AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1278,8370,16144,-1813,-3814,-4206,3466,-10318,-384,-836,5004,612,2588,-5198,5670,-1611,1839,-3709,5.06,543,2747,99.3
-630,8722,13642,-2578,-4371,-4270,4258,-11228,-1758,-108,4831,782,3066,-5804,6530,-1912,2069,-4531,5.07,538,2728,99.3
158,9366,8646,-4380,-5197,-4949,4308,-11254,-4444,76,3557,-547,1808,-6412,6804,-2319,2437,-5780,5.08,455,2310,99.4
986,9412,6090,-4938,-5132,-5111,6518,-9682,-6866,293,4053,-959,952,-6324,7792,-2589,2773,-6190,5.07,518,2628,99.4
3252,9318,3426,-4997,-4616,-5215,6302,-8272,-8354,222,5114,-494,252,-4938,8632,-2849,3029,-6493,5.07,523,2653,99.5
5860,9572,2124,-4311,-4376,-4951,5548,-6098,-10338,435,6075,291,26,-1642,9884,-3016,3143,-6913,5.08,474,2410,99.5
5152,9646,1522,-4106,-4134,-4574,3770,-5132,-11174,259,6957,929,-378,-174,9786,-3065,2939,-6979,5.07,513,2604,99.6
4376,9446,1400,-4197,-3461,-3929,3302,-4724,-11224,-206,10106,1366,-674,130,9266,-3189,2742,-6883,5.07,513,2604,99.6
2026,7896,1268,-4280,-2921,-3004,-356,-4652,-9332,-708,9656,1549,680,-1146,6562,-3447,2520,-6423,5.08,455,2310,99.7
-1632,6060,928,-4066,-6000,-2797,-1462,-4610,-8952,-1249,7005,771,1174,-2108,6114,-3528,2346,-6594,5.06,528,2673,99.7
666,5460,378,-4290,-3799,-4058,-2336,-4956,-7378,-825,5754,1589,1674,-3688,6736,-3594,2123,-6719,5.07,528,2678,99.7
964,5214,-954,-2410,-8231,-4067,-4378,-5390,-5120,46,7675,3792,1154,-3588,7634,-3509,1929,-7013,5.08,430,2186,99.8
2202,5214,-842,-1805,-7930,-4318,-5670,-6248,-3866,59,9131,3902,818,-2126,8356,-3224,1741,-7136,5.07,523,2653,99.8
2004,7354,-448,-1568,-6427,-4543,-6288,-6786,-2732,283,10129,3363,1072,-1422,8218,-2927,1702,-7220,5.07,528,2678,99.9
664,9930,1194,-1583,-5526,-4355,-3590,-7172,-2514,-88,10222,1888,1168,-2624,8694,-2613,1337,-7373,5.08,450,2286,99.9
-28,10810,2554,-2291,-5252,-4238,-1994,-7088,-2946,-691,8654,1759,1184,-4484,7230,-2656,1335,-7483,5.06,533,2698,99.9
-214,10846,3356,-2916,-5018,-4169,148,-7590,-3530,-1243,7556,1351,944,-5480,6294,-2825,1170,-7571,5.07,528,2678,100.0
-368,9906,4088,-3308,-5274,-4409,1832,-8720,-4616,-1345,7253,1178,-72,-4708,4494,-2913,1436,-7696,5.08,459,2335,100.0
-646,9342,4230,-3391,-5516,-4689,2158,-8976,-5630,-787,8006,245,-810,-4278,3788,-2943,1572,-7582,5.06,562,2846,100.1
-1542,9684,3962,-3728,-5822,-5048,3284,-10138,-6742,-424,9228,221,-1014,-4784,4044,-2954,1931,-7559,5.06,528,2673,100.1
-2100,12074,2818,-4457,-6812,-5864,3004,-10634,-9326,-484,11927,-749,-538,-6518,4276,-2792,2606,-8206,5.08,459,2335,100.2
-462,13522,1520,-4260,-7304,-6241,2236,-10718,-10338,-699,11596,-1056,-704,-7416,6136,-2443,3117,-8776,5.08,518,2633,100.2
1458,15190,738,-3863,-7512,-6361,1508,-10198,-10754,-1070,10931,-1428,-1520,-8626,7666,-2152,3491,-9417,5.07,518,2628,100.3
2584,16602,264,-3794,-7735,-6105,986,-9514,-10568,-1720,10995,-1680,-2034,-9296,8226,-2109,3743,-10092,5.07,533,2703,100.3
2078,16818,1236,-5400,-6997,-5493,526,-9410,-10278,-2697,11692,-1817,-2872,-8126,9750,-2172,3835,-10803,5.08,455,2310,100.4
1972,15982,832,-6170,-8004,-5421,-674,-9828,-10126,-3096,12205,-1663,-3288,-7144,9650,-2193,3816,-11115,5.06,528,2673,100.4
2872,13434,196,-6471,-8345,-5146,-1900,-10070,-10110,-3483,12249,-1702,-3472,-6498,9494,-2263,3607,-11275,5.06,533,2698,100.4
2574,11512,-606,-6502,-8103,-4987,-3166,-10490,-9762,-3665,12184,-1583,-4424,-5976,9666,-2382,3261,-11589,5.07,533,2703,100.5
1630,10076,-1332,-6670,-7907,-5247,-4404,-10874,-9622,-3707,11625,-1107,-5092,-4172,10020,-2530,3095,-11635,5.08,459,2335,100.5
1306,9682,-1816,-6742,-7545,-5682,-4544,-10760,-9048,-3650,11420,-848,-5052,-3056,10288,-2495,2825,-11562,5.08,518,2633,100.6
806,9598,-1858,-6373,-7488,-6003,-4670,-10672,-8170,-3495,11368,-750,-5056,-1896,9896,-2393,2455,-11345,5.07,533,2703,100.6
878,9742,-1900,-5839,-7521,-6332,-4922,-9960,-7308,-3133,11156,-656,-5022,-972,9414,-2270,2121,-11005,5.07,528,2678,100.7
1162,10234,-2146,-4889,-7343,-6328,-4818,-8814,-6222,-2729,10366,-685,-4068,-280,7776,-2059,1870,-10478,5.08,464,2360,100.7
1376,10562,-1828,-4671,-7105,-6108,-4102,-7906,-5996,-2680,9771,-621,-3356,-942,6582,-2070,1683,-10321,5.07,528,2678,100.8
596,10654,-1150,-4791,-6941,-5872,-2854,-7224,-6366,-2931,9293,-553,-3348,-2452,5180,-2236,1628,-10220,5.07,528,2678,100.8
-88,10468,-538,-5029,-7056,-5727,-1610,-6626,-6876,-3249,8908,-397,-3588,-3652,4344,-2459,1631,-10246,5.07,523,2653,100.8
-818,9490,-230,-4925,-7397,-5689,146,-6168,-7818,-3195,8486,-101,-4146,-5150,3376,-2787,1812,-10258,5.08,469,2385,100.9
-1014,8922,-130,-4943,-7586,-5746,608,-5800,-8484,-2986,9237,127,-3576,-5604,3468,-2942,1968,-10323,5.07,533,2703,100.9
-1064,8402,86,-5142,-7684,-5794,594,-5808,-8962,-2778,9679,199,-3294,-5792,4076,-3003,2316,-10529,5.07,533,2703,101.0
-604,9120,-164,-5583,-7369,-6235,276,-6318,-9790,-2681,10041,905,-2386,-5504,9680,-2829,2361,-11313,5.08,469,2385,101.0
-258,10452,128,-5423,-7392,-6705,-476,-7240,-10166,-2917,9902,1150,-3884,-4088,13524,-2576,2109,-11722,5.08,523,2658,101.1
44,11960,502,-4641,-7241,-7159,-1310,-8938,-10492,-3316,10396,1269,-6100,-3230,14328,-2474,1655,-11343,5.07,499,2529,101.1
904,13656,576,-3797,-7445,-7417,-2736,-11108,-10678,-3680,10628,1165,-6772,-712,14168,-2596,1380,-10653,5.07,533,2703,101.1
3950,14038,1136,-3474,-7222,-7111,-4620,-13806,-10454,-3311,11228,632,-5434,1724,10244,-2873,1259,-9356,5.08,459,2335,101.2
5310,13620,1458,-3772,-7196,-6831,-3760,-13338,-9554,-2876,10957,521,-3850,134,9082,-2777,1254,-9129,5.06,538,2722,101.2
5688,12688,1674,-4103,-7119,-6543,-2574,-11662,-7804,-2634,12160,739,-1304,-1908,9644,-2547,1399,-9508,5.07,528,2678,101.3
5774,10962,1960,-3861,-6919,-5798,-1498,-9702,-5012,-2682,9989,15,-4204,-2014,10884,-2138,1328,-9905,5.08,464,2360,101.3
6290,11080,2346,-3442,-6212,-5849,-1336,-9422,-4142,-2995,9066,176,-4820,-660,7676,-2106,1297,-9509,5.08,528,2683,101.4
3836,9626,2906,-3131,-6970,-4933,-1136,-9324,-3958,-3069,9186,405,-4384,-738,6306,-2074,1313,-9092,5.07,523,2653,101.4
3290,10074,3408,-3782,-7090,-4718,-1156,-8964,-4130,-2866,9467,-27,-3136,-736,6696,-1956,1415,-9012,5.07,528,2678,101.5
2470,7498,2950,-5846,-5882,-4117,-1268,-7288,-4952,-2421,8713,-381,-1568,-440,4838,-1613,1675,-9094,5.08,455,2310,101.5
2294,6448,2138,-6474,-5891,-4537,-514,-6202,-5878,-2552,8410,-270,-652,-1536,5568,-1360,1509,-9229,5.07,518,2628,101.6
2098,6314,1524,-6197,-5904,-4996,-324,-5462,-6802,-3049,8246,-289,-758,-2480,6812,-1049,1634,-9399,5.07,523,2653,101.6
1218,8046,810,-4422,-4875,-5491,-1424,-5708,-7748,-3981,8071,-78,-3216,-1724,9332,-619,1198,-9169,5.08,464,2360,101.6
2174,8904,340,-3878,-4728,-5476,-3052,-7046,-7956,-4279,7946,-259,-2556,-424,9700,-728,867,-8259,5.07,533,2703,101.7
3232,9052,456,-4243,-4225,-5325,-4724,-9098,-8404,-4377,8214,50,-1986,1228,9342,-913,510,-7291,5.06,533,2698,101.7
6774,8800,588,-5111,-3084,-4976,-5722,-11502,-7384,-4267,8519,19,-1228,2450,8440,-904,120,-6248,5.07,464,2356,101.8
7708,8014,1038,-4829,-2649,-4803,-5140,-12164,-5356,-3643,8861,169,-746,1040,7762,-832,13,-5844,5.07,533,2703,101.8
7916,7730,1932,-4113,-2966,-4476,-4352,-12038,-3174,-3087,8742,173,-192,-146,6860,-848,20,-5620,5.07,538,2728,101.9
6812,7658,3790,-3145,-3894,-3711,-2884,-11144,480,-2567,7262,-16,606,-1330,6854,-908,172,-5486,5.08,459,2335,101.9
5790,7344,4434,-2902,-4225,-3286,-2482,-11010,2228,-2545,6098,-262,432,-1306,7604,-1049,304,-5276,5.07,523,2653,102.0
4518,6720,5088,-2858,-4472,-2937,-2012,-11014,3054,-2340,5346,-205,364,-874,7834,-1300,351,-4969,5.07,533,2703,102.0
3084,5970,5418,-3308,-4483,-2875,-512,-11236,2656,-1923,3772,379,62,-622,7660,-1713,235,-4622,5.08,474,2410,102.0
2666,5494,5802,-3216,-4284,-2893,748,-11112,1456,-1852,3372,425,-146,-1128,6830,-1844,430,-4658,5.08,523,2658,102.1
2214,5134,6200,-2669,-3864,-2883,2726,-11064,-144,-1609,3055,582,-16,-1890,6508,-1950,782,-4709,5.06,547,2772,102.1
1568,4782,6562,-1843,-3706,-3044,4704,-9676,-2564,-1410,1552,28,1578,-1122,9840,-2199,436,-4899,5.08,455,2310,102.2
2106,4576,6650,-2018,-3642,-3228,4612,-9946,-4412,-1567,-1923,-172,1072,-260,10358,-2319,221,-4516,5.06,533,2698,102.2
2980,4560,6844,-2629,-3679,-3450,5014,-8722,-5114,-1741,-2132,-2,458,910,10282,-2479,91,-4055,5.07,518,2628,102.3
4472,6064,7364,-3013,-4118,-3791,2680,-8216,-4490,-1208,2031,1739,882,1512,7138,-2370,-117,-3623,5.08,474,2410,102.3
4984,6938,7514,-2633,-4727,-3817,1178,-8358,-3990,-598,1451,1353,590,984,6776,-2188,105,-3608,5.06,538,2722,102.4
5064,8070,7044,-2307,-4944,-3546,1128,-7778,-2918,-507,1471,1210,372,324,6912,-2033,385,-3438,5.07,523,2653,102.4
5226,8570,5166,-2514,-5549,-2738,1066,-6830,-4024,-1937,3427,343,500,-292,7444,-1811,654,-3032,5.08,459,2335,102.4
5370,8332,4406,-2982,-5929,-2277,1150,-6442,-4154,-2833,3231,306,656,-12,6806,-1747,741,-2926,5.07,528,2678,102.5
5474,7088,3188,-3318,-6093,-1930,1058,-7460,-4614,-2656,2866,189,874,120,6852,-1732,809,-2734,5.07,523,2653,102.5
6806,5838,-1102,-2533,-6197,-1461,1648,-6414,-7320,-1439,3379,491,1198,-1054,6796,-1804,938,-2673,5.08,474,2410,102.6
9204,6940,-5032,-1502,-5184,-1997,3368,-5240,-10120,-1640,4256,641,1226,-1862,6584,-1864,1020,-2786,5.07,538,2728,102.6
8878,5308,-10824,-68,-4533,-522,6192,-3744,-14544,-2596,5328,558,1406,-2540,7072,-1906,1006,-2873,5.07,523,2653,102.7
10792,5134,-15696,2150,-1077,66,4950,-3724,-19326,-2881,8285,1458,2356,-2728,7434,-1854,1131,-3093,5.08,484,2460,102.7
9894,5798,-14986,3081,2186,616,1806,-3948,-21160,-2511,12179,2469,1992,-2046,7740,-1732,1158,-3237,5.07,523,2653,102.8
7338,4818,-10834,3001,5787,756,-3646,-6610,-17270,-2649,14986,2870,1316,-1338,7902,-1652,1095,-3487,5.07,528,2678,102.8
-924,3678,13332,3314,6694,552,-11236,-12638,-2238,-2712,13834,2138,1226,-140,7988,-1299,1177,-3650,5.08,464,2360,102.9
-23162,10210,32767,-11511,-11523,-35,-6612,2510,32767,13543,-32768,8055,670,428,7712,-1082,1018,-3329,5.07,533,2703,102.9
-1584,2322,32767,-1710,-6399,218,7590,-12120,-3968,-3640,-4397,-10985,1670,1766,7372,-798,137,-2775,5.07,518,2628,102.9
2154,10594,-4662,-1135,-3431,-1363,-7172,256,15132,1019,-1581,823,2056,1268,5628,-665,-393,-2160,5.08,464,2360,103.0
-860,7766,0,-3615,-3727,-1879,1564,-5678,9812,-298,-3546,-1171,1704,66,5592,-451,29,-1194,5.07,538,2728,103.0
5532,952,7364,-4696,-4547,-2828,868,-4202,6046,-1555,-4369,85,2088,-1210,7328,35,-72,-1111,5.07,533,2703,103.1
6790,8414,940,-2487,-3931,-3732,4870,-4034,-2146,-84,-4597,229,3744,-3516,9172,809,-231,-1500,5.08,459,2335,103.1
6378,8318,-6636,-2282,-1569,-3455,5560,-3584,-10332,823,-3766,1648,3316,-3402,8342,731,-472,-1809,5.08,513,2609,103.2
6366,8128,-8634,-1829,-881,-2670,5896,-4270,-13686,1260,-1049,2264,1826,-2996,5796,325,-682,-1936,5.07,533,2703,103.2
5426,9798,-5156,-1129,-233,-1461,6372,-6874,-14104,885,4557,2848,2302,-4950,3652,-291,-257,-1880,5.08,459,2335,103.2
2382,7048,-1646,-1050,640,-1245,6566,-7814,-12654,523,7442,3532,4276,-5634,3862,-540,261,-2400,5.07,543,2752,103.3
-3946,5716,1450,-819,-3772,-642,6812,-7852,-11150,148,7844,3992,6520,-6188,6964,-654,350,-3115,5.07,523,2653,103.3
-2266,5872,6324,1579,-4680,-1356,4554,-8338,-6352,-762,3533,1610,3472,-5748,8740,-786,95,-4251,5.08,455,2310,103.4
974,7894,9370,165,-3891,-4220,4424,-7856,-4322,-1233,3027,1511,3284,-6998,9434,-1255,-69,-4806,5.07,533,2703,103.4
918,7222,12854,-216,-1598,-3996,3740,-7592,-3110,-2106,-85,1096,2702,-7772,9972,-1687,133,-5064,5.07,528,2678,103.5
792,7524,13582,-1257,-3673,-4810,3194,-8140,-804,-1699,-323,1698,2774,-6756,10828,-2334,-41,-5979,5.08,459,2335,103.5
2304,6904,11282,-1682,-4559,-5044,2364,-9162,-1058,111,1243,3981,718,-3252,9394,-2552,-136,-6256,5.07,523,2653,103.5
3626,6600,8844,-1913,-5127,-5016,1764,-9552,-1282,1308,5040,4465,-876,1032,8458,-2631,-109,-5997,5.06,552,2797,103.6
5578,5548,5790,-2714,-4066,-4530,-740,-10444,-2834,1706,4790,4420,664,3606,8746,-2455,-11,-5721,5.08,459,2335,103.6
4968,5664,5374,-2920,-3615,-4400,-398,-10228,-3634,1527,4304,4043,-32,2702,6006,-2595,6,-5682,5.08,459,2335,103.7
1272,8276,5162,-2917,-3458,-4102,2664,-10056,-7512,550,3986,2761,-1478,894,4596,-3237,137,-5290,5.07,528,2678,103.7
-244,9526,5266,-2731,-3110,-3633,3190,-9744,-9828,354,3563,2226,-1304,-1098,1892,-3557,772,-5046,5.07,538,2728,103.8
-3080,10820,5082,-2340,-4149,-2717,5756,-8012,-12804,805,4050,1209,-434,-2700,1152,-3820,1466,-4772,5.08,464,2360,103.8
-3110,11164,4524,-2934,-4940,-2570,6490,-6714,-13736,1151,7116,1680,-438,-3576,672,-3893,2070,-4657,5.08,523,2658,103.9
-2752,10692,3828,-3641,-5147,-2755,6532,-5904,-13782,1310,10438,1486,-612,-5240,3500,-3592,2739,-5095,5.07,528,2678,103.9
-2510,10222,2762,-3692,-5355,-2938,6364,-5250,-12618,1303,12355,1952,2128,-6176,7776,-2968,3636,-6391,5.07,562,2852,103.9
130,12268,2550,-3659,-4482,-5921,4008,-5128,-11638,796,10250,892,10072,-9874,14196,-1383,3439,-9052,5.08,435,2211,104.0
-5346,10684,2328,-3824,-6694,-4203,3578,-6610,-11678,516,9532,613,1362,-11240,10280,-1557,2819,-9185,5.08,499,2534,104.0
-5482,15650,2642,-3853,-6849,-5496,1722,-10148,-13056,594,11249,1227,-1730,-8028,4652,-2123,2354,-9362,5.07,508,2579,104.1
-5176,15802,1970,-3313,-7117,-6001,-3746,-13934,-14674,94,13012,509,-3194,-5604,3860,-2688,2103,-8514,5.07,523,2653,104.1
-522,15768,424,-3330,-8454,-6694,-9406,-17482,-13698,382,18026,-1902,-5126,-5524,6406,-3004,3923,-8666,5.08,459,2335,104.2
3224,14368,-58,-3847,-9756,-6898,-9968,-17194,-12014,825,17496,-2440,-2534,-6728,12706,-3047,4236,-8940,5.07,528,2678,104.2
6906,13406,-1462,-4767,-9093,-6693,-10618,-13744,-10564,468,13689,-3023,-384,-7480,16408,-2874,4259,-9503,5.06,533,2698,104.3
10088,12590,-4170,-5780,-3560,-7117,-10386,-8828,-7280,233,12794,-450,3020,-8310,18510,-3145,2864,-10309,5.08,459,2335,104.3
8044,9710,-4906,-4016,-6055,-6584,-11264,-6154,-6348,-770,12885,-592,482,-3898,14768,-3317,1584,-10915,5.07,533,2703,104.4
6882,10426,-4608,-3258,-7771,-6289,-11062,-4882,-5626,-1770,12512,-837,-4690,-56,10082,-3288,1296,-10543,5.07,518,2628,104.4
4570,9998,-3940,-2956,-7487,-5743,-10126,-4142,-4682,-1848,12429,-468,-6130,1372,7288,-2754,1300,-9810,5.06,547,2772,104.4
-304,7986,-1938,-2577,-8087,-4268,-8002,-2670,-3280,-1068,9653,-419,-1728,858,2592,-2707,758,-8962,5.08,469,2385,104.5
-3036,7422,-650,-3186,-10234,-2407,-5208,-732,-3462,-1112,8128,153,-598,-40,1456,-2927,386,-8933,5.08,528,2683,104.5
-2340,6290,1158,-4460,-8404,-3114,-2852,102,-3616,-1719,6438,725,-60,-1070,-116,-3004,411,-9410,5.06,552,2797,104.6
-5138,6218,2308,-5866,-6337,-3458,1242,-1544,-4478,-3538,4900,1452,-614,-3632,-1288,-3081,787,-10194,5.08,469,2385,104.6
-6786,7320,1868,-5086,-6690,-4505,2038,-3672,-5964,-3940,5187,1893,-1616,-5932,-1806,-3200,1229,-10029,5.08,533,2708,104.7
-6542,9016,1316,-3982,-6900,-5258,1734,-6272,-9002,-3124,6213,1976,-2528,-6740,118,-3300,1691,-9554,5.07,538,2728,104.7
-5694,11778,1414,-3566,-7191,-6078,-824,-8136,-11788,-2856,8778,728,-4366,-10278,4256,-3012,3280,-9318,5.07,528,2678,104.7
-3384,16470,2020,-3431,-7993,-7807,-1722,-13556,-12802,-4189,7781,1933,-6722,-8806,11390,-2335,4784,-9644,5.08,469,2385,104.8
-784,16990,1048,-3954,-8436,-7969,-3204,-15936,-11698,-3352,11094,1079,-2002,-5028,16010,-1791,5059,-10022,5.08,533,2708,104.8
3786,17526,-126,-4220,-8320,-7777,-6590,-15988,-9528,-2431,8928,2066,-372,218,20838,-1268,4234,-10366,5.07,528,2678,104.9
8128,17200,-1138,-4554,-8095,-7542,-7854,-14416,-8898,-1188,14977,965,-1942,2388,19850,-898,3447,-10001,5.07,518,2628,104.9
11744,15394,-2334,-3783,-6660,-6371,-9764,-13348,-4752,-2287,11887,-529,-916,-1358,16768,-1453,1496,-8774,5.08,459,2335,105.0
11620,13548,-3056,-3431,-4801,-5230,-8464,-12570,-1834,-2465,10982,-501,-1900,484,11496,-1951,751,-8179,5.08,538,2733,105.0
11442,11366,-3000,-2914,-4472,-4512,-9004,-12224,624,-1786,11222,1132,-4228,2742,4042,-2074,3,-7022,5.07,543,2752,105.1
9208,8548,-2162,-2896,-5664,-3025,-8416,-10818,2174,-971,10807,1286,-950,1060,6188,-2141,-196,-6601,5.07,528,2678,105.1
3636,3262,2696,-2815,-8588,-178,-5564,-6876,2790,204,7714,1876,-138,-840,2106,-2616,-307,-6399,5.08,474,2410,105.2
2834,2866,-116,-3311,-7730,309,-3492,-4850,2426,226,5707,1694,-196,-2536,1442,-3003,-145,-6219,5.07,533,2703,105.2
-664,2306,752,-3836,-6860,-1030,-692,-3184,1788,-409,3098,411,-2184,-3646,-566,-3321,334,-6692,5.07,533,2703,105.2
-3670,2286,1990,-2578,-5795,-2456,2758,-2688,-178,-1738,-2353,109,-1778,-4418,1732,-3389,1194,-6537,5.08,469,2385,105.3
-4650,3092,2486,-1395,-5956,-3174,4042,-2994,-800,-2754,-9614,656,-1232,-4794,4312,-3043,1474,-6562,5.07,528,2678,105.3
-5054,4382,2916,-1040,-5828,-3647,6196,-3726,-6096,636,-6091,2768,962,-3404,8672,-2273,1425,-7361,5.07,543,2752,105.4
-4508,6292,3380,-2780,-5435,-4478,2796,-1816,-8316,-844,7514,2165,172,-3974,6158,-1374,952,-8225,5.08,469,2385,105.4
-2788,7356,3902,-3941,-4901,-4974,1962,-2626,-9730,-1347,7660,1784,-398,-4444,5222,-1521,669,-8177,5.07,543,2752,105.5
-1738,8726,4766,-4351,-4235,-5517,1170,-4188,-10720,-2105,8654,2207,-872,-3914,5048,-1554,824,-8285,5.07,528,2678,105.5
-58,11228,4708,-2928,-4265,-6297,-3104,-8720,-11112,-2041,8468,2029,-2596,-34,9284,-1032,1545,-8328,5.08,459,2335,105.6
2298,12648,4374,-1995,-4754,-6511,-4094,-11278,-11166,-1800,8116,2123,-1974,3664,13338,-716,1787,-7538,5.08,528,2683,105.6
4426,13254,4206,-1725,-4887,-6253,-6284,-13646,-11108,-1472,6691,1812,-1376,6718,16108,-688,1510,-6346,5.07,533,2703,105.7
5842,13290,4800,-2006,-4641,-5645,-8140,-15518,-10078,-602,5196,1315,2704,5536,17338,-905,946,-5896,5.07,552,2802,105.7
7016,13090,5374,-2921,-3703,-4219,-5770,-14938,-7804,-376,5282,56,1602,-346,9850,-2057,-88,-5294,5.08,459,2335,105.7
5086,13020,5524,-2390,-4001,-3713,-2398,-13828,-5756,51,5657,152,-170,-1664,6566,-2461,373,-5068,5.06,528,2673,105.8
3328,12382,5540,-1566,-5139,-3550,-186,-12728,-4604,652,8734,1895,-372,-2826,6532,-2688,624,-5125,5.07,528,2678,105.8
2142,10450,6030,-1183,-6944,-2110,4280,-10386,-2280,844,22123,985,-64,-1598,5660,-2899,1657,-5254,5.08,469,2385,105.9
2066,8838,5916,-2076,-7069,-1799,2686,-10838,-1836,1822,15847,5142,288,-774,6894,-2850,1820,-5489,5.07,528,2678,105.9
2004,7116,5606,-3040,-6473,-1777,2330,-9886,-942,963,7986,2705,142,-654,7404,-2778,2034,-6026,5.07,523,2653,106.0
582,5494,5082,-3414,-6060,-2011,3858,-9666,-1700,1595,2091,1643,-1042,-1408,6064,-2754,2286,-6470,5.08,459,2335,106.0
-352,5500,5000,-3207,-6045,-2331,3898,-10696,-3720,1450,1515,2664,-1242,-1414,6416,-2761,2383,-6626,5.08,523,2658,106.1
-876,5656,4896,-2722,-6241,-2598,3320,-8740,-5126,1543,4181,2164,-514,-1288,6062,-2681,2615,-6696,5.07,518,2628,106.1
-596,7118,4276,-3055,-6605,-3017,200,-7024,-7000,1550,7083,971,3472,-3832,10390,-2380,2408,-6906,5.08,455,2310,106.1
-206,8096,3896,-3685,-6457,-3252,-1620,-6094,-7722,927,6272,-546,1374,-4612,10138,-2332,1844,-7229,5.07,533,2703,106.2
-44,8426,3114,-4048,-6056,-3320,-1654,-4864,-6850,819,9328,-961,-1288,-2434,7344,-2365,1651,-6976,5.07,523,2653,106.2
464,8826,1982,-3990,-5086,-3200,-4452,-3994,-6304,128,7272,-1417,-1344,110,6288,-2236,1379,-6204,5.08,455,2310,106.3
1008,8958,1516,-4071,-4554,-3321,-5188,-4300,-5776,-659,7462,-1343,-906,132,6496,-2032,1493,-5839,5.08,523,2658,106.3
1338,8936,1596,-4036,-4969,-3533,-5154,-4582,-4782,-1345,6418,-1368,-64,-426,7542,-1857,1462,-5754,5.07,528,2678,106.4
1384,8514,1514,-4351,-6880,-3328,-4248,-5898,-3462,-1564,6124,-1910,874,-2372,8704,-1589,1211,-5807,5.08,455,2310,106.4
3008,8806,2204,-4750,-4330,-3793,-3086,-6444,-3250,-1512,5899,-1700,1306,-3526,9804,-1459,1034,-5823,5.08,513,2609,106.5
2964,9706,2620,-3694,-6380,-3587,-1816,-6434,-3122,-1732,5840,-1092,1196,-3980,8910,-1269,897,-5954,5.07,513,2604,106.5
4616,9722,2872,-4009,-5555,-3868,-1802,-7182,-2158,-2109,6369,-513,826,-3706,7886,-1188,803,-5924,5.07,518,2628,106.5
4206,10528,3462,-4010,-4385,-3250,-316,-8454,-2296,-2510,7341,-328,122,-2516,7660,-1124,913,-5905,5.08,459,2335,106.6
3718,10470,3316,-4159,-4807,-3123,80,-9166,-2606,-2295,6607,248,294,-2096,7770,-997,981,-5879,5.07,523,2653,106.6
3930,10248,3316,-4368,-4817,-2901,586,-9652,-3360,-1986,5222,387,414,-2508,7738,-894,923,-5891,5.07,508,2579,106.7
3352,9180,2980,-4594,-4901,-2782,1248,-10138,-4352,-1988,3758,13,170,-2524,7514,-819,924,-5899,5.08,455,2310,106.7
3804,8298,2326,-4653,-4813,-2769,1180,-10172,-4824,-2259,3223,-396,142,-2238,7546,-833,917,-5873,5.07,518,2628,106.8
3990,7510,2022,-4485,-4744,-2729,732,-10340,-4788,-2575,2985,-348,160,-1838,7506,-875,861,-5684,5.06,562,2846,106.8
4308,6876,1880,-3925,-4631,-2713,4,-10098,-4876,-3166,1582,-1118,-14,-1640,7208,-918,730,-5400,5.08,455,2310,106.8
4378,6882,1580,-3764,-4547,-2701,-588,-9504,-6232,-4074,805,-833,-78,-1528,6968,-928,705,-5285,5.07,513,2604,106.9
5388,6826,484,-3652,-4533,-2688,-246,-8596,-7016,-2655,1624,-532,-48,-1476,6788,-938,730,-5151,5.07,523,2653,106.9
7920,6924,-2528,-3067,-4067,-2250,1090,-7584,-9694,-2902,6331,-305,782,-1676,6522,-1036,841,-4991,5.08,455,2310,107.0
8764,7160,-5764,-2542,-3500,-1694,1818,-6872,-12752,-3515,7873,-497,1260,-1722,6734,-1049,890,-5030,5.07,543,2752,107.0
9062,6278,-10364,-1997,-2260,-1195,2668,-6676,-17430,-4428,10009,-699,1304,-2002,6758,-1092,949,-5113,5.07,508,2579,107.1
9618,3922,-12926,-330,501,-302,1286,-7030,-23616,-4845,17165,-731,732,-1996,6696,-1228,865,-5117,5.08,455,2310,107.1
7198,4488,-10030,568,2871,9,-1764,-7558,-23128,-4352,20333,121,1110,-2340,7356,-1317,752,-5372,5.06,543,2747,107.1
4360,3500,-3546,860,4602,3,-5880,-8812,-17952,-3839,20428,836,1418,-1576,8098,-1291,656,-5484,5.07,518,2628,107.2
78,926,14158,2968,5620,-797,-15088,-11598,-3020,-4183,17181,309,906,-1736,9732,-1210,591,-5519,5.07,562,2852,107.3
-8656,8202,32767,-3645,-10180,2455,-25918,-21188,9638,-6196,-3293,-2028,958,-1250,9474,-1217,256,-5365,5.07,528,2678,107.3
-2232,-9030,32767,-996,-8452,-3897,20336,-12700,-1366,-5989,-8633,-13718,1558,814,8070,-1184,-541,-5061,5.07,518,2628,107.3
1954,12342,2910,-2355,-5722,-3357,-15540,-9968,20148,-198,-1411,1198,940,1876,4472,-1240,-823,-4265,5.08,455,2310,107.4
-1312,7318,-7410,-4753,-2195,-3484,-3166,-4802,10918,-1278,-3430,-2557,-572,1808,4024,-1150,-361,-3787,5.08,508,2584,107.4
-1380,8426,940,-4763,-3399,-3349,-334,-4598,6532,-992,-2932,1470,142,550,4752,-679,-39,-3342,5.07,513,2604,107.5
