AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1948,10356,5994,-5978,-2856,-3107,2116,-10646,-7370,-2204,5237,372,-190,-6752,7524,-1061,2270,-5963,5.08,347,1764,19.4
3126,11388,5312,-6065,-2706,-3360,948,-12124,-8778,-1810,5208,716,186,-4878,12002,-1346,2238,-5683,5.08,406,2062,19.4
3902,11510,4548,-6026,-2693,-3665,52,-12626,-9474,-1922,5404,1120,-694,-3046,15614,-1285,2306,-5616,5.07,401,2033,19.4
4064,10912,3788,-5572,-2908,-4223,-622,-12320,-8990,-2124,5648,1695,142,-2822,20536,-1093,2242,-5292,5.08,391,1988,19.4
4600,10284,2076,-3958,-3580,-4976,1114,-10296,-7134,-2715,7053,1957,624,-4566,23018,-1307,1748,-5350,5.08,347,1764,19.5
4116,9880,1426,-2455,-3243,-5508,2078,-10362,-5498,-2772,7550,3780,-642,-1992,16028,-1652,623,-5158,5.07,396,2008,19.5
3586,8162,702,-734,-3216,-5627,2342,-9060,-3762,-2828,8351,4860,-356,-1342,9654,-1837,304,-4677,5.07,396,2008,19.5
1572,5672,420,760,-4875,-5866,-734,-5730,304,-1963,7781,4781,2164,-236,3458,-1755,0,-5002,5.08,347,1764,19.6
2036,4782,722,70,-5914,-5857,-1442,-1458,2180,-1771,3398,1916,4160,-1064,512,-1834,2,-5596,5.07,406,2058,19.6
3360,3754,572,-4286,-2530,-3366,2544,82,3014,-1369,-3777,2152,2632,-2908,-1096,-1721,109,-6767,5.07,396,2008,19.7
-1064,4924,890,-6522,-2303,-4101,5948,1006,1740,-1670,6513,649,2312,-3378,-1524,-1401,129,-7630,5.07,411,2083,19.7
-2142,5626,-108,-6000,-1731,-5333,4326,1650,188,-2369,5691,714,794,-3800,80,-1037,-806,-7689,5.07,401,2033,19.7
-2920,6306,-354,-2004,-3281,-6492,1992,-6618,-2748,-4508,2566,-273,-3316,-3738,-1176,-177,-523,-7258,5.08,347,1764,19.8
-1174,6262,1134,-626,-3456,-6200,-1284,-11832,-3920,-3377,3206,880,-5734,-4238,-1970,-65,174,-6910,5.07,401,2033,19.8
218,6668,2268,-1252,-3643,-5681,-588,-10962,-3762,-1300,4932,840,-6368,-4400,-2038,-231,813,-6397,5.07,401,2033,19.8
5114,9048,3570,-4830,-4434,-7296,4778,-7530,-7910,-1022,3209,2161,-3142,-7364,1150,-516,3037,-6180,5.07,352,1785,19.9
4156,13842,6240,-5151,-3675,-8334,4988,-7052,-7530,-4389,3141,1588,-422,-11916,8034,-633,3884,-6858,5.07,406,2058,19.9
1852,14334,3728,-2134,-1567,-7934,6370,-10758,-6088,-6387,3486,1383,-468,-12956,13524,-1815,3732,-7740,5.07,401,2033,19.9
2856,12224,3848,2777,-3506,-6818,-42,-18088,-4218,-1642,5673,1304,-5984,4074,17342,-2497,3352,-6384,5.08,347,1764,20.0
10146,13792,7198,925,-5266,-6510,-1802,-17354,-3980,1774,10966,718,-4946,15888,20576,-982,3789,-4583,5.08,401,2037,20.0
13226,12356,7780,-2807,-2740,-6261,-1028,-14508,-3404,2426,11466,3470,4732,15550,23874,1034,1781,-5240,5.07,396,2008,20.0
11318,9208,6300,-4503,-1360,-5717,-1330,-9794,-196,452,6016,1489,2730,2790,13248,1578,86,-4965,5.07,396,2008,20.0
10868,3412,4954,-3278,-3555,-4048,-212,-6768,3330,-882,500,-1094,1388,-4034,1390,-1008,-520,-4490,5.08,347,1764,20.1
10416,2294,5150,-2839,-6201,-3804,142,-5668,2998,648,951,287,2270,-3804,2134,-1763,-786,-4435,5.06,411,2079,20.1
16088,-2720,5098,-2779,-4339,2013,36,-4378,1394,929,-836,373,1586,496,-396,-1785,-384,-3466,5.06,401,2029,20.1
6126,2484,7176,-4587,-3247,230,3800,-5964,-1376,-1163,-806,-440,-1594,590,-1734,-1761,716,-2239,5.08,352,1789,20.2
5060,4150,7866,-4024,-2731,6,3952,-8902,-2582,-2032,-556,-1082,-998,-1824,-962,-1958,1725,-1985,5.07,401,2033,20.2
2602,11588,9200,-3903,-2197,-1925,3512,-12416,-6406,-715,-153,10,2970,-6408,11774,-2111,3457,-2759,5.08,347,1764,20.3
-1126,12530,7704,-1980,-2703,-1803,4430,-14178,-6678,-639,1155,1713,2214,-8070,32767,-1267,2911,-3548,5.07,406,2058,20.3
-3690,10844,3644,1162,-5954,-1645,2520,-14040,-5344,-654,1362,1559,122,1292,32767,-305,238,-3259,5.07,415,2108,20.3
2516,9006,3140,3192,-2959,-2728,2350,-13592,-4008,448,2220,2668,2186,1712,23492,1073,1554,-2885,5.07,420,2132,20.4
7904,3082,3648,1315,3101,-2444,2046,-5736,-3576,1394,4178,1108,592,-668,6154,-33,-2221,-1283,5.08,352,1789,20.4
3340,-88,3632,865,2903,-3384,2560,-2574,-2308,-257,6133,814,1724,-1874,-2132,-106,-1324,-1409,5.07,406,2058,20.4
-2610,-9926,2618,3280,-4085,1961,1730,3328,666,-63,7424,3434,8916,-4724,-4632,-1160,-976,-2802,5.08,352,1789,20.5
3508,-576,2282,-429,710,-469,1458,5394,228,-394,3975,2388,5810,-4212,-590,-1668,-2177,-3886,5.07,401,2033,20.5
2040,426,3788,-3964,1411,-1416,2428,5082,-42,-1768,531,789,-1252,-1874,-3814,-1775,-1511,-4270,5.07,406,2058,20.5
-2646,4678,3902,-1931,-373,-3903,74,-2766,-2620,-5147,-13498,2837,-2296,532,-56,-1395,-1995,-2845,5.08,357,1814,20.6
-1064,5378,4254,1261,-2624,-4118,1842,-10478,-3892,-3517,3513,1383,-906,44,-1296,-1032,-1793,-2620,5.06,411,2079,20.6
-868,5994,6126,2869,-4000,-3641,-2754,-10452,-2964,-2239,1765,-602,-2114,-392,-750,-818,-1444,-2395,5.07,411,2083,20.6
3138,8718,7108,-1258,-3228,-2493,3936,-7646,-5494,-317,770,-564,-3326,-2850,-1058,-761,-671,-2245,5.07,357,1810,20.7
4574,12590,7814,-4644,-3123,-2943,7140,-6098,-6308,-1605,399,2270,-2734,-4298,1180,-425,350,-3469,5.06,411,2079,20.7
1762,13254,8982,-3882,-3528,-3950,8338,-7920,-6130,-3819,2672,3932,-1566,-9832,6660,-190,1849,-4153,5.06,411,2079,20.7
-1510,8404,5836,4708,-2335,-4179,7350,-17028,-3330,-5153,3385,1969,-766,-13432,16832,-1325,3261,-4972,5.08,357,1814,20.8
-1044,12688,9382,5451,-5860,-3087,6020,-21958,-3748,-674,4830,1897,2100,-4302,6062,-2056,3816,-3940,5.08,396,2012,20.8
11274,11612,10706,279,-2512,-718,4332,-20510,-4000,2995,7785,473,2614,2492,13072,-2076,1713,-2930,5.07,396,2008,20.8
4370,8424,8768,-7904,4349,-1907,5982,-14066,-1814,2451,10622,471,1090,3126,8616,-1027,2444,-2662,5.08,362,1838,20.9
1994,5972,8578,-6827,-788,-3012,5478,-10124,-686,675,7758,-589,2320,2912,13564,-615,2789,-3140,5.06,411,2079,20.9
4688,3934,9864,-2698,-5690,-3785,5084,-7324,-296,-738,2389,-3035,2004,114,12656,-355,1963,-3698,5.07,401,2033,20.9
7388,3562,8498,373,-6086,-3472,6024,-6834,-1452,-1294,1365,-2569,522,-5274,6170,-812,1596,-3685,5.08,352,1789,21.0
3394,5636,8300,-629,-3372,-992,5578,-6344,-2086,-1131,3095,-1899,-632,-5622,4216,-1137,1867,-3794,5.07,401,2033,21.0
4714,6646,8028,-2474,-1878,-193,4236,-6706,-2546,-1288,4389,-3338,-870,-5134,2904,-1390,2074,-3772,5.06,411,2079,21.0
4980,5886,5738,-5952,-1894,-266,3318,-7066,-4110,-891,4958,-2258,-1010,-3676,6062,-1319,2734,-3594,5.07,357,1810,21.1
4228,5496,4614,-6509,-1547,-1361,3594,-7008,-4028,-1530,5097,-1842,-414,-3062,8816,-1150,2878,-3688,5.07,411,2083,21.1
3216,5252,4354,-4976,-1315,-2292,3680,-7180,-3710,-2156,5287,-1660,628,-2996,11282,-960,2503,-4109,5.07,396,2008,21.1
2330,4830,3988,-1015,-2263,-2175,3552,-8372,-2624,-1392,5393,-693,-946,-4596,11424,-1136,1940,-4127,5.08,352,1789,21.2
2614,5562,3896,34,-3574,-884,2684,-7898,-2456,-596,5201,5,-2654,-4880,9508,-1475,1942,-3736,5.07,396,2008,21.2
4192,6946,3542,-969,-2517,-1370,1754,-6996,-2844,-327,4859,745,-2358,-5976,9756,-1816,2172,-3779,5.07,396,2008,21.2
2244,4924,1648,-2163,-5270,-1691,38,-5974,-3514,-1191,5209,2073,46,-3944,11360,-1864,2382,-4365,5.08,347,1764,21.3
6832,3742,284,-2093,-1619,-2111,-1434,-5450,-3004,-2110,5339,1612,-38,-2188,9980,-1659,2271,-5068,5.07,401,2033,21.3
2648,2190,122,-947,-2376,-2301,-2250,-4916,-2140,-1800,6965,2058,2640,-862,8624,-1530,1563,-5400,5.06,406,2054,21.3
2780,-370,-1042,1526,-3742,-1902,-4308,-678,-1220,-539,6080,2024,5752,-1204,6194,-1317,32,-5309,5.07,342,1736,21.4
3506,112,-424,1003,-3783,-1657,-3596,1788,-384,-618,3164,1544,6184,-112,6126,-1029,-150,-3877,5.07,401,2033,21.4
3644,-210,82,-559,-3047,-1891,-2248,2260,330,-1799,1338,1959,-2464,-2078,4302,-910,-644,-4648,5.07,401,2033,21.4
3110,-588,1874,-1726,-2949,-2209,152,-1106,586,-3575,235,2704,-1430,-1196,-734,-1386,-670,-3123,5.07,347,1761,21.5
3844,2280,3346,-1118,-2813,-2291,544,-5042,-406,-3852,1431,1991,-1630,-472,-1932,-1790,-450,-2239,5.07,406,2058,21.5
3478,5242,5240,-603,-2353,-2369,-1138,-10410,-1880,-4340,115,48,-1560,-642,-2366,-2046,-192,-2089,5.06,415,2104,21.5
1756,8472,8096,373,-2269,-1565,1354,-14542,152,-1219,2431,1056,-1516,-880,-1330,-1871,1120,-2356,5.08,352,1789,21.6
2194,8810,8664,82,-3065,-1152,4920,-13994,-804,605,2864,1207,-2562,-1718,1302,-1742,1541,-2738,5.06,425,2153,21.6
5164,11880,11076,-1522,-4258,-1417,9802,-9652,-2164,353,1504,1959,-7560,-4534,3584,-1195,3197,-3330,5.07,401,2033,21.6
1976,9920,9768,-3572,-1991,-4319,12838,-11418,-1054,-3942,3680,4647,-9934,-19160,25852,-292,4520,-3545,5.08,362,1838,21.7
2744,4990,7550,-925,-2685,-4885,10126,-16196,-58,-4203,4409,3740,26040,-16452,32767,-1007,3785,-6019,5.06,440,2227,21.7
6488,7274,7634,1789,-5311,-4214,6628,-18496,-368,-1505,2397,3709,8652,-3128,31454,769,2674,-8126,5.07,420,2132,21.7
7468,7990,5144,504,-3162,-6478,3324,-15724,-2558,1141,8653,2468,-3714,-2560,11924,-262,-1252,-4857,5.07,376,1909,21.8
5994,7734,4302,1931,-3065,-6816,2638,-12454,-2574,722,4663,2326,292,-1320,8214,-102,-232,-4609,5.07,420,2132,21.8
5568,7532,3954,3214,-3505,-5866,2448,-8674,-2654,-227,3606,678,464,-2186,1640,-247,-403,-4229,5.07,469,2380,21.9
10166,5044,3410,2556,-2909,-2577,1824,-2852,-2552,-720,4950,-893,744,-1074,-128,-812,309,-4870,5.07,391,1984,21.9
5292,7526,4272,-1439,-948,-2267,802,-500,-2966,-490,4128,-921,1940,-1974,1032,-1120,-476,-5086,5.05,528,2668,21.9
3348,4900,3962,-4319,-1069,-2165,1148,1908,-3300,-1008,2710,-1423,268,-1284,-1510,-1226,-325,-5275,5.05,508,2569,22.0
3004,2338,3308,-4992,-1064,-2467,1784,2724,-4190,-2867,3228,-3137,-640,-1760,-1324,-730,-100,-5694,5.07,406,2058,22.0
1146,1764,3552,-3622,-1131,-2111,1286,-6,-4300,-2983,4793,-2057,-2618,-1732,-1340,-532,228,-5541,5.05,513,2594,22.1
384,2296,4322,-2088,-2219,-1817,768,-2758,-4120,-3182,4681,-2393,-3114,-1952,-1520,-522,554,-5080,5.06,523,2648,22.1
4298,6346,4880,-2831,-4244,-2057,2724,-7462,-6228,-1753,3158,-783,-2832,-2970,-1134,-403,1395,-5034,5.07,396,2008,22.1
6096,9066,5232,-4766,-3766,-3355,3208,-7038,-6574,-2579,4683,1727,-2566,-6192,-70,-159,2175,-5364,5.05,513,2594,22.2
3150,10390,4644,-4352,-2062,-4412,5420,-8972,-6412,-5117,5223,1607,-5520,-11374,3734,-290,2708,-5436,5.06,513,2599,22.2
802,7662,3672,1009,-3090,-3691,5026,-14926,-3708,-4483,6324,650,-4858,-10632,7980,-1962,4421,-4354,5.07,396,2008,22.3
4350,12280,4574,1694,-6094,-3181,3550,-15576,-3298,-2141,7475,966,630,-6338,15594,-2102,5512,-4040,5.07,503,2554,22.3
10500,13100,4938,-1959,-4394,-3116,2620,-14974,-2520,-485,8273,267,3732,-1860,14312,-1554,5044,-3727,5.06,503,2549,22.3
7782,10532,3846,-5283,494,-4041,1838,-13814,-834,-1891,9019,1504,532,676,22356,-72,2648,-4540,5.07,391,1984,22.4
6966,7720,3780,-3096,-1290,-4488,702,-12276,-586,-2948,7638,1228,1472,110,20010,274,2515,-5448,5.06,499,2524,22.4
7114,6944,4102,-1062,-3309,-4389,444,-11018,-1144,-3603,5220,178,3040,-3510,12598,-190,1322,-5426,5.05,538,2717,22.5
6766,5816,4496,9,-5760,-3977,308,-7708,-1564,-2500,5621,1278,248,-3516,5712,-777,830,-5117,5.07,401,2033,22.5
5802,5912,4196,-36,-8909,-3995,634,-5988,-2082,-2157,5857,993,192,-3724,3210,-596,962,-5165,5.06,494,2500,22.5
6098,5046,3022,-1881,-8023,-3917,690,-4036,-2400,-2260,4745,509,498,-3646,2956,-548,1154,-5233,5.06,494,2500,22.6
4708,5614,2704,-3928,-1593,-1089,1020,-3168,-2530,-2785,3360,1082,-4,-3732,998,-663,1324,-5001,5.07,391,1984,22.6
3826,4350,1982,-4529,-2533,-2108,1204,-3118,-2920,-3187,4358,-186,-550,-3162,1020,-660,1649,-4850,5.05,503,2544,22.7
3272,4042,1906,-4131,-2257,-2759,1082,-4182,-2910,-3369,4754,169,-1166,-3232,866,-629,1864,-4833,5.05,513,2594,22.7
1874,6080,2448,-2633,-3254,-2704,138,-6728,-3074,-3086,4708,495,-2428,-3718,3600,-691,2303,-4581,5.07,391,1984,22.7
1584,6638,2904,-2259,-3660,-2006,184,-7502,-3578,-2578,5070,911,-2172,-4002,4930,-674,2597,-4513,5.06,503,2549,22.8
1798,8124,3030,-2842,-3578,-1699,516,-7552,-3614,-2453,5478,1029,258,-3800,6632,-624,2591,-4753,5.05,508,2569,22.8
2916,6958,3636,-3595,-5403,-1364,1486,-7416,-3426,-3011,5409,728,1140,-3628,6354,-573,2187,-5499,5.07,386,1959,22.9
3044,7414,3668,-4362,-3563,-1469,2128,-7402,-2956,-2938,5796,893,-52,-3762,5616,-552,2249,-5666,5.06,518,2623,22.9
2718,6510,4586,-4491,-4344,-2192,3294,-8138,-2212,-2481,6199,1324,-584,-5008,7410,-496,2238,-5855,5.07,386,1959,22.9
2550,6352,4642,-4179,-4938,-2642,3034,-7976,-2298,-2239,6078,1453,-294,-5368,8912,-478,2306,-5908,5.06,499,2524,23.0
3322,6534,4946,-3693,-4958,-2974,3040,-8712,-2408,-2255,5863,1629,-52,-4914,10302,-499,2053,-5839,5.06,513,2599,23.0
3168,6916,5162,-3413,-4692,-3121,3288,-9590,-3302,-2519,5400,1883,644,-4438,12138,-566,1816,-5398,5.05,503,2544,23.1
3410,6832,5280,-3433,-5159,-3311,2882,-10828,-4650,-2930,5482,2141,476,-3268,13250,-919,950,-5165,5.05,425,2149,23.1
3992,6584,5186,-3671,-5160,-3485,2474,-10726,-4880,-3205,6224,2207,-464,-2396,11396,-1244,435,-5291,5.06,499,2524,23.1
4372,6078,4582,-3715,-4971,-3618,1978,-10356,-4540,-3184,6515,2218,-1096,-928,8944,-1274,204,-5135,5.06,494,2500,23.2
4872,5156,4160,-3544,-4710,-3364,1802,-8334,-3918,-2495,6368,2062,-250,-1154,7234,-1077,92,-5111,5.07,391,1984,23.2
6086,4536,2942,-3414,-4839,-3127,1806,-7612,-3098,-2098,3855,1090,44,-1358,10578,-938,210,-5043,5.06,499,2524,23.3
8384,4748,2196,-3461,-4721,-3223,2976,-7732,-3302,-1938,1052,554,-2122,924,12294,-688,227,-4942,5.05,513,2594,23.3
8348,4928,3116,-2286,-4253,-3701,3580,-6472,-4116,-1935,4287,2319,-4940,4048,10784,-619,-608,-3383,5.08,357,1814,23.3
7556,4796,2226,-886,-4002,-3505,3506,-5772,-5052,-3507,3868,1698,-3462,3450,6874,-475,-147,-2829,5.07,411,2083,23.4
8388,4906,1360,245,-4034,-2686,3986,-6360,-5552,-4291,3301,1240,-2320,740,6820,-457,-146,-2551,5.06,415,2104,23.4
10850,4584,-102,491,-3707,-1024,4850,-5312,-7136,-3043,2866,577,-2218,-790,5658,-501,364,-2653,5.08,357,1814,23.5
11026,3330,-1756,-415,-2957,-384,5406,-3862,-8990,-2132,3684,982,-1508,-634,6934,-465,491,-2513,5.07,401,2033,23.5
10706,1346,-5442,-1622,-1406,-530,4498,-5232,-12270,-2868,6361,2406,492,-876,7994,-460,238,-2105,5.08,367,1863,23.5
9838,1302,-5586,-550,338,-356,2866,-4782,-13704,-4033,8205,2857,3194,-844,8502,-430,134,-1885,5.07,415,2108,23.6
8126,864,-3658,168,2434,-145,1220,-5268,-14898,-4816,9042,1819,6190,-3576,11274,-413,-425,-1264,5.07,406,2058,23.6
5234,204,-202,-675,5647,-680,-1288,-7222,-13236,-4394,10666,2762,1770,-2700,7266,-382,-324,-2156,5.08,352,1789,23.6
3916,1284,3006,-176,6433,-752,-3416,-9244,-9736,-3556,11590,2872,740,-1900,4268,-530,-408,-1799,5.07,415,2108,23.7
-1292,10438,-11454,-359,9414,-24,-32768,-32768,32767,-3356,-5052,6436,632,-1364,4874,-494,-316,-1383,5.07,406,2058,23.7
-8038,3690,32767,-8352,3829,-1344,27070,-11432,-4804,-6246,-7908,-13146,1486,-498,4716,66,-83,-1125,5.08,362,1838,23.7
-4820,-4918,20256,2837,-1001,-1396,-3560,-16914,2052,1165,2056,2160,1940,-1622,5110,-3,-662,-1092,5.07,406,2058,23.8
2656,6682,3386,3743,-6327,-2187,-7970,-11106,2272,3403,-1255,-650,1298,-1744,6402,-242,-321,-1004,5.06,420,2128,23.8
11914,4468,-4048,1095,-1132,-1329,4716,-5264,-5368,1195,-46,-144,1932,-2562,7302,-160,806,-610,5.08,357,1814,23.8
7844,5620,-2048,-483,589,-814,6206,-4874,-5792,1498,-880,715,2162,-3648,7348,45,830,-692,5.07,406,2058,23.9
7848,6056,1626,-684,1115,-198,6750,-4212,-5338,1172,2520,2230,1920,-3482,5852,201,984,-576,5.06,415,2104,23.9
6772,7330,4598,209,2037,15,3884,-9902,-5410,-1425,606,1113,2110,-2510,5908,225,839,-414,5.08,357,1814,23.9
4474,7812,6540,155,2066,-309,4554,-9502,-4952,-991,1658,1324,2472,-2420,6482,155,688,-426,5.07,406,2058,24.0
3536,7160,6298,-211,-25,-322,2792,-10068,-3870,-1331,-113,-1040,2840,-2532,7024,112,377,-529,5.08,357,1814,24.0
4528,6972,5096,-1072,-194,102,2970,-9952,-3972,-688,596,-775,2466,-2462,7120,161,316,-398,5.08,411,2087,24.0
4500,5526,4676,-1645,-112,315,2296,-8678,-3842,-431,590,-906,2394,-3126,6882,189,380,-342,5.06,425,2153,24.1
3912,5088,4832,-1742,-513,559,2940,-7358,-2780,138,1381,239,2462,-3632,6488,42,409,-227,5.08,362,1838,24.1
3724,5282,4928,-1551,-448,495,1670,-6710,-1876,-407,227,-1087,3064,-3810,6814,-110,351,-215,5.07,415,2108,24.1
3634,5156,4548,-906,-132,-113,2576,-7098,-1838,-328,150,-479,3882,-3858,8054,-362,-7,-232,5.08,362,1838,24.2
3818,4764,4344,-674,-176,-344,2586,-7004,-2170,-219,187,-28,4078,-3710,8646,-439,-301,-380,5.08,411,2087,24.2
3634,4356,4310,-438,-343,-399,2800,-6370,-2534,-222,334,350,3666,-4050,8120,-488,-566,-563,5.07,415,2108,24.2
3712,4130,4042,-284,-230,-278,2432,-6242,-2350,-511,336,683,2772,-3992,7656,-524,-808,-828,5.08,362,1838,24.3
4068,4282,4134,-305,-307,-237,2398,-6610,-2166,-440,299,879,2270,-3356,8152,-473,-921,-1142,5.06,425,2153,24.3
4186,4062,5052,-50,145,-431,2540,-7134,-1558,-98,154,1142,472,-1140,8312,-238,-1010,-1527,5.08,357,1814,24.3
3828,3980,5924,452,181,-630,2552,-6936,-1396,-124,118,1259,202,66,8634,-62,-968,-1634,5.07,425,2157,24.4
4278,4050,6620,1053,-19,-815,3126,-6480,-1562,-343,-313,1057,702,594,9006,200,-1161,-1415,5.07,362,1835,24.4
4556,3808,6526,1154,-43,-775,3902,-5850,-2158,-440,-582,845,134,-1242,7500,194,-1309,-1055,5.07,420,2132,24.4
4426,3412,6276,1168,-84,-633,4604,-5592,-2632,-472,-702,628,592,-888,5950,132,-1162,-484,5.07,411,2083,24.5
4470,3240,6228,1093,-266,-378,4852,-5510,-3394,-337,-680,318,540,362,4964,175,-992,-643,5.08,367,1863,24.5
4950,3322,5898,875,-181,-237,5290,-5746,-3808,-273,-730,149,-94,858,5128,224,-870,-501,5.07,406,2058,24.5
4988,4188,6914,181,440,-343,4418,-6698,-3618,-769,-1140,-118,-74,164,5436,68,-559,32,5.08,367,1863,24.6
4216,5322,8174,262,461,-387,4014,-7514,-3748,-1172,-1371,-300,568,-1268,6666,-95,-390,324,5.07,406,2058,24.6
4472,6784,7684,204,173,-351,2882,-8466,-3604,-1825,-1609,-434,2954,-2100,6924,-293,30,737,5.08,367,1863,24.7
5032,6498,6856,368,9,-198,2512,-8728,-4142,-1683,-1475,-459,3246,-3478,7122,-387,-51,648,5.06,415,2104,24.7
5122,6718,6046,361,-54,31,2170,-9098,-4672,-1320,-1372,-511,4408,-4358,7302,-448,20,419,5.06,415,2104,24.7
5538,6854,6148,-291,-267,-58,1844,-7760,-6022,-96,-1305,-197,4772,-3540,7000,-294,130,-433,5.08,352,1789,24.8
6006,6454,4918,-500,64,-141,2358,-8014,-6138,66,-1400,-258,3676,-2652,6482,-113,214,-654,5.07,411,2083,24.8
4036,7810,5004,451,257,-259,2224,-7898,-5370,-878,-962,49,3068,-1712,6184,205,477,-472,5.08,357,1814,24.8
3646,8602,4220,936,364,-315,2310,-7928,-5006,-1756,-1027,-94,3250,-1750,6716,352,571,-377,5.07,401,2033,24.8
3140,8674,3836,987,102,-224,2016,-8150,-4754,-2163,-1039,-533,3476,-2014,6290,455,607,-359,5.07,411,2083,24.9
3730,7920,3918,476,-230,-153,1492,-8050,-4888,-1196,-666,-475,3996,-2772,6030,561,643,-401,5.08,357,1814,24.9
3790,7144,3740,153,-247,-34,1472,-7878,-4932,36,-75,36,4852,-3462,6086,566,434,-511,5.07,411,2083,24.9
3682,6600,3380,-746,17,131,1416,-7226,-4642,745,79,-13,4044,-3066,6016,505,449,-612,5.08,357,1814,25.0
3312,6194,3014,-1441,249,61,1708,-6706,-4726,494,264,-194,3784,-2802,5798,452,412,-615,5.07,406,2058,25.0
2200,5308,3278,-1697,237,-98,1946,-6390,-4690,-165,203,-11,3266,-1626,5262,365,478,-426,5.07,357,1810,25.1
2178,5010,3366,-1345,243,-180,1752,-6358,-4736,-216,131,-42,3348,-1564,5466,324,289,-256,5.07,406,2058,25.1
2264,5294,3322,-532,187,-234,1536,-6442,-4946,327,-244,-123,3604,-1434,4632,242,329,80,5.08,357,1814,25.1
2098,5298,3382,-304,256,-233,1206,-6612,-4962,936,-208,88,3866,-1716,4904,146,247,172,5.08,401,2037,25.2
1664,5900,2820,-222,162,-70,1314,-6204,-4708,1231,-95,232,3724,-1960,5834,75,154,229,5.07,435,2207,25.2
2252,5998,3210,-505,165,-260,1250,-6094,-4746,1316,-177,457,3582,-2844,7012,25,44,166,5.08,357,1814,25.2
2674,6238,3258,-574,-42,-416,1210,-6372,-4582,1089,-259,490,3472,-3232,7316,-11,33,35,5.07,406,2058,25.2
3506,6392,4010,-113,2,-637,1460,-6614,-4394,494,32,920,3484,-3748,7468,-123,13,-317,5.08,357,1814,25.3
3422,6538,4668,405,-11,-691,1744,-6822,-4248,161,-5,1011,3318,-3806,7680,-209,1,-537,5.07,411,2083,25.3
3112,6864,5324,962,-69,-744,2720,-7340,-4120,172,-264,1196,3528,-2878,8482,-281,-48,-825,5.08,362,1838,25.4
3080,6710,5752,854,-178,-808,3344,-7102,-4174,348,-329,1297,3282,-1942,8872,-230,-120,-997,5.06,420,2128,25.4
3416,6104,6734,362,-327,-905,4044,-6978,-4186,395,-540,1321,1832,-438,8470,-83,-260,-1170,5.08,357,1814,25.4
3762,5560,6976,440,-262,-907,4362,-7214,-4588,427,-547,1295,1078,250,7690,-3,-186,-1193,5.06,415,2104,25.5
3794,5392,7338,588,-134,-967,4420,-7060,-4744,256,-439,1199,826,860,7214,121,-109,-1126,5.07,425,2157,25.5
3416,5100,7998,1008,17,-960,4290,-6958,-4588,-221,-321,846,1064,1390,7498,301,67,-925,5.08,362,1838,25.5
3454,5210,8190,1326,39,-729,4138,-6640,-4508,-335,-372,667,1372,846,7564,335,39,-801,5.07,401,2033,25.6
2924,5992,8236,795,250,-558,4300,-6540,-4528,-111,-320,392,916,234,6548,181,12,-543,5.08,386,1963,25.6
2638,5880,8268,198,450,-379,4170,-6552,-4656,251,-238,315,562,276,6110,116,79,-390,5.07,406,2058,25.6
1976,5538,7662,-561,635,-307,3866,-6526,-4684,716,-189,216,398,1184,6752,118,220,5,5.08,362,1838,25.7
2148,5390,7118,-762,648,-199,3676,-6586,-4654,888,-227,122,660,1378,7022,162,292,214,5.07,420,2132,25.7
2128,5600,6706,-798,429,-100,3142,-6648,-4282,734,106,662,1436,-72,7010,224,273,461,5.08,367,1863,25.7
2294,5534,6738,-983,365,-123,2326,-6304,-4260,422,191,203,2026,-986,6380,189,278,429,5.07,406,2058,25.8
2114,5706,6122,-1195,121,-137,2232,-7164,-4996,397,42,-67,2382,-2112,5878,12,415,404,5.08,367,1863,25.8
2108,5694,5556,-1278,-102,-168,2234,-7046,-5056,699,-14,162,2984,-2928,6740,-130,436,374,5.07,401,2033,25.8
2146,6126,5058,-1427,-309,-333,2074,-7230,-4576,1041,-1012,-46,4008,-3424,7918,-272,345,51,5.07,376,1909,25.9
1980,6020,4678,-1263,-367,-584,2088,-7378,-4242,1264,-997,124,3930,-2804,8024,-231,289,-195,5.07,406,2058,25.9
1672,6054,4464,-692,-500,-784,1960,-6820,-4012,1183,-748,292,3610,-2030,7642,-141,226,-365,5.07,406,2058,25.9
1118,6432,4394,347,-869,-1064,1726,-6678,-3980,-336,-796,215,3248,-1748,6998,21,194,-482,5.08,367,1863,26.0
654,6804,4336,599,-1126,-1158,1760,-6586,-3594,-1304,-1110,129,3186,-2066,6556,82,129,-534,5.06,415,2104,26.0
1370,7136,4074,-111,-1471,-1333,1848,-7092,-3200,-1701,-1576,60,3290,-2732,5776,84,106,-631,5.08,362,1838,26.0
2156,6854,4370,-614,-1396,-1415,2236,-7182,-3182,-1262,-863,490,3488,-2812,5726,60,178,-703,5.08,420,2137,26.1
2196,6564,4644,-1009,-1125,-1440,2506,-7066,-3458,-652,235,996,4056,-3274,5756,15,161,-970,5.07,415,2108,26.1
1660,6126,4698,-1196,-1034,-1501,2882,-7000,-4034,-1124,636,1099,3878,-3006,5796,-42,88,-1375,5.08,357,1814,26.1
