AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6068,4856,-1480,-209,-6236,27,-7034,-1296,-142,-1696,-108,-470,668,-2516,6952,660,552,713,5.07,327,1661,200.3
-5370,3564,-502,-221,-5174,-271,-6262,-834,-382,-2017,-447,-879,840,-2392,6328,607,596,632,5.06,327,1658,200.3
-5064,3266,506,72,-3372,-324,-5634,-1038,-376,-2524,-650,-1284,796,-2314,5634,562,552,632,5.08,401,2037,200.4
-4470,2212,506,-495,-1789,-97,-5200,-1254,-256,-2906,-564,-1412,858,-2286,5410,523,532,639,5.07,415,2108,200.4
-4914,834,732,-452,-1077,198,-5158,-1598,-496,-3093,-497,-1396,828,-2408,5274,480,473,711,5.07,415,2108,200.4
-5226,350,1294,-38,-1025,226,-5218,-2102,-670,-2901,-343,-1168,736,-2554,5084,428,359,749,5.08,362,1838,200.5
-4976,808,1286,290,-1331,263,-5526,-2172,-582,-2431,-286,-929,812,-2732,5112,408,277,671,5.06,396,2005,200.5
-4138,1382,772,304,-1384,660,-5968,-2030,-818,-1846,-274,-783,1028,-3212,5316,398,167,444,5.07,415,2108,200.5
-4476,2128,404,506,-687,612,-6472,-1766,-674,-1251,-229,-752,1036,-3690,5688,318,57,92,5.07,323,1637,200.6
-7816,3736,-1162,1124,1622,1020,-8052,-662,-1348,-806,-310,-325,176,-3998,7892,77,222,104,5.07,406,2058,200.7
-8110,4884,-1586,835,1367,975,-9000,-958,-1414,-856,-140,-152,-72,-3592,8210,49,129,289,5.08,367,1863,200.7
-8752,5640,-2110,627,418,53,-9778,-1684,-1302,-626,-194,-26,-190,-3572,8322,-97,192,615,5.08,342,1739,200.7
-8332,5274,-1846,454,-492,-141,-10116,-2264,-1228,40,-111,208,502,-3754,8710,-378,105,899,5.07,323,1637,200.8
-7830,4626,-1426,501,-691,8,-10102,-1778,-1208,917,-273,558,1970,-2646,9168,-556,-30,839,5.06,318,1609,200.8
-7886,4694,-1012,373,-873,68,-10604,-1876,-1162,2412,-833,539,2508,-1284,10662,-441,-51,514,5.06,347,1757,200.8
-8828,4880,-1282,169,-531,74,-12404,-3660,-1080,4177,-1171,-710,1570,70,12016,-266,101,136,5.07,415,2108,200.9
-9834,4978,-1502,-338,511,-528,-11146,-1716,-382,4870,-1198,-1303,952,1088,12298,-317,165,96,5.07,308,1562,200.9
-10322,4764,-1560,-431,1097,-838,-11618,-518,-570,4119,-545,-126,-68,1938,10630,-542,-140,292,5.07,323,1637,200.9
-9856,4288,-1182,-214,781,-405,-11682,1040,-1118,1542,-217,873,750,2668,10666,-544,-196,449,5.05,543,2742,201.0
-9736,3806,-720,340,1024,-109,-11114,2532,-1810,-1812,376,891,1826,4154,10552,-413,-251,579,5.06,347,1757,201.0
-9762,2888,-48,1023,-596,540,-10646,374,-1878,-3292,-546,-393,1646,4626,9936,-134,-193,404,5.07,411,2083,201.0
-8862,2308,1054,2443,-2215,1669,-9672,-342,-2154,-2315,-533,-556,1592,3220,7968,-81,-270,458,5.06,371,1881,201.1
-8008,2264,1832,3701,-3110,1934,-8452,-344,-2794,-927,44,349,878,1914,6768,-197,-195,435,5.06,337,1708,201.1
-6744,2182,1888,4152,-2450,1496,-7210,-162,-2950,313,694,180,440,1440,6030,-410,10,415,5.07,415,2108,201.1
-5834,2390,1748,4031,-2291,1093,-6260,456,-3120,1018,876,-249,570,1436,5934,-521,17,329,5.07,318,1612,201.2
-4880,3400,1628,3112,-2719,863,-4832,628,-3046,1665,108,371,1022,1532,5218,-436,-13,334,5.06,327,1658,201.2
-4284,3736,1698,1372,-1819,263,-4582,1616,-2816,1707,-505,989,1170,1474,4738,-280,62,376,5.07,308,1562,201.2
-4258,2716,2154,-144,-18,163,-4118,1984,-2582,642,-540,998,1138,1186,4628,-152,-3,372,5.07,362,1835,201.2
-4896,1564,2590,-671,1605,462,-4494,1788,-2554,-522,-765,255,1018,888,4268,-121,9,358,5.07,323,1637,201.3
-5006,748,2390,-417,1742,815,-3954,536,-2208,-1188,-563,195,934,862,4020,-172,20,335,5.07,401,2033,201.3
-4742,248,2530,457,1160,1277,-4226,-370,-1900,-990,-463,630,906,962,3850,-186,-6,290,5.07,396,2008,201.3
-4748,872,2250,1115,706,1485,-4246,-916,-1732,-277,-627,906,1094,880,3876,-159,-29,246,5.07,381,1934,201.4
-4992,1348,2104,1069,739,1440,-4656,-794,-1648,47,-603,908,1392,864,4548,-83,-21,175,5.07,327,1661,201.4
-5214,1230,2028,678,1021,1328,-4740,-768,-1550,554,-261,383,1436,526,5518,-7,-107,91,5.07,401,2033,201.4
-5938,1516,2076,182,1291,1285,-5972,-382,-1866,811,304,68,996,-410,5830,7,-214,-14,5.07,381,1934,201.5
-6992,1624,2206,-476,1638,1114,-6930,8,-2414,963,294,229,1002,-1166,6424,-19,-197,-111,5.06,411,2079,201.5
-8288,1952,1820,-1138,2375,885,-7700,304,-2952,772,-159,505,874,-636,7810,-20,-104,-231,5.07,391,1984,201.5
-10292,2326,1116,-1203,3003,780,-9750,1496,-2834,401,-266,400,850,584,10504,118,222,-258,5.07,415,2108,201.6
-12706,2942,166,-923,2937,728,-10846,2516,-2914,-236,523,-368,1030,2732,14384,436,517,-205,5.06,396,2005,201.6
-14964,4034,70,-454,1941,1066,-11976,2850,-2818,-606,1912,-835,-88,3018,13978,467,162,-335,5.06,337,1708,201.6
-15286,4444,1068,-267,584,365,-12868,2644,-3854,-1528,2431,-1461,-1210,1852,11566,125,-481,-581,5.06,347,1757,201.7
-13412,4370,2164,-501,-537,-302,-12716,958,-4810,-1741,696,-1595,-2680,-1064,8470,-238,255,-199,5.07,396,2008,201.7
-10408,3380,3418,-515,-295,-770,-11208,-42,-4466,-1491,-629,-1808,1040,198,9866,-292,566,-93,5.06,376,1906,201.7
-8842,2648,4232,-63,-522,-792,-9952,-234,-3722,-1194,-1130,-2102,2490,132,10098,-242,396,-712,5.07,396,2008,201.8
-8978,1812,4910,960,-1980,-726,-8464,-60,-3568,-405,-1318,-1604,1490,114,8432,-300,204,-1217,5.06,415,2104,201.8
-7596,2166,3810,1935,-3931,-1178,-7416,-64,-3296,379,-1347,-59,36,-28,6638,-398,235,-1320,5.07,327,1661,201.8
-7014,2678,2812,1650,-3499,-1513,-6866,402,-2890,612,-1040,527,-876,-318,5666,-489,311,-1177,5.07,420,2132,201.9
-6050,1944,2008,966,-1899,-910,-6330,-294,-2694,352,-415,353,-548,-254,5000,-564,557,-874,5.06,406,2054,201.9
-5582,1996,1468,830,-743,-986,-6186,-286,-2578,204,291,-123,1058,730,6028,-560,652,-755,5.06,332,1683,201.9
-5380,1734,916,966,-1092,-628,-5792,-540,-2476,235,307,55,1548,1364,6356,-473,399,-851,5.06,357,1807,202.0
-4968,1320,862,1194,-2315,-129,-5354,-532,-2324,655,-20,481,1404,1010,5446,-449,169,-945,5.06,357,1807,202.0
-4338,1572,992,1267,-2435,41,-5064,-162,-1944,1120,-191,537,850,980,4924,-506,122,-924,5.06,318,1609,202.0
-5234,2344,-12,-463,482,-11,-5362,80,-1230,1562,1150,-235,724,1704,6024,-624,-42,-619,5.06,367,1856,202.1
-5946,2640,32,-758,1059,114,-5976,630,-1186,1542,1444,-213,372,1948,6826,-505,-58,-624,5.07,352,1785,202.2
-6270,2688,-24,-777,1013,-138,-6354,1044,-1046,1375,2003,-135,232,2206,7504,-342,-44,-564,5.06,386,1955,202.2
-6874,2586,-138,-953,538,-689,-6900,1278,-1142,1090,2355,-189,-130,2508,7534,-263,-5,-413,5.06,313,1584,202.2
-7182,2812,-194,-920,471,-736,-7594,982,-1492,687,2085,109,-28,3044,7368,-226,91,-331,5.07,323,1637,202.2
-7568,3538,48,-841,581,-682,-8218,1088,-1582,707,787,686,152,2654,7234,-175,151,-299,5.07,352,1785,202.3
-7780,4356,372,-962,752,-594,-8422,1646,-1826,310,-936,695,122,2108,7964,-165,382,-309,5.07,323,1637,202.3
-8598,5106,482,-1639,880,-659,-8726,1370,-1768,182,-2037,526,2814,3486,10360,50,143,-782,5.07,308,1562,202.3
-9546,5224,1672,-3120,74,-918,-8840,858,-1498,-63,-1730,627,3098,3084,10870,513,-287,-1343,5.07,332,1686,202.4
-9968,3268,2838,-3379,-417,-956,-9050,550,-1510,-362,-1221,429,2068,1100,10254,771,-540,-1714,5.06,411,2079,202.4
-10754,2950,3870,-2692,-1126,-454,-9536,-158,-1560,-409,-825,414,816,-1096,9984,682,-515,-1504,5.07,396,2008,202.4
-11312,1444,4216,-1494,-1218,-732,-10322,-332,-1566,-229,-700,647,526,-2356,11036,455,-363,-936,5.06,376,1906,202.5
-10714,848,3480,74,-726,-1058,-10936,612,-1596,-92,-770,1158,824,-2928,12224,427,-539,-463,5.07,420,2132,202.5
-10636,828,1794,1474,-524,-594,-11566,1082,-1744,-271,-661,930,1526,-3268,11474,677,-764,-415,5.06,347,1757,202.5
-10462,2570,244,2124,326,-730,-11282,576,-1798,-473,-859,-235,982,-5238,10432,773,-638,-686,5.07,342,1736,202.6
-10678,6618,518,1553,260,-630,-9796,-480,-1506,-465,118,-1040,998,-5616,9250,501,-528,-1025,5.07,362,1835,202.6
-8274,6634,-566,923,882,-49,-8486,-1898,-1228,-480,478,-720,692,-4918,8170,115,-581,-1233,5.07,401,2033,202.6
-7346,6762,-1932,-210,2060,170,-7942,-2988,-1386,155,462,817,828,-3300,6694,59,-459,-1096,5.07,323,1637,202.7
-7416,6092,-2910,-1287,2079,101,-8180,-2966,-926,657,197,1166,166,-2788,6630,285,-263,-746,5.07,308,1562,202.7
-7276,5162,-3134,-1599,1416,68,-7672,-2888,-234,456,910,170,-392,-2992,7130,439,-34,-382,5.06,337,1708,202.7
-7246,4420,-2756,-1445,361,137,-7586,-2552,-144,317,1749,-133,-478,-2846,7180,407,45,-237,5.06,318,1609,202.8
-6802,3580,-2140,-887,-423,-143,-7772,-1868,-548,286,1729,729,616,-2810,6952,349,145,-214,5.07,313,1587,202.8
-5954,3552,-1518,-116,-825,-100,-7902,-1536,-744,82,874,1018,910,-2560,6340,273,200,-213,5.07,396,2008,202.8
-5146,3884,-834,440,-887,-150,-7118,-1436,-14,-745,-631,271,806,-2440,5692,237,164,-102,5.07,411,2083,202.8
-4322,4380,-584,489,-365,-278,-6620,-1852,374,-1535,-1166,-598,696,-2498,5502,178,99,43,5.07,323,1637,202.9
-3786,4324,-506,-102,225,-513,-5682,-2150,498,-1596,-1203,-1001,1010,-2424,5148,90,-16,-4,5.07,367,1860,202.9
-3422,4168,-500,-725,604,-502,-5128,-2318,-44,-1529,-850,-378,1566,-2128,5058,33,-199,-160,5.07,415,2108,202.9
-3052,4010,-188,-1248,1052,-439,-5160,-2592,60,-1156,-386,581,1610,-2384,4708,-13,-268,-289,5.07,352,1785,203.0
-3236,3718,-300,-1618,1502,-333,-5310,-2514,178,-941,1054,511,1578,-2660,4374,-120,-341,-287,5.07,381,1934,203.0
-3402,3430,-12,-2356,2464,-799,-5408,-2940,440,-612,1124,615,1708,-2238,4368,-245,-463,-262,5.06,376,1906,203.0
-4116,3012,132,-2083,3223,-464,-6188,-2664,576,41,1049,656,1262,-1738,4804,-332,-457,-199,5.06,376,1906,203.1
-4506,2902,210,-1496,3396,170,-6020,-2722,1148,989,2302,774,1230,-1002,5852,-398,-524,-138,5.07,323,1637,203.1
-5730,3426,-224,-860,3035,981,-8276,-2056,1078,736,343,11,786,-540,6780,-443,-549,13,5.07,327,1661,203.1
-6720,3634,-958,-587,3188,1430,-8950,-2210,1116,1089,513,54,860,-574,8198,-464,-689,443,5.07,323,1637,203.2
-8108,3944,-1400,-348,3691,1472,-10098,-2108,1156,1583,921,469,510,-1376,8552,-477,-780,1002,5.06,406,2054,203.2
-8792,4358,-1866,-409,3920,1624,-11840,-1128,700,1403,816,645,138,-2282,8972,-407,-732,1023,5.06,371,1881,203.2
-9442,4736,-2354,-81,4015,1158,-12688,-592,612,1044,-168,503,482,-3264,10326,-338,-489,704,5.06,391,1980,203.3
-9988,5424,-3396,560,4415,548,-12656,-306,1028,730,-273,305,1382,-3540,11420,-341,-357,225,5.06,347,1757,203.3
-10648,6198,-4588,-176,2605,-510,-12928,-780,1132,575,546,196,1614,-1714,10738,-256,-366,70,5.06,347,1757,203.3
-10106,6076,-4710,-93,966,-861,-12462,-1754,918,284,753,253,576,-1556,9658,-125,-69,382,5.07,406,2058,203.4
-9586,6368,-4552,31,-703,-1110,-11352,-2148,774,-56,-405,220,726,-1650,8776,-40,97,661,5.08,342,1739,203.4
-8780,6380,-4008,189,-2041,-1028,-9564,-2128,1016,-227,-1151,307,444,-1692,8002,-3,156,751,5.08,352,1789,203.4
-8362,6272,-3290,158,-4026,-392,-8624,-2150,730,-295,-1105,509,650,-1744,7642,74,248,847,5.06,327,1658,203.5
-7688,6072,-2336,-133,-5662,47,-7962,-1468,602,-527,-1083,422,802,-2198,7290,135,366,994,5.07,406,2058,203.5
-7280,5446,-1832,252,-6819,392,-7196,-974,542,-950,-1316,128,1060,-2238,6536,199,463,1045,5.06,420,2128,203.5
-6398,5028,-1400,79,-6180,-204,-6616,-642,538,-1560,-1295,-500,1102,-2258,6126,255,517,988,5.06,357,1807,203.6
-5748,4514,-652,-400,-3343,-138,-5774,-620,536,-2236,-818,-1065,966,-2276,5462,295,583,959,5.07,308,1562,203.6
-5050,3704,-102,-779,-1089,-46,-5518,-772,264,-2794,-541,-1346,1138,-2336,4948,351,519,916,5.06,406,2054,203.6
-4898,2860,-148,-728,441,915,-5340,-1008,-174,-3375,-592,-1357,1180,-2522,4776,407,497,837,5.07,391,1984,203.7
-4794,2346,-198,-597,724,1290,-5058,-1410,-170,-3693,-843,-1389,1250,-2868,4400,437,475,707,5.07,342,1736,203.7
-4954,1980,36,-995,158,993,-4630,-1848,308,-3492,-811,-1265,1122,-3082,4366,428,443,643,5.07,342,1736,203.7
-5224,1330,526,-1475,-633,333,-4846,-2210,246,-2989,-585,-1160,1168,-3116,4372,404,387,593,5.06,386,1955,203.8
-4772,328,540,-775,-1006,352,-5606,-2534,34,-2288,-566,-1019,1236,-2932,4980,372,325,502,5.07,323,1637,203.8
-4430,1254,-138,327,-1135,731,-5858,-2578,106,-1346,-662,-811,1428,-2836,5270,402,272,370,5.08,362,1838,203.8
-4274,2178,-620,734,-739,913,-6198,-2226,96,-641,-837,-658,1082,-3244,5112,435,197,206,5.07,381,1934,203.9
-4802,3140,-914,605,161,764,-6576,-1704,-200,-328,-848,-728,536,-3530,5238,375,223,108,5.07,406,2058,203.9
-6130,4134,-1280,240,1034,811,-7384,-1342,-662,-263,-904,-759,478,-3750,6080,220,258,227,5.06,406,2054,203.9
-7842,4626,-2052,178,1660,710,-8690,-1006,-842,-75,-953,-462,616,-4266,7966,16,309,531,5.07,327,1661,204.0
-8900,5034,-2186,-195,974,359,-10456,-744,-1082,22,-897,-153,766,-5030,10686,-246,232,970,5.07,332,1686,204.0
-8990,4590,-2102,-285,-114,304,-11890,-908,-1416,0,-554,-335,1390,-4740,11900,-503,-74,1211,5.06,376,1906,204.0
-8720,4880,-1622,-369,-799,202,-12304,-1218,-1640,209,-379,-287,1438,-4484,9588,-685,-225,1021,5.06,411,2079,204.0
-8182,4518,-1226,-373,98,178,-11810,-1690,-1264,582,-239,-271,1964,-3902,9118,-786,-98,621,5.06,337,1708,204.1
-8630,4750,-1784,-889,1854,342,-12484,-3440,-136,1698,-1187,-1209,1320,-2042,10088,-755,-109,292,5.06,337,1708,204.1
-8516,5240,-2580,-1182,3738,-38,-12006,-3362,990,3058,-1887,-2691,1912,-1040,11290,-763,-144,257,5.07,308,1562,204.1
-9204,5384,-2444,-1845,2384,-353,-9286,2414,-26,-463,-1120,-1357,1992,518,12328,-895,-348,287,5.07,401,2033,204.2
-8926,4776,-1672,-2011,662,-350,-9580,-192,-534,-4505,997,-1367,2548,1558,11820,-933,-397,542,5.07,308,1562,204.2
-8412,3740,-1404,-2011,896,-215,-11194,-1240,-2108,-5807,1702,-434,2226,2180,10644,-686,-396,681,5.07,371,1885,204.2
-8724,3022,-1478,-1671,1707,-22,-11056,-3862,-1796,-3546,764,255,1680,2500,9630,-519,-409,507,5.07,352,1785,204.3
-8992,2536,-1020,-871,1941,451,-10384,-2166,-1650,-144,-788,1487,1700,2476,9212,-440,-282,95,5.07,415,2108,204.3
-9024,2462,-548,-23,1606,706,-8812,130,-1996,2489,-1370,1674,2270,1428,8994,-408,-248,-136,5.07,415,2108,204.3
-8842,2296,-172,766,993,758,-7672,1262,-2022,3631,-676,958,1326,504,8334,-511,-256,-320,5.07,430,2182,204.4
-9120,2042,848,1771,-789,765,-6812,2072,-2320,3476,-531,-368,68,852,7144,-577,-263,-521,5.06,308,1559,204.4
-8254,1964,1288,2443,-2986,939,-5704,2150,-2404,2676,-306,-464,828,1760,6038,-473,-146,-546,5.07,303,1537,204.4
-7784,1736,2382,2422,-3960,802,-4820,2236,-2260,1995,381,303,1050,2294,5760,-233,-125,-490,5.07,352,1785,204.5
-5974,1150,2284,649,-848,49,-4374,678,-2094,134,194,605,666,1246,4748,183,-80,-73,5.06,347,1757,204.6
-5832,1104,2268,513,82,314,-4336,750,-2056,320,32,1294,794,1234,4914,229,-134,50,5.06,376,1906,204.6
-5958,732,1992,526,558,483,-4546,916,-2224,329,-209,1632,996,1242,5100,321,-215,122,5.06,391,1980,204.6
-6004,1444,1818,559,847,670,-4750,672,-2032,214,-475,1318,1240,1110,5488,414,-291,221,5.07,323,1637,204.7
-6522,1716,1908,246,675,664,-5222,982,-1952,103,-507,930,1564,838,6094,441,-377,298,5.08,362,1838,204.7
-6736,1172,1702,-33,616,821,-5530,1058,-1794,258,-241,916,1394,612,6620,419,-457,429,5.07,323,1637,204.7
-6780,938,1524,-111,1039,991,-6050,1604,-1826,276,-316,893,1038,142,7052,426,-452,540,5.08,362,1838,204.7
-7676,1230,1678,-166,1325,1009,-7174,1930,-1984,152,-435,1142,1050,-132,7832,498,-487,584,5.06,337,1708,204.8
-9004,1628,1930,-275,1504,899,-8504,2420,-1894,-176,-327,1011,982,-544,8692,637,-426,569,5.06,386,1955,204.8
-10058,1886,1748,-431,1375,594,-9432,2254,-1858,-510,502,550,1578,-726,8648,724,-311,276,5.06,337,1708,204.8
-13046,1866,1748,-534,-1601,65,-9942,1830,-2098,-684,946,386,1692,-416,8942,768,-273,-125,5.06,323,1633,204.9
-8736,2322,1622,-853,858,811,-10180,1498,-2108,-782,864,408,1330,142,9468,785,-262,-360,5.06,342,1732,204.9
-11000,2600,2300,-1139,4201,-750,-10404,1098,-1930,-649,731,687,1358,224,10154,769,-318,-403,5.07,323,1637,204.9
-12238,1668,1640,-745,2222,-136,-10682,1618,-1998,-634,1139,461,958,-430,9786,639,-206,-319,5.07,352,1785,205.0
-12382,1324,1626,605,-426,-215,-10926,1366,-2114,-459,1402,177,84,-1264,8030,420,-23,-280,5.06,396,2005,205.0
-10672,2182,1426,1351,-800,-453,-11110,872,-2280,-119,1294,182,704,-116,8286,339,161,-570,5.06,425,2153,205.0
-10282,2140,1128,1383,-2010,-1171,-10490,634,-2454,-313,1385,-597,1596,600,8678,383,253,-825,5.07,352,1785,205.1
-8932,2166,1484,1450,-3607,-1451,-9518,-570,-2342,192,681,-704,1372,842,8224,451,332,-1009,5.06,401,2029,205.1
-8182,2298,1498,945,-4408,-1923,-8254,-146,-2708,128,248,-292,722,792,6758,431,293,-1086,5.07,323,1637,205.1
-6938,2008,1518,523,-2843,-1538,-7358,-296,-2224,468,-401,605,400,740,5698,362,391,-1133,5.06,396,2005,205.2
-6458,1926,1082,152,-674,-1481,-6492,-82,-1890,459,-533,937,400,1080,5382,284,422,-959,5.07,323,1637,205.2
-6634,1526,988,-38,-35,-1512,-6020,28,-1640,183,-191,678,482,1570,5320,252,552,-730,5.08,367,1863,205.2
-6466,1442,812,108,-960,-1121,-6068,-96,-1686,-27,76,250,882,1754,5776,233,559,-572,5.06,318,1609,205.3
-5236,962,1148,703,-1486,-877,-5326,-54,-1520,-54,-136,14,1148,1776,5640,148,271,-457,5.07,386,1959,205.3
-5062,1944,912,821,-1042,-479,-5476,-4,-1740,22,-77,-214,1136,1640,5412,56,228,-385,5.06,357,1807,205.4
-4810,920,824,383,-582,-589,-5414,180,-1796,203,-224,-333,1094,1850,5486,-18,183,-234,5.08,362,1838,205.4
-4874,962,844,465,-122,-401,-5398,506,-1872,474,-216,-435,1102,1822,5380,-81,86,-71,5.07,396,2008,205.4
-4896,876,1296,681,-827,-437,-6020,604,-2230,872,19,-370,990,1566,5374,-192,49,45,5.08,396,2012,205.5
-5068,1516,982,1003,-1217,-225,-6630,786,-2544,1355,258,-272,626,1618,5250,-305,175,76,5.07,420,2132,205.5
-5700,2206,1100,470,-1064,-283,-7574,1236,-2668,1719,316,45,552,1668,5900,-362,438,-70,5.06,357,1807,205.5
-6284,2738,1068,-99,-106,-191,-8778,1786,-2964,1921,-8,441,802,2096,7566,-299,569,-416,5.07,323,1637,205.6
-7652,3508,1080,-944,611,-266,-9782,2652,-3314,1653,-526,367,750,2202,8926,-127,629,-699,5.07,411,2083,205.6
-9290,3600,1330,-1487,951,-157,-10316,2888,-2984,1234,-457,60,652,2572,9818,-37,664,-831,5.07,415,2108,205.6
-10078,3634,1414,-1233,1174,16,-10548,2462,-3002,631,-377,-307,1226,2714,10698,-49,546,-946,5.07,396,2008,205.7
-10588,3734,1194,-817,813,522,-10774,1658,-2846,434,-101,-119,2248,2418,10680,-136,350,-1063,5.07,411,2083,205.7
-10664,3664,1340,-535,-99,646,-10564,1326,-2474,238,-578,228,3246,2070,10678,-171,88,-1401,5.07,411,2083,205.8
-11134,3200,1762,244,-911,934,-10436,1882,-2168,-47,-942,503,3220,1766,11112,-50,-152,-1722,5.06,318,1609,205.8
-11578,3524,2272,420,-2181,596,-10786,2262,-1540,-465,-830,375,2264,702,11394,61,-169,-1996,5.06,318,1609,205.8
-11436,2974,1470,675,-2510,523,-11198,2040,-1574,-752,-277,-163,2002,-1158,12454,3,-302,-1930,5.06,386,1955,205.8
-11498,2536,918,1557,-1909,76,-11068,1586,-1102,-662,163,-372,1204,-1836,13000,52,-302,-1299,5.07,401,2033,205.9
-10848,4090,1050,152,-1617,-321,-10016,802,-872,-415,73,-566,-96,-2884,9472,257,-304,-938,5.07,381,1934,205.9
-10098,-1854,1868,1354,-271,-1079,-8098,30,-704,-231,417,-839,258,-2510,6882,272,-191,-1069,5.06,332,1683,205.9
-6876,3684,-78,2438,-980,38,-6834,-988,-824,-407,157,-841,262,-1594,5514,279,-73,-833,5.06,406,2054,206.0
-7198,4582,-1030,1101,-272,-388,-6094,-1816,-914,102,167,238,460,-2574,5052,131,264,-112,5.06,406,2054,206.0
-7270,3300,-1170,-226,487,-453,-6958,-1376,-504,336,-406,428,1360,-2160,6210,37,297,437,5.07,327,1661,206.0
-6596,3508,-968,-1155,913,-180,-7368,-1552,20,947,328,720,2204,-2428,7304,132,228,379,5.07,323,1637,206.1
-6732,3764,-790,-1256,905,-287,-7804,120,20,993,1731,330,1460,-3228,7416,198,306,309,5.07,318,1612,206.1
-7096,4228,-990,-1244,357,-428,-7810,1768,-102,43,2682,-348,1108,-2306,7394,235,284,149,5.04,543,2736,206.2
-6066,4402,-1192,-1394,476,-166,-7456,1600,-6,-1254,2869,-952,728,-2294,6246,193,293,241,5.07,411,2083,206.2
-5510,4394,-1422,-1533,1764,-326,-7722,-112,120,-2195,2369,-1362,834,-2428,5626,25,147,525,5.08,352,1789,206.2
-5460,3894,-1514,-1356,1987,143,-7376,-1432,114,-2266,1532,-1219,1322,-2346,5418,-113,-31,596,5.07,411,2083,206.3
-4874,4070,-1168,-955,1400,339,-6924,-2012,982,-1678,386,-389,1858,-2140,5988,-76,-199,353,5.07,362,1835,206.3
-4398,3698,-596,-446,299,190,-6274,-1578,1254,-1106,20,603,1688,-2594,6022,10,-306,13,5.07,411,2083,206.3
-4200,3554,-202,-208,-266,331,-5972,-1334,1174,-614,393,1026,1560,-3080,5798,-1,-331,-278,5.08,362,1838,206.4
-4278,3568,2,-405,-88,281,-6302,-1626,1212,-469,1125,1175,1842,-2940,5524,-148,-378,-332,5.06,327,1658,206.4
-4230,3608,-36,-836,698,378,-6486,-2010,954,-333,1504,1029,1800,-2518,5564,-274,-383,-182,5.07,327,1661,206.4
-4376,3458,-204,-1363,1769,568,-6742,-1988,1098,-261,1244,1044,1586,-2162,5406,-399,-335,-125,5.07,411,2083,206.5
-4776,3188,234,-1675,3028,668,-7026,-2104,1080,-305,876,880,1148,-1834,5538,-523,-337,-134,5.07,411,2083,206.5
-5334,3734,-406,-2239,4210,-171,-7506,-2222,1342,-302,379,633,330,-1102,6054,-657,-366,29,5.07,323,1637,206.5
-5930,3738,-588,-2144,4728,2,-8816,-3066,570,-26,-33,404,572,-1032,6860,-757,-466,485,5.07,352,1785,206.5
-7122,3990,-920,-1470,4603,866,-9534,-2458,518,1389,3108,1300,590,-1534,7558,-803,-461,925,5.06,411,2079,206.6
-7528,4020,-1706,-1076,3894,1687,-12042,-2448,-798,1068,-955,-567,666,-1726,8150,-773,-362,1012,5.07,327,1661,206.6
-7564,4234,-1884,-1128,3855,1424,-11384,-2400,-188,1431,-1386,-264,1370,-1836,9324,-679,-222,771,5.06,371,1881,206.6
-8300,4146,-2318,-1401,3893,985,-11004,-1950,738,2352,-230,1189,1510,-1766,10202,-567,-252,322,5.06,376,1906,206.7
-9046,4416,-2792,-1165,4069,633,-13038,-326,272,1838,358,1099,1564,-2516,10718,-501,-223,-131,5.07,352,1785,206.7
-10124,4878,-3358,-784,4335,-141,-13016,-118,-20,532,-159,210,826,-3350,10548,-463,-135,-214,5.06,411,2079,206.7
-11166,5000,-4074,-901,3446,-841,-12222,-204,-74,-566,-309,-489,1100,-2060,9920,-405,-169,-295,5.07,323,1637,206.8
-11656,5728,-4224,-807,1605,-1539,-10702,-1174,14,-1256,268,-821,456,-1046,8970,-224,83,-67,5.07,362,1835,206.8
-10568,5460,-3868,-392,-835,-1849,-9160,-1732,-188,-994,403,-853,-620,-880,8036,-136,373,303,5.07,411,2083,206.8
-8898,5494,-3050,246,-2812,-1423,-7706,-1492,-450,-940,-761,-651,-260,-1006,7700,-74,376,679,5.07,411,2083,206.9
-7924,5050,-2238,460,-4731,-984,-6900,-1290,-408,-896,-1608,-528,834,-1544,7038,7,367,943,5.06,391,1980,206.9
-6812,4766,-1390,507,-6222,-342,-6294,-742,-276,-1062,-1325,-380,1350,-1806,6274,95,429,1096,5.06,357,1807,206.9
-6106,4174,-782,713,-7480,31,-5968,-336,-158,-1462,-988,-584,1366,-1916,5954,206,525,1045,5.07,415,2108,207.0
-5730,3340,2,2080,-6394,904,-5986,-558,-248,-1941,-984,-1273,1098,-2190,5702,263,545,825,5.06,396,2005,207.0
-5752,3334,-144,2684,-4079,1769,-6142,-1262,-358,-2043,-952,-1760,1000,-2624,5282,228,525,544,5.08,386,1963,207.1
-5568,3808,-50,2096,-2278,1666,-5972,-1684,-232,-1820,-1002,-1661,902,-2648,5362,171,470,423,5.06,391,1980,207.1
-5250,3706,-288,1452,-1275,2103,-6170,-1700,-320,-1507,-985,-1288,1082,-2650,5604,164,417,462,5.07,420,2132,207.1
-5012,3616,-476,884,-706,2306,-6330,-1406,-328,-1566,-1136,-1149,1164,-2782,5844,199,339,595,5.06,327,1658,207.2
-4878,3520,-992,204,-329,2114,-6378,-1648,-140,-1761,-1346,-1443,1458,-2850,6038,235,235,608,5.05,425,2149,207.2
