AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5232,4300,-2278,-336,-461,-565,-8010,-1982,458,940,108,671,-82,-1584,5942,-75,-276,-335,5.06,445,2252,109.8
-5606,4112,-2028,1,-318,-167,-6752,-1314,248,1251,1020,591,-146,-1460,6070,-131,-294,-98,5.08,386,1963,109.8
-5548,4036,-1916,285,-372,197,-7216,-1236,462,905,760,363,-50,-1804,7096,-151,-453,115,5.06,445,2252,109.9
-6374,4352,-2010,613,-1,472,-8366,-1612,-44,682,515,319,-180,-2168,8656,-158,-466,406,5.08,386,1963,109.9
-7284,4526,-2294,701,164,484,-9308,-1354,-358,447,627,395,-194,-2382,8582,-148,-404,555,5.08,430,2186,109.9
-8280,4752,-2628,777,120,429,-10334,-1568,-626,112,370,475,-14,-2320,8878,-130,-349,643,5.07,445,2256,110.0
-9590,5550,-2694,672,124,157,-11870,-1804,-1034,-424,-173,561,-868,-1588,9022,-35,-184,681,5.08,386,1963,110.0
-9732,6174,-2820,372,37,-152,-11786,-1754,-1076,-931,-705,528,-1086,-1222,8872,42,-131,633,5.07,440,2232,110.1
-8706,6480,-2874,-322,-59,-845,-10072,-1754,-790,-1800,-1333,437,-1114,-1578,8020,161,-53,653,5.08,386,1963,110.1
-7912,6060,-2720,-669,-55,-1107,-8832,-2034,-550,-2182,-1456,335,-1298,-2448,7328,147,21,706,5.08,435,2211,110.1
-7176,5760,-2452,-924,49,-1183,-7980,-2108,-320,-2433,-1416,227,-1282,-2538,7046,113,182,780,5.07,430,2182,110.2
-6112,5436,-1726,-1323,378,-1027,-7042,-2026,-210,-2681,-1387,110,-696,-2484,6914,125,297,1090,5.08,386,1963,110.2
-6014,5318,-1352,-1569,688,-905,-6724,-2258,-114,-2706,-1225,28,-612,-2650,6210,158,380,1182,5.07,440,2232,110.2
-6456,5180,-1208,-1738,472,-656,-6490,-2414,6,-2622,-1010,-1,-148,-2622,6632,185,255,1196,5.07,435,2207,110.3
-5720,5194,-982,-2167,1005,-312,-6154,-2770,114,-2150,-826,174,64,-3140,6078,244,281,978,5.08,386,1963,110.3
-5384,5088,-806,-2388,1249,-211,-6192,-3016,180,-1745,-761,363,-44,-3312,5780,240,247,858,5.07,450,2281,110.3
-5264,4620,-770,-2717,1322,-152,-6204,-2754,244,-1240,-582,604,-124,-3620,5634,211,237,665,5.08,381,1938,110.4
-5412,4404,-822,-2718,1288,-73,-6236,-2626,320,-1099,-483,727,-46,-3734,5754,180,270,590,5.07,440,2232,110.4
-5320,3862,-820,-2369,860,176,-6502,-2958,346,-763,-548,927,320,-3626,6480,116,204,573,5.08,386,1963,110.5
-5334,3624,-856,-2009,526,292,-6812,-2830,932,-678,-720,1049,222,-3380,6560,111,191,499,5.07,440,2232,110.5
-5376,3474,-936,-1598,263,375,-6652,-2550,1042,-722,-692,962,292,-3330,6502,108,155,428,5.07,445,2256,110.5
-5626,3262,-1356,-751,-220,532,-6812,-2504,1098,-1233,-591,949,128,-3264,6164,121,67,306,5.08,381,1938,110.6
-5720,3434,-1306,-335,-498,589,-6870,-2962,974,-1283,-529,837,-140,-3188,6066,109,58,263,5.07,445,2256,110.6
-6012,3746,-1520,182,-1021,523,-6966,-3182,726,-1129,-347,708,-638,-3522,6220,56,143,278,5.08,386,1963,110.6
-6020,3850,-1730,301,-1096,516,-7024,-3312,582,-910,-207,648,-410,-3476,6708,27,157,281,5.07,455,2306,110.7
-6422,4256,-1890,270,-1139,207,-7286,-3388,512,-647,-53,614,-240,-3528,6954,6,153,308,5.07,455,2306,110.7
-6848,4432,-2208,181,-1409,196,-7846,-3580,448,-155,175,537,-470,-3568,7048,-96,131,399,5.08,391,1988,110.8
-6876,4688,-2196,58,-1348,143,-8260,-3734,562,156,257,467,-482,-3716,6986,-156,136,457,5.06,459,2326,110.8
-7198,4976,-2000,-225,-1150,98,-8664,-3790,462,635,353,246,-678,-3548,6914,-226,158,584,5.08,391,1988,110.8
-6974,4796,-1670,-344,-1441,149,-8556,-3644,238,815,371,104,-568,-3552,7066,-248,216,549,5.07,459,2331,110.9
-7462,5060,-1444,-586,-665,166,-8242,-3164,-528,774,509,-168,-242,-3178,7602,-317,258,538,5.08,381,1938,110.9
-7716,5060,-1248,-775,-565,164,-8440,-3250,-892,718,657,-264,152,-2846,8592,-335,288,553,5.08,445,2261,110.9
-8042,5108,-1006,-752,-469,436,-8918,-3434,-904,645,739,-317,324,-2302,9918,-333,216,517,5.06,450,2277,111.0
-8672,5876,-682,-1236,-65,347,-9564,-3338,-1192,405,1016,-413,-174,-1104,11184,-339,-61,475,5.08,386,1963,111.0
-8766,5572,-778,-1591,35,156,-10092,-3158,-1412,200,965,-547,-814,-724,9830,-506,-401,609,5.07,440,2232,111.0
-8284,4372,-726,-1465,-125,311,-9796,-3368,-1434,-267,611,-362,-1248,334,8958,-821,-299,607,5.08,381,1938,111.1
-8440,4068,-930,-1228,-320,400,-9492,-3542,-1874,-337,544,-401,-776,1418,9648,-647,-79,259,5.08,425,2161,111.1
-7942,3814,-194,-688,-70,465,-9618,-4070,-1958,-159,462,-218,-448,2406,11006,-312,-51,-36,5.07,435,2207,111.1
-8200,3916,238,307,-51,684,-10082,-3922,-2014,-84,309,329,-568,1604,10486,-14,-225,-103,5.08,386,1963,111.2
-8372,4592,464,552,180,617,-9584,-3996,-1786,74,61,569,-834,1266,8778,-64,-274,35,5.06,445,2252,111.2
-8160,4376,1192,548,317,544,-7644,-3922,-1496,258,-450,1009,-446,100,7104,-280,-280,89,5.08,396,2012,111.3
-7500,3856,1724,566,381,590,-7324,-3494,-1546,132,-784,1295,-284,180,7328,-368,-128,42,5.07,440,2232,111.3
-6324,3832,1756,354,862,766,-5906,-3464,-1596,-139,-469,1371,-302,412,7228,-281,-243,-264,5.08,396,2012,111.3
-6380,3442,1870,279,931,783,-6028,-2992,-1414,-393,-469,1383,-356,492,7482,-122,-354,-428,5.08,445,2261,111.4
-6524,3504,1784,257,986,735,-6042,-2940,-1456,-674,-438,1358,-1070,608,6342,18,-341,-651,5.07,440,2232,111.4
-6888,3724,2600,108,2434,925,-6068,-3246,-1300,-1101,-523,1456,-1970,812,5754,182,4,-811,5.08,381,1938,111.5
-6618,4190,1514,-819,2821,-192,-5990,-3416,-1158,-1344,-639,1475,-1794,1180,5222,250,291,-824,5.06,450,2277,111.5
-8312,3286,1640,-515,1228,408,-5644,-3874,-746,-1342,-840,1444,-1144,672,5656,206,398,-442,5.08,381,1938,111.5
-6494,3224,1088,-1020,174,301,-5392,-4040,-592,-1162,-876,1543,-422,958,6312,185,291,-234,5.08,430,2186,111.6
-6470,1608,1752,-60,820,1380,-5054,-4068,-688,-866,-857,1618,-286,1116,6658,208,187,8,5.07,440,2232,111.6
-5298,3146,1646,252,477,81,-4802,-3904,-644,-520,-789,1682,-270,1076,6900,233,13,219,5.08,381,1938,111.6
-6714,2916,1248,468,43,250,-4942,-3832,-790,-408,-792,1683,-88,1042,7062,284,-71,257,5.07,430,2182,111.7
-6632,3376,1660,635,-460,-148,-5424,-3706,-1052,-316,-742,1683,-82,546,6896,384,-308,238,5.08,396,2012,111.7
-6356,3282,1792,134,-210,-69,-5982,-3668,-1298,-351,-708,1676,94,58,7516,438,-436,256,5.06,479,2425,111.7
-7254,4262,2148,-314,513,-582,-6830,-3830,-1608,-576,-778,1683,-398,-342,7616,548,-540,169,5.08,381,1938,111.8
-7052,5030,2210,-1208,1493,-1369,-7176,-3882,-1632,-768,-839,1577,-668,-6,7498,601,-515,175,5.08,440,2236,111.8
-7992,4524,2318,-1517,1445,-1553,-7366,-3850,-1972,-1080,-953,1418,-628,30,7368,649,-398,153,5.07,430,2182,111.8
-7908,4282,1890,-1338,576,-1430,-6976,-4130,-2594,-1720,-968,1066,-1086,-424,7342,605,-441,231,5.08,391,1988,111.9
-7744,4434,1766,-1332,622,-1635,-7238,-4250,-2994,-2058,-915,755,-1174,-408,7970,547,-370,233,5.07,445,2256,111.9
-8186,4366,1684,-1296,653,-1651,-7996,-4244,-3058,-2406,-990,521,-1750,-116,8094,503,-155,230,5.07,455,2306,112.0
-9458,4560,1332,-1096,395,-1785,-9576,-4944,-3168,-2502,-756,76,-1940,-128,8908,454,182,249,5.08,391,1988,112.0
-10010,4642,1364,-880,320,-1708,-10268,-5254,-3006,-2272,-631,-97,-1346,-314,9766,368,272,239,5.07,440,2232,112.0
-10312,4924,1470,-577,-202,-1584,-10788,-5590,-3206,-1359,-386,-354,54,-292,9792,252,219,-9,5.07,445,2256,112.1
-9684,5038,1464,-405,-578,-1474,-10116,-5824,-3254,-644,58,-399,-96,-202,8770,259,224,-200,5.08,430,2186,112.1
-8914,5092,1584,-276,-743,-1318,-9500,-5874,-3084,28,636,-434,-488,-350,8536,253,174,-352,5.07,455,2306,112.1
-7196,4778,1564,77,-940,-984,-8374,-4764,-2512,900,925,-882,-912,-638,7388,141,129,-504,5.08,386,1963,112.2
-6472,4536,1508,245,-991,-773,-7704,-4278,-2188,1231,1159,-1047,-942,-496,6676,48,157,-544,5.07,455,2306,112.2
-5562,3954,1506,585,-1073,-234,-7096,-3868,-1626,1653,1455,-1373,-568,-58,6246,-49,253,-560,5.08,391,1988,112.3
-5354,3648,1550,839,-1201,160,-6844,-3934,-1408,1885,1569,-1543,-498,160,5728,-84,307,-568,5.08,430,2186,112.3
-5178,3414,1556,1064,-1351,537,-6564,-3780,-1204,2150,1683,-1633,-448,428,5848,-100,307,-612,5.07,435,2207,112.3
-5086,3522,1296,1410,-1522,971,-6462,-3540,-1010,2513,1812,-1690,-294,752,6000,-141,248,-604,5.08,381,1938,112.4
-5136,3780,1172,1497,-1552,1015,-6408,-3374,-974,2680,1877,-1671,-398,960,6020,-163,224,-574,5.07,435,2207,112.4
-5206,3824,1044,1506,-1564,1019,-6430,-3322,-966,2876,1874,-1604,-480,1250,6264,-207,227,-564,5.07,435,2207,112.4
-5280,3956,900,1531,-1571,992,-6694,-3026,-892,3040,1825,-1462,-704,1568,6576,-257,182,-480,5.07,391,1984,112.5
-5580,4074,980,1519,-1554,944,-6970,-2766,-680,2994,1657,-1331,-884,1774,6760,-271,162,-431,5.07,440,2232,112.5
-6134,4400,1018,1254,-1455,773,-6890,-2756,-478,2886,1426,-1035,-978,1710,6938,-242,148,-272,5.08,391,1988,112.6
-6120,4324,962,1058,-1265,789,-6844,-2256,-468,2773,1250,-782,-1020,1662,6840,-243,231,-193,5.08,430,2186,112.6
-6236,4302,968,813,-1135,697,-6846,-2442,-326,2559,1052,-392,-1124,1678,6938,-247,249,-104,5.07,435,2207,112.6
-6134,4378,928,520,-513,656,-6950,-2060,-502,2032,533,-38,-1432,1596,6936,-272,335,49,5.08,386,1963,112.7
-6168,4484,956,345,-211,593,-6976,-2032,-552,1505,307,211,-1306,1618,7022,-301,322,96,5.07,430,2182,112.7
-6254,4584,1296,-8,279,542,-7948,-1852,-742,460,-357,389,-1234,1380,7268,-325,510,62,5.08,391,1988,112.7
-6418,4788,1420,-296,606,480,-8016,-2076,-1042,-159,-577,508,-566,1332,7996,-264,528,-43,5.07,440,2232,112.8
-7092,5212,1598,-975,1024,302,-8614,-2546,-1292,-1057,-1151,584,532,1372,9206,-43,380,-440,5.08,381,1938,112.8
-7564,5122,1614,-1410,1226,202,-8662,-2664,-1482,-1504,-1440,569,666,1142,9506,75,182,-602,5.08,430,2186,112.8
-7848,4908,1262,-1796,1424,102,-8654,-2782,-1786,-1919,-1631,540,456,674,9712,138,-45,-799,5.07,435,2207,112.9
-7466,6746,768,-2504,2706,-1727,-8862,-3012,-2118,-2511,-1779,393,-58,144,9498,272,-190,-837,5.08,386,1963,112.9
-12366,2580,-568,-1980,1660,-597,-8594,-3090,-2374,-2769,-1780,359,-414,-604,9388,309,-246,-744,5.07,435,2207,113.0
-7542,2636,-998,-615,-228,575,-8480,-3216,-2272,-2967,-1650,328,-1084,-428,8974,327,-229,-491,5.07,440,2232,113.0
-8494,3832,-962,330,1246,671,-8184,-3272,-2206,-2983,-1502,147,-442,-1658,9040,410,-304,-2,5.09,376,1917,113.0
-9262,4368,-1556,-5,1959,-221,-8202,-3794,-2258,-2919,-1188,194,-206,-4106,10252,286,-586,97,5.07,440,2232,113.1
-9726,4438,-1482,1606,107,786,-9336,-4310,-2178,-2009,-146,271,734,-5394,11576,25,-624,-288,5.08,396,2012,113.1
-10110,5250,-1272,2021,-230,703,-10348,-4120,-2242,-1381,69,334,964,-5030,10548,74,-659,-590,5.07,435,2207,113.1
-10058,6018,-1126,1835,-429,153,-10066,-4280,-1892,-887,305,33,104,-4448,8212,38,-647,-710,5.07,435,2207,113.2
-8450,6004,-1360,843,-203,-192,-8294,-3918,-814,44,791,-673,-272,-2284,6682,183,-419,-818,5.08,386,1963,113.2
-7100,5506,-1812,162,-46,-455,-7062,-3976,-340,689,1291,-1029,-662,-1894,5874,204,-190,-696,5.07,435,2207,113.2
-6522,4944,-2178,-248,272,-768,-6524,-3404,274,1140,1636,-1448,-804,-1884,6178,94,-155,-322,5.06,440,2227,113.3
-5600,3550,-2436,-97,-604,-256,-5686,-4080,890,2528,3257,-552,-1208,-2756,6420,-176,-105,287,5.08,381,1938,113.3
-5470,3422,-2686,-335,-244,-485,-7856,-2868,1012,3265,2348,-585,-1166,-2870,6084,-227,-29,546,5.07,435,2207,113.4
-5956,2844,-2162,488,-591,-12,-9054,-2068,812,3398,2080,-1013,-758,-3232,5652,-329,145,829,5.08,391,1988,113.4
-5898,3264,-1676,915,-981,67,-9124,-1550,174,3269,1670,-1054,-288,-3184,5286,-408,244,756,5.08,435,2211,113.4
-5150,3708,-1454,1242,-1208,181,-8704,-1154,744,2904,1436,-970,268,-3168,5450,-442,180,563,5.07,440,2232,113.5
-4362,4396,-940,1421,-1167,-166,-7436,-1222,490,1954,1005,-1206,358,-2908,5904,-483,89,313,5.08,386,1963,113.5
-4000,4306,-1102,1378,-1125,-305,-7336,-518,906,1110,738,-1276,338,-3054,5740,-476,68,188,5.07,445,2256,113.5
-3604,4482,-1356,873,-358,-877,-7078,-780,1302,551,-196,-1043,438,-3000,6088,-455,-48,-1,5.08,381,1938,113.6
-4478,3802,-1648,757,-974,-603,-6968,-440,1760,232,-217,-1183,558,-2892,6304,-463,-68,55,5.07,455,2306,113.6
-4490,4210,-1762,609,-757,-661,-6658,-120,1666,-433,-129,-1151,598,-2628,6398,-453,-182,-91,5.06,445,2252,113.6
-4912,4652,-1794,84,-306,-1000,-7154,-1330,1494,-854,41,-1095,326,-2618,6518,-405,-285,-172,5.08,386,1963,113.7
-5600,4934,-2014,-66,-336,-1176,-7670,-1810,1578,-682,-77,-964,212,-2542,7032,-404,-247,-218,5.07,435,2207,113.7
-5996,5122,-2100,-198,-532,-1199,-7606,-1930,1262,106,171,-571,186,-2140,7504,-375,-379,-122,5.06,455,2302,113.8
-6100,5108,-2200,-228,-656,-1096,-7802,-2004,998,629,367,-241,-262,-2100,7304,-312,-442,-131,5.08,430,2186,113.8
-6534,5338,-2308,-212,-377,-1152,-7538,-1452,294,901,406,-188,-682,-2306,7132,-278,-427,-55,5.07,435,2207,113.8
-7276,5356,-2504,-28,-537,-780,-8646,-1840,626,1778,439,859,-456,-1984,7986,-231,-393,25,5.08,401,2037,113.9
-7448,5156,-2542,137,-423,-469,-9280,-1210,778,1536,410,881,-372,-2092,8094,-224,-367,124,5.06,445,2252,113.9
-8284,5106,-2856,407,-101,-45,-9802,-1284,456,1143,444,1006,-530,-2586,7870,-274,-361,484,5.08,386,1963,114.0
-8722,5046,-2970,561,-229,177,-10110,-1230,252,765,115,1090,-442,-2554,8490,-286,-323,610,5.08,440,2236,114.0
-8922,5194,-2930,673,-160,411,-10666,-1204,40,263,-177,1113,-836,-2352,8620,-262,-267,720,5.07,435,2207,114.0
-9016,5780,-2758,431,170,373,-10738,-1394,42,-622,-540,1028,-1048,-1724,8434,-168,-172,814,5.08,386,1963,114.1
-8746,5990,-2498,66,286,176,-10570,-1524,-84,-1186,-1042,955,-1258,-1618,7384,-85,3,800,5.07,440,2232,114.1
-7762,5922,-1978,-511,488,-36,-9310,-1824,-234,-2089,-1562,623,-1094,-2762,7004,-49,158,841,5.08,381,1938,114.1
-7250,5978,-1754,-930,720,-217,-8670,-1942,-426,-2497,-1689,396,-1010,-2952,6934,-63,313,851,5.08,430,2186,114.2
-6824,5860,-1414,-1432,956,-458,-7918,-1996,-466,-2860,-1765,222,-874,-2798,6882,-40,349,858,5.08,435,2211,114.2
-6262,5348,-1074,-2142,1241,-619,-6836,-1886,-360,-3335,-1882,55,-232,-2706,6470,74,409,812,5.08,386,1963,114.2
-6026,5192,-942,-2466,1438,-605,-6212,-2172,-372,-3489,-1783,-1,22,-2598,6184,151,436,805,5.06,528,2673,114.3
-5672,4650,-714,-2715,1381,-548,-5492,-2724,-136,-3309,-1654,43,60,-2924,5720,250,376,622,5.07,420,2132,114.3
-5526,4286,-664,-2648,1220,-431,-5098,-2776,12,-3048,-1402,112,108,-2892,5694,276,380,509,5.07,523,2653,114.4
-5326,4096,-656,-2537,1143,-326,-4972,-2994,26,-2680,-1229,322,280,-3204,6012,303,291,417,5.06,616,3118,114.4
-5300,3724,-764,-2031,820,-122,-4896,-3166,-96,-1883,-851,563,214,-3360,6180,375,255,301,5.07,420,2132,114.5
-5252,3592,-714,-1664,483,3,-5198,-2862,-12,-1451,-675,744,152,-3492,6098,384,264,246,5.06,528,2673,114.5
-5402,3566,-918,-1013,41,215,-5806,-2892,-168,-891,-398,1103,116,-3622,6472,394,194,195,5.08,386,1963,114.5
-5716,3658,-972,-744,-175,242,-6146,-2970,36,-676,-237,1288,38,-3692,6474,373,209,122,5.07,445,2256,114.6
-5976,3788,-1072,-537,-355,285,-6586,-3184,222,-487,-119,1424,-210,-3616,6348,355,181,70,5.07,445,2256,114.6
-6400,4128,-1230,-375,-658,260,-7154,-3474,502,-179,138,1537,-560,-3640,6188,307,205,8,5.08,386,1963,114.6
-6508,4168,-1412,-311,-752,228,-7340,-3476,578,-11,207,1537,-646,-3802,6122,281,255,-14,5.07,435,2207,114.7
-6534,4276,-1652,-310,-795,33,-7502,-3602,358,269,384,1285,-384,-3760,6524,276,281,-54,5.08,376,1913,114.7
-6580,4288,-1912,-232,-827,-29,-7532,-3342,512,295,324,1081,-166,-3518,6900,302,259,-72,5.07,440,2232,114.7
-6688,4360,-2132,22,-953,80,-7472,-3382,758,281,457,612,-168,-3384,6900,271,215,23,5.08,386,1963,114.8
-6794,4216,-2180,185,-1306,207,-7458,-3364,1022,271,551,322,-198,-3380,6742,221,197,100,5.08,430,2186,114.8
-6892,4324,-2168,253,-1272,331,-7628,-3376,988,290,558,43,-218,-3200,6658,168,248,180,5.07,445,2256,114.8
-7302,4564,-2074,211,-1099,402,-7802,-3428,1142,470,695,-491,18,-3078,6914,125,136,337,5.08,386,1963,114.9
-7258,4570,-1992,209,-1190,527,-8048,-3404,1030,622,746,-735,50,-2756,7382,104,139,416,5.07,440,2232,114.9
-7228,4668,-1558,176,-887,695,-8198,-3112,74,783,831,-1105,302,-2664,8138,125,8,466,5.08,386,1963,115.0
-7456,4802,-1390,91,-748,742,-8426,-2924,-496,759,873,-1153,346,-2640,8570,136,28,518,5.07,435,2207,115.0
-8220,5168,-1186,-184,-472,747,-9572,-2816,-1400,528,1095,-1102,266,-1728,10406,185,66,470,5.08,381,1938,115.0
-8966,5460,-1108,-503,-234,588,-10240,-2986,-1566,372,1086,-1046,-238,-890,11720,218,11,427,5.07,459,2331,115.1
-9480,5512,-900,-847,0,315,-10664,-3170,-1530,179,857,-1014,-684,-374,11140,110,-281,586,5.07,435,2207,115.1
-8520,5170,-250,-1438,-82,47,-10044,-3522,-1746,-134,478,-854,-1274,-108,8278,-302,-457,849,5.07,396,2008,115.1
-7624,4638,162,-1487,-136,-58,-9556,-3604,-1762,-287,152,-760,-1034,380,7864,-348,-310,771,5.07,440,2232,115.2
-6650,4240,626,-1407,322,-168,-8540,-4410,-1828,-148,257,-542,4,2410,9050,49,-57,208,5.08,391,1988,115.2
-6608,3864,970,-1203,528,-229,-8584,-4424,-2056,-1,196,-328,230,2490,9626,280,-185,71,5.07,430,2182,115.3
-7396,3954,1300,-721,236,-41,-8358,-3846,-1938,265,82,-90,-344,1528,8456,369,-344,45,5.07,401,2033,115.3
-7574,4474,1000,-901,430,5,-7816,-3762,-2108,457,10,-52,-460,624,7524,205,-328,168,5.08,435,2211,115.3
-7630,4162,1994,-1102,1017,13,-6966,-3866,-2082,747,114,167,-626,788,7472,-87,-183,334,5.07,386,1959,115.4
-7752,3786,2116,-1156,958,-161,-7042,-3448,-2112,605,-9,384,-384,764,7804,-86,-169,271,5.07,440,2232,115.4
-7452,3456,2206,-969,820,-146,-6828,-3196,-2088,388,-37,578,-438,1208,7952,53,-158,144,5.07,440,2232,115.4
-6540,5040,2138,-896,2624,-255,-6680,-3226,-1820,-62,-175,895,-936,1194,7110,307,0,-173,5.08,391,1988,115.5
-7840,2448,1648,-1141,1736,579,-6566,-3264,-1732,-320,-269,1018,-1074,988,6378,369,72,-318,5.07,450,2281,115.5
-7028,5660,3068,-558,2147,-3186,-6250,-3600,-1612,-738,-447,1232,-1198,860,5938,372,255,-430,5.08,381,1938,115.6
-7326,2498,2098,-1010,-616,1005,-5640,-3366,-1478,-1028,-427,1241,-1038,800,5874,321,307,-374,5.08,430,2186,115.6
-7196,2646,2288,-362,1215,953,-5186,-3596,-1224,-1171,-482,1292,-798,750,5900,244,311,-372,5.07,430,2182,115.6
-7002,2786,1730,-411,437,497,-4792,-3904,-1082,-1159,-362,1310,-418,1238,6276,196,236,-163,5.08,381,1938,115.7
-6166,2476,2024,57,-82,837,-5002,-3900,-844,-1026,-350,1274,-480,1100,6252,209,143,-87,5.07,435,2207,115.7
-6136,2518,2004,71,-31,734,-5054,-4168,-764,-691,-206,1425,-240,1186,6564,231,55,112,5.08,367,1863,115.7
-5534,2744,2542,13,1201,422,-5514,-4130,-854,-495,-288,1518,-194,988,6774,219,64,225,5.08,430,2186,115.8
-6722,3186,1828,-301,283,577,-6028,-4222,-1002,-220,-300,1689,-458,456,6350,194,-201,402,5.08,386,1963,115.8
-6238,3520,2052,-805,1260,23,-6282,-4174,-1156,-215,-341,1705,-174,222,7012,184,-282,360,5.07,450,2281,115.8
-6658,3602,2188,-1026,1952,-552,-6412,-4262,-1434,-282,-447,1736,98,114,7400,205,-418,299,5.07,445,2256,115.9
-6410,2820,2092,-193,186,-95,-6654,-4250,-1960,-611,-551,1627,-452,-370,7408,178,-403,150,5.08,391,1988,115.9
-6602,3372,1870,-248,-81,-483,-6988,-4406,-2130,-914,-526,1549,-674,-404,7088,139,-392,135,5.07,445,2256,115.9
-7484,3522,1492,-403,355,-759,-7966,-4860,-2604,-1425,-504,1253,-1170,-288,7934,58,-159,-3,5.08,386,1963,116.0
-7860,3612,1318,-366,404,-815,-8630,-5114,-3028,-1591,-491,1141,-1344,-186,8462,4,13,-80,5.08,435,2211,116.0
-8644,3806,1220,-250,330,-862,-9252,-5604,-3250,-1628,-447,997,-1440,-102,9374,-8,79,-197,5.06,464,2351,116.1
-9868,4550,982,-161,258,-1146,-10472,-6122,-3614,-1426,-287,688,-1416,116,9834,-59,229,-348,5.08,381,1938,116.1
-10308,4466,1028,-46,-10,-1067,-11062,-6194,-3458,-996,-372,589,-1878,32,9400,-139,311,-345,5.07,440,2232,116.1
-9884,4950,1392,104,-492,-1080,-10294,-6350,-2966,-27,-11,258,-1404,-404,8394,-337,427,-260,5.08,386,1963,116.2
-9134,5134,1442,62,-431,-1203,-9468,-6012,-2518,546,297,102,-1024,-310,8344,-386,433,-291,5.08,430,2186,116.2
-8282,4750,1538,220,-560,-1039,-8794,-5666,-2118,1070,563,-96,-892,-264,7936,-398,448,-402,5.07,440,2232,116.2
-6506,4378,1754,676,-497,-702,-7542,-4882,-1556,1728,925,-506,-780,46,7110,-392,392,-573,5.08,386,1963,116.3
-6008,4028,1784,995,-534,-395,-7114,-4552,-1216,1976,1062,-801,-796,100,6678,-395,364,-642,5.06,450,2277,116.3
-5320,3652,1948,1407,-731,189,-6380,-4000,-886,2251,1258,-1226,-582,424,6080,-394,316,-725,5.08,381,1938,116.4
-5212,3620,1852,1503,-795,500,-6042,-3830,-826,2314,1276,-1435,-348,456,5988,-402,250,-738,5.07,445,2256,116.4
-5124,3730,1910,1494,-826,664,-5954,-3518,-710,2352,1323,-1597,-236,600,6032,-394,208,-739,5.07,430,2182,116.4
-5224,3904,1624,1434,-988,701,-5890,-3194,-586,2354,1407,-1720,-242,1040,6338,-356,146,-697,5.08,386,1963,116.5
-5274,3832,1472,1390,-1119,655,-5982,-3022,-652,2320,1385,-1716,-278,1168,6684,-349,35,-661,5.07,435,2207,116.5
-5512,3916,1338,1381,-1259,557,-6110,-2824,-562,2285,1248,-1608,-512,1298,6776,-356,-14,-605,5.07,430,2182,116.5
-6148,4008,1178,1352,-1350,338,-6280,-2478,-530,2116,1020,-1365,-812,1300,6956,-344,-63,-484,5.08,376,1913,116.6
-6572,4134,1152,1302,-1379,172,-6398,-2322,-442,1978,804,-1166,-1156,1224,7186,-324,-66,-377,5.07,440,2232,116.6
-6844,4474,1002,1370,-1436,83,-6442,-2166,-262,1542,415,-647,-1258,1328,7000,-257,42,-281,5.08,396,2012,116.6
-6980,4636,980,1311,-1316,47,-6468,-2110,-310,1231,267,-286,-1596,1350,6882,-235,115,-255,5.08,445,2261,116.7
-6660,4782,978,1217,-1089,84,-6392,-2242,-574,951,92,126,-1452,1536,6718,-219,158,-213,5.07,445,2256,116.7
-6484,4924,1012,910,-668,163,-6538,-2254,-966,412,-365,690,-1470,1628,6770,-203,244,-138,5.08,386,1963,116.8
-6514,5096,1098,631,-339,232,-6584,-2288,-1162,16,-578,1011,-1396,1364,6904,-195,296,-116,5.07,445,2256,116.8
-6520,5208,1234,-33,234,430,-6964,-2568,-1466,-646,-888,1420,-994,1132,7474,-164,351,-164,5.08,381,1938,116.8
-6800,5098,1482,-395,617,530,-7502,-2666,-1732,-967,-1131,1427,-592,1112,8076,-120,407,-272,5.07,440,2232,116.9
-7148,5062,1532,-766,979,575,-7830,-2886,-1912,-1232,-1237,1472,-332,1392,8342,-37,335,-391,5.07,435,2207,116.9
-7536,4792,1450,-1210,1396,670,-8754,-3308,-2084,-1568,-1436,1448,-4,1352,8558,170,194,-638,5.08,386,1963,116.9
-7688,4520,1238,-1266,1477,676,-8878,-3424,-2054,-1690,-1513,1306,108,896,8706,266,93,-810,5.08,430,2186,117.0
-5240,5442,440,-2080,3005,-804,-8864,-3470,-1956,-1901,-1591,928,-26,576,8938,402,32,-926,5.08,386,1963,117.0
-9276,2926,-88,-918,1196,581,-9020,-3406,-1906,-2069,-1619,625,196,54,9412,475,-107,-917,5.07,440,2232,117.0
-7314,3834,-690,237,512,1011,-8656,-3686,-1996,-2225,-1581,228,-126,-542,9330,563,-238,-955,5.07,445,2256,117.1
-8914,3874,-1290,1094,976,642,-8476,-3372,-3462,-2301,-715,-69,48,-3062,10532,437,-262,-474,5.08,386,1963,117.1
-9648,3788,-1938,1725,1014,884,-9754,-3268,-3564,-2058,-109,63,-690,-5276,10502,150,-391,-206,5.07,435,2207,117.1
-10878,5198,-1738,3291,-439,1023,-12594,-4578,-2346,-776,386,-26,326,-5374,10954,375,-46,-1019,5.08,391,1988,117.2
-10860,7146,-1308,2992,-882,1058,-12372,-3966,-1346,-137,142,-266,-198,-4128,8480,366,-36,-1268,5.07,435,2207,117.2
