AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1862,7904,4634,-484,7173,2027,3756,-8106,-1924,8158,-4562,6371,-3998,-1338,6616,-171,31,7950,5.07,1012,5133,218.7
-26,5194,6482,-833,5390,2159,4094,-8286,-1834,7414,-3863,6403,-4328,-1556,5834,-497,81,8173,5.08,890,4522,218.8
756,6220,7262,10,2478,1673,4254,-8312,-1870,6550,-3007,6080,-4738,-1084,4272,-692,246,8529,5.07,1012,5133,218.8
2030,8376,6610,582,1714,2728,4894,-8834,-1780,5296,-1119,6503,-4028,-1360,4576,-981,269,8943,5.08,885,4497,218.9
2256,8766,6342,498,33,2946,4900,-9038,-1646,5218,-2527,6677,-3946,-1730,5280,-1158,517,8927,5.08,1002,5093,219.0
2916,9422,6684,572,-704,3729,5168,-9324,-830,5103,-3883,6281,-4146,-2126,5824,-1334,617,8832,5.07,1017,5158,219.1
3764,9678,6990,-206,2449,4446,5358,-8648,-418,4400,-3100,6134,-3326,-1648,6132,-1507,721,8707,5.08,885,4497,219.2
2738,9044,6486,-726,3266,5007,5750,-7358,-870,3182,-2268,5647,-2266,-1054,5830,-1486,600,8474,5.07,1007,5108,219.3
1918,8548,6044,-957,2762,5672,6216,-6662,-1180,2056,-2295,4725,-1172,-630,6188,-1351,341,8129,5.07,1031,5232,219.3
2048,8562,5398,-1436,1505,6505,6564,-6144,224,2514,-2506,3978,-70,188,6586,-853,-50,7083,5.08,885,4497,219.4
1788,8896,5470,-1989,1101,6689,6464,-5848,1006,3303,-2524,4090,852,-256,6538,-661,-276,6614,5.08,865,4397,219.5
1728,6710,5750,-1993,335,6988,8182,-5552,1438,4835,-3121,3717,-570,-2760,7476,-446,-218,5898,5.06,1002,5073,219.6
1892,7432,4726,-1375,-758,7105,9504,-5346,1870,5129,-3469,3785,-2800,-3204,8216,-495,224,5734,5.07,978,4959,219.7
2292,8610,3318,-1147,-702,6624,11430,-4692,2360,3674,-4118,3580,-3232,-5518,9304,-739,786,5706,5.08,870,4422,219.8
2626,8230,3036,-1581,240,6423,11478,-5224,3092,2057,-4171,3029,-2676,-6406,9714,-891,872,5489,5.07,1002,5083,219.8
2472,9042,4214,-2384,572,6203,10854,-5080,4670,520,-4437,2600,-2242,-5486,10604,-756,854,4808,5.07,992,5034,219.9
4344,8722,3880,-2742,1468,5388,8630,-5706,6070,-492,-4834,1905,-2548,-5206,8236,-352,870,3465,5.08,870,4422,220.0
4642,6300,2494,-2026,2370,5072,8868,-5778,4810,320,-3988,801,-2510,-3762,7812,-413,842,3245,5.07,992,5034,220.1
4948,4216,1522,-276,2323,5061,8840,-5026,3610,753,-3477,385,-2512,-1840,6850,-484,886,3187,5.07,1036,5257,220.2
5554,4780,4308,1687,1037,5433,8556,-3542,2966,121,-4543,1176,-2162,-1134,8038,-482,745,3075,5.08,865,4397,220.3
5136,4902,6752,861,1283,5039,8334,-3246,4290,-215,-6205,318,-894,-1914,9420,-520,391,2780,5.07,982,4984,220.3
4032,2052,10512,-1045,608,4414,7790,-2908,7120,-539,-3456,-3202,-328,-2094,9242,-587,181,1965,5.07,890,4513,220.4
3590,1210,11682,-1437,0,4103,7572,-3778,7872,700,-3845,-2912,-426,-2160,6784,-653,32,1894,5.07,948,4810,220.5
2856,-820,12092,-1846,-524,3692,6472,-3322,7520,1392,-4008,-2276,-164,-2110,6350,-715,236,1979,5.07,992,5034,220.6
2820,-2870,12680,-3212,-3212,2485,8376,-3210,7374,1436,-3570,-1929,1232,-54,10926,-814,-65,1610,5.08,855,4348,220.7
3098,-5272,14966,-3001,-5162,1297,7028,-4372,8896,940,-4183,-2720,280,1466,11028,-584,-177,1642,5.06,1007,5098,220.8
1978,-4302,15568,-2885,-7319,-87,9162,-3804,7710,469,-3008,-3637,760,244,11234,-617,-1120,1835,5.06,1007,5098,220.8
2088,-1904,8816,-2231,-9597,-2040,-990,-4430,8014,5934,-10505,1806,-234,-1484,7190,-844,-978,1142,5.08,855,4348,220.9
2502,648,6626,-1940,-10191,-1686,4862,-3828,1498,6233,-10286,1206,-296,-2198,4596,-896,-552,586,5.08,982,4994,221.0
3962,2500,3040,-2440,-10210,-1598,4844,-5190,-1092,5577,-7673,3002,234,-1746,7354,-782,-414,-53,5.06,1007,5098,221.1
4238,7626,44,-6549,-8557,-2896,5808,-4658,-4842,6167,-3833,-993,-118,-1670,7966,-242,-157,-745,5.08,860,4373,221.2
4158,9122,-1442,-7051,-7232,-3237,5746,-5118,-4556,7967,-1603,-3905,-676,-1338,7260,-91,73,-1017,5.07,992,5034,221.3
5316,8808,-2914,-6175,-6414,-2680,5946,-6182,-4620,7708,-2679,455,-250,-390,7576,-81,-166,-1261,5.06,1012,5123,221.3
6884,6704,-3322,-503,-4601,-367,7176,-6974,-7886,6214,-5842,-377,-1216,2466,7336,130,-81,-1470,5.08,865,4397,221.4
7364,7554,-3742,2064,-2867,658,7740,-7010,-7850,4163,-3246,-997,-312,1638,7162,136,-263,-1200,5.07,997,5058,221.5
7700,7434,-4426,3321,-1016,1380,8068,-6262,-8310,990,-1675,-1456,-516,376,6256,-49,-82,-1050,5.07,963,4885,221.6
7682,6380,-3450,3130,2184,780,7206,-5002,-7942,-5020,995,-3536,-508,1064,6560,-352,-363,-502,5.08,870,4422,221.7
8286,4298,-2376,3681,2508,2324,6852,-5324,-7324,-6718,1827,-4286,-1096,592,6440,-450,-306,-278,5.07,982,4984,221.7
6104,4206,-2094,4387,3933,2146,6630,-5610,-6408,-7082,3703,-4285,-780,184,7102,-368,-92,-219,5.07,1002,5083,221.8
5512,3462,-888,8222,1643,3422,6292,-5148,-5478,-6643,6078,-3915,-324,130,8062,-84,-161,-43,5.08,855,4348,221.9
8034,5082,-868,9852,3638,3974,6148,-4812,-5626,-7605,7221,-3842,-44,-162,7746,61,-167,-146,5.07,978,4959,222.0
6652,4914,-256,10589,3701,3956,5448,-4314,-5364,-9985,9715,-3343,-560,-988,7800,100,-208,-139,5.08,860,4373,222.1
7264,4800,-1098,10735,4815,3468,5690,-4728,-3972,-11214,11476,-3151,-868,-796,7364,-33,-193,-190,5.07,958,4860,222.2
6418,4604,-288,10825,5694,3140,5918,-5394,-3946,-11829,10107,-3463,-800,-184,7418,-82,-141,-90,5.06,1022,5172,222.2
6042,4764,842,10325,6621,3101,4082,-6254,-3998,-10797,11204,-2079,-388,128,7386,-155,-141,-23,5.08,865,4397,222.3
5540,4572,926,9284,7060,2689,526,-9908,-1828,-9571,13943,-1266,-186,-378,7476,-219,-331,-143,5.07,973,4934,222.4
6168,5182,1730,8019,8258,2626,-2598,-11554,1092,-7721,15355,-2235,-576,-666,7628,-294,-73,-144,5.07,973,4934,222.5
-21526,-32768,32767,2341,-12745,-214,-20586,-23826,7620,-11165,-29589,8702,-106,-544,8652,-193,-178,-188,5.08,846,4298,222.6
9378,17662,-13160,-1858,903,2127,19074,-10030,-10672,-180,1549,-7089,282,-640,7270,-13,-624,-456,5.06,1041,5271,222.7
23268,2842,-432,1924,672,320,14978,1378,-3270,-15373,18599,-11854,-1928,296,6584,38,-1154,190,5.07,992,5034,222.7
1174,6112,12930,-1533,-493,241,-992,-10396,7954,1259,-1688,5509,1446,-804,6426,225,-81,-476,5.08,850,4323,222.8
7614,4204,4716,-1529,1973,913,9006,-6252,3056,778,-4130,-199,-30,-732,7206,200,-416,-385,5.08,968,4919,222.9
6508,272,2368,-2424,4221,516,4396,888,3560,323,-6226,-1503,-1054,-596,6936,83,-546,-283,5.06,1036,5247,223.0
4044,2046,3060,1028,2094,305,3770,-3914,1062,-197,2203,-611,-338,-278,7504,-64,-341,-11,5.08,885,4497,223.1
4572,1490,1412,1988,1596,-302,3738,-2310,1132,-65,2975,468,-628,-52,8276,-112,-368,114,5.06,1031,5222,223.1
2034,1924,706,2691,2348,-2098,2656,-2208,2624,-919,316,1308,-894,612,8508,-68,-470,394,5.08,855,4348,223.2
-548,3210,2044,2488,3077,-3342,1684,-3236,3950,-549,1786,2219,-736,652,7962,59,-531,507,5.07,973,4934,223.3
-3356,2888,2854,2012,2440,-4394,390,-3586,5298,469,1852,3916,-1250,-1040,7234,115,-501,546,5.07,1012,5133,223.4
-2134,822,294,1127,3211,-7566,-934,-3524,6028,527,780,5140,-952,-10,4970,57,-260,296,5.08,846,4298,223.5
-2044,-88,78,1649,4064,-9165,-74,-3668,4830,330,-407,5648,-104,-234,6646,-114,-786,370,5.07,963,4885,223.5
-2818,58,928,3409,4228,-11344,854,-5552,3654,1984,-478,8550,-656,196,6738,-111,-600,607,5.08,850,4323,223.6
-2642,160,2062,4655,4471,-12174,3538,-7474,802,2490,-314,8019,-294,158,7184,-98,-646,968,5.06,992,5024,223.7
708,10278,7066,7727,2765,-10773,10272,-13386,1330,2656,2022,11562,-462,952,7384,50,-742,1249,5.08,855,4348,223.8
8626,14732,11704,8703,1812,-9917,9166,-5486,4084,884,2554,7760,-1450,604,6892,169,-330,1657,5.08,958,4869,223.9
13282,8456,7666,7660,3956,-11451,3886,-7334,6320,-3401,904,6289,-2150,656,9182,111,-159,2092,5.07,968,4910,223.9
5792,17822,3172,6415,3165,-7685,4096,-10148,7464,-4355,-1610,5346,-50,-62,10248,-205,-802,2936,5.08,865,4397,224.1
8638,29852,7256,3641,1054,-4048,2018,-11300,6106,-3104,-3157,4795,-74,492,7972,-318,-1378,3484,5.07,978,4959,224.1
12574,26742,9338,938,3475,-1691,5044,-14624,4994,881,-3469,5153,-1284,234,6240,-222,-796,4038,5.07,978,4959,224.2
7288,11668,7838,-450,6902,-498,5218,-8598,7594,3745,-1312,2933,-2976,460,6896,56,-206,4706,5.08,855,4348,224.3
7310,7934,6912,360,5675,342,4848,-7180,7770,3490,-2852,2584,-3686,1060,7254,281,147,4949,5.07,982,4984,224.4
5146,7170,6282,1991,2693,1344,3650,-6544,7684,2907,-4340,2112,-3346,976,7310,588,325,5340,5.08,850,4323,224.5
5274,9452,3770,481,2881,1159,2986,-6640,6580,2415,-5236,2173,-2670,-8,7132,712,328,5676,5.07,1002,5083,224.5
5268,8654,2528,-1295,4254,1418,3004,-7190,4890,2457,-5527,1951,-2616,-1116,6306,732,474,5853,5.06,997,5049,224.6
2008,6876,1288,-2163,6299,1294,2088,-8318,2896,3739,-5852,1554,-2800,-2212,6352,613,731,5820,5.08,860,4373,224.7
922,4896,972,-2201,7448,1481,1558,-7416,3332,4398,-6162,1811,-3090,-1964,6850,518,847,5958,5.07,978,4959,224.8
-1330,5894,2102,-2210,6242,2416,1452,-6514,3918,4748,-6440,2133,-2746,-1852,6984,459,828,6157,5.07,997,5058,224.8
946,8028,5006,-367,6352,2982,932,-7400,3482,5429,-5908,2545,-2710,-2546,6618,275,777,6834,5.08,855,4348,224.9
346,7950,4820,-319,5948,2396,532,-7220,2796,5457,-5445,2905,-2398,-3084,7026,101,683,7235,5.07,1007,5108,225.0
-2632,9910,3824,-1675,5062,972,484,-7274,964,4748,-5821,3398,-1452,-2816,8678,-226,581,7780,5.08,865,4397,225.1
1806,7308,3466,-1927,3168,3472,1270,-9546,710,4904,-6720,3049,-852,-2356,8736,-429,555,8072,5.07,973,4934,225.2
992,9380,3524,-1630,3954,2812,1964,-10510,1882,6160,-7195,3324,-626,-1470,9386,-567,418,8387,5.07,963,4885,225.3
3812,6834,2860,-2586,4455,3179,1156,-10690,4206,8378,-7192,5607,-1678,-440,7906,-620,143,8864,5.08,870,4422,225.4
4458,7112,2448,-1991,5742,3644,244,-9706,3908,8415,-7244,6309,-1858,-1026,6826,-600,67,8847,5.07,992,5034,225.4
4712,9276,1214,-1763,7023,4453,-360,-7978,2664,6983,-6666,6601,-1814,-940,6560,-633,283,8607,5.07,973,4934,225.5
7668,11164,-988,-2058,9535,5674,308,-11076,-40,5014,-5701,5848,-1160,478,7700,-864,-254,8706,5.08,860,4373,225.6
9182,10722,-1144,-1881,9893,6495,2614,-13392,-694,5795,-4601,5237,-1142,1052,8308,-967,-772,8760,5.07,968,4910,225.7
9370,10808,-2816,-1193,9366,7079,2946,-13214,48,8094,-4956,6657,-1558,1638,8548,-1068,-1263,9483,5.06,997,5049,225.7
11106,12242,-7108,-90,7588,8645,1888,-9456,1030,9026,-5551,8404,-3400,1294,7872,-939,-614,9638,5.08,870,4422,225.9
11160,14946,-7294,396,8430,8445,1550,-8746,1318,7273,-5864,7955,-4110,1972,7904,-811,-383,10207,5.07,978,4959,225.9
9932,15752,-6084,1011,10460,7883,3302,-10886,778,5512,-5223,7223,-3620,1286,8220,-732,-874,10673,5.06,1007,5098,226.0
858,19736,-4716,621,11831,8416,6236,-15032,-624,6593,-5179,8032,-4998,560,7656,-383,-748,11038,5.08,855,4348,226.1
-3982,21202,-4348,-909,13995,8305,5662,-12062,472,8028,-2927,8177,-4664,-164,8782,-233,-515,10922,5.07,992,5034,226.2
-7940,19632,-4692,-2383,15826,8990,3716,-8922,3052,7015,-5934,8790,-4274,-702,9020,-207,-1117,10712,5.07,1002,5083,226.2
-12698,13670,-2506,-2395,13832,9348,4588,-8698,2838,5564,-7978,7608,-4880,-2594,6812,-332,-1315,10542,5.08,865,4397,226.3
-14144,10892,-1286,-2457,11860,8500,5254,-9228,1688,5198,-8403,7050,-5018,-3372,6538,-324,-677,9691,5.07,982,4984,226.4
-14802,8064,-1216,-2140,10890,7374,5586,-8872,-132,4909,-8024,7372,-4338,-3476,6826,-324,-291,8854,5.07,978,4959,226.5
-13654,5424,-730,87,7590,6170,5654,-8274,-2402,4922,-6749,6944,-4450,-3358,5294,-328,-242,8249,5.08,865,4397,226.6
-9328,4542,1580,885,6562,5629,6182,-7798,-2710,4854,-6537,6471,-4588,-3800,4656,-251,113,7941,5.07,997,5058,226.7
-6954,3068,1588,594,6187,3380,6218,-7546,-1430,5059,-5920,6044,-4284,-3642,5188,-156,402,7672,5.07,978,4959,226.7
-4972,4410,2796,785,5848,2134,4440,-8412,1176,4844,-4793,5727,-2292,-4132,5888,-88,663,7159,5.08,865,4397,226.8
-1294,5692,3658,922,5246,2391,2680,-7992,2430,4331,-3472,5563,-1658,-4456,6044,-192,482,7031,5.07,1007,5108,226.9
2130,5980,4896,491,4643,1490,686,-8262,1610,4194,-3112,5121,-1882,-3856,5816,-327,256,7426,5.07,1002,5083,227.0
7268,6826,4968,574,5376,1380,1212,-5744,-988,3225,-3473,4874,-1710,-1950,5226,-511,245,8590,5.09,855,4356,227.1
9670,9960,4448,1172,6348,2202,2610,-8438,-244,3403,-4226,4192,-1248,-148,7776,-392,260,9040,5.07,978,4959,227.2
13440,13142,5270,819,6947,3169,4158,-10858,4786,5340,-4825,5597,-3074,2752,15910,86,-74,10089,5.08,850,4323,227.3
8884,14876,5794,758,9157,3947,3078,-12106,7718,6715,-4537,6671,-6778,508,14722,-268,-969,11088,5.07,982,4984,227.3
3594,16022,5804,472,9746,5821,330,-10792,7760,6626,-3777,7508,-6050,-770,9804,-817,-914,11361,5.07,1007,5108,227.4
4242,17622,4100,-1369,8730,8073,1820,-7412,2366,1753,-3201,6481,-4834,-1780,7374,-1026,-523,12188,5.08,875,4447,227.5
8926,15544,3492,-3049,8611,8022,4732,-9990,1244,51,-3990,4754,-6658,-1708,6620,-862,135,11698,5.07,1007,5108,227.6
6370,13092,2368,-3140,8303,8147,6126,-12408,2896,1150,-4937,4938,-7440,-1852,9096,-984,-363,11747,5.07,1457,7389,227.7
1182,11448,-490,0,4790,10048,4430,-10308,4944,5231,-4727,7035,-7564,-2106,8314,-770,-607,11587,5.08,1237,6286,227.8
2222,11838,-854,1076,1937,10230,4112,-7910,3882,5074,-4894,6879,-6706,-2020,7268,-658,-693,11654,5.06,1442,7301,227.9
4760,10572,-1736,1413,915,9823,3738,-7404,2712,3984,-5735,5844,-5692,-2072,6330,-545,-804,11613,5.07,1432,7265,228.0
1806,10050,-1696,2749,5598,10041,3152,-8730,474,2808,-7510,5204,-5388,-2582,4722,-436,-458,11150,5.08,1212,6161,228.2
-844,10420,-718,1876,7321,9654,3588,-10560,20,4170,-7616,5599,-5208,-2672,4482,-458,-230,10964,5.07,1398,7092,228.3
-1728,9466,-168,897,8653,9422,3218,-10856,112,6388,-7776,6216,-4856,-2638,4670,-506,1,10840,5.06,1447,7326,228.4
-3928,7448,-376,-302,9317,8092,4094,-8474,-2052,8561,-8964,7350,-4370,-2182,6008,-548,-30,10597,5.08,1193,6062,228.5
-5190,7256,578,-985,9103,6968,5038,-6218,-3192,8063,-8744,7103,-4488,-2468,6570,-544,-363,10513,5.06,1393,7053,228.6
-7130,8888,2870,-1828,8529,5715,6504,-4906,-3310,6118,-8371,6623,-4618,-2672,6010,-470,-460,10036,5.06,1398,7078,228.7
-10022,8420,4020,-3034,8784,3948,7854,-5116,-3622,3789,-8273,5768,-5076,-2944,6286,-314,-164,9124,5.08,1354,6882,228.8
-12012,4370,3524,-3736,8848,1767,8672,-8170,-3076,5389,-7478,5568,-3890,-3208,7330,-41,-529,7728,5.08,1197,6087,229.0
-11096,3584,3924,-3033,8433,956,7782,-8994,-2398,7347,-5440,6714,-2426,-3332,6476,158,-781,6961,5.07,1310,6645,229.1
-9490,4630,4850,-2236,8363,221,7704,-7344,-2250,7709,-4333,7408,-2014,-3150,5892,364,-756,6153,5.06,1339,6781,229.2
-7792,4884,5632,-1214,5327,-684,6580,-5836,-258,5028,-4391,7316,-4054,-3008,6202,828,201,5084,5.07,1109,5629,229.3
-7670,6298,6806,-1340,3197,-1120,5074,-6534,1200,4815,-4588,6982,-3664,-2540,7264,1105,835,4624,5.07,1271,6447,229.4
-3956,4572,6030,-15,2287,-1219,4180,-6770,1484,4219,-4698,6634,-2228,-1166,8994,1368,785,4450,5.06,1285,6509,229.5
1434,4764,4976,2934,1805,-912,3082,-7468,1424,3921,-4290,5691,-1166,-904,9186,1412,-208,5409,5.08,1075,5466,229.6
4686,6226,6356,3668,1739,-464,2434,-6660,1852,4372,-4528,5278,-1698,-1734,8388,1037,-682,6173,5.07,1207,6125,229.7
2384,8736,5354,2642,-996,-774,2604,-6008,2570,4519,-4493,5572,-3556,366,6330,379,-665,7354,5.07,1217,6174,229.8
1544,8226,8796,-300,5496,-928,4280,-5904,2960,2076,-3261,4412,-2024,-930,6408,-508,-149,8114,5.08,1022,5192,229.9
2316,7468,8194,1243,1273,-335,4586,-6964,2992,594,-2972,3831,-1246,-828,5270,-617,57,8415,5.07,1158,5877,230.0
3774,10716,6478,2958,-419,463,5534,-10344,3612,1867,-2867,3651,-972,-2450,8764,-716,-550,8368,5.08,1012,5143,230.1
8866,9944,4956,3943,2376,1425,6084,-9370,3714,3006,-1991,3777,-3724,156,10568,-866,-440,8398,5.07,1202,6100,230.2
4266,11422,4132,4044,537,1069,5470,-7268,3872,2641,-2144,3330,-3560,1666,13644,-938,-1363,8425,5.07,1173,5951,230.3
3188,11200,4648,2980,6123,3012,7398,-6436,2670,233,-3627,1367,542,288,7398,-314,-744,7128,5.08,1026,5217,230.4
2824,9534,5972,1384,5539,4343,6994,-6610,2906,-863,-5046,915,608,-1214,5152,-59,-339,6458,5.08,1168,5938,230.5
1624,10652,7434,465,5114,5899,6436,-7702,2586,-1687,-8484,-158,-394,-3866,4508,-67,-97,5714,5.07,1158,5877,230.6
830,11006,6800,-212,6688,7630,8138,-7992,1912,936,-11709,462,-2220,-3854,5986,-571,543,4487,5.08,1022,5192,230.7
-398,10270,7584,-770,6609,8027,10548,-7372,1694,3173,-3423,1313,-2508,-2286,7708,-827,351,4637,5.07,1149,5827,230.8
-3000,9796,8890,-2036,4773,8386,6656,-6114,4462,2668,-2393,714,-1772,-1404,7174,-1046,153,5012,5.07,1197,6075,230.9
-1666,10526,10544,-2516,2372,7627,5422,-5416,6476,1707,-3631,583,-1358,-32,6216,-1332,-79,5774,5.08,1017,5168,231.0
-1332,7756,11362,-1739,-723,7857,3750,-6742,6164,2145,-4314,240,-1024,1184,4934,-1318,20,5926,5.06,1202,6088,231.1
-958,6280,10186,171,-3673,8949,4348,-7516,5882,3564,-4374,-170,-570,1278,5152,-1134,538,5988,5.06,1197,6063,231.2
1640,7782,8660,-838,-1662,9048,2520,-4822,6416,4543,-6426,-880,-796,-76,6370,-964,338,5743,5.08,1012,5143,231.3
-364,6106,9746,-2662,-2674,9466,2226,-5248,5914,3916,-6799,-2640,-48,-1994,7888,-1068,154,5911,5.07,1158,5877,231.4
942,6322,7928,-4715,-3944,8935,1006,-7646,3180,9185,-8406,1254,-208,-1856,9328,-986,-56,5219,5.08,1119,5689,231.5
1448,6018,5992,-5450,-3799,8780,8758,-5304,638,10333,-7527,974,1076,-1442,10332,-812,18,4917,5.07,1124,5703,231.6
2518,5546,4178,-5249,-3030,8284,6716,-6216,1806,11047,-5792,2386,48,-1412,10916,-514,-545,4386,5.07,1109,5629,231.7
3068,5308,5362,-5704,-4170,7044,6692,-4258,3298,10671,-5365,2554,-644,-2842,7634,-247,278,3465,5.08,973,4944,231.8
3156,5062,6998,-6371,-5015,6167,7854,-5386,2284,9475,-4482,3407,-578,-2506,7282,-279,404,3438,5.07,1109,5629,231.9
3068,5700,6748,-6996,-5468,5287,6590,-4980,722,7350,-6631,3569,258,-1946,8100,-257,277,2983,5.07,1114,5654,231.9
3690,5378,3952,-8264,-5455,3696,7482,-4730,-1740,3604,-7522,1265,470,-1972,7714,-210,67,2613,5.08,973,4944,232.1
3310,2882,2718,-7179,-5371,3050,6324,-6018,-1100,3474,-6744,1036,492,-2382,6744,-222,233,2285,5.07,1100,5579,232.1
3692,1188,2386,-5057,-5424,2569,5862,-5932,-2376,3631,-5352,-1072,850,-2466,6980,-127,364,1924,5.07,1100,5579,232.2
3950,2238,2452,-1980,-5794,1064,6528,-8092,-5178,6535,-2404,397,686,-3350,6896,21,487,1403,5.08,953,4845,232.3
4750,4692,1912,-1419,-5662,711,7258,-7534,-6524,8503,-1853,1989,34,-1714,7706,38,491,1125,5.07,1100,5579,232.4
5322,6190,172,-1220,-5249,-402,7558,-6120,-7466,6470,-4118,513,-1166,198,7814,202,334,1111,5.08,968,4919,232.5
5562,7084,-340,-33,-4515,-318,8202,-5520,-7226,2820,-3784,-589,-732,-90,7768,211,183,1300,5.08,1085,5515,232.6
5642,7308,-552,1424,-4123,121,8540,-5932,-7654,-809,-2823,-2411,-30,-446,7010,189,167,1221,5.07,1109,5629,232.7
7176,7898,-770,4486,-2591,1494,7610,-7940,-8560,-4229,203,-3255,526,-1470,7724,185,63,1012,5.08,987,5018,232.8
7656,7248,-1768,5225,-1475,2136,7194,-7002,-8454,-4805,2103,-3269,410,-1700,7776,143,-30,766,5.07,1100,5579,232.9
8124,6456,-2744,5499,519,2372,6582,-6130,-7686,-5528,4114,-2963,276,-1556,7042,89,-57,690,5.07,1095,5554,233.0
6890,5576,-2528,7205,1549,3133,7542,-4984,-7654,-7503,6932,-3173,-608,-1122,6284,12,43,539,5.08,973,4944,233.1
6758,5694,-2158,8582,2338,3573,7688,-5282,-7642,-9326,8453,-3317,1450,-2126,8526,-45,113,564,5.08,1105,5615,233.1
6958,6280,-2312,11158,4594,3266,5414,-6118,-3878,-10787,8074,-4031,-458,-300,8504,104,271,324,5.08,982,4994,233.3
6652,5234,-2586,11975,5652,3027,5090,-6156,-3028,-11021,9275,-3997,-1130,-260,7398,102,30,565,5.08,1070,5441,233.3
5482,4328,-1818,12357,6834,2815,5352,-5370,-3090,-12776,8464,-4496,-624,-368,7574,59,134,616,5.07,1109,5629,233.4
3846,3284,828,11655,8197,2031,3596,-10166,-1750,-13345,11364,-4490,190,-1590,7816,-94,324,237,5.08,963,4894,233.5
3526,5346,2814,12459,8371,2497,2670,-12090,1024,-9774,12902,-4636,-228,-1948,8714,-137,124,-48,5.07,1085,5505,233.6
2808,8086,2964,12481,8942,3544,2330,-12650,3316,-4405,11912,-3568,-1270,-1670,8044,-126,339,-133,5.06,1139,5766,233.7
-7580,14090,-10286,9664,-15315,-5806,-32768,8136,-7182,943,-65,1997,330,-310,8630,63,-234,-401,5.08,963,4894,233.8
26440,28688,28,-2723,-2670,4450,30478,22114,2198,-10719,1269,-4296,30,82,5956,240,-529,-548,5.07,1105,5604,233.9
12504,5154,8330,-4710,-263,2350,13772,-17130,1612,-19642,1789,-9427,-1554,-876,4644,67,-1029,-272,5.07,1080,5480,234.0
10224,-3142,3616,482,1794,-1388,4620,-10270,6672,3326,919,-3092,1170,-452,6234,-99,282,-969,5.08,958,4869,234.1
5356,11576,1900,8,2489,2571,7118,1348,3396,1388,2191,-1170,-744,-554,6476,-130,-11,-682,5.08,1105,5615,234.2
6400,-3058,3908,-2611,2637,904,3784,936,4588,-544,1245,-360,-1868,-952,6658,-86,330,-74,5.06,1109,5618,234.2
6418,1312,1836,420,2372,872,6392,-808,1436,1045,1263,-818,-100,-308,7360,-57,-13,-480,5.08,953,4845,234.4
4710,1520,2514,-675,4255,291,5290,258,3074,-292,1608,299,-602,538,8660,9,45,-282,5.07,1075,5455,234.4
1728,-654,4454,-256,3150,-1430,3806,-2618,1964,-996,1861,888,-1478,276,7704,104,199,-316,5.08,953,4845,234.5
238,1050,3976,535,1506,-2283,1476,-2234,2542,-531,2257,1870,-700,4,7880,108,50,-86,5.06,1119,5667,234.6
-776,2038,2096,946,1726,-4011,-122,-1228,3166,-371,3247,4595,-1170,-850,7308,79,-250,11,5.08,958,4869,234.7
-2122,644,854,1058,3130,-5275,726,-2092,2860,274,4366,5032,-944,-704,6866,28,-279,45,5.07,1109,5629,234.8
-3174,-712,-1420,2621,5889,-7871,80,-1664,2602,514,2372,7016,-402,-722,6168,-16,-281,-11,5.08,943,4795,234.9
-3410,-374,-1844,3923,7113,-9466,-1478,-2974,2936,1299,2584,8933,-304,-72,5914,27,-110,-16,5.06,1114,5643,235.0
-3780,-198,-1514,5730,6351,-10532,-640,-2822,3268,1775,2347,8818,-368,768,6428,118,-194,28,5.07,1075,5455,235.1
-5484,1776,3054,7095,4032,-11877,-538,-8118,7376,1729,-441,7119,-938,894,7050,259,-371,448,5.08,958,4869,235.2
-3464,7336,5790,6550,2513,-11287,632,-9810,8572,446,75,8628,-1084,360,7382,230,-523,745,5.07,1105,5604,235.2
922,14494,9994,7096,983,-10985,2296,-10202,7376,-377,1048,10276,-214,-358,7404,169,-481,1022,5.06,1105,5593,235.3
8972,10204,2914,6951,5579,-11046,2032,-12924,6422,-1943,-763,7740,-796,-376,9246,-53,-398,1198,5.08,958,4869,235.4
3384,20466,5436,6754,3888,-8380,1714,-15540,8156,-2617,-2435,5884,-1638,240,10520,-121,-578,1727,5.07,1105,5604,235.5
4150,32767,8822,3393,2127,-4951,2418,-16444,7722,-1536,-3675,6476,-1084,232,10368,-311,-1304,2347,5.07,1095,5554,235.6
10878,23140,11658,-1139,5918,-1640,6082,-13226,7560,2232,-2991,6793,-1150,2058,7180,-566,-1467,3331,5.08,987,5018,235.7
10374,11618,9302,-1180,6075,-363,5594,-10608,7042,2729,-3958,6174,-2184,2700,7240,-427,-1047,3827,5.07,1085,5505,235.8
12088,6496,7518,-417,4082,902,3736,-9500,6658,2796,-4011,6270,-1638,2394,7950,-131,-908,4246,5.07,1085,5505,235.9
8286,6598,5328,1673,2659,1907,2964,-8788,5184,2019,-5007,5384,-1674,1622,7878,377,-785,4706,5.08,963,4894,236.0
8652,7454,2690,910,3527,1908,2430,-9186,4274,2543,-4873,5254,-2148,836,7696,526,-612,5050,5.07,1080,5480,236.1
7526,7058,1256,-416,7177,2617,2088,-8408,3270,3375,-4700,4929,-2496,-174,7444,525,-491,5705,5.07,997,5058,236.2
