mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,activity
0.576922791017442,0.15620154176945145,1.8639280517935108,0.20880041723101933,-0.5273460602605834,-0.6140422661508309,0.371854638818724,-0.5217959737248491,-0.12135700835132497,-0.6242927151928948,-0.33488234972434244,-2.413333713514315,-0.6834192841625476,1.0255759568792608,1.2112472621022707,-0.6672616667671071,0.05797358266729119,-1.2197252345914285,0.6574807941559777,0.7732018542229764,1.3630046862007925,0.34840397086639896,0.5710056744767504,0.9426622663830926,0.9929513103513952,0.9337751098124684,0.6260123929892533,0.6241507203269181,0.5031389154346878,1.6983633240627116,0.7320974827001276,0.8973870787267535,1.8502889405557896,0.4823381668877795,0.41942387889360716,0.8941699215424583,4.0
0.44818015014611473,0.046383303476984154,1.5288792393758173,0.3538770151483434,-0.46677978169593304,-0.7564060744697443,0.31844828208344317,-0.5799050803305789,-0.06369139819466203,-0.7828909967389736,-0.18527132260895174,-3.1705558444398108,-1.005759383033529,1.185752074959426,1.9613502731470607,-0.8108706675977156,0.09245264902430457,-1.5245479298525968,0.3357342109867794,0.5312274112678324,1.2842592935991213,0.22696164323775553,0.30515411624322186,0.934821972796025,0.43481425240545357,0.3777548110119169,0.7884690823535909,0.4144280399311514,0.32241713680027057,1.7332636997290116,0.5345640359504451,0.7888203118922011,1.594240372180533,0.43071305886088784,0.204501054561119,0.8269560205322329,4.0
0.5513705946439484,0.025549718114711607,1.991899657916122,0.20552732916436575,-0.4608215908559118,-0.4162890443961761,0.36391233908578446,-0.4796590051943748,-0.13641587447720072,-0.6067064942760252,-0.19454312358110643,-2.481330134506628,-0.807366062538816,0.837965420780241,0.9832166973301846,-0.5901301042745244,0.10829738086688548,-1.1431703592399816,0.6986774982742796,0.7932959496472417,1.149383811324048,0.2617670934051256,0.34412341187951334,0.9660382592274469,1.0952162317831329,1.0591801552902107,0.8191554267943386,0.5377147740761717,0.46867110840714915,1.5554934758529775,0.7243187336822012,1.0388744184110468,1.2177232505688922,0.3885124300393703,0.7386958141875402,0.7516575866592378,4.0
0.3815565035420557,0.0020584395914585345,1.3617740407301862,0.4037117095503899,-0.4562940995095435,-0.965863865051378,0.24971553045108416,-0.8843473679732409,-0.19941333197029806,-0.8153077059869319,-0.16738479787639443,-2.8510655957930537,-0.9511607028659342,1.1363999763469521,1.923030201161908,-0.7639829230076203,0.08727497739851954,-1.49923219329054,0.7470140971965052,0.8542452487879393,2.1031443819718696,0.4869809309333123,0.40467544251038345,1.248191334033312,1.1638725848387657,1.1734609767966713,1.001906115812701,0.7191828991524067,0.532968262981649,1.9525466324116056,0.8526225385482256,1.2994443354518002,2.195371210808608,0.5917539313314807,0.7523679927411678,1.195968852103623,4.0
0.4507182553337257,-0.0879961131526665,0.8770341384415824,0.5024801725987623,-0.5001933403831746,-0.983825653951428,0.16506228195292258,-0.8535638718890336,-0.032116614568689535,-0.9012226036839471,-0.25885358175267387,-3.1794078223405946,-1.0990423845107804,1.3875556153475026,2.080814002284403,-0.9031332802892073,0.0757440913543605,-1.768433582245481,0.5817930954142004,0.6441824442195286,2.0096148293486253,0.4789465745718997,0.5209677127141341,1.1210009043636606,1.0641531758300293,1.0343574628637817,1.048474966179897,0.6270046135429411,0.647471642669584,1.964663823483925,0.72548814505877,1.2771156385744387,2.090088295883238,0.5895547851484403,0.7311451212151623,1.0902711866417087,4.0
0.5593627197576089,0.13449963192051093,2.2891178202370126,0.25746969391236346,-0.47951850987980615,-0.6017302938344792,0.44336405433511894,-0.5244794624736364,-0.2218935531725624,-0.46184440289913953,-0.1548535822767735,-2.1582801936791314,-0.6381839985940647,0.6945696381829312,0.7212087339983363,-0.5637141838321155,0.21027637854127604,-0.9512030013800349,0.5303460603711898,0.5497407168190206,1.5423732947861635,0.3638051133344087,0.49222180612268845,1.086433606003033,0.984289643011043,0.9136401931716074,1.0285107049937998,0.42221191521416396,0.6138707295325528,1.7393899262347101,0.6226306599500003,1.0795256971318157,1.3859525463745488,0.44037814204619463,0.7209842911541077,0.6838944535394182,4.0
0.33848944388917035,0.0348097785332508,1.3945628701342456,0.39671369297690495,-0.43791205665626015,-0.8149192772794077,0.3151708494704832,-0.8349799786645938,-0.09757184553368685,-0.7267120276330322,-0.2561369700392639,-2.893057362845522,-1.0294262036873478,1.2156908968902276,1.51853161688772,-0.8380613087798066,0.2583706079387467,-1.596491695155758,0.45121623702875807,0.5361825241604836,1.9424287299168927,0.42967752875077514,0.3414902282598268,1.4750517569590729,0.5472547777784332,0.5789101543012728,1.2470300896222615,0.47490661134324874,0.44908197515292575,1.68914463923863,0.6623466632939236,0.9610902800037798,2.0103424565727117,0.4619361925592006,0.2977168067339449,1.0057800191973034,4.0
0.34616188399828435,0.07810195651141755,0.9853029890929922,0.35828245944007664,-0.4548511718150899,-0.5559629229764348,0.3018241961791523,-0.9253137745829196,0.06704293664614137,-0.6930386243772342,-0.29265539958253234,-2.4070491242217673,-0.940181501234232,1.1951000528062503,1.2813867992475314,-0.7668327069674511,0.17491235300332483,-1.5140718837679394,0.8301717017147651,0.8766089127772115,1.480978622175691,0.5282095818574825,0.602026020129651,1.458210480471366,1.2805901968716165,1.1392966317070292,1.0146334213744248,0.6451698826982143,0.5612227376571516,2.0126293921120575,0.8802282240649282,1.0925456279803727,1.994127183963451,0.557108158842151,0.8844249317121716,1.1620859326376505,4.0
0.3783499660722113,0.02991614981909983,0.7812395452794155,0.371297668216905,-0.4343322508719273,-0.5943450387097139,0.3083718819250877,-0.8369281980174494,0.05719583120497862,-0.7481932504549167,-0.2087183307816724,-2.519179427915133,-0.9360310949348339,1.2086628097532273,1.338069410099301,-0.8211408593503055,0.24730993901162296,-1.5680771386626224,0.8085160000594847,0.8785721427191497,1.5424366703296062,0.5197979728375715,0.7619810773968249,1.3351367635997926,1.222849713282364,1.1361937723718343,1.150089586903236,0.656957900296273,0.48884337228824515,2.16124856264716,0.83497703665406,1.0527533712157233,1.7463539611229586,0.5831838694741386,0.8779364716262291,1.1540919423144371,4.0
0.39084997266412264,-0.06867589332430121,0.8690352049380352,0.40646958931025534,-0.4161978290848534,-0.6014314127524062,0.2009722459657865,-0.8289462047525264,0.04395427640848818,-0.783390676264953,-0.3124378387995916,-2.915581078856411,-1.0494397894364125,1.3645412214513848,1.3503200382190736,-0.9093630405734883,0.28673949344349414,-1.7447071251156876,0.538920359719521,0.8493747107058536,1.73607495496845,0.560014958716181,0.7357531489677273,1.3608452370480364,0.9731000610858979,0.9556714422476127,1.2297292568243943,0.609269998841984,0.6090187905181069,1.8087578419182844,0.7532212123117267,1.0509701461963228,1.788831305900608,0.5470539189026192,0.667295955165361,1.0190634886596062,4.0
0.36223655018648754,-0.0431936707994734,0.8708706542688774,0.4305741747438856,-0.4436898815344751,-0.7055866491921481,0.0897477420447014,-0.8347631475567023,0.014837266254415792,-0.7209057515411437,-0.34813297397082255,-3.065670931910785,-1.182416077700684,1.3416408525678156,1.548715877856787,-0.8458793608460302,0.2328837835277394,-1.7542867956036,0.5776493291780759,0.8122980280297416,1.8367985702979668,0.6055391584388631,0.598146949934781,1.3513049724059913,0.9987495667945939,0.9412322317755895,0.8271036643914439,0.5623134583536529,0.6096712731015744,1.7963876865145247,0.877913390452626,1.0572936847574503,1.837954344901052,0.538313481600874,0.6627777022255698,1.0558303691954454,4.0
0.3288439983479564,0.11296983638946338,0.35637834492600334,0.47198645313603294,-0.38328409810533076,-0.8911628771836448,0.11980463500013785,-1.0131695006967758,0.14682050227312274,-0.9482624342597124,-0.38448778349693524,-3.220753804528408,-1.3177807383509865,1.5504724800928928,2.2882436749119712,-0.9659999257992199,0.20170416199756558,-2.029523596935397,0.8298591180857671,0.8820760282095161,1.4419803612770137,0.5544490963503133,0.7903764750510162,1.3788390352405298,1.1131119437239074,0.7550059047992209,0.9384845780603542,0.5602644957666792,0.5511882805694177,1.7652592182835627,0.8511496176722596,1.0077387459352398,1.6355429993860038,0.41646142172917894,0.5500436930343394,0.8050230885367654,4.0
0.3853281407674117,0.11566164229813444,-0.006927323239348463,0.43600728052455995,-0.37661055751848294,-0.649541625640892,0.21698966581138038,-1.044223628088576,0.12028935801945322,-1.1407864572222088,-0.5301745273437197,-2.344660005956643,-1.1609767798640398,1.647686059426541,1.887457808350228,-1.0413329478135447,0.1611651065030263,-2.140148993818334,0.7561900926145366,0.8399483589404231,1.495268921900296,0.44966614369256347,0.7471983956231156,1.171552057901739,1.082932733128696,0.6644802476344608,1.026814912497336,0.6148142986185842,0.5320664941076687,1.3131439111324335,0.7445283526012032,0.999726244306118,1.4947153458445848,0.4066794092456346,0.5376009720522049,0.8435881465709337,4.0
0.4741908846069377,0.05864218453340931,0.2635068747722147,0.41916520362939697,-0.4941250957359489,-0.553041601432304,0.21984709884524256,-0.9547750900017153,0.06781949699394037,-0.9353057441510483,-0.43546970312813915,-1.995983431597877,-1.0008705309862056,1.3561676391663295,1.2798186116216967,-0.9136457151049422,0.19165525237282768,-1.7919455691404662,0.5763364425468006,0.6547435575159766,1.758737780989254,0.4188975412789655,0.583484871950725,1.0748380511507987,1.314447683815649,1.0148080518316984,0.9635852414175943,0.8017733864129983,0.42632605179331284,1.4499140404585855,0.8901862666498414,1.08540042804509,1.7069318760026106,0.6115679571368599,0.5883940687117195,1.1923914393208281,4.0
0.4158080070089642,0.0529205463980426,0.7145968726620451,0.40619958709600285,-0.4533746165684347,-0.6602820619450546,0.14403179020809698,-0.9795818729917218,0.07108585392076507,-0.7572949130206437,-0.3254573173075502,-2.5597693692858043,-1.0612646698619435,1.2417300633919146,1.251778880739242,-0.8313264945619867,0.31401472790075474,-1.6270399555233523,0.6333049812167493,0.9096932602618759,1.623798423954944,0.4723400623062709,0.6047912648749721,1.3574436624723831,1.364061551250563,1.1185555945347296,0.8890736481894704,0.7165231555607029,0.4677832142406486,1.7651832067167172,0.9518134361199928,1.1635083441543044,1.946490500243421,0.5749128952503482,0.6419988120108525,1.1037134071529755,4.0
0.24506715230803272,0.0507683421346581,0.570650059400622,0.5091090024711267,-0.3519692043804671,-0.8846839066303256,0.06491212590804923,-1.2120737299234252,0.11606230787885646,-0.9853936198352924,-0.3794207572513683,-3.4693494757171157,-1.3370339443200077,1.6550665875114148,2.0396792345605714,-0.9540431738522797,0.3106862247127502,-2.0419491224620536,0.8170647288825545,1.0020696755791583,1.57393685809447,0.5299423940631234,0.4938616731798382,1.4296132510630983,1.3049481154348157,1.0153998283879313,0.873759808449457,0.5666346792696761,0.7458346406891605,1.4996752225409953,0.7950940405080462,1.032657566913712,1.8688717122995095,0.44792735107259873,0.7331782029468641,0.8463920550825599,4.0
0.30381492289099343,0.13145119274052974,0.5924941724244727,0.48113622204963286,-0.37963856574169513,-0.7525206204027987,0.12789411407276138,-1.0983238046619435,0.1559871166878636,-1.011716737263924,-0.5029616616332891,-3.649680961457439,-1.314427268551825,1.6099707316400205,1.9019333864348607,-0.9754222668308015,0.22970849715315075,-2.053214309026052,0.8177400664796927,0.8070222531726147,1.291226032271002,0.5317090987629962,0.5062466147049256,1.317966313683476,1.2791234785305665,0.9490210468199091,1.3180018436339331,0.5618864300285655,0.7023546098429468,1.5140632924358426,0.7575699708859625,0.8915564975479048,1.5176446234126062,0.4274398448850853,0.6921605950529718,0.7807075196673439,4.0
0.3423805593485484,0.07659014155695082,0.26145615669269345,0.44898391755649486,-0.33944599823570176,-0.7182939158428542,0.11563335712909799,-1.0447942362672369,0.12591741909680076,-1.0352016749849873,-0.5162486458835812,-3.517232060803201,-1.3229815410773016,1.5510052878787943,1.9041181264605977,-1.0654704122752396,0.34046047823021075,-2.1418812534071354,0.6962878153886936,0.8457245267928236,1.2396741036887342,0.5855372685887081,0.8055623278157089,1.4065731537695467,1.0874717692170084,0.7117288340683312,1.496934140091141,0.5361397496244042,0.47397426658595854,1.4237703354135613,0.6472249721207188,1.2788232997553535,1.7486524366126073,0.41841989465852786,0.37707756992327596,0.8132416222432407,4.0
0.4999336003265747,0.1294959120660859,0.33947408318762917,0.3491519763989236,-0.35157637342975273,-0.5156814661732098,0.23693785094853087,-0.9235285861382526,0.15073532711924353,-1.0025301291787796,-0.5193963833564809,-2.7536150846326577,-1.1353115251729298,1.3405918224523814,1.5244692845650258,-1.021245056067825,0.3428406221765537,-1.945437516800255,0.703009666935576,0.8219440334368293,1.5517158235581483,0.5507968191822802,0.8298568614388487,1.3689865066999083,1.102779256312036,0.751331532125289,1.2978851804616005,0.5415198134240755,0.4802266721749748,1.2293802823899493,0.6283204961315927,1.305891558901022,1.7058136866685756,0.49384332784077106,0.38233193274212257,0.8826535774531844,4.0
0.4365423243240408,0.1547470982542825,0.5546068726569638,0.44003527274126675,-0.41215029461990316,-0.733816449460181,0.21216326039174785,-0.9916918088519846,0.1757453737844407,-0.9250073491205997,-0.4199154129258326,-2.664433769909827,-1.0814659134413387,1.3556514168367968,1.6584085917870026,-0.9629033281524105,0.22410551678667645,-1.8423433247010106,0.8093069633672076,0.7793220075654581,1.7571696893773392,0.43056140702529516,0.9011330662790742,1.3489684317451713,1.1417866949733317,1.0404918734977835,1.3445325666998833,0.6378416583846088,0.5094560760619872,1.526315088659507,0.7078616984686888,1.3086514329319998,1.6419745984993979,0.5855742748341463,0.5591570856585415,1.0103520880195778,4.0
0.4055231914586576,0.18955760669303062,0.8573993625752269,0.42538076480647646,-0.3937223960136186,-0.645781508801912,0.09878850221528145,-1.0593855025501335,0.055922912696730775,-0.853703080763241,-0.3883081810403638,-3.030074010103367,-1.1104748894728915,1.3726141923397273,1.7660371955088525,-0.8294479681666526,0.1833392777412096,-1.7624806584204713,0.8424317811152009,0.7983188827751063,1.3999110812401951,0.41510124777875934,0.8644394263608106,1.4655386112211957,1.1791749397909883,1.15475572331826,1.2655030286088333,0.6336010838677998,0.5055841280898654,1.6652533625619512,0.7628909741009745,1.2529851579838778,1.6764191377432403,0.49908234775760213,0.568219859341258,0.8682484341234549,4.0
0.3429198259723793,0.0037950885647947234,0.2547375057470793,0.475620462529902,-0.4610019568177181,-0.6081706990868856,0.1649617692331385,-0.8831898485251003,0.07708218073005858,-0.9860132224475079,-0.6107405043625466,-3.1960407203178636,-1.3058705589116686,1.5859404785412101,1.9067183691906144,-1.0540552792525006,0.24767713102998234,-2.1302063737022925,0.8552553255078569,0.9099861567599778,1.0864084809123014,0.5064195698878087,0.6423588456933021,1.3455979454335245,1.1035130649796332,1.3889234332180473,1.434978857952874,0.4255807050790618,0.4774431558453754,1.1713206918494945,0.5840101418365521,0.8029192301938183,1.4215817872516756,0.3569667885190829,0.6009916711313094,0.47500727388866454,4.0
0.3441727328588845,0.025034925740472697,0.6151313808381936,0.41982367841721674,-0.41842947573093636,-0.5495418003744846,0.26437423370959656,-0.7550214697434021,0.08476772644023431,-0.8900747534593313,-0.5078390964304058,-2.747960529354402,-1.1395082366512408,1.3848293809566017,1.5115752974192704,-0.9741127831026678,0.3347914561338155,-1.8764165958508978,1.04406941322504,1.0223211489557265,1.0874786676981236,0.6534146607520398,0.7571880002339976,1.1738000013491603,1.4956650664329856,1.6893751044696101,1.2195213389326363,0.6914530848289784,0.8536847064408883,1.127227572956555,0.7670962530528068,1.4037354111084148,1.4050255489874426,0.3958346985533667,0.9757866813955464,0.5660230627005867,4.0
0.3475245816944321,0.044535012783933514,0.489403101675501,0.5210056306460513,-0.43588523237358495,-0.8174935111153248,0.08379595313748597,-0.9535164913904979,0.17029343979628467,-0.9797197588177885,-0.40341576262440404,-3.2660847518566185,-1.2814287357897287,1.5017527020045438,2.01611621023392,-1.0302766087616908,0.24515962028540417,-2.0437996156418365,0.796822734303711,0.7981408962119163,1.493126827085162,0.5936624983909725,0.553889785335537,1.380498436540348,1.2988913258061816,1.2668930314802653,1.0989315822409775,0.7057790793543003,0.7721791849630486,1.3888061783586514,0.8035486292455992,1.3903180934425718,1.6383175469718159,0.4390023271422695,0.8661080081692369,0.8393420279249725,4.0
0.3679295265805819,0.12567993606306768,0.6135451900584536,0.49023088847052826,-0.4399847366919373,-0.825061951419426,0.145175122395641,-0.9906467807304944,0.10366135964441657,-0.8899573287707262,-0.36653892732927074,-3.2167845902383796,-1.2456128984579888,1.3019684409295755,1.749872799981013,-1.0106046437847673,0.20736525908637032,-1.9192364031150313,0.6922998168327826,0.747287054359036,1.7072179394623197,0.44008882296378965,0.4558333793064336,1.4384885737859427,1.374261149539676,1.194973509154887,0.9455355878004801,0.624982922111734,0.6000570640587771,1.6230545447895035,0.7848496751463904,1.3945709734457872,1.6716761759101866,0.4846507915960665,0.5805890199924003,0.9702986182984191,4.0
0.3132666199446035,-0.12565658660301454,0.6052516782672399,0.501325775376601,-0.47110550772909365,-0.6024726758770467,0.14133410060389176,-0.8741318512661315,0.10019485829805609,-0.8353148742071742,-0.25459166987723797,-3.3157944355841447,-1.3530092310449369,1.3916522230710162,1.6414668041027651,-0.9676065000764937,0.2680945922522744,-1.9402929807833533,0.8972130879757307,0.8537902877743861,1.5189465446220638,0.5370432989496868,0.665797457425531,1.727722254400757,1.2669313118251435,1.2161485933328886,1.853723833398432,0.5227215428721899,0.6203749512538093,1.7064589043846001,0.7046147366876552,1.489646130468856,1.799887140915202,0.5102767630590179,0.5541058659931125,0.7841472803231848,4.0
0.23354557557852143,-0.15752719642261503,0.7731726321710223,0.5300121330786193,-0.47551683116785776,-0.7309240518917348,0.1163566897375442,-1.0588605430257663,0.02767853221183459,-0.8424852754049886,-0.24580034038403256,-3.471649099869276,-1.3429415103034146,1.540629011737,1.8257087451688376,-0.9409780456258534,0.2215536643425394,-1.971479152618571,0.7760681668340379,1.04245144266599,1.427338451340689,0.5688558391185489,0.6607389596499784,1.600369164128923,1.2393897131761153,1.1601178409473614,1.904670360526324,0.413002447090331,0.5137968069297166,1.584143442477979,0.6985626197340622,1.3159520568461631,1.8177112746105737,0.47267980730336484,0.6378696673996472,0.596050121448084,4.0
0.25231334574441844,-0.10184898987390385,0.7528240704537839,0.5025022135958441,-0.4558447131301265,-0.7123548595023116,0.0956079925821133,-0.9562032407574497,0.08803408336705912,-0.8581827077136527,-0.2935955653953948,-3.4244910538996267,-1.398412677526314,1.5101760406587126,1.7176780420557474,-0.9063235757245904,0.15989710528854825,-1.9803851665997265,0.5310828460897229,0.9280240054496347,1.2955355435465343,0.4745169464651989,0.5245258318283166,1.4613934677486842,1.2272885928963022,1.0678943724387304,1.2493117286647262,0.4381721533867235,0.4923567870959028,1.4384177401466718,0.6773307313400294,1.0673052390608837,1.31728773649703,0.4072903765654594,0.6417511109038179,0.5484906519769898,4.0
-0.05558529247276927,-0.23447935289469465,0.793328585007864,0.303276396097703,-0.6024363843259732,-0.5755637371652708,0.201399425024869,-0.7792087352822908,0.11386872504074387,-0.8670820000713573,0.06882277260441809,-2.5801667204984624,-1.0386116889148471,1.325992474482248,1.1169415515434982,-1.0513243315123257,0.25952237570856407,-1.7222427428291678,1.180943563407752,1.0243868482387741,1.503866630024419,1.0605288147689769,0.7590151347599591,1.6409345388982648,1.4246742757933557,1.4052592439309597,1.3464790288263109,0.6937155529474102,1.1534521273396832,2.228482410264557,1.1487094631071628,1.374816034014623,2.13679449929789,0.8786404793659777,0.9853179201646183,0.8741904694904562,4.0
-0.599301673235576,-0.32814055341737325,1.8894657233473289,-0.1926694568031581,-0.19466257223322259,0.14002506259350483,0.6006359480072924,0.13896666685522874,-0.17040039691438444,-0.5030279894304178,0.1301127533164294,-0.35592613814770707,-0.15031507068308717,0.3420768607586166,0.5507856086778713,-0.5620253383258481,-0.01016034925732488,-0.7071551215018512,1.2895460368452636,1.2772526689592965,1.4254012057918897,1.1395658751848485,1.268604443922001,1.4511926545662157,1.4069361573231147,2.0462701186876293,0.9774453984951048,0.7719741729770717,1.4435931653388991,1.722101570840434,0.9627652076958123,1.5788342312695403,2.073776848369354,0.978058094664589,1.2269476276193396,0.7362709191196435,4.0
-0.8844380933007656,-0.14589474946014344,1.5009169619158254,-0.35606487842012874,0.11466810931547058,0.7199218510912493,0.5856505784094815,0.5741010517383512,-0.12296616948439305,0.2927841092241343,0.579919763336148,0.21957843220602447,-0.322821359050844,0.03198894890958171,0.42098792518566647,0.01297056641611937,-0.24938462838377437,-0.7909799878894751,0.6338487999353268,1.1783809900942748,1.9735800255144258,0.6932295814235535,1.0138040724334794,1.6159300080014802,0.9394000764290424,1.4976359555046388,1.3341033514472522,1.3829878802680446,1.579830320702784,1.2417809257097576,0.5963175185161503,1.0291294945879221,1.7059854613046257,0.3142952051501879,0.7950575019661661,1.1941323800161874,4.0
-0.6317577740506882,-0.4112112963615819,-0.4405012429471908,-0.04759148132351638,0.015852018646999103,0.6892142302395804,-0.017084714995818203,-0.24406467007983831,0.006607327723102525,0.8424990445382352,1.4369692046269458,0.5024952063232098,-1.0529931026393027,0.02875685809938015,-0.21885943278117267,0.5023701133269215,-0.6106355327193504,-1.4173265605425724,0.7498693318120189,1.240950142312729,2.159982543558746,0.6187010836727478,0.5342778278979002,1.4288640452845005,1.1145912163578422,0.9874807864507226,1.2367174010173463,1.7070051935742316,1.5912200248260846,1.3132761017397157,0.8268870028467231,1.35149254528968,1.2978923409888856,0.7461402351046186,1.347349307827892,1.681023774159017,4.0
-0.7746085339610392,-0.8992375682989845,-0.8079763268764306,0.1283025632011768,-0.05416665913640249,0.18083679228427837,-0.3920707494603327,-0.26389411944284086,-0.0640596639266079,1.3132346339759233,1.0691072546277944,0.5291141434269869,-0.5847868159635239,0.3251762807170754,-0.08502735206352871,0.02930597599500519,0.009459327867524856,-1.279149987342506,1.2904031127232003,1.283502592960123,1.558257405033988,0.9048471370811259,0.9690253160781367,0.9445839082872448,0.9801098574805887,1.1213068220020308,0.5080923717544824,1.5716090422606874,1.877659720422713,1.0974601549850709,1.2813666807429267,1.65763982271985,0.9260499311863868,1.6159801755193,1.9538413447935035,1.634341580875419,4.0
-1.0604230737328435,-0.9710573068230793,-0.9491473062733086,0.09319125484980133,-0.1298347656896138,0.043929974044499574,-0.6001895152532846,-0.3390024588454156,-0.025231646536657115,1.8116449739600196,1.3838264619120348,0.6248950644495125,-0.4102357883795631,0.7673549134648766,0.0006064149575055951,-0.2595414530626505,0.30967974874875837,-1.7990533326913432,1.1511414248312926,1.071871471077978,1.536908989884404,0.8391929090886592,0.9201438674303789,1.011312011121753,1.0005806126945855,1.1368212710266807,0.6733112027728989,1.300835183215266,2.0053021476334854,0.7328605985821696,1.0367129785221654,1.197247737067679,0.9446734447914682,1.406493100257615,1.4419572748056317,1.5342388160470593,4.0
-0.978486838325156,-1.015084459456033,-0.9077703867903711,0.1649085266671647,-0.11449601631054399,0.29755467549630354,-0.5177798542503043,-0.369026230897463,0.025645064909350535,1.4278461268499754,1.1331424156276395,0.5039757862567927,-0.6524533050432574,0.36541467105395864,-0.07599351907367465,-0.06297034856798524,0.02671735273040965,-1.4526756546277035,1.292566660691396,1.249490495504687,1.5735266879301526,0.6565682386648325,1.1095871060574385,1.0590111285346198,1.1240795583490497,1.0945866419341677,0.7193256430453189,1.6032861387395596,2.1853704041616084,0.8186499709293303,1.2167670278476763,1.4636573145198322,0.9008868269341325,1.6795442467920116,2.0348590551886843,1.623664416191528,4.0
-1.0713472592922428,-0.9770270376689224,-0.6651738369632488,0.002405765432008716,-0.17557893635901348,0.0781566786044443,-0.5034675609010477,-0.16258345247616374,0.03613263249302797,1.4400907736341173,1.1676428649593213,0.40805310758105173,-0.5042523613753808,0.23785385292638514,-0.6147128801437062,-0.17304468233639841,0.10406806848276222,-1.5045582041215055,1.2986899205206077,1.2482031867097754,1.355590343858163,0.6880125125079047,1.104318447761693,0.8868826044997083,1.0408566845765668,0.958035059401291,0.49214936136188947,1.593607717455437,2.06222745751883,0.8968640389323979,1.1945726924597952,1.3470523602292837,0.7348101066418521,1.644158101194501,1.9955930878628685,1.5850002073568081,4.0
-0.6724933935694072,-0.6735197191484921,-0.8449345720443772,0.028488530353734335,-0.1442762708349505,0.3273945770774384,-0.36956307970868024,-0.19144644446190687,0.02256284084849878,1.2691604013868496,1.644218629214334,0.4489423151085107,-0.8594350176689619,0.33710122384746605,-0.7427279230014147,0.33403860818400355,-0.6929235282005769,-1.8694435636013729,1.0503824610430053,1.060337179684685,1.538769150138443,0.6206202505476027,0.5394498834939282,1.1802730039041847,1.0169683872879711,1.0009886148414155,0.555608978026715,1.5252509819674198,1.8259672018270785,0.9977946878011446,1.0113883541109074,0.9900610772965716,1.0588143072633098,0.5881891543010098,1.0516990721558281,1.4736817740784547,4.0
-0.7053595953499476,-0.6905512837227106,-0.3284028745561226,0.06729170571631854,-0.16187570883700425,0.4604930718520969,-0.2394385947281928,0.003055950243645332,0.07323140209818917,1.0968983832028458,0.7724745520970793,0.10384118378084448,-0.5643979145537976,0.41141236111549817,-0.4724769221491508,-0.16024236498036593,-0.073689851771868,-1.2217737002956461,1.1595069347382372,1.234905955360522,1.5876092233743901,0.8019548420751607,0.8311530659355401,1.1455378095999376,1.0153544783457573,0.9893427194631877,0.5522032874700945,1.5400225091517121,1.8866054387864029,0.7191344462185661,1.2269204923217525,1.2639956801934165,0.9919422710206688,1.343543192863649,1.8643237786603735,1.4293234742224539,4.0
-1.2225130584622612,-1.06556512372026,-0.7237722563405087,0.1065742727654327,-0.2861967693250234,0.3899378538324698,-0.389218701036459,-0.17450590279200992,0.03156933972761107,1.4226894341418603,1.5003654684169443,0.31893479625964904,-0.8188351242211217,0.7454849160583247,-0.8489223722278437,-0.3534266372148315,0.002517021218258047,-1.8796061531890065,0.6635495784995946,0.7707560407698276,1.4009015219439678,0.708221874518871,0.8121326054137453,1.2360792903680726,0.7958686196029653,0.8011943102859441,0.7925339041044863,1.2649397278179009,1.547003727047004,0.9466522070529416,1.0847823124534115,1.1452712715328288,0.9453892091818379,1.271782004616347,1.6585820482877334,1.344012411611388,4.0
-0.6717862115896527,-0.6747136653176607,-0.4231777736455998,0.10341689993345873,-0.21180650975545948,0.6879126513337797,-0.23027219365788254,-0.08022512858643346,0.007071662776425655,1.0250619561503185,0.7256844214768161,0.23399046028292142,-0.6852861140071388,0.5928862783574331,-0.7817449672647154,-0.2187554912895147,-0.12304415737622608,-1.2112949045925945,1.1448770211881445,1.1612481619505484,1.0076667961092167,0.6646362712296427,0.7238394682817999,0.981654904074455,0.7672144212185519,0.8625802574030935,0.7684844142359676,1.316385689920209,1.6846041968219676,0.9133821910837853,1.359780968808994,1.2929720999425185,1.0707551459129059,1.5232706877849926,1.7658600588534819,1.3007497937579393,4.0
-0.7793876633219352,-0.747969240403639,-0.4545050415454685,-0.08205258026097743,-0.03416437967705931,0.11789822119489281,-0.5574877631750101,-0.16358935317968856,0.039094769902158245,1.2527409321631449,0.85793094962867,0.4381057300627126,-0.47348866277449914,0.6021637680146821,-0.47224906582744824,-0.39004647536425335,0.3049590858940246,-1.4051512502898535,1.1534078811009623,1.1707971129758064,1.1292325060185306,0.6163004392825805,0.6585327013105771,0.6095192740542642,0.6331799701165602,0.7435673887074264,0.36120875742159925,1.2784940602500912,1.7621805226482699,0.7968787062141791,1.2069575177756093,1.1962180653926604,0.8552608936936509,1.3916185232770293,1.5885589613759123,1.423774344520957,4.0
