mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.4250882839213927,-0.11354210943993481,-0.2946699323078081,0.017588165120612054,-0.0703038461373731,0.2698487421452898,-0.425851773995581,-0.518115903968989,0.07305681066948211,-0.7061474542740717,0.05456338237585614,-0.20954996404266557,-1.001824879283264,1.053721269665742,0.6777810098163861,-0.5299077995686851,0.03186476197717757,-1.0897595846665091,0.32683505981438177,0.4210339455312658,1.0470416644650602,0.42582573956814834,0.35640203309156065,0.7068277671866222,0.4352988292850726,0.7263224251754558,0.8065736912490632,0.400911124140648,0.23591387825269447,0.5685225324043789,0.8320744672677077,0.6206173652763362,0.5674871413200863,0.3834773069256004,0.22978706168566554,0.5868584218491552,1.1030092660742408,2.1819210889862224,1.3062629244141846,1.0003684010959726,0.8569278673175448,2.2293112392001477,0.4352988292850726,0.7263224251754558,2.783056860872402,0.9786106834429672,0.5154463238203956,0.862915954234023,2.2756741855991898,2.3881587027606948,2.415592424560404,0.3834773069256004,0.8662555497432839,0.5868584218491552,4
0.4073634219757073,-0.0727055647307218,0.07993570056943294,-0.0353225598760129,-0.07639344161831307,0.23523239044867217,-0.2687296446691599,-0.36242202648176663,0.09402903752485685,-0.7021342363571332,0.08092308794732934,-0.43246716375788885,-0.848625470943828,0.8713984580146712,0.5884557381784641,-0.4456504939564201,0.01598736488238196,-0.907107011432242,0.3141961828039453,0.4021041333817789,0.7498996424094139,0.3943697780717912,0.34656356240628994,0.7005568001492093,0.36452552718443476,0.7424262470611919,0.6692209415308205,0.39189228240725826,0.2533887541910691,0.5551174783245086,0.7455204934501696,0.524224872431192,0.3900288838801164,0.3126389784430807,0.24077708309993323,0.47897163133046505,1.1030092660742408,2.1819210889862224,1.3062629244141846,1.0003684010959726,0.8569278673175448,2.2293112392001477,0.36452552718443476,0.7424262470611919,2.783056860872402,0.9786106834429672,0.5154463238203956,0.862915954234023,2.2756741855991898,2.3881587027606948,1.9127806609695435,0.3126389784430807,0.8662555497432839,0.47897163133046505,4
0.4761088856794701,0.025729336449981054,0.2246249530851664,-0.06866424332426067,-0.061261433637789804,0.1811813930489646,-0.2835964756810836,-0.40237705460627543,0.17805598066501788,-0.6398841796400315,0.009883555920668393,-0.37869533913984066,-0.7315643440479163,0.772316150245108,0.6563305647881964,-0.41144144242979097,-0.029127043807312073,-0.7865063747301574,0.3275026074376043,0.46348877038968717,0.7750696124911434,0.4326443493165517,0.3870614031926379,0.7023459157759789,0.38772972892281116,0.8255957080506205,0.7008903350158667,0.4287932984434486,0.2880944552826967,0.5730680103962214,0.7843368457652207,0.5612567098131949,0.3573261939089407,0.3177978402046342,0.24053811644165934,0.49966956121463096,1.2285698520865742,2.1819210889862224,1.4025860695046164,1.0003684010959726,0.8932484600388755,2.2293112392001477,0.38772972892281116,0.8255957080506205,2.783056860872402,0.9786106834429672,0.5154463238203956,0.862915954234023,2.2756741855991898,2.3881587027606948,1.9127806609695435,0.3177978402046342,0.8662555497432839,0.49966956121463096,4
0.2615485596150842,0.1697859085773694,0.1931777152719663,-0.0017128999094386931,-0.09003960716932735,-0.053855816435441836,-0.17517983496752942,-0.5236362753139009,0.04937908372833284,-0.6344362528466918,0.00346421112172856,-0.32019719814293035,-0.6488621009813048,0.934574017225443,0.7344822416796548,-0.4429479902170691,0.06574016742258058,-0.8300084729397327,0.8815402951645304,0.8858309265806471,0.7985282862629848,0.9492938874191407,0.9238257620593254,0.5774183489184561,0.9670380371753281,1.2968510288642916,0.6074450312469577,0.6909241549726148,0.5421476726079903,0.4975730115843452,0.9187078565657257,0.6503831594250542,0.5792935456992733,0.3514565298730487,0.756009360448065,0.4929617845285518,1.2285698520865742,2.330676100281564,1.5685149909742653,6.153962191146454,5.476907261470814,1.3031154802288432,5.969631131810492,6.418551563561676,2.3609436332041094,1.0428530240683127,1.849382978200878,0.862915954234023,2.4593006816650185,3.2388180029087037,3.1287820267370234,0.7310660922926294,5.942223466399739,0.4929617845285518,4
0.1941948426665777,0.0736048712041717,-0.13081192649902862,0.18116418457200137,-0.20603437283299544,-0.25328002572563607,-0.28700672831266616,-0.482503295610398,0.054053893400351424,-0.879222711095007,0.01680494688234082,-0.35656234536565706,-0.904902742223943,1.086168822299401,1.0565801561466024,-0.571973186214602,-0.00063945670304059,-1.0308828222285675,0.90506158639191,0.8442634490457637,0.9885315264707243,0.94367912066562,0.907689731259884,0.8248039394991078,1.0433634186394403,1.1515386117126973,0.6819379033601382,0.6945425316467616,0.5350369186772442,0.47734398372426395,0.760883036666505,0.6449583543866496,0.8620014043730599,0.40464982534380556,0.7717467882426385,0.5322273687576774,1.2285698520865742,2.330676100281564,1.5685149909742653,6.153962191146454,5.476907261470814,1.3031154802288432,5.969631131810492,6.418551563561676,2.3609436332041094,1.0428530240683127,1.849382978200878,0.757571416558823,2.4593006816650185,3.2388180029087037,3.4360558822647715,0.7310660922926294,5.942223466399739,0.5322273687576774,4
0.22293991188957635,0.09314066919107042,-0.02391688479415943,0.20443085169258066,-0.2462936272325484,-0.18823152766281845,-0.23508805357679977,-0.38484225805248523,0.056943441111008596,-0.8264183721110175,-0.01798000611099016,-0.37924511703006464,-0.8514887112629363,1.0106883898655963,1.0559294212252888,-0.5903808060241449,-0.05045609035127369,-0.9678232658731204,0.9119778894409705,0.8340675644616686,0.9600006685560939,0.941589576642866,0.9169280857496513,0.7942988149230528,1.042482264300078,1.173536672951981,0.6593663723826368,0.7132665681543926,0.5353824316319874,0.5208193438222029,0.7363878434775689,0.6644623572017663,0.8724283321286299,0.41308383508764823,0.7705683679144953,0.5530566914890773,1.2285698520865742,2.330676100281564,1.5685149909742653,6.153962191146454,5.476907261470814,1.3031154802288432,5.969631131810492,6.418551563561676,2.3609436332041094,1.0428530240683127,1.849382978200878,0.757571416558823,2.4593006816650185,3.2388180029087037,3.4360558822647715,0.7310660922926294,5.942223466399739,0.5530566914890773,4
0.24742631188600142,0.17669313427667752,0.15126084828437164,0.10878800558870526,-0.21440697699927622,-0.0686079325593168,-0.2124437756964725,-0.5191389515108613,0.03640372617410802,-0.6709320731127543,-0.07524521705467889,-0.17160642223187605,-0.6548423445095227,0.8883044236867476,0.9109901211901962,-0.5611820566781576,-0.05508739185644115,-0.8350986454319351,1.077655340129042,0.9317480373352004,1.0487626499156149,1.2276767174547476,1.1808157862574362,0.82423801773738,1.302494716504438,1.3588530745564242,0.6701192368582687,0.8095748477806703,0.6487176904310157,0.4737695211834568,0.9404245624315674,0.8463975299396969,0.9591099286618995,0.4868003839325725,0.8066976914804325,0.633989518404448,1.3758219679083472,2.330676100281564,1.5685149909742653,6.153962191146454,5.476907261470814,1.3031154802288432,5.969631131810492,6.418551563561676,2.3609436332041094,1.0428530240683127,2.4764386354538783,0.757571416558823,2.4593006816650185,3.2388180029087037,3.4360558822647715,1.7647784939496822,5.942223466399739,0.633989518404448,4
-0.10239132077161571,0.021228543800532206,0.23039667173258893,0.0739600658203276,-0.0624925602222402,-0.02143037307405306,-0.13350026840219809,-0.5126704312793884,0.01929649944126833,-0.5023659013319379,-0.05529344614208343,-0.15026262575172403,-0.5675524964254827,0.8547967300314769,0.8259501770828787,-0.7508105685357732,0.26262367398222614,-0.774344637793544,1.2201454150377815,1.0577562266557143,1.0939304764062925,1.2417523614344645,1.2448037033387773,0.8076770366873802,1.3198208796499378,1.3611316761092696,0.5831900356643296,0.9129135258992589,0.6975276924326939,0.46177978472786946,0.9744225928798699,0.87259411118938,0.987936362831266,0.5701397442983239,1.0332870004896269,0.674758450771141,1.3758219679083472,2.330676100281564,1.5685149909742653,6.153962191146454,5.476907261470814,1.2067155134787686,5.969631131810492,6.418551563561676,1.5278520591729217,1.0428530240683127,2.4764386354538783,0.757571416558823,2.4593006816650185,3.2388180029087037,3.4360558822647715,1.7647784939496822,5.942223466399739,0.674758450771141,4
-0.40364571378942815,-0.4390104456920242,0.26742387674313123,0.012588939316538816,0.09890766330318485,0.18243579546835062,-0.23227735074675399,-0.32765543247976586,0.05537903629950632,-0.3394283723626866,-0.09055077893398553,-0.1027600425592958,-0.6035776546529825,0.6438192849517566,0.8824371425696168,-0.788698500065377,0.29933601756249417,-0.7181822000733116,1.2025728216089053,0.9311158584425319,1.1004500798770247,0.9264816132560716,0.9350420981073353,0.82615270518149,0.9624207533761573,0.8647127132724942,0.568391878534362,0.8397450454827149,0.5331087979224316,0.423178693237677,0.8507872067062058,0.8418283501415201,0.9466462924817168,0.5858646274549986,0.8638412796955285,0.69862946955066,1.3758219679083472,1.750912979335618,1.521408051404492,2.8849414150207053,2.956776992220766,1.2870488191038307,5.969631131810492,2.6056482682766093,1.5278520591729217,1.028307588455027,2.4764386354538783,0.757571416558823,2.360929344486896,2.5843853108191004,3.4360558822647715,1.7647784939496822,2.2944647714389266,0.69862946955066,4
-0.7108652775048366,-0.7429457138754875,0.6289584524398857,-0.305145639085053,0.38302903758586493,0.34622982096954685,-0.055391788686665784,-0.0965794629055571,0.051569250464436014,-0.06944304884129421,0.046521515660085166,-0.11760404559534667,-0.3298836769420781,0.3943122139690021,0.5108040161655762,-0.6083049590571161,0.20797242492916013,-0.44278173706040674,1.3092622145874655,0.9523906427162119,0.7856304587839849,0.8338839149212839,0.9702196247502253,0.48624636019765854,0.8307390283212309,0.8183564546737613,0.5635464239631349,0.5795225007774786,0.6462416203610767,0.34439421456439395,0.7518986504718945,0.6663514466260199,0.4418165078805459,0.6468799607368333,0.9512564172813156,0.49388350653860486,1.3758219679083472,1.750912979335618,1.6486670971079092,2.8849414150207053,2.956776992220766,1.2870488191038307,5.969631131810492,2.6056482682766093,2.0481546947160933,1.028307588455027,2.4764386354538783,0.3449719773309565,2.360929344486896,2.5843853108191004,1.8900842966407894,1.7647784939496822,2.2944647714389266,0.49388350653860486,4
-1.1257082006593877,-0.8558192133553464,0.8649150034789287,-0.44698403390278446,0.5573254300074093,0.3337974901417965,0.035786542691337304,0.003900487679544636,0.03399270228814567,0.09380522352515004,0.10160738985191196,-0.0649761136843777,-0.08509268092545101,0.19127443439121414,0.3484297817143044,-0.4295865548879914,0.23568458227656838,-0.23400004564429858,1.1808186024988228,0.9493582803716099,0.3259177748397594,0.7831864258908606,0.9543017139011312,0.49949301943381996,0.7959741506817446,0.8022495851726389,0.4481518268212281,0.4792577217399851,0.6506104903270302,0.22947199043876168,0.5325002032941594,0.4699621516087038,0.34434024903156346,0.6373859309988528,0.9469375364295963,0.08484794851780018,1.3758219679083472,1.750912979335618,1.6486670971079092,2.8849414150207053,2.956776992220766,1.2870488191038307,5.969631131810492,2.6056482682766093,2.0481546947160933,1.028307588455027,2.4764386354538783,0.3449719773309565,2.360929344486896,2.5843853108191004,1.0433353197603474,1.7647784939496822,2.2944647714389266,0.08484794851780018,4
-1.4264658121378577,-1.0087039966425937,0.5875657060825109,-0.3293310828398945,0.42229773036574514,0.17484064657289017,-0.07083812883823642,-0.05262416569053208,-0.03312946650654648,0.07021957929281902,0.3026426476061267,-0.13118887991507788,-0.26290861828709894,0.38700246791101073,0.45084117390401496,-0.3958949638956613,0.16924585527313754,-0.42308888813724843,0.773530671071513,0.7371888355537793,0.7502215085103884,0.33657762848764256,0.8013867827850257,0.5977081659687283,0.3365052199761104,0.40910394153171475,0.614590469389814,0.4693243369575514,0.6674065708734882,0.2719972986766837,0.4936034877800659,0.5342719312511999,0.48433835901262434,0.7200626848696355,0.975481596297928,0.4548066281529688,0.773530671071513,1.105163661071482,1.6486670971079092,0.4781970139569956,1.6564997727971256,1.2870488191038307,0.5016200379338557,0.40910394153171475,2.225300533665617,1.028307588455027,1.7133284681003471,0.38593929753797873,0.6282485610965108,1.820561076145472,2.0489588469420683,0.8831315018611509,2.2944647714389266,0.4548066281529688,4
-1.2871242786906467,-1.0107602139315943,0.26583873142246567,-0.2764068464221772,0.3674489183964423,0.16303551695483284,-0.21894196031424332,-0.12588185955412962,-0.04721831219131117,-0.07257913291367384,0.21660334545382343,-0.276543060182071,-0.5372033719966207,0.6160090116288146,0.4858062722370537,-0.2805201501678909,-0.013571166367801124,-0.6575193208427101,0.896957754366457,0.6849070362172264,0.8346454399200182,0.34063701021405324,0.7485446000860458,0.6267675249557986,0.2936207612627781,0.42233541403397373,0.8219499325228153,0.5386162084462602,0.6572639005359051,0.35879242733799627,0.6150067258469178,0.6113490421382701,0.47900214447712613,0.638740511056208,0.8292386468464041,0.5603724288169256,0.896957754366457,0.6849070362172264,1.6486670971079092,0.425682623979072,1.6564997727971256,1.2870488191038307,0.2936207612627781,0.42233541403397373,3.847956418443252,1.028307588455027,1.7133284681003471,0.38593929753797873,0.6150067258469178,1.8351564436870065,2.0489588469420683,0.8831315018611509,2.2944647714389266,0.5603724288169256,4
-0.7948403187811008,-0.7023380230298053,0.11007902852208563,-0.23231007178462568,0.191327062418644,0.02013674271354588,-0.23465049912553898,-0.10048100195043498,0.06040353645880191,-0.325566131452449,0.3612998956373922,-0.5523364785973967,-0.6576184493784497,0.7599120982160081,0.4554598046869992,-0.15034672057600004,-0.21188259845532892,-0.7593266761899518,1.07430696856198,0.5930209294788554,0.8260070439889567,0.3893247911848056,0.8279642739108877,0.7106555032986005,0.29789585998295376,0.471946928292882,1.008096523169257,0.454203628411567,0.5556688875860255,0.5612987009032742,0.6310127411124095,0.5453413600963022,0.5092388613210284,0.4465363818870984,0.45597794723066604,0.5298063393750285,1.0796491570486904,0.5930209294788554,1.6486670971079092,0.6506027470920658,1.6564997727971256,1.755817284868899,0.29789585998295376,0.6946090779962286,4.489730486408954,0.48867192720212405,1.7133284681003471,0.5612987009032742,0.6310127411124095,1.8351564436870065,2.0489588469420683,0.8831315018611509,0.7882397510344905,0.5298063393750285,4
-0.3626858862594007,-0.4065409369328266,0.1622034643689649,-0.14394988164938688,-0.003889048018368425,0.10359746258967993,-0.20646998839815192,-0.1542412140426402,0.028232011629319615,-0.3660465195349994,0.24251805556287462,-0.4610556140495423,-0.6984406434422348,0.7495385312030169,0.3661186614656309,-0.18344530935019165,-0.1152801267329437,-0.7759263665858785,1.0429570536642205,0.5670884761483659,0.8966357318729722,0.366127410619583,0.7727930659387307,0.7032265195606735,0.37028481215984493,0.4701278801877747,1.0520206028397185,0.46504039572135053,0.5454034268135876,0.6458091149947124,0.5952211994727864,0.5434677006903833,0.5093454951660145,0.43837529502065375,0.3690264697425598,0.51506746143724,1.0796491570486904,1.0662585042711616,2.3236322013912263,0.6506027470920658,1.6564997727971256,1.755817284868899,0.6996551785083228,0.6946090779962286,4.489730486408954,0.48867192720212405,1.7133284681003471,0.9077849239845711,0.5952211994727864,1.8351564436870065,2.0489588469420683,0.8831315018611509,0.7882397510344905,0.51506746143724,4
-0.01875378756406484,-0.017444291653475826,0.38514009194754256,-0.07088912399742477,-0.2800434767028238,0.035722263184547264,-0.1410622781552863,-0.44003405580644556,-0.03715090711023175,-0.39257430869819976,0.24173075589858942,-0.5469628430897222,-0.6973705589663268,0.8028860068341676,0.3440492246830204,-0.23916674389215917,-0.05832386544529978,-0.8039939161848264,0.9235679410391848,0.6011158844803975,1.0571159198895657,0.9737015850990974,0.7519971876183913,0.691042343679238,0.8794080506024559,0.8900863755103844,1.064709171856615,0.4717876865197035,0.6834338935435097,0.6376914854744848,0.7735823573293037,0.7568848462595672,0.5584286706899614,0.4985065360208757,0.45877167293939547,0.49345378588017763,3.0310525502902044,1.76426278804161,2.3236322013912263,2.7967568733596635,1.9999888068188534,1.755817284868899,5.969631131810492,2.716123784861503,4.489730486408954,0.7313382780171087,3.3660644358160217,0.9077849239845711,2.3039244157631633,2.636869662786638,2.0489588469420683,1.4940937553324918,0.9489522963746048,0.49345378588017763,4
0.1616158334720153,0.0971802866306758,0.342858897204795,0.08620816904030726,-0.16773265687231928,-0.11832007227553185,-0.25519050750743616,-0.4991971845340967,0.10109646632034963,-0.5963514539325722,0.08666467042658027,-0.8249199035246395,-0.8698330165642179,0.9191329493240638,0.7171663441393252,-0.42529201016172746,0.03067797619075897,-0.9176076076783046,0.6370765387275183,0.5451508222949797,1.0834593703070359,1.0300332173073343,0.7074098199906628,0.859722961345457,0.9614535461787697,0.897295714842612,1.0735910140234912,0.4506662755854885,0.5232326089797277,0.7716621154498124,0.8055044432653085,0.8141207072774934,0.9277881628144979,0.35869823096443093,0.3813210478789522,0.5437639634346697,3.0310525502902044,1.76426278804161,2.3236322013912263,2.7967568733596635,1.9999888068188534,1.755817284868899,5.969631131810492,2.716123784861503,4.489730486408954,0.7313382780171087,3.3660644358160217,0.9077849239845711,2.3039244157631633,2.636869662786638,3.4264535742795292,1.4940937553324918,0.9489522963746048,0.5437639634346697,4
