mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.048455706297058775,0.05310631358149035,-0.6099263886458225,0.4225114691609587,-0.4624740395987416,-0.23791098057639468,0.6566005531241069,0.08825486159374074,-0.07433800865505523,-0.0761078829829722,0.01262304572922848,0.011098086541444669,-0.04014837523060563,0.07645572719394622,-0.08377468351259804,-0.13952083403443544,0.15687739580497376,-0.007529551092401311,1.0567197254037255,1.2877440517054977,0.7517038079657764,0.8465949613806139,0.6286741901451225,1.2242519700918697,0.9139456157629103,0.9430011554831146,1.269537349957767,0.9804224612770092,0.9509536987074181,1.0852184782558945,0.998131031935477,1.8541276645339173,0.9471435834271692,0.9030869656971673,1.2011591436057298,1.0978294328527478,1.6382181117209011,3.258723308983261,0.7517038079657764,4.4458720972740045,2.020362316459152,1.9178495241857414,4.1765903366239785,2.346526025181325,5.011877034645964,3.99457835681061,2.147013895392001,2.8726288186398623,2.7337938167352127,5.2584590115310235,1.8129075174759743,3.30477169086189,3.397191469741815,2.4887370292533393,3
-0.00986953190047146,-0.06873191197675563,-0.7065174806572663,0.4520429875699535,-0.4504870404558301,-0.14834561024051732,0.7284835674437768,0.0944139554967848,-0.004404614956433155,-0.025571122677353876,-0.015363678606477775,0.10363874690238391,-0.056267122254144424,-0.013636479810053587,-0.05806724802718057,-0.15219581687607237,0.12807514005121853,0.07724015121071004,1.1478327194719973,1.3505482848283055,0.9172905828317139,0.8632617909554208,0.5993534747999858,1.192773480102966,0.8349015621710898,0.9389956730754937,1.29598514652665,0.9786489102447955,0.9234332756587901,1.0039358532683913,0.9854405576575292,1.6875042605354214,1.0316665193221213,0.882852134667218,1.0170981243703958,1.1116083994521342,1.4018573615835472,1.8598937670938698,1.1272776856691358,4.4458720972740045,0.7771156131372188,1.9178495241857414,4.1765903366239785,2.214992833353606,5.011877034645964,3.99457835681061,2.147013895392001,2.8726288186398623,2.7337938167352127,4.173423146152366,1.8129075174759743,3.30477169086189,2.9196024858691167,2.4887370292533393,3
0.05972366787633414,0.027645818707700612,-0.6164186470485438,0.40420410719523475,-0.48144404891404596,-0.18594652138068396,0.7087630420483856,0.06237527904581954,-0.0545026729162958,-0.03585933762546346,0.017472201611405048,0.0001046303358828266,-0.051531154609111424,0.0516337848190807,-0.11756602340969509,-0.11643774028245432,0.10031445806853559,0.07358607951637493,1.1203927654628154,1.3314132499822902,0.8760101310377072,0.8343600916379715,0.5789889417550614,1.1793464508945342,0.8465652655588184,0.9201440603408811,1.3068268413959974,0.9567242058183495,0.9057199270572942,1.0097129261342987,0.9931963525480154,1.6724699059637034,1.0128514260040435,0.898641438159515,1.0120256204065994,1.1104760341389408,1.4018573615835472,1.8598937670938698,1.1272776856691358,4.4458720972740045,0.7771156131372188,1.9178495241857414,4.1765903366239785,2.214992833353606,5.011877034645964,3.99457835681061,2.147013895392001,2.8726288186398623,2.7337938167352127,4.173423146152366,1.8129075174759743,3.30477169086189,2.9196024858691167,2.4887370292533393,3
0.06068630074962083,0.015882253161735742,-0.5976275228928128,0.40918959415911493,-0.49739661525615037,-0.12692144664865349,0.7399007137253195,0.034360417409785994,-0.0445024791762457,-0.1044561746170622,0.019975937478018544,0.06512975427516395,0.0015701969012195853,0.057639256801249386,-0.05428856473896257,-0.10160557286103888,0.1052263006942236,0.021405459620721844,1.0922309170306175,1.2939186906492155,0.9585197783159487,0.8229343282646925,0.5637967087208338,1.1858957008697064,0.8449851444511388,0.9708573988056174,1.26405636782752,0.8975880225666825,0.8228086934104953,1.004537210481314,1.0325558507260961,1.5819860380980866,0.9898815384270336,0.8748814004949644,0.9891655972094275,0.994610337147513,1.4018573615835472,1.8259464405954833,1.9616293100980673,4.4458720972740045,0.5693560109176414,2.494146155594031,4.1765903366239785,2.179499749844539,4.7641052441157905,3.99457835681061,2.280526929777928,2.8726288186398623,2.7337938167352127,3.6264492140158975,1.8878617269635773,2.72428185168192,2.540908190576119,1.9741913636308301,3
0.06513847778857171,0.011298456401926884,-0.6087264993040657,0.3958313950263867,-0.4752962910359804,-0.12835863703001069,0.725480022122728,0.04915552895808421,-0.031240086313227784,0.05953928225643328,0.023840016953658793,-0.019054178254468,-0.09333201189307044,0.030234860201336696,-0.07423505685053955,-0.12622428953421821,0.08690556625778469,-0.0315012136083332,1.0431301957408576,1.245286701146808,0.9480928893855418,0.838835512213865,0.5929573519628234,1.1576576792793278,0.7434716297341262,0.9846264805288509,1.24518042593329,1.1358020924429166,0.9005835239759986,0.931973317913969,0.944204446890244,1.6510217512915033,0.9722885796818617,0.9167908538825812,0.9647182108678882,0.9682527671683284,1.4018573615835472,1.8259464405954833,1.9616293100980673,4.4458720972740045,0.5929573519628234,2.494146155594031,2.108369235887948,2.179499749844539,4.7641052441157905,3.99457835681061,2.280526929777928,2.358041506890154,1.4776652554396914,3.7356212004708342,1.8878617269635773,2.72428185168192,2.540908190576119,1.9741913636308301,3
0.06722704732614906,-0.0016814037298090944,-0.5511960906858919,0.4398744037236884,-0.48581595506723607,-0.1165185278998738,0.7380636829479194,-0.01723741548828804,-0.02483219517882684,0.002344670748726485,0.05895681813667663,0.059133323617584777,-0.0615150864013431,0.08541836244558075,-0.14959191291803456,-0.13125772022036822,0.09451453675382815,-0.012647631967203145,1.0202799260628441,1.2632855638754799,0.9317987652906259,0.8444183265603397,0.5858957069701684,1.144657649820785,0.755200843536608,1.036850794135255,1.24158153231189,1.098576131716221,0.9121454560390725,0.8898983873797262,0.9292844919748995,1.5979681717514058,0.8602766793090707,0.9275937031292179,0.9626623141498871,0.9550744599127479,1.4018573615835472,1.8259464405954833,1.9616293100980673,4.4458720972740045,0.5858957069701684,2.494146155594031,2.108369235887948,2.179499749844539,4.7641052441157905,3.99457835681061,2.280526929777928,2.358041506890154,1.4776652554396914,3.7356212004708342,1.8878617269635773,2.72428185168192,2.540908190576119,1.9741913636308301,3
0.0453443393316144,-0.027659277643814897,-0.5005221925920443,0.4140297845994576,-0.5057265638130891,-0.11708671944599194,0.734343695623684,-0.02556025886728593,-0.011365914870623373,-0.0580478062969913,0.02250312754478784,-0.004849867335095852,-0.064440780699433,-0.007448716941410881,-0.06475737581615669,-0.13497490268834822,0.138140031860106,0.04386550290153793,0.9933270368506874,1.2349615789109345,0.8753828843446257,0.7895407902713888,0.5684246853116759,1.141363358461788,0.7703216591812596,1.0467289901639474,1.2098166217096924,1.0564886897615144,0.9155440185578227,0.962891444550766,0.8993453202931299,1.5640571653305293,0.6361747358801071,0.8975938528461701,0.93260681356689,0.950068452072502,1.6259273527137588,1.9507527880160214,1.9616293100980673,3.0543854534209,1.027089317799818,2.494146155594031,2.108369235887948,2.179499749844539,4.7641052441157905,3.5051345514129686,2.280526929777928,2.358041506890154,1.4776652554396914,3.7356212004708342,1.8878617269635773,2.72428185168192,2.540908190576119,1.9741913636308301,3
0.03821913708201925,0.0015317924146905986,-0.4702464133080669,0.3985102996791094,-0.5160505831627906,-0.10737732861379774,0.7145588741510837,-0.03384514172916162,-0.0038609151026051617,-0.005014351790589955,0.0532691745989362,0.030235631193293158,-0.03557697788984013,0.05672780236887979,-0.11251745475412522,-0.11686430220500922,0.11030260233639663,-0.05911504530493801,0.8795859609356371,1.0825023016273876,0.7065004511583389,0.7442051479285565,0.5661032924191378,1.11531203835793,0.7741752374730028,1.0277746928830176,1.1408555962043525,1.0343474349991983,0.8693589702972025,0.9573326299208966,0.8999259713908248,1.4938098806879883,0.6506299146025732,0.8993619175269516,0.9090960924956112,0.8515532398144712,1.6259273527137588,1.9507527880160214,1.9616293100980673,3.0543854534209,1.027089317799818,2.494146155594031,2.108369235887948,1.841271542287549,4.7641052441157905,3.5051345514129686,2.280526929777928,2.358041506890154,1.4776652554396914,3.7356212004708342,1.8878617269635773,2.72428185168192,2.540908190576119,1.755542187653835,3
0.038047238354646656,0.02115588864183263,-0.43039294588542154,0.3785501897581465,-0.5260359867174946,-0.09421700971473947,0.7000738864712828,-0.0601138195775834,-0.003958004362217304,-0.005433743992296377,0.11080232758069801,0.04256871552448472,-0.032596426823661095,0.09844203355699524,-0.0186078831977565,-0.0701009280094698,0.03852172360787154,-0.07435026279271996,0.8523879859173251,0.9990384424621489,0.5588245758628854,0.7403574182899115,0.483014472501055,1.141954994087916,0.7384146220672088,0.9984136054037486,1.1110975809531747,1.0359406037340209,0.7342732710182585,0.9643928800187747,0.8934336953098398,1.4990010563578455,0.7061404609604901,0.8466621000373785,0.8666860192808743,0.7836864430681619,1.6259273527137588,1.9507527880160214,0.684175693034562,3.0543854534209,1.027089317799818,2.5649194261178563,2.0164258454790676,1.9654973345692832,3.8755443401455127,3.5051345514129686,1.8812778076287062,2.358041506890154,1.3861458806775677,3.7356212004708342,1.1826107558756762,2.38242293946277,1.5640216326546912,1.2135017154713443,3
0.028687352649207427,0.017534235360320314,-0.3972031496286054,0.41183217468095307,-0.5209266506107546,-0.08671353900276833,0.7067974191165679,-0.04386671824936877,-0.003938586510294853,-0.07836866907029547,0.02151218758821244,0.06834060898897412,-0.06205451128755336,0.006425644973548511,-0.01606811246305255,-0.1360230262694836,0.09262874003146575,-0.014433009016552582,0.8431642839414111,0.9684294710787383,0.544176507535047,0.6982776105955136,0.47541177495639436,1.1465196670486593,0.7577729115768786,0.9907019208594341,1.0972873650680264,0.9384282805629113,0.7023670918580736,1.0406802388307204,0.8258960338603601,1.2913675125990525,0.7224938659147633,0.8340558696516703,0.9262174123320551,0.762655572731591,1.6259273527137588,1.9507527880160214,0.684175693034562,3.0543854534209,1.027089317799818,2.5649194261178563,2.2447687711099142,1.9654973345692832,3.8755443401455127,3.5051345514129686,1.8812778076287062,3.001275646577289,1.3157463616297804,3.540671224658447,1.1826107558756762,2.541957098498373,2.1332691083817457,1.2135017154713443,3
0.03462645367993151,0.03631418683763622,-0.42490773746596083,0.39008310131393514,-0.5931947860586654,-0.06812197738346353,0.6970427856885725,-0.09513239662262528,0.00011003561553118486,-0.04213711464475572,0.016270173853428996,0.040017042904238076,-0.05770254101914472,0.10003201517790673,0.029090250112536305,-0.09855870198564523,0.06623854985282518,-0.04670072355512812,0.8502549838098471,0.9674913610120103,0.5594236040270203,0.6980464448978,0.46269043399241916,1.1675908945975901,0.7603855560183443,1.0010703913774235,1.0976333536001286,0.7917245351609207,0.6401546999152159,1.0443370124637832,0.7514135939054265,1.1762417341048215,0.8091823289846484,0.8046593315844474,0.9058646997557223,0.7823420915172402,1.6259273527137588,1.9507527880160214,0.684175693034562,3.0543854534209,1.027089317799818,2.5649194261178563,2.2447687711099142,1.9654973345692832,3.8755443401455127,2.5010178784837858,1.7142252670202274,3.001275646577289,1.3157463616297804,3.540671224658447,1.6187079747126392,2.541957098498373,2.1332691083817457,1.2135017154713443,3
0.06367733860590444,0.02886211329347166,-0.4314642756548475,0.38472529200849,-0.5803048114624274,-0.12199154941027598,0.666070446781605,-0.0674591796406896,-0.03601687788614492,-0.0254662746269274,0.03177340015630087,-0.08607811241294223,-0.030969009370348567,0.06888052813380777,0.05030662759146531,-0.01698787490961051,-0.05941910267621496,-0.0489026885826591,0.869711060175456,1.008681249094418,0.6155785067302976,0.7405435837114053,0.5441817486367209,1.165747805139379,0.7590474808024807,1.0130279801494853,1.1130987329989004,0.9529118674436288,0.7931561705553141,1.1431165981695979,0.8612880534011405,1.4463622822184274,0.8429262843153581,0.881838131370476,1.1648354924139461,0.7636814323597525,1.4349478666027766,1.6432299479718155,0.9693636776557505,3.9174468032335934,1.6859604069105096,2.5649194261178563,2.2447687711099142,1.9654973345692832,3.8488447937521753,3.531805274240233,1.7142252670202274,3.001275646577289,1.9433077885700567,5.27071301001066,1.6187079747126392,2.541957098498373,2.244224124837019,1.2135017154713443,3
0.05547776931023042,0.006533123136779057,-0.49968655537189194,0.41973267314830415,-0.5947975674883202,-0.14337393421198402,0.6727847942730028,-0.07172973781691434,-0.0423762243907399,-0.02708486640538795,0.054641245308040653,-0.11231781252447715,-0.0894371813587383,0.02357111557356792,0.028099120069725095,-0.15133050554746064,0.0029985760470923432,-0.0002095051900687322,0.8811641154179429,1.0305439075101133,0.6591832144095027,0.7465043525842547,0.5679546145946676,1.2093704329988726,0.7603088405262447,1.0106489522539068,1.1344511429360682,0.9682909761192493,0.9079035597076219,1.1237487155483354,0.8298476769722699,1.541593449830791,0.8380551515266372,0.9128197739954018,1.1679259174736059,0.8637100524310657,1.4349478666027766,1.6432299479718155,0.9693636776557505,3.9174468032335934,1.6859604069105096,2.5649194261178563,2.2447687711099142,1.9654973345692832,3.8488447937521753,3.531805274240233,2.268917100700891,3.001275646577289,1.9433077885700567,5.27071301001066,1.6187079747126392,2.541957098498373,2.244224124837019,1.33395515373412,3
0.051902275780879914,0.018786837247159172,-0.5158207816994469,0.3739642682339946,-0.6196594916365812,-0.1315505365979094,0.7219437378762322,-0.11732031888043226,-0.04968704563953388,-0.01186879308722855,0.015466867498098648,-0.07461684956033539,-0.047709466432231486,0.03033613291604442,-0.08331009130503027,-0.07083217701956439,0.15703089088702657,0.07994202181205882,0.9925654305268868,1.148110897372938,0.7423943542930203,0.8053984723148665,0.6444605890401917,1.1907365667882206,0.8074176281471994,1.0649162772763112,1.3055277233682738,0.9790397654456108,1.0391119519986198,1.1815868310330353,0.8284810135789208,1.6813664556793226,0.8686158494253752,1.0683931104240176,1.2752942612860982,1.0106138258063044,1.4349478666027766,1.6432299479718155,1.209770077914934,3.9174468032335934,1.6859604069105096,1.9987332619272558,2.2447687711099142,2.0062099891826244,6.390641610397921,3.531805274240233,2.5236883498914278,3.001275646577289,1.9433077885700567,5.27071301001066,2.6067407361401336,3.3785059660464127,3.4261362566431903,2.094644801893606,3
0.03427406128881758,-0.01274605373021894,-0.5838287954626065,0.4027238988616967,-0.6657563885289075,-0.14719251563221883,0.7286397150598566,-0.048270138235520337,-0.0402596785311953,0.08389024196800965,0.055907772116444675,-0.10004852000879194,-0.12951005044788788,0.0363314776267422,-0.017368970644242365,-0.17494984857351098,0.05994525148866253,-0.14958605165230543,1.0349266641552928,1.270914441900857,0.7709299528627336,0.839626886452477,0.6754995445733558,1.1848817268461276,0.8457071913641437,1.0217743254804454,1.3417852550314018,0.9939428989914815,1.0983751446755752,1.182769884981886,0.8850449230356294,1.965055280610721,0.8232412183190568,1.0941117564714895,1.2305327703751257,1.1500781705082814,1.4349478666027766,1.9108147568414493,1.209770077914934,3.9174468032335934,1.6859604069105096,1.9987332619272558,3.3733486292057355,2.0062099891826244,6.390641610397921,3.531805274240233,2.5236883498914278,2.870289785404636,1.9433077885700567,5.27071301001066,2.6067407361401336,3.4750308353788784,3.4261362566431903,2.094644801893606,3
0.03197061834202447,-0.02664267321391672,-0.5706514392986674,0.4192695404795285,-0.6086958646741065,-0.14578874828298596,0.7353632477051412,-0.014248024764930905,0.015488974338093747,0.07404763123421315,0.12152089705182123,-0.08414309400925543,-0.05931167288309416,-0.06576154607012402,0.0022987661427938963,-0.09915588867722232,0.006386431786685225,-0.07636178760165353,1.049864874505093,1.2723890981421262,0.7721521667237159,0.8369524915535984,0.6567820470168305,1.1947736638204685,0.8515351097280436,0.9843976718019053,1.4063833544782611,1.0183869864097106,1.1192926079549887,1.2083438757492628,0.8661117354961824,1.967915188317207,0.8085985469435791,1.0529840807112898,1.2817467895352306,1.0787393086948933,1.4349478666027766,1.9108147568414493,1.209770077914934,3.9174468032335934,1.6859604069105096,1.9987332619272558,3.3733486292057355,2.0062099891826244,6.390641610397921,3.531805274240233,2.5236883498914278,2.870289785404636,1.9433077885700567,5.27071301001066,2.6067407361401336,3.4750308353788784,3.4261362566431903,2.094644801893606,3
0.11204104555219135,0.05594735989004518,-0.5219273613851751,0.4758806984628234,-0.5949104394199864,-0.32552110353298314,0.5882813785125931,0.12448817518668655,-0.10248418501661391,-0.006390482452439019,0.15410464461803106,-0.19035646682701546,-0.0714715898095302,0.1712672427033265,-0.1380080805426778,-0.1481251973865466,0.11250635315729687,-0.0570440079276926,1.1110424285314608,1.3087103254681338,0.8423000680144634,0.9763406693291669,0.6246947117890989,1.2081911620844241,0.8458223097574002,0.9685887758355728,1.4100247906374326,1.0181629643873993,1.0325204748457266,1.334938570892475,0.8406877910773828,2.044765965962179,0.8392025330019952,1.0605260948317168,1.233456930271415,1.0749505470625116,1.4831654596307968,1.9108147568414493,1.3276163525517888,5.848346790719632,1.1032402476970335,1.9987332619272558,3.3733486292057355,2.0062099891826244,6.390641610397921,4.360039342578805,2.5236883498914278,2.870289785404636,1.630532782514887,6.526190854242433,2.6067407361401336,3.4750308353788784,3.4261362566431903,2.094644801893606,3
0.06751068022631389,0.07060643269616655,-0.5752153041164217,0.5073737199395743,-0.5802145139170948,-0.36026434542649716,0.5640968683281192,0.11266347410318471,-0.10351333116850249,-0.02580047778766213,0.012810679330473496,0.01622269572043964,-0.06805218459863763,-0.012208534532674488,-0.018700801639270032,-0.15319519052320138,0.08606134330649456,0.07615702246743813,1.0824087049805562,1.310176409977423,0.8095763060398893,0.9912366016965203,0.603130412651302,1.2022158715259375,0.8628773776670046,0.9497831065971475,1.386210541180753,1.0425058776407379,1.0445038777369167,1.2780479424577813,0.8505600457803206,2.01836246932806,0.7922956109009077,1.0292637110976846,1.1933175527677173,1.1045795752484642,1.4831654596307968,1.9108147568414493,1.3276163525517888,5.848346790719632,0.8946529179785734,1.9987332619272558,3.3733486292057355,2.0062099891826244,6.390641610397921,4.360039342578805,2.5236883498914278,2.870289785404636,1.630532782514887,6.526190854242433,2.6067407361401336,3.4750308353788784,3.4261362566431903,2.094644801893606,3
0.0497449467523535,0.05324246596049465,-0.5836788092948868,0.383871674932707,-0.6410825842667565,-0.1950542976346355,0.670855911956733,-0.02985928743135199,-0.08081386227118492,-0.06556410091194774,0.08886678688514457,0.18301702933055156,-0.019878799421651685,0.10248281487383369,-0.040041070373550335,0.0686413841724484,0.13059684497065666,-0.05803191656166604,1.1140258274439803,1.3511576402160639,0.7963479352593114,1.0509481923895998,0.6297437603925529,1.1739350279782996,0.8581795217376856,1.1005964535834505,1.366903371379675,1.1905369560294274,1.0190399372009977,1.3070950955188159,0.8563936065501977,2.2383618047294744,0.7595106429570463,1.1910930862592461,1.3362928843770923,1.1238613059471987,1.4831654596307968,1.9108147568414493,1.3276163525517888,5.848346790719632,0.8946529179785734,1.8342083862939484,3.3733486292057355,4.481330606829615,6.375689864417652,4.360039342578805,2.5236883498914278,2.870289785404636,1.630532782514887,6.526190854242433,1.4074733843384852,3.4750308353788784,3.4261362566431903,2.0422737417793555,3
0.0687053763815536,0.03229315324437812,-0.5981417611821371,0.4267795545398722,-0.623113372745556,-0.1712487430038944,0.645302813843096,0.026977096829557616,-0.06434752384096643,-0.09722821214077895,0.07404959593682493,0.04016589047375248,-0.11015475410708707,0.20883941985989557,-0.06853605910437469,-0.15120863071244484,0.022295100648009467,-0.10536821339675101,1.1250469228013613,1.3713005584461164,0.7983707698545331,1.0145958698411675,0.588747669194578,1.1872379737637242,0.8152157633350318,1.0284753800520146,1.4149641731855473,1.2137288897724925,0.877876130842637,1.1767964809331612,0.8511863230419301,2.2239234243469097,0.7651016449244489,1.0684745124422321,1.3099673694002392,1.1983993156158328,1.610800264704968,2.1434537884333325,1.3276163525517888,5.848346790719632,0.8946529179785734,1.5419239703643852,2.705496090081888,4.481330606829615,6.375689864417652,4.360039342578805,2.097349626562453,2.4773322018866772,1.5581218486371629,6.526190854242433,1.4074733843384852,3.4039778065647024,2.735079469372847,2.0422737417793555,3
0.008566606610242132,-0.014434343229871333,-0.6227180660927685,0.408227004690679,-0.6176578960483741,-0.1825290163459444,0.6853776402520811,-0.012444900201636187,0.04660608204378363,0.00239709477393983,0.05297013354695191,0.10506343078202138,-0.07830125743663371,0.05575558430768556,-0.036819897734413715,-0.12719928821434406,0.10093940233117897,0.02627358770861456,1.1400733083952213,1.365558506559902,0.8122911510593097,1.0097348165371118,0.5855851221210169,1.2089505656280153,0.850662037250303,1.0605478622203737,1.482907702805819,1.2724476174550856,0.8920583786506219,1.1542868479220567,0.8201707285140292,2.110626122896216,0.8058251143019355,1.0447202644308862,1.2435936991372423,1.088296678954316,1.610800264704968,2.1434537884333325,1.3276163525517888,5.848346790719632,0.8946529179785734,1.4546062989388866,2.705496090081888,4.481330606829615,6.375689864417652,4.360039342578805,2.4940187866945553,2.4773322018866772,1.5581218486371629,6.526190854242433,1.530125727136381,3.4039778065647024,2.735079469372847,2.0422737417793555,3
0.11993979207496332,0.08617318802898279,-0.5229129847730467,0.4163272858778941,-0.6033005863404799,-0.24315004086192454,0.6019029617270154,0.04020633704657343,-0.08416344172780361,-0.06990874200149974,0.08196538848935027,0.006079797054959903,-0.04698718565239063,0.11683315854791965,-0.2183205868242292,-0.07322092378587285,0.09426236626188433,-0.04680784617808931,1.1307006822707812,1.3304523590285038,0.8982156067711151,0.9096031135228948,0.5919604466054718,1.1714087634227497,0.8364950602746741,1.0391625894144547,1.3964823575454688,1.140551179633157,0.9773715091548858,1.1871424068420682,0.7477601037139117,2.0105874663945045,1.0100755014518719,1.0788046898590382,1.1636166146415505,1.1054031794970172,1.610800264704968,2.1434537884333325,1.777789121664574,4.564742815593114,0.8946529179785734,1.4546062989388866,2.705496090081888,4.481330606829615,6.375689864417652,2.9227036312932415,2.4940187866945553,2.4773322018866772,1.5209106742833323,4.562209097915356,1.530125727136381,3.4039778065647024,2.894275797330413,2.0422737417793555,3
0.09494571711498417,0.062010679168366625,-0.5851358177813063,0.44999067417498667,-0.6539951332493282,-0.22982260680224306,0.6360074381094505,0.0028057375521261035,-0.06507569328805754,-0.09215618770139253,-0.02225334990219424,0.11673733301964924,-0.062219081591820956,0.007438372120625924,-0.1020176708630933,-0.11488992987775434,-0.007691260024438399,0.10294958072134205,1.2754153574219145,1.5271332346455135,1.1135610816262687,0.9513773245392223,0.5591189660025994,1.224298381330576,0.8345368766771721,1.0664466070849585,1.4617050584049651,1.1429006474075296,0.9266345633438783,1.0906275558492213,0.745497554889833,2.0119507164254467,1.073097655506101,1.085780999260411,1.1785638824879703,1.2264885554334846,1.610800264704968,2.149444493109518,1.777789121664574,4.564742815593114,0.6405405758215603,1.4821803004416756,2.705496090081888,4.481330606829615,6.375689864417652,2.9227036312932415,2.4940187866945553,2.4773322018866772,1.5209106742833323,4.562209097915356,1.530125727136381,3.4039778065647024,2.894275797330413,2.2543765352420695,3
0.05692171862016048,0.07961064336097923,-0.5481320875453337,0.3510982278422819,-0.6800534998732465,-0.08494211830016477,0.7196107087889343,-0.06279003603468403,-0.06912431541388354,0.06150518320193182,0.09020953984405444,0.16683517213048854,-0.07816411551641074,0.01279569872866506,-0.11617224678699181,-0.04217940330736388,0.07073376297008427,-0.07602851721910825,1.3297299099612154,1.5577842625793379,1.29082476309645,1.1007635334328598,0.6260217256916049,1.2423200383530666,0.8477935710793669,1.1758452137912823,1.5208227880486194,1.1662638126519038,0.9583552699215935,1.166564467944027,0.880485315333459,2.076936410320478,1.1666548832288892,1.2197738315936315,1.3686087220390932,1.1626520792610222,1.610800264704968,2.149444493109518,1.777789121664574,4.564742815593114,0.8524388155355517,2.5750298933355453,2.705496090081888,2.426907420187153,6.966283830638281,3.4546764271451704,2.643011593183199,2.95449498187277,2.275191235509626,5.640560964123303,2.146794450648024,3.4039778065647024,4.005031994670703,2.319840360384882,3
0.0577210477024431,0.049266816493571265,-0.5688087520952545,0.4075913324002027,-0.7278359509451164,-0.05466920695331508,0.7279691988261053,-0.06254329267339113,-0.061803785239128446,-0.05443054855727381,-0.03670113719806272,0.04484395694420443,-0.08364064953064773,-0.10928855885150783,-0.0487134582481491,-0.20746605455571054,0.05261037935342747,0.06351655295804397,1.3217062136766051,1.4644894174282224,1.2868356780785546,1.068814679633071,0.6497305116666813,1.2628788166511258,0.8586662744058619,1.1736617849111821,1.45867177541425,1.1840392228534984,0.9826820690220756,1.0478315630620016,0.9517444575529452,1.9649326486009857,1.180206204152784,1.0002194427161168,1.3685521227480335,1.157721540152064,1.5531282416714536,2.149444493109518,1.777789121664574,4.564742815593114,0.8524388155355517,2.5750298933355453,2.6287082035865588,2.426907420187153,6.966283830638281,3.4546764271451704,2.643011593183199,2.95449498187277,2.275191235509626,5.640560964123303,2.146794450648024,2.9857033727906828,4.005031994670703,2.319840360384882,3
-0.043845315365670025,-0.023402246593616196,-0.5367331387986415,0.3983831652210143,-0.7384684869080376,-0.09528654674272628,0.7263158711264447,-0.04641956302582295,0.08361650780793028,0.04318953939303637,0.06178304925543011,-0.006380870907243865,-0.08052295654424571,-0.028715987030034914,-0.05246116872252927,-0.16722298403351304,0.1139974482400949,0.025523729347887922,1.401465408536144,1.527411556481338,1.2945425189707405,1.0902357486462857,0.6683060938765801,1.3218024584762003,0.8664660035104652,1.187599406770959,1.6069221116906567,1.265269901870316,1.0824721627217053,1.095371211381077,0.9278671439172308,1.9560962301725437,1.22620727055916,1.0085347445345811,1.3231009069195436,1.1528819910816064,1.5531282416714536,2.149444493109518,1.777789121664574,4.564742815593114,0.8524388155355517,2.5750298933355453,2.6287082035865588,2.426907420187153,6.966283830638281,3.7134545216043064,2.643011593183199,2.95449498187277,2.275191235509626,5.640560964123303,2.146794450648024,2.9857033727906828,4.005031994670703,2.319840360384882,3
0.07349275593888109,0.08488427884107615,-0.4821810269394718,0.4301032125157923,-0.6742819817674003,-0.1461146228462007,0.6575374388205808,0.005880539439007932,-0.08724117125750842,-0.07653382818783004,0.13467870333912998,-0.12730888916842517,-0.003595482093845247,0.0655587830913941,-0.09814606913336171,-0.0825565361480786,0.006441251458846789,-0.012242946502683968,1.3908980472233012,1.5661871776585503,1.307131703038922,1.1092666375760507,0.7042762225867865,1.2987170358635252,0.8800397052901019,1.1631279811750832,1.5204644550526896,1.152722838738302,1.1026607677163225,1.189066696482822,0.9115883618260676,2.1712152379592955,1.2870073330737994,0.9996528594141609,1.4235309362179458,1.1811106598704189,1.5531282416714536,2.2383066124729414,1.777789121664574,4.539769975610108,0.8524388155355517,2.5750298933355453,2.6287082035865588,2.426907420187153,6.966283830638281,3.7134545216043064,2.643011593183199,2.95449498187277,2.275191235509626,5.640560964123303,2.146794450648024,2.9857033727906828,4.005031994670703,2.319840360384882,3
