AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1848,8908,704,2029,4611,3356,2402,-4672,7178,1593,-2256,3066,-296,-2044,7266,541,-277,6180,5.07,494,2504,128.6
2106,9044,430,2024,4942,3580,2484,-4156,7136,1284,-2204,2839,-242,-1854,7320,555,-342,6174,5.07,499,2529,128.6
2328,9244,460,1994,5135,3742,2550,-4002,6840,968,-2191,2725,-174,-1450,7418,596,-408,6124,5.07,494,2504,128.7
2500,9396,384,1874,5353,3958,2708,-4026,6444,1016,-2158,2601,204,-1324,7726,661,-492,5907,5.07,503,2554,128.7
2694,9858,804,1779,5474,4129,3148,-3676,6122,1053,-1975,2627,162,-1466,8122,766,-518,5585,5.07,499,2529,128.7
2838,10026,1010,1847,5625,4403,3428,-3458,6092,1065,-1855,2633,-228,-2966,7694,782,-534,5405,5.07,499,2529,128.8
2788,10006,922,2068,5716,4763,3744,-3440,6148,1273,-1708,2646,-184,-2738,7648,735,-420,5219,5.06,503,2549,128.8
2882,10162,954,2264,5618,5204,3962,-3478,6420,1392,-1511,2652,268,-1926,7700,780,-400,5140,5.06,508,2574,128.9
2820,10132,1108,2285,5631,5470,4024,-3636,6922,1437,-1353,2617,370,-1800,7458,813,-398,4994,5.07,503,2554,128.9
2806,9868,1076,2049,5717,5655,4164,-3656,7022,1433,-1330,2582,208,-1986,7096,760,-272,4699,5.07,494,2504,129.0
2204,9432,1898,2227,4927,6090,4302,-3564,7050,1342,-1411,2512,432,-2296,6894,720,-201,4358,5.07,499,2529,129.0
1976,9274,2444,2140,4329,6288,4508,-3618,6910,1142,-1515,2313,586,-2510,6706,664,-133,3817,5.07,499,2529,129.1
1710,8184,2462,2112,3950,6438,4698,-3676,6824,1063,-1587,2038,548,-2786,6454,646,-38,3238,5.06,499,2524,129.1
1698,7520,2498,2147,3516,6624,4712,-3526,7020,940,-1664,1716,714,-2982,6418,625,38,2725,5.07,503,2554,129.1
1738,7300,2532,2108,3141,6624,5060,-3116,7074,553,-1831,1418,978,-3288,6772,528,60,2269,5.07,503,2554,129.2
1886,7294,3088,1908,2464,6507,5224,-3348,7030,382,-1944,1118,1228,-2954,7042,415,113,1886,5.06,513,2599,129.2
1758,6754,3554,1620,2027,6200,5646,-3132,6880,331,-1972,887,1362,-2324,7470,329,114,1599,5.07,503,2554,129.3
1928,6288,3762,1492,1470,5934,5710,-2890,6750,56,-1955,639,1356,-1522,7784,310,203,1390,5.07,499,2529,129.3
2372,5928,3650,1386,850,5460,5826,-3054,6552,-170,-1855,377,1000,-994,8348,308,207,1185,5.07,494,2504,129.4
2782,5716,3654,1286,347,5036,5680,-3304,6464,-192,-1629,159,842,-508,8140,327,195,1026,5.07,499,2529,129.4
3178,5556,3630,1156,240,4430,5168,-3264,6502,-134,-1457,-71,898,-378,7526,386,168,956,5.07,503,2554,129.4
3234,5140,3726,1217,-40,3923,4914,-3396,6490,-194,-1343,-338,724,-518,7446,451,149,918,5.07,499,2529,129.5
3420,4808,3536,1414,-547,3464,4906,-3392,6364,-200,-1228,-587,826,-1086,7414,422,146,877,5.07,503,2554,129.5
3686,4076,3028,1620,-1093,2853,4978,-3580,6124,-82,-1087,-755,926,-1198,7338,358,129,806,5.06,503,2549,129.6
3978,3966,2350,2013,-1807,2314,4794,-3558,6122,-5,-882,-944,846,-1126,7168,288,148,701,5.07,518,2628,129.6
4330,3928,1864,2389,-2481,1762,4636,-3556,6212,-15,-691,-1158,612,-854,7356,256,180,616,5.05,694,3507,129.7
4630,3976,1378,2421,-2981,1137,4636,-3638,5992,-18,-507,-1334,714,-858,7678,236,184,533,5.07,508,2579,129.7
5032,3972,1024,2487,-3060,568,4670,-3476,6010,-27,-261,-1470,842,-1036,7730,211,165,455,5.07,499,2529,129.8
5364,4364,396,2311,-2701,245,4626,-3322,5968,-77,-76,-1548,774,-984,7578,181,178,384,5.07,484,2455,129.8
5390,4604,182,2434,-2519,-259,4542,-3224,5900,-284,155,-1651,812,-986,7678,156,105,318,5.07,494,2504,129.9
5662,4892,-644,2563,-1668,74,4458,-3056,5848,-530,458,-1781,896,-976,7374,127,38,249,5.07,494,2504,129.9
5876,5094,-2064,3151,-667,55,4476,-3156,5566,-674,730,-1939,772,-1002,7206,82,27,169,5.07,494,2504,130.0
6454,5160,-3600,3873,711,207,4574,-3050,5356,-806,1072,-2023,662,-1058,7000,17,19,108,5.07,499,2529,130.0
6278,5076,-3912,4572,2208,423,4412,-3236,4866,-835,1474,-2207,600,-1164,7120,-46,23,0,5.07,499,2529,130.0
5838,5994,-3546,5025,3232,706,4166,-3258,4754,-796,1945,-2403,724,-1208,7322,-62,36,-134,5.07,494,2504,130.1
5816,6206,-3680,5045,4291,815,4378,-3308,4614,-438,2371,-2412,740,-914,7484,-34,64,-231,5.07,499,2529,130.1
5378,5504,-3214,5727,5621,1125,3436,-2822,4568,-296,3273,-2606,466,-874,7384,-14,96,-264,5.07,499,2529,130.2
5502,5560,-3090,6138,6447,1777,2946,-2588,4746,75,3640,-2683,470,-698,7480,-33,121,-232,5.07,503,2554,130.2
4790,5290,-1194,6623,7652,2057,2530,-1908,4928,378,4448,-2662,494,-552,7362,-48,128,-162,5.07,499,2529,130.3
4326,5728,64,6927,7887,1489,1838,-1062,5316,374,4818,-2766,652,-526,7320,-29,96,-63,5.07,494,2504,130.3
6946,9506,-104,8024,9067,1375,1736,-32,2504,1198,5748,-2640,756,-646,7118,-22,28,70,5.07,494,2504,130.4
-5096,9154,32767,-3161,-11871,-1339,-23290,7078,17662,-6130,3685,-627,1098,-872,6836,-75,-23,56,5.07,489,2480,130.4
8866,-982,-11356,1893,2674,-1464,-1598,-8662,16086,-1532,-1689,144,1462,-526,7014,-121,-176,358,5.07,494,2504,130.4
5280,9782,-2458,-2137,1388,608,4512,-2468,11078,1110,2861,1266,684,-618,7558,-16,-418,686,5.07,494,2504,130.5
4856,1594,5110,-3649,597,-4113,2152,-1934,9174,986,874,1128,834,-1050,7676,-41,-270,314,5.06,489,2475,130.5
3536,1906,3862,920,-964,-1658,1510,-1458,10584,330,1407,1582,678,-1146,7552,-115,-210,22,5.07,494,2504,130.6
6436,5732,3600,420,-1875,-1773,2140,-1456,10550,-74,714,948,710,-830,7082,-132,-158,24,5.07,494,2504,130.6
3506,4858,4094,-734,-843,-3382,2394,-848,10470,-867,-19,1308,964,-302,6712,-180,-162,-107,5.07,494,2504,130.7
4200,5910,2966,-981,-2206,-2203,2572,-1366,9154,-1345,-79,1288,1072,566,6418,-194,-313,-252,5.07,503,2554,130.7
6154,6578,728,-2187,-1307,-2415,3112,-2808,8182,-370,-818,1523,1092,1088,7392,-112,-278,-89,5.07,499,2529,130.7
6712,5456,-414,-2389,245,-2196,3102,-2246,7842,471,-554,1395,696,1352,7980,-38,-180,85,5.07,499,2529,130.8
6854,7260,-500,-2579,-353,-1699,3720,-3542,7788,904,-573,1482,494,1292,8892,23,-146,162,5.07,499,2529,130.8
6770,5624,814,-2639,-510,-1662,4000,-4546,7250,1767,-347,1613,484,1114,9492,85,-217,246,5.07,499,2529,130.9
6334,5384,1702,-1406,-251,-1661,4200,-4384,7044,1923,50,1592,550,618,8936,91,-243,176,5.07,499,2529,130.9
6044,5840,1660,-753,105,-1598,3420,-3842,6986,1128,138,1357,710,526,7634,103,-159,146,5.07,503,2554,131.0
5042,5832,2750,-485,303,-1639,2742,-2932,7272,-519,-12,988,654,472,7274,142,-83,158,5.07,499,2529,131.0
5140,5734,2680,-21,203,-1280,2666,-3054,7528,-2039,-360,581,556,654,7032,167,-187,261,5.07,499,2529,131.1
5246,5756,2878,169,170,-1175,2878,-3664,7480,-2106,-511,515,616,554,6874,150,-246,253,5.06,513,2599,131.1
5002,5438,2938,309,-101,-1147,2820,-3542,7344,-1445,-553,627,812,666,6858,133,-285,243,5.07,508,2579,131.1
4836,5408,2976,754,-176,-994,2798,-3034,7280,-1128,-710,770,1044,822,6948,132,-380,283,5.06,513,2599,131.2
4792,5614,2958,452,-473,-1204,3028,-2818,6998,-870,-893,904,872,732,6652,141,-374,358,5.06,518,2623,131.2
5318,5368,3218,339,-587,-1192,3100,-2634,6648,-726,-1025,1141,838,970,6654,123,-307,454,5.06,523,2648,131.3
4962,5748,3256,-103,-1234,-1120,2910,-2452,6624,-978,-1078,1353,900,1304,7054,151,-365,557,5.07,503,2554,131.3
5230,5584,3372,-386,-793,-1214,2832,-2994,6522,-1145,-1149,1352,860,1600,6868,213,-336,596,5.07,499,2529,131.4
4950,5744,3282,-488,-781,-1088,2740,-3374,6674,-1052,-1209,1343,836,1770,6702,304,-271,696,5.03,718,3617,131.4
5126,6016,2896,-678,-835,-990,2498,-3638,7060,-965,-1311,1412,774,1680,6626,377,-261,771,5.06,503,2549,131.5
5190,5960,2554,-852,-756,-885,2178,-3862,7196,-646,-1511,1552,754,1518,6594,397,-290,842,5.07,503,2554,131.5
5208,5992,2488,-811,-624,-729,2156,-3958,7100,-410,-1762,1709,694,1474,6736,398,-251,911,5.06,503,2549,131.6
5230,5920,2414,-683,-633,-566,2442,-4008,6872,-225,-1966,1853,954,1688,7150,452,-182,982,5.07,499,2529,131.6
5458,6204,2274,-484,-750,-409,2680,-4414,6878,-131,-2067,1987,1484,2162,7896,584,-167,1012,5.07,494,2504,131.7
5892,6764,2214,-523,-830,-266,2902,-4664,7146,-56,-2051,2152,1646,2204,8544,727,-160,1038,5.07,494,2504,131.7
6124,6950,2036,-492,-306,-27,2762,-4856,7446,-22,-2006,2348,1612,2036,8758,789,-151,1093,5.07,494,2504,131.7
5966,7252,2022,-503,279,95,2614,-4946,7706,48,-2019,2545,1706,1716,8720,781,-197,1157,5.07,494,2504,131.8
6004,7242,1862,-551,807,182,2642,-4712,7744,-99,-2014,2620,2008,642,9298,697,-310,1378,5.07,494,2504,131.8
6546,7524,1712,-365,1056,169,3232,-4822,8082,-467,-1914,2808,2204,-1614,10286,448,-265,1806,5.07,494,2504,131.9
6592,8612,1552,-591,1498,130,2856,-5352,8468,-776,-1499,3181,2450,-1772,11104,162,-523,1517,5.07,494,2504,131.9
5154,8188,1524,-926,1808,-17,1914,-5060,8822,-1023,-1398,3196,1110,-900,8614,267,-410,810,5.07,503,2554,132.0
4416,6828,1210,-549,1667,17,1318,-4616,8658,-1472,-1439,2773,122,110,7152,530,-102,616,5.07,499,2529,132.0
4336,6528,1362,-60,1085,309,1406,-4228,8296,-1901,-1570,2200,406,-92,6754,701,-48,1063,5.07,494,2504,132.1
5776,6762,310,319,1879,594,1570,-4842,8224,-1542,-1764,2018,844,-430,6662,633,-32,1348,5.07,513,2604,132.1
4810,7634,364,-475,916,-603,1926,-5018,8278,-622,-1671,2067,670,-1608,7162,537,-41,1581,5.07,503,2554,132.1
5108,6546,812,-178,119,344,2064,-4246,8316,149,-1833,2066,1094,-2914,6914,348,58,1831,5.07,503,2554,132.2
5422,6728,582,-462,1514,-67,2162,-3732,8334,296,-1766,1988,1650,-2676,7332,211,-21,1678,5.07,499,2529,132.2
4532,5894,276,-373,1271,168,1960,-3532,8064,155,-1878,1861,1304,-2488,7218,218,-94,1489,5.07,499,2529,132.3
4914,5908,-32,-261,1199,210,1972,-3912,8016,201,-1774,1797,894,-2480,6778,243,19,1437,5.07,499,2529,132.3
5046,5870,-90,-331,1268,180,1742,-3676,7970,418,-1709,1720,842,-1948,6752,249,110,1411,5.07,494,2504,132.4
5188,5900,-196,-452,1293,93,1562,-3390,8010,422,-1761,1645,886,-1652,6800,268,66,1589,5.07,499,2529,132.4
5320,5712,-64,-430,1281,135,1412,-3348,7868,451,-1876,1641,860,-1586,6612,303,23,1911,5.07,499,2529,132.5
5324,5590,-284,-472,1137,191,1260,-3534,7788,639,-2041,1699,738,-1752,6514,298,28,2154,5.07,508,2579,132.5
5690,5670,-354,-349,1972,331,1248,-3522,7670,904,-2114,1729,712,-2032,6460,263,94,2308,5.07,518,2628,132.5
5626,5694,-398,-465,2702,422,1218,-3286,7588,1010,-2138,1779,776,-2052,6628,219,101,2366,5.07,508,2579,132.6
5360,5716,-300,-572,3010,606,1058,-3128,7696,946,-2144,1806,948,-1946,6646,203,95,2338,5.07,499,2529,132.6
5272,6086,-8,-657,2571,704,924,-3058,7590,837,-2172,1803,1050,-1876,6728,236,105,2302,5.07,499,2529,132.7
5496,6032,254,-549,2186,717,928,-3286,7818,855,-2216,1846,1000,-1778,6994,282,120,2343,5.07,508,2579,132.7
5652,6226,290,-569,2121,828,1020,-3346,7758,1052,-2221,1997,1020,-1176,7190,336,112,2452,5.07,513,2604,132.8
5318,5830,712,-495,1770,908,1046,-3376,7732,1326,-2158,2200,1564,-368,7526,414,27,2574,5.07,513,2604,132.8
5376,5688,730,-273,1735,1002,980,-3246,7658,1504,-2121,2384,1530,-148,7350,500,-97,2793,5.07,518,2628,132.9
5168,5864,944,-213,1794,1118,944,-3294,7682,1588,-2123,2566,836,-564,6892,517,11,2956,5.06,518,2623,132.9
5232,6084,1022,-150,1836,1128,794,-3444,7832,1683,-2111,2792,632,-876,7412,506,50,3069,5.07,523,2653,133.0
5854,6206,2586,-268,2561,973,758,-3714,7808,1815,-2094,3014,706,-1468,7588,491,-32,3207,5.06,518,2623,133.0
4740,7038,1866,-606,1077,877,814,-3978,7728,1883,-2039,3228,504,-1516,7514,440,25,3350,5.06,518,2623,133.0
4736,7000,1908,-734,761,839,784,-4134,7818,1881,-2050,3463,2,-1358,7196,403,144,3540,5.07,508,2579,133.1
4444,7032,2068,-947,660,875,818,-4140,7672,1644,-2098,3640,700,-1206,7200,384,235,3737,5.07,503,2554,133.1
4100,6824,2594,-1127,608,980,978,-4558,7518,1277,-2170,3760,1062,-1382,7524,356,217,3836,5.06,503,2549,133.2
3756,6452,2698,-1156,458,1071,1234,-4958,7560,1084,-2223,3933,1004,-1532,7894,281,207,3873,5.07,503,2554,133.2
3786,5986,2650,-954,274,1084,1418,-5454,7728,1037,-2212,4124,794,-1678,7980,185,235,3867,5.07,508,2579,133.3
3944,5922,2558,-570,325,1075,1390,-5746,7650,1020,-2314,4229,654,-1732,7640,96,255,3870,5.07,508,2579,133.3
3966,5662,2492,-191,455,911,1340,-5930,7482,976,-2370,4202,702,-1480,7368,66,238,3900,5.07,508,2579,133.4
3982,5442,2252,302,476,790,1248,-5968,7214,961,-2497,4078,930,-1114,7002,56,218,3955,5.07,484,2455,133.4
4172,5268,2062,856,563,710,1238,-5994,6982,955,-2591,3955,1398,-804,6882,50,126,3997,5.07,503,2554,133.4
4052,5502,1696,1258,397,710,1238,-6008,6926,1055,-2738,3803,1898,-488,6686,67,5,4018,5.07,503,2554,133.5
4292,5502,1596,1514,204,679,1034,-5864,6638,1250,-2896,3746,1858,-184,6810,129,-125,4058,5.07,503,2554,133.5
4450,5632,1426,1876,131,746,1058,-5700,6192,1381,-3188,3576,1688,120,6702,206,-234,4053,5.07,503,2554,133.6
4712,5740,980,2025,382,715,1292,-5790,5646,1555,-3386,3495,1180,526,6718,267,-232,4107,5.07,503,2554,133.6
4494,6172,568,1843,415,946,1394,-6186,5436,1894,-3576,3562,736,620,7056,328,-191,4270,5.07,508,2579,133.7
4956,6048,718,1983,1050,789,1594,-6258,5306,2132,-3444,3723,146,642,7488,371,-104,4433,5.07,508,2579,133.7
4758,6180,716,2047,1195,869,1504,-6432,5252,2298,-3467,3844,-88,400,7474,388,0,4579,5.07,503,2554,133.8
4838,6782,690,1957,1494,1058,1412,-6446,5416,2338,-3399,3974,48,302,7696,424,109,4700,5.07,499,2529,133.8
4952,7310,596,1922,2371,1078,1174,-6494,5356,2163,-3433,4069,604,-262,8038,465,41,4766,5.07,503,2554,133.9
4906,7394,662,2038,2982,1248,1068,-6826,5468,1950,-3585,4148,842,-936,8238,477,-82,4844,5.07,499,2529,133.9
5124,7640,586,2273,3308,1447,976,-7000,5526,1840,-3606,4268,1174,-1254,8366,426,-225,4974,5.07,499,2529,133.9
5148,7670,340,2668,3787,1615,900,-7196,5632,1771,-3675,4305,1210,-896,8388,420,-407,5307,5.07,694,3521,134.0
5008,7930,212,3007,4128,1803,676,-7014,5802,1690,-3548,4449,1258,-558,8104,453,-576,5717,5.07,503,2554,134.0
4950,8290,-58,3212,4460,1985,532,-6758,5818,1588,-3419,4585,948,-516,8288,489,-743,5989,5.07,508,2579,134.1
4538,8442,-152,3399,4853,2196,452,-6626,5648,1554,-3414,4688,808,-352,8134,527,-888,6106,5.07,499,2529,134.1
4294,9018,-270,3341,5237,2450,570,-6340,5498,1596,-3390,4775,518,-114,7612,612,-969,6212,5.07,499,2529,134.2
4042,9242,-432,3081,5771,2660,840,-6078,5286,1623,-3360,4886,362,202,7128,743,-1058,6315,5.07,503,2554,134.2
3628,9320,-528,2969,6236,2900,1276,-6196,5200,1773,-3256,5082,-176,356,7228,895,-1166,6550,5.07,503,2554,134.3
3382,9302,-252,2752,6622,3100,1658,-6170,5294,1977,-3156,5329,-526,414,7394,1008,-1193,6695,5.07,499,2529,134.3
2956,9236,-188,2780,6983,3234,1598,-6394,5372,2172,-3127,5622,-792,446,7646,1101,-1082,6752,5.07,503,2554,134.4
2716,9298,-24,3092,7198,3443,1588,-6612,5366,2302,-3111,5925,-792,256,8122,1180,-1000,6677,5.07,503,2554,134.4
2374,9892,24,3207,7464,3573,1562,-6770,5218,2188,-3121,6100,-1370,238,8622,1268,-970,6521,5.06,503,2549,134.4
2518,10030,254,3444,7959,3696,1766,-7202,5154,2003,-3100,6142,-1468,-202,8294,1363,-844,6486,5.06,508,2574,134.5
2012,10314,230,3360,8370,4041,1870,-7578,5432,1758,-3214,6190,-1330,-730,7832,1410,-751,6524,5.07,513,2604,134.5
1930,10358,298,3242,8781,4469,1816,-8050,5620,1568,-3375,6170,-1362,-1090,7824,1421,-628,6602,5.06,503,2549,134.6
1620,10382,544,2967,9149,4847,1966,-8448,5588,1599,-3516,6122,-1214,-1272,8326,1398,-604,6676,5.06,528,2673,134.6
1370,10224,702,2738,9182,5098,2164,-8554,5256,1782,-3594,6088,-1338,-1216,8112,1410,-548,6696,5.07,508,2579,134.7
944,10102,928,2779,8692,5337,2436,-8208,5132,1834,-3616,6027,-1474,-982,7882,1464,-452,6740,5.06,503,2549,134.7
-1912,10342,-592,2577,10167,5515,2648,-8068,4892,1723,-3743,5866,-1658,-800,7624,1499,-397,6735,5.07,508,2579,134.8
732,9608,800,2645,8921,5349,2976,-7910,4850,1657,-3821,5726,-1402,-602,7608,1508,-392,6746,5.07,518,2628,134.8
484,9062,1434,3123,7919,5675,3108,-7696,4708,1580,-3881,5602,-790,-362,8190,1517,-526,6689,5.07,503,2554,134.9
376,8996,1664,3123,7441,5639,3222,-7654,4622,1627,-3943,5468,-714,-466,8344,1530,-628,6552,5.07,508,2579,134.9
510,8626,1802,3127,7532,5370,3278,-7486,4518,1748,-3943,5365,-804,-608,8070,1604,-590,6553,5.07,508,2579,134.9
86,8572,1864,3013,7006,5250,3372,-7412,4488,1820,-3878,5236,-996,-800,7946,1648,-495,6608,5.07,503,2554,135.0
216,8594,2334,3022,6611,5055,3398,-7234,4684,1864,-3816,5133,-1530,-1018,7846,1651,-403,6590,5.06,503,2549,135.0
256,8318,2204,2929,6489,4874,3224,-7032,4758,1782,-3793,5018,-1678,-1022,7620,1624,-358,6671,5.07,503,2554,135.1
464,8150,2314,2975,6425,4795,3126,-7012,4930,1677,-3848,4878,-1856,-752,7488,1577,-308,6708,5.07,503,2554,135.1
378,7912,2382,3114,6189,4666,3066,-6928,5024,1586,-3885,4774,-2116,-296,7522,1583,-119,6715,5.07,503,2554,135.2
686,7874,2568,3126,5752,4450,2972,-6866,5240,1498,-3649,4611,-2098,-116,7688,1610,12,6679,5.07,513,2604,135.2
950,7662,2510,3148,5512,4198,2904,-6788,5446,1533,-3681,4558,-2016,-120,8118,1655,59,6638,5.07,503,2554,135.3
1280,7692,2684,3255,5341,3962,2876,-6996,5680,1609,-3721,4595,-2280,-1238,8454,1631,174,6759,5.07,508,2579,135.3
1500,7856,2778,3261,5299,3770,2828,-7236,5938,1832,-3635,4758,-1224,-2966,9166,1345,224,6705,5.07,508,2579,135.3
1616,7640,2408,3266,5428,3644,2386,-6764,6054,1920,-3642,4844,-302,-2274,8954,1084,-164,6543,5.07,499,2529,135.4
1728,7168,2198,3512,5380,3590,2260,-6346,6260,1655,-3753,4811,-1002,-2254,7746,1113,-325,6888,5.05,582,2939,135.4
1912,7238,2096,3760,5105,3571,1944,-6430,6502,1501,-3855,4756,-1174,-2072,7268,1152,-327,7355,5.07,508,2579,135.5
2324,7176,1948,3881,4742,3448,1776,-6092,6562,1513,-3893,4705,-1192,-2024,7322,1128,-272,7369,5.07,513,2604,135.5
3056,7186,1768,3952,4784,3222,1664,-5678,6580,1445,-3987,4665,-1070,-1734,7828,1144,-306,7516,5.07,503,2554,135.6
3332,7568,1522,3815,4447,2923,1824,-5764,6602,1442,-4027,4727,-1100,-1730,8194,1127,-486,7476,5.07,494,2504,135.6
3558,7956,1362,3656,4054,2644,1982,-5748,6528,1555,-4076,4918,-886,-1784,8606,1135,-484,7449,5.07,499,2529,135.7
3318,8584,942,3190,3986,2450,2040,-5650,6402,1654,-4104,5113,-66,-1988,8390,1144,-631,7487,5.07,503,2554,135.7
3016,9086,918,2954,4032,2316,1894,-5754,6342,1706,-4136,5251,314,-1094,8254,1228,-787,7516,5.07,499,2529,135.8
2734,9258,764,2578,4178,2395,1804,-5896,6190,1818,-4150,5271,-490,-908,7522,1391,-795,7840,5.07,503,2554,135.8
2688,9006,874,2497,4306,2421,1654,-6080,6030,1963,-4114,5251,-1372,-1396,6918,1432,-667,8120,5.07,499,2529,135.8
2540,8686,602,2496,4232,2576,1568,-6156,5892,2054,-4103,5189,-1726,-2076,6724,1335,-586,8186,5.07,494,2504,135.9
2562,8558,190,2591,4516,2767,1574,-6268,5806,2101,-4140,5145,-1702,-2384,6872,1249,-590,8194,5.05,582,2939,135.9
2356,8158,-196,2849,4312,2749,1656,-6662,5924,2261,-4161,5122,-1576,-2490,6972,1183,-551,8162,5.07,508,2579,136.0
2442,8114,-516,2913,4036,2800,1544,-6646,6030,2517,-4213,5145,-1228,-2616,6946,1151,-487,8126,5.07,508,2579,136.0
2700,8256,-574,2723,4483,2698,1784,-6448,5906,2662,-4135,5182,-1090,-2952,6800,1123,-413,8107,5.07,503,2554,136.1
2702,8292,-758,2496,5105,2621,1860,-6154,5968,2595,-4147,5190,-1256,-3130,6750,1084,-297,8032,5.07,513,2604,136.1
2570,8116,-834,2337,5487,2575,2162,-5950,5902,2434,-4129,5152,-1242,-3118,7136,1021,-219,7839,5.07,508,2579,136.2
2612,8202,-1190,2273,5457,2544,2252,-5700,6016,2321,-4111,5142,-944,-2684,7664,994,-303,7712,5.07,518,2628,136.2
3028,8254,-1322,2290,5320,2426,2336,-5514,5808,2318,-4120,5042,-758,-2450,7958,1041,-457,7683,5.07,508,2579,136.3
3226,8606,-1616,2243,5259,2356,2540,-5426,5872,2471,-3996,5035,-624,-2512,7970,1149,-502,7648,5.06,503,2549,136.3
3258,8968,-1582,2157,5485,2281,2622,-4996,5858,2512,-3899,5045,-618,-2754,7668,1237,-424,7494,5.07,508,2579,136.3
3244,9268,-1732,1935,5824,2361,2838,-5044,5826,2543,-3837,5045,-604,-2780,7426,1267,-442,7360,5.06,513,2599,136.4
3380,9356,-1764,1771,6428,2435,2952,-5014,5844,2524,-3740,4964,-698,-2656,7550,1260,-493,7325,5.07,508,2579,136.4
3014,9460,-1780,1606,6821,2650,3132,-4940,5756,2547,-3658,4905,-364,-2652,7442,1250,-623,7285,5.06,513,2599,136.5
3028,9666,-1734,1556,6852,2809,3082,-4808,5798,2540,-3584,4857,-220,-3048,7366,1250,-698,7068,5.06,513,2599,136.5
2872,10032,-1576,1354,6708,3018,3152,-4772,5588,2411,-3483,4800,-286,-3682,7282,1201,-709,6682,5.06,508,2574,136.6
2528,10082,-1552,1246,6866,3307,3248,-4778,5334,2165,-3364,4648,-630,-3348,7012,1190,-564,6268,5.06,518,2623,136.6
424,10600,-2436,1142,8490,3570,3320,-4802,5254,1901,-3257,4406,-804,-2906,6600,1246,-356,6076,5.07,513,2604,136.7
1806,9858,-1366,984,7528,3908,3444,-5068,5148,1824,-3126,4117,-634,-2434,6520,1274,-274,6029,5.07,503,2554,136.7
1658,9464,-1034,1211,6659,4228,3634,-5114,5206,1920,-2936,3911,-148,-1850,6562,1282,-223,5986,5.07,508,2579,136.8
1930,9364,-738,1358,6460,4548,3818,-4978,5286,2047,-2894,3734,362,-1544,6940,1300,-225,5779,5.07,503,2554,136.8
2292,9206,-398,1460,6515,4716,4056,-4906,5276,2121,-2925,3596,874,-2172,7234,1314,-375,5345,5.07,503,2554,136.8
2086,9004,-158,1501,6284,4855,4496,-4908,5348,2075,-2879,3467,324,-2646,7662,1225,-326,4893,5.07,508,2579,136.9
2188,9180,44,1684,6134,5058,4904,-4816,5530,1953,-2751,3351,328,-1822,8656,1215,-296,4551,5.08,518,2633,136.9
2478,9362,438,1668,6051,5089,5420,-4840,5720,1775,-2565,3246,960,-1252,9482,1280,-375,4536,5.06,513,2599,137.0
2206,9686,758,1724,6031,5026,5628,-5174,5868,1775,-2278,3236,1104,-1408,9082,1267,-407,4478,5.07,503,2554,137.0
1316,9832,1056,1983,5769,5147,5488,-5100,5774,1760,-2030,3178,1082,-1592,7874,1187,-348,4248,5.07,499,2529,137.1
570,9932,1692,2306,5413,5264,5396,-4668,5730,1398,-1877,2922,880,-1850,7448,1115,-254,3938,5.07,494,2504,137.1
38,9700,2210,2409,4490,5416,5494,-4596,5746,869,-1939,2588,228,-2048,7012,993,-241,3553,5.07,503,2554,137.2
-36,9508,2296,2332,3935,5371,5552,-4670,5496,667,-1905,2246,-90,-2050,6382,795,-58,3072,5.07,508,2579,137.2
172,8894,2668,2329,3442,5359,5796,-4216,5076,703,-1841,1886,332,-1814,5672,676,58,2824,5.07,503,2554,137.2
150,8636,3052,2476,2852,5281,6366,-4012,5202,632,-1671,1544,698,-1770,6626,637,263,2580,5.07,499,2529,137.3
750,8846,3744,2532,2214,5066,6712,-4326,5466,735,-1389,1325,846,-1996,8436,591,336,2256,5.06,518,2623,137.3
1060,8720,4046,2356,1627,4676,6536,-4272,5958,791,-955,1202,1542,-1970,8762,471,313,1905,5.07,499,2529,137.4
1296,8138,4178,2222,1387,4445,5860,-4322,6534,457,-669,909,2474,-964,8136,372,204,1720,5.06,503,2549,137.4
1202,7668,4384,2256,1184,4294,5224,-4500,6634,-212,-481,423,2384,-612,7584,436,54,1803,5.07,499,2529,137.5
1826,7394,4220,2762,428,4382,4706,-4712,6554,-499,-286,-119,1560,-916,6460,441,215,1764,5.07,499,2529,137.5
2082,7456,4262,2607,1076,3982,4346,-4564,6516,-355,-191,-532,1616,-872,6326,367,261,1542,5.07,499,2529,137.6
2090,6904,4310,2500,697,3678,4300,-4618,6594,20,-161,-846,1372,-254,5934,322,326,1408,5.07,503,2554,137.6
2464,6630,4648,2733,-472,3231,4228,-4442,6776,446,-71,-1102,1602,0,6612,303,349,1403,5.07,494,2504,137.6
3024,6732,4196,2752,-1915,2889,4180,-4426,6988,1103,-132,-1184,1886,206,7722,274,266,1428,5.07,503,2554,137.7
3758,6346,3524,2441,-2863,2249,4066,-4208,7424,1754,-150,-1118,2054,344,8226,258,170,1538,5.07,513,2604,137.7
4314,5814,3774,2310,-2644,2144,4092,-4010,7710,2254,-252,-963,1742,-104,8396,251,117,1693,5.07,503,2554,137.8
