AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2834,10840,-2656,-4085,3187,3313,-9576,-2582,-36,-8027,-1597,1761,908,-2546,7030,1535,-176,4575,5.07,508,2579,655.3
-3372,10966,-2686,-5138,3975,3607,-9058,-2670,-142,-8116,-1995,1387,860,-2570,6886,1552,-100,4525,5.07,508,2579,655.3
-3680,10340,-2718,-5550,4522,4086,-8580,-2834,-196,-8098,-2254,1174,878,-2552,7142,1520,-71,4463,5.07,508,2579,655.4
-3978,9956,-2732,-5385,4636,4578,-8190,-2948,-326,-7955,-2401,1030,1000,-2664,7266,1480,-79,4472,5.07,513,2604,655.4
-4320,10380,-2492,-5187,4403,5084,-7968,-2964,-398,-7828,-2450,977,938,-2742,7308,1421,-57,4516,5.07,508,2579,655.5
-4306,10656,-2240,-5190,4517,5469,-7972,-2814,-494,-7806,-2591,881,902,-2836,7364,1345,15,4508,5.07,508,2579,655.5
-4282,10822,-2230,-5161,4760,5870,-7546,-3014,-612,-7800,-2608,778,944,-2688,7200,1262,60,4499,5.07,513,2604,655.5
-4554,10770,-2118,-5010,4860,6186,-7464,-3002,-602,-7699,-2685,696,752,-2748,7096,1161,89,4500,5.07,508,2579,655.6
-4586,10830,-2234,-4697,4662,6510,-7450,-2914,-652,-7639,-2738,624,736,-2630,7006,1063,75,4497,5.07,528,2678,655.6
-4646,11024,-2000,-4352,4069,6869,-7320,-2858,-596,-7588,-2640,488,706,-2560,7086,995,70,4511,5.07,513,2604,655.7
-5328,11848,-1592,-4243,3502,7220,-7342,-2954,-528,-7440,-2690,457,764,-2584,7240,932,63,4539,5.07,518,2628,655.7
-5356,11942,-1174,-4026,3224,7702,-7096,-2812,-200,-7182,-2495,482,678,-2476,7128,877,79,4555,5.07,508,2579,655.8
-5384,11604,-1250,-3520,3193,8220,-7164,-2866,-242,-7083,-2377,378,608,-2452,7434,814,32,4598,5.07,508,2579,655.8
-5384,10994,-1152,-2937,2961,8669,-7142,-2932,-88,-6836,-2286,363,174,-2346,7076,777,34,4687,5.07,513,2604,655.9
-5066,10446,-652,-2171,2749,9120,-7014,-2920,136,-6328,-1917,430,-120,-2496,7094,733,62,4758,5.07,508,2579,655.9
-4702,10580,-68,-1268,1994,9744,-7012,-2882,278,-5874,-1608,532,-136,-2512,7146,685,89,4820,5.06,528,2673,656.0
-4296,10668,276,-869,1261,10009,-7032,-2704,486,-5439,-1301,567,-190,-2678,6872,600,80,4903,5.07,508,2579,656.0
-3558,10710,528,-844,1062,10164,-6940,-2690,646,-4956,-1038,668,-162,-2742,6734,530,124,4919,5.07,508,2579,656.0
-3346,10326,1658,-1146,835,10229,-7024,-2740,968,-4445,-601,785,-296,-2686,6870,498,193,4866,5.07,513,2604,656.1
-3250,9118,2170,-763,454,10346,-7260,-2678,1214,-3973,136,849,-108,-2286,7390,501,233,4857,5.07,508,2579,656.1
-2368,8464,2020,112,-239,10639,-7898,-2914,1322,-3337,338,1127,322,-1426,8488,545,176,4931,5.07,508,2579,656.2
-1350,7744,2476,549,-888,10251,-8202,-2848,1590,-2820,711,1460,446,-394,9194,604,-23,5156,5.06,596,3019,656.2
-610,6386,2230,1388,-1221,10031,-8840,-3218,1808,-1892,387,1772,290,370,8942,639,-147,5585,5.07,508,2579,656.3
-38,5620,2554,2116,-1671,9658,-8236,-3174,2294,-1018,274,1958,-178,780,7808,643,-293,6055,5.07,508,2579,656.3
468,5262,2648,2587,-1988,9307,-7390,-2816,2304,-428,351,2028,-454,-182,6398,632,-186,6219,5.07,528,2678,656.4
1004,5164,2616,2501,-1964,8928,-7372,-2476,2274,-137,217,2041,110,-1048,6172,567,-269,6039,5.07,508,2579,656.4
1276,3964,2186,2442,-1678,8401,-7646,-2210,2142,-113,148,2148,240,-1324,6878,573,-226,5680,5.07,518,2628,656.5
1952,2666,2040,2832,-2176,7910,-8348,-1984,2088,-507,208,2352,782,-1642,7884,639,-174,5225,5.07,508,2579,656.5
2898,2252,1806,3308,-3046,7234,-8918,-1902,1602,-716,89,2597,1226,-2040,8684,646,-92,4795,5.07,508,2579,656.6
3666,1464,1542,3151,-3400,5850,-9486,-1716,1446,-1534,344,2580,1494,-1906,8728,558,-73,4480,5.07,518,2628,656.6
4282,1190,1462,2732,-1958,4528,-9992,-2082,1546,-2533,180,2531,1892,-322,9828,587,-116,4107,5.07,513,2604,656.6
4794,1148,1380,2418,-620,3429,-10084,-1414,1510,-3699,287,2399,1862,98,9960,838,-451,3868,5.07,523,2653,656.7
4730,908,1194,2144,754,2290,-10014,-1926,1270,-4840,-68,2360,1832,-852,9408,949,-628,3748,5.07,518,2628,656.7
4124,548,982,2004,1891,1235,-9310,-1932,1068,-5768,-754,2062,1536,-1374,8622,820,-741,3548,5.06,518,2623,656.8
5960,940,232,3551,5221,-2691,-7188,-2318,1202,-6985,-515,1609,1700,70,7384,711,-1243,2961,5.07,503,2554,656.9
1122,-672,212,2227,4221,-3294,-6944,-2520,1002,-7264,-903,1196,1146,-164,6244,779,-1205,2843,5.07,513,2604,657.0
1572,376,1032,2799,6251,-3607,-6590,-3080,988,-6910,-1335,783,876,88,5888,853,-1122,2814,5.07,508,2579,657.0
736,544,1112,1934,4554,-4968,-6158,-3442,936,-6017,-1150,766,774,384,5928,912,-953,2788,5.07,503,2554,657.1
754,412,1472,2428,4997,-5830,-6506,-3272,1000,-5170,-998,876,1052,706,6562,972,-853,2836,5.07,503,2554,657.1
424,870,1288,2763,3798,-6602,-7120,-3422,994,-4444,-1048,754,966,928,7228,1040,-822,2945,5.07,508,2579,657.1
104,1914,1114,2687,3705,-7713,-7412,-3608,898,-3568,-1163,741,1120,584,7396,1093,-710,3120,5.07,508,2579,657.2
-574,2650,1642,2760,3708,-8527,-7638,-3272,864,-2938,-1167,918,1282,342,7388,1124,-569,3215,5.07,508,2579,657.2
-1168,4858,1988,2930,4101,-8642,-7948,-2908,672,-2859,-1137,915,1284,452,7694,1164,-521,3183,5.07,508,2579,657.3
-1330,7480,2182,2511,4992,-8586,-8054,-2702,630,-3083,-1386,748,928,118,7276,1143,-459,3121,5.07,508,2579,657.3
-1676,9090,2168,1537,5452,-8680,-7910,-2442,558,-3464,-1578,578,608,-56,6628,1044,-346,3086,5.07,508,2579,657.4
-2080,11878,2734,-268,4382,-8493,-7988,-2120,604,-4057,-1503,328,664,-100,6414,935,-152,2988,5.06,503,2549,657.4
-2484,12844,4576,-1299,3970,-7904,-8222,-2138,688,-4634,-1386,-39,980,-338,6546,845,-47,2928,5.07,503,2554,657.5
-2844,14484,5640,-835,3464,-6711,-8516,-2214,744,-4954,-1304,-377,776,-396,6510,763,119,2890,5.07,503,2554,657.5
-2934,15688,5294,-85,3380,-5529,-8770,-2360,582,-5028,-1302,-703,628,-492,6706,699,268,2765,5.07,499,2529,657.5
-3452,18478,5562,221,2923,-3499,-8784,-2520,558,-4954,-1241,-961,824,-534,6904,663,354,2636,5.07,503,2554,657.6
-3398,21394,6312,-304,2229,-1382,-8754,-2728,540,-4615,-1186,-1143,1084,-740,7262,566,373,2516,5.06,508,2574,657.6
-3194,21472,6718,-885,1770,337,-8674,-2736,640,-4129,-1024,-1179,1706,-1158,7598,392,305,2407,5.07,508,2579,657.7
-2868,19110,6460,-735,1058,2250,-8438,-2706,806,-3521,-795,-1166,2090,-1062,7576,240,191,2177,5.07,508,2579,657.7
-1808,16146,5914,176,-807,3769,-7750,-2420,948,-2901,-629,-1141,2314,-1052,7392,168,114,1788,5.07,513,2604,657.8
-678,15602,5140,762,-1936,5001,-7496,-2256,934,-2509,-394,-961,2098,-1478,7478,126,75,1452,5.06,523,2648,657.8
-384,15148,4738,315,-2064,5922,-7186,-2312,1058,-2118,-185,-775,1656,-1762,7500,71,34,1102,5.07,513,2604,657.9
-310,13510,4414,-181,-2311,6659,-6708,-2266,1422,-1703,-50,-620,1656,-1298,7112,4,91,774,5.06,503,2549,657.9
-454,11372,3980,-204,-2560,7477,-6118,-2186,1884,-1315,800,-367,2250,-708,7210,-20,104,571,5.07,508,2579,658.0
-10,9606,3548,-2,-2651,8274,-6636,-2538,1980,-800,1228,293,2022,-480,7370,-24,139,390,5.07,508,2579,658.0
658,8460,3114,-355,-2573,8580,-6850,-2632,2302,-356,1341,795,1754,-596,7726,-78,176,200,5.07,503,2554,658.0
734,6900,2546,-928,-2489,8504,-7040,-2604,2532,-83,1463,1192,2070,-818,7760,-175,136,27,5.07,508,2579,658.1
714,5170,2328,-1481,-2460,8295,-7128,-2746,2646,81,1539,1616,2072,-802,7560,-274,95,-175,5.07,508,2579,658.1
796,3152,2032,-1757,-2257,7894,-7284,-2930,2786,284,1586,1762,2188,-732,7384,-347,61,-393,5.06,513,2599,658.2
872,1766,1518,-1846,-2101,7405,-7394,-3002,3060,728,1621,1985,1936,-540,7380,-372,33,-546,5.07,503,2554,658.2
1144,758,1066,-1957,-1761,6765,-7620,-2958,3230,1061,1681,2043,1756,-608,7264,-376,35,-620,5.07,499,2529,658.3
1126,-50,1030,-1900,-1326,5886,-7890,-2942,3440,1409,1647,1961,1530,-466,7210,-386,44,-711,5.07,508,2579,658.3
1148,-802,1106,-1583,-977,4815,-8078,-2980,3730,1763,1558,1831,1482,-216,7246,-380,7,-790,5.07,523,2653,658.4
1306,-1342,634,-1116,-731,3648,-8304,-2960,3768,2104,1326,1570,1606,-14,7546,-353,-36,-810,5.06,523,2648,658.4
1520,-1796,262,-664,-409,2269,-8386,-3058,3656,2489,1092,1249,1476,-92,7536,-368,-80,-714,5.06,523,2648,658.5
1498,-1994,186,-294,-35,821,-8378,-3032,3666,2907,825,933,1292,-54,7086,-401,-71,-615,5.07,503,2554,658.5
1346,-2074,152,49,435,-629,-8114,-2906,3526,3198,708,676,902,26,6896,-444,-54,-566,5.07,503,2554,658.5
1724,-1280,974,450,1456,-4768,-9126,-2336,2760,3240,474,-20,3570,-2278,9528,-673,-288,-767,5.07,508,2579,658.7
-196,-758,532,560,81,-6564,-10254,-2768,2428,2934,358,-120,3690,-2072,9326,-824,-450,-1239,5.07,508,2579,658.7
300,562,634,150,2057,-8109,-9552,-2382,2560,2854,246,-511,2214,-1244,9014,-705,-632,-1746,5.07,508,2579,658.8
-2036,1386,1082,134,3656,-9559,-7936,-1414,2576,2048,135,-651,1450,-2542,7028,-649,-615,-2226,5.07,508,2579,658.8
-4160,2042,1522,681,2863,-10438,-7176,-2204,1854,1567,-376,-1061,1462,-3188,7176,-689,-526,-2639,5.07,508,2579,658.9
-4420,5664,1274,882,3184,-11138,-6924,-2130,2280,1364,-312,-1479,1644,-2140,7426,-565,-561,-2899,5.07,503,2554,658.9
-5758,8440,1140,130,3349,-11911,-6658,-1930,2176,1062,168,-1741,1840,-1268,7464,-356,-597,-3221,5.07,503,2554,658.9
-7600,10888,1910,-942,2814,-12104,-6828,-2432,2116,983,217,-2013,1704,-1200,7760,-234,-661,-3467,5.07,503,2554,659.0
-8760,12434,3030,-1975,3019,-11891,-6678,-3390,1720,1543,330,-2159,1736,-1432,7664,-271,-895,-3450,5.07,503,2554,659.0
-9412,12800,3366,-2384,3864,-11368,-6820,-4146,1500,2661,632,-2187,1462,-1884,7288,-451,-1210,-3327,5.07,508,2579,659.1
-9772,12598,3016,-2743,4434,-10892,-6902,-3506,1504,3538,1158,-1739,1288,-1884,6704,-733,-1316,-3491,5.07,503,2554,659.1
-10132,10586,2436,-2648,5302,-10695,-7584,-3892,986,4445,1341,-1628,1528,-1036,7342,-863,-1287,-3570,5.07,499,2529,659.2
-10550,9202,2420,-1483,4783,-10410,-7576,-3824,518,5436,1195,-1639,1612,-446,7568,-845,-1284,-3656,5.06,503,2549,659.2
-10734,7854,2130,821,3344,-9896,-7468,-3416,72,5813,1424,-1630,2052,-466,7526,-767,-1301,-3746,5.07,513,2604,659.3
-10876,7438,1934,3585,2444,-9281,-7768,-3626,-182,6307,1273,-1580,2616,-518,7406,-720,-1191,-3911,5.03,738,3715,659.3
-11178,7406,2426,5629,2000,-8847,-7568,-3292,-512,6420,1231,-1479,2586,-962,7280,-776,-1165,-4175,5.07,503,2554,659.4
-10946,8096,1696,6907,1249,-8587,-7666,-3326,-874,6144,962,-1443,1868,-944,6878,-870,-1082,-4356,5.07,513,2604,659.4
-10972,8556,776,7171,596,-8359,-7750,-3972,-1048,5680,977,-1631,1454,-846,6252,-921,-846,-4422,5.07,513,2604,659.5
-10624,8636,362,7211,563,-8274,-7868,-4336,-1356,5575,967,-1647,1044,-664,6142,-983,-542,-4450,5.07,508,2579,659.5
-11554,15890,-4786,8505,2270,-6408,-8076,-4542,-1358,5586,1027,-1928,1146,-218,5946,-1040,-318,-4491,5.06,508,2574,659.6
-9290,7860,20,6391,-149,-7666,-8112,-4812,-1420,5661,944,-2186,854,414,5958,-1051,-54,-4397,5.07,513,2604,659.6
-9956,8572,-788,6046,-1171,-6510,-8248,-5278,-1288,5850,1146,-2471,824,762,6052,-1084,148,-4325,5.07,503,2554,659.6
-9474,8342,-152,5381,-1222,-5857,-8104,-5154,-1614,6042,1408,-2685,1108,786,6326,-1132,257,-4285,5.07,508,2579,659.7
-8750,7598,-1086,4937,-1293,-5264,-8130,-4950,-1868,5901,1847,-2939,1418,468,6606,-1218,395,-4224,5.07,513,2604,659.7
-8566,6838,-522,4712,-1099,-4320,-8094,-4838,-1730,5576,2162,-3085,1796,324,7046,-1302,460,-4183,5.07,508,2579,659.8
-7860,6702,-916,5114,-1424,-3233,-8190,-5220,-1476,5332,2159,-3258,1938,392,7576,-1350,455,-4172,5.07,503,2554,659.8
-7860,6220,-1008,5277,-1863,-2481,-8058,-5364,-1254,5217,2011,-3343,1876,788,7792,-1333,423,-4137,5.07,508,2579,659.9
-7794,5892,-852,5641,-2429,-1564,-8084,-5654,-1142,4921,1518,-3483,1630,1012,7602,-1289,452,-4079,5.07,508,2579,659.9
-7332,5920,-902,5963,-2919,-761,-7796,-6066,-972,4754,1323,-3670,1688,1216,7742,-1249,506,-4010,5.07,513,2604,660.0
-6790,5962,-884,5923,-3285,-294,-7440,-6408,-948,4709,1381,-3784,1780,1296,7556,-1227,487,-3980,5.06,528,2673,660.0
-6244,5698,-860,5821,-3407,76,-7452,-6306,-862,4713,1576,-3919,1740,1212,7356,-1195,485,-3977,5.07,543,2752,660.1
-5850,5426,-728,5669,-3551,363,-7310,-6134,-694,4620,1593,-4144,1608,1136,7062,-1155,526,-3893,5.07,523,2653,660.1
-5468,5206,-640,5383,-3682,518,-7234,-6188,-498,4607,1434,-4349,1660,1206,7044,-1110,547,-3810,5.07,518,2628,660.1
-5194,4910,-572,5159,-3698,626,-7138,-5958,-254,4356,1355,-4580,1456,1156,6822,-1046,532,-3731,5.07,503,2554,660.2
-4956,4694,-296,4936,-3748,672,-7150,-6436,0,4024,1238,-4917,1510,1534,6828,-998,606,-3741,5.07,503,2554,660.2
-4886,4566,-86,4720,-3599,685,-7302,-7308,268,3934,1152,-5184,1502,1626,6866,-934,637,-3554,5.07,518,2628,660.3
-5092,4312,60,4553,-3452,694,-7684,-8032,768,4075,885,-5485,1494,1670,7004,-894,659,-3571,5.07,508,2579,660.3
-5120,4182,672,4351,-3260,645,-8038,-8326,1100,4232,581,-5793,1518,1452,6864,-845,690,-3575,5.07,508,2579,660.4
-5676,3988,1066,4281,-3156,523,-8092,-8174,1476,3893,178,-6227,1458,1424,6858,-788,691,-3477,5.07,503,2554,660.4
-5746,3940,1058,4249,-3055,396,-8104,-8192,2006,3027,-168,-6837,1416,1272,7030,-767,670,-3410,5.07,508,2579,660.5
-5598,4054,1194,4189,-3043,336,-8134,-8126,2168,2127,-577,-7382,1722,1224,7684,-741,598,-3322,5.07,508,2579,660.5
-5316,4178,1438,4068,-3077,248,-7096,-8518,2200,1559,-785,-7674,2034,1192,7624,-731,485,-3387,5.07,508,2579,660.6
-5356,4022,2152,3918,-3320,-73,-6558,-8542,2296,1676,-970,-7730,2054,1150,7542,-758,355,-3604,5.07,508,2579,660.6
-5586,3848,2632,3749,-4014,-32,-6000,-8476,2374,1701,-1143,-7903,1494,1108,6908,-784,364,-3865,5.07,508,2579,660.6
-6028,3812,3420,3058,-4875,-399,-5304,-7754,2658,1258,-1352,-8088,1274,1032,6998,-809,332,-4068,5.07,508,2579,660.7
-5962,3540,4162,2223,-4429,-901,-4584,-7672,2574,563,-1522,-8360,1132,1092,6894,-826,328,-4235,5.07,508,2579,660.7
-6336,3462,4244,1087,-3626,-1315,-3950,-8314,2678,368,-1708,-8594,986,776,7106,-842,337,-4256,5.07,513,2604,660.8
-5856,3100,4222,540,-2179,-1123,-3624,-8878,3022,985,-1818,-8722,980,550,7206,-892,299,-4260,5.07,513,2604,660.8
-6178,3232,3446,646,-1130,-1066,-3090,-7918,3610,1147,-1750,-8661,966,414,7276,-939,353,-4268,5.07,503,2554,660.9
-6952,3032,3396,748,-404,-756,-1998,-7750,3656,854,-857,-8903,1116,46,7804,-911,442,-4240,5.07,503,2554,660.9
-6926,3576,3756,1028,149,-806,-1268,-6950,3466,735,-1407,-9022,1344,-466,8388,-874,397,-4310,5.07,503,2554,661.0
-7742,3370,4418,1105,-161,-658,-474,-6118,3074,300,-1451,-9011,1258,-494,7852,-841,355,-4455,5.07,503,2554,661.0
-6582,2870,4270,1143,-348,-420,-144,-6150,3134,359,-2016,-8955,882,-694,6918,-836,401,-4457,5.07,499,2529,661.0
-6444,3248,4000,862,159,-505,260,-5322,3326,484,-1612,-8690,1196,-848,6764,-858,454,-4225,5.07,503,2554,661.1
-6868,3206,3292,787,301,-568,104,-4552,3496,511,-1180,-8299,1708,-1160,8080,-934,319,-3845,5.07,508,2579,661.1
-7040,3342,2992,1011,219,-516,880,-4138,3462,654,-1341,-8261,2260,-1138,8862,-1013,154,-3550,5.07,508,2579,661.2
-7422,3332,2754,1174,-3,-540,1476,-3450,3156,665,-517,-7300,2434,-1058,9010,-1097,53,-3454,5.07,508,2579,661.2
-7138,3498,3140,1408,-193,-775,1538,-4262,2966,1175,-336,-6737,2324,-1070,8266,-1128,38,-3392,5.07,513,2604,661.3
-7188,3654,3390,1705,-384,-1007,2386,-2698,3390,1186,16,-5792,1934,-1220,8004,-1153,-80,-3380,5.07,503,2554,661.3
-7326,3882,3222,1829,-582,-1201,2910,-2134,3246,584,491,-4891,1916,-1028,7916,-1134,-206,-3333,5.07,508,2579,661.4
-7914,3890,2860,2139,-1112,-1334,3222,-2138,3154,42,1166,-4142,2132,-1270,7370,-1103,-335,-3211,5.07,503,2554,661.4
-7306,3698,2638,2548,-1048,-1201,3462,-2038,3336,-455,1579,-3461,2274,-1226,8080,-1108,-462,-3117,5.07,508,2579,661.5
-7254,4022,2136,2764,-1099,-1153,3456,-1944,3558,-940,2092,-2791,1772,-1270,7350,-1114,-424,-3040,5.07,503,2554,661.5
-7314,4190,2008,2771,-1434,-1125,3290,-1634,3498,-1557,1956,-2200,1862,-1194,7192,-1099,-400,-2960,5.06,508,2574,661.5
-7354,3892,1950,2882,-1662,-943,3584,-460,3272,-2244,1678,-1729,1752,-1144,7016,-1075,-393,-2834,5.06,523,2648,661.6
-7340,3872,1586,3053,-1656,-620,4142,-780,3120,-3133,2359,-857,1514,-1042,7028,-1051,-411,-2721,5.06,518,2623,661.6
-7108,4196,1438,3068,-1594,-443,3960,-782,3120,-3306,2438,125,1484,-982,7046,-1029,-464,-2545,5.06,528,2673,661.7
-6904,4004,1406,2918,-1072,-45,3718,-900,3102,-3339,2756,1077,1450,-1068,7026,-1044,-402,-2363,5.07,528,2678,661.7
-6936,3948,1188,2682,-426,328,3648,-564,2974,-3356,3014,1863,1414,-1144,6898,-1042,-370,-2261,5.06,538,2722,661.8
-6712,4254,1094,2198,573,602,3394,-288,2736,-3680,3143,2801,1544,-1082,6842,-1037,-302,-2185,5.07,513,2604,661.8
-6428,4312,234,1971,1887,605,2850,-646,2650,-3891,3436,3586,1592,-828,6930,-1011,-286,-2142,5.06,503,2549,661.9
-6146,4144,618,1778,2372,311,1964,-1578,2890,-3788,3595,4175,1590,-694,7056,-959,-226,-2106,5.06,503,2549,661.9
-6184,4156,362,1882,1766,82,1228,-1710,2998,-3547,3845,4796,1526,-618,6828,-875,-156,-2009,5.06,499,2524,662.0
-6290,4166,80,1700,434,171,944,-1190,3098,-3475,3766,5521,1518,-624,6810,-790,-43,-1942,5.07,503,2554,662.0
-6040,4120,182,1411,-199,72,14,-1630,2934,-3722,3942,6162,1554,-664,6866,-706,54,-1866,5.06,508,2574,662.0
-5784,4136,122,1201,105,-308,-800,-3658,3108,-3599,3793,6641,1456,-738,6604,-628,191,-1807,5.06,508,2574,662.1
-5910,4036,302,970,335,-549,-1828,-5744,3404,-3125,3800,6863,1530,-766,6536,-559,335,-1787,5.07,513,2604,662.1
-6158,3908,508,707,477,-812,-2482,-7506,3948,-2903,3595,6885,1538,-792,6578,-468,447,-1783,5.07,513,2604,662.2
-6260,3696,584,696,511,-948,-2768,-10392,4248,-2048,3462,6722,1430,-908,6576,-376,567,-1862,5.06,513,2599,662.2
-6622,3810,668,696,381,-1093,-3176,-11462,4594,-781,3629,6617,1340,-1094,6384,-296,682,-1926,5.07,503,2554,662.3
-6776,3746,820,712,194,-1197,-4114,-12558,4952,-607,3462,6000,1186,-1268,6338,-244,829,-2019,5.07,508,2579,662.3
-7014,3636,1030,670,-20,-1316,-5038,-12884,4336,-1599,3252,4875,1068,-1148,6464,-185,966,-2182,5.07,508,2579,662.4
-7264,3612,1274,658,-47,-1364,-7280,-15478,3690,-3258,2940,3152,1150,-1144,6554,-107,1009,-2347,5.07,503,2554,662.4
-7664,3454,1412,709,-207,-1388,-9470,-17054,5220,-3002,1694,1317,2164,-976,7202,-29,928,-2648,5.07,508,2579,662.4
-8508,3362,1336,1036,-338,-1365,-10380,-19194,6146,-2147,574,-795,2974,306,8736,182,747,-2979,5.07,513,2604,662.5
-9752,3666,880,1642,-524,-1300,-6218,-19782,5948,-304,-960,-2749,1710,380,9280,440,517,-2719,5.07,503,2554,662.5
-9734,3550,662,2324,-1056,-968,-3020,-16942,4944,553,-517,-3314,1256,514,9316,490,504,-2081,5.07,508,2579,662.6
-8566,2836,698,3156,-1393,-517,-1844,-14138,4322,167,-804,-4401,1104,1192,8090,339,470,-1504,5.07,508,2579,662.6
-7616,2998,422,4112,-2002,-219,-1366,-12670,4364,-210,-671,-5396,1162,1966,6998,206,554,-1133,5.07,508,2579,662.7
-6782,3054,772,4796,-2528,105,-964,-12030,4388,84,-572,-6106,968,1402,6990,70,398,-712,5.07,508,2579,662.7
-6358,3272,1034,5031,-2805,351,-342,-11212,4536,1268,-822,-6482,946,160,6876,-170,498,-454,5.07,508,2579,662.8
-5946,3382,1428,4941,-3315,360,246,-9122,4396,2447,-826,-6604,1886,196,7482,-248,658,-293,5.07,503,2554,662.8
-5424,3766,1920,4646,-3791,128,578,-7016,4320,2946,-918,-6684,2150,428,7528,-182,594,-93,5.07,508,2579,662.9
-4904,4690,1840,3811,-4227,-387,1166,-4902,4134,3149,-1238,-6616,2138,296,7362,-142,557,19,5.07,513,2604,662.9
-5130,5022,2344,2731,-4772,-1180,1414,-3634,3870,3178,-1425,-6279,1968,-94,7128,-168,456,173,5.07,503,2554,662.9
-4406,4670,2544,971,-3189,-1835,1556,-2562,3294,3155,-1602,-5734,1840,-162,7096,-269,365,247,5.07,508,2579,663.0
-4598,4352,2384,-416,-1863,-2267,1558,-1602,2996,3191,-1554,-5158,1914,-88,6876,-327,203,269,5.07,508,2579,663.0
-4852,4004,2550,-1081,-415,-1878,1630,-1034,2758,3221,-1358,-4489,1956,-6,7184,-314,45,408,5.07,508,2579,663.1
-4782,4032,2720,-1674,285,-1879,1684,-562,2612,3277,-1309,-3839,2168,66,7384,-272,-99,570,5.07,523,2653,663.1
-5334,4124,2880,-2005,945,-1811,2390,52,2370,2994,-964,-2979,2200,80,7430,-228,-283,682,5.07,518,2628,663.2
-5842,4182,3162,-2108,1285,-1527,2830,558,2246,2634,-615,-1860,2038,38,7730,-178,-366,844,5.07,528,2678,663.2
-6414,4576,3268,-2184,1639,-1465,3156,1034,2282,2117,-195,-648,1954,-22,7948,-146,-447,1013,5.06,523,2648,663.3
-6840,4876,3336,-2254,1608,-1246,3276,1210,2316,1443,309,584,1908,-236,8090,-154,-575,1158,5.06,523,2648,663.3
-6816,4964,3516,-2298,1618,-923,3098,1180,2322,744,839,1837,1822,-300,8070,-192,-683,1245,5.07,518,2628,663.4
-6884,4936,3290,-2301,1833,-686,2562,990,2296,70,1353,3110,1700,-202,7672,-221,-779,1339,5.06,513,2599,663.4
-6628,4718,3080,-2286,1779,-268,1614,854,2188,-573,1861,4370,1792,-320,7628,-212,-813,1453,5.07,508,2579,663.4
-6586,4668,2858,-2275,1770,118,714,618,1948,-1168,2017,5620,1822,-334,7640,-206,-925,1584,5.07,508,2579,663.5
-6486,4514,2736,-2212,1743,515,-190,258,1964,-1705,2493,6649,1804,-412,7642,-203,-999,1650,5.06,518,2623,663.5
-6618,4586,2614,-2299,1605,915,-804,-404,2186,-2531,2623,7397,1590,-482,7560,-212,-1020,1738,5.07,508,2579,663.6
-6690,4582,2392,-2405,1429,1309,-2236,-1402,1984,-3531,3002,8190,1302,-406,7344,-205,-987,1891,5.07,503,2554,663.6
-6744,4594,2500,-2502,1205,1648,-3740,-2570,1644,-4184,3071,8828,952,-538,7112,-197,-895,2026,5.07,503,2554,663.7
-6738,4650,2226,-2622,1069,1954,-5100,-4342,1880,-4400,3215,9473,992,-582,7098,-177,-844,2157,5.06,508,2574,663.7
-7084,4650,1980,-2948,1110,2610,-9178,-5472,1928,-719,3546,11242,1868,-818,7674,-17,-897,2480,5.06,513,2599,663.9
-7254,4724,1776,-3207,1048,2863,-11026,-6594,1868,-1070,3540,11105,2184,-790,7862,48,-981,2648,5.07,513,2604,663.9
-7432,4984,1528,-3467,1539,2947,-12796,-6422,1868,-1763,3341,10771,2092,-732,8352,102,-1051,2902,5.06,508,2574,663.9
-7478,5000,1308,-3693,2284,3068,-13796,-6084,1512,-2846,3036,10448,1970,-604,8242,193,-1092,3085,5.07,499,2529,664.0
-7836,5066,1092,-4015,2780,3048,-14090,-6124,1334,-3347,2829,10498,1642,-338,7536,289,-1071,3123,5.07,503,2554,664.0
-7672,5194,776,-4494,3091,3047,-14944,-5776,1170,-3536,2727,10571,1630,-146,7528,386,-1112,3257,5.07,503,2554,664.1
-7622,5254,558,-4777,3380,2976,-15366,-5558,1058,-3489,2336,10161,1496,-44,7082,503,-1156,3606,5.07,503,2554,664.1
-7136,5432,266,-5150,3494,2970,-14862,-4732,1274,-3380,1869,9568,1374,74,7030,594,-1175,4003,5.07,508,2579,664.2
-6964,5326,-266,-5617,3840,3026,-14220,-4204,1434,-3193,1626,9159,1232,-42,6720,689,-1145,4395,5.07,513,2604,664.2
-6662,5080,-764,-5960,4443,3048,-13760,-3702,1380,-3018,1572,8466,1340,-356,6478,811,-1085,4733,5.07,508,2579,664.3
-6358,4870,-852,-6074,5299,3123,-13556,-3494,1188,-2829,1237,7716,1342,-720,6336,947,-1058,4991,5.07,503,2554,664.3
-6466,5374,-1186,-6468,5391,3010,-12772,-3186,1062,-2656,1020,7031,1346,-988,6578,1066,-1046,5010,5.07,503,2554,664.3
-6536,6072,-1300,-6787,5174,2820,-12476,-2356,720,-3001,600,6153,1200,-1142,6320,1195,-1021,5014,5.07,499,2529,664.4
-6546,5844,-1270,-7097,4829,2839,-11930,-2104,500,-3578,367,5352,810,-1738,6246,1268,-880,5042,5.07,508,2579,664.4
