AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2160,9008,5098,233,941,-6559,-3340,-6420,3326,6088,-1608,8090,1940,440,7828,15,-797,232,5.07,401,2033,93.9
3068,11400,7592,-146,424,-6158,-7366,-9010,2570,4511,-170,9062,566,-5044,8928,32,-1291,123,5.07,415,2108,94.1
3570,11544,7704,-639,694,-5373,-8196,-10040,2404,4984,629,8655,1566,-3450,7492,127,-1152,254,5.08,401,2037,94.1
4146,10770,7148,-1294,557,-4684,-10008,-9374,3390,5572,849,8139,334,-1448,7180,269,-1064,262,5.07,406,2058,94.1
4712,9888,7418,-1965,144,-4031,-9888,-8456,3628,5805,1049,7424,392,-520,6856,319,-1040,540,5.07,401,2033,94.2
5186,8996,7704,-2298,142,-3111,-9868,-7530,3334,5569,1074,6826,408,6,6508,331,-864,1108,5.07,406,2058,94.2
5386,8430,8128,-2691,-59,-2157,-10178,-6366,3060,4337,1211,5642,730,480,6648,393,-633,1640,5.07,406,2058,94.2
5696,8084,7892,-3568,69,-955,-10340,-5184,3226,2676,952,4463,1368,828,7032,618,-557,2066,5.07,411,2083,94.3
5598,7600,7594,-4588,298,193,-9590,-3862,2574,972,822,3714,844,-118,6928,693,-537,2797,5.07,396,2008,94.3
5726,7592,7084,-5332,272,1235,-9120,-3166,1584,-542,824,3510,650,-450,6924,688,-484,3356,5.07,391,1984,94.3
6028,8426,4676,-5222,698,4453,-9278,-3918,738,-4375,977,2966,768,88,7212,686,-599,4708,5.08,396,2012,94.5
6098,9242,3920,-5175,1057,5396,-9574,-4582,380,-4909,622,3059,590,294,7448,808,-649,5116,5.07,396,2008,94.5
6046,10340,3482,-5299,1396,6307,-9248,-5362,144,-5594,701,2978,456,170,7484,974,-667,5580,5.08,391,1988,94.5
6018,11290,3210,-5368,2019,7230,-9452,-6022,-22,-6819,300,2690,178,6,7360,1138,-732,6003,5.07,391,1984,94.6
6062,12002,2964,-5355,2393,8161,-9026,-7228,-108,-7941,-266,2449,-102,-178,7676,1300,-818,6465,5.07,396,2008,94.6
6022,12628,3008,-5050,2533,9061,-8498,-8526,-564,-7953,-105,2408,-306,-640,7924,1470,-911,6862,5.07,406,2058,94.6
6170,13056,2812,-4555,2727,9808,-7490,-9274,-358,-7842,236,2436,-826,-750,8102,1614,-921,7304,5.07,401,2033,94.7
8278,14326,1872,-2926,3405,11136,-5336,-10264,-280,-9235,-1627,2032,-2366,-940,6944,1646,-1183,8797,5.07,401,2033,94.8
5022,13818,2666,-3132,2929,12446,-4758,-11580,-202,-9624,-2271,1946,-2510,-1880,7058,1538,-1133,9160,5.07,401,2033,94.8
5150,14724,2886,-2322,1729,12424,-4418,-12114,-326,-9315,-3247,2007,-2682,-2498,7590,1383,-891,9381,5.07,396,2008,94.8
5894,14952,2646,-1894,1284,12860,-3742,-12408,-300,-9049,-4233,2008,-3032,-2490,8118,1238,-779,9536,5.07,406,2058,94.9
5248,15842,2776,-2000,1566,13262,-3152,-11886,24,-9427,-4982,1745,-3164,-2716,8250,1107,-838,9778,5.07,406,2058,94.9
5202,16174,2994,-1806,952,13772,-1860,-11692,176,-10091,-5331,1136,-3380,-2566,8008,1030,-906,10044,5.07,401,2033,94.9
5154,16314,3582,-1599,1732,14343,-844,-11956,226,-10273,-5649,911,-4106,-2436,7554,1035,-970,10365,5.08,425,2161,95.0
4900,16096,3640,-1123,848,14316,-270,-12218,270,-9663,-5834,740,-4452,-2840,7306,1008,-1020,10648,5.07,425,2157,95.0
5004,15904,3742,-247,-858,13951,92,-12236,476,-8552,-6229,812,-4896,-3620,6886,927,-1062,10830,5.07,401,2033,95.1
5320,16116,3650,547,-1385,13905,488,-11100,244,-7774,-6509,849,-5102,-4330,6694,793,-996,10903,5.07,401,2033,95.1
4946,15882,4092,1172,-1686,13936,998,-9932,144,-7881,-6487,759,-4582,-4602,6828,641,-1096,10968,5.07,411,2083,95.1
5344,15522,3858,1570,-2197,13956,948,-9296,-274,-8622,-6642,324,-4306,-4108,6446,545,-1125,11021,5.07,396,2008,95.2
4980,15008,3508,2320,-2368,13938,942,-9482,-670,-9039,-6948,-379,-3740,-3226,6264,518,-1251,11080,5.07,396,2008,95.2
4868,14612,3560,3195,-2582,13932,908,-9902,-1074,-8316,-7585,-582,-4120,-1496,5930,561,-1370,11124,5.08,401,2037,95.2
5460,14490,3694,4329,-2491,14065,762,-9536,-1306,-7164,-8321,-631,-5098,12,5796,666,-1262,11319,5.08,401,2037,95.3
6348,14578,3808,5511,-2166,14323,654,-9076,-1422,-6706,-8775,-717,-5100,894,6594,845,-1152,11526,5.08,401,2037,95.3
6982,14662,4744,6398,-1715,14556,406,-8000,-1346,-6753,-9032,-824,-4292,680,7558,1015,-1115,11608,5.08,401,2037,95.3
7540,15770,5326,6396,-1223,14697,2,-8858,-1808,-6963,-9338,-829,-3342,-460,10278,1065,-1009,11495,5.07,411,2083,95.4
7610,16704,5690,5617,-675,14803,-216,-9324,-2442,-6695,-9530,-396,-3864,-1744,12328,841,-1093,11597,5.07,406,2058,95.4
7742,16100,6216,5579,-802,14821,-1130,-10852,-2676,-6459,-10258,-348,-5290,-2616,11260,468,-1627,12075,5.07,401,2033,95.5
8804,16004,6936,6207,-1293,14813,-2120,-11404,-1764,-6283,-10524,-138,-5484,-3334,9652,319,-2038,12202,5.07,411,2083,95.5
8948,16076,7648,6796,-1478,14626,-2888,-12620,-1986,-5977,-10842,-283,-5100,-4172,8740,375,-1869,11644,5.08,401,2037,95.5
9238,16834,7614,6760,-1729,14542,-2566,-12106,-2098,-5514,-12553,204,-4774,-3894,9002,443,-1518,11006,5.07,396,2008,95.6
18720,15014,7578,7652,3810,13188,-1914,-11036,-1546,-5667,-13068,612,-4766,-3288,9224,475,-1438,10614,5.07,406,2058,95.6
17392,14418,4854,6198,759,13689,-1424,-11006,-1268,-5523,-11539,748,-4546,-3374,8778,518,-1596,10288,5.07,406,2058,95.6
7268,16354,8562,4268,1736,14726,-1252,-10436,-1222,-5160,-10167,837,-4044,-4154,7472,444,-1816,9835,5.07,401,2033,95.7
10106,14010,6914,4058,1406,15722,-1558,-9188,-792,-4995,-7001,544,-3976,-3850,7180,427,-1501,9484,5.07,401,2033,95.7
5542,12448,7066,3691,-694,13871,-2470,-8758,-324,-4394,-7142,1027,-3252,-3478,7210,374,-1444,9132,5.07,406,2058,95.7
6402,8952,6082,3941,-2173,12006,-1904,-7732,-108,-4431,-6326,1013,-3096,-3098,6906,300,-1421,8840,5.07,406,2058,95.8
5712,8576,5086,4471,-2868,10260,-1300,-6896,-264,-4125,-6974,916,-2768,-2758,5672,224,-1391,8513,5.07,401,2033,95.8
5940,8870,4742,3692,-1363,9005,-854,-6838,-472,-3768,-6907,959,-2786,-2290,5336,195,-1185,8319,5.07,401,2033,95.8
4862,10226,5610,3351,-1598,8642,-914,-6846,-394,-3219,-7062,958,-3120,-1676,5368,200,-817,8229,5.08,406,2062,95.9
3722,11196,6570,4274,-2362,8457,-1358,-6992,-160,-2492,-7239,830,-3586,-218,6016,267,-507,8495,5.08,401,2037,95.9
3274,11032,6384,5516,-3248,8501,-1778,-6724,248,-2003,-7352,705,-3486,966,7074,395,-525,9033,5.07,391,1984,96.0
3538,10874,5556,6130,-3452,8726,-2376,-6432,380,-1993,-7626,489,-3694,896,7716,495,-948,9466,5.07,401,2033,96.0
6038,6158,4372,5763,-3371,9300,-3208,-6958,-664,-1668,-8630,1134,-5356,-954,5652,-31,-1871,11024,5.07,406,2058,96.1
7484,4700,3920,6346,-3350,8745,-3340,-6702,-838,-1817,-7949,1348,-4536,-1980,5320,-214,-2003,10958,5.07,415,2108,96.1
7936,4144,3618,6545,-3183,7986,-2490,-6902,-598,-1909,-7706,1194,-4698,-3088,5454,-356,-1774,10451,5.07,401,2033,96.2
10134,4600,4600,7426,-4326,5594,-1958,-7226,-412,-1972,-6448,1313,-4804,-2922,5750,-369,-1694,9962,5.07,406,2058,96.2
11892,5322,2466,4762,2271,7366,-1942,-7868,-292,-1924,-5973,1284,-4926,-2922,6238,-280,-1582,9853,5.07,401,2033,96.3
7608,5938,4840,5183,1139,6267,-1618,-8610,-218,-1876,-6549,1521,-4540,-2970,6984,-142,-1407,9557,5.07,401,2033,96.3
8370,5850,5312,6685,-639,5542,-330,-8456,182,-1743,-7128,1609,-3372,-3302,7178,-17,-1418,9017,5.07,396,2008,96.3
5548,8222,6040,6482,-706,4413,-230,-8550,212,-1698,-6731,1918,-3048,-4200,7418,74,-1234,8345,5.07,396,2008,96.4
4612,10312,7810,5771,-2581,3785,-560,-8866,280,-2032,-6612,1978,-2756,-4914,7790,141,-1000,7571,5.07,396,2008,96.4
3148,11274,8242,3528,318,3560,-840,-9112,806,-2463,-6485,2004,-2794,-4610,7702,201,-1002,6879,5.07,406,2058,96.4
774,8930,8996,3810,551,3736,-1032,-8940,1458,-3104,-6595,1299,-2820,-3204,6964,345,-1019,6491,5.07,401,2033,96.5
-1116,7748,9024,5692,-820,3387,-650,-9044,2028,-3262,-7090,555,-2624,-2358,6108,484,-930,6370,5.07,406,2058,96.5
-1412,8028,9186,6533,-1520,3452,-468,-9066,2352,-2634,-7053,32,-2412,-2234,6000,563,-832,6286,5.07,401,2033,96.5
-1314,8692,8910,5991,-1758,3308,-406,-8496,2570,-2026,-6927,-294,-2328,-1828,6200,620,-653,6281,5.07,376,1909,96.6
-692,7014,8992,5107,-767,3310,-794,-8368,2900,-999,-6710,-302,-2448,-1890,6048,638,-587,6385,5.07,396,2008,96.6
-2182,5324,8618,5396,-1503,2769,-974,-7786,3404,-648,-7065,-469,-2454,-1804,6570,630,-548,6596,5.07,401,2033,96.6
-2162,4032,7246,6745,-2364,2556,-1284,-8364,4042,-219,-7178,-773,-2340,-1784,6796,658,-474,6937,5.07,401,2033,96.7
-1816,3308,6908,8189,-3439,2403,-2038,-8620,4038,149,-7500,-837,-1060,-2274,7618,681,-468,7153,5.07,401,2033,96.7
1764,3168,6660,8531,-681,3698,-2546,-9118,3966,192,-7624,-466,1388,-3874,9120,549,-648,7014,5.07,401,2033,96.8
1066,3952,7154,7041,1055,3962,-3524,-8804,3510,-460,-7772,115,138,-4658,10066,250,-732,6574,5.07,420,2132,96.8
888,3402,6640,5760,1892,3777,-4456,-8664,3240,-2322,-7695,560,-1180,-5878,11356,-119,-824,6224,5.07,401,2033,96.8
-218,3054,6502,5373,2439,3360,-5044,-7946,3378,-5030,-7822,416,-362,-7628,11174,-342,-1206,5647,5.07,391,1984,96.9
-982,2532,7020,6187,1730,2790,-4838,-7166,3932,-7755,-8213,-384,120,-7948,9180,-344,-1373,4794,5.07,396,2008,96.9
-390,3062,6992,7170,1462,2478,-3122,-7840,4284,-9419,-6706,-1047,194,-5020,6896,-50,-1386,3996,5.07,401,2033,96.9
-284,3912,6392,7008,1560,2039,-2190,-7810,3482,-9820,-5652,-1688,-534,-3600,5638,130,-1269,3881,5.07,401,2033,97.0
1048,3962,7996,6082,1338,1840,-936,-6888,3864,-7616,-5854,-3731,-788,-3344,5850,78,-1247,3915,5.07,401,2033,97.0
3208,3810,8054,4491,1250,1635,-1842,-8836,3626,-6136,-8857,-3067,236,-2782,6220,-41,-1252,3770,5.07,401,2033,97.0
3950,3378,7512,3668,1000,1347,494,-7466,3698,-3226,-5395,-1558,336,-2156,6798,-120,-1376,3821,5.07,401,2033,97.1
3344,3546,6744,3498,994,980,256,-7042,3026,-1181,-5680,-1360,-176,-2036,5634,-206,-1079,3898,5.07,396,2008,97.1
5652,3456,5606,3872,1486,1164,1474,-7696,1510,157,-4520,-1342,160,-2786,6178,-331,-1160,3924,5.07,401,2033,97.1
9198,4770,5378,3621,1676,1059,1628,-7896,254,551,-4232,-999,682,-3048,6558,-367,-1183,3659,5.07,406,2058,97.2
9500,4610,5392,3034,1067,649,2566,-7920,-514,624,-3386,-822,830,-3092,6872,-275,-1203,3309,5.07,401,2033,97.2
7756,5972,5506,2444,42,-836,1958,-7396,-1072,1012,-3268,-692,688,-3638,6924,-164,-1162,2848,5.07,459,2331,97.3
8298,5742,3504,2216,297,-1524,2916,-7100,-2560,844,-3069,-919,660,-4406,6592,-71,-942,2377,5.07,406,2058,97.3
11254,5402,2050,1869,13,-1186,3802,-8204,-3734,679,-2328,-1328,1218,-4866,6850,-70,-799,1819,5.07,396,2008,97.3
10664,5670,2956,1548,588,-503,4464,-8244,-4502,694,-1289,-1488,1340,-4490,6838,-101,-786,1216,5.07,396,2008,97.4
9022,5202,2836,1743,160,567,4282,-8070,-4370,808,63,-1074,866,-3588,6532,-96,-773,619,5.07,406,2058,97.4
7726,5520,1798,1698,1111,1245,4166,-7192,-3820,-19,927,-1515,350,-2852,6436,-30,-676,198,5.07,411,2083,97.4
6320,4644,954,1669,2101,1633,3850,-7332,-3850,-978,1815,-2350,158,-1986,7198,83,-588,-111,5.07,401,2033,97.5
3130,1452,2748,1139,3847,1775,3280,-6592,-1438,-1664,3727,-3305,-394,-806,8588,498,-544,-353,5.07,406,2058,97.6
2326,94,3248,1358,5213,1383,2736,-6476,482,-1882,3850,-3394,-784,-1008,7786,467,-639,-330,5.07,401,2033,97.6
1268,-574,5448,875,5763,492,2642,-6444,1770,-1934,3779,-3333,-680,-980,7314,458,-489,-376,5.07,396,2008,97.6
5626,27408,32767,-1865,-4608,3654,-19758,10886,32767,2987,1018,5150,-598,-624,7386,502,-335,-279,5.07,396,2008,97.7
-3638,5836,20024,-2830,-1212,650,-12104,-12026,-11754,-5530,-4333,-6030,28,-138,7108,583,-401,-105,5.07,401,2033,97.7
-874,-1348,8882,278,94,-1086,15426,-13796,820,-224,-2479,857,-306,256,6338,586,-613,58,5.08,386,1963,97.8
906,328,5338,7256,296,-1000,3090,-6778,2824,758,-273,1431,-752,766,5778,486,-556,395,5.07,401,2033,97.8
1014,6548,2954,6145,-784,-1953,1346,-5998,1492,-1208,-737,980,-386,1212,5306,450,-222,726,5.07,396,2008,97.8
2998,10422,4896,177,1111,-862,1720,-11140,640,-2412,-1664,-347,-240,1410,5288,504,17,1087,5.07,396,2008,97.9
1646,5762,6014,-1893,1593,-905,2570,-11180,920,-99,-1359,-732,-442,1310,5252,574,116,1489,5.07,401,2033,97.9
2574,5158,4876,-1701,1761,-305,1560,-10230,1012,2128,-1125,-1011,-588,1136,5144,588,159,1810,5.07,401,2033,97.9
2774,5882,4544,-1252,1545,-193,1766,-8698,1234,3786,-1589,-841,2438,1032,5968,620,488,1929,5.07,396,2008,98.0
3262,4866,4418,-212,453,-864,1800,-7938,1874,4130,-1764,-525,2006,-754,9568,578,293,2753,5.07,396,2008,98.0
4614,6668,4238,1094,146,-1267,1286,-7362,2032,3904,-2516,-269,3282,-7814,15170,391,311,2442,5.07,401,2033,98.0
5004,8398,4874,1175,845,-1307,1594,-6942,2596,3389,-2301,754,3702,-7728,11642,249,-589,1204,5.07,391,1984,98.1
4022,7884,5312,1186,1137,-1326,-4,-6680,2576,1802,-2280,1483,2654,-5032,7884,239,-661,697,5.07,396,2008,98.1
3578,7766,4774,1772,894,-1565,324,-7682,2414,608,-2001,1841,1152,-2656,7190,309,-467,80,5.07,420,2132,98.1
2870,7896,4420,2090,394,-1855,-156,-7906,2948,-338,-2309,1875,1426,-1054,7450,367,-274,-120,5.07,411,2083,98.2
2720,8174,3954,1712,273,-1866,-652,-8260,3134,-399,-2141,1948,1676,-52,8142,395,-338,123,5.07,401,2033,98.2
2268,7316,3670,1088,173,-2033,-158,-8394,3312,637,-2086,2173,1984,-164,7596,489,-322,337,5.07,396,2008,98.3
1976,6570,3664,774,80,-2257,-286,-8292,3238,2004,-1989,2484,2308,-526,7174,560,-465,348,5.07,406,2058,98.3
2398,5650,3798,688,154,-2803,-1010,-9232,1876,3827,-1574,2874,1326,-1564,5842,328,-552,481,5.08,401,2037,98.4
2230,5296,3754,1419,324,-2716,-1522,-9042,1958,3472,-1487,2959,1694,-1538,6144,225,-350,576,5.07,406,2058,98.4
2178,5364,3192,2359,776,-2446,-1818,-9094,2136,3168,-1661,2854,1928,-1568,6574,158,-329,485,5.07,401,2033,98.5
2204,5576,2740,2430,1117,-2402,-1584,-9162,1814,3342,-1828,2890,2262,-1536,6754,142,-330,289,5.07,396,2008,98.5
2398,5584,3018,1881,971,-2210,-1322,-8978,1848,3991,-1564,3048,2096,-1404,6688,129,-342,161,5.07,406,2058,98.5
2730,6510,3546,1005,1154,-2120,-964,-8246,1990,4745,-1176,3273,1498,-1094,6702,55,-302,279,5.07,401,2033,98.6
2952,6874,4360,243,1505,-1875,-976,-8334,2126,5277,-1053,3569,1024,-436,7092,-75,-237,552,5.07,401,2033,98.6
3354,6526,4732,376,1385,-1375,-1264,-8632,2088,5603,-742,3797,954,246,7406,-108,-112,907,5.07,401,2033,98.6
4040,7450,4456,929,1697,-683,-4368,-7946,2340,3384,59,3324,916,1054,7934,269,-221,1624,5.07,406,2058,98.7
4162,8060,4954,650,1878,-398,-5274,-8394,1966,1931,-149,2675,656,1242,7626,379,-245,2029,5.07,406,2058,98.8
4214,8494,5332,400,2062,21,-5686,-8108,1364,1008,-311,2326,662,1144,7440,485,-245,2453,5.07,401,2033,98.8
4168,8248,5452,274,2179,533,-6050,-7150,738,390,-768,2205,820,742,7338,579,-242,2760,5.07,401,2033,98.9
4154,7628,5460,307,2274,1064,-6344,-6386,512,26,-1324,2295,948,426,7356,677,-179,3019,5.07,401,2033,98.9
8666,6242,5892,1238,4861,691,-6554,-5412,-4,-450,-1959,2479,1148,338,7444,757,-182,3263,5.07,406,2058,98.9
8480,7066,3956,-966,5610,2573,-6296,-5338,-96,-1236,-2548,2529,932,484,7416,867,-235,3645,5.07,386,1959,99.0
6142,7702,4126,-2583,6667,4278,-4544,-6398,240,-3439,-2723,3039,440,1590,7832,1281,-308,4918,5.07,401,2033,99.1
4936,7152,4022,-2146,3389,4345,-4948,-7866,288,-3724,-3447,3523,150,1720,7712,1420,-360,5434,5.07,396,2008,99.1
5932,7850,3016,-2014,3213,4424,-5016,-8744,360,-3801,-3623,3486,-240,1514,7894,1568,-334,5994,5.07,406,2058,99.1
6678,7966,2308,-2127,4488,5138,-5090,-9414,534,-3990,-4085,3338,-548,1198,8020,1680,-310,6554,5.07,401,2033,99.2
6696,8654,1874,-1954,4156,5454,-4974,-9720,246,-4340,-4641,3474,-1098,852,7932,1762,-364,7155,5.07,396,2008,99.2
7192,9052,1538,-1844,3826,5851,-4696,-10006,50,-4940,-5034,3347,-1378,422,7912,1811,-364,7739,5.07,396,2008,99.2
7520,9716,1178,-1926,3893,6379,-4850,-10334,-272,-5484,-5705,3190,-1744,-32,7832,1832,-275,8263,5.07,386,1959,99.3
7620,10150,466,-2259,4195,6930,-4730,-10936,-680,-5675,-6630,3084,-2150,-382,7896,1786,-288,8760,5.07,396,2008,99.3
7938,10338,-328,-2270,4627,7578,-4352,-11426,-1348,-5439,-7292,3106,-2276,-602,7876,1720,-313,9277,5.07,406,2058,99.4
8086,10526,-1086,-2059,4493,8086,-3806,-10890,-1204,-5054,-7614,3213,-2972,-846,8060,1663,-338,9806,5.07,406,2058,99.4
8186,10828,-1534,-1671,4435,8545,-3512,-10458,-1600,-5064,-7963,3253,-3720,-1378,7776,1610,-333,10308,5.07,415,2108,99.4
8226,11160,-1936,-1201,4388,8965,-3050,-10504,-2050,-5138,-8388,3302,-4088,-2230,7832,1543,-312,10698,5.07,406,2058,99.5
8228,11406,-2336,-715,4556,9384,-2612,-10534,-2528,-5150,-8650,3286,-4506,-2908,8044,1445,-269,10969,5.07,406,2058,99.5
8284,11880,-2656,-311,5043,9766,-1814,-10672,-3248,-5242,-8724,3201,-4638,-3536,7910,1332,-204,11141,5.07,411,2083,99.5
7798,11978,-3072,180,5514,10128,-906,-10624,-3610,-5056,-8851,3139,-4220,-3712,7568,1195,-191,11268,5.06,543,2747,99.6
7654,12052,-3254,828,5450,10413,-98,-10526,-3914,-5080,-9278,2953,-3742,-3230,7532,1073,-129,11370,5.07,401,2033,99.6
7628,12066,-3176,1727,5565,10702,574,-10628,-3954,-4623,-9724,2659,-3634,-2070,7572,1001,-201,11423,5.07,440,2232,99.7
7340,12526,-2696,2627,5972,11142,1212,-10264,-4178,-4048,-10140,2440,-3808,-884,7550,1066,-350,11374,5.07,406,2058,99.7
7000,12690,-2194,3102,6459,11614,1206,-9576,-4360,-3683,-10414,2156,-3540,-10,7610,1278,-368,11181,5.07,406,2058,99.7
6170,13950,-492,2143,5768,12837,888,-9336,-5196,-2686,-11066,1893,-3554,-1470,9966,1271,-1133,11535,5.07,401,2033,99.8
6058,14632,64,2414,5277,13129,356,-9474,-5594,-2512,-11075,1932,-3724,-2506,9340,1067,-1454,11798,5.07,411,2083,99.9
5748,15298,732,2982,4805,13254,-412,-9888,-6006,-2804,-11260,1952,-3738,-2940,8566,931,-1552,11699,5.07,401,2033,99.9
5556,15994,1140,3576,4192,13357,-1194,-10308,-6074,-3443,-11439,1921,-4014,-2512,8472,892,-1577,11479,5.07,401,2033,99.9
5578,16408,1480,3795,3650,13309,-534,-9084,-5600,-4467,-12100,1666,-4120,-2260,7998,895,-1639,11264,5.07,401,2033,100.0
4860,16358,1996,3549,3041,13093,-1768,-10964,-5416,-4222,-11809,1423,-4446,-1868,7986,1001,-1594,11073,5.07,406,2058,100.0
4358,15398,2380,3424,2334,12805,-532,-11250,-4982,-3823,-11477,1359,-4354,-2048,8096,1121,-1512,10854,5.07,401,2033,100.0
3748,14414,2566,3559,1697,12355,-278,-10348,-4534,-4070,-11919,1266,-4134,-1932,8336,1228,-1493,10615,5.07,406,2058,100.1
3376,13282,2586,3912,947,11821,284,-9444,-3936,-3544,-12007,1456,-4106,-2242,8334,1276,-1513,10517,5.07,401,2033,100.1
3130,11930,2630,4335,522,11086,758,-8822,-3674,-3616,-11785,1544,-4008,-2606,8058,1248,-1448,10482,5.07,406,2058,100.2
3062,11004,2902,4621,305,10352,1186,-8672,-3304,-3322,-10905,1748,-3896,-2498,7788,1198,-1484,10398,5.07,401,2033,100.2
3002,9958,3208,4704,-43,9516,958,-8720,-2894,-3202,-10169,1688,-3822,-2336,7620,1155,-1587,10377,5.07,401,2033,100.2
3078,9226,3474,4809,150,8903,1058,-8284,-2680,-2991,-9861,1589,-3758,-2298,7478,1137,-1661,10348,5.08,406,2062,100.3
3106,8614,3330,5088,-43,8301,970,-8334,-2546,-2989,-9664,1408,-3768,-2176,7604,1169,-1744,10286,5.07,401,2033,100.3
3288,7962,3310,5484,-121,7695,1004,-8412,-2524,-2866,-9357,1367,-3870,-1942,7854,1232,-1764,10216,5.07,401,2033,100.3
3524,7606,3226,5750,-41,7280,1140,-8182,-2402,-2786,-8824,1286,-3818,-1840,8302,1293,-1819,10190,5.07,396,2008,100.4
3610,7516,3156,5883,-228,6666,886,-8062,-2270,-2621,-8562,1248,-3650,-1788,8568,1329,-1914,10088,5.07,401,2033,100.4
3770,7456,3194,5838,-443,6237,580,-8062,-2196,-2578,-8753,1226,-3470,-1786,8632,1365,-2029,9959,5.07,406,2058,100.4
3458,7404,2916,5921,-323,5869,564,-7818,-2134,-2664,-8946,1175,-3468,-1906,8700,1416,-2156,9923,5.07,411,2083,100.5
3170,7146,2370,6135,-295,5486,778,-7796,-2176,-2777,-9054,1117,-3768,-2180,8600,1408,-2375,9947,5.07,430,2182,100.5
2994,6944,1686,6320,-267,4947,962,-8188,-2076,-2855,-9046,1132,-3796,-2594,8032,1321,-2579,9913,5.07,406,2058,100.6
2286,6744,1230,6525,314,4305,888,-8090,-1948,-2615,-8916,1217,-3230,-2628,7802,1217,-2685,9720,5.07,401,2033,100.6
1564,6334,828,6993,511,3561,490,-7974,-1576,-2477,-8733,1527,-3096,-2350,7346,1145,-2707,9492,5.07,396,2008,100.6
1256,5836,1030,7773,535,2693,-60,-7550,-1462,-2464,-8724,1518,-3804,-2558,6396,1051,-2756,9371,5.07,396,2008,100.7
2098,5528,1354,8520,504,1851,0,-7444,-1558,-2451,-8611,1465,-3948,-2778,5690,975,-2689,9129,5.07,420,2132,100.7
3332,5620,1740,8627,547,948,-172,-7802,-1444,-2242,-8393,1353,-3762,-2964,5328,963,-2531,8934,5.07,401,2033,100.7
4622,5944,1898,8181,836,316,-828,-7884,-1458,-1857,-8089,1358,-3478,-3046,5146,969,-2295,8645,5.07,415,2108,100.8
6000,6430,1776,7673,1528,-60,-1510,-7962,-1374,-1526,-7921,1225,-2916,-2626,4846,1023,-2038,8408,5.07,401,2033,100.8
6774,7106,1674,7609,2538,127,-1988,-7642,-1256,-1169,-7716,1191,-3082,-2062,4092,1063,-1861,8394,5.07,425,2157,100.8
6726,8186,1466,7888,3556,522,-2514,-7272,-1104,-941,-7564,895,-3530,-1266,3478,1084,-1635,8570,5.07,459,2331,100.9
6226,8596,872,7954,4353,1305,-2870,-6464,-928,-565,-7563,518,-2668,-434,3052,1103,-1414,8910,5.07,401,2033,100.9
6346,10052,456,7200,5072,2358,-3166,-5960,-792,-279,-7892,127,-1170,-324,3646,1215,-1420,9212,5.07,401,2033,101.0
6768,11202,708,5835,5961,3376,-3332,-6054,-1146,-214,-8219,82,-1432,-1796,6832,1482,-1058,9415,5.04,484,2441,101.0
7270,12302,836,4876,6665,4387,-3424,-6616,-1420,-554,-8347,647,-1568,-7116,11482,1571,-886,9002,5.07,401,2033,101.0
7908,12910,1012,4408,7068,5425,-3154,-7792,-1552,-1315,-8027,1205,-1508,-12836,12752,1164,-855,8685,5.07,401,2033,101.1
7638,13568,1390,4356,7644,6285,-3510,-8822,-1368,-2190,-7541,1391,2218,-12270,13204,985,-1169,7756,5.07,401,2033,101.1
6228,14102,1718,4266,7263,7115,-3892,-9602,-926,-3388,-7093,892,6024,-10766,12946,1194,-2035,6431,5.07,396,2008,101.1
5810,13550,2762,4058,7246,7305,-4134,-10870,-550,-4196,-7072,602,528,-7430,8470,1273,-2461,5695,5.07,401,2033,101.2
5120,12558,3578,3306,6994,7314,-2948,-11158,-998,-4006,-7970,969,-2356,-4560,6518,1466,-1930,5387,5.07,401,2033,101.2
3782,11016,4412,2640,6019,6728,-1244,-10934,-670,-3773,-7815,1024,-856,-3304,5894,1553,-1464,5841,5.07,396,2008,101.2
3300,9160,4298,2188,4723,5883,-476,-10718,180,-3160,-8331,687,2488,-3212,9090,1576,-1289,5854,5.07,401,2033,101.3
3582,7872,3646,2039,4080,5166,-248,-10488,652,-1641,-7953,974,2250,-1780,10524,1672,-1836,5594,5.07,396,2008,101.3
3964,6960,3958,2055,4076,4705,782,-9228,1152,-447,-6649,909,6,-2028,5914,1831,-2231,5032,5.07,401,2033,101.4
3568,6304,4390,1831,4366,4494,666,-7726,1422,-604,-3877,-115,-572,-3836,4034,1841,-2069,4710,5.07,391,1984,101.4
2840,6564,4616,1472,4316,4393,1416,-7434,1228,-581,-3909,-210,-1488,-6510,3748,1758,-1301,4425,5.07,376,1909,101.4
2694,6560,4334,834,3603,4394,1712,-7318,1266,-580,-3911,-246,-358,-7240,4052,1422,-791,4052,5.07,415,2108,101.5
2352,6288,3992,362,3562,4319,1832,-7330,1668,-337,-4066,-241,1294,-5388,5460,1088,-534,3631,5.08,381,1938,101.5
2104,6062,3834,-7,3214,4767,1836,-7816,1606,-256,-4335,-242,1740,-3554,6976,957,-527,2947,5.07,411,2083,101.5
1854,5794,4282,74,2607,4917,1682,-8088,1334,-586,-4170,-393,1430,-2530,8258,932,-550,2385,5.07,406,2058,101.6
1824,4852,5120,738,1842,4771,2050,-8976,1106,-982,-3911,-721,1164,-2198,7930,914,-526,1943,5.07,396,2008,101.6
