AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6352,4648,3066,-169,-77,-37,-7178,-3616,1472,-120,-15,130,-2620,-754,6944,-35,27,76,5.08,459,2335,68.5
-6314,4644,3032,-182,-65,-45,-7120,-3734,1494,-125,-21,119,-2602,-772,7012,-45,8,60,5.08,577,2932,68.5
-6306,4636,2918,-207,-33,-46,-7086,-3652,1498,-76,-14,106,-2524,-704,6922,-64,-3,72,5.07,464,2356,68.6
-6268,4618,2998,-211,-31,-41,-7062,-3564,1526,-79,3,97,-2468,-748,7022,-77,-17,76,5.08,572,2907,68.6
-6296,4576,3030,-193,-34,-31,-7030,-3550,1594,-114,6,98,-2346,-878,7198,-100,-90,103,5.07,469,2380,68.7
-6344,4520,3038,-187,-47,-27,-7132,-3556,1508,-124,-4,98,-2596,-896,6990,-118,-77,93,5.07,587,2976,68.7
-6430,4556,2996,-163,-56,-24,-7116,-3618,1492,-111,-1,113,-2634,-826,6960,-140,-87,73,5.07,479,2430,68.8
-6362,4574,3052,-163,-58,-31,-7194,-3596,1512,-88,14,130,-2430,-962,7034,-173,-137,90,5.07,577,2926,68.8
-6406,4550,3026,-155,-49,-28,-7162,-3588,1486,-83,7,130,-2446,-874,7022,-196,-166,100,5.06,591,2995,68.8
-6362,4538,2952,-153,-39,-23,-7114,-3582,1556,-78,27,120,-2540,-824,7032,-165,-121,85,5.08,425,2161,68.9
-6354,4506,2950,-133,-45,-17,-7062,-3614,1546,-77,10,114,-2468,-666,7174,-138,-96,72,5.07,474,2405,68.9
-6424,4536,2982,-75,-81,-30,-7064,-3524,1582,-33,46,96,1854,-4074,7426,-107,-2594,-29,5.08,430,2186,69.0
-6466,4558,2912,-54,-115,-22,-7054,-3678,1638,28,70,108,-3912,-506,4558,-29,-798,-4,5.07,508,2579,69.0
-6408,4682,2946,-40,-38,-43,-7130,-3564,1606,87,59,125,-1626,-810,11630,-71,-872,-3,5.08,459,2335,69.1
-6392,4488,3000,-19,-110,-5,-7192,-3432,1538,71,82,151,-1888,-974,7966,-46,-605,-131,5.07,513,2604,69.1
-6146,4560,2954,-19,-139,-33,-7194,-3566,1598,38,87,150,-2034,-990,8820,-39,-200,-102,5.08,455,2310,69.1
-6292,4454,2880,-17,-131,-33,-7080,-3586,1544,36,50,155,-2316,-964,7356,-33,-142,-106,5.07,503,2554,69.2
-6392,4604,3000,2,-142,-53,-7140,-3616,1628,53,101,131,-2484,-864,7398,-32,-58,-128,5.08,459,2335,69.2
-6384,4634,3172,-6,-124,-68,-7178,-3594,1546,64,91,95,-2790,-664,6656,-41,-16,-83,5.08,508,2584,69.3
-6360,4598,3028,-40,-78,-101,-7110,-3560,1464,93,67,88,-2506,-758,7032,-34,-2,-71,5.08,464,2360,69.3
-6304,4674,3090,-47,-95,-95,-7138,-3562,1474,116,89,111,-2408,-764,6944,-31,-6,-84,5.07,523,2653,69.3
-6274,4578,2990,-43,-119,-53,-7128,-3422,1436,60,58,112,-2482,-814,7016,-24,4,-86,5.08,455,2310,69.4
-6270,4630,3034,-27,-111,-34,-7098,-3452,1470,25,59,107,-2460,-824,6942,-27,27,-83,5.07,528,2678,69.4
-6352,4654,3012,-30,-118,-21,-7164,-3516,1440,5,53,118,-2480,-864,7080,-32,16,-86,5.08,450,2286,69.5
-6378,4558,3050,-36,-112,-27,-7130,-3550,1502,24,54,120,-2576,-712,6780,-31,67,-81,5.07,518,2628,69.5
-6308,4616,3052,-34,-95,-48,-7108,-3498,1444,53,70,116,-2716,-778,6462,-36,20,-89,5.08,455,2310,69.6
-6352,4594,3048,-42,-87,-58,-7124,-3466,1448,52,64,117,-2370,-540,7268,-18,138,-38,5.07,523,2653,69.6
-6336,4636,3062,-59,-64,-51,-7204,-3492,1466,13,67,109,-2752,-862,6352,-25,154,-104,5.08,455,2310,69.7
-6338,4718,3084,-95,-59,-73,-7216,-3514,1486,2,59,112,-2542,-790,6736,-33,164,-88,5.08,513,2609,69.7
-6452,4662,3002,-78,-100,-49,-7200,-3524,1550,-23,36,103,-2698,-798,6834,-26,146,-118,5.08,455,2310,69.7
-6302,4626,3066,-81,-109,-49,-7122,-3512,1580,8,51,104,-2436,-754,7260,-29,34,-95,5.08,503,2559,69.8
-6314,4684,3026,-83,-110,-51,-7052,-3506,1542,24,69,101,-2368,-728,7154,-27,25,-43,5.07,523,2653,69.8
-6270,4610,3056,-77,-112,-34,-7068,-3450,1552,22,70,110,-2578,-816,6802,-16,-5,-38,5.08,479,2435,69.9
-6252,4656,3004,-70,-84,-41,-7032,-3408,1578,-13,65,110,-2402,-688,6860,-14,-35,21,5.07,518,2628,69.9
-6258,4646,3020,-97,-61,-60,-7136,-3468,1518,-40,59,107,-2572,-788,6904,-1,-8,-12,5.08,464,2360,69.9
-6292,4610,2976,-103,-47,-65,-7196,-3448,1612,-43,36,121,-2504,-862,7054,-12,-9,-8,5.07,513,2604,70.0
-6364,4746,3048,-109,-66,-67,-7112,-3522,1464,-28,33,117,-2536,-832,7050,-23,23,-22,5.08,459,2335,70.0
-6314,4670,3100,-101,-81,-65,-7148,-3476,1448,-17,48,113,-2482,-788,7018,-24,-9,-24,5.07,513,2604,70.1
-6276,4680,3030,-113,-62,-48,-7078,-3456,1466,-42,45,104,-2548,-824,6998,-24,20,-12,5.08,459,2335,70.1
-6270,4700,3082,-110,-61,-29,-7136,-3380,1564,-73,37,87,-2472,-848,7116,-29,2,-14,5.07,518,2628,70.2
-6212,4710,3040,-134,-65,-20,-7190,-3422,1520,-103,18,91,-2388,-806,7010,-23,-7,7,5.08,455,2310,70.2
-6254,4618,3042,-130,-45,-21,-7160,-3396,1506,-112,12,96,-2384,-846,7136,-30,-31,8,5.07,523,2653,70.2
-6254,4574,3044,-122,-43,-28,-7190,-3436,1500,-123,13,117,-2388,-832,7094,-40,-64,55,5.08,459,2335,70.3
-6238,4516,3002,-99,-57,-26,-7110,-3452,1378,-142,12,122,-2460,-780,7006,-39,-63,53,5.08,518,2633,70.3
-6296,4596,3018,-82,-70,-42,-7090,-3500,1502,-157,16,118,-2480,-824,7184,-37,-19,47,5.08,455,2310,70.4
-6388,4636,3128,-79,-51,-50,-7084,-3522,1540,-146,16,133,-2516,-846,7128,-37,-8,26,5.08,513,2609,70.4
-6436,4674,3154,-76,-107,-67,-7112,-3544,1556,-132,34,129,-2256,-678,8104,-40,42,38,5.08,459,2335,70.5
-6374,4796,3154,-108,-103,-45,-7190,-3556,1430,-135,42,136,-2418,-932,7288,-46,-220,23,5.08,508,2584,70.5
-6410,4690,3020,-153,-85,-27,-7240,-3648,1572,-124,19,139,-2292,-954,7472,-53,-149,-24,5.08,455,2310,70.5
-6356,4722,2916,-163,-85,-23,-7112,-3556,1586,-89,32,146,-2604,-832,6320,-30,-22,-7,5.07,508,2579,70.6
-6398,4608,2774,-171,-33,-49,-7012,-3520,1670,-88,39,110,-2824,-762,6664,-21,-16,24,5.08,464,2360,70.6
-6324,4626,2858,-175,6,-70,-6966,-3494,1618,-101,54,110,-2568,-774,6680,-34,31,60,5.07,513,2604,70.7
-6440,4718,2926,-186,-10,-88,-7068,-3600,1548,-84,35,118,-2586,-940,6800,-41,35,69,5.08,455,2310,70.7
-6488,4664,2984,-195,-16,-99,-7140,-3692,1684,-67,30,135,-2620,-872,6920,-25,88,51,5.07,518,2628,70.8
-6322,4584,2914,-203,-12,-89,-7174,-3724,1454,-65,-8,138,-2846,-784,5910,-24,131,52,5.08,455,2310,70.8
-6344,4582,2888,-194,-33,-80,-7182,-3608,1476,-52,-14,128,-2458,-800,6634,-20,212,33,5.08,503,2559,70.8
-6382,4450,2938,-154,-30,-67,-7098,-3516,1498,-92,10,86,-2324,-900,6674,-3,86,20,5.08,464,2360,70.9
-6424,4372,3022,-96,-38,-80,-7110,-3504,1450,-103,15,71,-2410,-948,6938,5,58,1,5.07,518,2628,70.9
-6442,4524,3136,-11,-80,-94,-7178,-3500,1418,-80,62,64,-2450,-974,7048,1,12,-1,5.08,455,2310,71.0
-6440,4646,3172,-21,-72,-112,-7138,-3492,1578,-61,77,69,-2310,-1026,7320,1,-44,-16,5.07,508,2579,71.0
-6336,4688,3060,-67,-109,-127,-7100,-3514,1524,11,102,97,-2310,-932,7176,22,-12,-21,5.08,455,2310,71.1
-6352,4716,2990,-85,-116,-117,-7082,-3522,1472,39,121,100,-2274,-850,6928,28,-9,-48,5.08,455,2310,71.1
-6264,4600,2982,-103,-113,-111,-7004,-3440,1576,67,148,81,-2330,-824,6980,49,-11,-136,5.07,518,2628,71.1
-6352,4530,3002,-16,-136,-76,-7090,-3450,1650,40,152,66,-2378,-896,6892,51,10,-179,5.08,450,2286,71.2
-6392,4630,2942,4,-149,-84,-7154,-3470,1698,48,154,70,-2268,-680,7236,69,21,-121,5.08,518,2633,71.2
-6386,4702,2988,24,-170,-77,-7202,-3504,1630,69,118,84,-2652,-734,6500,82,159,-117,5.08,455,2310,71.3
-6352,4826,3048,3,-181,-85,-7210,-3546,1552,74,117,80,-2654,-802,6930,77,75,-72,5.07,538,2728,71.3
-6308,4682,2966,-46,-162,-80,-7164,-3498,1568,67,89,77,-2424,-796,6338,87,200,-150,5.08,455,2310,71.4
-6248,4640,2980,-61,-153,-72,-7134,-3492,1508,48,75,52,-2438,-872,6602,69,164,-113,5.07,528,2678,71.4
-6256,4568,3068,-48,-133,-75,-7146,-3452,1416,12,73,65,-2492,-842,6862,44,104,-148,5.08,450,2286,71.4
-6336,4626,3088,-29,-129,-72,-7190,-3406,1436,7,79,65,-2402,-886,7012,39,88,-161,5.07,518,2628,71.5
-6338,4756,3148,-38,-126,-65,-7154,-3450,1482,-29,81,84,-2514,-796,6942,46,139,-124,5.08,455,2310,71.5
-6282,4790,3100,-70,-114,-60,-7174,-3496,1472,-40,78,81,-2438,-744,6998,39,105,-101,5.08,513,2609,71.6
-6256,4754,3088,-88,-113,-52,-7192,-3434,1532,-59,64,82,-2478,-746,7030,49,112,-91,5.07,513,2604,71.6
-6268,4658,3074,-152,-64,-59,-7096,-3456,1444,-65,52,75,-2482,-802,6948,13,28,-56,5.08,459,2335,71.6
-6334,4578,3008,-138,-88,-62,-7126,-3468,1528,-70,51,74,-2530,-770,6982,16,63,-42,5.07,518,2628,71.7
-6246,4654,3004,-125,-77,-73,-7134,-3440,1486,-103,52,74,-2490,-776,7236,16,69,-29,5.08,450,2286,71.7
-6276,4628,2962,-133,-84,-80,-7150,-3438,1532,-132,38,83,-2462,-726,6998,21,59,-4,5.07,523,2653,71.8
-6266,4884,3076,-177,-63,-69,-7266,-3458,1594,-177,9,78,-2568,-756,7106,26,98,-15,5.08,450,2286,71.8
-6270,4816,3046,-230,-31,-59,-7292,-3536,1482,-197,-4,90,-2634,-802,7082,16,94,2,5.07,518,2628,71.8
-6328,4650,3034,-255,21,-56,-7238,-3568,1524,-181,-16,97,-2458,-916,7218,-6,65,5,5.08,450,2286,71.9
-6384,4544,3036,-224,-5,-50,-7176,-3652,1520,-124,-30,112,-2572,-864,6932,-3,53,29,5.07,518,2628,71.9
-6336,4578,3048,-214,-30,-62,-7030,-3592,1552,-59,24,93,-2612,-772,6948,12,79,34,5.08,455,2310,72.0
-6266,4560,3136,-219,-31,-82,-7094,-3428,1468,-62,28,76,-2538,-800,7030,20,110,18,5.07,518,2628,72.0
-6294,4670,3038,-235,-4,-103,-7160,-3364,1476,-135,40,67,-2418,-716,7016,36,98,-13,5.08,455,2310,72.1
-6312,4644,3036,-252,-1,-97,-7074,-3444,1520,-153,29,72,-2546,-840,6976,45,111,15,5.07,518,2628,72.1
-6298,4578,3020,-234,-12,-77,-7124,-3544,1498,-91,47,120,-2356,-1144,6846,24,-40,-42,5.08,459,2335,72.2
-6360,4572,3024,-210,-18,-54,-7136,-3482,1594,-90,40,133,-2586,-852,6338,31,139,34,5.08,513,2609,72.2
-6360,4602,3050,-143,-78,-27,-7146,-3616,1436,-123,59,134,-2616,-828,6628,19,99,7,5.08,455,2310,72.2
-6356,4620,3066,-145,-85,-20,-7162,-3608,1520,-128,47,136,-2590,-812,7062,28,116,-13,5.07,518,2628,72.3
-6358,4596,2990,-157,-37,-41,-7164,-3628,1474,-147,13,102,-2506,-868,7026,13,58,-20,5.08,455,2310,72.3
-6334,4548,3006,-171,-42,-63,-7200,-3638,1496,-138,5,86,-2442,-890,7068,-5,-1,-21,5.07,513,2604,72.4
-6396,4536,3084,-140,-55,-71,-7036,-3598,1590,-77,14,84,-2556,-852,7052,-4,25,-21,5.08,450,2286,72.4
-6322,4524,3064,-111,-71,-61,-7068,-3592,1444,-36,31,84,-2530,-786,7072,0,22,-17,5.07,518,2628,72.4
-6282,4568,3030,-89,-74,-48,-7060,-3410,1480,-37,61,88,-2524,-774,7056,0,54,-15,5.08,459,2335,72.5
-6270,4592,3028,-83,-71,-49,-7092,-3452,1456,-89,46,83,-2488,-766,6984,3,46,-13,5.07,523,2653,72.5
-6236,4700,3030,-140,-55,-43,-7166,-3472,1544,-138,40,94,-2478,-858,6946,-2,32,-2,5.08,455,2310,72.6
-6270,4680,3030,-161,-29,-57,-7190,-3566,1486,-123,25,107,-2474,-846,6968,-5,20,3,5.07,528,2678,72.6
-6286,4650,3120,-155,-37,-57,-7156,-3542,1530,-77,35,116,-2484,-748,7014,2,21,2,5.08,464,2360,72.7
-6272,4628,3060,-148,-56,-52,-7140,-3508,1442,-40,50,118,-2548,-766,7036,5,17,10,5.07,523,2653,72.7
-6284,4620,2946,-124,-56,-41,-7158,-3428,1500,-26,47,99,-2578,-788,7046,11,30,7,5.08,455,2310,72.8
-6284,4716,2974,-125,-54,-34,-7194,-3430,1584,-49,49,112,-2582,-856,6940,6,39,7,5.07,523,2653,72.8
-6320,4774,3062,-177,-42,-30,-7210,-3430,1566,-91,37,122,-2554,-814,7068,3,34,14,5.08,455,2310,72.8
-6310,4592,3034,-253,3,-32,-7164,-3434,1488,-123,2,123,-2518,-836,7024,-6,10,2,5.08,455,2310,72.9
-6306,4526,2930,-235,3,-42,-7142,-3492,1564,-140,1,134,-2456,-824,7056,-9,-8,5,5.08,518,2633,72.9
-6384,4438,3034,-164,-28,-33,-7134,-3526,1444,-119,5,116,-2540,-806,7022,-8,-10,25,5.08,455,2310,73.0
-6360,4580,3030,-110,-61,-22,-7180,-3554,1514,-104,20,114,-2544,-776,6996,-10,1,37,5.07,518,2628,73.0
-6262,4722,3078,-130,-56,-28,-7204,-3516,1428,-85,22,117,-2490,-846,7054,-15,-1,54,5.08,459,2335,73.1
-6256,4738,3022,-182,-23,-34,-7204,-3486,1520,-93,15,134,-2458,-838,7044,-26,-11,61,5.07,513,2604,73.1
-6248,4602,2962,-255,32,-44,-7110,-3500,1592,-121,-21,126,-2522,-858,7054,-34,-61,97,5.08,455,2310,73.1
-6372,4576,2868,-251,43,-44,-7078,-3512,1584,-117,-9,120,-2494,-880,7048,-35,-76,108,5.08,508,2584,73.2
-6388,4610,2974,-236,47,-42,-7084,-3444,1520,-109,5,120,-2442,-860,6990,-53,-111,159,5.07,508,2579,73.2
-6372,4592,3070,-187,9,-33,-7238,-3482,1462,-110,29,109,-2232,-1032,7108,-96,-257,213,5.08,450,2286,73.3
-6352,4550,3008,-158,-6,-25,-7320,-3506,1396,-70,34,120,-2380,-986,7104,-124,-316,243,5.07,513,2604,73.3
-6326,4612,2940,-124,-20,-17,-7210,-3516,1522,-66,34,130,-2496,-764,6936,-145,-380,300,5.08,455,2310,73.3
-6348,4624,2998,-117,-54,-24,-7146,-3448,1596,-67,30,125,-2776,-838,6616,-136,-297,384,5.07,508,2579,73.4
-6348,4686,3012,-128,-42,-31,-7134,-3388,1460,-104,26,104,-2552,-902,7052,-119,-207,273,5.08,455,2310,73.4
-6288,4720,2978,-154,-35,-48,-7078,-3418,1536,-103,-10,92,-2750,-450,7714,-75,72,211,5.07,518,2628,73.5
-6328,4680,2976,-171,-25,-43,-7148,-3432,1552,-67,28,129,-2390,-958,6846,-56,22,117,5.08,459,2335,73.5
-6342,4690,2936,-178,-28,-28,-7174,-3444,1530,-89,20,127,-2360,-882,7104,-60,16,87,5.07,523,2653,73.6
-6232,4672,2872,-226,2,-11,-7090,-3380,1472,-122,18,127,-2268,-888,7286,-48,-8,61,5.08,450,2286,73.6
-6334,4652,2878,-221,14,-8,-7118,-3472,1444,-146,22,146,-2272,-810,7214,-40,-16,79,5.07,518,2628,73.6
-6254,4594,3024,-188,8,0,-7156,-3446,1496,-164,-8,123,-2352,-1004,7502,-57,-126,68,5.08,455,2310,73.7
-6352,4656,3004,-172,20,2,-7260,-3520,1576,-152,-13,126,-2498,-1276,6476,-68,-198,14,5.07,518,2628,73.7
-6378,4704,2994,-190,25,-21,-7266,-3496,1538,-112,-7,122,-2242,-652,7720,-68,-120,125,5.08,455,2310,73.8
-6394,4660,2884,-211,16,-28,-7222,-3526,1540,-111,12,122,-2486,-1090,6650,-69,0,137,5.07,508,2579,73.8
-6348,4590,2938,-222,12,-35,-7110,-3428,1574,-118,10,90,-2600,-860,6798,-62,0,171,5.08,455,2310,73.9
-6342,4608,2964,-225,23,-39,-7036,-3412,1532,-126,11,104,-2538,-748,6662,-56,88,114,5.07,518,2628,73.9
-6350,4538,2924,-225,10,-35,-7064,-3390,1540,-141,2,100,-2268,-898,6842,-41,98,87,5.07,508,2579,73.9
-6358,4516,3070,-188,1,-29,-7076,-3430,1504,-133,10,118,-2332,-814,7084,-34,52,71,5.08,459,2335,74.0
-6320,4552,3058,-175,-7,-40,-7216,-3394,1574,-130,14,113,-2434,-840,7074,-32,19,57,5.07,528,2678,74.0
-6458,4730,3018,-161,-37,-48,-7084,-3528,1454,-131,14,132,-2428,-832,7068,-21,28,86,5.08,455,2310,74.1
-6354,4696,2988,-171,-56,-51,-7204,-3498,1552,-107,25,114,-2432,-790,7122,-18,16,91,5.07,528,2678,74.1
-6308,4690,2930,-207,-50,-54,-7122,-3548,1442,-67,31,112,-2450,-896,7082,-11,28,86,5.08,455,2310,74.2
-6354,4658,2916,-210,-36,-51,-7124,-3476,1528,-72,35,111,-2400,-890,7032,-18,12,62,5.07,543,2752,74.2
-6260,4596,2926,-186,-38,-38,-7154,-3480,1476,-83,26,100,-2424,-896,7060,-17,10,39,5.08,455,2310,74.2
-6300,4582,2944,-183,-23,-38,-7148,-3472,1498,-77,39,100,-2408,-896,7044,-19,25,42,5.07,518,2628,74.3
-6358,4608,2986,-187,-6,-39,-7164,-3478,1596,-77,35,112,-2436,-862,7054,-21,40,29,5.08,459,2335,74.3
-6326,4590,2998,-191,-12,-43,-7162,-3458,1622,-78,32,110,-2438,-922,7080,-24,53,34,5.07,523,2653,74.4
-6426,4590,2932,-184,-12,-49,-7172,-3570,1558,-77,29,111,-2350,-900,7096,-26,31,22,5.08,455,2310,74.4
-6370,4562,2946,-160,-33,-48,-7194,-3522,1528,-66,34,113,-2400,-888,7076,-29,26,29,5.07,518,2628,74.4
-6404,4598,2934,-123,-48,-39,-7062,-3450,1524,-40,56,114,-2434,-868,7020,-28,33,11,5.08,455,2310,74.5
-6388,4562,2928,-124,-53,-49,-7164,-3458,1574,-51,21,111,-2350,-830,6964,-27,26,13,5.07,523,2653,74.5
-6402,4602,3008,-107,-83,-58,-7102,-3400,1518,-71,41,117,-2310,-890,6964,-11,22,-8,5.07,469,2380,74.6
-6354,4622,3030,-100,-84,-52,-7050,-3440,1516,-83,31,107,-2336,-888,7014,-5,19,-10,5.07,518,2628,74.6
-6262,4598,2946,-89,-85,-55,-7150,-3476,1380,-65,34,112,-2352,-976,7110,-19,-8,-30,5.07,459,2331,74.7
-6328,4532,2932,-66,-94,-36,-7158,-3576,1448,-21,64,136,-2392,-882,7094,-16,-7,-40,5.07,513,2604,74.7
-6376,4632,2950,-42,-90,-42,-7078,-3466,1562,19,70,135,-2482,-838,7064,-1,-7,-14,5.08,459,2335,74.8
-6346,4650,2962,-62,-97,-57,-7166,-3464,1520,-10,64,104,-2504,-864,6998,-4,2,-10,5.07,518,2628,74.8
-6318,4684,2998,-111,-64,-87,-7200,-3490,1482,-38,51,74,-2454,-838,7112,-11,18,-10,5.08,455,2310,74.8
-6316,4720,2956,-132,-56,-89,-7156,-3502,1486,-28,39,75,-2372,-862,6992,-13,12,-3,5.07,523,2653,74.9
-6298,4644,2908,-131,-66,-71,-7154,-3440,1438,5,43,83,-2402,-948,6948,-9,33,-18,5.08,459,2335,74.9
-6320,4602,2860,-134,-68,-59,-7120,-3372,1476,-6,44,90,-2376,-892,6962,-14,31,-19,5.07,508,2579,75.0
-6282,4590,3004,-113,-79,-33,-7128,-3348,1552,-34,50,92,-2336,-820,7026,-12,28,-19,5.08,450,2286,75.0
-6306,4622,2982,-99,-80,-26,-7174,-3392,1432,-39,52,104,-2424,-856,6982,-5,27,-23,5.07,523,2653,75.0
-6330,4636,3010,-94,-60,-48,-7214,-3406,1442,-47,45,107,-2456,-874,7034,-5,25,-18,5.08,459,2335,75.1
-6402,4648,2942,-104,-68,-57,-7264,-3448,1494,-49,41,111,-2466,-906,7074,-7,25,-12,5.07,543,2752,75.1
-6402,4624,2930,-117,-85,-74,-7178,-3448,1466,-40,35,112,-2404,-844,7030,-9,17,3,5.08,450,2286,75.2
-6260,4654,3016,-115,-112,-71,-7142,-3426,1472,-42,42,101,-2410,-862,7062,-12,25,5,5.07,518,2628,75.2
-6314,4622,2926,-107,-103,-55,-7144,-3360,1378,-66,44,88,-2398,-830,7068,-5,9,-2,5.08,450,2286,75.3
-6334,4600,2946,-96,-104,-48,-7154,-3366,1628,-94,34,92,-2362,-880,7010,-5,10,-10,5.07,518,2628,75.3
-6278,4622,2996,-122,-92,-37,-7178,-3366,1478,-99,17,97,-2390,-818,7022,-3,3,-4,5.08,459,2335,75.3
-6288,4692,2974,-126,-79,-34,-7180,-3402,1524,-105,17,114,-2424,-806,6914,-7,4,11,5.07,513,2604,75.4
-6266,4670,3022,-167,-41,-58,-7130,-3462,1488,-106,24,110,-2342,-886,6966,-9,7,13,5.08,455,2310,75.4
-6326,4650,2914,-170,-32,-61,-7098,-3446,1544,-98,24,112,-2378,-830,7070,-7,5,24,5.07,518,2628,75.5
-6342,4694,2900,-163,-42,-70,-7176,-3488,1390,-91,33,97,-2416,-806,7076,-9,5,26,5.08,459,2335,75.5
-6344,4620,2936,-165,-49,-71,-7228,-3450,1490,-96,29,88,-2352,-876,7038,-13,3,21,5.07,518,2628,75.6
-6330,4714,2910,-154,-64,-54,-7280,-3476,1546,-122,16,86,-2436,-926,7108,-13,7,35,5.08,455,2310,75.6
-6396,4702,3022,-152,-52,-45,-7236,-3430,1514,-127,4,94,-2396,-884,7046,-17,9,33,5.07,533,2703,75.6
-6350,4736,3004,-208,-38,-32,-7206,-3406,1514,-142,-5,100,-2418,-884,6988,-17,19,51,5.08,455,2310,75.7
-6286,4612,2964,-228,-33,-34,-7112,-3424,1456,-139,-1,96,-2398,-904,7110,-16,16,41,5.08,518,2633,75.7
-6282,4528,2978,-219,-25,-39,-7046,-3378,1484,-135,11,84,-2374,-854,7080,-12,14,34,5.08,455,2310,75.8
-6372,4560,2906,-197,-23,-44,-7150,-3394,1550,-137,18,77,-2402,-884,7134,-13,23,32,5.07,518,2628,75.8
-6406,4558,2952,-151,-43,-56,-7098,-3452,1536,-131,28,85,-2424,-888,7014,-6,23,48,5.08,450,2286,75.9
-6418,4618,2978,-141,-60,-59,-7182,-3466,1514,-126,27,90,-2388,-830,7136,-10,13,41,5.07,523,2653,75.9
-6416,4688,2966,-147,-69,-46,-7132,-3488,1536,-114,19,99,-2432,-828,7122,-7,20,50,5.08,450,2286,75.9
-6336,4706,2978,-164,-85,-42,-7124,-3492,1534,-107,24,103,-2392,-850,7016,-4,9,58,5.07,518,2628,76.0
-6326,4690,2974,-213,-55,-40,-7166,-3458,1564,-116,26,100,-2350,-912,7046,-10,-8,34,5.08,455,2310,76.0
-6248,4504,2924,-216,-28,-32,-7108,-3502,1480,-117,33,92,-2370,-986,7102,-12,-7,6,5.08,508,2584,76.1
-6364,4424,2920,-147,-43,-46,-7176,-3570,1508,-88,40,105,-2390,-880,7082,8,-15,-6,5.08,464,2360,76.1
-6424,4558,2996,-102,-74,-51,-7100,-3506,1568,-50,43,107,-2448,-918,7006,11,-8,23,5.07,523,2653,76.1
-6428,4736,2984,-100,-69,-96,-7104,-3408,1414,-52,50,88,-2502,-796,6984,-5,11,53,5.08,459,2335,76.2
-6336,4776,2926,-144,-47,-99,-7096,-3356,1490,-67,47,77,-2392,-858,7028,-11,7,51,5.07,518,2628,76.2
-6312,4742,2946,-234,-25,-81,-7102,-3320,1474,-89,57,95,-2366,-852,7076,-5,5,81,5.08,455,2310,76.3
-6322,4634,2996,-238,-13,-69,-7130,-3426,1564,-98,45,107,-2382,-850,7040,5,18,63,5.07,513,2604,76.3
-6400,4542,3020,-214,-29,-49,-7210,-3426,1456,-126,39,119,-2384,-868,7070,-2,-1,33,5.08,455,2310,76.4
-6432,4562,2960,-183,-45,-42,-7214,-3472,1544,-151,40,121,-2396,-878,7168,2,-2,34,5.07,523,2653,76.4
-6384,4554,2966,-141,-63,-50,-7130,-3562,1454,-129,34,113,-2368,-872,7074,-3,-4,36,5.08,459,2335,76.5
-6356,4604,2972,-137,-52,-60,-7124,-3520,1528,-97,44,111,-2366,-892,7088,-7,-4,41,5.07,523,2653,76.5
-6338,4698,2970,-160,-37,-61,-7188,-3460,1474,-99,41,104,-2360,-806,7096,-14,-10,59,5.08,455,2310,76.5
-6336,4638,2876,-181,-20,-65,-7190,-3446,1608,-114,35,93,-2348,-862,7068,-7,-10,60,5.07,513,2604,76.6
-6356,4602,2934,-175,-36,-58,-7126,-3482,1618,-126,12,92,-2372,-924,7046,-12,-5,59,5.08,455,2310,76.6
-6316,4616,3010,-185,-29,-54,-7112,-3438,1566,-118,25,92,-2330,-910,7048,-15,-4,36,5.07,513,2604,76.7
-6370,4602,3020,-164,-41,-51,-7124,-3504,1560,-88,28,88,-2366,-822,6980,-10,2,45,5.08,455,2310,76.7
-6332,4594,3002,-160,-47,-38,-7076,-3560,1548,-50,47,97,-2358,-872,7054,-14,2,43,5.07,518,2628,76.7
-6356,4620,3072,-147,-57,-43,-7156,-3512,1534,-27,48,94,-2412,-874,6990,-7,13,44,5.08,455,2310,76.8
-6274,4596,2952,-170,-49,-41,-7110,-3432,1494,-35,31,101,-2358,-884,7022,-7,16,34,5.07,518,2628,76.8
-6310,4548,3002,-157,-50,-54,-7172,-3462,1526,-83,13,88,-2348,-874,7070,-7,12,22,5.08,455,2310,76.9
-6402,4574,2994,-141,-58,-57,-7174,-3502,1438,-85,15,90,-2416,-886,7108,-8,18,23,5.07,513,2604,76.9
-6402,4684,2962,-137,-79,-57,-7184,-3518,1444,-90,30,101,-2444,-840,7070,-5,19,44,5.08,484,2460,77.0
-6360,4730,2990,-155,-85,-61,-7168,-3536,1454,-93,33,109,-2436,-838,7034,1,29,49,5.06,626,3168,77.0
-6328,4620,2992,-165,-67,-51,-7132,-3550,1530,-74,34,99,-2394,-882,6936,-1,19,42,5.07,489,2480,77.1
-6284,4600,3044,-171,-64,-50,-7078,-3478,1426,-61,31,97,-2366,-858,6936,3,24,36,5.06,630,3193,77.1
-6296,4544,2952,-153,-75,-39,-7030,-3380,1422,-87,34,83,-2356,-882,7070,7,21,29,5.07,494,2504,77.2
-6316,4542,2972,-135,-68,-42,-7180,-3398,1458,-106,40,83,-2352,-856,7108,2,19,21,5.05,655,3310,77.2
-6398,4706,2978,-154,-57,-64,-7250,-3496,1486,-128,39,90,-2430,-808,7058,1,33,51,5.08,489,2484,77.3
