AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-4494,9510,4508,1016,-2434,-248,3600,-20338,16880,2971,-1214,-8084,-3128,-172,8368,406,-370,229,5.07,386,1959,6.4
-3502,8510,3242,3235,-3665,182,3072,-13988,11460,5045,-3679,-7887,-3376,-1552,7918,124,88,852,5.07,391,1984,6.4
-1922,9124,2490,4004,-5098,264,718,-7386,7768,5456,-3902,-7178,-2646,-2978,7808,-355,403,1384,5.07,391,1984,6.4
-1004,9534,1894,3458,-6095,30,164,-3528,4828,4694,-4108,-6901,-926,-3296,7814,-714,568,1482,5.07,386,1959,6.5
-1028,8718,1168,1510,-5933,-132,-732,-1850,2640,3706,-4215,-6332,-80,-2602,7374,-853,528,1108,5.07,386,1959,6.5
-530,7724,598,-94,-3957,-175,-1020,-958,952,2765,-4155,-5030,702,-2242,6868,-882,218,737,5.07,381,1934,6.5
-600,6738,328,-1212,-2082,317,-1470,-178,-634,1883,-3269,-4519,464,-1890,6254,-844,-63,536,5.06,489,2475,6.6
-466,5416,170,-1822,-674,818,-1688,658,-2330,1524,-2515,-3773,236,-1366,4938,-728,-148,433,5.06,489,2475,6.6
-576,4366,80,-2057,-364,1071,-1976,2056,-3880,954,-1741,-2974,348,-804,4278,-529,-280,484,5.06,484,2450,6.7
-386,3740,12,-1754,-177,1243,-1870,3392,-4782,-11,-1079,-2258,520,-404,3860,-267,-399,571,5.06,489,2475,6.7
-138,3298,4,-1476,615,1286,-2140,4316,-5730,-1159,-404,-1054,588,-410,3272,10,-460,584,5.05,655,3310,6.8
-124,3072,-22,-1469,733,1289,-2016,4968,-5560,-2030,651,361,670,-546,3076,227,-476,513,5.05,508,2569,6.8
-22,2914,-128,-1659,898,1213,-3210,5308,-4034,-2845,757,1713,270,-1048,2674,360,-451,406,5.07,401,2033,6.8
62,2702,-320,-2038,1145,1036,-2326,4852,-2516,-3118,701,3950,364,-1480,2890,389,-421,365,5.07,396,2008,6.9
96,2742,-500,-2484,1485,810,-1784,4496,-1838,-3032,361,5956,-346,-1822,3088,392,-337,352,5.07,386,1959,6.9
122,3544,-332,-2795,2025,676,-950,2956,-1524,-2485,-65,8801,-648,-2110,4026,403,-191,328,5.07,352,1785,6.9
-458,5148,-160,-3327,3219,632,-850,2458,-694,-2875,1112,9301,-756,-2324,6226,443,-33,209,5.07,381,1934,7.0
-682,7974,524,-4044,4663,540,-1916,-500,1332,-1795,1548,10575,-468,-2442,10030,543,15,86,5.07,386,1959,7.0
-1334,10508,2354,-4856,5804,520,-2996,-4702,3700,813,1314,12283,-1218,-376,12382,508,-66,374,5.07,391,1984,7.0
-3010,12086,4158,-4297,6772,475,-4966,-10070,2820,1297,1954,12740,-652,1670,14292,553,-35,896,5.07,396,2008,7.1
-4932,13936,2874,-3172,8369,1053,-7668,-17772,5812,2278,2009,11466,528,3294,15388,511,-835,1313,5.08,381,1938,7.1
-6964,18000,1910,-2730,6985,1544,-13308,-20182,16938,2439,1302,10553,-970,2600,13564,352,-1614,1869,5.07,376,1909,7.1
-8958,19186,3186,-1896,3335,2350,-19120,-21076,21824,-626,1864,8636,-2204,1372,12886,482,-1885,2506,5.07,362,1835,7.2
-7410,18144,4138,-1202,52,3414,-13668,-20940,19356,-4788,-2992,3972,-2306,440,11796,800,-1952,2966,5.07,386,1959,7.2
-5096,16026,3924,-1098,-2568,3596,-8476,-20916,14080,-4367,-5507,4166,-2290,18,10334,1012,-1798,3498,5.07,381,1934,7.2
-3204,14146,3502,-1490,-5231,3404,-7720,-14080,9714,-3928,-5766,1847,-2728,-634,9496,936,-1460,4028,5.07,386,1959,7.3
-2030,10956,3696,-1584,-4649,2549,-6122,-12134,5760,-4258,-7181,3226,-2394,-852,8884,755,-1124,4251,5.07,386,1959,7.3
-1552,9070,2964,-1672,-2296,2618,-2330,-12434,3260,-3514,-7214,4163,-2172,-912,8284,581,-882,4372,5.08,386,1963,7.4
-632,7086,2342,-1262,-940,2786,-2380,-10252,1304,-2065,-7931,5095,-2260,-1094,7786,453,-649,4539,5.07,381,1934,7.4
-4034,7790,960,-1472,-5980,2535,-1520,-8698,198,-1505,-7811,6351,-1620,-1148,7446,361,-516,4704,5.07,386,1959,7.4
1826,4778,-152,-1612,9201,5153,-2330,-6328,-676,-1612,-7168,6741,-1674,-1044,6428,326,-478,4758,5.07,396,2008,7.5
356,3948,-904,-915,9276,2959,-2334,-5348,-2160,-2136,-7584,5779,-1650,-970,6058,297,-409,4927,5.08,357,1814,7.5
-560,1566,-1630,-71,2975,3624,-1128,-5524,-3156,-1947,-6550,6238,-1400,-914,5676,330,-454,5001,5.07,376,1909,7.5
-78,2090,-2680,1029,5134,2712,-910,-4258,-3498,-1344,-5648,6025,-1194,-1642,4806,300,-489,5044,5.07,391,1984,7.6
-798,1200,-3484,982,1499,1439,-1502,-3446,-2788,-787,-5214,6504,-1094,-1964,4012,210,-432,5067,5.07,391,1984,7.6
-86,64,-4348,579,1911,382,-2228,-3522,-2874,-61,-5062,6638,-908,-2162,3638,119,-510,5072,5.07,396,2008,7.6
6,-544,-4282,270,4204,4,-1650,-3562,-3334,1004,-4445,7189,-896,-2348,3432,85,-517,5086,5.07,391,1984,7.7
-1222,-634,-3872,106,5829,-1158,-1452,-2652,-3716,1365,-3407,7893,-552,-2502,3772,109,-476,5088,5.07,391,1984,7.7
-1350,-438,-3518,-302,7148,-2152,-1592,-2180,-3966,306,-1882,7747,-444,-2462,4522,144,-592,5102,5.07,386,1959,7.7
-1132,-8,-3226,-1249,9747,-3372,-2472,-3068,-4310,-242,-136,7720,66,-2368,5602,161,-805,5122,5.08,381,1938,7.8
-364,-834,-3170,-1766,11931,-4996,-2550,-3524,-4198,-333,1441,8382,364,-2206,6668,126,-1080,5295,5.07,386,1959,7.8
-414,126,-2984,-676,9225,-4519,-2998,-3824,-3426,226,2846,9274,328,-2092,6368,-92,-1422,5574,5.07,386,1959,7.8
-878,468,-2242,320,8954,-4610,-3958,-3480,-2420,139,3075,9811,8,-1556,5678,-468,-1795,5906,5.07,391,1984,7.9
-1178,1604,-1410,1345,8729,-4806,-5178,-5104,-378,-47,2762,9805,-382,-744,4258,-794,-1945,6186,5.07,391,1984,7.9
-1212,4828,-1142,1420,8344,-4788,-8524,-7812,1704,-623,3327,9215,-628,-318,4302,-921,-1835,6333,5.07,386,1959,7.9
-2528,13922,454,3205,8049,-3605,-10648,-6140,4528,-2177,2850,8382,-768,-12,5560,-855,-1418,6488,5.07,386,1959,8.0
-3712,18572,1718,2423,6982,-1536,-11248,-3322,2878,-3433,2449,7363,896,-182,8284,-571,-1051,6405,5.07,396,2008,8.0
-2966,13302,-5678,1647,9206,-1454,-16926,-3760,4436,-5644,2542,4866,3446,-742,11730,-114,-1122,5907,5.07,391,1984,8.0
-8198,26622,-9234,-1706,11484,1154,-20716,-8470,6528,-8134,319,1148,1906,-980,13104,210,-1556,5617,5.07,396,2008,8.1
-12844,32767,424,-5489,10676,4807,-19922,-14050,6286,-8551,37,-1734,-456,-1236,10984,226,-1726,5541,5.07,376,1909,8.1
-13674,29134,5134,-8679,8159,5747,-18738,-14626,5088,-4997,2816,1160,-1012,-1342,9478,110,-1303,5292,5.07,401,2033,8.1
-13336,19848,7702,-7149,5911,7482,-15726,-7096,3970,-5941,2162,311,-928,-1990,10580,257,-513,4915,5.07,391,1984,8.2
-7324,22188,2104,-4925,3267,9467,-12316,-7256,3586,-7389,-1704,-373,952,-2736,10944,496,50,4198,5.07,386,1959,8.2
-7238,24898,-3796,-3671,2253,10928,-10082,-6844,4550,-7125,-3508,-880,1622,-2820,10338,528,355,3577,5.07,386,1959,8.2
-7768,25682,-5650,-4955,715,11556,-8424,-6578,4434,-7066,-3469,-1187,66,-2410,9366,347,620,3377,5.07,381,1934,8.3
-8492,23242,-5360,-7376,951,12139,-7586,-6850,3866,-6740,-2901,-1741,188,-1334,8760,124,951,3383,5.07,391,1984,8.3
-9336,19632,-4746,-8352,703,12919,-6404,-6996,3108,-6002,-2757,-1437,1122,106,8818,21,1039,3310,5.07,367,1860,8.3
-10354,13940,-3962,-7380,15,13933,-5842,-6366,2472,-5186,-3410,-1508,1464,1270,8652,164,812,3152,5.07,396,2008,8.4
-9840,8352,-3784,-5369,-999,14656,-5882,-5414,1558,-4716,-4268,-1117,824,536,8046,376,574,3134,5.07,391,1984,8.4
-8004,5776,-3916,-3896,-2061,14778,-4782,-4554,878,-4156,-4254,-510,614,-850,6820,436,460,3150,5.07,391,1984,8.5
-6726,3638,-3542,-3246,-2316,14494,-3730,-3490,332,-4025,-3610,-833,846,-2032,5386,380,393,3176,5.07,391,1984,8.5
-5720,2336,-3678,-2691,-1864,13943,-3350,-3168,58,-4122,-2927,-958,952,-2396,4728,240,263,3103,5.07,386,1959,8.5
-5870,856,-4558,-2004,-1197,13166,-2700,-3084,-144,-3810,-2953,-944,918,-1850,4416,187,116,2984,5.07,391,1984,8.6
-6162,-664,-5384,-973,-594,12188,-2130,-2812,-146,-3566,-3320,-877,426,-822,4218,253,19,2875,5.07,386,1959,8.6
-5170,-1798,-5276,-332,-246,10747,-1884,-2462,-296,-3314,-3464,-1068,220,74,3310,356,-86,2876,5.07,381,1934,8.6
-4810,-3488,-3960,484,-271,8657,-1856,-1962,-532,-2988,-2993,-1324,-682,576,2306,494,-32,2895,5.07,386,1959,8.7
-3860,-4924,-4026,905,803,6164,-1884,-1698,-852,-2830,-2537,-1369,-816,766,2366,629,113,2803,5.07,391,1984,8.7
-4124,-5872,-5582,1402,1873,3746,-2166,-1218,-1044,-2719,-2223,-1439,-814,1114,2296,796,336,2769,5.07,391,1984,8.7
-4442,-6974,-6648,2294,2431,1456,-1898,-1224,-1270,-2904,-2304,-1403,-1094,946,3342,932,620,2978,5.07,401,2033,8.8
-4126,-7454,-6648,3429,2980,-1050,-2028,-1678,-1352,-3429,-2291,-1574,-154,-46,5058,972,638,3120,5.07,401,2033,8.8
-4378,-7554,-5256,4633,3164,-3987,-2774,-2178,-1680,-4314,-2074,-1739,196,-1034,6326,905,590,3105,5.07,391,1984,8.8
-4356,-5776,-3162,5740,1671,-6457,-3684,-4268,-1950,-4154,-1622,-1488,-536,-1868,6870,691,501,3136,5.07,391,1984,8.9
-3520,-3086,-1830,5587,553,-9211,-4092,-5382,-1484,-3110,-1320,-1052,-1130,-1838,7900,396,639,3191,5.07,386,1959,8.9
-1534,644,1114,4075,-422,-11854,-5032,-6284,-372,-2715,-882,-491,-1508,-2012,9052,-14,662,3473,5.07,401,2033,8.9
3576,8838,2466,3482,-1308,-12944,-6934,-7962,1818,-3087,-1013,253,-138,-2858,9980,-488,575,3233,5.07,386,1959,9.0
6818,17658,9370,6746,-2847,-11057,-9254,-9808,3574,-3627,-1122,549,-1528,-2040,9868,-760,691,2848,5.07,386,1959,9.0
12400,19644,-826,8231,1293,-9597,-11118,-11472,4092,-4172,-1053,278,-4046,-1098,11200,-589,1453,2618,5.07,391,1984,9.0
8924,32767,3146,6077,-2529,-1921,-11684,-12662,5136,-4437,-1592,-294,-924,-2016,13934,-309,1319,2180,5.07,396,2008,9.1
6936,32767,11216,1353,9457,2829,-10600,-12558,6740,-4027,-2525,-495,2844,-2754,16336,-79,480,1364,5.07,386,1959,9.1
15288,32767,10398,-3195,-903,6777,-8840,-12664,6930,-3118,-3196,-486,2808,-4092,16046,-375,-873,984,5.07,391,1984,9.1
12714,21996,5936,-4929,-1670,9515,-6918,-11736,6234,-1955,-2003,-324,-632,-3544,11886,-527,-983,767,5.07,396,2008,9.2
5620,14692,5180,-3210,-6040,9843,-5188,-11080,5610,-740,-1017,79,-3810,-3738,9436,-532,-152,526,5.07,411,2083,9.2
5942,8970,2878,-3757,-796,10106,-4740,-10106,5684,-196,-573,123,-3826,-3330,7916,-540,653,294,5.07,386,1959,9.3
840,5326,1600,-4302,-608,9846,-4700,-9506,5334,200,283,-23,-2436,-812,7944,-429,1268,-108,5.07,381,1934,9.3
1008,3024,124,-4503,2607,9837,-4630,-8558,4386,360,584,-241,-996,1268,8108,-119,1278,-356,5.07,401,2033,9.3
-2244,1466,-880,-5092,2498,7561,-4576,-7068,3240,460,671,-296,-856,1442,7288,246,1110,-458,5.07,386,1959,9.4
-2016,-2196,-1770,-3219,530,6573,-3464,-5510,1884,461,932,-574,-434,562,5972,421,992,-489,5.07,396,2008,9.4
-2758,-3962,-3140,-1771,842,5311,-2602,-3884,740,261,878,-897,1218,-492,5246,412,669,-506,5.07,396,2008,9.4
-3572,-5298,-3690,-1218,-814,3765,-1652,-3240,110,228,387,-1134,2116,-1004,3802,295,252,-457,5.08,396,2012,9.5
-2874,-7194,-5336,-512,-35,1795,-570,-2512,-492,407,-412,-1316,2370,-880,2246,169,-160,-429,5.07,381,1934,9.5
-3412,-8362,-5896,495,452,-405,-64,-1980,-1210,663,-919,-1512,2436,-584,1534,89,-539,-399,5.07,396,2008,9.5
-3652,-8336,-5032,1348,727,-2713,122,-1172,-1734,849,-1358,-1627,1934,-348,848,13,-848,-333,5.07,381,1934,9.6
-3762,-7900,-2612,1628,-61,-4947,134,-786,-2200,879,-1955,-1671,1418,-562,1038,-144,-1121,-247,5.07,391,1984,9.6
-2050,-4796,-2488,1085,638,-7216,656,-840,-2320,583,-1878,-1590,622,-948,1326,-349,-1288,-329,5.07,381,1934,9.6
-1824,-4054,-1622,-264,1468,-9644,738,-1234,-2012,268,-2189,-590,-256,-1206,1926,-469,-1253,-652,5.07,391,1984,9.7
-1148,-3462,-592,-689,3329,-11355,1336,-2154,-1806,-613,-552,-690,-710,-1886,4080,-364,-828,-1289,5.07,386,1959,9.7
-2174,-988,2630,-261,4262,-11297,-38,-6408,-790,-445,661,-860,-746,-3186,9196,-106,-18,-2128,5.07,386,1959,9.7
-4104,5306,6598,4200,6065,-10811,-582,-9954,-72,350,2702,189,-612,-4814,15102,40,285,-2488,5.07,406,2058,9.8
-2092,23854,9214,4930,916,-4953,-2810,-15108,-1016,1092,2755,200,-500,-6314,19216,106,402,-2828,5.07,401,2033,9.8
2730,21110,-4532,1834,4278,-7879,-5852,-20158,-444,1359,4715,-279,-1224,-3686,16928,160,-426,-3355,5.07,391,1984,9.8
-1432,32767,4226,1721,3212,-5981,-12750,-21872,2644,1027,4374,-733,-1408,-2822,11836,-203,-971,-3431,5.07,386,1959,9.9
-1754,32767,12622,3190,-4652,1565,-16862,-23308,6952,1798,2810,-3853,-1474,-2630,10910,-604,-941,-3649,5.07,386,1959,9.9
6940,30992,11000,1819,-6637,1001,-14300,-19554,8024,2550,144,-4912,-904,-1922,10776,-1001,-1025,-3790,5.07,386,1959,9.9
11458,20946,6246,-462,-8003,2109,-8334,-17714,7096,2745,-823,-5482,-2080,-1852,10088,-1132,-744,-3841,5.07,381,1934,10.0
7940,13448,2596,-3151,-8609,854,-5636,-16698,5376,3761,970,-6337,-2838,-1942,8978,-969,-203,-4163,5.07,391,1984,10.0
5074,7938,-352,-3457,-12845,-868,-6698,-13278,4418,4836,2517,-7634,-2462,-2016,7062,-633,579,-4793,5.07,386,1959,10.0
3910,4330,-3000,-3274,-15857,-2539,-3190,-10128,3824,5205,2310,-6979,-1818,-1890,5736,-476,1221,-5130,5.07,386,1959,10.1
3246,3444,-2820,-4212,-11975,-3762,-1914,-6382,2192,5399,2325,-7265,-1248,-1440,5462,-436,1402,-5281,5.07,430,2182,10.1
1562,314,-486,550,-7577,-7194,-822,-4362,518,5462,2728,-6875,-1152,-686,4434,-407,1460,-5298,5.07,401,2033,10.2
7254,-3116,-2750,-2034,8258,1574,-314,-2388,-1202,5197,2647,-6880,-434,310,4334,-302,1409,-5401,5.07,391,1984,10.2
260,-652,-4134,-4981,4377,-2617,-588,-2094,-2750,5217,2220,-6023,-198,458,3744,-208,1265,-5349,5.07,396,2008,10.2
2642,-2940,-5762,-4824,2633,-7902,-718,-1766,-4222,6111,2849,-4721,-492,394,3502,-162,1002,-5324,5.07,391,1984,10.3
1760,-4012,-6530,-3240,-2392,-5454,-1336,432,-5734,6247,2929,-3910,-584,72,3282,-234,825,-5359,5.07,391,1984,10.3
1438,-3524,-6068,-707,-1104,-5298,-1490,1864,-7086,5974,2979,-2750,-146,152,3680,-326,773,-5543,5.07,391,1984,10.3
-210,-2382,-5112,939,-3793,-6054,-1462,2332,-7478,5746,3022,-1275,342,132,5602,-352,735,-5745,5.07,391,1984,10.4
384,-920,-4528,1338,-2725,-6753,-1324,2646,-6568,4429,3562,-486,860,-174,8264,-292,401,-5919,5.08,430,2186,10.4
56,-1110,-4412,1364,-1652,-7906,-1604,2182,-7010,2538,4137,168,1088,-822,9776,-159,46,-6029,5.07,391,1984,10.4
-870,-654,-5008,1805,-1691,-9496,-816,1854,-7732,1538,4830,1228,310,-884,8268,17,-430,-5977,5.07,391,1984,10.5
-2276,1450,-5022,1830,-1959,-10778,-310,1320,-7350,1492,5534,2205,626,-1024,5648,198,-510,-5982,5.07,391,1984,10.5
-2278,4520,-4936,134,-1296,-12133,-8,-82,-6482,2154,7155,3414,1046,-1776,4686,385,-322,-6117,5.07,391,1984,10.5
-2622,9338,-3460,-2002,-483,-13192,-580,-1050,-5720,3101,8797,4401,310,-2862,5678,525,-121,-6459,5.07,391,1984,10.6
-1876,15594,-3450,-2395,2064,-13165,-352,-2002,-4784,3656,10907,5253,224,-3802,7328,593,-253,-6790,5.07,396,2008,10.6
-5636,13574,672,-77,1531,-11698,-352,-1432,-4842,2916,12821,6157,-492,-4540,7102,415,-444,-6842,5.07,401,2033,10.6
-10866,9078,110,1718,1609,-10643,-3872,-4288,-6020,2351,14175,6129,-1326,-5060,6568,-188,-175,-6684,5.07,396,2008,10.7
-17490,17548,1546,1822,774,-6800,-10746,-12268,-1958,1737,13404,5616,-1656,-4518,6340,-980,148,-6605,5.07,401,2033,10.7
-13978,24252,2352,3386,-619,-3071,-16602,-15884,926,4239,12089,4938,-2630,-2512,5990,-1532,505,-6265,5.07,396,2008,10.8
-14658,28032,9184,7237,-8372,2232,-24538,-14310,5474,4903,11195,2467,-3650,-1106,6356,-1585,1156,-5735,5.07,401,2033,10.8
-6902,20348,8534,7815,-9701,2285,-27164,-16418,6332,4429,7950,-1571,-3214,-372,7848,-1238,1865,-5408,5.07,391,1984,10.8
-3902,11398,5314,6266,-8288,1655,-23538,-20492,4828,6999,4581,-4409,-2188,-128,9916,-573,2629,-5050,5.07,386,1959,10.9
-3348,11660,3572,4343,-8871,1096,-23324,-15990,3114,9553,-5957,-7390,1164,-352,12354,239,2728,-4995,5.07,391,1984,10.9
-3366,10722,2250,2262,-7582,-513,-18068,-14382,8220,8474,-879,-2857,3448,-1946,13500,660,2085,-5236,5.07,386,1959,10.9
-3290,9202,520,1569,-6953,-709,-20332,-10600,8152,9203,8009,-7788,2576,-2666,11462,292,1247,-5083,5.07,386,1959,11.0
-3248,10656,-726,862,-6712,-429,-21722,-10994,7856,5903,10079,-10343,-352,-2116,9114,-246,819,-4515,5.07,362,1835,11.0
-1426,11186,-976,563,-6807,361,-22698,-9468,4638,6395,-553,-11015,-2728,-1694,8612,-569,1243,-3788,5.07,386,1959,11.0
-1644,10700,-954,-47,-6796,227,-21880,-10418,3864,5552,-6384,-13579,-1838,-880,9098,-691,1751,-3114,5.07,386,1959,11.1
-1508,9542,-530,-470,-7112,504,-21136,-11424,4612,3489,-6227,-15452,660,152,10074,-650,1712,-2854,5.07,391,1984,11.1
-1658,8104,-136,-176,-6914,1445,-20290,-10236,3874,4431,-3405,-15875,1132,158,9928,-456,1241,-2634,5.07,386,1959,11.1
-1872,7170,126,843,-7813,2053,-16958,-8018,3704,4512,-4336,-15369,222,-976,8854,-353,860,-2490,5.07,391,1984,11.2
-1408,6404,-326,1591,-8584,2484,-13666,-5172,2560,4453,-3124,-14596,124,-1956,7090,-386,714,-2567,5.07,401,2033,11.2
-1030,5702,-1046,1686,-8689,2433,-12116,-2608,1336,3546,-3010,-14113,260,-1824,5600,-483,674,-2623,5.07,391,1984,11.2
-620,4614,-988,1511,-7786,1865,-9582,-952,446,2236,-3753,-13043,152,-1690,4740,-520,648,-2544,5.07,386,1959,11.3
-788,3284,-1602,1606,-6705,1438,-7816,970,112,875,-3261,-12774,-76,-1894,4042,-589,627,-2360,5.07,386,1959,11.3
-874,2184,-1514,1953,-5956,1090,-8188,1798,-470,-726,-2406,-12291,-218,-1792,3564,-638,662,-2320,5.07,425,2157,11.3
-924,1572,-1358,3183,-5244,510,-6746,2460,-2342,-1640,-1631,-11304,-252,-1626,3116,-606,770,-2409,5.07,386,1959,11.4
-2734,2300,-12,6054,-10562,-4055,-5960,4118,-4210,-851,1053,-10009,-234,-1592,3214,-512,847,-2504,5.07,381,1934,11.4
2980,800,-2014,2568,1279,1881,-5430,6088,-5296,-460,-255,-7808,164,-1616,2716,-404,853,-2666,5.07,386,1959,11.4
-718,1716,-602,3284,5149,700,-4360,6832,-5284,-884,9,-5954,-376,-1190,2866,-264,878,-2839,5.07,386,1959,11.5
-2256,552,-966,3138,-2968,612,-4496,7754,-4940,-1921,806,-4422,70,-1046,2502,-103,874,-2956,5.07,386,1959,11.5
-664,2034,-578,3393,1467,91,-4466,8042,-4652,-2548,387,-1907,-434,-1086,2260,69,1000,-2958,5.07,391,1984,11.5
-1938,3860,-706,3347,-921,-574,-1240,8596,-3764,-2442,1241,559,-1244,-1506,3290,259,1209,-3041,5.07,406,2058,11.6
-2526,6000,-896,2230,-1892,-1296,362,8086,-3070,-3433,3008,2799,-1416,-1872,6022,492,1422,-3114,5.07,391,1984,11.6
-1448,7136,-448,1559,4079,-595,-1054,4526,-2136,-3798,3684,5640,-1282,-2464,9290,809,1520,-3204,5.07,391,1984,11.7
-2732,9844,404,656,9465,-433,-340,1478,-622,-2759,3904,7940,-2160,-2448,10834,889,1505,-3074,5.07,386,1959,11.7
-4378,12248,386,562,5283,-1064,1380,-4424,1410,2,4707,9870,-2062,-2138,11044,723,1472,-2908,5.07,391,1984,11.7
-5028,14490,1118,1053,1871,-781,1606,-12380,5874,-912,5201,10534,-1800,-1202,12000,424,1381,-2287,5.07,391,1984,11.8
-4854,14888,1700,1643,423,-753,792,-18192,10382,-1781,7520,9557,-1092,1644,14224,325,1397,-1420,5.07,386,1959,11.8
-4034,15810,2060,2474,-834,-604,-9552,-32768,19456,-3401,7201,4796,476,4380,17208,540,726,-762,5.07,391,1984,11.8
-2410,16604,2224,2698,-1599,-474,-13326,-32768,25076,-3466,3069,149,686,3826,16044,620,-608,-199,5.07,391,1984,11.9
-2390,15338,2486,2872,-2737,-491,-3910,-32768,24018,-2342,-794,-5411,-948,916,10552,668,-1257,390,5.07,401,2033,11.9
-1726,14086,2638,2846,-5472,-662,2170,-24028,18630,-355,-2148,-6405,-1814,-1142,8606,710,-1101,687,5.07,401,2033,11.9
326,12812,3048,2543,-6601,-794,3136,-16852,14136,1272,-2074,-9148,-3288,-2872,6942,569,-418,1057,5.07,396,2008,12.0
1204,11512,2496,1693,-7471,-1062,-5218,-10010,10320,845,-4787,-11495,-3010,-4274,6786,-17,310,1449,5.07,411,2083,12.0
1132,10200,1342,136,-7269,-1108,2926,-8640,8560,3624,-1272,-8567,-998,-4120,7330,-586,624,1481,5.07,391,1984,12.0
1162,8632,450,-390,-3954,-933,-1106,-4898,5178,3024,-6173,-7861,94,-1824,7100,-763,651,1019,5.07,391,1984,12.1
546,7294,704,-943,-1906,-129,-1654,-2462,2616,3457,-4055,-7606,678,-1240,6380,-636,542,652,5.07,386,1959,12.1
596,6144,410,-1063,-958,595,-1830,-264,282,2871,-4520,-6676,410,-1414,5616,-578,345,510,5.07,386,1959,12.1
360,4990,14,-1164,-193,1327,-518,136,-1766,2343,-3169,-6512,224,-1192,4486,-516,244,558,5.07,367,1860,12.2
332,4016,-422,-1045,289,1797,-1324,1718,-3680,2381,-2290,-5206,154,-976,4086,-428,163,700,5.07,401,2033,12.2
450,3290,-798,-951,325,1976,334,3352,-4676,1301,-622,-4277,350,-928,3508,-289,86,801,5.07,396,2008,12.2
588,2396,-900,-847,234,2079,-3326,5124,-5350,-151,-1181,-2856,298,-954,3286,-183,13,901,5.07,396,2008,12.3
952,2060,-892,-1011,515,1836,-1698,5540,-5312,-1152,-249,-1326,376,-1014,3234,-117,-42,900,5.07,396,2008,12.3
854,2096,-642,-893,1667,1688,-750,5494,-4144,-1568,616,348,350,-990,3112,-80,-11,871,5.07,401,2033,12.4
488,2270,-544,-1063,963,1231,-2010,5252,-3050,-1884,544,1832,274,-754,3634,-12,-2,892,5.07,420,2132,12.4
716,2770,-742,-1459,1490,716,-2256,4388,-2754,-2124,123,4158,60,-830,3992,72,-33,966,5.07,396,2008,12.4
534,3146,-934,-1888,1692,210,-1316,3474,-2566,-1105,-195,8369,-346,-1430,4692,121,14,1040,5.07,396,2008,12.5
636,3876,-1044,-2182,2555,-133,114,3328,-2118,-1301,1795,9104,-954,-2208,6374,147,16,965,5.07,420,2132,12.5
586,5716,-674,-2669,4483,-333,-1158,1524,-298,-969,3106,10341,-644,-2512,8434,147,49,741,5.07,396,2008,12.5
190,8934,266,-3127,6453,-532,-2314,-740,2456,1419,3615,11920,-708,-990,10346,140,82,813,5.07,391,1984,12.6
-1014,12512,1332,-3858,8395,-615,-2784,-2536,5448,3615,4057,13253,-808,996,12960,195,236,1438,5.07,391,1984,12.6
-2132,14904,1302,-4114,9045,-781,-7164,-7310,6102,1444,5090,13686,-502,2694,15652,325,24,1979,5.07,386,1959,12.6
-4542,16192,-850,-3519,8748,-593,-14052,-15706,10232,1569,4639,12342,-332,3438,16596,417,-1122,2587,5.07,391,1984,12.7
-7036,19842,754,-2320,6709,685,-20576,-20858,21866,3027,1573,10480,-2576,658,11906,305,-1857,3282,5.07,396,2008,12.7
-7846,20372,3050,-1259,4169,2021,-25310,-17074,24910,-1706,1914,8042,-2390,58,11638,544,-1942,3398,5.07,386,1959,12.7
-6000,17792,4026,-929,1540,2926,-14942,-21718,20942,-5187,-3534,4697,-2026,-710,10962,970,-2004,3395,5.07,352,1785,12.8
-4148,14746,3988,-1216,-1429,2590,-6408,-15664,14894,-2942,-2912,2080,-2408,-1292,9984,1141,-1792,3636,5.07,396,2008,12.8
-2470,12462,3294,-1945,-4688,1949,-6502,-12188,10314,-3312,-5116,5071,-3436,-2006,8774,999,-1376,3877,5.07,352,1785,12.8
-1098,10522,2230,-2871,-3667,962,-2894,-10176,6630,-4684,-7113,4624,-3500,-2396,7758,780,-798,3977,5.07,386,1959,12.9
-1048,8282,1496,-3237,-757,798,-1758,-10144,4072,-3446,-7711,6331,-2786,-2552,6970,545,-207,3972,5.07,391,1984,12.9
-1042,5952,892,-2833,811,1059,-1762,-7440,1982,-3197,-7548,7513,-1908,-2750,6422,295,69,4003,5.07,386,1959,12.9
-1012,4604,-242,-2118,1269,1136,-2028,-6868,146,-3655,-6042,6906,-766,-1900,6124,117,123,4016,5.07,381,1934,13.0
-466,3510,-732,-1539,2094,1491,-3216,-6962,-1104,-4096,-6686,6167,-628,-1452,5510,35,16,4058,5.07,386,1959,13.0
-706,2418,-1230,-642,1775,2094,-1690,-6016,-1966,-3483,-7044,6815,-314,-1404,5152,-21,-174,4227,5.07,386,1959,13.0
-254,2040,-1896,137,3602,1881,-558,-4908,-1868,-2858,-6065,6557,-524,-1664,4494,-113,-330,4379,5.08,357,1814,13.1
-196,1300,-2754,690,3114,1881,-2262,-3930,-1916,-2469,-4725,5929,-666,-1596,4170,-195,-353,4449,5.07,391,1984,13.1
