AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4554,11206,-5070,548,17155,10077,3296,-11672,-6408,-6225,-13384,2217,-5610,-5144,8166,346,-3212,12575,5.08,391,1988,102.1
3598,12224,-4016,1592,13804,10431,2776,-11756,-5772,-6006,-13724,1592,-4520,-2032,6946,565,-3175,12526,5.07,391,1984,102.2
3466,12806,-4182,2007,12961,10661,3032,-11682,-5372,-5081,-14142,938,-4858,-466,7434,934,-2944,12655,5.08,391,1988,102.2
2896,13272,-3524,2158,12457,10427,3200,-10918,-4948,-3524,-14514,964,-6144,-584,8176,1156,-2883,12821,5.08,425,2161,102.2
2448,13116,-3430,2510,12270,10509,2314,-10002,-4760,-2492,-14879,1123,-7006,-1262,8614,1128,-2947,13081,5.07,391,1984,102.3
2360,12506,-3616,2936,12268,10673,1194,-9352,-4428,-2062,-14769,1109,-6644,-1880,9554,914,-3189,13565,5.08,381,1938,102.3
1530,12502,-4036,3083,11704,10371,-144,-10214,-5266,-2143,-14699,1124,-7102,-3884,8594,487,-3372,14071,5.07,386,1959,102.3
1118,12374,-3846,2729,11549,9822,-1306,-10874,-5750,-2296,-14276,1129,-7502,-4862,6328,-17,-3349,14259,5.08,386,1963,102.4
1092,11542,-3784,2509,11338,9260,-2808,-11722,-5578,-2199,-14667,1063,-7772,-5514,4734,-333,-3133,14137,5.07,381,1934,102.4
1584,10910,-3518,2482,10803,8750,-3308,-11322,-6216,-1801,-14794,554,-7476,-5620,4694,-553,-3069,13885,5.07,391,1984,102.4
2480,10396,-2994,2740,10593,8358,-2468,-10414,-6406,-1304,-15645,502,-7126,-4730,5642,-684,-3239,13655,5.07,386,1959,102.5
2942,10518,-2420,3088,10123,7856,328,-9478,-6362,-1572,-10401,439,-6652,-3750,6394,-625,-3306,13519,5.07,401,2033,102.5
3312,11538,-1882,3265,9750,7613,-2292,-8418,-6690,-227,-14246,1386,-6284,-2894,7478,-368,-3285,13231,5.07,391,1984,102.5
3516,12132,-1672,3104,9451,7458,-486,-7562,-5922,-623,-10913,1471,-5546,-2930,8702,-10,-3399,12809,5.07,391,1984,102.6
3464,12174,-1492,2779,9060,7422,-712,-7170,-5804,-687,-13068,1029,-5574,-3312,8578,320,-3387,12518,5.07,386,1959,102.6
3890,11852,-1204,2629,8558,7475,-114,-7008,-5512,-155,-11977,1644,-5600,-4112,8310,487,-3396,12415,5.07,391,1984,102.7
4114,11242,-1360,2652,8214,7466,230,-6660,-5726,-289,-11580,2235,-5878,-4226,8350,506,-3604,12412,5.07,391,1984,102.7
4056,10708,-1380,2704,7973,7319,-260,-6700,-5438,-993,-11102,1979,-6584,-4040,8010,581,-3768,12415,5.07,396,2008,102.7
3568,10508,-1346,2926,7609,7202,332,-7770,-5516,-1484,-11782,2012,-6800,-3916,8022,720,-3934,12402,5.07,391,1984,102.8
3154,9924,-1868,3319,7229,7279,296,-8168,-4994,-1434,-11595,2370,-6194,-3802,7768,875,-4077,12241,5.07,386,1959,102.8
2812,10176,-2044,3324,6548,6837,284,-8272,-4440,-1312,-10425,2372,-5556,-4020,8160,989,-4209,11927,5.08,420,2137,102.8
2404,9594,-2342,3083,6554,6507,774,-8042,-3722,-1176,-9588,2546,-5408,-4250,8524,1037,-4371,11609,5.08,391,1988,102.9
2900,8750,-2020,3247,6538,5822,962,-7900,-3900,-1437,-9601,2502,-5252,-4498,8234,1049,-4526,11206,5.07,386,1959,102.9
2802,8020,-2352,3433,6456,5540,952,-8228,-3906,-1745,-9758,2482,-5248,-4502,7194,1105,-4484,10735,5.07,386,1959,102.9
2616,7934,-2394,3678,6685,5032,916,-8840,-3740,-1860,-9618,2549,-4946,-4230,6864,1181,-4413,10291,5.07,386,1959,103.0
2070,8020,-2574,3497,6475,4793,546,-8860,-3322,-1989,-9331,2453,-4910,-4042,6310,1231,-4318,9848,5.07,381,1934,103.0
1644,8472,-2052,3484,6877,4526,392,-8700,-2740,-2228,-9573,2037,-5134,-3626,5366,1298,-4013,9519,5.07,386,1959,103.0
1510,8620,-1464,3156,7127,4446,476,-8826,-2556,-2143,-9539,1799,-4868,-3450,4764,1340,-3689,9269,5.07,386,1959,103.1
1772,8556,-1056,3043,7077,4464,616,-8534,-2272,-2018,-9535,1658,-4584,-3468,4490,1328,-3394,8910,5.07,362,1835,103.1
1738,8138,-842,2873,7092,4579,612,-8334,-2268,-1868,-9379,1431,-4206,-3176,4348,1296,-3114,8603,5.07,391,1984,103.1
1440,7578,-800,2750,7010,4683,612,-8058,-2092,-1540,-8950,1299,-3722,-2670,4756,1257,-2847,8410,5.08,386,1963,103.2
1722,6990,-832,2708,7302,4772,526,-7416,-1912,-1320,-8609,1207,-3066,-2376,5244,1206,-2657,8371,5.07,455,2306,103.2
1794,6880,-680,2604,8359,4971,480,-7026,-1492,-1111,-8432,1263,-2816,-2706,5546,1058,-2530,8352,5.06,508,2574,103.3
1658,6698,-360,2246,8853,5159,174,-7598,-1520,-866,-8235,1276,-2902,-2122,5194,878,-2530,8240,5.06,479,2425,103.3
1874,6716,-34,2556,8380,5302,-650,-7464,-1426,-613,-8138,1196,-3316,-1194,4410,823,-2479,8189,5.05,484,2445,103.3
2050,6592,266,2657,7042,5494,-1270,-7802,-1546,-513,-8217,897,-3576,-928,4270,844,-2224,8398,5.06,484,2450,103.4
2756,6844,666,2727,6810,5642,-1300,-7580,-1638,-551,-8552,669,-3448,-1020,4368,910,-1987,8515,5.06,494,2500,103.4
2450,7280,588,2523,7014,5633,-984,-7392,-1510,-630,-9019,470,-2470,-1280,5102,1026,-1993,8616,5.07,362,1835,103.5
4060,7818,992,2612,5713,5688,-208,-8096,-1716,-567,-8481,325,-1572,-3870,7218,1139,-1955,8791,5.07,381,1934,103.5
4896,9008,1630,2097,5685,5395,-532,-9362,-1620,-312,-7608,584,-1614,-8780,10320,1159,-2026,8585,5.07,386,1959,103.5
4738,10886,2200,1918,5185,5092,-540,-9444,-1750,-496,-7354,447,-720,-13240,12406,626,-2092,8326,5.08,376,1913,103.6
4216,11556,2202,2522,4334,5809,-544,-10416,-1570,-1123,-6800,78,2798,-11508,12014,354,-2691,7316,5.08,381,1938,103.6
3972,12150,1870,2703,3751,5747,-318,-10794,-1048,-1717,-6262,-270,2690,-9504,8038,469,-2764,5940,5.07,381,1934,103.6
3168,11828,2204,2106,2730,5108,-16,-10970,-584,-1993,-5216,-430,982,-8194,6360,691,-2365,5098,5.07,381,1934,103.7
3356,9980,2840,840,2107,4500,3644,-11212,24,-1531,-3158,231,540,-7988,6466,726,-2126,4536,5.07,445,2256,103.7
3344,8950,3034,-93,2044,3783,-112,-10178,600,-1480,-4103,691,1758,-7814,7936,718,-1975,3557,5.07,371,1885,103.7
3300,8966,3218,-403,2642,3257,48,-8796,1516,-1853,-4446,99,2128,-6712,8302,801,-1812,2790,5.08,386,1963,103.8
2706,8158,4494,309,2466,2883,1828,-8756,2018,-1810,-4484,179,1052,-5980,6856,771,-1530,2366,5.08,347,1764,103.8
2336,7582,5394,1189,1845,2504,1202,-8088,2612,-1788,-1492,208,376,-6270,4854,502,-1327,2030,5.07,386,1959,103.8
1636,7700,5624,789,1202,1913,1058,-7420,2858,-1771,-2119,110,1116,-6650,3426,254,-988,1601,5.08,386,1963,103.9
1368,8476,6084,-931,664,1639,1154,-7640,3404,-1241,-3026,50,1278,-6470,3162,116,-599,1048,5.08,381,1938,103.9
1286,9100,7018,-2444,467,1551,1034,-7986,3610,-352,-1609,126,1252,-5782,3720,144,-257,443,5.07,381,1934,103.9
1214,7484,7362,-2875,-396,1343,1328,-7904,3492,-270,-1846,-53,1404,-4946,4688,266,18,-85,5.07,386,1959,104.0
1296,6190,6898,-2629,-1436,1015,1080,-7938,3456,-546,-1571,-188,1444,-4250,5682,468,235,-552,5.07,386,1959,104.0
1542,6258,5910,-2552,-2336,683,1258,-8142,3174,-872,-1338,-482,1068,-3772,6056,612,384,-806,5.08,381,1938,104.0
1560,6190,4754,-3045,-2705,325,1476,-8508,2572,-669,-1416,-862,930,-3506,6016,629,513,-950,5.08,386,1963,104.1
2028,6080,3086,-3289,-2887,-35,1864,-8840,1856,99,-1252,-1054,1290,-3210,6330,618,663,-1088,5.07,386,1959,104.1
2812,5806,1034,-3281,-2873,-492,2278,-8484,776,767,-1074,-1216,1430,-3086,6564,551,653,-1201,5.07,381,1934,104.1
3372,5346,-950,-3017,-2528,-1085,3120,-8084,-258,763,-671,-1404,1352,-3110,6352,461,660,-1172,5.07,381,1934,104.2
3826,5060,-3234,-2264,-1636,-1643,3856,-8090,-1232,542,-204,-1600,1456,-3274,6208,359,628,-1244,5.07,386,1959,104.2
5168,5364,-6462,-978,-332,-1784,4238,-8754,-2886,-4,460,-1981,1552,-3254,6528,276,640,-1338,5.08,386,1963,104.2
6846,4906,-9038,722,2687,-2072,4808,-10120,-5634,-978,1343,-2515,1614,-3172,6928,194,667,-1382,5.07,386,1959,104.3
8680,4708,-10872,2515,4250,-2102,6026,-11908,-7718,-1322,2557,-3148,1488,-3030,7362,85,669,-1501,5.08,386,1963,104.3
6288,3366,-9750,4186,6915,-3161,5778,-12272,-8590,-1103,4294,-3609,1720,-2902,7528,-55,572,-1534,5.07,391,1984,104.3
5900,5154,-7916,4789,5538,-1606,3200,-12122,-8100,-1019,6170,-4187,1522,-2744,7472,-234,517,-1470,5.08,391,1988,104.4
4250,3888,-3558,5600,6504,-1196,246,-10964,-6872,-1398,7505,-5080,1408,-2742,7252,-376,546,-1471,5.07,396,2008,104.4
-894,670,5372,3790,5364,-2049,-2418,-10070,-3784,-1771,8482,-4698,1418,-2708,7350,-414,594,-1526,5.07,391,1984,104.4
-248,7704,9628,4628,754,-89,-10000,-21256,14028,-4566,7866,-5661,1470,-2760,7976,-228,859,-1389,5.07,386,1959,104.5
-8054,25272,32767,-5979,-17462,489,-23886,13446,-14430,840,9977,4332,1230,-2802,8396,-126,363,-1132,5.07,396,2008,104.5
1762,-5102,27260,914,-4837,-2876,10846,-26286,6352,1302,-5096,-4473,1366,-2304,6314,-271,-789,-1118,5.07,391,1984,104.6
-1320,8402,5668,7245,-9754,-271,-19688,4960,17334,9507,-3702,8074,-6,-420,4554,-549,-515,-847,5.07,401,2033,104.6
1174,15772,-4386,1304,-6658,1495,-7322,3362,13272,1126,-1073,1668,-56,1082,6534,-445,218,-37,5.07,396,2008,104.6
1082,2468,-1222,-3979,-5189,2786,-5432,-6210,12792,2646,-4364,4547,1872,-266,8148,102,188,-117,5.07,386,1959,104.7
1698,-1522,1154,-4442,-6062,-204,-4868,-5430,11298,3161,-5563,4972,2350,-1926,7876,460,11,-15,5.07,357,1810,104.7
3452,6894,-2450,-4880,-425,-474,-6296,-7944,7958,4806,-5803,6107,1690,-2572,7458,472,-239,-103,5.07,386,1959,104.7
4598,3260,-6148,-3593,812,-2039,-6684,-9018,3422,4730,-5553,7280,1216,-2388,7282,287,-393,-79,5.07,386,1959,104.8
5884,2154,-4610,-1171,4632,-3512,-9006,-12696,950,5123,-4803,7843,822,-1496,7244,127,-518,59,5.07,386,1959,104.8
6528,3530,-2132,968,1578,-4412,-8556,-13144,-388,4344,-1862,6743,548,-1354,7324,121,-439,295,5.07,381,1934,104.8
6872,5078,-250,1481,5111,-3607,-8500,-12328,-1008,5916,-3156,7282,362,-1220,7336,205,-284,816,5.07,396,2008,104.9
8222,6908,1052,619,8942,-2402,-8040,-10532,-1240,5853,-1997,7607,446,-900,7612,285,-314,1221,5.07,386,1959,104.9
8312,7288,2544,1022,9619,-861,-9082,-9952,-2768,4882,-1266,7687,638,-842,7560,361,-403,1666,5.08,396,2012,104.9
8478,7456,5718,1018,6023,81,-10608,-10034,-3266,3832,-1144,7402,44,-430,7546,407,-444,2203,5.07,386,1959,105.0
9006,7664,7134,950,3610,781,-11134,-9448,-3354,2783,-1379,6908,-404,-256,7496,401,-477,2932,5.07,381,1934,105.0
9152,7808,6292,557,1622,2262,-10856,-7740,-3834,1513,-1644,6552,-92,-566,7694,396,-560,3644,5.08,386,1963,105.0
10320,6580,5026,483,2467,4305,-9380,-6846,-4430,-148,-1095,6688,-74,-758,7710,425,-698,4144,5.08,386,1963,105.1
9784,5776,4468,532,3091,6381,-8926,-7006,-4730,-1826,-971,6736,-330,-602,7640,471,-766,4752,5.07,386,1959,105.1
9660,5708,3274,152,3597,7671,-8842,-8304,-3646,-3143,-1519,6726,-760,-172,7728,546,-854,5450,5.07,386,1959,105.1
9558,5776,1688,487,5031,8151,-9828,-8494,-4262,-3644,-3282,6567,-1020,182,8448,655,-1035,6253,5.07,386,1959,105.2
9800,6842,-68,983,5690,8587,-7932,-9948,-3554,-5042,-1194,6371,-1336,398,8572,769,-1361,6987,5.08,386,1963,105.2
10304,7230,-1118,1444,7104,8514,-8152,-10826,-4910,-5748,-615,6096,-1674,660,8594,880,-1741,7735,5.07,420,2132,105.2
10022,7830,-1324,1427,8033,8525,-7320,-11098,-5256,-6849,-837,5880,-2604,1176,8730,1062,-2064,8648,5.07,406,2058,105.3
9730,8758,-1212,1588,7914,8280,-6240,-11526,-4806,-8132,-2549,5119,-3546,1064,8902,1310,-2313,9613,5.08,386,1963,105.3
8316,9334,-1804,2003,7481,8819,-5604,-12398,-5006,-8738,-3950,4778,-4366,178,8730,1554,-2461,10471,5.07,386,1959,105.3
9596,8290,-1782,3030,4720,8918,-5000,-13510,-5126,-9343,-4217,4574,-5468,-822,8672,1765,-2588,11174,5.07,386,1959,105.4
7388,11044,-1544,2459,9012,8390,-4234,-13660,-5480,-10196,-4931,4232,-6340,-2278,8682,1831,-2771,11614,5.07,396,2008,105.4
6944,10354,-1596,2943,6917,8543,-3222,-14272,-6190,-11093,-5587,3693,-7242,-3990,8336,1746,-2765,12039,5.07,557,2827,105.5
7072,11014,-2908,2734,8521,9036,-1706,-15202,-6794,-11614,-6546,3368,-7274,-5450,7730,1482,-2772,12279,5.07,391,1984,105.5
5898,10282,-3150,3179,7794,8782,-514,-15752,-7272,-11875,-7115,2973,-6742,-6064,7302,1145,-2832,12357,5.08,406,2062,105.5
6458,10646,-3228,3303,8011,8576,66,-15996,-7254,-11892,-7376,2468,-6072,-5670,6904,854,-2889,12419,5.07,386,1959,105.6
6874,11248,-3150,3722,9320,9049,726,-15614,-7028,-11648,-8139,2010,-6028,-4296,6976,773,-3035,12618,5.08,386,1963,105.6
6066,12394,-2682,3681,11635,10100,1868,-14156,-6598,-11565,-8578,1607,-6194,-2878,6780,961,-3061,12802,5.08,386,1963,105.6
5558,12412,-2294,3461,12684,11203,2766,-13574,-6456,-11746,-8794,1163,-6216,-894,7290,1406,-3183,12825,5.07,386,1959,105.7
5844,12596,-814,2491,12602,12768,3642,-13600,-6044,-11573,-9290,596,-5914,-920,8172,1842,-3450,12905,5.07,391,1984,105.7
4830,12252,434,3280,10400,12419,3938,-13756,-5816,-10926,-10078,196,-5926,-2392,9044,2038,-3601,13013,5.07,396,2008,105.7
3994,12468,750,3613,9179,12388,3870,-13526,-6004,-10237,-10784,128,-5406,-3458,10010,1982,-3744,13015,5.07,391,1984,105.8
2812,12868,908,3765,7998,12454,3480,-12674,-6148,-10114,-11084,-115,-5784,-3924,9924,1877,-3896,12960,5.07,396,2008,105.8
2666,13384,960,3559,7421,12494,3090,-12502,-6326,-10259,-11510,-626,-6250,-4378,8170,1758,-4017,13044,5.07,401,2033,105.9
2868,13170,1106,3455,6789,12109,2522,-12840,-6270,-10149,-11793,-1208,-6818,-4540,6590,1640,-3907,13160,5.07,401,2033,105.9
2854,13154,884,3205,6614,11171,2234,-13078,-6056,-9614,-12287,-1595,-7248,-4682,5864,1504,-3671,13156,5.07,406,2058,105.9
2992,11864,634,3211,5796,10654,1474,-12820,-5214,-8752,-12607,-1668,-6934,-4472,5274,1313,-3429,12950,5.07,391,1984,106.0
3588,10720,624,3147,5756,10168,1286,-12726,-4356,-7897,-13087,-1559,-6666,-4160,5634,1177,-3144,12696,5.07,391,1984,106.0
4032,10038,838,3094,5688,9643,764,-12290,-3618,-7279,-13755,-1645,-5912,-3224,6866,1208,-3000,12386,5.07,386,1959,106.0
4358,10008,1092,2988,5744,9181,230,-11742,-2808,-6541,-14285,-1500,-5490,-2698,8000,1349,-2989,12133,5.07,391,1984,106.1
4778,10174,1096,2878,5786,8920,-228,-11130,-2376,-5811,-13844,-1366,-5600,-2678,8320,1501,-2996,11961,5.07,391,1984,106.1
5208,10524,1058,2783,5698,8757,-622,-10248,-1986,-5107,-13089,-1076,-5934,-2960,8086,1557,-2838,11954,5.07,406,2058,106.1
5414,10428,1078,2804,5301,8606,-926,-9192,-1194,-4420,-12470,-979,-5988,-3280,8052,1463,-2849,12101,5.08,381,1938,106.2
5156,10524,1108,3052,4916,8623,-426,-8504,-1022,-4542,-8512,-1434,-5950,-3894,7956,1294,-2940,12287,5.07,386,1959,106.2
4978,10350,826,3254,4786,8660,-1592,-7792,-992,-3452,-9752,-999,-5986,-3996,7178,1116,-3094,12402,5.08,386,1963,106.2
4546,10430,1004,3381,4514,8624,-1690,-8250,-1078,-3307,-9638,-766,-6004,-4236,6156,969,-3044,12377,5.07,386,1959,106.3
4364,10438,1044,3527,3923,8551,-1058,-9278,-1660,-2635,-12509,-347,-5918,-4256,6478,890,-2995,12212,5.07,391,1984,106.3
4168,10594,834,3715,3329,8557,-2012,-8914,-1368,-2402,-10969,-325,-5630,-3982,7394,852,-3027,11972,5.07,381,1934,106.3
4032,11256,788,3850,2599,8573,-3246,-9120,-2134,-2529,-12128,-774,-5106,-3294,8074,937,-3091,11702,5.07,391,1984,106.4
3908,11290,700,4165,2830,8432,-2566,-8738,-2444,-1997,-12397,-726,-4962,-2818,8536,1143,-3099,11449,5.07,386,1959,106.4
4006,11146,560,4394,3126,8436,-1644,-8286,-2428,-2067,-12077,-745,-5198,-2842,8122,1326,-3060,11254,5.08,396,2012,106.4
4028,10876,646,4639,3721,8227,-1266,-8260,-2692,-2257,-11636,-796,-5544,-3130,7406,1424,-3036,11135,5.07,381,1934,106.5
3810,10750,318,4735,4493,8209,-1022,-8626,-2798,-1718,-11121,-546,-5682,-3758,6890,1463,-2963,11014,5.07,381,1934,106.5
3518,10710,242,4626,4817,7903,-1790,-8096,-2294,-1132,-11057,-945,-5452,-4128,6780,1427,-2849,10828,5.07,386,1959,106.5
3352,10396,396,4662,5203,7673,-1214,-7908,-2310,-786,-11225,-625,-5296,-4268,6800,1348,-2760,10600,5.08,386,1963,106.6
3356,10396,572,4610,5502,7505,-886,-7424,-2094,-256,-11322,-149,-4632,-4120,7504,1327,-2762,10362,5.07,381,1934,106.6
3198,9968,886,4552,5704,7264,-1486,-6914,-2186,138,-11452,477,-3976,-3998,7978,1371,-2837,10052,5.07,386,1959,106.6
2866,9752,1192,4677,5924,7181,-1136,-6508,-2308,670,-10608,2545,-3584,-3988,8412,1430,-2904,9636,5.07,391,1984,106.7
2836,9692,1296,4395,6127,7142,-1504,-6344,-2560,-593,-10401,1682,-3928,-4026,7964,1455,-2817,9307,5.07,371,1885,106.7
2786,9268,1414,4163,6047,6953,-1484,-7100,-2258,-930,-9897,1697,-3972,-3628,7360,1464,-2684,9091,5.07,386,1959,106.7
2844,9096,1558,4134,6113,6907,-1724,-7204,-1636,-1080,-9369,2177,-3952,-3570,7050,1463,-2570,8990,5.07,381,1934,106.8
2808,8588,1972,4163,6097,6951,-1444,-7332,-1420,-1491,-9382,1761,-3554,-3566,6794,1429,-2511,8839,5.07,386,1959,106.8
2762,8548,2322,4006,6047,6977,-1068,-8182,-1390,-1364,-8922,1901,-3592,-3370,6122,1370,-2299,8668,5.07,381,1934,106.9
2804,8358,2864,3719,6064,7138,-116,-8784,-1426,-960,-8633,1907,-3608,-3066,5816,1286,-2124,8453,5.07,386,1959,106.9
2654,8040,3050,3510,5926,7279,-2712,-8592,-1276,-587,-10179,1540,-3302,-2768,5680,1215,-2003,8286,5.07,396,2008,106.9
2718,7934,3460,3081,5275,7458,-742,-8320,-1556,-343,-8742,2134,-2976,-2832,5334,1155,-1798,8069,5.07,386,1959,107.0
2340,7702,3762,2531,4881,7517,170,-8184,-1494,-788,-8224,1696,-3020,-3012,5364,1127,-1505,7878,5.07,386,1959,107.0
2432,7472,3920,2182,4371,7640,1316,-7968,-1586,-797,-8065,1539,-3044,-2912,5000,1091,-1286,7689,5.08,367,1863,107.0
2242,6946,4034,2037,3764,7557,1486,-7944,-1806,-797,-7377,1236,-2666,-2588,4800,1077,-1146,7540,5.07,386,1959,107.1
2304,6902,4194,1838,3194,7538,1340,-7882,-1970,-465,-6926,912,-876,-2524,5140,1115,-1055,7411,5.08,386,1963,107.1
2480,6950,4366,1562,2622,7238,1782,-7442,-2162,-1,-6610,956,474,-2808,6892,1212,-920,7182,5.07,391,1984,107.1
2396,6822,5032,1265,2108,6483,2396,-7384,-2164,-107,-6227,749,246,-5268,10492,1275,-990,6873,5.07,396,2008,107.2
2592,7578,5400,1044,1845,5719,3304,-8184,-2052,-757,-5590,796,-312,-9016,11874,1035,-1245,6283,5.07,391,1984,107.2
2174,8030,5526,1382,1479,4969,3126,-8596,-1062,-1423,-4674,743,18,-9290,8552,770,-1334,4846,5.07,391,1984,107.2
1258,8228,5614,1598,1078,4402,2436,-9292,-124,-1812,-4046,566,1086,-7766,7622,675,-1020,3838,5.07,401,2033,107.3
426,8236,5682,1033,761,3889,2274,-9364,584,-2089,-3975,185,1360,-7266,6296,599,-774,3145,5.07,396,2008,107.3
-352,6960,5948,632,291,3034,3038,-9418,932,-1705,-4306,467,2768,-7530,6920,452,-633,2113,5.08,415,2112,107.3
-334,5322,6180,634,-308,2145,4054,-9048,1726,-1761,1039,749,4164,-7376,8592,342,-750,892,5.07,396,2008,107.4
-64,4006,6774,661,-634,1219,2820,-10360,1452,456,-5533,2305,3824,-6712,9066,291,-874,-61,5.07,381,1934,107.4
524,3464,7184,478,-369,351,4214,-9422,2220,-1523,945,852,2626,-5970,7680,128,-773,-930,5.07,386,1959,107.4
726,4340,7576,508,-37,-141,3930,-10070,2618,-1192,1446,651,1252,-4480,6348,-13,-519,-1377,5.07,381,1934,107.5
1366,6048,8490,529,-155,-552,1706,-10926,3178,-546,837,-43,1046,-3574,5212,-100,-110,-1237,5.07,381,1934,107.5
2024,7358,9468,182,-538,-655,1358,-11460,3684,912,1788,-2,1198,-3086,5240,-207,35,-1285,5.07,386,1959,107.5
2806,7048,9372,-957,-750,-810,-32,-11138,4308,1340,2074,-668,1128,-1968,5078,-245,154,-1527,5.07,391,1984,107.6
3202,6148,8284,-1948,-896,-838,182,-9756,4676,1477,2167,-1321,962,-696,5552,-139,299,-1413,5.07,391,1984,107.6
2884,4684,7404,-2049,-1085,-819,-476,-8962,4488,1446,2144,-1814,856,-624,5966,-75,344,-1231,5.07,386,1959,107.6
3574,4000,5672,-1865,-1580,-936,-28,-8480,3480,1789,39,-1721,1150,-1272,6086,-150,374,-1173,5.07,386,1959,107.7
3838,3820,4648,-1967,-2154,-1241,-10,-7688,2400,1652,-704,-2043,1906,-1584,6562,-309,419,-1166,5.07,391,1984,107.7
3972,3482,3516,-2143,-2802,-1683,-508,-7806,1532,1369,-756,-2191,2220,-2120,7370,-424,431,-1088,5.05,450,2272,107.8
4464,4430,2540,-2243,-3077,-1558,904,-8758,726,1683,156,-1868,1910,-2238,7396,-468,396,-1141,5.07,396,2008,107.8
4892,3702,1618,-1762,-3144,-1448,-200,-8210,514,1582,1332,-2093,1438,-2144,7120,-505,381,-1142,5.07,386,1959,107.8
4792,3654,796,-978,-3093,-994,244,-8842,244,1306,1858,-2276,1118,-2200,6788,-550,411,-1019,5.07,381,1934,107.9
4646,4082,50,-211,-3115,-671,350,-8876,-504,994,1764,-2211,1044,-1980,6812,-585,414,-924,5.07,386,1959,107.9
-1736,6608,426,-1187,-8675,-3061,590,-8794,-1156,663,1875,-2300,1382,-1860,6852,-641,478,-876,5.08,391,1988,107.9
5680,4776,-1596,590,1787,1545,636,-8826,-1876,313,2411,-2419,1594,-2526,7106,-748,463,-837,5.07,381,1934,108.0
5920,4160,-2054,2068,-318,455,1130,-8930,-2188,-272,3226,-2759,1512,-2590,7650,-850,481,-884,5.07,381,1934,108.0
6582,4038,-3138,2802,-2321,-135,2248,-9280,-3022,-1361,4024,-3219,1488,-2188,8008,-848,385,-889,5.07,386,1959,108.0
7386,4718,-5246,3216,172,16,2670,-10042,-5040,-2742,4941,-3830,1632,-2032,7842,-855,325,-863,5.07,386,1959,108.1
8202,5604,-7248,4528,552,-890,2674,-11070,-6754,-4014,6163,-4570,1282,-2536,7210,-928,284,-804,5.07,386,1959,108.1
7576,5016,-7222,6109,3066,-607,3520,-11082,-6806,-4890,7719,-5230,1262,-2796,6992,-983,370,-830,5.07,391,1984,108.1
4852,5338,-3384,6530,5501,-952,1762,-10676,-3850,-5704,8978,-5441,862,-2838,7282,-992,429,-732,5.07,386,1959,108.2
-350,5810,8114,5146,5940,-1686,-2234,-11936,216,-3917,6834,-5053,1038,-2028,7574,-856,522,-822,5.07,425,2157,108.2
-27974,2114,32767,-4111,-15690,-2040,-31842,32767,30386,15365,7267,13810,1536,-2798,8200,-692,321,-608,5.07,386,1959,108.2
8014,6862,14270,-2227,-2736,-565,-16484,-25744,-4582,-11447,-1306,-17818,1350,-2382,6874,-478,-832,-504,5.07,411,2083,108.3
-4294,5454,5020,5895,-6656,-640,3284,-7952,18358,3150,-6979,3217,1234,-2304,3992,-526,-906,-897,5.07,386,1959,108.3
4644,13216,3632,2002,-4494,-1142,-3088,1188,15428,5326,3064,839,-278,-1168,5860,-494,10,-173,5.07,391,1984,108.3
4336,3326,3094,-1666,-2587,-1854,-8318,-4544,14500,3477,-4193,3072,2110,-1512,8106,-102,-64,-527,5.07,401,2033,108.4
5020,3360,-22,-2637,-2353,-1659,-3512,-8324,13232,5199,-1455,4674,1794,-2566,7662,163,-143,-476,5.07,401,2033,108.4
3232,2720,-1824,-3553,-467,-2889,-2562,-5542,10878,6499,-7765,5231,1398,-3678,7292,19,-380,-796,5.07,396,2008,108.4
5806,1636,-3032,-2312,13,-3644,-3844,-6418,6468,6369,-4157,5542,1226,-2898,7316,-188,-479,-1001,5.07,391,1984,108.5
6216,738,-2572,-1317,2374,-5305,-4448,-6820,3250,5143,-4824,7173,1016,-2262,7778,-268,-486,-828,5.07,391,1984,108.5
5272,3062,-1320,-726,3039,-6177,-5168,-8700,1292,3910,-3783,7094,612,-2282,8308,-216,-454,-567,5.07,386,1959,108.6
4772,4596,582,-303,4399,-6261,-4990,-8350,556,4864,-2770,7174,644,-2024,7532,-72,-215,-401,5.07,386,1959,108.6
5732,6512,3088,833,4085,-5606,-4876,-9332,344,6324,-2778,8045,1214,-1864,7456,58,-379,-283,5.07,391,1984,108.6
5840,8196,4448,1603,4324,-4987,-6004,-8648,712,7229,-800,8351,1302,-1618,7492,138,-512,-111,5.07,391,1984,108.7
6958,9096,6010,1078,3306,-4143,-6732,-7108,744,7469,181,8812,774,-1470,7170,157,-659,223,5.07,391,1984,108.7
8068,9204,6742,-36,2835,-3084,-6988,-5994,298,7030,981,9176,348,-1144,6904,122,-672,733,5.08,386,1963,108.7
8798,7524,7288,-384,2820,-1364,-8590,-5548,462,6118,1891,9292,36,-750,6984,88,-570,1364,5.07,391,1984,108.8
9144,6456,7230,-618,3681,-26,-10634,-5694,402,4712,2518,9107,322,48,7458,165,-478,1996,5.07,391,1984,108.8
8788,5988,7144,-951,3940,1088,-11928,-6168,-298,3465,2759,8331,886,560,7896,399,-566,2483,5.08,406,2062,108.8
