AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3536,8570,6360,-4014,714,560,-7322,-4560,1988,-2584,-363,-2105,998,1506,7242,450,-103,2876,5.08,401,2037,82.6
3728,8902,6152,-4078,904,1335,-5874,-3050,502,-2881,488,-1974,1170,1286,7350,563,-84,3309,5.08,401,2037,82.6
4360,9348,5648,-4137,770,2131,-5912,-2148,-262,-4013,1261,-1890,1028,740,7326,716,-49,3758,5.08,396,2012,82.6
4754,9916,5306,-4591,1189,3111,-6238,-2292,-20,-5036,1754,-1528,928,430,7432,911,-7,4052,5.08,391,1988,82.7
4988,10392,5020,-5245,1508,4258,-5558,-2184,-8,-5914,2405,-1282,572,358,7128,1121,125,4371,5.08,391,1988,82.7
5106,10482,4616,-5664,2481,5727,-5286,-2930,-132,-6140,2659,-784,448,304,7130,1308,290,4702,5.08,396,2012,82.8
9508,12256,5650,-2275,4801,3166,-5938,-3406,-138,-6219,1930,-472,160,406,7194,1479,431,5041,5.08,401,2037,82.8
5554,11496,3762,-6878,3788,8770,-5930,-3660,24,-7052,589,-430,336,292,7452,1639,509,5374,5.08,391,1988,82.8
3934,12386,4570,-6126,3344,8486,-6144,-4770,994,-8278,-639,-470,-110,766,7982,1787,542,5794,5.08,391,1988,82.9
5680,12496,3852,-6083,3285,10167,-5960,-5852,1748,-9127,-1464,-455,-390,840,8020,1947,484,6315,5.08,396,2012,82.9
5260,12738,4114,-6248,5175,11739,-5512,-7070,2252,-9173,-2200,-290,-708,592,7998,2076,411,6860,5.08,391,1988,82.9
4168,13730,4222,-6089,1878,10359,-5310,-7568,2546,-9247,-2898,-91,-1162,114,7884,2108,372,7373,5.08,391,1988,83.0
4328,13738,3582,-6371,1830,10796,-4776,-8560,2826,-9754,-3691,-147,-1310,-422,7732,2013,331,7853,5.08,386,1963,83.0
3728,13706,3700,-6234,2889,11298,-4610,-9236,2958,-10333,-4995,-746,-1992,-832,7366,1820,325,8412,5.08,401,2037,83.0
3076,13270,3550,-5343,1228,10944,-4264,-9782,3738,-10167,-5350,-511,-2296,-1222,7112,1542,375,8869,5.08,391,1988,83.1
3362,13058,3052,-4499,504,10842,-4068,-9908,3990,-9393,-5180,-251,-2688,-1256,7150,1282,446,9381,5.08,396,2012,83.1
3298,12740,2602,-4072,159,10733,-3388,-10134,3476,-8055,-5205,301,-3316,-1492,7320,1016,510,9888,5.08,420,2137,83.1
3568,12424,2162,-3710,-95,10638,-3066,-9748,3330,-7457,-5098,510,-3480,-1882,7552,715,480,10266,5.08,391,1988,83.2
3806,12430,2170,-3234,31,10860,-3144,-9194,2378,-7725,-5228,246,-3142,-1934,7966,486,391,10477,5.08,386,1963,83.2
4098,11960,2056,-2530,-192,10927,-3722,-9264,2034,-7957,-6261,28,-2774,-1256,8150,431,215,10610,5.08,396,2012,83.2
4334,11892,2144,-1591,-889,10990,-3944,-9058,1950,-7811,-7054,-225,-3050,-458,8084,553,37,10652,5.08,391,1988,83.3
4394,11818,1974,-602,-1132,11185,-3476,-8134,1010,-7740,-7431,-527,-3634,298,7432,804,-70,10647,5.08,396,2012,83.3
4258,11638,1986,233,-1314,11515,-3112,-7640,516,-7853,-7939,-632,-3830,304,7214,985,-51,10673,5.08,401,2037,83.4
3844,11898,2156,876,-1600,11819,-2880,-7276,-220,-7927,-8789,-839,-3848,2,8004,1046,-17,10750,5.08,396,2012,83.4
3770,11966,2386,1589,-1717,12086,-2350,-7402,-448,-7695,-9381,-993,-3344,-222,8630,970,-3,10757,5.08,391,1988,83.4
3560,11812,2528,2533,-2158,12081,-2672,-7964,-72,-7769,-9747,-1090,-3200,-384,9592,824,-215,10815,5.08,371,1888,83.5
3884,11678,2476,3619,-2064,12011,-3020,-8074,-462,-7916,-10135,-856,-2940,-784,10122,624,-457,10985,5.08,386,1963,83.5
3926,11842,2416,4721,-1712,11864,-3606,-9274,-1394,-8116,-10842,-949,-2762,-970,10016,444,-744,10990,5.08,386,1963,83.5
3968,12344,2558,5621,-1236,11612,-4298,-10230,-1512,-7806,-10641,-1012,-3052,-502,9766,416,-991,10916,5.08,391,1988,83.6
3592,13034,3260,6131,-786,11250,-4452,-11130,-1264,-7132,-12443,-625,-3842,-312,9184,577,-1076,10808,5.08,396,2012,83.6
2968,13592,3896,6449,-452,10800,-4124,-10558,-644,-6313,-14158,-220,-5050,-816,8498,723,-1010,10669,5.08,391,1988,83.6
2318,13908,4570,6965,-185,10379,-3214,-10274,-124,-5723,-14716,459,-6024,-1690,7938,681,-814,10582,5.08,396,2012,83.7
1616,13792,5094,7664,121,10026,-3160,-9730,546,-4655,-14157,986,-5908,-2556,7570,461,-621,10476,5.08,411,2087,83.7
934,13016,5358,8244,323,9610,-2488,-9582,58,-3854,-12622,1152,-5202,-3192,7318,114,-411,10493,5.08,406,2062,83.7
762,12168,5246,8372,558,9067,-1260,-9066,0,-3521,-11139,937,-4054,-3362,7518,-186,-433,10533,5.08,371,1888,83.8
720,11402,5168,8117,885,8415,-1982,-8658,536,-3921,-6867,208,-2680,-2300,7428,-296,-494,10456,5.08,362,1838,83.8
696,10124,4990,8017,1321,7795,-2450,-8024,266,-3213,-7348,72,-2238,-1138,7418,-138,-787,10120,5.07,396,2008,83.8
974,9520,4590,8192,1736,7265,-2594,-7904,-2,-2489,-8698,455,-3388,-1216,6864,63,-945,9890,5.08,396,2012,83.9
1154,9388,4264,8398,2108,6828,-1060,-7676,306,-1793,-9081,582,-4166,-1100,6262,207,-987,9735,5.08,406,2062,83.9
1508,8930,3828,8640,2347,6288,-2244,-6576,526,-1999,-8850,343,-4028,-1462,6246,273,-978,9804,5.08,415,2112,83.9
1910,8764,3462,8772,2639,5864,-1660,-6718,396,-2363,-8958,12,-3316,-1568,6394,297,-998,9857,5.08,406,2062,84.0
2096,8878,3120,8601,3100,5527,-478,-6838,264,-2211,-8899,42,-3254,-1828,6524,288,-1084,9736,5.08,396,2012,84.0
2302,8738,2972,8357,3579,5341,102,-6198,694,-2275,-8321,64,-3452,-2034,6432,268,-1134,9526,5.08,406,2062,84.1
2174,8504,2868,8106,3702,5222,-130,-6558,620,-2444,-8771,125,-3334,-2164,6274,244,-1079,9344,5.08,386,1963,84.1
2098,8414,2872,7909,3729,5080,-46,-6416,544,-2398,-9365,350,-3156,-2294,6294,232,-1024,9060,5.08,391,1988,84.1
2126,8052,3060,7574,3794,4956,-226,-7394,204,-2236,-10120,593,-2950,-2360,6680,217,-953,8751,5.08,396,2012,84.2
2438,7926,3354,7273,3749,4951,-14,-8088,398,-1663,-10039,344,-2630,-2442,6944,139,-989,8572,5.08,391,1988,84.2
2834,7996,3792,7059,3701,4945,228,-8294,526,-1373,-8283,301,-2358,-2446,7028,44,-1079,8337,5.08,396,2012,84.2
3032,7732,3918,6874,3732,4974,-868,-7966,732,-1099,-7331,268,-2148,-2240,6450,-81,-1182,8253,5.08,391,1988,84.3
3406,7688,4052,6644,3649,4927,-1232,-8130,846,-1105,-6758,166,-2454,-1926,6070,-172,-1225,8193,5.08,386,1963,84.3
3616,7516,4262,6209,3674,4927,-1322,-7232,860,-1410,-6456,138,-2768,-1892,5934,-224,-1330,8103,5.08,357,1814,84.3
3660,7402,4424,5838,3675,4983,-1876,-6582,1220,-2083,-6812,-150,-2744,-1824,5888,-241,-1285,8006,5.08,386,1963,84.4
4124,7072,4358,5403,3681,4958,-1768,-6594,1246,-2523,-7083,-353,-2592,-1524,6504,-183,-1117,7959,5.08,425,2161,84.4
5122,6942,3610,4948,3800,4910,-2032,-6910,1556,-2372,-6731,-288,-2390,-1150,7986,-78,-1099,7932,5.08,396,2012,84.4
6050,6578,3174,4757,3833,4723,-1934,-7318,1688,-1625,-6659,-110,-2302,-298,8434,87,-1163,7854,5.08,386,1963,84.5
6768,6776,3042,4682,3982,4594,-2230,-7364,1814,-631,-6703,318,-3122,140,8162,315,-1285,7901,5.08,391,1988,84.5
6318,6480,3436,4727,4057,4531,-2034,-7202,1728,-182,-6728,471,-4518,-2270,6750,413,-1273,8065,5.08,396,2012,84.5
5792,6190,3470,4592,4115,4528,-2134,-7638,1732,-27,-6877,786,-3640,-4122,6406,226,-1040,8048,5.08,391,1988,84.6
5488,5740,3070,3965,4107,4412,-1800,-7538,1692,-142,-6584,1253,-2058,-4532,6752,61,-824,7807,5.08,396,2012,84.6
5754,5518,2464,3160,4142,4215,-1464,-7430,1892,-458,-7025,1471,-1210,-4270,7876,8,-826,7494,5.08,381,1938,84.6
6226,5416,2332,2393,4485,4143,-952,-7786,1754,-744,-7735,1545,-580,-3868,9376,117,-913,6897,5.08,396,2012,84.7
6732,6432,2590,2046,4747,4276,-502,-8680,1516,-538,-8183,1788,-1474,-3252,11098,280,-1099,6363,5.08,391,1988,84.7
7208,7652,3268,2055,4887,4475,86,-9102,950,-293,-8349,2021,-3284,-2536,8342,322,-1267,5971,5.08,391,1988,84.7
6818,7876,3830,2201,4821,4675,646,-8886,230,-582,-7714,1923,-3042,-2664,6680,447,-1014,5703,5.08,391,1988,84.8
6450,7666,3382,2284,4410,4684,1048,-9004,176,-1465,-7596,1578,-2908,-3422,6884,585,-525,5584,5.08,391,1988,84.8
6052,7076,2818,2176,3820,4523,2136,-9236,424,-1917,-8474,1182,-2222,-3512,8108,644,-432,5242,5.08,415,2112,84.9
5864,6894,1692,2036,3351,4483,3602,-9978,-34,-1581,-8055,731,-1904,-2594,8230,661,-427,5100,5.08,401,2037,84.9
6200,7674,924,2060,3113,4706,5662,-10890,-1506,-813,-6286,289,-1924,-2416,7448,649,-271,4932,5.08,396,2012,84.9
5916,6820,618,2659,2848,4731,5344,-10888,-1974,-72,-4693,-50,-1874,-2184,7096,579,-160,4659,5.08,406,2062,85.0
5514,6584,104,3529,2313,4512,6088,-10366,-2586,-204,-3728,-576,-2110,-1980,7028,507,-24,4467,5.08,425,2161,85.0
5292,6542,-1430,4296,2240,4379,5746,-9974,-2328,-560,-3629,-1132,-1972,-1280,7146,453,-54,4287,5.08,396,2012,85.0
5026,6756,-2818,4930,2972,4165,4858,-10474,-2304,-1052,-2985,-2097,-1896,-834,6700,432,-68,4284,5.08,391,1988,85.1
4678,7368,-3018,5534,4568,4047,4818,-10418,-2664,-834,-1834,-2806,-1682,-806,6744,468,-92,4277,5.08,391,1988,85.1
3806,6636,-2958,5726,5929,4338,5182,-9448,-2574,13,-782,-3171,-1562,-726,6824,489,-121,4233,5.08,406,2062,85.1
2884,6052,-2170,5569,6979,4294,4838,-7878,-1922,166,111,-3439,-2004,-820,6930,449,-62,4240,5.08,396,2012,85.2
254,5808,-1110,5133,7535,4323,4052,-6902,-262,-74,903,-3544,-1998,-854,7204,352,6,4282,5.08,401,2037,85.2
-1736,5714,66,4810,7931,4022,2652,-6278,1230,-735,1436,-3697,-1280,-826,7546,263,-20,4238,5.08,376,1913,85.2
-4406,4704,2664,3756,8674,3444,2656,-6398,3170,-310,2483,-3201,56,-1198,8386,292,-24,4052,5.08,391,1988,85.3
-4848,1780,-1374,3426,9303,2694,-326,-5384,13114,-1908,-363,-3291,418,-1614,8296,386,-210,3778,5.08,396,2012,85.3
-14196,5748,32767,-245,-1136,1395,-16030,6804,13564,6134,-4478,7021,-528,-2522,7156,399,-424,3905,5.08,391,1988,85.3
-6550,2782,17864,2628,-800,1351,-7848,2050,6120,-663,-6559,-1931,362,-4018,6298,294,-870,3657,5.08,396,2012,85.4
-2078,6254,11260,334,-327,-343,6060,-10064,3814,849,-6838,1155,640,-5004,6606,78,-934,3239,5.08,396,2012,85.4
-3556,1540,5114,1950,-88,-2443,920,-8106,3744,5323,-4367,3575,490,-5294,7524,-187,-895,2676,5.08,401,2037,85.5
-2836,7978,86,1834,1223,-2336,-528,-7246,4032,5675,-4129,5407,918,-4906,8906,-283,-852,2135,5.08,396,2012,85.5
-2744,7864,2602,1891,2055,-3509,-812,-8354,4816,5035,-4732,5727,950,-3490,9082,-191,-857,1632,5.08,401,2037,85.5
-2042,6630,5160,1907,2718,-4858,-1308,-7344,6540,3472,-4441,5729,470,-2152,7674,-96,-856,1344,5.08,420,2137,85.6
-1424,5706,6196,1979,4328,-5389,-2078,-7328,7212,1387,-4324,5378,718,-1494,7052,-82,-918,1138,5.08,401,2037,85.6
-558,6256,6356,2363,7187,-5826,-2730,-8894,6334,226,-4614,4531,1144,-1164,7830,-93,-964,982,5.08,386,1963,85.6
198,6842,6078,-258,-258,-258,-2388,-9324,4780,1404,-5270,4647,534,-276,8318,-81,-1057,955,5.08,386,1963,85.7
24,8276,4690,2390,8839,-7735,-1114,-10402,3394,2333,-4175,5029,236,-236,7994,-128,-1420,1028,5.08,401,2037,85.7
-646,9552,4988,2430,4192,-6931,-1392,-10926,2432,3490,-3613,5193,-244,-1052,6688,-179,-1343,1475,5.08,411,2087,85.7
-36,10504,5098,2799,3333,-6734,-2052,-10814,1778,4780,-3312,5103,-220,-2850,6518,-324,-1096,1849,5.09,396,2016,85.8
-526,10584,5564,3658,2388,-5339,-1994,-9842,2614,5422,-2640,4998,408,-3658,6422,-573,-932,1747,5.09,396,2016,85.8
526,11356,5700,4799,358,-4036,-2428,-8912,3876,5410,-2358,4858,992,-3416,6832,-674,-751,1621,5.08,401,2037,85.8
814,10324,5930,5250,-2347,-2954,-2526,-7674,4674,4969,-2296,4585,1144,-2952,6794,-644,-657,1221,5.08,391,1988,85.9
1478,9712,5594,4939,-3959,-2465,-2238,-6778,4672,3905,-2258,4362,1486,-2594,6974,-496,-604,739,5.09,401,2041,85.9
2092,9464,4890,3610,-3894,-2182,-1810,-6438,4328,2970,-2227,4243,1194,-2544,7356,-332,-595,344,5.09,391,1991,86.0
3006,9122,4022,1786,-278,-1991,-1224,-6038,3862,2184,-2131,4071,1000,-2520,7480,-164,-516,74,5.09,401,2041,86.0
2324,8190,3926,277,935,-1075,-896,-8028,3450,1374,-1968,3710,916,-2380,7332,-14,-401,-163,5.10,420,2145,86.0
2180,7874,3966,-390,1570,-738,-1478,-8870,3928,1034,-1381,3443,890,-2092,7426,117,-354,-378,5.08,415,2112,86.1
1508,7596,4160,-338,1861,-505,-1714,-9294,4464,772,-1326,2818,658,-1778,7214,226,-297,-512,5.09,396,2016,86.1
1068,7626,4648,86,1545,-435,-1086,-9862,3936,268,-979,1925,366,-1304,7182,268,-251,-478,5.09,396,2016,86.1
472,7910,4402,301,1542,-323,-986,-10494,3378,301,-678,1229,362,-970,7174,254,-220,-298,5.09,411,2091,86.2
-402,7898,4366,298,1366,-122,-1442,-9756,4544,492,-373,384,430,-698,7356,205,-214,-77,5.08,396,2012,86.2
-990,7620,4694,56,1266,220,-1208,-8026,5414,822,-212,-9,700,-438,7570,182,-279,101,5.08,406,2062,86.2
-1616,6980,4568,-83,924,513,-978,-6080,6192,1178,-140,-242,642,-352,7744,183,-369,348,5.08,401,2037,86.3
-2208,6426,4564,-129,178,736,-806,-4668,6314,1698,-181,-339,712,-394,7592,182,-465,533,5.08,396,2012,86.3
-2330,5806,4350,-70,12,810,-812,-2872,6422,2179,327,7,646,-492,7004,186,-505,742,5.08,396,2012,86.3
-2308,5494,4546,265,-92,935,-2064,-524,6958,2225,938,835,784,-724,6862,221,-497,867,5.08,391,1988,86.4
-2266,5718,5200,546,-494,955,-3546,1030,6948,1740,1049,1721,732,-1280,6968,232,-513,928,5.08,391,1988,86.4
-1840,6294,5728,95,-490,1020,-4908,1982,6214,1066,963,2762,852,-1536,7222,221,-528,968,5.08,401,2037,86.5
-1044,6716,6016,-757,123,1026,-6204,1734,6122,565,1193,3822,746,-1072,7528,216,-573,1141,5.08,401,2037,86.5
-234,6960,6118,-1506,476,1083,-8354,-640,5230,920,1378,4522,464,-406,7596,253,-637,1388,5.08,406,2062,86.5
750,7410,5928,-1757,895,1170,-10790,-1806,3994,2052,1221,5018,578,418,7508,374,-757,1557,5.08,391,1988,86.6
1616,7416,5770,-1651,1073,1189,-11734,-2062,2866,2348,1162,5385,464,890,7204,570,-858,1874,5.08,391,1988,86.6
2216,8060,5746,-1786,1233,1275,-10916,-2954,1302,1451,2079,5254,304,906,7232,802,-883,2340,5.08,391,1988,86.6
2738,9126,5396,-2283,1546,1505,-14178,-3148,-28,-868,1609,4917,-48,758,7126,1024,-827,2807,5.08,391,1988,86.7
3756,10252,4826,-2752,1817,1977,-13558,-3582,-1376,-3668,584,4192,182,838,7232,1248,-756,3337,5.08,391,1988,86.7
4670,10442,4352,-2703,1905,2578,-12500,-6188,-2638,-5913,-681,3063,70,1008,7412,1430,-723,3982,5.08,386,1963,86.7
5390,10784,3736,-2809,1997,3380,-11460,-8464,-2664,-6740,-2445,2741,-182,1258,7160,1575,-711,4682,5.08,362,1838,86.8
5848,11156,3040,-3363,2271,4203,-8568,-9104,-1870,-7048,-1652,3509,-190,1656,7094,1746,-672,5315,5.08,391,1988,86.8
5872,11866,2458,-4182,2917,5295,-7462,-9738,-1608,-7299,-959,3896,-556,1552,6908,1965,-566,6037,5.08,396,2012,86.8
5760,11870,1496,-4377,3570,6435,-6314,-10670,-1270,-7623,-1478,4020,-1268,1148,6952,2100,-375,6735,5.08,396,2012,86.9
5322,12434,1720,-2973,2132,5494,-5138,-11824,-640,-8164,-1456,3982,-1696,830,7138,2120,-87,7494,5.08,391,1988,86.9
6888,12566,20,-4581,6448,8795,-4944,-12702,-30,-9113,-1460,3574,-1812,722,7694,2053,115,8220,5.08,391,1988,86.9
5590,12934,434,-4104,6338,8865,-4108,-14370,212,-9405,-2451,3117,-2406,950,8562,1982,242,8978,5.08,396,2012,87.0
7316,12940,-930,-3722,5604,10237,-3376,-15368,508,-8860,-3070,2795,-2366,630,9344,1967,145,9499,5.07,494,2504,87.0
6166,13252,-624,-3697,6350,10478,-2392,-14594,414,-8547,-3679,2545,-2804,150,9244,1940,174,10076,5.07,479,2430,87.1
5850,13538,-1206,-2950,4519,10452,-1534,-13580,82,-8652,-4746,2126,-3802,-734,8218,1860,369,10687,5.02,621,3119,87.1
6072,14208,-1534,-2589,5208,11116,-918,-13046,-454,-9145,-6077,1649,-4422,-1398,8468,1742,439,11142,5.07,484,2455,87.2
5958,14078,-1610,-2035,5604,11838,-758,-13614,-750,-9248,-7303,1185,-4340,-2506,8038,1603,513,11301,5.07,494,2504,87.2
5968,14294,-1652,-1543,4451,11642,38,-12872,-426,-8666,-8385,1060,-4550,-3712,7628,1417,667,11335,5.07,489,2480,87.2
6410,14352,-1450,-1238,4506,11917,1192,-11804,-560,-8583,-8457,853,-4350,-4026,7830,1300,741,11153,5.08,396,2012,87.3
5978,14248,-1270,-1234,4930,12311,1964,-10820,-1024,-8797,-8185,446,-3880,-3394,6880,1232,800,11098,5.08,391,1988,87.3
5528,14030,-1102,-1250,5542,12982,2194,-10408,-1048,-8426,-8505,181,-3230,-142,6696,1331,729,10958,5.08,396,2012,87.4
4798,13446,-1044,-1149,6222,13654,2472,-10280,-922,-7213,-8758,147,-3692,2002,7028,1674,577,11067,5.08,391,1988,87.4
4254,13334,-636,-1086,6006,13824,2388,-9498,-736,-5472,-8161,595,-4454,2988,7462,1907,550,11323,5.08,415,2112,87.4
4320,13750,-376,-961,5196,13707,2744,-8584,-1482,-4771,-8214,504,-4896,2292,8374,2038,516,11568,5.08,391,1988,87.5
3882,13798,262,-551,4310,13604,2940,-8508,-2238,-4507,-8389,872,-5892,1108,9958,1933,295,11790,5.08,391,1988,87.5
3300,14014,456,264,3664,13394,2512,-8598,-2560,-5322,-8384,969,-5340,-264,11084,1729,173,11913,5.08,391,1988,87.5
2342,14042,614,1259,3341,13250,1976,-10308,-3046,-5906,-9296,851,-4578,-1608,10524,1462,-117,11823,5.08,386,1963,87.6
1760,14294,574,2133,2885,13089,656,-11458,-2898,-5752,-10500,983,-4398,-1604,9620,1293,-459,11695,5.08,391,1988,87.6
1130,13632,810,2824,2502,12717,372,-12234,-3076,-5473,-11195,968,-5342,-1750,7676,1178,-378,11581,5.08,396,2012,87.6
1286,12650,924,3367,1982,12225,-58,-11678,-3020,-5113,-10971,883,-5820,-2012,6922,1012,-191,11233,5.08,396,2012,87.7
1164,11604,1050,3924,1430,11651,-308,-11460,-2668,-5338,-11029,612,-5868,-2084,6766,774,79,10985,5.08,406,2062,87.7
1692,10966,1138,4420,1657,11027,-174,-10742,-2280,-5878,-11834,415,-5474,-1664,7026,561,265,10759,5.08,386,1963,87.7
1738,10184,1326,4880,2068,10539,446,-10012,-1662,-5814,-11152,153,-4664,-1394,7420,398,370,10680,5.08,415,2112,87.8
1984,9542,1450,5318,2415,10093,-204,-9424,-1174,-5592,-11225,104,-4280,-1406,7730,269,390,10616,5.08,406,2062,87.8
2294,9172,1792,5413,2597,9594,-142,-9532,-1166,-4766,-11746,420,-4334,-1502,7344,136,374,10570,5.08,411,2087,87.8
2670,9150,2226,5348,2693,9131,-534,-9402,-668,-3594,-11301,904,-4320,-1742,7032,6,404,10604,5.08,401,2037,87.9
2842,9048,2334,5402,2726,8726,-794,-8350,-372,-2671,-10598,1224,-3930,-1610,6992,-104,386,10619,5.08,391,1988,87.9
3262,9306,2258,5814,2782,8433,-1552,-8872,-586,-2034,-10766,1147,-3512,-1272,7318,-186,229,10706,5.08,411,2087,88.0
3566,9720,2268,6496,2655,8224,-1136,-7282,-526,-2305,-11377,1534,-3640,-852,7330,-231,50,10808,5.08,391,1988,88.0
3824,10424,2242,6988,2519,8045,-2048,-7002,-842,-2526,-10868,1725,-4048,-616,7000,-206,-55,10866,5.08,415,2112,88.0
3720,10762,2572,7133,2453,7950,-1840,-6676,-1330,-2854,-8783,1092,-4164,-534,6736,-119,-127,10829,5.08,391,1988,88.1
3478,10778,2862,6977,2543,7909,-3260,-7176,-2020,-2713,-9667,1534,-4136,-634,6542,-23,-203,10767,5.08,396,2012,88.1
3322,10388,2860,6618,2157,7789,-3148,-6780,-2402,-2784,-10592,1599,-4060,-810,6138,46,-322,10676,5.08,396,2012,88.1
3150,9692,2946,6320,2204,7801,-3238,-6070,-2702,-2835,-11161,1679,-4192,-860,5920,110,-478,10564,5.08,396,2012,88.2
3062,8670,3186,6117,2286,7660,-3502,-6004,-2984,-2858,-11401,1698,-4354,-1016,5694,203,-549,10465,5.08,469,2385,88.2
3436,7954,3054,5949,2826,7530,-3230,-5064,-3760,-2814,-11443,1608,-4300,-1390,5750,253,-619,10442,5.08,396,2012,88.2
3804,7566,3262,5625,3302,7345,-3476,-5732,-4450,-3358,-11230,1520,-4068,-1500,5842,262,-741,10415,5.08,401,2037,88.3
4320,7852,3468,5197,3776,7201,-3176,-6022,-4492,-3031,-10543,1553,-3932,-1422,6072,324,-918,10367,5.08,381,1938,88.3
4948,8212,3262,4682,4206,7078,-3212,-6204,-4642,-2973,-10729,1676,-3680,-1762,7200,481,-912,10234,5.08,386,1963,88.3
5720,8848,2624,4133,4396,6727,-2292,-7572,-4630,-3079,-10875,2111,-3788,-2480,10564,651,-299,10161,5.08,391,1988,88.4
6800,9498,2910,4063,4297,6194,-694,-10474,-4484,-2988,-10110,2469,-4208,-680,14078,656,-762,10268,5.08,396,2012,88.4
5874,10366,3902,5251,4296,6202,-252,-13480,-4280,-2496,-8878,3054,-4122,-396,13490,631,-1504,9878,5.08,396,2012,88.5
5804,11348,3886,5943,4347,6268,-1534,-14854,-2872,-2971,-7611,2663,-5088,-4388,10454,795,-1177,9488,5.08,396,2012,88.5
5586,12366,4370,5403,4096,6265,-670,-15472,-1978,-3357,-7476,2340,-6436,-6436,8996,776,-486,9006,5.08,391,1988,88.5
5072,12542,4798,3866,3159,5778,-260,-15260,-1604,-3515,-7371,1914,-4942,-6610,8930,518,-306,8051,5.08,396,2012,88.6
4860,10590,4890,3106,3962,6062,1350,-13314,-1124,-3472,-7285,1613,-2918,-5442,9254,361,-58,7382,5.08,406,2062,88.6
3860,9446,5248,3154,3357,5859,2994,-11772,164,-3014,-6664,1517,-2790,-4196,9088,360,197,6932,5.08,381,1938,88.6
3552,8458,5226,3556,3304,5682,3554,-10130,1196,-2342,-6442,1534,-2504,-2626,7908,503,359,6241,5.08,396,2012,88.7
3156,7148,5144,3958,2706,5327,4082,-8326,1728,-1920,-6279,1261,-2012,-1376,6732,646,396,5831,5.08,396,2012,88.7
2972,6150,5078,3703,2584,4974,4394,-7518,2046,-1487,-6340,1169,-1894,-528,5974,792,360,5721,5.08,386,1963,88.7
2700,5342,5250,2919,2761,4840,3714,-6632,2360,-1240,-5990,863,-1474,-404,5408,895,268,5760,5.08,386,1963,88.8
2398,4702,4846,2007,3107,5094,3324,-6274,2004,-1349,-5512,-80,-1312,-760,4314,854,133,5910,5.08,386,1963,88.8
2310,3962,4168,1598,3137,5212,2212,-7076,1770,-898,-5201,-705,-1436,-856,4312,691,165,6180,5.08,391,1988,88.8
2276,3066,3444,2002,2980,5227,1474,-7054,1930,-381,-5008,-1367,-580,-1140,4902,449,-145,6418,5.08,391,1988,88.9
2452,2806,2842,2497,2618,5029,1338,-7230,1644,-88,-5258,-1713,-360,-1428,5064,246,-316,6295,5.08,396,2012,88.9
3098,3030,2792,2866,2589,4860,682,-8116,1660,-294,-5045,-1733,-1396,-1614,6476,25,-262,6091,5.08,352,1789,88.9
3532,3822,2850,2910,2750,4757,2,-9304,1706,-701,-4653,-2071,-2412,-1230,7338,-133,-205,5688,5.08,391,1988,89.0
3792,4574,2908,2975,2697,4708,-930,-9922,1820,-1484,-4352,-3003,-2554,-834,7944,-173,-39,5454,5.08,391,1988,89.0
4002,5310,3178,3036,2492,4698,-912,-10598,2210,-1249,-4950,-2785,-1830,-752,8364,10,81,5168,5.08,401,2037,89.0
3718,6434,3644,2766,2164,4744,-502,-9704,2388,-990,-5214,-2419,-1744,-1204,8438,261,192,4797,5.08,401,2037,89.1
3120,6796,4390,2925,1684,4645,90,-8980,2354,-1069,-3479,-2309,-1408,-1118,8326,381,283,4292,5.08,401,2037,89.1
2756,6576,4598,3488,1201,4323,762,-8418,2220,-965,-3208,-2374,-860,-888,8014,370,257,3954,5.07,401,2033,89.1
2350,5982,4766,4053,857,3930,1696,-7610,2082,-512,-2404,-2220,322,-1338,7666,280,137,3640,5.08,415,2112,89.2
2192,5604,5124,4288,496,3722,3158,-7914,1620,841,-4993,-1304,686,-1834,6818,79,-59,3414,5.08,415,2112,89.2
1938,5680,5402,4103,405,3559,-340,-5712,2098,149,-3235,-1622,498,-2046,5810,-172,-206,3175,5.08,401,2037,89.3
1856,4646,5834,3587,201,3372,2888,-6226,1910,-860,-2814,-2118,130,-2174,5050,-329,-183,2935,5.08,391,1988,89.3
2500,3986,5762,2825,69,3067,2530,-7178,1734,-187,-2077,-2024,-478,-1528,4172,-467,-169,2793,5.08,391,1988,89.3
3050,3558,5716,2018,387,2960,1932,-7100,1200,323,-1925,-2091,-798,-598,3904,-521,-93,2654,5.07,459,2331,89.4
3388,2982,5068,1796,727,2968,1542,-6748,906,768,-1402,-2266,52,544,4234,-407,178,2691,5.08,396,2012,89.4
4218,2352,3990,2338,692,2757,1526,-6636,1362,799,-1163,-2428,540,2460,8336,15,496,2777,5.08,396,2012,89.4
6246,2310,3104,2983,629,2200,2600,-7474,1470,531,-939,-2154,2258,1316,14970,352,452,3096,5.08,391,1988,89.5
8786,3756,3920,2817,1394,865,2648,-9238,758,106,-769,-1386,-1812,-4788,16832,-32,-906,3892,5.08,391,1988,89.5
9066,7352,4738,2387,2292,1581,980,-10298,384,-173,-935,-811,-446,-7118,11040,-431,-709,2687,5.08,415,2112,89.5
6242,8090,4852,3106,2875,1698,810,-10354,510,-928,-927,-489,-1102,-3366,7594,-813,-1018,2446,5.08,425,2161,89.6
