AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6108,2852,2108,-144,313,789,-6050,-3344,-960,278,707,201,-1042,2126,5816,189,-33,-317,5.07,582,2951,9.8
-6094,2970,2178,-77,570,654,-6062,-2748,-562,873,1053,171,-600,1978,6032,137,72,-183,5.08,508,2584,9.9
-5382,2768,2008,-186,495,541,-6730,-2026,-98,412,538,-203,-866,1920,5666,127,71,-169,5.07,582,2951,9.9
-5694,3238,1404,39,376,526,-6768,-2462,282,-604,278,-50,-1004,2012,6286,106,50,-120,5.08,518,2633,10.0
-5728,3476,1194,-25,706,533,-7004,-2894,308,-840,207,1,-1162,2094,6378,93,106,-143,5.07,587,2976,10.0
-6490,3738,1036,-152,659,205,-7568,-2830,694,-1054,-9,-77,-1462,1572,6452,-34,196,-69,5.08,513,2609,10.1
-6450,4366,1162,-176,549,68,-7920,-3152,784,-1389,-153,248,-1570,1768,6388,-117,309,-9,5.07,582,2951,10.1
-6736,3274,2320,-98,584,156,-7958,-3380,868,-1800,-536,186,-1444,1602,6626,-251,383,89,5.08,513,2609,10.2
-6936,2994,3360,598,327,556,-7680,-3302,842,-2049,-837,56,-1108,1512,6912,-315,383,123,5.07,572,2901,10.2
-6846,3828,4618,-422,533,333,-7198,-3828,698,-1947,-932,-99,-46,1532,7614,-390,303,72,5.08,508,2584,10.3
-7756,2450,4868,-332,882,444,-7248,-4434,-82,-1681,-824,-200,652,1572,8872,-349,52,48,5.07,572,2901,10.3
-8504,3108,4404,664,628,779,-7496,-4702,130,-953,-493,-315,-334,126,7930,-329,-49,-82,5.06,601,3044,10.3
-7586,5086,704,146,1105,610,-6458,-4358,708,800,-421,-285,-1646,-336,6332,-563,83,5,5.08,508,2584,10.4
-6834,5188,-14,-506,871,365,-6600,-3522,1156,2193,-94,-88,-1774,384,6432,-653,104,17,5.08,587,2981,10.4
-6584,3910,-62,-754,698,525,-7872,-1984,936,2721,733,-76,-1414,1626,7926,-539,88,9,5.08,518,2633,10.5
-7570,3700,700,-231,334,487,-8454,-2612,618,2234,467,42,-1036,1772,8532,-407,32,-114,5.07,611,3100,10.5
-7280,5142,2962,-472,322,398,-8422,-3340,-296,1083,152,186,-1066,1586,8046,-149,77,-501,5.08,508,2584,10.6
-8560,5050,4832,-1716,1033,78,-8374,-3008,-222,294,-200,272,-1378,1054,7972,-87,121,-537,5.07,606,3075,10.6
-9634,1882,5310,-2838,560,-1162,-7190,-3220,-444,-1106,-755,380,-1782,732,7482,-24,153,-527,5.08,513,2609,10.7
-9578,-10,4288,-1479,-470,-1418,-6372,-3550,-612,-1377,-684,174,-1676,934,7656,18,153,-448,5.07,591,3000,10.7
-8862,492,2918,556,-1192,-1235,-6334,-4274,-840,-912,-403,-118,-1456,1618,7550,137,200,-432,5.07,582,2951,10.8
-9064,2712,1606,3964,-2804,-981,-6586,-4052,-952,-360,-354,-16,-996,1956,7824,389,122,-417,5.08,523,2658,10.8
-8236,4348,886,4472,-2953,-819,-6520,-4324,-852,-83,324,-347,-978,1812,7716,494,38,-431,5.07,577,2926,10.9
-6680,5814,-362,3424,-2673,-1013,-6764,-3936,-480,570,587,-250,-1128,1498,7280,564,-69,-457,5.08,518,2633,10.9
-6018,5762,-342,2400,-1970,-1002,-6594,-3650,-414,496,1079,-262,-1188,1096,6960,567,-132,-437,5.07,587,2976,11.0
-6522,5684,-20,1568,-1409,-869,-7042,-3600,-50,239,822,-255,-1416,1244,6788,554,-44,-419,5.06,621,3143,11.0
-6634,4622,1100,1168,-1329,-760,-7570,-3696,146,-466,474,-355,-1568,1498,6812,594,128,-430,5.08,523,2658,11.1
-6646,4348,1950,1669,-1358,-259,-7566,-3794,336,-562,530,-409,-1404,1536,7096,599,196,-466,5.07,587,2976,11.1
-6494,5542,3044,2196,-1490,312,-7126,-3916,1092,601,425,-91,-1510,1928,7338,557,183,-435,5.08,523,2658,11.2
-6654,6100,3238,1492,-1125,372,-7370,-3082,1304,1236,581,68,-1426,2126,7374,504,100,-334,5.06,596,3019,11.2
-6508,5858,2778,-760,-685,271,-7668,-2670,572,1301,542,256,-1162,2144,7378,427,54,-13,5.08,533,2708,11.3
-6380,4750,2602,-1874,-242,271,-7628,-2768,222,920,404,225,-974,1934,7200,395,14,68,5.08,567,2882,11.3
-7042,4056,2752,-2461,52,54,-7806,-3272,-134,650,325,141,-908,1490,7044,358,48,29,5.08,582,2956,11.4
-6734,2750,2556,-2406,-211,-290,-7888,-3906,-132,843,411,183,-992,1252,7204,246,-21,-134,5.08,513,2609,11.4
-6578,2342,2472,-1889,-329,-428,-7878,-3594,-232,958,397,256,-1020,1608,6584,205,-2,-242,5.06,596,3019,11.5
-7308,1728,2656,-430,-731,-602,-7576,-2700,-210,370,89,502,-1114,1632,6174,142,-107,-443,5.08,513,2609,11.5
-5780,2850,2494,29,-1133,-781,-7114,-2750,-188,-425,-244,366,-1034,1542,6166,74,-111,-591,5.06,596,3019,11.6
-6030,2414,2676,-26,-706,-699,-7050,-3466,-86,-987,-329,226,-972,1766,6384,-58,-106,-834,5.08,513,2609,11.6
-6254,2538,2738,249,-713,-774,-6960,-3798,-116,-958,-305,231,-926,1898,6746,-145,-133,-872,5.06,596,3019,11.7
-6444,2902,2762,226,-748,-788,-6944,-4056,-176,-715,-221,162,-1066,2002,6300,-188,-85,-863,5.07,591,3000,11.7
-6598,3000,2786,-20,-738,-874,-6648,-4392,-136,364,-181,64,-1124,2138,6180,-223,0,-882,5.08,513,2609,11.8
-6408,2776,2822,132,-627,-783,-6408,-4120,-300,752,0,95,-1070,2578,6280,-186,6,-944,5.07,582,2951,11.8
-6568,2676,2988,1008,-895,-499,-6512,-4176,-530,954,-54,120,-1188,2602,6220,-157,35,-932,5.08,513,2609,11.9
-6246,2700,2794,1450,-1064,-352,-6456,-4134,-614,846,-111,56,-1104,2770,6076,-139,4,-920,5.06,601,3044,11.9
-6122,3058,2258,1529,-825,-227,-6574,-4224,-998,760,-227,-109,-1226,2738,6180,-149,42,-949,5.08,518,2633,12.0
-6134,3380,1842,1265,-642,-217,-6776,-4234,-958,722,-278,-181,-1236,2860,6722,-153,86,-1000,5.07,591,3000,12.0
-6008,3656,1608,941,-346,-114,-7324,-4140,-1150,704,-301,-261,-1132,2988,7094,-145,89,-1066,5.07,587,2976,12.1
-6546,4178,1372,277,265,-277,-7576,-4078,-1228,1120,-160,-157,-1158,3198,7598,-43,194,-1283,5.08,518,2633,12.1
-6770,4124,1660,194,290,-410,-7620,-3824,-1096,1380,-86,-16,-1346,3226,7778,45,205,-1345,5.07,582,2951,12.2
-7950,4182,2678,1636,-593,-353,-7716,-3434,-776,1556,-61,148,-1358,2962,7948,86,67,-1158,5.08,518,2633,12.2
-8594,4812,4056,3060,-1220,-114,-7970,-3262,-722,1436,-123,163,-1074,2658,8274,55,72,-951,5.06,601,3044,12.3
-9878,8060,8752,2026,-1970,160,-8594,-2654,-792,750,-7,78,-1056,2576,9888,68,-23,-700,5.08,518,2633,12.3
-10240,6700,8136,-1198,-510,-106,-9100,-3102,-624,452,122,-67,-1158,2074,10864,223,-99,-665,5.08,582,2956,12.4
-9522,3720,3720,-2212,125,-216,-9524,-3458,-106,630,241,-99,-1622,884,10134,419,-20,-530,5.07,577,2926,12.4
-10840,3724,658,-1513,1031,-599,-9556,-3016,862,1581,765,-45,-2010,-634,9550,603,-61,-206,5.08,518,2633,12.5
-10080,4328,-284,-1186,979,-1035,-9366,-2278,952,1832,943,-5,-1438,-1074,10850,554,-371,111,5.06,601,3044,12.5
-9260,4740,-1772,1561,225,593,-9950,-1524,1216,1352,1089,-94,-648,-3856,10746,202,-731,517,5.08,523,2658,12.6
-8678,6340,-2510,1901,-877,550,-10092,-1344,1382,709,1125,-172,-764,-3990,9876,-13,-651,425,5.07,611,3100,12.6
-8468,6822,-2726,1265,-674,398,-10422,-1212,1822,-60,973,-145,-960,-2936,9118,2,-302,387,5.07,582,2951,12.6
-7626,6040,-3810,-190,4,182,-10180,-1062,4466,-1366,542,-342,-1468,-2412,8114,-18,-141,248,5.08,518,2633,12.7
-7350,5832,-3382,-802,-51,-23,-9896,-946,6196,-2907,-196,-667,-2112,-1460,8152,-109,-191,392,5.07,601,3050,12.7
-6642,5204,-2362,-2113,1474,28,-7830,-2574,4912,-4397,-1133,-1141,-2256,-1158,6828,-227,-49,691,5.08,518,2633,12.8
-6884,3904,-1926,-1736,1107,-359,-6388,-3774,3714,-3503,-708,-1150,-1632,-1354,6088,-416,-17,971,5.07,591,3000,12.9
-5478,3640,-1402,-818,652,-414,-5550,-2404,3136,-2108,-1571,-1944,-906,-1264,6202,-574,-127,1125,5.06,591,2995,12.9
-3918,4534,-934,-1024,764,-52,-5544,-1380,2914,-166,514,-592,404,-916,6224,-594,-281,941,5.07,523,2653,13.0
-3800,4454,-988,-1986,1452,53,-4946,-1050,2278,358,473,-514,416,-766,5750,-465,-322,729,5.07,596,3025,13.0
-4458,4508,-820,-3092,2000,23,-5204,-1068,1740,390,577,-483,194,-940,5972,-261,-341,452,5.07,591,3000,13.0
-5754,4374,-370,-5028,2736,-481,-5356,-2144,1494,584,1046,-214,-690,-1272,6088,71,-370,371,5.08,513,2609,13.1
-6600,3810,168,-5393,2986,-574,-5870,-1842,1664,352,369,-705,-1234,-2038,6122,166,-338,391,5.07,587,2976,13.1
-7424,3238,908,-4151,2391,-210,-6712,-1898,1594,706,639,-252,-1178,-3314,6574,91,-340,331,5.08,513,2609,13.2
-7492,3228,1600,-3307,1967,148,-6832,-2018,928,243,1064,-215,-690,-3296,7236,62,-342,116,5.07,591,3000,13.2
-8006,3478,2556,-1794,1053,546,-6904,-2532,136,-273,806,97,-256,-824,6800,584,-123,-647,5.08,513,2609,13.3
-7948,3522,3084,-1155,286,559,-6248,-2920,52,0,1238,254,-598,-1130,6554,843,-15,-892,5.07,587,2976,13.3
-8224,3266,3364,-645,-407,330,-6206,-2960,254,500,1408,211,-932,-1168,6672,986,19,-967,5.07,577,2926,13.4
-8368,3200,3078,495,-1660,33,-6558,-2498,676,786,1537,-144,-1802,-762,6566,1063,259,-880,5.07,523,2653,13.4
-7826,3468,2254,1443,-2147,178,-6700,-2242,856,622,1513,-280,-1534,-314,6526,1039,429,-706,5.07,596,3025,13.5
-7536,4988,854,1950,-2074,84,-7602,-2462,1168,58,1069,-276,-226,1222,6654,1015,583,91,5.08,513,2609,13.5
-6738,5094,716,1697,-2243,4,-8744,-3574,1438,43,915,-468,-780,2304,6968,1057,767,296,5.07,582,2951,13.6
-6342,4262,230,1269,-2041,8,-8618,-3066,1426,973,940,-289,-1024,2236,8184,1159,696,613,5.08,513,2609,13.6
-6508,5254,-154,1233,-1471,5,-9168,-2740,1502,626,876,-459,-1418,1712,8594,1051,603,657,5.08,562,2857,13.7
-6846,5884,-442,531,-1005,45,-9876,-3004,2072,260,781,-619,-1782,930,8276,757,508,855,5.07,596,3025,13.7
-6510,4752,-338,-318,-332,-74,-9884,-1474,5138,-146,-875,165,-2286,-204,6122,-140,462,1427,5.08,518,2633,13.8
-5998,4308,-458,-281,-335,388,-8882,552,6128,-593,-1730,718,-1578,636,6790,-457,307,1808,5.07,587,2976,13.8
-4498,4214,-240,-1344,346,-32,-7850,-1678,2190,-2937,-1078,1,-324,598,8366,-551,109,1729,5.08,513,2609,13.9
-5188,3614,-120,-1622,911,165,-7558,-3870,1048,-2603,-848,34,-234,-80,8428,-479,32,1425,5.06,591,2995,13.9
-6580,4472,136,-1338,1041,236,-8156,-4104,1016,-1412,-548,-181,-1520,-998,7356,-388,214,1139,5.08,518,2633,14.0
-6620,4696,14,-1397,847,-13,-8518,-3636,1148,-1126,-502,-546,-2318,-1378,6968,-482,351,1123,5.08,577,2932,14.0
-7460,4582,68,-715,728,70,-8534,-3708,1322,-628,-20,-475,-2218,-1004,7612,-589,310,1248,5.07,587,2976,14.1
-6944,5590,24,-236,385,-67,-8070,-2734,1042,-115,-1360,-13,-1244,110,7952,-528,189,1184,5.07,587,2976,14.1
-6882,5654,212,-463,378,-224,-7742,-2506,1066,-569,-1303,12,-1254,88,7772,-503,124,1072,5.06,650,3292,14.2
-7036,5026,500,-599,528,-199,-6890,-2900,808,-771,-718,162,-1212,-62,7626,-469,184,889,5.08,508,2584,14.2
-7414,4760,508,-534,501,-197,-6930,-2756,864,-884,-903,161,-1446,-16,7870,-458,193,784,5.07,587,2976,14.3
-7218,4512,524,311,245,119,-6870,-2498,1302,-1227,-524,206,-1518,-538,7480,-485,167,993,5.08,518,2633,14.3
-7012,5014,412,602,86,158,-7612,-2740,1344,-1382,-1076,666,-1350,-498,7638,-521,100,1066,5.07,596,3025,14.4
-6554,5288,306,555,126,215,-7284,-2310,1668,-1650,-974,425,-1230,-620,7494,-509,27,1086,5.06,596,3019,14.4
-6626,5688,270,-395,614,306,-7682,-1576,2552,-2355,-1526,1108,-982,-1048,7476,-475,16,856,5.08,513,2609,14.5
-6644,5474,340,-1165,1002,270,-7814,-1876,2598,-3331,-1892,1169,-1184,-1050,7286,-446,45,694,5.07,591,3000,14.5
-6688,4786,368,-2092,1070,81,-6994,-3280,1946,-3911,-2319,1062,-1656,-980,7074,-406,86,566,5.07,513,2604,14.6
-6644,4542,614,-2341,1039,8,-6510,-4142,1652,-3499,-2077,951,-2008,-960,6848,-387,157,533,5.07,587,2976,14.6
-6804,4232,902,-2378,921,-90,-6232,-4486,1444,-2733,-1670,896,-2020,-998,6776,-373,212,467,5.07,596,3025,14.6
-7022,3742,880,-1406,446,-137,-6408,-4228,1804,-1460,-1245,773,-1610,-778,6846,-308,301,350,5.08,508,2584,14.7
-6890,3590,884,-400,56,-207,-6424,-4038,1892,-781,-1052,690,-1396,-858,6892,-263,307,315,5.07,582,2951,14.7
-7050,4060,1290,556,-312,-185,-6608,-3264,2026,-60,-817,766,-1724,-960,7130,-225,271,403,5.08,513,2609,14.8
-6832,4102,1060,1004,-617,-324,-6504,-2972,2048,-289,-867,807,-1654,-1110,7086,-206,261,461,5.07,596,3025,14.8
-5862,4644,160,1151,-680,-347,-6266,-3118,2342,-615,-887,782,-1396,-1372,6682,-206,258,453,5.08,513,2609,14.9
-5826,4660,-340,989,-765,-423,-6114,-3184,2280,-715,-863,744,-1310,-1492,6564,-223,223,420,5.08,591,3006,15.0
-5608,4772,-516,798,-666,-428,-5972,-3326,2342,-654,-673,671,-1476,-1524,6594,-222,224,407,5.07,582,2951,15.0
-5676,4894,-544,303,-345,-327,-6072,-3148,2620,198,-296,687,-1750,-1676,6654,-212,203,389,5.08,518,2633,15.1
-6056,5060,-158,10,-185,-314,-6166,-2532,2822,560,-142,744,-1668,-1888,6954,-215,162,407,5.06,601,3044,15.1
-6580,5398,-196,-454,37,-167,-6746,-1830,3310,627,-86,883,-1512,-2332,7154,-273,183,426,5.08,513,2609,15.2
-7162,5190,-468,-407,-14,-101,-7074,-1732,3424,376,-112,965,-1458,-2680,7546,-321,197,436,5.07,591,3000,15.2
-7274,5342,-690,-414,-34,-6,-7562,-1844,3522,-133,-220,1022,-1610,-2752,7610,-373,270,465,5.06,611,3094,15.2
-7278,5390,-828,-827,112,67,-7814,-2702,4062,-1502,-685,1037,-908,-2634,7380,-474,176,573,5.08,518,2633,15.3
-7474,4938,-646,-1061,205,195,-7466,-3332,3560,-1965,-954,886,-762,-2400,7724,-546,75,669,5.07,596,3025,15.3
-8668,4680,-44,-1429,334,465,-7142,-4224,2300,-1037,-627,860,-638,-816,8986,-598,-126,663,5.08,513,2609,15.4
-8486,3762,-96,-1461,628,768,-7624,-3980,2206,-15,-235,627,-610,156,9726,-560,-306,713,5.06,601,3044,15.4
-8400,3028,750,-1802,745,579,-8660,-3990,392,2116,463,621,-56,1598,10850,-364,-440,524,5.08,518,2633,15.5
-9842,2878,1496,-1160,868,407,-9420,-3592,-42,2920,958,607,-152,2414,10992,-237,-471,523,5.07,572,2901,15.5
-9520,3282,1836,-1340,1170,123,-9592,-4736,-950,3207,1063,484,-110,2970,11044,-101,-432,394,5.06,616,3118,15.6
-11288,4424,2562,-1061,1153,-556,-11536,-3748,-1146,2988,1058,137,-950,4798,10374,226,-344,203,5.08,513,2609,15.6
-10878,3958,2706,-355,406,-790,-11662,-672,-438,146,462,-129,-1486,4372,8676,227,-555,390,5.07,572,2901,15.7
-7772,2416,3276,1455,-586,-640,-8206,-5244,-2142,-39,-159,-55,-136,3458,6900,102,-785,224,5.08,513,2609,15.7
-6504,2656,3452,2499,-774,55,-7024,-4292,-2700,155,499,42,-80,3006,7288,143,-582,-294,5.07,596,3025,15.8
-6908,3636,3986,2731,-743,326,-7636,-4542,-2468,383,1437,-172,2,2230,8248,293,-524,-665,5.07,577,2926,15.8
-7616,4654,3938,2397,-442,1579,-8636,-4534,-1478,639,1326,-110,-938,626,7822,473,-287,-1159,5.08,508,2584,15.9
-8374,5152,3332,1750,-430,1583,-8124,-4632,-1158,775,1467,76,-1566,922,7776,565,-269,-1366,5.07,577,2926,15.9
-7524,3856,2082,264,-291,993,-7066,-4304,-732,1264,1185,245,-1556,1078,6240,433,-140,-1272,5.08,513,2609,16.0
-6804,3320,1778,-77,-70,884,-6082,-4116,-630,1640,1155,146,-1592,1174,5452,278,-132,-1032,5.07,606,3075,16.0
-6180,3240,1746,-93,-12,901,-5674,-3768,-620,2555,1325,181,-1280,1960,5458,147,-109,-868,5.07,596,3025,16.1
-5170,3058,2344,-677,661,1245,-6422,-1414,564,2735,1359,530,-332,3040,5998,148,-196,-833,5.08,533,2708,16.1
-6046,2760,2420,-1110,621,957,-6620,-1548,222,1848,1260,502,-172,2870,6032,195,-221,-934,5.06,591,2995,16.2
-5658,2674,2454,-1837,566,836,-6684,-2738,-154,608,919,-53,-572,1872,6100,206,-276,-1071,5.08,528,2683,16.2
-6132,2248,2718,-1538,921,923,-7054,-3338,96,488,854,66,-720,1640,6544,166,-304,-1102,5.06,596,3019,16.3
-6960,3038,2594,-1229,480,605,-7070,-2682,194,-149,307,52,-1074,1216,6262,47,-220,-1000,5.08,518,2633,16.3
-6574,3066,2180,-924,268,370,-6928,-3126,102,-711,88,69,-1042,1204,6272,-61,-218,-879,5.07,591,3000,16.4
-6566,2728,1934,-224,200,525,-6828,-3580,228,-817,69,-119,-1268,1400,6062,-132,-142,-798,5.07,577,2926,16.4
-6412,3724,1400,701,19,620,-6952,-3872,142,-234,113,-258,-1146,1766,6094,-234,8,-606,5.08,523,2658,16.5
-6110,3944,1392,588,-58,572,-7078,-3712,148,239,-13,-310,-1170,2160,6510,-262,108,-515,5.07,577,2926,16.5
-6508,4022,1840,14,317,195,-7350,-3090,618,369,-33,-325,-628,2032,7240,-209,150,-448,5.08,513,2609,16.6
-7040,3730,2018,-99,235,76,-7700,-3014,842,365,-251,-222,-10,1956,7952,-225,99,-553,5.07,582,2951,16.6
-8046,3090,2462,828,-225,-80,-7912,-3302,562,-572,-500,-208,-634,-136,7548,-208,73,-613,5.08,513,2609,16.7
-7530,4854,2138,830,-324,-45,-7780,-3958,396,-454,-524,-462,-828,-56,7640,-256,144,-540,5.07,587,2976,16.7
-8196,4478,1806,-372,1064,-215,-7790,-4260,-96,1476,211,-247,-384,608,8844,-207,121,-592,5.08,518,2633,16.8
-9136,4026,2090,-163,783,-203,-8430,-3824,-284,2187,485,-338,-350,1202,9478,-89,72,-831,5.07,601,3050,16.8
-9130,4202,2166,28,450,-261,-9096,-3214,30,2077,551,-426,-914,1282,8738,17,-9,-1006,5.07,591,3000,16.8
-9006,3870,3024,263,-384,-580,-8642,-3172,-168,1291,419,-403,-1288,2212,7324,222,79,-1195,5.08,513,2609,16.9
-8360,3718,3694,480,-1059,-574,-7542,-2912,-332,814,336,-468,-1778,1584,6956,289,123,-1205,5.07,591,3000,16.9
-8184,3120,4120,628,-1408,-641,-6536,-2996,-208,558,239,-567,-1350,1300,6960,213,58,-1020,5.08,513,2609,17.0
-7792,3192,2980,1067,-1817,-756,-6260,-3238,-206,573,265,-671,-1132,1680,6784,195,151,-920,5.06,606,3069,17.0
-6810,3022,1400,1717,-1999,-608,-6826,-3578,-262,1050,328,-582,-892,1758,7224,231,143,-739,5.08,513,2609,17.1
-6640,3406,1180,2134,-2027,-595,-6972,-3666,-340,1375,456,-539,-918,1774,7364,257,85,-619,5.08,582,2956,17.1
-6656,3882,936,2299,-1968,-681,-7154,-3714,-266,1706,565,-470,-1198,1750,7018,279,88,-636,5.06,591,2995,17.2
-6020,4730,986,2231,-1777,-735,-7096,-3436,-158,1900,565,-288,-1606,1460,6916,244,144,-563,5.08,469,2385,17.2
-5858,5048,1064,1983,-1684,-759,-7228,-3260,-60,1847,586,-208,-1774,1532,6876,206,199,-515,5.07,596,3025,17.3
-6100,5156,1346,1521,-1122,-672,-7688,-3234,82,1428,480,-144,-1772,2114,7208,152,329,-395,5.08,513,2609,17.3
-6352,5074,1676,1491,-1030,-613,-7974,-3092,130,1057,240,-132,-1626,2292,7412,147,317,-299,5.06,596,3019,17.4
-6578,5198,2070,1454,-992,-537,-8100,-3478,-134,710,92,44,-1574,2318,7294,136,351,-246,5.07,596,3025,17.4
-6664,5548,3006,1064,-1001,-495,-7642,-3402,-90,376,-32,277,-1318,2030,7144,120,307,-188,5.08,513,2609,17.5
-6594,5820,3302,790,-891,-427,-7454,-3750,-38,402,-41,344,-1284,2144,7364,112,256,-137,5.06,616,3118,17.5
-6564,5006,3398,-163,-614,-515,-7258,-3302,-92,618,101,258,-1434,2350,7294,117,191,59,5.08,513,2609,17.6
-6578,4688,3298,-367,-592,-547,-7198,-3118,-302,700,165,296,-1432,2092,7154,112,163,139,5.07,596,3025,17.6
-6702,3996,3300,-630,-493,-505,-7152,-2808,-154,454,59,250,-1414,1800,6786,73,162,256,5.08,518,2633,17.7
-6816,3788,3336,-602,-553,-569,-7180,-2666,-88,18,-125,200,-1214,1728,6746,54,153,254,5.08,587,2981,17.7
-6706,3292,3296,-383,-555,-429,-7014,-2968,-236,-841,-301,312,-1264,1758,6460,29,108,165,5.08,518,2633,17.8
-4824,2584,3106,-653,-219,-265,-6842,-3174,-318,-1149,-362,328,-1212,2004,6528,10,65,107,5.06,616,3118,17.8
-6816,3288,3108,-468,-861,-413,-6620,-3824,-542,-1130,-277,327,-1398,1972,6450,7,87,12,5.06,601,3044,17.9
-6236,3514,3222,-1341,-302,-499,-6578,-4120,-748,-581,-101,484,-1048,2208,6972,78,14,-200,5.07,528,2678,17.9
-6956,3066,3312,-1321,-251,-383,-6704,-4136,-484,-320,55,524,-924,2090,6978,128,21,-372,5.06,601,3044,18.0
-7304,3532,3048,-1420,-460,-353,-6828,-3726,110,-564,-40,679,-1200,2084,6586,182,19,-493,5.08,523,2658,18.0
-6918,3280,2772,-1550,-370,-276,-6724,-3956,-20,-1074,-209,644,-1478,2280,6136,187,13,-479,5.06,596,3019,18.1
-6516,2436,2712,-1471,-558,-308,-6336,-4108,-304,-1908,-552,521,-1524,2648,5912,193,64,-531,5.08,513,2609,18.1
-6418,1950,2750,-1145,-533,-240,-6106,-4332,-406,-2151,-686,471,-1326,2930,5966,217,122,-647,5.08,587,2981,18.2
-6202,1816,2520,-613,-610,-171,-6066,-4544,-438,-2126,-597,381,-1014,3084,6302,271,149,-747,5.07,587,2976,18.2
-6314,2530,2124,8,-151,-67,-6604,-5140,-438,-1238,-310,181,-1058,3166,6854,367,172,-815,5.08,513,2609,18.3
-6560,3020,2090,233,-230,-146,-7010,-5042,-304,-544,-194,216,-1036,3244,7288,398,163,-820,5.07,587,2976,18.3
-6588,3882,1528,315,-135,-233,-7810,-4500,-116,12,-257,100,-446,3080,7816,339,64,-711,5.08,518,2633,18.4
-6966,4624,808,-112,197,-290,-8454,-4730,-372,226,-268,-139,-406,2836,8716,252,12,-674,5.07,582,2951,18.4
-8020,5140,432,-791,581,-501,-9252,-4930,-536,557,-132,-330,-266,1858,9530,147,-65,-736,5.07,577,2926,18.4
-10650,4632,2526,-777,739,-641,-10262,-4500,-424,1328,109,-524,-820,658,10652,168,-79,-874,5.08,508,2584,18.5
-11144,4550,3854,240,-47,-579,-10238,-3958,-306,1755,440,-529,-952,-80,10772,279,-127,-972,5.07,591,3000,18.5
-9948,3618,1828,771,-813,-760,-9742,-2694,292,2348,582,-584,-1188,-1090,9426,366,-282,-991,5.08,508,2584,18.6
-9276,2492,250,1840,-1365,-262,-8884,-1980,416,2384,733,-543,-1306,-1438,8774,317,-394,-835,5.07,587,2976,18.6
-5830,4704,-88,1939,-637,34,-8226,-1224,920,2110,861,-580,-1528,-2314,7980,183,-394,-589,5.07,582,2951,18.7
-8832,4638,-364,2263,-87,81,-8686,-456,3214,152,474,-792,-750,-3414,9056,-112,-343,-366,5.08,508,2584,18.7
-8472,4898,-228,2752,-357,62,-9542,-1154,5214,-1580,-167,-713,-1084,-3092,9322,-200,-302,-403,5.06,674,3415,18.8
-8080,5900,-1504,2871,-678,-226,-9252,-2408,6576,-2491,-842,-1217,-1386,-2166,8724,-177,-120,-257,5.08,508,2584,18.9
-7424,6010,-2334,3028,-1287,-383,-8544,-2826,5856,-2581,-872,-1245,-2636,-1652,8118,-241,-48,-118,5.06,591,2995,18.9
-7200,6504,-2688,2910,-1079,-141,-8016,-2578,5026,-2515,-338,-1406,-2580,-1172,8124,-341,120,32,5.07,591,3000,18.9
-6364,7172,-2204,1047,-313,-381,-7560,-3562,3492,-649,257,-1501,-1800,-52,7322,-449,40,394,5.08,518,2633,19.0
-5826,6242,-1500,-148,329,-472,-7522,-2554,2802,713,517,-1130,-1464,86,6668,-437,1,570,5.07,582,2951,19.0
-5278,5358,-362,-1873,1282,-518,-6690,-1980,1508,1803,686,-1050,-996,-512,6206,-339,-34,560,5.08,508,2584,19.1
-5342,4724,-70,-2280,1347,-423,-5902,-2086,1242,2424,850,-931,-870,-868,6334,-301,-62,399,5.07,543,2752,19.1
-5284,4478,14,-2432,1509,-258,-6168,-1894,1384,2441,768,-917,-620,-1050,6466,-246,-168,313,5.06,606,3069,19.2
-5466,4438,494,-2755,1507,-10,-6466,-1398,1464,2358,1020,-604,-660,-2120,6170,-150,-227,161,5.08,508,2584,19.2
-5860,4056,1196,-3203,1653,-70,-6398,-194,1214,1076,1045,-470,-860,-2942,6204,-125,-262,71,5.07,582,2951,19.3
-7376,2602,3582,-2483,1200,92,-5864,-1924,542,-942,255,-287,-876,-944,6946,68,-158,-517,5.08,518,2633,19.3
-7688,2128,4608,-1174,543,137,-5494,-2482,400,-732,233,-199,-720,-1358,6148,310,-176,-672,5.07,591,3000,19.4
-7982,2078,3918,-71,-301,-164,-5304,-2768,540,5,409,93,-1224,-2016,6100,328,-103,-705,5.06,601,3044,19.4
-7158,4178,1294,1309,-825,181,-5638,-2470,810,1406,1253,300,-1736,-562,5880,294,31,-383,5.08,513,2609,19.5
-6910,4628,900,1313,-1092,154,-6302,-1950,1052,1894,1258,257,-1456,-308,6192,331,101,-244,5.07,621,3149,19.5
-6938,4948,736,1455,-1155,303,-6700,-996,830,1548,1217,395,-1454,576,7022,390,77,-27,5.08,508,2584,19.6
-6922,5494,360,1278,-1663,405,-7112,-1194,920,1011,1365,281,-1294,882,6998,443,147,45,5.07,587,2976,19.6
-6706,4590,-334,1094,-1244,437,-7614,-1984,1356,355,916,304,-1164,1028,7104,506,123,301,5.08,513,2609,19.7
-6816,4052,-234,1765,-1722,483,-7790,-2216,1222,3,1165,155,-676,1332,8006,521,81,493,5.07,591,3000,19.7
-7262,5774,44,2893,-1934,709,-9790,-3588,970,-276,949,-145,-624,2086,11496,741,-30,852,5.08,518,2633,19.8
