AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
11342,14786,6626,2350,-7730,8353,3534,-2240,-2324,2627,1823,-1025,-476,-2914,6274,-1370,167,-483,5.08,391,1988,33.3
10226,13928,5520,2259,-8135,9006,2730,-3706,-2122,2783,1556,-2340,-1474,-2742,7302,-1541,282,-398,5.07,445,2256,33.3
13266,14198,5484,1955,-8206,8060,3148,-3698,-1806,3084,898,-2896,-2470,-2562,8074,-1612,323,-185,5.06,450,2277,33.4
5172,13708,4002,1802,-7561,7719,1260,-3500,-2388,2720,-121,-5445,-1386,-3398,7240,-1312,1017,-3,5.08,381,1938,33.4
9564,11244,812,2018,-5375,6647,1894,-4278,-2964,2615,700,-5970,48,-3654,7380,-1182,1372,-249,5.07,440,2232,33.4
9434,11384,-334,1987,-2010,4129,490,-4636,-2952,2093,860,-6777,224,-2736,7528,-957,1273,-312,5.07,435,2207,33.5
10864,10982,328,2188,2166,5172,236,-3592,-5320,2363,-198,-8409,362,-1964,6614,-359,875,-512,5.08,381,1938,33.5
7910,10736,2928,1740,4279,4435,-506,-4202,-6572,2285,-215,-9270,652,-2610,6966,-42,1051,-819,5.07,440,2232,33.5
6358,10380,4562,925,4779,3909,912,-4006,-7686,2871,208,-10200,614,-1278,8912,265,742,-1323,5.07,440,2232,33.6
4558,6682,4270,-984,2245,2983,2226,868,-5090,2172,1685,-9895,-2374,962,8872,625,146,-776,5.08,401,2037,33.6
3208,5898,3638,-810,-181,3088,2716,5936,-1386,-634,3219,-6599,-1540,366,7122,470,64,-683,5.06,450,2277,33.7
6248,6386,796,-810,1344,1238,3800,668,4422,-2088,-457,-4400,-1486,284,6742,313,-229,-154,5.07,391,1984,33.7
6568,4604,-1526,-1118,4750,343,6052,6368,4326,-5378,528,-3753,-1608,752,6110,386,28,-74,5.06,450,2277,33.7
4790,2304,-1456,2211,4766,-2721,5356,-4088,6170,-3564,2200,3281,-990,1566,8050,713,32,143,5.08,386,1963,33.8
2800,192,86,4529,-4268,-2866,5530,-8746,5096,894,-1547,540,-574,288,9380,818,-287,302,5.06,450,2277,33.8
7600,178,-204,8350,-1616,-2659,6920,-8556,218,2441,-1100,1037,-488,-860,10094,776,-638,369,5.07,440,2232,33.8
9180,3572,2072,5312,1252,-5232,7608,-7608,-3518,3206,321,2239,-694,-832,9248,660,-957,582,5.06,538,2722,33.9
8286,3834,3922,3866,515,-5781,4738,-7010,-2466,3656,777,3798,-1186,-396,7608,659,-1108,790,5.05,538,2717,33.9
9236,2938,886,-1306,1643,-7069,6736,-2110,-3334,1956,-1276,4559,-2198,74,5488,778,-1067,818,5.07,459,2331,34.0
9756,4236,-612,-4643,2628,-7698,5200,-2550,-2208,-1145,-529,5150,-2474,420,5096,797,-882,800,5.07,528,2678,34.0
6374,3840,-2092,-6636,3230,-6572,3414,-3850,-2174,-1929,-540,6415,-2734,1040,4472,767,-454,867,5.07,445,2256,34.1
6108,526,-4130,-7344,4321,-8360,2666,-5732,-802,-3756,25,4834,-2836,1246,5408,625,102,1318,5.08,386,1963,34.1
5056,-3262,-4392,-5609,4381,-10560,2866,-7518,-4,-3432,-209,4379,-2044,1380,6564,542,211,1620,5.07,445,2256,34.1
348,-4128,-3198,852,3273,-12770,3382,-11496,-326,-2948,-1824,4792,134,1964,8624,519,-10,2624,5.08,386,1963,34.2
1680,-2240,-3216,1265,2353,-11514,3122,-12020,1272,-2418,-2715,5093,-1032,2406,8274,570,-249,2575,5.07,411,2083,34.2
1474,-2504,-3274,802,2962,-11118,5564,-10122,-336,-2014,-2832,5974,-978,1186,7702,503,-557,2853,5.06,450,2277,34.2
-208,-3854,-2938,467,3891,-9400,6418,-12532,412,-3597,-3960,3499,-86,-232,8144,353,-656,2975,5.08,386,1963,34.3
416,-3438,-2938,1380,4051,-8614,8504,-13928,-1596,-1806,-4342,3154,240,-1056,7996,230,-818,2702,5.08,440,2236,34.3
704,388,-790,2259,3579,-6830,7694,-13486,-3426,-547,-1246,4031,700,-1486,7352,99,-1109,2516,5.07,445,2256,34.4
758,6280,2874,2333,3642,-4823,4422,-12102,-1284,86,-1251,4012,1236,-2588,5530,-35,-1566,2194,5.08,386,1963,34.4
304,6790,5760,1264,4408,-4987,6520,-13350,-1312,-379,-1030,3858,326,-2890,5006,-100,-1457,1989,5.07,435,2207,34.4
1228,6622,7836,583,3550,-5319,8108,-14636,-1870,-971,-2441,3153,580,-4092,5388,-223,-1026,1597,5.07,450,2281,34.5
2708,7896,10012,-1304,2390,-2342,8498,-16314,-3092,-572,-2708,2105,880,-6418,7444,-631,-482,904,5.08,386,1963,34.5
3638,7320,10366,-2455,1703,-446,8840,-16810,-3246,772,-2870,1984,1164,-7240,8348,-804,-534,152,5.07,440,2232,34.5
3202,6374,6982,-2765,-213,865,8012,-12820,-2264,-942,-2252,1354,48,-5896,8362,-794,-368,-1029,5.08,386,1963,34.6
3454,7186,4290,-2845,-1591,1506,7670,-14792,-2904,-1853,-2133,644,-1006,-4964,7624,-727,-124,-1412,5.08,430,2186,34.6
4848,8184,1594,-2268,-2470,2407,7530,-13434,-2758,-1382,-1685,-254,-1534,-3472,7358,-728,220,-1834,5.07,450,2281,34.6
9404,10320,2088,-2161,-5033,4606,9562,-9146,-4426,940,-17,-148,-2740,-2230,7802,-722,860,-1735,5.08,386,1963,34.7
10940,12530,2214,-2367,-5386,5422,11726,-6718,-5308,973,1268,145,-2862,-1280,8336,-571,1427,-1651,5.07,435,2207,34.7
11618,11174,3914,-1058,-3743,5292,10344,-3992,-4532,744,1879,1366,-2042,-692,9324,-468,1210,-1331,5.06,455,2302,34.8
9546,10308,3692,1347,-1813,6539,7468,-4462,-2824,-822,1744,714,-440,-980,6968,-463,1319,-861,5.08,386,1963,34.8
8868,10688,3640,2149,-1932,7097,5408,-6286,-2430,-2217,2530,1181,-180,-1454,5876,-524,1339,-909,5.07,445,2256,34.8
8684,11888,4852,2261,-3230,7847,5858,-6448,-2908,314,1449,267,326,-3036,6330,-647,1017,-939,5.07,440,2232,34.9
8674,13066,5544,1711,-3927,8657,6242,-3418,-5638,147,3609,855,-1102,-2596,5412,-477,1201,-845,5.08,386,1963,34.9
8896,12502,6062,1397,-4612,9016,4052,-4806,-3344,862,3826,-878,-652,-2918,6826,-440,964,-874,5.07,440,2232,34.9
8564,12362,6222,1384,-5522,9679,3036,-4214,-3638,1781,3488,-2509,-690,-3582,6162,-511,894,-827,5.07,435,2207,35.0
8400,13270,5518,1857,-5913,10905,1498,-3196,-2694,2823,3056,-3523,-972,-3592,7636,-734,762,-977,5.08,406,2062,35.0
5830,12482,5384,2603,-7006,10923,852,-2048,-2096,2425,2518,-5174,-1040,-3516,8046,-783,849,-937,5.07,430,2182,35.1
11490,11702,3152,1920,-4388,11383,42,-1766,-1634,1580,1575,-7359,-844,-2902,8166,-739,944,-844,5.08,386,1963,35.1
4260,9920,4152,725,-5723,9914,-382,-2802,-2260,1608,1824,-7968,-1880,-2208,7712,-764,918,-687,5.07,440,2232,35.1
7212,8472,2122,612,-4311,7060,380,-2094,-1588,1060,2140,-8201,-1572,-1592,7520,-739,1138,-633,5.07,440,2232,35.2
8120,7094,-420,-51,-1050,3178,990,-222,-1690,-542,1469,-8916,772,-1418,6734,-406,842,-500,5.08,386,1963,35.2
8750,6814,-624,434,1542,4036,1364,-1292,-2664,-477,1477,-8810,182,-1938,6300,-157,617,-519,5.07,459,2331,35.2
9108,9726,1650,-1132,4198,1456,2782,-1456,-2786,-1090,1227,-8204,-2040,-552,7494,236,695,-587,5.07,445,2256,35.3
6852,9618,4036,-3502,6048,341,4692,-1954,-3560,-1793,2661,-7026,-2268,678,10672,736,287,-249,5.08,386,1963,35.3
6936,6926,5278,-4089,3756,737,3700,2852,-5830,-1586,3447,-4906,-2992,632,8846,780,385,-14,5.07,435,2207,35.4
9648,7400,3542,-2107,1228,410,4444,-4884,38,-1209,2638,-2842,-1052,130,8360,834,-186,389,5.08,386,1963,35.4
8284,6636,2642,-3064,3836,-1477,4902,-302,-1992,60,2546,-1966,-1070,-354,8888,886,51,398,5.07,440,2232,35.4
7712,4454,-12,-2288,4480,-883,5488,4158,-844,-562,2453,35,-690,70,9504,953,-347,461,5.06,513,2599,35.5
6830,1918,652,1441,3524,-3680,6620,72,5150,-2556,-600,-18,-812,-1298,9368,974,-208,338,5.08,386,1963,35.5
6550,-78,556,3548,2478,-4696,7228,-3260,5048,-332,-2788,-1323,-610,-888,9160,862,-401,699,5.07,435,2207,35.5
6864,1762,2556,6230,1347,-6054,8682,-8610,2844,2734,-1765,2257,-1892,-550,6958,740,-493,334,5.08,381,1938,35.6
6838,4708,3658,6179,734,-6716,8988,-4532,412,3407,-591,-680,-1786,-32,6682,727,-481,521,5.07,435,2207,35.6
8812,6058,1738,2587,677,-8182,6480,-4720,-1678,4082,-84,2725,-2270,768,5948,827,-207,688,5.08,401,2037,35.7
7736,4888,1162,80,2090,-8153,5476,-750,-1730,3419,-607,4926,-2472,1310,6084,873,-177,888,5.07,455,2306,35.7
7088,5712,-490,-3270,3163,-7017,4986,-676,-3226,249,-1020,6771,-2994,1656,5964,893,-78,1141,5.06,450,2277,35.7
4226,2818,-246,-5604,3622,-5577,3262,-5026,-2724,-4030,-2100,3437,-2330,2244,6522,913,-5,1694,5.08,396,2012,35.8
1870,1298,-46,-4790,3319,-6684,3930,-7678,-1590,-2968,-2661,4112,-1210,1974,6870,850,-92,2404,5.07,435,2207,35.8
686,-1982,-778,-1115,2685,-9218,5448,-8350,-652,-304,-2554,4676,44,-210,7684,543,-778,2431,5.08,381,1938,35.8
502,-3356,-1002,1100,1852,-9050,6498,-8834,-80,525,-2181,5002,830,-682,7630,397,-1200,2411,5.08,445,2261,35.9
1274,-1894,-1650,2668,1945,-8194,6216,-9008,320,1124,-1416,4701,350,-1338,6440,364,-1466,2447,5.07,450,2281,35.9
2514,76,-2520,1242,2143,-6084,5830,-8496,758,729,-1205,4716,228,-2228,4454,316,-2058,2404,5.08,381,1938,35.9
2978,52,-2330,135,2615,-5757,5504,-10268,-68,-79,-1595,4463,-620,-2510,3232,269,-1969,2194,5.07,450,2281,36.0
1988,2306,-822,-764,2865,-5098,5376,-11246,-1538,-1084,-1522,3005,-368,-3240,2388,26,-1542,1682,5.08,386,1963,36.0
2192,4006,1168,-926,2229,-4553,4996,-10968,-1584,-1590,-561,1634,-1494,-4010,3200,-260,-968,1602,5.07,440,2232,36.1
2006,5688,2692,-1081,1519,-3358,4958,-11514,-1034,-610,-933,2647,-972,-4310,6206,-567,-582,1319,5.07,455,2306,36.1
1730,6442,5198,-681,835,-1338,5232,-12762,-2086,-121,-1372,2824,288,-6922,11048,-989,-418,414,5.08,381,1938,36.1
2368,6430,6116,-658,435,-712,5356,-12610,-3142,-1104,-1884,1638,608,-7394,13738,-956,-576,-489,5.08,440,2236,36.2
2926,4960,6908,-1221,839,-554,6120,-12504,-3708,-1962,-2113,1833,-140,-6484,13522,-828,-673,-1095,5.07,435,2207,36.2
2898,26,8722,579,-473,-932,7852,-14442,-3772,-2363,-882,1940,2654,-6416,10870,-901,-467,-2038,5.08,386,1963,36.2
2318,2004,8600,2151,-1586,-494,7746,-13940,-2696,-1930,-1323,1770,380,-3764,7704,-916,-463,-2531,5.08,435,2211,36.3
2948,1030,6204,2636,-2677,1354,7642,-12932,-2206,-2373,-562,1957,-744,-3048,6850,-975,-303,-2577,5.06,445,2252,36.3
5724,3642,1508,5453,-4398,2916,7860,-12432,-1072,-3124,-2416,1859,-2728,-1402,4992,-967,-155,-2125,5.08,391,1988,36.4
7386,5950,-782,4911,-4601,3861,7696,-12546,-1150,-3755,-2095,1315,-3716,-1070,4418,-870,224,-1836,5.07,445,2256,36.4
8884,7198,-2192,2383,-5118,3993,8674,-11190,-1070,-2293,-1493,37,-4074,-758,3892,-768,847,-1645,5.06,455,2302,36.4
10708,5830,-1896,-576,-5008,4918,8960,-9126,-1456,287,-1110,1211,-2234,-1424,4688,-821,1429,-1263,5.08,406,2062,36.5
11900,5886,-398,-455,-5289,4949,10326,-5704,-1466,1995,-443,1880,-972,-2032,5698,-859,1619,-1127,5.07,450,2281,36.5
13332,7498,1734,-149,-4403,5058,9506,-670,-1492,2248,-195,3221,78,-3170,5564,-870,1881,-1289,5.06,445,2252,36.5
11442,8714,4692,-1451,-3188,3663,8268,366,-4106,-837,1182,3575,1604,-3944,6768,-777,2378,-2143,5.08,386,1963,36.6
10194,7684,4380,-818,-2655,3665,5962,-70,-5178,-3383,1744,3537,2166,-3626,7614,-831,1897,-2396,5.07,435,2207,36.6
10346,6630,3256,-945,-1816,3789,5530,-5432,-3768,-2567,886,1447,1932,-2546,7502,-926,1261,-2407,5.07,435,2207,36.6
9922,6908,3084,-1078,-1188,3939,5164,-6326,-3136,-215,2123,2203,-1436,298,6348,-1116,921,-1958,5.06,464,2351,36.7
10788,7338,4490,-805,-1418,3902,7602,-2394,-5532,34,2786,2229,-1214,1842,6602,-875,1301,-1728,5.07,435,2207,36.7
12498,11110,6418,-438,-2251,4419,6688,-4364,-4434,3131,1674,2786,2290,-748,9088,-573,533,-1553,5.08,386,1963,36.8
12484,13830,7244,-226,-3074,5221,3900,-3386,-4526,3282,1934,204,-3324,2836,7952,-282,482,-1452,5.08,430,2186,36.8
6112,15972,8182,-120,-5249,7182,1998,-4746,-4548,3348,1914,-711,-3162,1676,11226,-266,365,-1042,5.07,435,2207,36.8
6478,18400,7214,-460,-3927,7766,-470,-5848,-4820,3037,2405,-2564,-2616,3244,13920,66,616,-116,5.08,381,1938,36.9
8588,16904,5280,315,-6058,6802,-2038,-6546,-4734,2704,1716,-4553,-860,2294,15420,253,271,380,5.08,435,2211,36.9
7380,15834,4192,1246,-4779,6090,-1640,-5204,-3388,2596,788,-6545,-322,1484,14274,317,-323,576,5.07,445,2256,36.9
4656,13510,1062,1548,-781,4083,-1496,-3148,-2510,1856,-506,-12130,-2178,-1460,9338,114,-1283,1652,5.08,386,1963,37.0
9120,12308,-658,3529,-1718,5569,-908,-4692,-3392,1247,157,-13033,-2382,-2200,6516,18,-1290,2408,5.07,445,2256,37.0
7172,9374,-1234,1743,1646,2977,2400,-1308,-3182,2362,1656,-11421,-3056,-2426,4896,22,-978,2655,5.07,435,2207,37.1
6842,5082,1830,1202,1424,2075,850,272,-3962,3071,936,-11147,-3014,-1022,3486,431,-118,1952,5.08,386,1963,37.1
6114,5326,954,1127,-423,2717,2432,6654,-5190,246,2758,-6988,-1488,-628,3846,805,237,1622,5.07,435,2207,37.1
7264,5650,1712,165,3309,1388,5278,2592,-2358,167,-210,-6581,-944,166,6010,1251,343,1191,5.08,391,1988,37.2
6166,5382,1850,383,2846,2007,5818,6948,-1000,-1158,-113,-5346,346,-2470,8068,1386,161,327,5.07,440,2232,37.2
5096,3962,506,735,3190,1819,5730,4828,2288,-1895,-684,-1935,1190,-1226,10384,1504,505,1256,5.06,464,2351,37.2
5970,92,-1798,1761,4533,-1080,7448,-4572,4010,-1487,-1486,1029,-540,-698,6954,1536,-35,1458,5.08,386,1963,37.3
4604,-1688,-1678,2632,6044,-3008,9012,-8712,2084,2164,-2931,-892,-164,-1800,7154,1426,-721,1571,5.07,455,2306,37.3
3840,1864,720,8755,3782,-6084,9662,-7838,-3060,2818,1962,53,-340,-2496,4608,1266,-909,1837,5.08,386,1963,37.4
5718,3840,38,8068,620,-6323,4464,-7886,-1464,4597,2323,432,-534,-3150,4124,1165,-880,1847,5.08,445,2261,37.4
5260,8222,2092,5124,-2419,-8083,6220,-3864,-1366,5706,838,1531,-388,-3814,3894,1051,-798,1672,5.06,455,2302,37.4
10624,6344,672,2577,1392,-6260,5702,2676,-928,1799,470,2207,-744,-5084,4592,554,-560,1415,5.08,386,1963,37.5
10236,8746,1784,-1843,2058,-6224,4284,728,-2110,-2088,247,2069,-182,-5406,7430,254,-468,1107,5.06,455,2302,37.5
6676,3434,28,-7092,3943,-6075,4042,-4276,-472,-3372,-1328,1980,282,-5448,11946,-99,-864,257,5.08,386,1963,37.5
4424,3156,-194,-7543,4212,-7109,5210,-5312,-902,-1621,-1634,2181,462,-4296,12784,-68,-1078,-190,5.08,450,2286,37.6
1362,1668,-440,-7086,3929,-8166,6434,-4384,-2222,-372,-2054,2677,-790,-2890,10488,135,-1274,-510,5.07,445,2256,37.6
-270,-812,-2398,-1520,2852,-8872,8760,-3246,-3722,-276,-1035,5197,-1842,-2724,8392,332,-1401,-858,5.08,386,1963,37.7
64,996,-2290,899,1916,-8470,7268,-5922,-3190,-1526,-730,5725,-1874,-2718,7712,380,-1116,-498,5.07,459,2331,37.7
148,3832,-1812,1204,814,-8016,5510,-8772,-2046,-2872,-593,5330,-2102,-2740,5568,250,-636,-406,5.07,435,2207,37.7
648,3174,-1092,-148,2070,-9139,5268,-13734,260,-3454,-1399,4578,-866,-2352,4472,43,-230,-203,5.08,396,2012,37.8
118,2312,-1816,365,431,-8362,4438,-13610,1168,-3300,454,3100,-196,-2538,4836,-82,-203,-135,5.07,435,2207,37.8
2104,3948,-86,813,-109,-5868,4660,-14694,-166,-192,41,6558,-10,-2986,5148,-333,-232,-314,5.08,391,1988,37.8
1048,5424,-132,449,63,-4597,5124,-14274,-1188,-222,640,5156,-272,-2874,5196,-465,-300,-492,5.07,450,2281,37.9
1270,5996,506,179,-632,-3567,4120,-14270,-1644,-495,460,4223,-724,-2660,5030,-491,29,-629,5.07,445,2256,37.9
1518,6378,2140,652,-639,-2414,4732,-13626,-2408,-923,1250,5360,-224,-2560,5612,-531,113,-785,5.08,386,1963,38.0
2620,6764,2962,905,-818,-2110,5048,-13078,-2760,-1560,968,4475,414,-2986,6170,-608,118,-1029,5.07,440,2232,38.0
5118,6284,3510,-469,-1513,-1626,5614,-13902,-2468,-1012,-1063,3871,292,-2960,6176,-757,135,-1363,5.08,386,1963,38.0
4914,4468,4250,-2086,-1974,-967,6218,-12840,-2382,-1176,-394,3533,148,-2654,5764,-837,197,-1509,5.07,450,2281,38.1
4558,712,5164,-1483,-2659,-1466,5628,-12828,-494,-829,-58,3095,482,-2010,5748,-864,319,-1811,5.07,445,2256,38.1
4454,3012,6148,-921,-2937,439,6958,-10152,-1752,-653,289,2973,956,-878,5900,-811,643,-2352,5.08,391,1988,38.1
4664,3932,6566,-304,-3272,1035,6974,-10396,-2032,-1081,234,1753,648,-36,6312,-705,747,-2578,5.07,440,2232,38.2
5486,4074,6326,-431,-3397,1760,7260,-10874,-2644,-1847,-276,6,-756,800,6608,-572,755,-2399,5.07,445,2256,38.2
5786,5586,5718,104,-3718,2589,8106,-10336,-2792,-2896,-1295,-1403,-2510,1780,9580,-369,914,-1943,5.08,386,1963,38.2
6696,6340,4842,192,-4365,3312,9314,-11100,-2944,-4007,-830,-817,-2286,2666,12614,-183,1139,-1536,5.06,450,2277,38.3
7946,6898,3600,424,-4271,3606,10050,-7490,-3622,-3082,19,-1179,-972,3852,14320,61,1348,-1116,5.06,445,2252,38.3
10398,8582,2922,328,-2082,5506,12398,-5760,-4276,-837,1548,1172,286,3798,13830,238,893,-1124,5.08,381,1938,38.4
11704,8290,3192,67,-1598,5824,9046,-3110,-4860,326,1613,1326,-780,2288,10844,16,395,-651,5.07,435,2207,38.4
10822,8150,2656,427,-954,4577,5198,-1688,-4126,-1539,907,495,-2826,400,7632,-279,330,385,5.08,381,1938,38.4
9332,7974,2938,231,-832,5049,5890,-5052,-3012,-1719,261,-592,-3846,188,7580,-665,398,206,5.07,445,2256,38.5
9132,8170,3098,189,-785,5159,5670,-4942,-3144,-812,853,314,-2630,900,4010,-688,1291,451,5.07,464,2356,38.5
10350,10032,2674,485,-1327,5213,6104,-1488,-3406,1098,372,1442,-470,136,4454,-942,766,941,5.08,386,1963,38.5
10548,10720,3296,825,-1751,5776,1650,-3730,-2068,959,1263,-518,212,346,5710,-883,615,1153,5.07,459,2331,38.6
11276,13446,3314,2943,-4051,8584,912,-3838,-3018,1892,503,-1824,16,960,7070,-619,232,1047,5.08,391,1988,38.6
14628,14296,2004,3539,-1110,9894,872,-3754,-2830,2568,-87,-2539,-282,136,7566,-544,41,1019,5.06,450,2277,38.6
8822,12838,2472,3012,-3425,7514,86,-4758,-2860,2989,-648,-3964,-920,-144,8580,-511,-246,1455,5.08,386,1963,38.7
8184,11468,2476,2781,-3631,8079,-894,-3992,-2606,3206,-1384,-4928,-832,-744,8020,-511,-451,1759,5.08,430,2186,38.7
8672,12150,1122,2740,-4175,7417,-578,-4118,-3656,2742,-839,-6969,-46,-1794,6860,-674,-1041,1877,5.07,445,2256,38.8
6140,11830,-668,1579,-1874,4651,132,-3408,-3698,1988,84,-9625,-918,-2520,5292,-727,-1139,2111,5.08,386,1963,38.8
4792,9324,-1592,2374,-1576,5373,1130,-1714,-3352,2259,1587,-8365,-2562,-3718,4410,-502,-468,2201,5.07,440,2232,38.8
4442,6960,-2100,4016,1818,5140,946,122,-3990,2304,1714,-8967,-2144,-6320,5924,-418,-386,1958,5.06,455,2302,38.9
5180,6446,-2934,5022,1274,4690,972,2868,-2820,1470,2419,-8356,-958,-6630,7214,-178,-324,1021,5.08,381,1938,38.9
5370,6238,-1850,6080,-600,4277,506,2500,-1792,986,1972,-7510,-1392,-5092,7276,88,0,503,5.07,440,2232,38.9
7040,9988,3416,4356,-428,1742,3424,976,1782,-961,562,-3461,-1736,-4964,7404,370,390,393,5.07,420,2132,39.0
8040,9986,5658,1627,458,1756,5266,708,-1172,-1323,107,-2082,-1142,-4076,8114,456,369,398,5.05,552,2791,39.0
8100,7952,4832,-1010,3712,1435,7400,1684,-1466,-2111,142,-1333,-342,-4232,8082,682,414,-120,5.06,543,2747,39.1
8026,3852,3114,-2598,5181,-1378,8208,604,2132,-1041,-14,2401,-92,-3548,9128,849,235,42,5.07,420,2132,39.1
5076,2316,788,-2032,5000,-3475,8998,-6978,2700,-318,-992,4199,-564,-4228,6372,850,88,-443,5.05,538,2717,39.2
2366,4030,812,1208,741,-6768,14606,-17680,-296,2044,-6589,-2033,-454,-4720,5836,896,-175,-923,5.07,435,2207,39.2
8550,5362,1980,4342,-870,-5975,14894,-10772,-7188,-1026,1485,-587,-770,-4874,4148,887,500,-1013,5.08,430,2186,39.2
11870,5048,2556,4580,-2088,-6341,7086,-7274,-1186,-505,5493,550,-170,-4906,5838,817,689,-1333,5.07,440,2232,39.3
14942,6948,-2636,-2954,-3618,-6481,6072,-5184,358,1496,1901,561,-790,-3658,6888,781,908,-1756,5.08,381,1938,39.3
12994,4416,-3322,-4348,1790,-6682,4456,-830,-236,-944,949,1382,-716,-2590,7708,657,866,-1881,5.07,430,2182,39.3
7248,4542,-1906,-5935,3316,-6304,2180,-1020,-634,-3950,213,1272,-622,-1572,8022,565,716,-1906,5.07,455,2306,39.4
5996,3620,-388,-5462,1456,-5245,4734,-3260,-2124,-2264,58,2789,-1064,-10,7376,602,599,-1628,5.08,396,2012,39.4
4790,2952,200,-4321,960,-5768,6174,-1768,-2330,-1550,478,2509,-806,916,6810,634,507,-1516,5.07,435,2207,39.4
3632,3104,-298,-2813,-192,-6233,3840,-2900,-2152,-1364,-1248,5177,182,610,5806,656,45,-1422,5.08,386,1963,39.5
4174,2156,-1822,-3840,-570,-6457,3602,-4598,-1772,-1404,-887,5954,446,36,6086,512,-214,-1117,5.08,430,2186,39.5
3822,542,-2288,-4138,627,-7349,3804,-6736,-1414,-1296,-1085,5654,-934,278,7202,373,-467,-707,5.07,440,2232,39.6
1310,-1138,-2842,-1964,1334,-8930,6968,-10102,-1104,-939,-1008,4855,-1640,922,8380,136,-661,-47,5.08,381,1938,39.6
634,-272,-3612,-650,1220,-7933,6632,-12580,-1932,148,-572,5403,-1840,1322,8298,97,-843,339,5.07,440,2232,39.6
2664,738,-3128,-862,136,-5673,6366,-11026,-2750,1385,-646,5316,-844,624,8620,85,-964,700,5.08,386,1963,39.7
1860,1752,-2446,-1236,637,-5638,5842,-11430,-2080,1142,19,5835,-414,876,8890,104,-982,654,5.07,450,2281,39.7
1524,1798,-1836,-1030,1111,-5439,4606,-11572,-1686,548,220,5636,-662,880,8770,180,-913,688,5.06,450,2277,39.7
2026,4960,376,-131,1493,-3048,2662,-13438,-1794,-1093,-249,3485,-480,870,9274,345,-621,675,5.08,381,1938,39.8
1476,6396,1642,343,959,-2409,3294,-14108,-2368,-786,-687,3160,38,118,9076,342,-766,615,5.07,430,2182,39.8
2370,6598,4276,-89,1075,-1960,4198,-13182,-3176,-463,-1785,2989,-772,-734,7890,124,-1045,348,5.08,381,1938,39.9
3320,5684,5528,-815,1048,-1407,5238,-12226,-3980,496,-1721,2442,-1310,-512,6710,-55,-993,337,5.07,445,2256,39.9
3760,3530,6504,-281,1367,-1100,5568,-10946,-4630,1033,-1162,2061,-966,-128,5294,-148,-872,387,5.07,445,2256,39.9
3548,2238,8742,-1341,419,-950,6740,-9780,-3148,-299,-1013,2486,-1428,68,4598,-233,-297,279,5.08,381,1938,40.0
3814,1388,9200,-315,-353,-363,7304,-10478,-3420,-802,-1169,2266,-1368,240,4730,-227,-4,234,5.07,440,2232,40.0
5196,3344,5978,701,343,1716,6014,-10038,-2314,-1978,-1640,1083,-1334,296,4618,-221,551,210,5.08,381,1938,40.0
4580,4334,4402,1140,-1117,2869,5636,-11022,-1546,-2476,-2377,78,-932,670,5562,-189,784,193,5.07,450,2281,40.1
7092,4936,2988,814,-774,3482,5934,-10988,-1812,-3349,-2601,-1135,-934,978,6662,-128,1042,244,5.07,445,2256,40.1
7746,5040,1442,-1565,-1370,3255,8288,-10892,-2334,-1901,-2386,-2115,620,240,9190,20,1185,-55,5.08,386,1963,40.1
9246,4888,1062,-2083,-2349,3705,8984,-8600,-2554,-1455,-1190,-1056,1346,-584,10856,-38,856,-152,5.07,450,2281,40.2
10168,5670,2242,-1575,-2597,3938,9362,-5918,-2634,-275,-247,-217,1226,-874,12024,-121,407,14,5.07,435,2207,40.2
12712,8440,926,524,-1352,4025,6778,-2394,-1554,-2454,1546,1474,466,-1678,11906,-163,-285,808,5.08,401,2037,40.3
11798,9500,634,526,-686,3765,6830,-2014,-2692,-1269,637,-1502,388,-1954,9748,-173,-721,1015,5.07,435,2207,40.3
8762,7502,842,1085,-139,3560,3948,-3776,-2708,-1087,492,-1263,-164,-2222,7018,-525,-778,1221,5.08,386,1963,40.3
9040,7934,1320,2134,-901,4043,3014,-1688,-3456,-711,550,-332,-690,-2590,6538,-713,-843,1120,5.08,430,2186,40.4
9512,11664,2888,2314,-1562,4661,5474,-3314,-2624,-536,1058,-966,-564,-2656,6204,-803,-709,1180,5.07,435,2207,40.4
11002,13582,4014,2117,-2501,6143,3000,-4220,-3970,1182,1023,-2281,156,-3736,6386,-793,-601,854,5.08,391,1988,40.4
11016,14320,4096,1943,-2685,6961,2012,-5164,-4168,2127,1008,-2990,254,-3892,7182,-877,-746,514,5.07,440,2232,40.5
10932,14802,3426,1737,-4040,8105,220,-6038,-4204,2700,573,-4449,-1270,-3344,7208,-889,-1022,415,5.08,386,1963,40.5
9326,15168,3220,2168,-4814,8423,42,-5238,-3608,3500,649,-4972,-1420,-3310,7150,-810,-870,410,5.07,450,2281,40.5
8578,15614,2082,2663,-5422,8571,-74,-5750,-4076,2319,243,-7922,-2112,-2848,6524,-631,-534,379,5.07,435,2207,40.6
6912,13558,84,2826,-5289,9117,424,-3618,-2710,1706,843,-8677,-2688,-3330,6162,-273,122,232,5.08,391,1988,40.6
5660,11148,-502,2676,-4652,8812,1922,-1806,-1854,1044,1156,-9119,-2502,-3708,6074,-222,426,188,5.07,440,2232,40.7
