AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3512,6326,5340,-2206,70,-1000,5418,-5636,-2740,5156,-589,1660,1008,-1196,7676,618,616,-157,5.07,1139,5778,10.5
3266,5884,5360,-2132,-102,-1294,6054,-5980,-3106,5865,-1480,2353,1460,-1262,8000,665,529,-327,5.08,1002,5093,10.6
3312,5988,5564,-1922,-494,-1310,6252,-5562,-2622,5458,-1341,2528,1374,-1162,7836,689,403,-487,5.08,1114,5664,10.7
3192,6336,5604,-1804,-529,-1472,6552,-5774,-2746,4638,-1539,2673,1062,-1372,7014,687,332,-601,5.07,1163,5902,10.7
3064,6390,5088,-2407,-563,-1576,5420,-5692,-2544,2997,-1752,1761,1164,-2280,6080,530,260,-762,5.08,997,5068,10.9
2880,5942,4726,-2601,-501,-1637,5784,-5478,-2746,2106,-1465,1454,1298,-2574,5948,368,213,-893,5.07,1124,5703,11.0
2698,5660,4484,-2642,-665,-1565,6374,-5080,-2744,1231,-811,1111,1366,-2364,6320,249,231,-1082,5.07,1124,5703,11.0
2920,5882,4422,-2653,-1308,-1609,6616,-5738,-2622,433,142,487,1600,-2622,7232,174,104,-1551,5.08,1012,5143,11.2
2742,6068,4572,-2641,-1576,-1714,6480,-5624,-2508,83,596,260,1630,-3216,8086,132,91,-1861,5.07,1153,5852,11.2
2978,7140,4642,-2684,-1848,-2133,6542,-5818,-2698,-700,1065,71,1212,-3656,8902,-39,-4,-2399,5.08,987,5018,11.4
2970,7492,4362,-2955,-1819,-2445,6528,-5932,-3208,-1193,1364,63,852,-3402,8352,-165,-25,-2720,5.08,1163,5913,11.4
2974,7436,4116,-3230,-1899,-2757,6482,-5912,-3670,-2116,1517,197,340,-3222,7568,-272,-10,-2959,5.07,1119,5678,11.5
2478,7064,4362,-2691,-2376,-2946,6158,-5994,-4132,-3517,2026,140,-14,-3554,6836,-460,141,-3506,5.08,1002,5093,11.6
2520,7228,4576,-2357,-2759,-2959,5932,-6180,-4160,-4049,2750,298,8,-3678,6730,-555,256,-3973,5.07,1134,5753,11.7
2506,7326,4704,-2297,-3038,-3045,5946,-6290,-4074,-4232,3314,357,-120,-3588,6836,-634,382,-4453,5.07,1139,5778,11.8
2520,7224,4562,-2541,-3484,-3312,5488,-5954,-3772,-4328,3611,692,-398,-3108,7188,-719,600,-5024,5.08,1026,5217,11.9
2738,6920,4634,-2702,-3788,-3453,5952,-5470,-3862,-5086,4014,497,-664,-2738,7332,-752,627,-5221,5.07,1153,5852,12.0
2666,7180,4874,-2866,-4035,-3527,5906,-5336,-4296,-4707,4398,343,-744,-2506,7500,-762,663,-5463,5.06,1158,5865,12.1
2394,7652,5052,-3392,-4354,-3828,5440,-5030,-4544,-5221,3489,-15,-844,-2212,7276,-748,638,-5857,5.08,987,5018,12.2
2208,7730,4924,-3599,-4500,-3998,4468,-4084,-4528,-5121,4157,-609,-738,-2408,6770,-736,652,-6084,5.07,1139,5778,12.3
2150,7822,4580,-3765,-4602,-4120,16346,-6238,-8412,-9105,1582,-5594,-852,-2658,6438,-726,711,-6304,5.06,1207,6113,12.4
2166,7938,4186,-4006,-4994,-4305,5554,-6348,-5874,-1805,6761,6603,-1106,-3506,6434,-813,873,-6674,5.08,992,5043,12.5
1990,8126,4256,-4027,-5470,-4412,4074,-3394,-4896,-1075,6776,4809,-1630,-3710,6026,-796,1146,-7051,5.06,1158,5865,12.6
1786,8756,4376,-4324,-6088,-4641,8264,-2642,-6654,-1719,6299,3367,-562,-4506,7694,-789,1014,-7523,5.08,1129,5739,12.7
1668,9964,3888,-5053,-6479,-5313,5214,-5124,-6184,-618,7110,6930,-1224,-4478,10400,-629,1049,-8333,5.08,1012,5143,12.8
1500,10130,3454,-5249,-6390,-5652,7420,-4814,-6858,-1771,6410,4895,-1662,-2072,8668,-473,1014,-8845,5.08,1124,5714,12.9
1040,9976,2988,-5064,-6422,-5713,5616,-3866,-6884,-3280,6860,3275,-1608,-2306,8122,-273,947,-8988,5.07,1119,5678,12.9
998,10648,2770,-4561,-6935,-5568,5310,-3842,-7438,-5015,7844,2898,-2634,-3784,6814,-323,1091,-9319,5.08,963,4894,13.1
1360,11378,2826,-5131,-6913,-5653,5552,-4224,-7732,-5137,7933,3346,-2972,-4376,6626,-412,1290,-9540,5.08,1129,5739,13.2
1184,12236,3084,-5858,-6580,-6141,5498,-4678,-8064,-5322,8202,3360,-3208,-4336,7126,-448,1415,-9958,5.08,1109,5640,13.2
226,12510,3000,-6362,-7022,-6576,5170,-5156,-8108,-5449,8028,3336,-3396,-3840,7128,-388,1610,-10220,5.07,1149,5827,13.3
174,12352,2052,-6557,-7783,-6661,5348,-4880,-9258,-4854,8440,3569,-3890,-3338,7584,-283,1639,-10818,5.08,997,5068,13.4
220,12404,1560,-6715,-7865,-6666,5716,-4308,-9636,-4875,8617,3563,-4036,-3110,7452,-278,1554,-11181,5.08,1124,5714,13.5
216,12250,1462,-6982,-7763,-6673,5508,-3774,-9870,-5317,9046,3255,-4408,-3094,6920,-299,1605,-11493,5.07,1124,5703,13.6
314,13276,1026,-8213,-7771,-7086,4738,-3998,-10142,-5811,9579,3132,-4936,-3530,6502,-363,1670,-11968,5.08,997,5068,13.7
444,13492,560,-8876,-7618,-7468,4510,-4030,-10480,-5758,9470,3232,-5524,-3474,6440,-345,1839,-12228,5.08,1139,5789,13.8
1064,13660,6,-9163,-7335,-7839,3602,-3320,-10230,-5668,9653,2931,-5996,-3176,7038,-256,2003,-12434,5.07,1124,5703,13.9
1632,13910,-826,-8931,-7202,-8372,3354,-4632,-10222,-4157,10933,4149,-5874,-2356,7692,-45,1976,-12569,5.08,992,5043,14.0
1522,14340,-908,-8421,-7339,-8640,4202,-4180,-10946,-4202,10476,3610,-6104,-1992,7786,33,1826,-12494,5.08,1134,5764,14.1
1570,14396,-1652,-8137,-7570,-8646,3870,-3966,-11124,-4789,9905,2974,-6376,-1900,7148,47,1764,-12307,5.07,1144,5802,14.2
1990,14798,-1580,-8235,-7239,-8677,3800,-4106,-11386,-5379,10038,2467,-5846,-1632,7370,56,1739,-12191,5.07,1144,5802,14.3
3106,14462,-1942,-8253,-6434,-8927,2964,-4680,-11138,-5710,10037,2468,-5498,-1488,7268,180,1795,-12188,5.08,1012,5143,14.4
3584,14602,-1840,-8127,-6510,-9157,3360,-5210,-11238,-5897,9942,2684,-5954,-1868,7422,251,1797,-12106,5.07,1158,5877,14.5
4150,14436,-1644,-7985,-6546,-9382,2690,-6548,-11290,-5729,9988,2773,-6064,-2080,7946,272,1771,-12058,5.07,1149,5827,14.6
4682,14254,-1560,-7219,-6773,-9304,2946,-7408,-11032,-5243,9664,2370,-5824,-1782,7874,252,1775,-11858,5.08,1022,5192,14.7
5424,13822,-922,-6770,-6717,-9090,2736,-7390,-10902,-5425,9942,2346,-5638,-1698,7012,217,1795,-11704,5.08,1119,5689,14.8
4718,13342,-1596,-6661,-7137,-8894,1680,-7818,-10426,-5278,10089,2595,-5162,-1774,7380,156,1670,-11576,5.07,1144,5802,14.9
5302,13066,-1210,-6814,-6713,-8735,2162,-7658,-10310,-5113,10512,2800,-5008,-2072,6926,104,1678,-11541,5.07,1163,5902,15.0
5488,12244,-886,-6806,-6959,-8578,1966,-7852,-9196,-4806,10885,3266,-4800,-2778,7228,20,1524,-11475,5.08,1007,5118,15.1
5734,11992,-864,-6642,-6439,-8511,186,-7244,-8316,-3921,10440,2080,-4772,-3090,7364,-10,1409,-11361,5.07,1168,5926,15.2
6214,11548,-812,-6515,-6684,-8264,1804,-8170,-8432,-3639,10832,2698,-4672,-2718,7068,-7,1485,-11185,5.07,1139,5778,15.3
5614,10528,-1176,-6733,-6927,-7800,1504,-7748,-8660,-3224,10375,1887,-4820,-2364,7432,7,1327,-11031,5.07,1139,5778,15.3
5916,10556,-366,-6291,-6929,-7842,1620,-7202,-8272,-3225,10483,1425,-4396,-1918,8022,5,1243,-10802,5.08,1012,5143,15.5
6808,10454,148,-6248,-6309,-7724,1384,-7532,-8126,-3476,10415,1382,-4208,-2020,7746,-10,1215,-10662,5.07,1153,5852,15.6
6414,10390,166,-6320,-6620,-7333,1978,-7802,-7786,-3439,10618,912,-4178,-2042,7654,-17,1188,-10525,5.07,1134,5753,15.6
6820,9626,656,-6010,-6352,-7080,1780,-8138,-7168,-3478,10721,433,-4384,-1652,7444,29,1219,-10278,5.08,1002,5093,15.8
7088,9574,866,-5624,-5734,-6978,846,-7940,-6812,-3267,10869,671,-4132,-1320,8240,81,1211,-10082,5.07,1163,5902,15.8
6758,8914,1004,-5403,-6145,-6679,2020,-7668,-6698,-3370,10635,-202,-4214,-972,7566,135,1074,-9825,5.07,1168,5926,15.9
7346,8092,1634,-4912,-5832,-6419,2314,-8252,-6444,-3791,9243,-323,-4226,-952,7084,204,1255,-9309,5.08,992,5043,16.0
6406,7872,1446,-4769,-5927,-6217,2534,-8166,-6334,-4350,9105,-593,-3624,-1466,8056,239,1542,-9316,5.07,1168,5926,16.1
7028,7412,1212,-4339,-5745,-5944,3150,-8078,-6290,-4895,9315,-901,-3368,-1224,7604,293,985,-9061,5.07,1139,5778,16.2
6986,6818,1064,-3930,-5785,-5375,3582,-8046,-5714,-5385,9444,-1073,-3510,-1726,6176,319,1189,-8875,5.08,997,5068,16.3
6994,6944,1214,-3697,-6001,-4923,3158,-7456,-5728,-5518,8886,-1863,-3322,-1604,6866,352,1355,-8647,5.07,1153,5852,16.4
7150,5870,946,-3290,-5946,-4787,3124,-7688,-5578,-5646,8487,-1532,-462,-4724,8904,252,1213,-8671,5.07,1149,5827,16.5
7336,5628,1230,-2327,-6352,-4175,3758,-7474,-5458,-5799,8217,-1607,-2742,-1336,7742,334,1106,-8509,5.08,1007,5118,16.6
6666,5734,648,-2221,-6849,-3891,3202,-7072,-5538,-5778,8289,-1571,-3302,-1646,5514,328,1297,-8411,5.07,1129,5728,16.7
7658,5590,638,-2224,-5812,-3360,3486,-6922,-5668,-5946,8146,-1179,-2944,-1856,7126,327,1169,-8438,5.07,1158,5877,16.8
6868,4670,-26,-1997,-5529,-2589,3578,-6384,-5876,-6473,7775,-1115,-3160,-1662,6576,327,1203,-8396,5.08,1002,5093,16.9
7408,4374,-488,-1467,-5113,-2344,3688,-6472,-5774,-6633,7614,-811,-3388,-1392,6448,292,1368,-8285,5.08,1153,5863,17.0
7744,4160,-348,-1125,-4620,-2154,3778,-6850,-5732,-6864,7673,-739,-2530,-872,8034,294,1180,-8268,5.07,1149,5827,17.1
7578,4304,-860,-771,-3704,-1575,3700,-7694,-6436,-7239,7676,-808,-1904,102,9242,390,898,-8065,5.08,1031,5242,17.2
8340,3638,-1268,-506,-1690,-1565,4156,-7428,-7324,-6965,7844,-295,-2790,402,9260,393,798,-7717,5.07,1139,5778,17.3
8612,3082,-1838,175,-1301,-1726,4390,-6722,-7862,-7177,7943,-38,-3828,596,8790,287,652,-7113,5.07,1178,5976,17.4
9068,2842,-2394,2014,-644,-1726,3486,-6674,-8146,-8245,7996,234,-2248,388,7482,-5,73,-5646,5.08,1017,5168,17.5
9040,2308,-2624,3288,-61,-1132,3704,-5568,-8924,-8945,8263,187,-1994,-476,6546,-137,-47,-5445,5.08,1129,5739,17.6
8684,2902,-2704,4265,1016,-1084,3620,-4526,-9758,-10529,8849,660,-1788,-1056,7212,-223,98,-5316,5.07,1153,5852,17.7
9206,3832,-768,3264,5109,-1949,1222,-4158,-8312,-13477,8902,1864,-1716,-706,8190,-315,124,-5121,5.08,1002,5093,17.8
8318,2616,1046,2765,7569,-2538,-216,-4382,-7524,-14154,8741,2560,-2160,-376,8046,-360,83,-4950,5.08,1007,5118,17.8
-120,8658,32767,1084,-3026,-852,-23096,-32768,27956,-26049,-1038,-3504,-1460,-278,7260,-460,-80,-4498,5.07,1168,5926,18.0
-15590,11166,948,3102,-5918,529,-22958,-1020,-2648,-14294,3938,-6648,-1128,-362,6424,-500,-205,-4338,5.07,1139,5778,18.1
19312,9598,2200,-2729,-7314,-1493,6274,-8184,-3610,-208,2313,-437,-1562,-516,7546,-487,-282,-4330,5.07,1119,5678,18.1
1148,5272,5628,-3421,1828,-3301,7018,-8572,-4300,-483,-979,3687,-2920,-186,7314,-468,-221,-3735,5.08,1007,5118,18.3
4976,6778,1306,-2480,-1817,-2971,7430,-5320,-4088,-967,43,2742,-2292,488,6834,-425,88,-3573,5.06,1158,5865,18.3
6386,6174,2172,-1931,-3386,-2150,6736,-3286,-3320,-1815,216,2219,-2156,838,7210,-380,71,-3239,5.07,1129,5728,18.4
7476,7232,1980,-583,-3157,-842,7578,-6760,-3526,-2668,3239,1741,-1558,-416,7650,-368,9,-2677,5.08,1026,5217,18.6
8050,7066,2332,-884,-2966,-622,5840,-5754,-4212,-3531,1015,580,-920,-372,7508,-412,-8,-2287,5.07,1129,5728,18.6
6726,6754,2938,-1570,-1394,-431,8672,-4812,-4914,-5850,-1266,-1630,-336,-1050,7078,-492,137,-2394,5.08,992,5043,18.7
6528,4902,3106,-1393,-1372,80,7170,-4424,-4324,-7399,-977,-3016,-804,-1196,7420,-501,204,-2390,5.07,1158,5877,18.8
6794,5674,3864,-1438,-1913,327,4078,-6046,-4830,-9183,-4925,-1994,-884,-1280,7510,-485,215,-2283,5.07,1139,5778,18.9
5216,6640,5194,-2400,-490,84,5530,-10306,-4702,-1944,-3473,4264,-702,-914,7974,-404,116,-2033,5.08,1026,5217,19.0
4986,6164,5090,-2791,-727,-87,5766,-7810,-4614,803,110,4889,-678,-758,7832,-374,90,-1866,5.08,1100,5590,19.1
5170,6108,4596,-2869,-1184,-288,5454,-5710,-4642,1757,2584,3518,-872,-490,7570,-361,79,-1733,5.07,1144,5802,19.2
5554,5362,3822,-2883,-1034,-402,4804,-4078,-4496,323,1955,79,-990,-390,7198,-366,143,-1371,5.08,982,4994,19.3
5572,4986,3600,-2933,20,-552,4116,-5398,-4898,194,1252,989,-1050,-594,6836,-381,219,-1174,5.07,1129,5728,19.4
4986,5444,3582,-2831,131,-706,4514,-5852,-5018,1045,1579,1262,-1004,-696,6916,-383,269,-1050,5.07,1134,5753,19.5
4318,5220,4156,-2302,-807,-838,4026,-5590,-4702,1216,1515,413,-904,-908,6958,-426,301,-846,5.08,1007,5118,19.6
4148,5322,4364,-2192,-1469,-708,3978,-6310,-4552,1663,2494,-148,-770,-770,6966,-480,308,-727,5.07,1090,5530,19.7
4528,5110,4252,-1786,-2258,-687,3756,-6492,-4064,2418,2976,-344,-574,-924,7222,-565,317,-448,5.08,987,5018,19.8
4618,5310,3908,-1530,-2771,-746,3374,-6988,-4472,2898,3285,307,-362,-900,7220,-604,223,-314,5.08,1114,5664,19.9
4466,5066,3918,-1598,-2756,-829,4022,-6512,-4008,3299,2875,1182,-132,-1186,6842,-633,171,-237,5.07,1109,5629,19.9
4088,5330,3844,-1842,-2478,-781,3516,-6668,-2900,3120,1521,1208,310,-1266,6492,-581,222,-171,5.08,997,5068,20.1
4184,5394,3596,-1995,-2215,-987,3486,-6118,-2632,3562,1203,1794,494,-1100,6714,-486,264,-266,5.07,1129,5728,20.1
4578,5706,3706,-2325,-1916,-1240,3598,-6424,-2796,3975,381,2477,486,-982,6966,-345,293,-275,5.07,1119,5678,20.2
3808,5258,3738,-2471,-2247,-1339,4156,-6274,-3058,3747,-657,1802,884,-874,7946,-33,328,-399,5.08,992,5043,20.3
4654,5414,3848,-2103,-2001,-1538,4524,-6880,-3042,3859,-585,1740,1098,-1138,8276,156,341,-444,5.08,1124,5714,20.4
3866,6842,3498,-1890,-1493,-2140,4250,-7244,-3006,3660,-951,1347,718,-1612,8896,342,459,-644,5.08,1002,5093,20.5
4200,7272,3738,-1927,-1887,-2357,4802,-7330,-3280,3604,-1269,1518,286,-1738,9068,373,381,-648,5.08,1095,5565,20.6
4196,8046,3986,-2187,-2016,-2825,5028,-7096,-3578,3448,-1604,1688,-64,-1880,8554,415,335,-620,5.07,1119,5678,20.7
3726,8676,4078,-2158,-1669,-2961,4910,-6600,-3142,2220,-1886,1889,602,-2454,7044,562,456,-577,5.08,987,5018,20.8
3544,8306,3808,-1740,-1777,-2779,5110,-6038,-3090,1289,-1738,1275,1104,-3156,6976,621,486,-831,5.07,1100,5579,20.9
3694,7860,3470,-1161,-1720,-2490,5374,-5714,-3024,210,-1273,694,1418,-3762,7372,603,423,-1246,5.07,1129,5728,21.0
3784,8024,3346,-1044,-2008,-2227,6216,-6054,-2994,-886,-104,973,1280,-3876,7684,492,363,-1767,5.08,997,5068,21.1
3972,8182,3528,-1580,-1882,-2455,6122,-6178,-3018,-948,-236,463,820,-3708,7800,432,417,-1969,5.07,1149,5827,21.2
3636,7850,3612,-2176,-2206,-2668,5924,-6182,-2944,-1564,174,568,618,-3376,7494,356,467,-2299,5.08,987,5018,21.3
3632,7866,3510,-2136,-2671,-2630,5926,-6214,-3150,-2216,413,563,538,-3230,7240,331,432,-2513,5.08,1119,5689,21.4
