AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5238,13238,-264,775,4325,4914,4882,-13392,8040,3908,-6240,4694,-2556,-4812,10860,233,-358,2543,5.07,396,2008,91.6
5028,13890,-152,2198,4266,5153,3702,-9556,8014,2105,-7099,4327,-4462,-3828,8078,213,-243,2931,5.07,406,2058,91.6
4370,14262,1132,2057,1579,5361,5554,-10578,6820,800,-7468,3659,-4298,-4168,6092,136,518,3479,5.07,406,2058,91.7
5096,12684,1642,971,261,5000,6996,-11734,6966,985,-5504,1734,-3300,-4018,7378,-211,969,3319,5.07,401,2033,91.7
5640,10412,2046,-969,-226,4123,8404,-12872,6216,2516,-4041,605,-786,-3414,8932,-488,777,3566,5.08,401,2037,91.7
6314,8952,1612,-1983,399,3829,7554,-9972,6208,4208,-3088,512,-474,-3086,8098,-333,595,3223,5.08,386,1963,91.8
4602,8670,1388,-2348,534,3474,6896,-7934,5374,4862,-4755,6,-1398,-2846,6878,-126,719,2441,5.07,396,2008,91.8
4740,6244,1194,-1514,408,3381,6588,-6234,4240,4366,-5324,-971,-1274,-2280,6164,94,828,2061,5.07,401,2033,91.8
4574,5996,1098,-549,-370,3328,6194,-5976,2904,3573,-5054,-1905,-1192,-2172,5264,228,974,1869,5.07,396,2008,91.9
4830,5772,-272,-45,-203,3930,5928,-5622,1700,3208,-4758,-2651,-1004,-2030,5114,309,1121,1602,5.07,401,2033,91.9
4862,4712,-1162,129,326,4672,5778,-5140,892,3170,-4221,-3058,-760,-1926,6038,370,1165,1471,5.07,401,2033,92.0
4528,3738,-1378,214,505,4472,5652,-4048,988,2890,-3434,-3534,-542,-1678,6396,448,1232,1218,5.07,401,2033,92.0
4906,3236,-2340,175,525,4583,6226,-3882,-370,2265,-3434,-3937,-640,-1876,6554,496,1253,1032,5.07,425,2157,92.0
5418,2828,-3208,465,742,4592,6324,-4158,-884,1466,-3765,-3841,-520,-2428,7136,432,1307,1197,5.07,425,2157,92.1
5142,2718,-3584,1069,902,4496,7396,-4300,-1710,932,-3803,-3875,-512,-2510,7914,329,1283,1037,5.07,455,2306,92.1
4942,2682,-4196,1938,1182,4455,7878,-4168,-2418,-22,-2792,-3760,-916,-2570,7658,267,1182,793,5.07,371,1885,92.1
4510,2224,-4992,2970,1588,4052,6122,-4072,-2354,-12,-1687,-1426,-1374,-2696,7664,203,1035,559,5.07,415,2108,92.2
4478,2856,-5458,3932,1938,3082,7540,-3268,-2138,-1571,815,-2662,-1384,-2924,7502,158,930,144,5.07,406,2058,92.2
4054,2400,-5814,5037,2261,2287,7266,-4362,-2614,-1774,4370,-2101,-1262,-2572,7544,123,811,-326,5.07,406,2058,92.2
3556,2286,-6074,6056,2759,1341,7092,-3794,-2984,-2243,6177,-1754,-1450,-1956,7528,137,701,-771,5.07,401,2033,92.3
2786,2656,-5970,6835,3167,457,6536,-3860,-3316,-2575,5910,-2251,-1532,-1316,7524,190,533,-1133,5.07,406,2058,92.3
2210,3140,-6016,7446,3720,-358,4346,-3472,-2650,-2149,7160,-1794,-1676,-1326,7144,178,342,-1218,5.07,406,2058,92.4
1850,4540,-5376,7815,4003,-1211,2212,-2160,-1980,-1043,8109,-1492,-1628,-944,6958,137,308,-1264,5.07,420,2132,92.4
1346,4760,-4428,7964,4350,-2061,2166,-862,-1084,-1499,8964,-1896,-1434,-686,7160,109,200,-1279,5.08,401,2037,92.4
554,4076,-3374,8616,5172,-2701,666,-578,-792,-1950,10030,-1695,-1598,-360,7392,59,41,-1141,5.07,401,2033,92.5
-660,2260,-2164,9322,5523,-3909,-1648,-1522,-334,-1628,10051,-1681,-1468,-494,7182,9,-62,-1091,5.07,401,2033,92.5
-32768,32767,32767,4768,-22707,12510,-32768,32767,32767,-15052,5010,11770,-1216,-646,7052,-14,92,-964,5.07,401,2033,92.5
-1168,-6354,-3012,-6793,-5613,-7543,-17250,-22228,15516,-48,0,-1413,-402,-720,7082,-82,-305,-1155,5.07,406,2058,92.6
12332,10456,-2882,-2808,-8286,-5120,6690,-3212,6202,849,4922,4935,-1110,-436,7130,-38,-569,-1195,5.07,401,2033,92.6
-1218,-4940,4842,2096,-6037,-7375,1912,-7590,1034,-1375,4705,3258,-1174,-818,7130,193,-469,-1642,5.07,401,2033,92.6
-3404,3186,-1028,6531,-3815,-6654,-2332,612,3374,-3246,2695,884,-1708,-4,6944,394,-223,-1780,5.07,401,2033,92.7
62,6268,-3728,5137,1098,-5996,586,-3804,5454,-8229,5232,3991,-2218,202,7012,459,-101,-1281,5.08,406,2062,92.7
-3680,10584,-3774,81,-7888,-10184,-1406,-2762,6752,-7089,6800,4922,-1552,0,8450,401,-234,-1233,5.07,362,1835,92.7
-122,11520,-5336,-6495,-4635,-15775,-3462,-2324,6028,-9146,3075,4045,-1792,146,8780,212,-230,-1348,5.07,406,2058,92.8
3112,10862,-8360,-8835,-405,-16918,-3434,-7170,4990,-9446,5158,5462,-1294,436,8624,-159,-371,-1054,5.07,406,2058,92.8
110,11634,-4992,-4507,-1198,-9513,-4898,-9602,4996,-7548,3728,5948,-1446,638,8076,-354,-438,-524,5.07,401,2033,92.9
-386,11906,-6176,-325,-3021,-6380,-6422,-9702,5710,-5806,2441,4776,-1748,736,8144,-269,-676,-33,5.07,401,2033,92.9
748,13630,-5402,-1315,-2071,-8784,-7408,-8032,6742,-6177,183,3834,-2106,480,8152,-238,-1061,825,5.07,401,2033,92.9
672,15044,-4780,-136,-1016,-8308,-7146,-8082,6254,-6703,-402,3794,-2624,208,8342,-235,-1202,1405,5.07,401,2033,93.0
1876,16924,-3042,147,566,-6644,-9376,-10294,5370,-6169,-1090,5109,-2436,-30,8624,-271,-1307,1850,5.07,425,2157,93.0
2228,16372,-1958,526,1414,-5283,-8686,-11924,5260,-5324,-2845,5158,-1982,-238,8392,-293,-1443,2359,5.07,401,2033,93.0
3264,16280,-2102,-11,1644,-5309,-7538,-11984,5530,-4980,-3646,4937,-1912,-532,7626,-235,-1510,2605,5.07,406,2058,93.1
4280,15450,-2668,-610,1384,-5331,-8266,-11412,5530,-4961,-4951,4217,-2432,-768,7234,-151,-1561,2911,5.07,401,2033,93.1
5110,15070,-2578,-933,1367,-5047,-6302,-10836,4714,-4225,-5847,3928,-3300,-896,6776,-130,-1594,3419,4.99,816,4069,93.2
5128,14776,-3174,-1112,2319,-4092,-5578,-9306,4070,-3659,-6363,3606,-3954,-1018,6348,-202,-1459,4021,5.06,508,2574,93.2
4978,14406,-2944,-2416,3849,-3021,-4908,-8380,3178,-3708,-7183,3272,-4096,-1000,6018,-335,-1337,4755,5.06,508,2574,93.3
4776,15462,612,-5405,3127,-1939,-5020,-8478,2750,-3683,-6799,2735,-4174,-938,5404,-452,-1321,5405,5.06,513,2599,93.3
4784,14996,1986,-8853,5441,-1723,-5178,-8764,1922,-3337,-7094,2179,-4630,-674,5308,-457,-1093,6043,5.06,513,2599,93.4
1894,10804,1354,-9089,7028,1196,-5240,-8948,1530,-2591,-7315,1646,-5092,-412,4914,-332,-719,6600,5.08,435,2211,93.4
1748,6728,-856,-7266,7431,2331,-5484,-8670,1566,-1615,-7779,1253,-5084,-208,5066,-213,-637,7121,5.07,381,1934,93.4
3128,286,-1826,206,6816,1812,-5838,-8116,1318,-917,-8358,944,-5450,-428,4514,-77,-457,7864,5.07,406,2058,93.5
4642,13680,-3972,-831,7273,2268,-6240,-7766,972,-462,-8622,574,-5338,-1084,4160,45,-207,8332,5.07,420,2132,93.5
1988,10996,-3948,-1981,9630,2128,-6762,-7518,356,-309,-8785,264,-5376,-2074,4940,164,94,8797,5.07,411,2083,93.5
1748,11740,-3374,-3927,10995,2377,-6738,-6902,-14,-311,-8713,120,-4580,-3786,6712,104,-20,9044,5.07,406,2058,93.6
604,12028,-2872,-5637,12031,2413,-6526,-6906,-476,-614,-8222,-76,-3404,-5718,8156,-163,-438,9098,5.07,411,2083,93.6
1140,11238,-5098,-7255,12176,2202,-6224,-7100,-926,-986,-7674,-72,-2216,-6628,8722,-534,-801,8967,5.07,401,2033,93.6
1420,9650,-6336,-6841,11868,2187,-6392,-8578,-1352,-789,-7513,-65,-2388,-4318,8474,-575,-597,8746,5.07,376,1909,93.7
1536,9990,-7842,-6451,11003,2269,-6836,-9222,-1696,-434,-7885,354,-1772,-2710,8338,-345,-552,8435,5.08,396,2012,93.7
2400,10650,-9486,-6049,10494,2422,-7170,-10000,-2528,-309,-8597,754,-1904,-626,8550,63,-272,8618,5.07,396,2008,93.8
2514,11682,-10236,-5893,11552,2634,-7814,-10152,-2874,-486,-9390,1134,-2784,1066,9586,154,-599,9319,5.07,401,2033,93.8
1796,12684,-10538,-5558,12701,3687,-8242,-11142,-3176,-718,-9769,815,-2768,1074,8756,-239,-818,10444,5.07,401,2033,93.8
30,10886,-10858,-5199,13236,4419,-7530,-11808,-4538,13,-9801,786,-1100,-384,6308,-1049,-1076,11269,5.07,401,2033,93.9
-494,9994,-10780,-5241,12932,4830,-6778,-12372,-5488,568,-10122,1174,-1214,-1836,6036,-1687,-494,11567,5.07,396,2008,93.9
224,10202,-10664,-5355,12911,5102,-5720,-11726,-5626,816,-10705,2194,-3354,-662,7410,-1892,-174,11835,5.07,396,2008,93.9
1628,10782,-10682,-4634,12870,6029,-5328,-11648,-5104,95,-10041,2529,-4742,242,8654,-1810,-455,12376,5.07,401,2033,94.0
2196,11504,-10944,-3220,13525,7135,-4568,-13214,-5806,-267,-9821,2887,-6214,978,7458,-1543,-868,12846,5.08,420,2137,94.0
1452,10828,-10774,-1538,13401,7737,-3470,-12368,-5458,90,-10999,2937,-6432,262,6486,-1412,-626,13078,5.07,401,2033,94.0
638,10732,-10486,-234,12996,7812,-3384,-13072,-5660,859,-11459,3029,-6530,-74,6170,-1496,-207,13566,5.07,401,2033,94.1
454,12720,-9842,1355,12600,8273,-2192,-12468,-5214,1641,-11152,3684,-6332,-296,6940,-1720,-336,13952,5.07,406,2058,94.1
508,12976,-9066,4003,11757,9126,-1248,-12132,-5190,1731,-11224,4117,-6946,-724,7252,-1923,-599,13929,5.07,401,2033,94.1
1958,13100,-10490,5798,11490,9320,-402,-11992,-5656,1643,-11681,4565,-8098,-1338,7400,-2030,-762,13973,5.07,440,2232,94.2
2638,13360,-11140,6196,11179,8833,972,-11412,-5948,1707,-12234,4946,-8810,-2154,7834,-1977,-926,13997,5.07,406,2058,94.2
3160,12450,-11662,5917,11245,8198,3058,-10986,-6106,2026,-12352,5638,-8812,-3036,8054,-1888,-1150,13894,5.07,406,2058,94.3
2312,11072,-11132,4801,11822,7264,4272,-10060,-5492,2311,-12391,6287,-8422,-3760,7746,-1779,-1428,13663,5.07,401,2033,94.3
1142,9278,-10370,3773,12154,6554,4270,-9748,-4562,2176,-12351,6447,-8110,-3492,6688,-1543,-1498,13341,5.07,411,2083,94.3
308,7228,-9508,3153,11982,5713,4498,-8710,-4850,1353,-12721,6536,-8042,-3208,6030,-1171,-1228,13050,5.07,406,2058,94.4
160,6324,-9030,3101,11604,4578,4768,-8980,-4892,451,-12402,5976,-8118,-2920,5794,-799,-788,12750,5.07,406,2058,94.4
-18,5054,-8234,2841,11088,3466,4406,-10410,-4802,1010,-12445,5861,-8084,-2688,6224,-600,-476,12474,5.06,469,2376,94.4
370,4946,-7786,2377,10598,2476,3644,-9782,-4262,1367,-12384,5690,-7226,-2768,6348,-525,-463,12169,5.06,420,2128,94.5
706,5130,-7590,2057,10268,1904,3312,-10212,-3998,1320,-12227,4851,-6168,-3198,6280,-587,-731,11908,5.07,406,2058,94.5
380,4938,-6574,2459,9727,1791,2930,-9602,-3288,1077,-12091,4170,-6018,-3918,6186,-783,-920,11620,5.07,401,2033,94.6
360,5066,-6072,3180,9157,1807,3352,-9602,-3224,966,-11916,3511,-6050,-4410,6166,-1111,-1038,11569,5.07,401,2033,94.6
376,5758,-5260,3597,8566,1695,3372,-9366,-2810,963,-11527,3251,-6342,-4112,5902,-1466,-1084,11743,5.07,415,2108,94.6
652,5602,-4666,4184,8213,1619,3710,-9010,-2500,1061,-11563,3064,-6176,-3304,6274,-1671,-1107,11773,5.07,396,2008,94.7
1130,5984,-3864,4712,8053,1484,3960,-8816,-2676,1422,-11639,2969,-5732,-2986,6580,-1805,-1324,11677,5.07,406,2058,94.7
1290,5664,-3472,5279,7662,1337,4202,-7614,-2438,1791,-11244,3357,-4610,-2956,6706,-1880,-1581,11346,5.07,411,2083,94.7
1812,5432,-3372,5582,7184,958,9162,-8080,-5772,3457,-8970,4589,-3654,-2636,6682,-1824,-1953,11033,5.07,406,2058,94.8
2198,4820,-3266,5499,6845,248,3452,-6450,-924,2073,-4758,4179,-4192,-2364,6174,-1627,-1919,10793,5.07,406,2058,94.8
2680,5852,-3184,5281,6721,-403,5026,-8000,-608,2112,-7806,3883,-4502,-2546,5956,-1365,-1505,10340,5.07,401,2033,94.8
2736,6696,-3034,4837,6603,-775,5036,-7024,158,1643,-6262,3925,-3762,-2288,7166,-993,-1114,9599,5.07,411,2083,94.9
3478,8600,-3222,4625,6327,-1058,4662,-7144,652,1287,-7755,3716,-2742,-1758,8536,-617,-1013,8860,5.07,381,1934,94.9
3268,8046,-3194,4623,6217,-1413,5122,-6944,784,1347,-6807,3959,-3258,-1002,8402,-433,-1134,8480,5.07,411,2083,94.9
3398,8486,-3312,4460,6346,-1677,4976,-6446,814,755,-5216,4038,-3964,-276,7730,-402,-1145,8270,5.07,411,2083,95.0
2442,7906,-2908,4113,6153,-1879,3550,-8106,1636,653,-5453,3755,-4056,-366,6742,-432,-1093,8121,5.07,406,2058,95.0
2388,8844,-2668,3567,5972,-1884,2854,-7814,1916,587,-5918,3683,-3918,-942,6332,-623,-1023,8400,5.07,406,2058,95.1
1878,9126,-2422,2829,5755,-1736,2446,-7804,1780,751,-6314,3779,-3904,-1906,5856,-871,-1045,8383,5.07,406,2058,95.1
2244,8902,-2304,2649,5623,-1396,2872,-7226,1582,610,-6825,3104,-2588,-2494,6226,-944,-1190,7831,5.07,401,2033,95.1
1988,7800,-2330,2903,5545,-964,2262,-6784,1834,385,-5396,3219,-1914,-1566,6150,-708,-1072,7154,5.07,406,2058,95.2
1956,7318,-2530,3174,5537,-470,1314,-7210,2372,-122,-4348,3122,-2088,-328,5128,-309,-878,6474,5.07,406,2058,95.2
1768,7878,-2634,3389,5748,9,-434,-7214,2882,-209,-5004,2917,-2164,244,4506,-45,-602,5951,5.07,362,1835,95.2
1162,8290,-2506,3059,5838,405,-1276,-6840,2780,411,-6468,2644,-2210,1048,3652,114,-573,5792,5.07,406,2058,95.3
894,7840,-2134,2065,6168,569,-1630,-7080,2576,1287,-7124,2262,-2082,1606,3062,273,-459,5785,5.07,411,2083,95.3
1238,8390,-1948,994,6207,928,-2328,-8026,2320,2151,-7288,1931,-1962,1750,3700,495,-241,5813,5.07,406,2058,95.3
1468,8454,-1434,124,6091,1556,-2878,-8798,2276,2924,-7711,1699,-2392,2238,4906,641,24,6173,5.07,406,2058,95.4
1324,8334,-1006,-543,5965,2331,-2998,-8932,2632,3992,-8967,1510,-3044,1416,4668,625,82,6758,5.07,406,2058,95.4
1834,8446,-620,-855,5715,2719,-1960,-9248,3890,5034,-9978,1524,-3990,-3508,6668,535,-24,7676,5.07,411,2083,95.4
4048,9438,-436,-1292,4588,2396,502,-11984,5156,5080,-10535,1638,-8388,-16042,12448,-929,836,10000,5.06,503,2549,95.5
8124,12302,-1022,-1680,3570,1858,2064,-14234,5390,5069,-9595,3430,-1456,-10120,21356,-2194,93,8284,5.07,425,2157,95.5
7330,13434,-1074,-1554,3578,1743,484,-15300,5864,5894,-8031,3982,3530,-4794,17226,-1325,-1718,4816,5.07,406,2058,95.6
4252,12344,-700,18,4059,2423,-1944,-11364,6520,4751,-8985,4480,1384,-6362,9540,-617,-375,3515,5.07,391,1984,95.6
2484,11880,-668,1065,3380,2865,-2014,-9902,5388,3416,-10513,4094,-2376,-4344,6886,-376,-1233,4035,5.07,406,2058,95.6
2416,12476,86,149,-1341,2904,1308,-10582,4344,3179,-10387,3357,-2556,-2626,5520,-384,-814,3692,5.07,406,2058,95.7
5388,12136,-370,-1238,-2571,3479,3244,-11644,3978,3968,-9181,2659,-64,-2222,7108,-308,-369,3494,5.07,401,2033,95.7
6320,10856,-1764,-3099,-942,3313,5708,-10314,3298,5644,-8596,2571,1326,-1446,9436,-173,-499,3970,5.07,401,2033,95.7
6188,9502,-1636,-3542,848,3709,6120,-9190,3568,5181,-4573,12,66,-2726,8898,-457,-574,3959,5.07,401,2033,95.8
5218,8262,-812,-2901,1678,4068,3786,-9162,4572,5988,-3762,654,-448,-3332,6772,-659,-242,2934,5.08,396,2012,95.8
5184,7758,-556,-1499,1474,4435,3586,-9314,3708,5991,-5496,619,-218,-3112,6104,-531,-45,2614,5.07,352,1785,95.8
5652,7708,-1164,-321,1476,4814,4626,-9154,3214,5478,-4849,82,-124,-2406,5668,-373,331,2614,5.07,401,2033,95.9
5202,7282,-932,151,1825,5172,4212,-9208,2736,4887,-3925,-123,-1442,-1886,6178,-372,265,2226,5.08,396,2012,95.9
4036,5964,-292,476,2215,5879,4172,-7886,2556,4371,-4650,-800,-1382,-1224,5212,-336,327,2224,5.07,396,2008,96.0
3284,5302,-66,662,2007,6134,4986,-6822,2130,3397,-3647,-1722,-572,-1336,4768,-317,351,2268,5.07,396,2008,96.0
3716,4864,-984,883,1405,6070,4532,-5684,1286,2079,-2498,-2540,-932,-1274,4212,-345,495,2158,5.06,459,2326,96.0
4044,3958,-1908,1030,1267,5783,4418,-5672,688,1555,-4233,-3052,-1232,-966,4292,-375,612,1944,5.07,406,2058,96.1
4048,3124,-2404,1296,1404,5432,5602,-5584,-260,1312,-4461,-3477,-948,-704,5340,-396,787,1859,5.07,401,2033,96.1
4252,2366,-2948,1684,1592,5030,6022,-5192,-1678,1226,-4874,-3687,-636,-898,6646,-317,918,1683,5.07,401,2033,96.1
4400,1948,-3580,2417,1814,4403,5790,-4434,-2546,1317,-4678,-3412,-286,-1460,8284,-119,875,1498,5.08,391,1988,96.2
4408,2674,-4350,2834,2551,3485,6494,-4156,-2988,663,-2272,-2488,22,-2510,10476,7,695,1354,5.07,420,2132,96.2
4844,2460,-5014,3208,3022,2545,6466,-3294,-3446,-713,581,-3529,-424,-2252,11184,-23,631,1212,5.07,420,2132,96.2
4944,2100,-5568,3953,4065,1592,7072,-3746,-3694,-1411,3386,-2981,-778,-1588,8642,-80,552,978,5.07,411,2083,96.3
4772,1842,-6496,4652,4804,676,6872,-3576,-3964,-1639,3889,-2690,-858,-794,6834,-77,439,1168,5.07,396,2008,96.3
4608,2962,-6982,5348,4150,153,6642,-3442,-4090,-2386,3899,-2783,-864,-1318,6074,-75,349,1355,5.07,401,2033,96.4
4390,3820,-6604,6212,3572,-68,6286,-3500,-4056,-2369,4984,-2195,-1330,-1502,5960,-105,476,1225,5.07,401,2033,96.4
4292,3596,-5804,7062,3923,-353,6330,-3268,-3964,-3027,6839,-2021,-1166,-1838,6800,-137,397,892,5.07,401,2033,96.4
3876,3350,-5464,8102,4531,-1047,4126,-3586,-2998,-3367,8535,-1900,-1104,-2232,7346,-141,258,500,5.07,367,1860,96.5
2888,4356,-4868,9057,5538,-1681,806,-2768,-406,-2860,9806,-1633,-1220,-2336,7708,-112,218,-40,5.07,396,2008,96.5
-338,6758,-3294,9484,6893,-1600,-3060,-1840,2980,-1223,9390,-1042,-1234,-1888,7938,32,514,-400,5.07,401,2033,96.5
-2444,8646,-1470,9757,6855,-1046,-4704,-212,6454,497,6762,-764,-954,-1576,7808,119,399,-721,5.07,396,2008,96.6
-32768,32767,32767,27612,-15570,6160,-25008,32767,32767,-12535,4684,9430,-512,-1824,7322,98,172,-826,5.07,406,2058,96.6
17168,2658,-18468,3120,-7660,2963,-25480,-30886,24658,-2687,-605,-154,138,-1698,7100,23,-343,-1159,5.07,396,2008,96.6
7400,-662,-3366,-1140,-4951,-4696,8746,-3268,8500,-370,-116,4306,-786,-1142,6574,-80,-1061,-960,5.07,401,2033,96.7
-70,1472,-1136,3268,-4338,-5155,5394,-5172,4256,-4232,3995,3652,-972,-1698,6582,155,-827,-1390,5.07,406,2058,96.7
-5016,-70,3012,6007,-4689,-5967,1704,-14,1714,-6725,1875,1555,-2006,-502,6714,475,-327,-1732,5.06,455,2302,96.7
3412,6810,-1484,6564,-98,-4347,2232,-3460,3448,-8220,3315,3930,-2766,196,6880,767,44,-1571,5.07,376,1909,96.8
-1850,6670,-3942,669,-8417,-11611,2296,360,5078,-7413,5728,7105,-2226,-416,7338,809,148,-1465,5.07,420,2132,96.8
3752,10308,-3952,-6445,-3617,-19243,-3118,-764,6352,-10614,7839,4299,-2064,-1236,8024,581,175,-1658,5.07,401,2033,96.9
-206,7702,-4712,-7775,-3908,-20364,-3290,-3604,6000,-10105,3163,4468,-774,-770,8810,304,249,-2144,5.07,396,2008,96.9
196,9176,-4184,-4096,-4025,-13318,-2646,-7628,4180,-9741,4676,7152,-500,110,8626,40,-125,-1947,5.07,401,2033,96.9
-1492,9514,-3758,328,-2166,-8022,-4962,-10314,3000,-7825,3145,6513,-1076,334,7852,-42,-313,-1488,5.07,411,2083,97.0
-1836,13786,-5242,484,-3002,-6588,-6996,-10816,3310,-6788,185,4211,-1336,670,7232,-38,-547,-1010,5.07,406,2058,97.0
-216,12644,-6370,1491,-5587,-5334,-7776,-11162,4302,-6046,-1473,3256,-1666,838,7270,-177,-1016,-80,5.07,411,2083,97.0
1982,16622,-3056,-178,-3529,-5170,-8012,-14088,4500,-4285,670,5829,-2356,694,7734,-390,-1328,797,5.07,381,1934,97.1
2266,16300,-3120,-75,215,-3695,-10156,-13268,4288,-2317,-2628,5997,-2574,898,8374,-521,-1316,1620,5.07,401,2033,97.1
3860,15920,-2994,-8,3229,-3854,-8600,-12574,4352,-1697,-3671,5187,-2184,1022,8448,-507,-1441,2345,5.08,401,2037,97.1
4168,16052,-3108,-1310,2973,-5104,-5838,-12528,3962,-1913,-3923,4909,-2286,1092,7686,-451,-1698,2997,5.07,396,2008,97.2
4430,15064,-2530,-1964,1767,-5282,-9274,-10580,3546,-2867,-7031,4004,-2710,894,7202,-366,-1729,3685,5.07,401,2033,97.2
3804,13952,-2458,-2332,-907,-5248,-6652,-10606,2962,-2762,-7840,3853,-2920,452,6714,-308,-1677,4420,5.07,406,2058,97.2
4402,13680,-2274,-1373,1236,-4543,-6902,-9066,2802,-2710,-6250,3179,-3094,168,6384,-327,-1642,5163,5.07,406,2058,97.3
4216,14202,-2234,-1950,4278,-2875,-6878,-8896,2156,-2653,-7056,2702,-3596,-536,5634,-374,-1592,5861,5.07,401,2033,97.3
4758,13332,-1866,-2698,6857,-435,-6536,-8460,1432,-2658,-7459,1602,-3898,-958,5208,-394,-1527,6475,5.07,406,2058,97.4
2980,17026,1028,-8821,7090,1210,-6280,-8418,846,-2370,-7047,1327,-4546,-1154,5136,-341,-1319,7111,5.07,415,2108,97.4
400,9398,2982,-10252,9812,1829,-5988,-8002,462,-1972,-8084,640,-4420,-1736,5422,-192,-912,7618,5.07,401,2033,97.4
802,5060,784,-5793,6601,3389,-5702,-7752,372,-1690,-8903,51,-4048,-2018,5836,2,-563,7893,5.07,396,2008,97.5
3284,7688,-1252,-1727,6105,3476,-5634,-7958,414,-1178,-9049,-357,-4234,-1950,5922,169,-424,8039,5.07,415,2108,97.5
2516,10920,-2464,-1123,7963,4386,-5976,-7658,532,-550,-9273,-433,-4892,-2190,5348,281,-319,8225,5.07,420,2132,97.5
1384,10666,-2330,-842,11325,4072,-6054,-7350,334,-125,-9394,-321,-5802,-2490,4864,359,-56,8483,5.07,411,2083,97.6
2102,13226,-3270,-3172,13129,2922,-5848,-7494,218,253,-9257,-279,-6810,-2992,4944,413,372,8770,5.07,411,2083,97.6
416,11242,-2406,-6913,15181,1692,-5410,-6822,-278,307,-8993,-111,-7476,-4234,5578,401,802,8969,5.07,411,2083,97.6
578,9182,-2978,-6020,11528,1452,-4810,-6966,-722,-31,-7975,251,-6918,-5914,6794,259,1182,8930,5.07,391,1984,97.7
2918,10966,-4518,-5702,8043,1734,-4542,-7956,-814,-603,-7487,493,-4938,-7072,7702,-29,1238,8442,5.07,401,2033,97.7
3450,10254,-6018,-5374,7328,1901,-4070,-8600,-1172,-780,-7501,556,-1044,-6448,8624,-203,1017,7529,5.07,406,2058,97.7
4208,10244,-7592,-4785,6959,2281,-4160,-8888,-1194,-280,-8137,620,3280,-3966,9488,-151,486,6740,5.07,406,2058,97.8
4258,10014,-8788,-4257,6992,2570,-4586,-8470,-1376,272,-8734,663,900,-382,10646,165,28,6624,5.05,479,2421,97.8
2984,11428,-8382,-4068,7755,3590,-4844,-10066,-1650,506,-9167,583,-2456,2350,11442,170,-82,7457,5.07,406,2058,97.9
958,12900,-8292,-4309,8756,4622,-4788,-10744,-2568,240,-9081,566,-1680,1096,11110,-625,-586,8467,5.07,401,2033,97.9
396,12496,-9366,-4251,10267,5315,-4378,-12874,-4422,565,-9213,1159,-1178,-1048,9398,-1654,-1273,10778,5.07,406,2058,97.9
128,11494,-10706,-4424,11684,5266,-4522,-13946,-5618,1883,-9706,1680,-1630,-1924,7190,-2126,-693,12286,5.07,406,2058,98.0
48,10944,-10846,-4291,12279,5537,-3386,-12110,-5030,1689,-10034,3061,-3968,-592,10022,-2236,-1080,12904,5.08,401,2037,98.0
648,11098,-10662,-3558,12381,5971,-2710,-11696,-4488,573,-9733,3489,-6402,500,7830,-2211,-768,13461,5.07,401,2033,98.0
986,12082,-10444,-2562,12995,6416,-2384,-12298,-3478,419,-10092,3478,-6652,652,5106,-1990,-581,13202,5.07,401,2033,98.1
-48,10986,-9918,-1861,12859,6413,-2444,-11876,-3174,659,-10637,3726,-4778,-1456,5022,-1875,-678,12617,5.07,450,2281,98.1
-836,10398,-8828,-1351,11898,6491,-1854,-10932,-3214,630,-10995,3898,-5208,-232,5370,-2169,-875,12896,5.07,406,2058,98.2
-796,9580,-8624,-655,10988,6788,-726,-11048,-3282,579,-10862,4136,-6000,-58,5344,-2507,-1016,13463,5.07,411,2083,98.2
530,9932,-8854,-69,10850,6809,418,-11316,-3590,404,-10483,4380,-7190,590,6328,-2701,-999,13953,5.07,406,2058,98.2
1240,9836,-9830,501,11415,6768,1360,-12082,-3732,926,-10339,4583,-7776,-130,7682,-2789,-1343,14337,5.07,401,2033,98.3
558,10328,-9668,1465,11575,6880,2392,-11486,-3752,1747,-10389,5103,-7792,-992,8330,-2884,-1795,14559,5.08,440,2236,98.3
-70,10724,-9796,2409,11972,6952,3010,-11040,-3530,2248,-10762,5363,-7350,-1428,7674,-2938,-2088,14680,5.07,401,2033,98.3
-494,11782,-9204,3129,12385,6883,3810,-10854,-3208,2625,-10959,5675,-8058,-1228,7136,-2798,-2336,14722,5.07,430,2182,98.4
-1408,12284,-8838,3677,12606,6572,4292,-10910,-3526,3067,-11099,6187,-8390,-1822,7160,-2445,-2405,14351,5.07,401,2033,98.4
-1130,12498,-8648,3594,12619,5980,5098,-10454,-3604,3444,-11584,6674,-8732,-2356,6780,-1928,-2364,13702,5.07,401,2033,98.4
-1260,12072,-8380,3590,12510,5302,5418,-9920,-3682,3318,-11930,6926,-8514,-3288,6420,-1440,-2359,13030,5.07,406,2058,98.5
-1414,11882,-7910,3527,11967,4696,5182,-9472,-3874,2840,-11952,6847,-8624,-3870,5942,-1156,-2169,12290,5.07,406,2058,98.5
-1468,11192,-7358,3435,11995,3976,4764,-9588,-3538,2541,-11753,6519,-8492,-4090,5322,-991,-1825,11649,5.08,396,2012,98.6
