AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3502,8194,-3030,-5763,-7412,-2059,888,-9346,732,-3684,6200,-5832,-4908,-1882,5334,1130,476,-9474,5.07,406,2058,91.7
3060,7870,-2508,-6024,-7245,-2171,772,-9868,946,-3853,6192,-5965,-4736,-1428,5308,1098,432,-9368,5.07,411,2083,91.7
3044,8526,-2104,-6375,-7136,-2233,804,-10786,1470,-3254,6153,-5989,-4790,-1256,5550,1112,419,-9180,5.07,406,2058,91.7
3194,8038,-1784,-6699,-6949,-2415,722,-10206,2026,-2426,6077,-5983,-4850,-1168,5482,1114,462,-9078,5.07,401,2033,91.8
3668,8092,-1862,-6827,-6925,-2648,692,-10118,2420,-1950,6116,-6277,-4582,-1156,5486,1086,477,-8911,5.07,386,1959,91.8
3718,8444,-2130,-7310,-6866,-2890,604,-9516,2504,-1922,6380,-6673,-4106,-1828,5506,963,439,-8643,5.07,425,2157,91.8
3750,8016,-2396,-7602,-6872,-3073,666,-8788,2556,-2415,6225,-6998,-3964,-2630,6154,738,413,-8357,5.07,411,2083,91.9
4288,7772,-2564,-7608,-6975,-3377,1100,-9110,2640,-2927,6183,-7098,-3666,-2800,7370,555,351,-8255,5.07,406,2058,91.9
5058,8322,-2678,-7401,-7043,-3529,1120,-9362,3086,-3244,6169,-7058,-3680,-2128,8242,522,240,-8307,5.08,401,2037,91.9
5502,9082,-2696,-7274,-6895,-3503,1186,-9110,3646,-3490,6080,-7005,-4250,-1148,7966,676,236,-8278,5.07,401,2033,92.0
5414,9172,-2150,-6817,-6852,-3329,1214,-9218,4224,-3470,5699,-6929,-4800,-852,7588,864,185,-7963,5.07,401,2033,92.0
5810,9134,-1560,-6437,-7159,-3213,1614,-9040,4928,-3350,5152,-6851,-5180,-992,7048,906,279,-7462,5.07,406,2058,92.1
6262,9026,-1060,-6123,-7359,-3075,2140,-9688,5930,-3065,5045,-6909,-4778,-1446,7276,812,308,-7055,5.07,411,2083,92.1
6978,8170,-606,-5470,-7429,-2832,1814,-11020,7420,-1967,4597,-6592,-4708,-1240,7406,611,490,-6730,5.07,415,2108,92.1
8408,9032,-1346,-5023,-7175,-2288,990,-11464,9452,-313,3816,-6166,-4006,-872,8606,475,625,-6196,5.07,415,2108,92.2
9858,9066,-1282,-5079,-6903,-1998,274,-11020,10278,1082,2854,-5771,-3526,-344,10550,370,757,-5755,5.07,411,2083,92.2
9820,8492,-226,-4856,-7408,-1960,358,-8594,10998,1260,1563,-5572,-3588,194,8754,250,1105,-5237,5.07,411,2083,92.2
9840,7494,460,-4449,-8721,-1498,374,-7282,11300,622,345,-5598,-3602,976,8376,195,1149,-4865,5.07,420,2132,92.3
10206,6640,634,-4285,-9000,-1043,1042,-7270,11238,472,-592,-5579,-3686,2324,7588,359,1427,-4160,5.07,420,2132,92.3
10254,5598,-94,-3128,-7733,-576,1114,-6658,10364,263,-1081,-5361,-3398,2462,7928,566,1520,-3407,5.07,415,2108,92.3
9810,5394,-1262,-3181,-7574,76,1148,-5906,9344,637,-1794,-5133,-3006,2008,8136,663,1348,-3039,5.07,415,2108,92.4
9252,4048,-1956,-3508,-7945,330,1330,-4630,8030,983,-2524,-4948,-2168,1702,8360,674,1232,-2522,5.08,435,2211,92.4
8908,3366,-2178,-2475,-5987,998,2258,-4146,7112,1313,-3208,-4517,-952,1070,8502,596,1005,-2198,5.07,386,1959,92.5
7702,4714,-4502,-2209,-4738,2107,2946,-4360,6216,1622,-3549,-3955,-670,1058,8056,473,629,-2034,5.08,401,2037,92.5
9118,1818,-4764,-1296,-1717,2851,3848,-4224,5068,1979,-3582,-3384,-1250,1224,7620,379,545,-1545,5.07,401,2033,92.5
7118,1336,-4588,-1389,-812,2768,4886,-3994,3454,1813,-2992,-2397,-2114,1088,6790,274,648,-801,5.07,401,2033,92.6
7216,954,-6114,-269,-2155,2796,5512,-3488,1478,736,-2999,-2391,-2072,1234,6832,238,575,-220,5.07,401,2033,92.6
7530,390,-8254,526,-1070,3153,5506,-3300,-68,-881,-2177,-2625,-1544,690,6930,163,451,222,5.07,401,2033,92.6
6606,192,-9028,2483,121,3407,5016,-4714,-1264,-2008,-1341,-2998,-1274,234,6962,52,392,460,5.07,406,2058,92.7
5894,462,-9490,3562,385,3130,4988,-4822,-1762,-2106,-325,-2979,-1130,682,7194,-82,302,426,5.07,411,2083,92.7
5724,594,-9170,4971,3219,3621,4622,-4186,-2156,-2146,736,-2741,-1192,1138,6756,-8,313,472,5.07,415,2108,92.7
4938,646,-8748,7350,4913,3547,4434,-3140,-2176,-2300,2050,-1910,-1240,1314,6616,70,353,710,5.07,411,2083,92.8
4744,1196,-9208,7985,3671,1655,4600,-2260,-2178,-2852,2965,-1400,-1922,1298,6656,125,393,925,5.08,406,2062,92.8
4786,1492,-8758,8632,3999,59,4294,-2230,-1866,-3134,4494,-1323,-2366,1098,7188,87,292,1312,5.07,406,2058,92.9
4594,1784,-7980,9556,6031,-1995,3452,-2130,-1136,-3368,5830,-1202,-2098,890,7390,-19,175,1660,5.07,411,2083,92.9
4522,3224,-7334,9536,9070,-4168,2294,-2022,14,-3031,7173,-625,-1668,656,7286,-154,74,1891,5.07,406,2058,92.9
2936,5134,-5244,7773,11608,-4216,420,-1680,1558,-2755,8431,2,-1624,504,7262,-278,-16,2032,5.07,411,2083,93.0
468,5476,-3418,7936,12280,-3431,-1934,-1184,3204,-1881,9601,527,-2090,32,7194,-369,-39,2144,5.07,401,2033,93.0
-2454,7430,-1740,8914,11685,-2978,-3240,-396,6270,-1240,10232,970,-2152,-228,7326,-386,-37,2170,5.07,386,1959,93.0
-6700,12856,11784,14256,9029,-1313,-6164,-2826,3682,3116,11910,1561,-1816,-912,7468,-395,-83,2177,5.08,440,2236,93.1
-32768,5478,-2378,8826,-9373,15315,-32768,858,9330,-12175,11021,5127,34,-1680,7260,-457,-410,1641,5.07,406,2058,93.1
14280,9500,-8134,1965,600,-5447,142,-9274,16862,2562,-4545,5822,-336,-1638,6488,-381,-841,1034,5.07,406,2058,93.1
10698,4188,-3604,1127,624,-7269,420,-2584,7348,-608,657,6208,-966,-2416,6022,-247,-1327,655,5.07,411,2083,93.2
-2850,7374,26,6834,-1972,-4924,1184,-1412,4108,-9612,2769,5193,-2534,-2520,6508,222,-187,-382,5.07,406,2058,93.3
-3114,12276,456,2106,-2991,-10737,1756,100,2818,-14656,1425,4824,-1582,-2578,7926,235,85,-767,5.04,464,2342,93.3
-1622,10618,-198,-3902,-256,-16946,1100,-1824,2152,-16185,1362,6601,-556,-1982,9206,193,-26,-1186,5.07,406,2058,93.4
-2122,8216,-2136,-4512,-3735,-17101,1204,-5174,-74,-15648,1125,8413,-260,-922,9150,17,-151,-1601,5.07,411,2083,93.4
-1882,9132,-2494,-2133,-4940,-13758,-1858,-12012,1352,-12266,-111,7697,-534,-28,8086,-235,-294,-1907,5.07,415,2108,93.4
-5334,10536,-3058,47,-3213,-10825,-666,-12906,2302,-8804,-1383,7248,-940,32,6672,-387,-227,-1926,5.07,406,2058,93.5
-7258,12726,-1806,1697,-3808,-9312,-2200,-12814,2606,-8790,-732,7190,-908,138,6060,-430,-121,-1860,5.07,406,2058,93.5
-8752,14872,-740,3464,-3809,-6754,-2948,-13522,764,-8733,-1725,6550,-976,38,6522,-422,-102,-1968,5.07,411,2083,93.6
-9456,16136,38,4458,-4350,-3329,-3210,-17942,-898,-6308,-2949,5889,-1536,306,6904,-368,-25,-2105,5.07,411,2083,93.6
-8840,15440,-46,5154,-6461,-616,-1646,-16420,88,-3538,-2927,6175,-1358,642,7040,-307,-55,-2488,5.07,415,2108,93.6
-7874,15740,-754,4348,-6025,-989,-2890,-14200,830,-2092,-2933,5684,-1374,472,6682,-224,112,-3014,5.07,430,2182,93.7
-6666,15018,-1916,3346,-6467,-1073,-3558,-14800,1000,-950,-3259,4582,-1300,384,6562,-163,390,-3471,5.07,420,2132,93.7
-6570,14408,-2238,2226,-8313,-1293,-2030,-14096,834,736,-3332,4019,-1330,346,6716,-127,606,-3911,5.07,411,2083,93.7
-4806,13652,-2454,767,-10915,-2034,-782,-13564,334,1578,-2888,3437,-1146,340,7054,-71,882,-4282,5.07,415,2108,93.8
-3486,11902,-2004,24,-10031,-1666,78,-12662,-32,1546,-2582,2733,-740,564,7596,37,1081,-4514,5.07,406,2058,93.8
-3004,11208,-2260,-363,-6377,-839,230,-12370,-832,693,-2049,1830,-708,846,7840,209,1189,-4578,5.07,401,2033,93.8
-3558,10206,-2322,-834,-5766,-107,-224,-12848,-1834,436,-1604,672,-348,1820,8204,460,1239,-4562,5.07,406,2058,93.9
-2882,9538,-2756,-534,-6503,881,864,-13400,-2408,1902,-812,-164,-146,2594,8976,893,1276,-4509,5.08,401,2037,93.9
-2348,9656,-3384,-58,-6667,2181,176,-12824,-2732,3630,144,-791,-122,2416,9166,1298,1143,-4194,5.07,406,2058,94.0
-2248,10250,-3620,334,-6321,3154,-138,-11968,-2790,4651,583,-1382,170,1582,8662,1480,942,-3968,5.07,411,2083,94.0
-1876,10502,-3920,322,-6002,4000,-654,-10886,-2568,5585,1081,-1975,492,836,6828,1530,733,-4011,5.07,411,2083,94.0
-1972,9442,-3716,-694,-6322,3640,-1002,-8530,-2066,5916,1412,-2507,280,-364,4842,1531,312,-3917,5.07,406,2058,94.1
-2302,7754,-3256,-1396,-7013,3073,-760,-6658,-1758,5352,1686,-3117,-364,-2182,3848,1485,48,-3734,5.07,411,2083,94.1
-1998,7164,-3004,-1258,-7343,3397,-438,-5834,-1606,4282,1772,-3454,-1568,-4996,4408,1260,221,-3464,5.07,401,2033,94.1
-1846,6700,-3126,-1004,-6570,3779,-50,-6814,-1578,3491,2283,-3596,-2486,-5818,6000,888,620,-3244,5.07,401,2033,94.2
-1388,7168,-3584,-1223,-5811,3850,-164,-7724,-1780,3144,2868,-3486,-1976,-4402,8538,808,790,-3714,5.07,401,2033,94.2
-972,6616,-4064,-1358,-4946,3422,-678,-9466,-1960,2891,3582,-3481,-214,-3146,10154,897,438,-4311,5.06,464,2351,94.2
-764,7176,-4322,-1284,-3977,3119,-1286,-10342,-2630,2772,3796,-3480,-196,-2202,8370,1012,138,-4892,5.07,406,2058,94.3
-1114,7088,-4386,-768,-3650,3057,-1226,-10342,-3244,2721,4085,-3595,-1128,-1654,7226,1134,85,-4926,5.07,401,2033,94.3
-1398,7178,-4006,-127,-3689,3249,-1918,-10218,-3630,2900,4826,-3824,-1804,-1622,6898,1150,38,-4722,5.07,401,2033,94.4
-1924,7020,-3742,124,-4370,3156,-3092,-10014,-3298,3195,5155,-4224,-1760,-2172,6980,1085,37,-4510,5.08,401,2037,94.4
-1668,7262,-3492,-295,-4954,2774,-3996,-10140,-3162,3292,5462,-4860,-1650,-3020,7474,924,5,-4391,5.07,415,2108,94.4
-1332,7736,-3274,-901,-5254,2283,-3954,-10770,-3742,3244,5963,-5268,-1440,-3370,8044,810,95,-4473,5.07,411,2083,94.5
-1352,7382,-3048,-1053,-5170,1818,-4194,-11226,-4576,3337,6567,-5471,-1292,-3122,8040,792,165,-4913,5.06,508,2574,94.5
-924,7008,-2938,-763,-4968,1371,-4502,-11422,-4662,3314,7167,-5661,-1152,-3018,7830,859,112,-5468,5.06,513,2599,94.6
-706,7052,-2854,-381,-4783,1100,-4934,-11396,-4518,2937,7592,-6070,-1082,-3174,7692,1006,3,-6089,5.06,567,2871,94.6
-468,7718,-2914,-88,-4781,1010,-5602,-11696,-4568,2700,7895,-6261,-1330,-4036,7380,1153,107,-6623,5.06,513,2599,94.6
-638,8462,-2814,-165,-4715,1066,-5578,-11944,-4974,3135,8298,-6495,-1866,-4672,7500,1232,232,-7116,5.06,508,2574,94.7
-962,8904,-2540,-415,-4874,1035,-5998,-12222,-4708,3241,8473,-6721,-2888,-4714,7288,1206,360,-7566,5.08,406,2062,94.7
-474,9244,-2838,-1098,-5131,830,-6758,-12732,-4610,2929,8699,-7134,-3262,-4406,7054,1089,462,-8013,5.08,401,2037,94.8
140,9320,-2976,-1916,-5497,400,-7308,-13250,-4372,2264,8821,-7665,-3760,-4254,6432,919,464,-8272,5.07,401,2033,94.8
548,8818,-2832,-2437,-6111,71,-7580,-12612,-4532,1493,9132,-8176,-4054,-3982,7764,835,353,-8581,5.07,406,2058,94.8
628,8756,-2702,-2583,-6906,-16,-7906,-12514,-4616,979,9271,-8730,-4444,-4594,7212,857,654,-9218,5.07,406,2058,94.9
1102,9886,-2978,-2842,-7833,-56,-7906,-12736,-4646,640,9258,-9060,-5078,-4520,7048,1029,902,-9930,5.07,411,2083,94.9
1712,10718,-3128,-3309,-8500,-175,-8374,-13578,-4248,480,9173,-9191,-5774,-3952,6762,1203,1098,-10270,5.07,411,2083,94.9
2032,10664,-3554,-3787,-8699,-326,-7966,-12536,-3816,280,9505,-9146,-5952,-3946,6740,1383,1123,-10514,5.07,406,2058,95.0
1868,9836,-3718,-3879,-8977,-291,-7826,-11368,-3562,-277,9671,-9345,-5632,-3666,6796,1560,1091,-10883,5.08,411,2087,95.0
2198,9722,-3946,-3900,-9376,-172,-7942,-10786,-3382,-862,9615,-9364,-6206,-3630,6896,1687,1110,-11064,5.07,425,2157,95.1
2530,9626,-3936,-4174,-9872,-90,-7112,-11178,-2800,-1612,9608,-9360,-6770,-4198,6696,1648,1049,-11382,5.07,420,2132,95.1
3234,9728,-4488,-4783,-10069,-88,-6622,-11448,-2504,-1981,9989,-9028,-7950,-2982,6324,1610,1170,-11621,5.07,411,2083,95.1
3534,9184,-4856,-5327,-10366,-375,-6136,-12004,-2056,-2181,10431,-8818,-7830,-2398,6648,1544,1234,-11547,5.07,415,2108,95.2
3838,8756,-5322,-5698,-10618,-766,-6404,-11212,-1768,-2691,10726,-8561,-7628,-1670,6892,1529,1214,-11234,5.07,411,2083,95.2
3844,7826,-5466,-5547,-11017,-943,-6132,-10944,-1668,-3182,10202,-8385,-7356,-640,6780,1566,1056,-11027,5.07,411,2083,95.2
4286,7960,-5362,-5257,-11302,-793,-5734,-11810,-1294,-3155,9975,-8089,-6992,342,6542,1688,1076,-10966,5.07,411,2083,95.3
4190,7556,-5102,-4929,-11355,-691,-5568,-11724,-1134,-2955,9715,-7872,-6300,878,6088,1845,1172,-10919,5.07,459,2331,95.3
3930,7354,-5006,-4811,-11224,-633,-4840,-10916,-1124,-3117,9748,-7765,-5642,748,5632,1982,1275,-10879,5.07,406,2058,95.4
3648,6910,-4798,-4758,-11141,-716,-4036,-11140,-1016,-3246,10227,-7815,-5100,76,5398,2038,1210,-10764,5.07,406,2058,95.4
3478,6826,-4822,-4718,-10861,-597,-3664,-10142,-754,-3435,10174,-7540,-4684,-830,5650,2043,1173,-10614,5.07,406,2058,95.4
3804,7044,-4914,-4802,-10476,-423,-2744,-9756,-158,-3698,10008,-7455,-4220,-1992,6232,1999,1051,-10537,5.07,406,2058,95.5
3674,6836,-4616,-4794,-10031,-191,-2192,-9134,420,-3917,9758,-7346,-4068,-2750,7246,1886,842,-10595,5.07,411,2083,95.5
3724,7144,-4348,-4914,-9602,14,-1108,-9068,762,-4033,9372,-7142,-4472,-3216,7884,1854,863,-10732,5.08,406,2062,95.5
3936,7516,-4170,-5072,-9443,81,-122,-9100,776,-4185,8901,-6970,-5324,-3200,7850,1913,920,-10824,5.07,415,2108,95.6
3898,7510,-4096,-5150,-9064,16,330,-9084,630,-4295,8511,-6717,-5718,-2974,7056,1931,890,-10729,5.07,406,2058,95.6
3714,8032,-4080,-5334,-8373,-49,684,-8496,654,-4729,8196,-6546,-5620,-2918,6428,1910,909,-10531,5.07,406,2058,95.6
3440,8302,-3932,-5526,-8106,-151,832,-7620,784,-5236,8045,-6494,-5740,-2732,5752,1852,799,-10509,5.07,406,2058,95.7
3240,8536,-4138,-5931,-8001,-374,1288,-7142,1144,-5755,7826,-6288,-6224,-2686,5502,1781,837,-10504,5.07,401,2033,95.7
3624,9086,-4172,-6763,-7929,-647,1642,-7560,1612,-5884,7605,-6053,-6718,-2506,5982,1769,877,-10451,5.07,411,2083,95.7
3724,8608,-4034,-7452,-7627,-978,2036,-7584,1954,-5769,7241,-5765,-6516,-2154,6444,1841,911,-10442,5.07,406,2058,95.8
3804,8786,-3610,-7846,-7194,-1276,2342,-7044,1888,-5516,6877,-5357,-5640,-1282,6696,1972,805,-10526,5.07,406,2058,95.8
3530,8486,-3506,-7986,-6969,-1521,2480,-6480,1724,-5166,6820,-4798,-5384,-960,5948,2075,659,-10435,5.07,411,2083,95.9
3424,8254,-3342,-8003,-6758,-1839,2318,-6416,1560,-4608,6747,-4350,-5272,-954,5432,2071,487,-10240,5.08,396,2012,95.9
3042,7568,-3160,-7826,-6650,-2075,2338,-6276,1842,-3893,6460,-3914,-4912,-1320,5378,1986,472,-10095,5.07,445,2256,95.9
3042,7652,-2600,-7766,-6518,-2338,2556,-6520,2316,-3013,6018,-3578,-4690,-1964,5702,1871,382,-10031,5.07,411,2083,96.0
2788,7822,-2082,-7675,-6445,-2298,2916,-6736,3008,-2169,5470,-3426,-4460,-2486,6158,1762,239,-10035,5.07,406,2058,96.0
2490,8054,-1888,-7848,-6409,-2321,3934,-6642,2848,-1634,5159,-3376,-4608,-2606,6022,1713,175,-10137,5.07,411,2083,96.0
1962,8644,-1272,-8427,-6244,-2439,5364,-5834,1964,-1686,5368,-3376,-5086,-2540,5518,1646,97,-10179,5.07,411,2083,96.1
1704,8450,-1190,-8797,-6179,-2641,6126,-5672,1468,-1857,5306,-3383,-5058,-2616,4748,1513,136,-10138,5.07,406,2058,96.1
1700,8424,-994,-8970,-6122,-3091,6282,-4994,1212,-2375,6132,-3882,-4872,-2450,4106,1374,142,-10136,5.08,406,2062,96.2
1834,7656,-904,-8974,-5901,-3583,5652,-5924,1366,-2396,6120,-4044,-5168,-2042,4000,1252,227,-10059,5.07,420,2132,96.2
2222,7504,-906,-8996,-5778,-4189,5488,-6204,1630,-2198,6350,-4311,-5646,-2270,4894,1068,285,-9727,5.07,406,2058,96.2
2588,7468,-940,-9111,-5960,-4938,6256,-6788,2212,-1161,6197,-4360,-5902,-2640,6120,799,305,-9279,5.07,411,2083,96.3
3456,7592,-1290,-9152,-5973,-5799,6884,-6600,3132,-220,6050,-4104,-5948,-1968,7422,560,323,-8997,5.07,415,2108,96.3
3820,8174,-1728,-8753,-5738,-6518,6638,-7344,3162,262,5516,-3999,-4882,-582,7762,470,137,-8815,5.07,406,2058,96.3
3924,9506,-2204,-8518,-5494,-6867,5784,-6810,3534,413,5060,-4096,-4226,696,7332,585,157,-8365,5.07,415,2108,96.4
3708,9956,-1892,-8197,-5665,-6850,4874,-7922,3388,172,4529,-4333,-4160,330,6676,738,74,-7796,5.08,411,2087,96.4
3834,9556,-1778,-7272,-6265,-6535,4296,-8202,3936,305,3866,-4656,-4236,-992,6414,621,54,-7163,5.07,415,2108,96.4
4516,8870,-1484,-5840,-6801,-6191,3836,-8622,4676,425,3220,-4661,-3996,-1276,6828,335,105,-6895,5.07,415,2108,96.5
4786,9664,-1498,-4205,-7448,-5267,3266,-8856,5124,707,2585,-4695,-3982,-80,6750,112,253,-6490,5.07,435,2207,96.5
5690,11172,-1696,-3615,-7369,-3921,3040,-7908,5550,610,1873,-4790,-3162,402,7522,23,336,-5969,5.08,411,2087,96.6
6084,10876,-1270,-3430,-7731,-2856,2992,-8194,6170,320,1282,-4671,-3418,552,8016,23,631,-5235,5.07,401,2033,96.6
6708,10308,-1198,-2866,-8893,-1953,3082,-8908,6742,623,542,-4473,-3384,-52,8474,-113,660,-4785,5.07,406,2058,96.6
7840,9434,-988,-2441,-9491,-1453,2748,-7554,7140,779,80,-4235,-3400,134,7878,-223,778,-4622,5.07,401,2033,96.7
8394,8130,-1198,-1725,-8276,-944,2276,-7850,7654,1035,-534,-4051,-3816,516,8380,-164,1026,-4229,5.07,401,2033,96.7
8686,8888,-1284,-1750,-7098,-247,2360,-6086,7870,879,-1113,-3907,-3056,-178,8362,-142,1088,-3688,5.07,425,2157,96.7
9008,8198,-670,-2516,-7741,-210,2984,-5578,7938,342,-1767,-4018,-2270,-556,8330,-185,968,-3374,5.07,406,2058,96.8
9504,7494,-1412,-3394,-7984,-98,4090,-5064,7616,-212,-1890,-3953,-1772,-194,8196,-234,986,-3179,5.07,381,1934,96.8
9868,7128,-1944,-3811,-8170,-41,4846,-4332,7220,-490,-2062,-3981,-1906,652,8090,-193,1120,-2904,5.07,406,2058,96.8
9870,3820,-2646,-2478,-7538,483,4774,-4762,7078,-358,-2317,-3849,-1778,1568,8248,-88,1110,-2343,5.07,411,2083,96.9
10258,4328,-2980,-1640,-5401,1485,4892,-3768,6698,-314,-2226,-3736,-1890,1476,8738,47,1161,-1671,5.07,406,2058,96.9
11598,3072,-3794,449,-1871,2464,5060,-3474,6568,-431,-2333,-3726,-1554,1238,8666,88,1116,-1005,5.07,406,2058,97.0
9976,3430,-3788,940,-1566,3311,5490,-3318,5888,-878,-2038,-3438,-872,1552,8208,115,893,-557,5.07,406,2058,97.0
10126,3480,-4462,1726,-2289,3576,5478,-2976,4898,-1559,-2036,-3667,-1030,1638,7814,257,835,108,5.07,406,2058,97.0
10162,3416,-5038,1391,-1006,3816,5938,-3126,3716,-2624,-1546,-3971,-912,132,5688,211,676,551,5.08,406,2062,97.1
9216,2358,-5536,1476,-1227,4067,5342,-4474,3390,-3024,-1186,-3820,-764,-1082,6808,-18,585,758,5.07,411,2083,97.1
8574,2046,-5740,2063,82,4873,5170,-4174,3054,-3244,-713,-3767,-968,-752,6254,-98,730,626,5.07,430,2182,97.1
8134,2104,-5418,2520,1470,5207,4728,-3954,2450,-3607,-39,-3726,-1236,-644,6870,-61,732,729,5.07,415,2108,97.2
6892,1862,-5858,3136,853,4782,4334,-4032,2438,-3343,296,-3550,-1476,-1042,7580,1,766,826,5.07,411,2083,97.2
6316,1504,-6502,4074,1406,3922,4510,-3132,2266,-3063,650,-3311,-1190,-1354,7974,91,560,642,5.07,406,2058,97.2
5918,1522,-6422,5311,2809,3362,4998,-2306,1756,-2946,1233,-3124,-944,-1146,7330,138,368,544,5.08,401,2037,97.3
6094,1026,-6474,6869,5578,2593,5600,-1756,888,-3015,1873,-2817,-920,-1022,6828,225,313,577,5.07,401,2033,97.3
5706,1520,-6194,7612,7856,1501,5476,-1316,794,-3025,2908,-2134,-898,-1114,6850,311,393,665,5.07,415,2108,97.4
5150,2484,-5596,7315,10665,269,4562,-948,1104,-2667,4056,-1431,-1534,-1116,6778,278,375,833,5.07,406,2058,97.4
2724,1768,-4550,7307,12175,-676,2456,-1148,2414,-1968,6000,-584,-1744,-890,6702,167,311,972,5.08,406,2062,97.4
-14,4180,-2568,8887,8732,638,1102,-274,3280,-1575,7176,-171,-1354,-608,6666,77,292,1112,5.07,411,2083,97.5
-598,4038,-1646,8692,8168,246,-986,1258,3890,-1194,8144,235,-1530,-714,6634,81,267,1230,5.07,411,2083,97.5
-1358,3154,-800,8950,8451,-402,-2148,2128,5178,-1124,8804,814,-1642,-1294,6642,42,263,1304,5.07,406,2058,97.5
-32768,5342,32767,30315,-3311,-469,-11376,16788,32767,-1426,7334,4700,-1474,-2044,6578,-75,196,1132,5.07,406,2058,97.6
4088,10590,-26532,4527,-13189,5548,-25316,-3126,10842,-2455,-618,2893,-84,-1898,6762,-151,-120,454,5.07,411,2083,97.6
9880,4046,-6752,1179,-1038,-7108,3320,6628,10798,-631,397,5652,-284,-1652,7590,-54,-470,115,5.07,406,2058,97.6
7206,5484,-3100,913,618,-7394,-420,2854,6288,-7175,2115,5612,-1808,-1600,7606,51,-845,-27,5.07,411,2083,97.7
1602,308,2278,2308,-1692,-4962,1516,-1556,4730,-8762,2167,5321,-1502,-1902,7296,271,-528,-419,5.07,415,2108,97.7
-2788,1366,2370,3067,197,-7048,2374,-1232,3706,-9272,3048,7193,-1830,-2108,7214,289,-436,-358,5.07,406,2058,97.8
-1952,4268,2472,5328,-1891,-6731,272,-3586,4038,-7795,3004,7714,-2530,-2000,7424,216,-459,-549,5.07,411,2083,97.8
-3024,8904,3348,1958,-1199,-11693,2092,-6584,4566,-4204,3413,8693,-2124,-1138,7654,163,-403,-740,5.07,411,2083,97.8
-1208,7552,1948,-1067,-114,-17368,1678,-6124,5610,-4218,4362,9366,-1314,-428,7274,212,-298,-682,5.07,411,2083,97.9
-782,5470,-1444,2291,-5722,-16515,716,-4822,7292,-5601,5126,9503,-1534,14,6800,300,-219,-727,5.07,411,2083,97.9
-1748,6664,-3270,4808,-6369,-13712,-320,-1500,6418,-9358,5114,8483,-1594,-190,6362,263,-279,-806,5.07,406,2058,97.9
-3346,12344,-4376,4548,-5187,-9528,-1906,-6134,3484,-10630,3262,7103,-1208,30,7180,267,-217,-843,5.07,415,2108,98.0
-5548,14112,-3080,2118,-5066,-7839,-2818,-11700,2764,-9309,819,6224,-1062,326,7462,272,-127,-904,5.07,430,2182,98.0
-7824,12332,-302,2314,-6015,-6842,-3560,-11636,4194,-7808,658,6871,-1542,716,8000,257,-168,-844,5.07,381,1934,98.0
-7766,13306,930,3023,-7662,-4900,-5278,-14592,5208,-5530,-1256,6104,-2098,790,8108,119,-232,-783,5.07,425,2157,98.1
-6788,15464,1718,2316,-7310,-4837,-4564,-14348,6582,-3762,-1032,6572,-1752,870,7770,-72,-241,-818,5.07,406,2058,98.1
-7492,15492,-176,1693,-4951,-5202,-5012,-13618,6254,-3912,-1701,5502,-926,874,7120,-175,-164,-919,5.07,411,2083,98.2
-8090,14866,-762,1018,-6032,-5638,-5108,-14098,5348,-3980,-2724,3619,-952,634,6766,-175,-22,-1066,5.07,411,2083,98.2
-7732,14236,-1742,309,-10476,-6025,-3894,-13926,4714,-3041,-2746,4286,-1368,296,6362,-128,131,-1296,5.07,411,2083,98.2
-6846,11702,584,1696,-7484,-1995,-1938,-11396,2694,-2520,-4595,2320,-1140,-384,6254,238,623,-2811,5.07,401,2033,98.3
-7042,11390,168,2246,-6231,-213,-1468,-10708,1716,-2290,-5127,1565,-1758,-868,7032,299,927,-3094,5.07,411,2083,98.4
-6836,10554,-152,3004,-5110,1596,-138,-10520,694,-2538,-4835,834,-1802,-748,7236,308,1046,-3474,5.07,411,2083,98.4
-5958,9972,-1250,2757,-4507,2855,256,-11736,222,-2550,-3267,263,-1626,-198,6792,324,1167,-3710,5.06,455,2302,98.4
-4736,10170,-2340,2233,-4123,3525,248,-12060,-238,-1834,-2432,-507,-968,154,6668,403,1320,-3813,5.07,411,2083,98.5
-3756,9026,-2374,1677,-2687,3689,1036,-11976,-732,-748,-2082,-1171,-262,632,7172,533,1352,-3874,5.07,411,2083,98.5
-3384,8864,-3284,430,-2741,3360,1236,-12352,-1232,512,-1652,-1832,146,1664,8518,777,1253,-3957,5.07,406,2058,98.6
-3066,8696,-3346,-629,-3779,2718,1356,-12170,-1376,1585,-1033,-2269,-34,2280,9592,1118,1185,-3886,5.07,406,2058,98.6
-2804,8636,-3404,-1324,-4383,2052,822,-12198,-1766,2292,-70,-2857,-578,2194,10088,1468,1172,-3695,5.07,406,2058,98.6
-2014,9098,-3508,-1554,-3911,923,-14,-11774,-1850,2938,759,-3321,-1390,844,8490,1567,965,-3337,5.07,401,2033,98.7
-2878,8652,-3642,-1044,-4396,1170,-374,-10176,-1698,3123,1333,-3684,-1626,-672,6372,1553,602,-3153,5.07,420,2132,98.7
-2506,7824,-4046,-407,-5228,1466,-354,-8582,-1772,2724,1906,-4211,-1404,-3476,5276,1270,336,-2952,5.07,435,2207,98.7
