AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1562,12832,-10172,2729,9494,8098,-2176,-11156,-6066,382,-12477,1812,-6650,-2136,6930,-2180,-1399,12746,5.07,411,2083,103.6
1254,13580,-9746,3756,9482,8354,-1448,-11058,-6206,823,-12729,2719,-7320,-2232,7180,-2416,-1502,12713,5.07,401,2033,103.6
776,13434,-9528,4895,9605,8546,-852,-11160,-6150,1325,-13138,3390,-7904,-2444,7602,-2571,-1678,12746,5.07,362,1835,103.7
470,13958,-9322,5975,9846,8615,-208,-11176,-6524,1702,-13388,3874,-7928,-2530,7652,-2664,-2073,12784,5.08,430,2186,103.7
122,14182,-8894,6645,10135,8596,616,-11576,-6538,1973,-13521,4274,-8018,-2756,7088,-2653,-2310,12824,5.07,415,2108,103.7
-584,14624,-7906,7234,10082,8481,1466,-11550,-6822,2216,-13942,4601,-7982,-2800,6770,-2542,-2419,12780,5.07,406,2058,103.8
-798,14480,-6920,7469,9831,8076,2292,-11278,-6670,2218,-14064,4728,-7780,-2550,6834,-2273,-2451,12630,5.07,406,2058,103.8
-1450,13584,-5524,7678,9198,6845,3026,-10672,-6532,2218,-14166,4942,-7876,-2606,7114,-1904,-2428,12437,5.07,411,2083,103.8
-1348,13526,-5070,8371,8217,5895,3798,-10638,-5880,2110,-14083,4801,-8094,-3148,7398,-1531,-2352,12163,5.07,415,2108,103.9
-1226,15020,-5386,7895,7570,4910,4502,-10568,-6112,2181,-13687,4614,-7674,-3568,7262,-1205,-2362,11852,5.07,406,2058,103.9
-1764,14072,-4366,6829,7056,3768,4470,-10522,-5736,2015,-13406,4108,-7170,-3640,6308,-973,-2172,11490,5.07,415,2108,103.9
-2128,12956,-3262,5675,7249,2702,4386,-9378,-4782,1482,-13206,3537,-6822,-3262,5268,-826,-1918,11265,5.08,396,2012,104.0
-1522,11834,-2674,4468,7692,2081,3864,-8354,-4228,726,-12705,2851,-6754,-2966,4532,-712,-1696,11167,5.07,406,2058,104.0
-1462,10476,-1874,3789,8214,1596,3794,-7806,-3564,200,-11996,2095,-6800,-2920,4236,-642,-1469,10958,5.07,406,2058,104.1
-1012,9960,-2252,3336,8414,1369,3712,-7670,-3208,-70,-11174,1462,-6700,-2944,3928,-623,-1337,10810,5.07,406,2058,104.1
-738,9192,-1744,3402,9036,2364,3632,-8028,-3016,-109,-10664,875,-6590,-2834,4066,-628,-1188,10877,5.07,406,2058,104.1
-224,8782,-1496,3744,8378,3088,3428,-8236,-2944,518,-10233,567,-6194,-2638,4966,-632,-993,10885,5.07,420,2132,104.2
-148,8300,-1076,4296,7929,3716,3536,-7972,-2400,1383,-9892,565,-5822,-2606,5468,-650,-950,10836,5.07,406,2058,104.2
516,8058,-1036,4706,7249,4032,4416,-7542,-2006,2281,-9065,793,-5388,-2796,6072,-697,-927,10728,5.07,406,2058,104.2
694,7864,-494,4636,6900,4080,1924,-7426,-1092,2947,-8829,926,-4604,-2910,6618,-806,-1048,10536,5.07,406,2058,104.3
1224,7522,-132,4401,6696,4017,3580,-7456,-868,3243,-9065,1071,-4088,-2904,6456,-856,-1090,10145,5.07,391,1984,104.3
1406,6924,-28,4237,6294,3810,2466,-7688,-520,3882,-8502,1380,-4064,-2802,6108,-890,-1110,9836,5.07,440,2232,104.3
2290,6236,-202,4111,6127,3379,2822,-6620,-258,4056,-8677,1749,-4122,-2886,6314,-889,-1088,9664,5.07,401,2033,104.4
3114,5772,134,4143,6034,2833,3048,-6752,-80,4027,-8342,2149,-4580,-2692,6756,-869,-1074,9424,5.07,406,2058,104.4
3908,5840,444,4142,5983,2373,3358,-6656,110,3838,-8309,2520,-4652,-1950,7566,-788,-1007,9144,5.07,415,2108,104.5
4128,6652,666,4128,5881,2151,3724,-7546,176,3831,-7971,2897,-3880,-1540,8184,-663,-922,8903,5.07,406,2058,104.5
4010,7158,582,3872,5782,1922,3312,-8160,236,4132,-7603,3299,-2438,-1666,8388,-582,-1007,8523,5.07,406,2058,104.5
3340,7194,786,3705,5573,1640,2806,-8102,256,4301,-7441,3482,-1706,-2486,7288,-584,-1143,8007,5.07,401,2033,104.6
2822,7158,696,3505,5261,1461,2596,-7694,128,4163,-7211,3503,-2406,-2098,6136,-593,-1005,7562,5.07,420,2132,104.6
2980,7280,754,3046,4743,1385,2490,-7712,272,3896,-7205,3333,-3062,-1662,5724,-635,-1041,7354,5.07,406,2058,104.6
3416,7548,968,2596,4150,1486,2460,-8248,358,3764,-7166,3133,-3638,-1198,5626,-675,-933,7296,5.07,401,2033,104.7
3990,7422,840,2171,3738,1592,2508,-8742,464,3978,-7036,3003,-3896,-276,6010,-650,-695,7304,5.07,411,2083,104.7
4520,7088,586,1920,3688,1619,5804,-9730,702,4241,-5648,1944,-3882,382,6020,-584,-427,7419,5.07,401,2033,104.7
4554,6726,590,1889,4084,1691,1200,-9982,1668,4434,-6608,2933,-3398,946,5914,-500,-302,7458,5.08,396,2012,104.8
4502,6762,386,2092,4282,1844,1310,-9306,1880,4573,-6743,2466,-2508,1102,5870,-409,-159,7569,5.07,396,2008,104.8
4250,6654,398,2326,4118,2083,638,-9906,1922,5184,-6595,2450,-1490,854,5608,-381,-364,7492,5.07,401,2033,104.9
4080,6804,434,2318,4132,2356,636,-9722,1688,5837,-6865,2166,-1862,-176,4500,-552,-511,7615,5.07,396,2008,104.9
4094,7368,438,1978,4066,2680,990,-9190,1048,6374,-6745,2020,-2100,-704,4064,-653,-504,7624,5.07,425,2157,104.9
4192,7314,362,1727,3782,3049,1788,-9042,960,6751,-6622,2137,-2610,-1106,4894,-603,-335,7489,5.07,401,2033,105.0
4736,7218,478,1627,2798,3541,2462,-8562,1130,6969,-6551,2354,-3138,-1818,7666,-479,-28,7388,5.07,411,2083,105.0
5300,7156,496,1509,2537,3575,3450,-8784,1656,7039,-6217,2685,-3344,-3316,9360,-419,-213,7125,5.07,406,2058,105.0
5374,8004,792,1358,1988,3822,4096,-9216,2480,7341,-5898,2825,-2618,-3986,9714,-361,-405,6460,5.07,406,2058,105.1
6250,9256,-34,1070,2596,3914,3962,-8130,2818,6718,-5647,2607,-1894,-4170,7736,-176,-706,5374,5.07,406,2058,105.1
5130,9222,812,443,2929,3743,4046,-6862,2436,6160,-5771,2231,-472,-6020,8214,-185,-939,4734,5.07,401,2033,105.1
5364,9418,1936,295,2103,4007,7072,-7462,2160,5520,-6278,2060,-590,-12484,9796,-910,-909,5031,5.07,415,2108,105.2
7522,10852,2420,-720,525,3492,9378,-8408,3320,4546,-6008,2835,2296,-8720,13748,-1151,-926,3026,5.07,411,2083,105.2
6340,8988,2100,-849,-567,3688,8408,-9494,4300,4419,-4963,2590,1296,-2638,12428,-386,-963,16,5.07,411,2083,105.2
4790,9382,2570,-1284,-125,3128,7074,-6468,4828,3616,-4398,1492,-1558,-1632,9298,247,185,108,5.07,420,2132,105.3
3960,9670,3448,-343,78,3499,10738,-5562,4350,1842,-1938,1143,-2254,-4408,8694,217,-270,962,5.07,406,2058,105.3
4092,9742,4100,144,-1811,3291,7890,-6262,3664,-106,-2878,-185,-888,-3650,6998,-261,-63,540,5.07,401,2033,105.4
5376,8688,3644,-50,-2367,3088,10268,-7112,2306,-372,-3087,-780,1024,-3260,6342,-454,240,397,5.07,401,2033,105.4
4998,6622,2388,78,-1949,3234,10248,-5244,2050,-253,-1847,-564,948,-4040,6866,-265,318,-232,5.07,401,2033,105.4
4712,4268,1146,335,-1603,3074,6060,-4306,2934,-253,-2185,-1168,928,-4092,7036,-391,230,-848,5.07,401,2033,105.5
4322,2726,562,436,-689,2917,7368,-4256,3012,-204,-2930,-1946,944,-3658,5956,-508,241,-1341,5.07,411,2083,105.5
5064,2606,-430,614,-161,1789,6744,-4894,2410,-574,-2489,-2735,682,-2160,5872,-370,437,-1902,5.07,411,2083,105.5
5900,2182,-1562,398,631,1341,7130,-4014,912,-897,-1587,-3167,-674,-1178,4442,-203,596,-1736,5.07,415,2108,105.6
5576,224,-2346,474,1343,900,7598,-3540,-216,-1492,-1342,-3503,-740,-32,4648,-90,553,-1427,5.07,406,2058,105.6
6650,244,-3624,537,3549,-922,7024,-3544,-1312,-2006,-1275,-3759,-64,370,5998,127,480,-1349,5.07,406,2058,105.6
6458,62,-4716,-285,4778,-800,8588,-4532,-2694,-2787,668,-3251,616,-180,6418,343,610,-1345,5.07,401,2033,105.7
6176,1020,-5874,793,2045,-509,6410,-4414,-3788,-2639,794,-2811,60,-482,6862,369,608,-1335,5.07,401,2033,105.7
5976,840,-5988,2340,1570,-232,5694,-4396,-3810,-3052,2982,-3577,-22,-1368,7600,109,349,-1249,5.06,508,2574,105.8
5464,954,-5940,3460,2230,158,5414,-4466,-4026,-3391,4600,-3235,16,-1564,8800,-81,341,-1413,5.07,396,2008,105.8
5438,1834,-6010,4678,2578,-60,5854,-3974,-3868,-4387,6955,-2972,-414,-1666,8648,-120,339,-1604,5.07,406,2058,105.8
4944,2102,-5558,6069,2931,-352,5350,-4540,-3452,-5161,8355,-2980,-720,-1048,8120,-158,345,-1594,5.07,391,1984,105.9
4112,3066,-4668,7009,3438,-332,4268,-4630,-3162,-5420,9327,-2483,-1012,-868,7486,-68,351,-1398,5.08,362,1838,105.9
3122,5232,-3230,7317,3308,207,2468,-4530,-1950,-5096,10146,-2328,-972,-718,7348,9,294,-1289,5.07,401,2033,105.9
2668,5326,-2836,7802,2478,726,-354,-5378,-258,-3177,10955,-1894,-888,-556,7356,42,291,-1185,5.07,396,2008,106.0
1916,5726,-2004,8131,3142,-686,-4044,-6124,2226,-106,11331,-1279,-1022,-716,7552,28,250,-1092,5.07,406,2058,106.0
-224,7356,1240,7850,3220,-1709,-6906,-5520,4978,3019,11178,-1226,-752,-1148,7706,-19,259,-1237,5.07,396,2008,106.0
3756,19908,13986,14043,914,-1984,-6086,4932,12350,4581,8474,595,-130,-1930,7326,-113,157,-1458,5.07,396,2008,106.1
-8344,13308,-18648,-9176,-9988,407,-32768,-4472,16236,-7471,9002,2103,166,-2514,7404,-261,-116,-1680,5.07,396,2008,106.1
7836,6436,-4878,-5381,-4116,-6829,6496,-6022,17722,-1499,3306,3782,-472,-1718,7118,-140,-38,-2104,5.07,396,2008,106.1
4118,-1258,-756,3104,-5186,-8333,-2536,-1068,10320,-4915,1936,1635,-762,-870,7310,-1,-80,-2333,5.07,396,2008,106.2
-3144,-544,2378,3698,-6051,-9838,-592,606,6140,-9227,-374,70,-1432,220,7008,120,27,-2156,5.07,406,2058,106.2
2714,7996,-3618,239,-1850,-8974,444,-3366,3426,-11083,7210,5128,-930,276,6902,255,161,-1800,5.07,430,2182,106.3
498,11636,-4718,-2923,-5864,-12797,890,1196,1408,-10500,4481,6341,-1040,346,7738,252,117,-1383,5.07,401,2033,106.3
1570,13848,-4884,-8196,-7957,-18144,-1580,-2450,-102,-10060,484,5351,-242,258,8788,270,325,-1417,5.06,503,2549,106.3
3178,11980,-4986,-11828,-1243,-19767,-5266,-6606,1114,-9689,932,5393,-662,588,8332,106,75,-1077,5.06,499,2524,106.4
320,6784,-4526,-3575,1391,-10765,-6238,-7920,3414,-10528,279,5878,-834,1032,8008,-144,-197,-581,5.06,494,2500,106.4
-1254,9976,-3496,3384,-966,-4804,-6668,-7174,3640,-12101,-945,5008,-1206,1500,7568,-278,-419,305,5.06,499,2524,106.5
-256,15644,-5604,4741,-1985,-2749,-10012,-10522,3060,-12294,-952,4296,-1490,2058,7348,-353,-702,1191,5.06,484,2450,106.5
2540,17818,-3616,3127,-468,-2296,-9768,-11884,1152,-11719,-2733,3135,-1264,2390,7648,-386,-962,2065,5.06,528,2673,106.6
3618,18006,-3584,468,-1005,-2773,-10450,-14454,-1086,-9253,-4576,4034,-1542,1538,7296,-423,-1104,2916,5.07,420,2132,106.6
6806,15158,-3676,-894,1987,-1369,-10990,-13976,-988,-6626,-3118,3187,-1544,440,7394,-440,-1196,3669,5.07,406,2058,106.6
6614,12864,-3834,-675,4753,-931,-10540,-13862,-908,-3779,-8915,4619,-1190,-322,7304,-442,-1217,4327,5.07,411,2083,106.7
6234,11950,-4844,-817,3857,-2219,-7102,-12408,-438,-3317,-7088,2008,-1724,-464,6770,-445,-1233,5014,5.07,401,2033,106.7
5918,11754,-5162,-331,2771,-2848,-8622,-12400,-222,-2473,-7344,1906,-2624,-310,6156,-465,-1208,5801,5.08,401,2037,106.7
5378,12420,-6118,-1349,3083,-2772,-7756,-9526,-634,-1709,-7858,1205,-2848,-406,5990,-502,-1179,6733,5.07,406,2058,106.8
5170,12016,-5906,-2708,4998,-3098,-8122,-8124,-1034,-2592,-6625,-404,-3596,-686,5942,-519,-961,7659,5.07,362,1835,106.8
4238,11212,-5726,-3796,8245,-559,-8116,-9234,-2502,-2534,-7489,-532,-4104,-1740,6018,-590,-828,8396,5.07,406,2058,106.8
2720,11010,-5168,-3813,9796,847,-6848,-9068,-3412,-1881,-7384,-1500,-4264,-2538,5928,-664,-794,8882,5.07,420,2132,106.9
2060,11114,-4992,-3413,9894,2609,-6858,-8916,-3340,-1153,-6135,-2112,-3906,-3130,5902,-710,-733,9168,5.07,411,2083,106.9
1696,11078,-5726,-3253,10597,3699,-6740,-8652,-3652,-138,-6521,-2159,-4104,-3036,5826,-662,-621,9492,5.07,401,2033,107.0
1590,11430,-7360,-3471,11802,4665,-6958,-7468,-3442,754,-7889,-1761,-4496,-3624,5688,-599,-493,9832,5.07,396,2008,107.0
1904,10764,-8238,-3398,14799,5390,-6872,-7084,-3456,1007,-8990,-1512,-4728,-4204,6114,-610,-364,10044,5.07,401,2033,107.0
2594,10842,-9574,-4957,18668,5448,-6674,-6862,-4180,1039,-9392,-1414,-4680,-4480,6452,-659,-157,10298,5.07,406,2058,107.1
1804,9516,-7084,-5429,19018,3878,-6020,-8010,-5238,1351,-9454,-1135,-3446,-4366,7260,-798,-215,10430,5.07,401,2033,107.1
1114,10876,-9304,-4956,15356,3401,-6040,-7984,-6066,1812,-8758,-347,-1904,-2966,8736,-883,-427,10371,5.07,367,1860,107.1
1508,11308,-9532,-4922,14412,3497,-5920,-8336,-6750,1535,-9632,54,-1566,-1184,9644,-845,-570,10241,5.07,401,2033,107.2
2702,11266,-11298,-4306,14298,3818,-6188,-9090,-6904,1507,-10333,268,-3430,360,8982,-894,-700,10446,5.07,401,2033,107.2
1100,11528,-10578,-4113,13339,4898,-6200,-9392,-6968,1277,-10534,388,-4272,536,7664,-1098,-946,11018,5.08,396,2012,107.2
-204,10172,-10162,-3153,12332,5944,-5772,-9998,-7718,1100,-10830,827,-4366,-312,5846,-1337,-1072,11752,5.07,396,2008,107.3
-148,10536,-9804,-2309,11402,6558,-5000,-9928,-8758,1027,-11637,1740,-4052,-1280,6558,-1412,-975,11752,5.07,406,2058,107.3
138,9978,-9996,-1503,11612,7223,-3924,-10096,-9674,671,-12466,2364,-4992,-1368,7578,-1493,-1012,11740,5.07,406,2058,107.3
1140,10396,-10764,-699,12337,7891,-3384,-10540,-9664,39,-12960,2641,-5698,-1632,8528,-1532,-1205,11754,5.07,396,2008,107.4
1006,10282,-10668,441,13057,8318,-3130,-11112,-9020,-287,-13138,2801,-5760,-1768,7900,-1645,-1416,11695,5.07,415,2108,107.4
948,9798,-10344,1763,13249,8496,-3376,-11102,-8772,-196,-13329,3080,-5650,-1410,7102,-1779,-1537,11835,5.06,415,2104,107.5
218,10188,-9756,2564,13422,8333,-2798,-11560,-8720,86,-13502,3495,-5862,-1012,6698,-1840,-1504,12152,5.07,391,1984,107.5
184,10968,-9530,2926,13301,7996,-1742,-11108,-8944,73,-13365,3895,-6386,-776,6984,-1881,-1611,12413,5.07,401,2033,107.5
322,10756,-9486,3054,12776,7281,-448,-11700,-8890,-93,-13107,4092,-7334,-758,6890,-1929,-1808,12782,5.07,411,2083,107.6
638,11062,-9312,3419,11821,6649,100,-11720,-8276,-259,-13081,4318,-8044,-1314,6726,-1963,-1903,13177,5.07,406,2058,107.6
462,10946,-8608,4073,10975,6277,466,-12002,-7722,-159,-13091,4456,-8326,-2006,6236,-2008,-1886,13367,5.07,415,2108,107.6
252,11052,-7790,4662,10635,6084,1134,-11738,-7686,36,-13185,4653,-7898,-2626,6562,-2010,-2003,13197,5.07,401,2033,107.7
154,11228,-7010,4664,10549,5821,1982,-11734,-7530,315,-13231,4869,-7538,-3020,6816,-1947,-2116,12906,5.07,401,2033,107.7
68,11710,-6298,4307,10334,5590,2810,-11582,-6848,442,-13426,4968,-7624,-3302,6576,-1830,-2195,12587,5.07,406,2058,107.7
492,10908,-6082,4181,10252,5436,2926,-11192,-6092,506,-13475,4785,-7602,-3098,6464,-1659,-2306,12367,5.07,401,2033,107.8
1578,10128,-6144,4097,10307,5222,2526,-10804,-5474,681,-13587,4552,-7360,-3038,5438,-1507,-2324,12236,5.07,406,2058,107.8
1748,9480,-5770,4601,10055,5039,2496,-10630,-5514,1068,-13786,4368,-7558,-2662,4720,-1336,-2141,12166,5.07,411,2083,107.8
1536,8992,-5554,5224,9684,4810,2870,-10324,-5728,1334,-13868,4167,-8102,-2246,4646,-1199,-1763,12251,5.08,411,2087,107.9
1470,9390,-5272,5128,9368,4322,3658,-10454,-5992,1561,-13802,3833,-8272,-2262,5022,-1137,-1510,12424,5.07,420,2132,107.9
914,9152,-4708,4917,9127,3801,3954,-9918,-5720,1835,-13299,3789,-7984,-2506,5504,-1147,-1355,12527,5.07,425,2157,108.0
702,8382,-4266,4808,8668,3247,3574,-9560,-4628,1668,-12549,3573,-6826,-3030,6274,-1168,-1382,12360,5.07,406,2058,108.0
1130,8394,-4196,4427,8586,2764,3064,-9174,-3766,973,-11725,3062,-5966,-3538,6808,-1200,-1583,12139,5.07,401,2033,108.0
1486,7864,-4018,4197,8519,2422,2828,-9270,-3676,498,-11074,2660,-5938,-4030,6656,-1216,-1693,11921,5.07,430,2182,108.1
1630,7574,-3742,4231,8765,2140,3066,-9326,-3732,714,-10545,2422,-6042,-4250,6398,-1222,-1745,11702,5.07,415,2108,108.1
1540,7314,-3352,4420,8796,1966,3384,-8662,-3310,927,-10091,2377,-6120,-4056,6212,-1197,-1651,11494,5.07,415,2108,108.1
1440,7712,-3310,4707,8777,1737,3424,-8418,-2816,1080,-9814,2425,-5866,-3522,6038,-1132,-1516,11163,5.07,406,2058,108.2
1324,8280,-3340,4648,8828,1548,3402,-8252,-2204,1045,-9390,2486,-5784,-3042,5882,-1065,-1354,11030,5.07,396,2008,108.2
1154,8894,-3500,4389,8922,1314,3050,-7720,-1850,643,-7356,2656,-5476,-2514,6042,-1009,-1178,10909,5.07,396,2008,108.2
1024,10010,-3386,3931,8664,1241,3100,-8134,-1628,483,-8532,2520,-4806,-2002,6808,-936,-1163,10765,5.08,401,2037,108.3
1188,9376,-3038,3491,8663,1082,3548,-8444,-2202,877,-8487,2493,-4120,-1886,7176,-908,-1264,10528,5.07,401,2033,108.3
1182,8684,-2724,3234,8362,939,4272,-8036,-2146,1085,-8219,2584,-3784,-1936,7416,-915,-1420,10214,5.07,425,2157,108.4
1104,8412,-2324,2976,8092,868,4022,-7928,-1370,1256,-7869,2706,-3838,-2162,7448,-1004,-1609,9867,5.07,415,2108,108.4
1172,8332,-1936,3028,7705,843,3662,-7896,-270,1014,-7193,2812,-3972,-1940,7284,-1043,-1624,9649,5.07,406,2058,108.4
1038,7882,-1856,3353,7360,811,2726,-8326,370,809,-7181,2626,-4070,-1854,6760,-1023,-1607,9546,5.07,406,2058,108.5
1222,7208,-2088,4015,7056,815,2696,-8014,-12,524,-7514,2541,-3948,-1812,6264,-964,-1580,9442,5.07,401,2033,108.5
1274,7138,-2128,4629,6804,853,2952,-7810,-268,287,-7244,2469,-3654,-1778,6132,-924,-1536,9125,5.07,401,2033,108.5
1198,7340,-1668,5321,6315,1229,2850,-7512,-372,-266,-6917,2389,-3200,-1676,6216,-905,-1413,8786,5.07,401,2033,108.6
1416,8128,-1574,5636,6045,1433,2408,-8376,124,-1182,-6330,2105,-2894,-1796,6142,-884,-1308,8319,5.07,406,2058,108.6
1520,8412,-1896,5526,5821,1473,1370,-7890,384,-2168,-6018,1685,-2570,-2574,5638,-933,-1179,7892,5.07,406,2058,108.6
1472,8818,-2472,4962,5991,1643,448,-7808,316,-2494,-6083,1399,-2152,-3154,4932,-1032,-1172,7358,5.08,435,2211,108.7
1038,8484,-2340,4192,5758,1869,-416,-9212,-344,-738,-6585,1178,-1882,-2728,3898,-1065,-1085,6762,5.07,381,1934,108.7
500,7796,-1726,3327,5596,1994,-540,-8678,-336,1741,-7125,1316,-1650,-2366,2730,-1059,-1016,6416,5.08,401,2037,108.8
216,6964,-652,2464,5394,2035,-686,-6872,-620,2912,-7821,1214,-1678,-1480,2934,-963,-915,6230,5.07,401,2033,108.8
736,6760,-288,1569,5066,2015,-88,-6254,-778,3452,-8310,981,-1770,-476,3306,-731,-777,6283,5.07,406,2058,108.8
1572,6764,-278,992,4804,2136,240,-6442,-962,4181,-8628,865,-1668,36,5310,-489,-802,6688,5.07,411,2083,108.9
2862,6786,-394,363,4395,2152,966,-6976,-1056,4741,-8783,895,648,490,8410,-320,-1434,6767,5.07,406,2058,108.9
4256,7372,-446,-167,3939,1972,2244,-8138,-976,5538,-8925,1180,70,1536,12434,88,-1587,6772,5.07,406,2058,108.9
5442,8244,-2,-280,3530,1907,3764,-9788,-1012,6363,-8403,1617,-3608,2560,13456,451,-1461,6828,5.07,386,1959,109.0
5184,8520,354,-83,3022,2027,3662,-10236,-722,6681,-7925,2187,-5946,1056,9550,-69,-1679,7179,5.07,396,2008,109.0
4400,9734,1642,-171,2492,1878,3476,-9972,70,6498,-7768,2556,-4142,-454,8134,-248,-1501,7634,5.07,401,2033,109.0
4668,10514,2656,488,1512,1985,3254,-10286,1340,5808,-7758,2443,-2980,-2156,8450,46,-971,7343,5.07,401,2033,109.1
5122,11642,3016,432,-544,2297,4080,-11816,2282,5625,-8412,2934,-2628,-3588,10376,140,-788,6195,5.07,401,2033,109.1
6992,12516,3522,85,-1512,2238,5202,-13130,2524,5621,-8543,3077,-1006,-4532,11706,208,-829,4923,5.07,406,2058,109.1
6386,11822,3120,-492,-1534,2249,5964,-12028,2548,6050,-7957,3327,-1086,-5308,11296,435,-944,3866,5.07,401,2033,109.2
5876,11396,2346,-1204,-685,2422,6556,-9884,3144,5033,-7119,3125,-316,-7332,10340,556,-316,2774,5.07,406,2058,109.2
5036,11486,2318,-1390,563,2467,7286,-9562,3452,3682,-7057,2884,-578,-6402,9136,318,-164,1581,5.07,401,2033,109.3
4828,11586,1646,-1656,424,2653,7964,-9422,3292,2476,-3608,852,-734,-3202,7566,192,67,605,5.07,376,1909,109.3
4534,10512,1704,-2399,96,2699,6768,-9612,4156,3135,-2934,387,-250,-1088,7128,197,-199,516,5.08,406,2062,109.3
4302,9120,2300,-2460,130,2995,7418,-9140,3422,3585,-2500,-439,610,-1996,6648,144,-137,791,5.07,406,2058,109.4
4530,8798,1972,-2195,-52,3620,7558,-8124,2794,3633,-3588,-1199,440,-2386,6984,9,-54,561,5.07,406,2058,109.4
4392,7268,1122,-1743,-206,4056,7786,-7782,2186,3676,-3047,-1577,224,-2518,7152,-156,3,501,5.07,401,2033,109.4
4286,5776,-70,-1270,55,4184,7678,-6696,1932,3622,-3637,-2200,246,-1938,7764,-240,58,431,5.07,401,2033,109.5
4532,5676,-1044,-1396,55,4083,6512,-6086,2032,3097,-3280,-2782,-46,-1864,7418,-168,307,217,5.07,406,2058,109.5
4750,5314,-1246,-1534,309,4107,6324,-5408,2070,2115,-2752,-3586,-200,-2000,7150,-106,494,-126,5.07,406,2058,109.5
4476,4698,-868,-1393,310,4140,5912,-5610,1926,1446,-2905,-3786,-452,-2756,6156,-141,535,-341,5.07,396,2008,109.6
4314,3642,-686,-1141,199,4023,5926,-5368,1406,959,-2908,-3845,-328,-3516,5542,-226,617,-548,5.07,406,2058,109.6
4614,2854,-1884,-457,91,3781,5438,-5268,834,521,-3790,-4057,-160,-3868,5886,-278,729,-966,5.07,401,2033,109.6
4432,2012,-3254,589,106,3331,5898,-4180,70,-739,-2923,-4363,-390,-2798,6608,-200,885,-1335,5.07,401,2033,109.7
4238,1806,-3980,1601,347,2836,4742,-4502,-576,-2456,-1688,-3574,-374,-1942,7552,3,800,-1620,5.07,406,2058,109.7
4296,2222,-4664,2256,1089,2219,5668,-4776,-940,-3690,-150,-3964,-400,-1752,7756,140,722,-1713,5.07,401,2033,109.8
4232,2338,-5772,2689,2369,1563,4752,-5650,-868,-4205,1827,-4153,-698,-1444,7306,173,673,-1795,5.07,406,2058,109.8
4492,2322,-6992,2425,3428,500,5034,-5302,-1906,-4313,3326,-4232,-38,-1520,6806,168,594,-1846,5.07,401,2033,109.8
4208,1330,-7210,2365,4888,-621,5654,-5058,-3520,-4530,4397,-4196,-304,-1340,6694,116,658,-1811,5.07,406,2058,109.9
6352,1140,-6818,2473,7872,-2841,5714,-5198,-4046,-4756,5629,-4072,-346,-1038,6818,58,616,-1774,5.07,406,2058,109.9
5498,2076,-6934,3583,4807,-2033,4950,-5842,-3748,-4582,6542,-3605,-428,-1186,7062,33,624,-1696,5.07,406,2058,109.9
5886,2504,-6106,5734,3936,-2013,3168,-5164,-2830,-4245,7803,-3464,-916,-1318,7328,-5,727,-1637,5.07,406,2058,110.0
4794,2636,-4614,7553,4411,-1696,1168,-4796,-2446,-3666,9199,-2797,-970,-1304,7432,-83,755,-1586,5.07,401,2033,110.0
3892,3308,-3104,8193,5080,-1823,-1608,-3622,-1400,-3629,10662,-2310,-614,-1114,7320,-130,738,-1638,5.07,401,2033,110.0
2904,3100,-1476,8308,5477,-1917,-4748,-3926,-296,-3628,11325,-2053,-502,-1004,7012,-108,768,-1660,5.07,406,2058,110.1
2280,2694,-1046,8563,6092,-2231,-7336,-3370,3096,-1474,11053,-1052,-786,-1114,6876,-91,799,-1597,5.07,411,2083,110.1
-32768,32767,32767,32767,-11021,-3310,-19626,-538,32767,7999,9096,3139,-1334,-790,6708,-54,861,-1468,5.07,415,2108,110.1
6536,-858,-16878,34,-10708,5434,-32768,-5320,18878,-13347,2442,-820,-174,-686,7156,-50,577,-1462,5.08,440,2236,110.2
11930,5016,-7096,-4353,-3750,-6158,2398,-4070,19638,3478,7372,7628,-360,-664,7262,99,434,-1469,5.07,401,2033,110.2
1194,-1976,-3852,2189,1777,-6239,-7264,-7382,12618,-729,131,3934,-450,-700,7310,303,196,-1700,5.07,396,2008,110.3
-3156,2408,2946,5459,-2746,-5822,-930,-4950,8274,-5103,-1153,2262,-1302,-396,7020,339,-21,-1453,5.07,401,2033,110.3
-5182,6352,1932,4668,-3077,-5955,4254,-5280,3538,-9144,4938,3949,-1660,62,7420,320,-84,-1009,5.07,401,2033,110.3
3324,13488,-7006,-12512,-1767,-20962,-4774,-6708,2994,-8945,1210,5193,-878,464,8688,-148,-326,669,5.07,406,2058,110.4
5088,9432,-7042,-7382,-3124,-15541,-6466,-8228,4754,-6672,-819,5336,-1416,428,7944,-393,-528,1167,5.08,401,2037,110.5
2702,7654,-4036,-612,-1891,-8260,-7030,-10600,5982,-5675,2903,6781,-1714,906,7346,-542,-669,1823,5.07,391,1984,110.5
1956,11400,-4066,2681,-3180,-6219,-6960,-7226,4930,-6795,-2993,3111,-1928,1214,7294,-583,-860,2676,5.07,401,2033,110.5
2124,13210,-4302,3159,-3692,-5061,-5522,-10528,3828,-6523,-1817,3204,-1958,1296,7136,-559,-1114,3330,5.07,401,2033,110.6
