AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1250,6814,-2912,7799,7223,-3385,-2336,722,3540,-2012,9572,460,-58,-2270,6732,-93,-73,1640,5.07,406,2058,29.9
-1448,6010,-1926,6946,8722,-4478,-3288,1406,4180,-2600,10077,952,-38,-2486,5860,-144,-152,1469,5.07,406,2058,29.9
-32768,14920,32767,12337,-5486,7279,-27196,8938,22042,-14393,5927,2336,44,-2280,5058,-129,-263,1325,5.07,401,2033,30.0
15270,12128,-6688,-69,2165,-5153,-3918,-2318,21252,4337,-2255,3968,444,-2394,5058,-77,-572,1243,5.07,406,2058,30.0
7552,-2262,-4592,-459,2153,-8294,2848,1644,5764,-1300,120,3579,44,-2404,5654,9,-966,1142,5.07,401,2033,30.0
278,660,-1456,1457,2170,-7388,3458,966,4994,-4422,1827,3146,-852,-2336,6656,242,-697,311,5.07,411,2083,30.1
-1762,-1200,2598,2455,4010,-7299,662,968,2586,-4541,2506,4458,-2574,-2838,6868,427,-555,90,5.08,406,2062,30.1
-486,5364,-628,4376,-595,-5035,744,-186,4154,-4493,3328,4850,-3054,-3780,6680,267,-399,-1,5.07,401,2033,30.2
1190,8570,264,3226,-1168,-7074,-616,-1340,7836,-5789,4711,5641,-3078,-2622,8528,78,296,-243,5.07,406,2058,30.2
816,8924,1180,-321,1021,-13800,-970,-4790,9846,-8326,5829,6798,346,694,14278,378,754,-971,5.07,406,2058,30.2
-324,6290,408,331,-2967,-15199,-2254,-7174,9862,-8721,6255,7715,24,3892,16802,832,190,-1190,5.07,406,2058,30.3
-1858,7430,-420,3886,-4596,-12424,-1728,-6510,6872,-9809,6010,8149,-1748,2862,10910,386,-675,-901,5.07,406,2058,30.3
-3104,11546,-2488,3731,-4282,-10968,-4134,-7868,3556,-9076,4478,7107,-1054,840,7652,-25,-518,-316,5.07,406,2058,30.3
-5004,14158,-4198,617,-4693,-11674,-4246,-10784,3530,-7838,753,5542,-500,208,6524,6,-198,276,5.07,450,2281,30.4
-6452,12008,-2020,-948,-6269,-12531,-5736,-11618,5640,-6899,2195,8946,-1860,-68,6566,5,-250,673,5.07,401,2033,30.4
-7410,13874,-884,-721,-9051,-10959,-7656,-11790,6228,-6013,0,8069,-1400,-128,6490,-133,-383,505,5.07,406,2058,30.4
-8154,15748,-46,-1584,-9079,-8463,-6608,-12862,5554,-4224,-1224,8021,116,-4,6394,-95,-601,-1,5.07,406,2058,30.5
-9256,13130,1948,-2698,-3808,-7945,-5356,-13124,5332,-2252,-2278,7916,820,-636,6322,-14,-795,-516,5.07,411,2083,30.5
-10140,11514,1750,-812,-3701,-7361,-5100,-11756,5490,-1297,-3442,6487,-112,-86,6508,-21,-725,-944,5.07,415,2108,30.6
-9450,10290,1528,1716,-5261,-6475,-4642,-11364,5352,-1641,-3968,6202,-206,192,7152,-49,-692,-1250,5.07,420,2132,30.6
-8074,10484,976,3091,-5800,-5076,-4110,-10906,5104,-1956,-3019,5982,376,264,6716,-56,-694,-1659,5.07,420,2132,30.6
-7184,10420,764,3344,-5668,-4052,-3792,-9692,4502,-2166,-3692,4586,496,-202,6640,-101,-842,-1742,5.08,386,1963,30.7
-6548,9788,780,2853,-5628,-3618,-2276,-9788,4262,-2818,-3208,4330,-14,-116,6296,-120,-600,-1619,5.07,406,2058,30.7
-5750,9022,570,2647,-5452,-3062,-1904,-9690,3520,-3222,-3288,3973,124,178,6648,-153,-541,-1587,5.07,401,2033,30.7
-5240,7874,498,2799,-5414,-2147,-1360,-10556,2774,-3519,-3366,3109,640,420,6616,-176,-487,-1789,5.07,411,2083,30.8
-4940,7832,310,2944,-5011,-1133,-782,-11532,2050,-2942,-3121,2620,598,280,6328,-182,-389,-2217,5.07,406,2058,30.8
-4974,7998,624,2518,-3801,-236,-240,-11592,1622,-2122,-2840,2111,252,34,5846,-224,-247,-2659,5.07,415,2108,30.8
-5054,7750,274,1859,-2810,521,238,-11568,1158,-1350,-2414,1566,90,-382,5930,-261,26,-3199,5.07,401,2033,30.9
-4868,7872,-2,1186,-1544,1255,744,-11566,718,-796,-1753,938,-260,-78,5936,-241,356,-3745,5.07,406,2058,30.9
-5096,7656,-410,544,-426,1775,822,-11788,450,-443,-1144,96,28,472,6410,-142,629,-4254,5.07,415,2108,31.0
-5364,7616,-810,-145,381,2151,502,-12180,144,64,-603,-670,-324,740,6558,-28,1041,-4531,5.07,396,2008,31.0
-5514,7430,-476,-970,1132,2175,-184,-12772,168,1037,-337,-1283,-928,476,7000,-31,1345,-4563,5.07,401,2033,31.0
-6026,7544,-1676,-906,-53,2196,-872,-13138,14,2376,-28,-1957,-1396,498,7462,-101,1783,-4579,5.07,406,2058,31.1
-6444,7462,-1564,-644,-1432,2498,-1486,-13896,-356,3283,254,-2985,-1846,926,7818,-73,2270,-4466,5.07,406,2058,31.1
-5910,7810,-1482,-187,-1888,2736,-2092,-13478,-1016,3579,565,-3876,-1378,1252,8264,41,2502,-4331,5.08,401,2037,31.1
-5940,7942,-1164,163,-2492,3178,-2598,-12836,-1332,3410,624,-4684,282,470,9382,261,2432,-4264,5.08,401,2037,31.2
-5818,8324,-1500,723,-3038,3466,-2950,-12304,-1702,2800,672,-5363,1510,-1438,9062,490,2052,-4476,5.07,415,2108,31.2
-5646,8544,-1314,1021,-3681,3876,-3090,-11006,-2240,1936,1129,-5953,1474,-2064,6970,711,1937,-5174,5.07,411,2083,31.2
-4976,8184,-908,767,-3981,4308,-2316,-9100,-3018,1108,1775,-6528,712,-2556,5648,955,1682,-5682,5.07,415,2108,31.3
-4990,7806,-468,502,-4406,4697,-1926,-7750,-4006,317,2755,-6854,292,-3862,5910,1133,1393,-5759,5.08,415,2112,31.3
-4946,7928,-392,446,-4772,5254,-2082,-8428,-5560,345,3505,-7117,622,-5980,7906,1239,1139,-5702,5.08,396,2012,31.4
-4340,8236,-954,344,-4732,5949,-2272,-9862,-5988,1403,4797,-7016,562,-6874,8592,1207,969,-6067,5.08,401,2037,31.4
-3856,8018,-1604,143,-4350,6105,-3424,-10610,-5736,2268,6170,-6802,-8,-6530,8350,1020,846,-7010,5.07,406,2058,31.4
-3766,8080,-2018,-37,-4338,5739,-4570,-10652,-5710,2162,7166,-6472,-476,-6334,7726,888,685,-7823,5.07,406,2058,31.5
-3788,7858,-2318,6,-4221,5406,-5430,-11160,-5816,1655,8017,-6454,-1494,-5528,8006,848,403,-8310,5.07,406,2058,31.5
-3822,7386,-2574,-71,-4506,5031,-6468,-11424,-6772,1117,9085,-6575,-2414,-4300,7620,961,344,-8616,5.07,406,2058,31.5
-4004,7320,-2622,-323,-5095,4748,-8086,-12426,-8098,2004,9911,-6725,-3340,-3668,7290,1060,244,-8774,5.07,401,2033,31.6
-4366,6294,-2580,-496,-5952,4417,-9712,-12330,-8714,3288,10748,-6693,-3862,-2862,6892,1189,376,-8856,5.07,376,1909,31.6
-3826,6500,-2812,-575,-6941,3960,-11144,-12438,-8174,3827,11021,-7082,-4012,-2480,6534,1283,517,-8784,5.07,411,2083,31.6
-3604,5684,-2486,-201,-7611,3341,-12098,-13408,-7540,3770,11347,-7517,-4518,-2964,6848,1249,635,-8535,5.07,406,2058,31.7
-3338,5690,-2678,376,-8134,2974,-13278,-14052,-7182,3690,12208,-7869,-4180,-3292,6846,1011,537,-8538,5.07,401,2033,31.7
-2222,6714,-3154,401,-8287,2499,-13878,-14100,-7530,3449,12696,-8225,-3492,-3422,7388,643,229,-8816,5.07,406,2058,31.7
-1330,7596,-3362,138,-8532,2136,-13830,-14104,-7632,3938,13863,-8361,-2814,-4344,7322,411,60,-9128,5.07,411,2083,31.8
-870,7888,-4124,-298,-8899,1708,-13720,-12684,-7890,4338,14197,-8308,-2000,-5306,7102,375,211,-9771,5.06,518,2623,31.8
-440,8766,-4592,-1212,-9561,1211,-13152,-11754,-7580,4040,13245,-8541,-2626,-6444,6728,424,474,-10579,5.06,518,2623,31.9
-368,8998,-5110,-1897,-10135,1045,-12882,-11696,-7680,3732,11956,-8743,-4240,-6710,6866,546,994,-11408,5.03,645,3248,31.9
290,9028,-5066,-2637,-10782,589,-12392,-11414,-7058,3034,11258,-8963,-6238,-5812,7132,683,1343,-12229,5.06,499,2524,32.0
1004,9062,-5358,-3305,-10953,-309,-11546,-11084,-6230,2429,11258,-8931,-7502,-4832,7410,792,1481,-12530,5.06,528,2673,32.0
1758,9358,-5954,-3878,-10822,-929,-10982,-10812,-5226,1735,11425,-8958,-7888,-3988,7648,832,1326,-12606,5.07,406,2058,32.1
1990,9740,-6760,-4438,-10712,-1493,-11036,-10212,-4960,1072,11519,-8982,-7910,-3902,7012,719,1162,-12723,5.07,401,2033,32.1
2254,9654,-7332,-4870,-10972,-1825,-10466,-10092,-4412,599,11522,-9042,-8130,-2914,6426,700,1260,-13011,5.07,401,2033,32.1
2714,8954,-7770,-5026,-11631,-2042,-10244,-9430,-3990,282,11394,-8823,-8238,-1552,5984,878,1703,-13154,5.07,396,2008,32.2
2924,8812,-7766,-5018,-12036,-2126,-9730,-9088,-3222,-193,11285,-8559,-7590,-586,6062,1136,1826,-12979,5.07,396,2008,32.2
3276,8386,-7742,-4818,-12285,-1817,-8716,-9048,-2714,-458,11098,-8098,-7046,-356,6066,1391,1804,-12645,5.08,396,2012,32.2
3544,8618,-7880,-4832,-12349,-1594,-7526,-8600,-2580,-542,10765,-7456,-6352,-882,5660,1522,1594,-12534,5.07,401,2033,32.3
3624,7784,-7872,-4593,-12369,-1484,-6326,-8048,-2592,-579,10517,-6940,-6112,-1308,5614,1555,1530,-12507,5.07,406,2058,32.3
3882,7376,-7878,-4304,-12190,-1394,-5654,-7984,-2326,-519,10399,-6509,-6088,-1104,5510,1613,1491,-12423,5.07,420,2132,32.3
4290,6922,-8018,-4122,-11887,-1440,-5202,-7506,-1912,-778,10140,-6230,-5798,-1124,5368,1705,1379,-12163,5.07,406,2058,32.4
4514,7048,-8022,-4010,-11633,-1207,-4414,-7424,-1624,-822,10026,-5927,-5442,-1446,5604,1776,1321,-11948,5.07,406,2058,32.4
4526,6916,-7586,-3838,-11432,-1038,-3608,-7698,-1320,-975,9805,-5493,-4918,-2498,5818,1816,1281,-11861,5.07,401,2033,32.5
4304,7102,-7364,-3663,-11260,-1015,-2862,-8006,-946,-1071,9773,-5008,-4590,-3800,7000,1725,1064,-12007,5.07,411,2083,32.5
4244,7362,-7546,-3714,-11135,-1049,-2088,-8358,-792,-1024,9749,-4544,-4938,-4622,7570,1557,802,-12216,5.07,411,2083,32.5
4450,6956,-7354,-3635,-10997,-1133,-1820,-8834,-584,-909,9679,-4245,-5440,-4604,7426,1439,696,-12408,5.07,406,2058,32.6
4400,6978,-7208,-3388,-10965,-1080,-1816,-8538,-760,-1021,9245,-4131,-6202,-3500,6790,1472,766,-12379,5.07,381,1934,32.6
4660,6670,-6756,-3209,-10914,-1075,-2098,-8566,-788,-1277,8762,-4036,-7032,-2228,6376,1522,809,-11983,5.07,362,1835,32.6
4936,6656,-6514,-3122,-10832,-1229,-1932,-8954,-712,-1283,8358,-3852,-7538,-1464,6192,1461,551,-11367,5.07,411,2083,32.7
5346,6118,-6016,-3016,-10716,-1423,-1312,-8838,-484,-1234,8447,-3602,-7194,-1328,5884,1293,473,-10893,5.07,406,2058,32.7
5620,5714,-5490,-2800,-10672,-1633,-1140,-9336,-354,-1051,8475,-3431,-6468,-1460,6024,1121,641,-10670,5.07,406,2058,32.7
6008,5912,-5126,-2514,-10426,-1404,-1326,-9564,-284,-853,8575,-3204,-5296,-2244,7066,1015,697,-10579,5.07,411,2083,32.8
5430,6728,-4974,-2665,-10404,-1419,-1112,-9688,-190,-694,8563,-3002,-3958,-3612,7598,964,631,-10705,5.07,406,2058,32.8
4958,7228,-5026,-2929,-10185,-1123,-1016,-9764,-250,-567,8848,-2965,-3686,-4408,7598,943,557,-10909,5.07,406,2058,32.8
4150,7220,-4838,-3135,-9861,-771,-1092,-9376,-156,-405,8899,-3001,-4438,-4270,6774,945,424,-10955,5.07,386,1959,32.9
3648,7378,-4816,-3024,-10003,-324,-1030,-9106,-126,-327,8903,-3216,-5412,-3620,6284,927,258,-10725,5.07,411,2083,32.9
3096,7450,-4674,-2881,-10070,92,-1032,-8538,98,-362,8766,-3406,-5816,-3058,5234,833,164,-10396,5.07,406,2058,33.0
2878,7710,-4466,-2847,-10092,431,-562,-8130,218,-428,8629,-3587,-5610,-2766,5090,707,81,-10083,5.07,406,2058,33.0
2354,7522,-4400,-3061,-9837,596,-530,-8150,258,-540,8665,-3918,-4932,-2468,5238,618,86,-9888,5.08,401,2037,33.0
2234,7212,-4206,-3497,-9765,691,-572,-7688,32,-563,8651,-4191,-4274,-2602,4814,580,33,-9803,5.07,411,2083,33.1
1822,7024,-4024,-3966,-9777,614,-692,-7978,-112,-413,8690,-4484,-3710,-2486,4652,595,-72,-9874,5.07,411,2083,33.1
1738,7140,-4074,-4514,-9859,641,-450,-7406,-170,-179,8648,-4672,-3966,-3514,5216,636,-155,-9912,5.07,411,2083,33.1
2424,7702,-3894,-4907,-9891,677,628,-8158,-4,-43,8461,-4913,-6804,-5136,7332,486,155,-9436,5.07,406,2058,33.2
3892,8994,-4148,-5592,-9565,692,1708,-9410,940,646,8628,-4757,-5492,-3418,9718,346,73,-9503,5.07,411,2083,33.2
4200,8856,-3996,-6472,-9255,291,1272,-10170,2094,1378,8689,-4857,-4034,-2284,9442,452,-325,-9505,5.07,401,2033,33.2
4246,8626,-3742,-7136,-8027,-332,114,-10200,3268,2137,8419,-5075,-4328,-2266,8084,468,-155,-9305,5.07,415,2108,33.3
4114,9236,-3414,-6960,-8309,-534,-844,-10324,4096,2364,6877,-5255,-5432,-1272,7660,296,-252,-8425,5.07,415,2108,33.3
4526,9924,-3292,-6986,-9173,-742,-1078,-11588,4996,2927,5616,-5512,-6748,-636,7786,47,-136,-7297,5.07,415,2108,33.4
5638,9964,-2872,-7238,-9685,-1095,-842,-12720,5862,3929,5153,-5479,-6274,558,8096,-185,180,-6568,5.07,420,2132,33.4
6350,9392,-2084,-7009,-9614,-1169,-1686,-12818,7142,4879,3685,-5317,-5676,2706,8534,-286,374,-5526,5.07,406,2058,33.4
7382,9206,-1346,-6666,-9368,-1089,-2054,-12064,8636,5422,1325,-5167,-4596,4440,9348,-30,769,-4787,5.07,411,2083,33.5
8816,9058,-1232,-6115,-9581,-1013,-1550,-11584,9590,5474,-417,-4747,-2556,4884,10840,320,698,-4318,5.07,420,2132,33.5
9026,9198,-922,-5532,-10529,-793,-2962,-10554,10548,4733,-313,-4936,-2070,3740,10438,429,366,-3697,5.07,415,2108,33.5
9038,9254,-890,-5145,-11163,-431,-2464,-9308,10270,3892,-1642,-4625,-2814,1826,9082,281,441,-3241,5.07,406,2058,33.6
9126,8962,-344,-5525,-10712,33,-1622,-7658,9762,2869,-2825,-4601,-2798,1366,7516,112,667,-2606,5.07,401,2033,33.6
8874,8738,-1282,-5855,-9428,799,-772,-6936,8354,2098,-3843,-4621,-2284,1082,7070,-10,567,-1814,5.07,406,2058,33.6
8506,7540,-1794,-5082,-9237,1595,-10,-6562,7058,1902,-4454,-4618,-1626,938,7004,-119,753,-1126,5.07,401,2033,33.7
8232,6220,-2546,-4495,-7905,2670,582,-6468,6184,2354,-4439,-3761,-1264,1422,6698,-160,963,-630,5.07,406,2058,33.7
8158,4910,-3458,-3814,-6870,3113,1260,-5684,5188,2674,-4404,-3401,-1092,1730,7016,-128,980,-328,5.07,406,2058,33.8
7848,4396,-4224,-2316,-5589,3936,1798,-4510,4268,2252,-3982,-3350,-944,1074,7310,-78,916,-54,5.07,411,2083,33.8
7308,3980,-5030,-807,-4206,4565,2926,-4680,2780,1578,-3947,-3309,-1156,-40,6986,-132,939,103,5.07,411,2083,33.8
6856,3974,-4968,121,-2772,5122,4120,-4414,1382,530,-3406,-3315,-1312,128,6722,-181,924,134,5.08,406,2062,33.9
6746,3208,-5924,743,-1556,5388,4160,-4752,40,-244,-2978,-3693,-1276,214,6702,-163,899,331,5.07,401,2033,33.9
6026,1846,-6792,1770,-675,5736,4300,-5016,-998,-761,-2453,-3619,-1088,298,7012,-108,823,442,5.07,401,2033,33.9
6230,1370,-7784,3830,675,5614,4564,-5226,-2070,-1147,-1729,-3735,-688,312,7364,-9,711,409,5.07,411,2083,34.0
5550,1740,-7804,5205,1880,5169,4924,-4706,-2736,-1395,-968,-3941,-1028,310,7358,88,639,349,5.07,406,2058,34.0
4768,1472,-8132,6347,3055,4437,4766,-3732,-2818,-1760,46,-4051,-1680,424,7122,173,659,464,5.07,406,2058,34.0
3764,986,-7904,7223,3800,3185,4364,-2636,-2562,-2333,1058,-3997,-1696,496,6876,212,604,727,5.07,401,2033,34.1
3520,2290,-7984,7375,4216,1595,4656,-2044,-2658,-3198,2001,-3801,-1676,398,7246,189,495,973,5.07,430,2182,34.1
2836,2558,-7178,7812,4727,383,4208,-1700,-2528,-3497,2810,-3196,-1642,452,7018,155,454,1160,5.07,406,2058,34.2
2366,3092,-6570,7984,5769,-853,6000,-884,-2312,-3423,4874,-2336,-1734,260,7286,74,303,1365,5.07,406,2058,34.2
1808,3274,-6056,8247,6716,-2497,508,-944,-440,-3376,8235,-1753,-1760,62,7110,-57,188,1486,5.07,406,2058,34.2
886,3888,-5128,8303,8076,-3831,766,420,1014,-2722,9548,-591,-1734,-370,7278,-216,146,1587,5.08,401,2037,34.3
-588,5392,-3192,8141,9238,-5308,-212,266,2248,-3322,9399,105,-1566,-610,7538,-389,51,1579,5.07,411,2083,34.3
-1068,4720,-2940,8331,9872,-4975,-1722,100,3260,-3804,10279,751,-1762,-638,7242,-510,-90,1723,5.07,406,2058,34.3
-2656,2374,-8676,5933,12124,-4998,-1976,-15368,-9742,-432,10537,-893,-1980,-494,6922,-573,-142,2042,5.07,411,2083,34.4
-32768,27406,12154,4473,-11289,17981,-32768,11054,12624,-12069,6958,5305,-750,-390,7006,-592,-210,2034,5.08,396,2012,34.4
13438,12200,-11590,241,2664,-4850,-6412,-10706,23324,696,-4079,3644,-346,156,6906,-527,-762,1762,5.08,391,1988,34.4
10562,2470,-6884,876,2148,-6713,-6896,-2120,14922,-3008,677,5761,-1158,-706,6556,-405,-1172,1843,5.07,406,2058,34.5
992,-484,-196,3853,486,-3994,-1066,-7204,8866,-3179,-914,4748,-592,-1158,6680,-163,-880,1198,5.07,406,2058,34.5
-2742,3740,4054,6234,2615,-4374,3894,-4728,6116,-3639,1170,5666,-2184,-1890,6492,-56,-869,1438,5.07,401,2033,34.5
-1136,5512,542,7108,126,-3939,1594,-4084,6082,-5168,1098,6344,-2984,-2490,6726,-172,-780,1447,5.07,406,2058,34.6
1236,9244,-2310,4166,-1076,-8140,746,-1384,5006,-8860,407,2842,-2662,-2870,7684,-337,-639,1377,5.07,401,2033,34.6
2690,11060,-1836,-2395,1790,-13979,22,-6322,4586,-10707,1603,4062,-1706,-2644,8532,-491,-513,1170,5.07,411,2083,34.7
2772,7564,-2354,-1993,-2329,-13548,392,-6842,4606,-10062,1544,5022,-518,-2412,8918,-556,-453,930,5.07,406,2058,34.7
1898,7608,-2622,2599,-3934,-9392,52,-7348,5040,-8287,2086,6108,-166,-1884,9034,-537,-628,510,5.07,396,2008,34.7
662,10510,-3324,5114,-3401,-7678,-684,-7632,5140,-7750,669,6931,-432,-1428,8136,-449,-655,166,5.07,411,2083,34.8
938,12816,-4892,3884,-3671,-7609,-1192,-8834,4618,-7592,-675,6821,-1156,-874,7332,-433,-678,90,5.07,401,2033,34.8
-210,12762,-3630,1991,-4377,-7477,-654,-9494,4032,-7491,307,7390,-1440,-770,7072,-461,-697,32,5.07,401,2033,34.8
-372,14914,-2364,813,-4628,-5478,-2962,-11290,3400,-6876,-944,7080,-746,-786,7852,-437,-654,-153,5.07,406,2058,34.9
-1106,15264,634,493,-6063,-2950,-1598,-13154,2834,-4752,-1666,6737,334,-1032,7876,-367,-683,-719,5.07,396,2008,34.9
-2700,13750,318,806,-3509,-2690,-436,-13942,3122,-2984,-2451,6848,596,-1168,6902,-356,-762,-1339,5.07,406,2058,34.9
-3584,12664,-172,961,-3736,-2525,-240,-12996,3248,-2018,-2334,6727,-658,-650,6914,-323,-786,-1741,5.07,401,2033,35.0
-3574,11620,-998,1272,-5478,-2518,-764,-12800,3264,-1862,-3180,5162,-690,-124,7770,-302,-650,-2033,5.07,401,2033,35.0
-3006,12246,-1714,1482,-6227,-1722,-368,-12932,2812,-1144,-3166,4993,-992,584,8130,-302,-589,-2191,5.08,406,2062,35.0
-2758,12634,-2322,1034,-6191,-1180,-214,-13096,2412,-641,-3130,4289,-1096,1134,7818,-296,-432,-2258,5.07,406,2058,35.1
-2662,12178,-2288,290,-5692,-906,-424,-13518,2306,6,-3095,3379,-1264,1468,7264,-328,-348,-2207,5.07,411,2083,35.1
-2998,10984,-2204,-250,-5255,-730,-184,-13376,2356,856,-2478,2939,-1128,1504,6792,-340,-193,-2094,5.07,406,2058,35.2
-2918,9794,-1786,-253,-5263,-5,-272,-12708,2398,1089,-2257,1948,-964,836,5990,-384,19,-2062,5.07,406,2058,35.2
-2714,8912,-1390,78,-5038,1211,-402,-11402,2186,939,-2210,1014,-798,474,5704,-453,272,-2245,5.07,411,2083,35.2
-2282,8464,-1116,108,-4484,1862,-20,-10864,1972,1068,-2103,188,-518,332,5724,-458,536,-2503,5.07,411,2083,35.3
-2178,8582,-1054,-229,-4076,2451,206,-10390,1582,1270,-1917,-569,-338,152,5852,-363,970,-2878,5.07,406,2058,35.3
-2260,8498,-1646,-614,-3671,2875,502,-10136,914,1424,-1698,-1438,218,34,6282,-206,1293,-3385,5.07,362,1835,35.3
-2770,8580,-1734,-1081,-3142,3372,330,-10450,200,1349,-2115,-2679,784,-148,6572,-33,1567,-3929,5.07,411,2083,35.4
-3280,8574,-2172,-1775,-2684,3562,246,-10536,-520,2251,-662,-1946,1330,-518,6518,108,1620,-4516,5.07,362,1835,35.4
-3626,8382,-2178,-2466,-2197,3551,-26,-10232,-896,2701,-260,-2670,904,-486,6514,259,1883,-4988,5.08,401,2037,35.4
-3452,8108,-2342,-2944,-1589,3135,168,-10212,-1406,3264,347,-3015,-254,28,6822,465,2172,-5262,5.07,401,2033,35.5
-3622,8040,-2652,-2922,-1539,3044,360,-9960,-1758,3492,641,-3358,-264,130,8606,769,2409,-5300,5.07,406,2058,35.5
-3040,7948,-3260,-2699,-2072,2917,722,-10148,-1914,3087,560,-3888,1240,-1220,9868,949,2026,-5279,5.07,406,2058,35.5
-2338,8584,-3224,-2400,-2552,2853,650,-10874,-2170,2765,894,-4080,1650,-2538,8258,961,1758,-5782,5.07,406,2058,35.6
-2402,8582,-3434,-2301,-2896,2868,54,-11290,-2628,2842,1603,-4550,544,-2824,5116,937,1531,-6290,5.07,406,2058,35.6
-2792,7586,-3432,-2406,-3236,2805,-220,-10072,-3190,3052,2477,-5060,-568,-3474,4152,1009,1471,-6428,5.07,381,1934,35.7
-3010,6930,-3192,-2333,-4564,2692,-96,-8996,-3258,2760,3068,-5805,-1220,-4352,5186,1137,1635,-6305,5.07,406,2058,35.7
-2496,6754,-2840,-1666,-5580,3222,40,-9208,-3200,2146,3821,-6322,-1770,-4422,8484,1245,1614,-6029,5.07,406,2058,35.7
-1406,7126,-2948,-1270,-5785,3592,-524,-9756,-3176,1563,4881,-6621,-1800,-3992,10918,1229,1475,-5878,5.07,411,2083,35.8
-320,7872,-3180,-1545,-5723,3205,-1602,-10806,-3194,1113,5809,-6798,-202,-2794,11134,1184,1173,-6401,5.07,406,2058,35.8
-30,8228,-3608,-1573,-5444,2771,-2744,-12156,-3638,884,6750,-6803,-78,-2218,9148,1211,847,-6713,5.07,406,2058,35.8
-250,8068,-3390,-1644,-5376,2179,-3886,-12646,-4008,775,7659,-6800,-586,-3490,7552,1228,577,-6798,5.08,401,2037,35.9
-678,7922,-3170,-1659,-5481,1726,-5244,-12842,-4060,877,8164,-6793,-1412,-4428,7312,1222,512,-6960,5.07,401,2033,35.9
-1016,8136,-2822,-1717,-5548,1640,-6110,-12754,-4170,997,8194,-7005,-1920,-5072,7214,1182,418,-7215,5.07,386,1959,35.9
-1102,8922,-2732,-2308,-6096,1137,-6676,-12760,-4140,1031,8043,-7229,-2500,-5126,7104,1118,336,-7318,5.08,411,2087,36.0
-1282,8220,-2468,-2825,-6684,338,-7190,-12518,-4296,738,7967,-7470,-2508,-4862,7330,1079,347,-7592,5.07,420,2132,36.0
-968,7458,-2630,-2829,-7196,-367,-7276,-12148,-4396,432,8261,-7441,-2528,-4068,7346,997,311,-7773,5.08,420,2137,36.0
-504,7460,-3146,-2553,-7640,-784,-7212,-11784,-4512,-71,8904,-7567,-2660,-2966,7872,986,356,-7995,5.07,411,2083,36.1
-234,7648,-3550,-2118,-8089,-745,-7512,-12018,-4894,-401,9627,-7650,-2140,-2654,7672,1051,244,-8593,5.07,406,2058,36.1
22,8672,-4028,-2124,-8617,-623,-7878,-11906,-5266,-443,10107,-7648,-2044,-3550,6746,1129,278,-9155,5.07,411,2083,36.2
182,9270,-4168,-2586,-9081,-602,-7826,-12188,-5100,-333,10441,-7561,-3400,-4762,6190,1130,292,-9360,5.07,406,2058,36.2
476,9530,-4612,-3088,-9159,-628,-8018,-12240,-4930,-276,10667,-7415,-4980,-5238,6300,1077,565,-9603,5.07,406,2058,36.2
778,9570,-5146,-3273,-9161,-624,-7874,-11842,-4818,-407,10964,-7242,-5498,-5156,6582,999,855,-9971,5.07,440,2232,36.3
844,9504,-5424,-3169,-9313,-760,-7450,-11584,-4684,-646,11173,-7121,-5034,-5170,7146,909,989,-10462,5.07,406,2058,36.3
994,9612,-5528,-2707,-9581,-874,-7234,-11294,-4440,-1115,11433,-6963,-4930,-5042,7208,881,1055,-11029,5.07,411,2083,36.3
1296,9796,-5518,-2411,-9874,-934,-6996,-11338,-4270,-1704,11514,-6776,-5586,-4702,6776,952,1132,-11572,5.07,420,2132,36.4
1682,9916,-5846,-2585,-10095,-1008,-6930,-11390,-4166,-2030,11786,-6503,-6300,-4276,6154,1127,1352,-12020,5.07,415,2108,36.4
2024,9464,-6002,-3007,-10144,-1156,-6930,-11784,-3854,-1889,12191,-6236,-6684,-3318,6532,1325,1438,-12337,5.07,415,2108,36.5
2524,9370,-6194,-3280,-10278,-1250,-7268,-12156,-3604,-1743,12598,-6002,-7166,-2514,6622,1469,1445,-12620,5.07,406,2058,36.5
2766,9034,-6258,-3331,-10492,-1289,-7448,-12006,-3446,-1653,12726,-5885,-7440,-1814,6514,1595,1418,-12707,5.08,401,2037,36.5
3212,9078,-6340,-3397,-10359,-1187,-7318,-11782,-3288,-1584,12961,-5913,-7214,-1884,6232,1616,1358,-12586,5.07,406,2058,36.6
3072,8628,-6384,-3603,-10325,-1063,-7250,-11130,-3220,-1424,13144,-5894,-7282,-1846,5832,1556,1321,-12445,5.08,415,2112,36.6
3234,7900,-6394,-3660,-10391,-955,-6818,-10766,-3286,-1472,12989,-5791,-6724,-1508,5294,1479,1298,-12387,5.07,455,2306,36.6
3366,7368,-6244,-3669,-10565,-892,-6346,-10560,-3302,-1352,12866,-5701,-6560,-1050,5328,1453,1337,-12243,5.07,411,2083,36.7
3610,7438,-6158,-3810,-10753,-787,-5836,-10008,-3112,-1286,12543,-5565,-5834,-1232,5544,1420,1302,-12045,5.07,401,2033,36.7
3430,7116,-6098,-3869,-10789,-601,-4792,-9128,-2966,-1350,12230,-5397,-5174,-2056,6034,1416,1253,-11938,5.07,401,2033,36.7
