AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-7278,13686,-2058,-5576,5138,7841,-3502,-10034,-180,-1374,-5040,-8056,1050,-4274,8546,1311,-536,4115,5.07,1095,5554,366.8
-5664,13266,-262,-5494,4786,8345,-2878,-11078,-566,-1224,-5319,-8418,1176,-3808,7728,1226,-264,3252,5.07,1095,5554,366.9
-5962,13646,1736,-6115,3629,8568,-1924,-11834,-90,-460,-5568,-8585,1110,-2972,7894,1016,-119,2951,5.07,1095,5554,367.0
-7012,13798,4252,-8078,542,8076,-1612,-11992,882,1578,-5167,-8676,868,-2140,8290,865,-152,3125,5.07,1090,5530,367.1
-5892,13358,5656,-10034,-2771,7974,-1158,-10996,1016,2657,-5424,-9013,478,-1418,8194,811,-179,3322,5.07,1090,5530,367.2
-5460,11312,5050,-10885,-5074,7412,-1380,-10908,592,3862,-5702,-8975,214,-1430,7506,732,-173,3407,5.07,1310,6645,367.3
-4850,8164,3040,-10837,-7935,7197,-1356,-8988,-1232,4623,-5778,-8572,-122,-2210,6622,561,-45,3490,5.08,1090,5540,367.4
-3988,5632,1774,-9336,-10349,7434,-1442,-6848,-1634,4591,-5939,-7963,-46,-2952,6526,396,129,3515,5.07,1085,5505,367.5
-2456,5412,-96,-7582,-12083,8442,-596,-6280,-1852,4001,-5710,-7852,362,-3702,7010,273,243,3382,5.07,1075,5455,367.6
-1266,5530,-1300,-6660,-12374,8152,-542,-6014,-1336,3359,-5571,-7944,1418,-4070,6656,113,296,2785,5.07,1075,5455,367.7
-1560,5072,-2448,-6720,-10821,7961,-368,-5996,-832,2861,-5426,-7782,1716,-4074,6832,7,442,2130,5.07,1090,5530,367.8
-282,4336,-3554,-7236,-9304,7140,396,-4710,-1558,3021,-5403,-7328,2012,-3946,7180,-60,532,1562,5.08,1080,5491,367.9
808,3506,-4452,-8030,-7813,5892,1450,-3410,-2924,3070,-4978,-6844,2336,-3670,6940,-149,556,955,5.08,1080,5491,367.9
2586,2802,-5460,-7996,-6375,4722,3276,-2546,-4792,3049,-4311,-6122,2806,-2980,6826,-247,490,440,5.08,1085,5515,368.0
3920,3410,-7066,-6901,-4978,4346,4898,-3058,-5400,2835,-3257,-5663,2294,-1372,8296,-156,447,318,5.07,1070,5430,368.1
5194,3198,-6850,-4740,-3235,4283,6144,-2052,-5450,1466,-2125,-4976,1878,38,8394,-30,339,393,5.08,1070,5441,368.2
5962,3668,-6356,-1828,-1361,4492,6894,-2268,-5520,1176,-1158,-4366,1392,974,7230,46,290,531,5.07,1065,5406,368.3
6826,3256,-6734,393,510,5067,7072,-2418,-6690,481,-79,-4011,804,432,5916,77,268,696,5.08,1065,5416,368.4
7290,2712,-6022,2660,849,5118,7600,-1760,-7288,-960,1342,-3875,642,-494,5556,15,300,837,5.08,1070,5441,368.5
6984,3654,-4642,4741,708,5304,7684,-784,-7038,-2606,3031,-3418,1804,-1452,6648,-39,232,676,5.08,1080,5491,368.6
7548,3774,-3390,6071,1462,5287,7418,-1156,-6016,-4168,4506,-3154,2204,-1554,7104,-43,217,230,5.07,1109,5629,368.7
7292,3728,-2872,7231,2433,5116,7030,-1628,-4906,-5336,5507,-3054,1944,-1320,7250,19,379,-30,5.07,1109,5629,368.8
7962,3618,-2906,8793,2649,4669,7020,-1934,-4346,-5531,6319,-2830,1492,-1264,7358,1,556,-147,5.07,1095,5554,368.9
7336,3634,-2576,11019,3024,4122,6746,-2084,-3274,-5753,6987,-2370,1140,-1118,8292,-68,468,-94,5.07,1085,5505,369.0
6914,5486,-1686,12537,2807,3283,6422,-2306,-2100,-5799,7599,-1891,1024,386,8112,74,253,60,5.07,1085,5505,369.1
5380,5780,-1266,12556,3338,1564,5652,-2756,-1828,-5714,8116,-1466,966,196,7698,214,194,192,5.07,1090,5530,369.2
4210,7502,618,12587,4246,1479,5016,-3824,-1992,-6025,8585,-1082,822,-518,6984,226,235,166,5.07,1100,5579,369.3
4256,7978,878,12380,4988,1829,3972,-4942,-756,-6562,8889,-500,1190,-1074,7128,124,294,153,5.07,1105,5604,369.4
3440,6840,1614,12633,5629,1724,3110,-6626,34,-6745,8873,137,1132,-1152,7116,52,256,193,5.07,1095,5554,369.5
1358,5994,5540,12059,6449,1678,3510,-4968,-1230,-7159,9114,441,966,-1168,7538,-7,252,52,5.07,1080,5480,369.6
-440,4744,7528,10797,6194,2080,2558,-6468,-778,-7486,9408,855,1372,-938,7968,-12,304,-207,5.07,1090,5530,369.7
9594,27748,32767,11997,-10112,6633,-32744,-32768,32767,10241,3253,-219,2170,-882,7352,-37,287,-528,5.07,1095,5554,369.8
-11858,9948,9056,1873,-7815,9026,-13120,-30072,-8790,3080,-9243,-6663,2670,-910,6598,-55,-93,-773,5.07,1090,5530,369.9
30778,-5904,-7046,-5923,-8540,-2539,22480,3336,-5678,6885,-157,1774,-798,456,8188,142,48,78,5.06,1344,6806,370.0
5306,6502,1294,1846,4997,937,3202,-5414,4536,-1864,2284,1721,1986,2,6490,4,95,58,5.07,1095,5554,370.3
5408,4544,2584,1247,3313,3702,2320,-8034,5162,-369,998,1297,1296,-616,6804,24,-9,412,5.07,1095,5554,370.4
8058,1040,-2366,-656,3320,-1149,4716,-2966,2178,336,581,76,742,-438,6860,-97,-157,220,5.07,1085,5505,370.5
1822,-1516,1334,1701,-2319,1399,3176,-2314,2822,327,358,675,1072,26,7412,-98,-125,160,5.08,1095,5565,370.6
5578,2168,1984,-2098,3221,-5161,2382,-1500,3306,-497,-130,1433,1056,128,8312,-20,-307,333,5.07,1085,5505,370.7
2890,-2502,2890,-1913,3471,-4981,1262,-1616,3162,-975,-854,2682,1206,-80,7794,-6,-308,416,5.07,1080,5480,370.8
-244,-2282,3266,1534,1702,-3396,824,-1798,2672,-1321,-1670,3399,1194,-304,8046,-6,-341,417,5.07,1075,5455,370.9
96,-1042,2458,1059,926,-4942,-1772,-1816,2420,-664,-2103,5974,892,-370,7192,-32,-406,306,5.07,1090,5530,371.0
-118,-2028,1774,-361,5228,-8569,-3362,-446,2430,-974,-2813,8515,866,-278,6852,-72,-484,303,5.07,1085,5505,371.1
-1244,-3388,-288,781,5613,-11483,-4108,-594,2072,-1318,-3715,10371,860,296,7082,-24,-496,620,5.07,1061,5381,371.1
-3306,-2798,-1680,4283,3775,-11349,-4538,-1518,938,-2205,-4535,11930,934,676,7540,74,-508,1036,5.07,1124,5703,371.3
-4586,-1020,-802,8090,2444,-9965,-5428,-1976,1356,-4228,-5632,13118,1258,476,7840,86,-672,1300,5.07,1080,5480,371.3
-4076,1800,-1246,10760,2060,-9845,-5314,-4052,1874,-5155,-6486,13992,1344,362,7174,97,-755,1579,5.08,1075,5466,371.4
-4442,4422,-664,11881,1042,-10543,-5568,-6122,1486,-4238,-6971,14696,1354,256,6924,132,-718,1889,5.07,1105,5604,371.5
-3158,6884,1298,10678,-1379,-11520,-5048,-8626,450,-1419,-7601,14918,1240,-6,6922,157,-764,2202,5.07,1075,5455,371.6
-152,11238,698,8790,-3964,-11795,-4892,-12538,-3810,2811,-7113,15638,1036,-268,7172,246,-816,2569,5.07,1080,5480,371.7
1274,16562,-1440,7897,-6244,-13440,-2884,-6288,-5602,678,-5437,15950,980,-592,6950,365,-768,2751,5.07,1090,5530,371.8
-2654,5934,-1082,12749,-4110,-15136,-6852,800,-3450,-8037,-4278,15660,896,-932,6962,464,-608,2786,5.07,1090,5530,371.9
-9054,652,-11746,15450,2185,-13373,-13366,-6826,-5800,-11133,-3870,13999,300,-946,7698,570,-428,2863,5.07,1080,5480,372.0
-15762,21672,-7994,10793,-5672,-9478,-14376,-15854,-3924,-2451,-5072,14464,90,-1000,7730,646,-421,2983,5.07,1085,5505,372.1
-10226,30132,-5426,-3754,-15899,-13942,-16834,-8494,-2612,1513,-5363,16473,-172,-1092,7536,714,-339,3175,5.07,1080,5480,372.2
-8226,25846,-1246,-14938,-7765,-16085,-18242,-5512,-1828,-178,-4972,14915,-494,-1254,6826,735,-218,3278,5.08,1075,5466,372.3
-9886,19344,-2804,-15403,4032,-13926,-19144,-5082,-2102,-3338,-3027,12793,-12,-104,7862,777,-244,3466,5.07,1085,5505,372.4
-12270,16492,-1188,-10784,7864,-11177,-19698,-5830,-1754,-6761,-2002,12031,-224,-268,7356,824,-194,3753,5.07,1095,5554,372.5
-9074,7822,-650,-3562,7155,-6420,-15934,-2762,-3860,-15254,-916,7737,-88,-520,7646,948,-250,4101,5.07,1105,5604,372.6
-6678,6222,-532,1016,5970,-1837,-12726,-10734,-3996,-18329,350,3548,-92,-1446,7560,1100,-265,4249,5.07,1119,5678,372.7
-4632,6366,-1616,1724,2002,1800,-7744,-2558,-1402,-7065,-2806,355,1118,-2498,6672,1047,53,3900,5.07,1109,5629,373.0
-4040,5698,-2718,1147,1324,1804,-7272,-1878,-2406,-5810,-1330,277,1062,-2150,6696,994,88,3964,5.07,1119,5678,373.1
-2888,6252,-3630,1029,976,1594,-6906,-1868,-2804,-4240,-672,-36,1106,-2136,7002,904,82,4035,5.07,1105,5604,373.2
-2670,8254,-3460,630,945,1610,-6606,-2408,-3174,-3393,-701,-175,1086,-1970,7440,768,118,4203,5.07,1095,5554,373.3
-2316,9172,-3378,-462,1960,1499,-7162,-3058,-3352,-3374,-699,-462,1098,-1424,7812,683,92,4497,5.07,1085,5505,373.4
-3536,9894,-3264,-1895,2792,610,-8198,-4250,-3250,-3258,-973,-1100,1146,-1260,7810,641,228,4844,5.07,1075,5455,373.5
-3414,9764,-2368,-3832,3825,14,-8592,-4726,-3082,-3260,-1442,-1242,784,-992,7778,527,142,4943,5.07,1085,5505,373.6
-4880,8162,-1552,-5169,3205,-565,-8170,-4292,-2616,-3217,-1542,-1170,1484,-1372,7592,475,75,4914,5.08,1070,5441,373.7
-3834,7024,-1058,-6512,4506,-1018,-7520,-3292,-2182,-3473,-1150,-1084,1884,-1420,6986,524,-155,4786,5.07,1075,5455,373.8
-3312,5656,-1164,-6962,6445,-1366,-6724,-2568,-1738,-4316,-780,-1294,1684,-1182,6922,561,-257,4496,5.07,1085,5505,373.9
-4836,5048,-1512,-6701,5053,-1339,-6350,-1802,-1256,-5197,-720,-1468,1590,-1200,6736,538,-173,4344,5.07,1075,5455,374.0
-5614,3810,-1630,-5641,4267,-1110,-6288,-1818,-860,-6005,-598,-1810,1116,212,7636,508,-202,4420,5.07,1085,5505,374.1
-5942,3892,-1844,-4186,3716,-599,-7084,-2376,-696,-6294,-487,-2068,598,1332,8042,654,-387,4746,5.07,1085,5505,374.2
-6204,5214,-2294,-3189,2586,-244,-7692,-2672,-680,-5942,-391,-1974,460,1434,8044,914,-377,5093,5.07,1119,5678,374.2
-6298,7640,-3340,-3027,2068,4,-8250,-2912,-946,-5485,-293,-1773,464,964,8590,1092,-453,5292,5.07,1100,5579,374.4
-5112,8344,-4230,-4027,1537,-553,-8576,-3100,-1122,-5054,-305,-1402,254,154,8566,1102,-534,5404,5.07,1085,5505,374.4
-6084,7096,-4196,-4496,1787,-444,-8688,-2956,-1138,-4822,-419,-1236,288,-188,8212,1065,-473,5452,5.07,1085,5505,374.5
-5146,8150,-4342,-5606,1968,-1495,-8738,-2858,-1092,-4757,-529,-1238,-266,6,8336,1158,-434,5634,5.07,1095,5554,374.6
-5340,5922,-4262,-5513,2119,-950,-8498,-2460,-1002,-4749,-657,-1613,-808,70,8010,1240,-351,5712,5.07,1090,5530,374.7
-6272,5750,-4014,-5054,1124,-767,-8140,-2022,-942,-4784,-655,-1771,-834,120,8004,1276,-335,5772,5.07,1090,5530,374.8
-5230,5434,-3778,-4827,1509,-507,-7966,-1942,-772,-4845,-747,-1848,-704,304,8032,1300,-376,5958,5.07,1080,5480,374.9
-5446,5360,-3574,-4572,2390,-180,-7862,-2054,-576,-4721,-963,-1671,-662,106,7868,1339,-401,6265,5.07,1090,5530,375.0
-5236,5810,-3666,-4639,2604,-214,-8234,-1904,-482,-4798,-1193,-1606,-768,-288,7778,1333,-465,6542,5.07,1090,5530,375.1
-4772,5578,-3762,-4611,3043,-70,-8288,-1942,-576,-5070,-1616,-1522,-914,-680,7326,1290,-476,6700,5.07,1090,5530,375.2
-4608,5460,-3682,-4412,3532,85,-8008,-1462,-862,-5635,-1894,-1447,-880,-1030,7324,1204,-519,6746,5.07,1085,5505,375.3
-4428,5494,-3714,-4285,3589,27,-7792,-1486,-1108,-6476,-2179,-1357,-642,-1048,7482,1103,-559,6736,5.07,1080,5480,375.4
-4046,5658,-3806,-4284,3510,-56,-7700,-1796,-1400,-7021,-2390,-1215,-458,-894,7440,1061,-540,6747,5.07,1090,5530,375.5
-3836,5938,-3888,-4505,3600,-314,-7508,-2016,-1588,-7402,-2690,-1019,-434,-910,7350,1055,-454,6748,5.07,1100,5579,375.6
-3612,6094,-3906,-4943,3884,-735,-7362,-2246,-1584,-7542,-2953,-860,-494,-1156,7276,1022,-412,6696,5.07,1124,5703,375.7
-3624,6110,-4130,-5369,4155,-1076,-7202,-2250,-1534,-7561,-3134,-689,-504,-1186,6876,967,-346,6649,5.07,1085,5505,375.8
-3926,5904,-4350,-5683,4446,-1284,-6978,-2232,-1704,-7613,-3300,-500,-384,-718,6734,927,-327,6647,5.07,1090,5530,375.9
-4158,5698,-4668,-5809,4609,-1287,-6996,-2600,-1836,-7423,-3354,-419,346,-362,7476,904,-411,6646,5.07,1100,5579,376.0
-4184,5574,-4924,-5878,4768,-1149,-7182,-2530,-2084,-7015,-3436,-304,270,-440,8568,908,-487,6705,5.07,1139,5778,376.1
-4538,5918,-5214,-5871,5166,-1071,-7800,-2322,-2198,-6759,-3576,-84,-410,-848,7426,938,-576,6788,5.07,1124,5703,376.2
-4868,6226,-5314,-5952,5539,-1089,-7966,-2494,-2086,-6550,-3637,-32,-138,-1300,7334,939,-532,6900,5.07,1105,5604,376.3
-5038,5976,-5516,-5938,5330,-997,-7996,-2422,-2364,-6352,-3739,18,444,-1628,8416,808,-830,6754,5.07,1100,5579,376.4
-4730,5938,-5462,-5705,5430,-717,-8202,-2014,-2524,-6374,-3789,51,1188,-1770,7848,781,-1170,6563,5.07,1085,5505,376.5
-4642,5866,-5078,-5581,5734,-512,-7884,-1958,-2468,-6543,-3674,-9,1218,-1628,7700,880,-1379,6465,5.07,1100,5579,376.6
-4850,5432,-5014,-5479,5129,-297,-7256,-1944,-2516,-6615,-3461,-74,786,-2094,7044,942,-1363,6194,5.07,1095,5554,376.7
-5096,6346,-5856,-5180,5030,36,-8092,-2036,-2056,-6551,-2770,-150,-188,-2336,8370,1238,-1067,5787,5.07,1095,5554,377.0
-5446,6544,-6322,-5411,5141,-260,-8338,-2284,-1650,-6303,-2727,-38,-444,-1554,7718,1232,-929,5828,5.07,1095,5554,377.1
-5366,6362,-6108,-5481,5045,-416,-8130,-2612,-1718,-6012,-2761,139,-426,-976,7624,1278,-818,6051,5.07,1095,5554,377.2
-5196,5908,-5884,-5321,4776,-442,-7716,-2604,-1782,-5632,-2704,296,-650,-1114,7408,1344,-755,6310,5.07,1080,5480,377.3
-5072,5482,-5822,-4956,4563,-322,-7460,-2270,-1750,-5370,-2594,377,-1048,-1940,7262,1351,-754,6462,5.07,1085,5505,377.4
-4898,5128,-5578,-4487,4399,-11,-7344,-2136,-1662,-5221,-2468,360,-742,-2442,7298,1264,-762,6390,5.06,1241,6286,377.5
-4688,5220,-5364,-4045,4368,326,-7402,-1958,-1614,-5234,-2427,305,-690,-2204,7076,1240,-767,6297,5.07,1080,5480,377.6
-4312,5576,-5182,-3919,4524,441,-7450,-1776,-1618,-5453,-2474,257,-462,-2148,7008,1281,-689,6252,5.07,1085,5505,377.7
-4148,5652,-5288,-4081,4745,247,-7382,-1832,-1648,-5791,-2514,224,-516,-2420,7016,1304,-590,6209,5.07,1090,5530,377.8
-4184,5564,-5358,-4188,4877,164,-7262,-1894,-1820,-6191,-2504,198,-374,-2494,7044,1296,-460,6124,5.07,1085,5505,377.9
-4358,5552,-5398,-4163,4951,166,-7302,-2184,-1848,-6463,-2449,197,-268,-2490,7400,1266,-433,5969,5.07,1095,5554,377.9
-4486,5606,-5300,-4174,5028,106,-7558,-2336,-1766,-6647,-2393,201,-268,-2628,7414,1242,-434,5795,5.07,1075,5455,378.0
-4650,5624,-5230,-4174,5202,27,-7748,-2566,-1814,-6780,-2453,232,-102,-2734,7452,1226,-408,5633,5.07,1090,5530,378.1
-4818,5650,-5210,-4148,5206,-76,-7662,-2588,-1990,-6945,-2442,311,236,-2672,7274,1234,-331,5478,5.07,1090,5530,378.2
-4838,5698,-5104,-4043,5195,-132,-7522,-2702,-1956,-7147,-2410,387,244,-2480,7628,1287,-339,5339,5.07,1105,5604,378.3
-4862,5674,-5042,-3922,5225,-181,-7238,-2928,-1884,-7161,-2346,473,228,-2486,7466,1308,-319,5291,5.07,1100,5579,378.4
-4630,5568,-4800,-3762,5132,-193,-6976,-3072,-1680,-7003,-2205,527,-80,-2636,7182,1302,-393,5299,5.07,1080,5480,378.5
-4820,5578,-4802,-3618,4953,-221,-6886,-3162,-1506,-6691,-2093,542,108,-2464,6948,1286,-263,5461,5.07,1090,5530,378.6
-4772,5516,-4628,-3512,4660,-245,-6882,-3238,-1404,-6194,-1956,540,-132,-2504,6804,1291,-169,5606,5.07,1080,5480,378.7
-4618,5460,-4490,-3388,4382,-205,-6874,-3278,-1336,-5611,-1792,597,-166,-2718,6798,1268,-99,5582,5.07,1114,5654,378.8
-4628,5450,-4306,-3176,4293,-96,-7088,-3244,-1460,-5090,-1615,640,122,-2886,7532,1209,63,5480,5.07,1095,5554,378.9
-5002,5744,-4614,-2949,4292,-81,-8058,-3240,-1478,-4723,-1462,666,640,-3036,8718,1026,-15,5485,5.07,1090,5530,379.0
-5160,6238,-4538,-2825,4452,-177,-8882,-3252,-1474,-4598,-1436,685,1544,-2294,8410,880,-196,5751,5.07,1080,5480,379.1
-6568,6734,-4428,-2928,3947,-417,-8828,-3156,-1468,-4674,-1420,553,1116,-1306,7276,957,-217,6259,5.07,1085,5505,379.2
-5010,5992,-3924,-2776,4001,-177,-8288,-3128,-1448,-4873,-1457,395,462,-1944,6362,995,52,6355,5.07,1085,5505,379.3
-3856,5222,-3694,-2407,4416,309,-7506,-2920,-1208,-4973,-1439,217,142,-2538,6380,867,-39,6007,5.06,1183,5989,379.4
-3800,5470,-3572,-2440,4670,378,-7012,-2746,-946,-5038,-1226,-64,80,-2434,5948,701,-131,5496,5.07,1114,5654,379.5
-3796,5724,-3420,-2745,4532,324,-6638,-2552,-700,-5065,-955,-336,516,-1536,6410,673,-180,5197,5.07,1134,5753,379.6
-3692,6236,-3398,-3076,4483,348,-6848,-2396,-500,-5150,-745,-679,816,-636,7414,756,-167,5108,5.07,1114,5654,379.7
-3720,6746,-3418,-3580,4861,21,-7164,-2350,-636,-5343,-709,-951,1338,-266,8914,852,-258,5170,5.07,1100,5579,379.8
-4132,6896,-3796,-3973,5321,-491,-7782,-2632,-940,-5540,-833,-1164,1366,60,9354,970,-374,5311,5.07,1090,5530,379.9
-4622,6964,-3872,-3837,5425,-696,-8332,-3012,-1268,-5478,-999,-1171,1160,74,9118,1099,-361,5463,5.07,1095,5554,380.0
-4874,7306,-4170,-3518,5269,-747,-8818,-3208,-1472,-5291,-1175,-1076,624,-62,9004,1214,-355,5533,5.07,1100,5579,380.1
-4930,7350,-3990,-3184,4777,-826,-8980,-3366,-1602,-5111,-1403,-982,30,-146,8538,1282,-327,5499,5.07,1085,5505,380.2
-4458,7116,-3822,-2981,4569,-922,-8470,-3144,-1768,-5139,-1651,-907,-532,-210,8274,1336,-343,5523,5.07,1100,5579,380.3
-4178,7012,-3650,-3028,4178,-927,-7772,-2786,-1758,-5462,-1796,-922,-936,-392,7766,1367,-343,5591,5.07,1158,5877,380.4
-3790,6852,-3234,-3145,4251,-834,-7204,-2746,-1528,-5838,-1821,-1063,-922,-462,7496,1388,-308,5743,5.07,1095,5554,380.5
-3624,6902,-3220,-3456,4588,-811,-6876,-2956,-1112,-6014,-1767,-1282,-814,-544,7090,1408,-293,5949,5.07,1085,5505,380.6
-3424,6898,-3152,-3800,5162,-748,-7086,-3072,-1084,-6134,-1733,-1603,-748,-526,7304,1395,-371,6170,5.07,1100,5579,380.7
-3204,6628,-3116,-4011,5866,-677,-7308,-2916,-1144,-6259,-1688,-1910,-730,-458,7146,1367,-435,6372,5.07,1085,5505,380.8
-3332,6372,-3280,-4052,6332,-679,-7510,-2818,-1396,-6429,-1675,-2248,-856,-532,7054,1339,-408,6561,5.07,1095,5554,380.9
-3376,6064,-3124,-3780,6183,-475,-7844,-3342,-1666,-6455,-1706,-2484,-902,-960,7336,1246,-433,6636,5.07,1095,5554,381.0
-3290,6380,-3176,-3485,5811,-303,-8262,-3900,-1906,-6262,-1758,-2762,-542,-1224,7606,1145,-497,6650,5.08,1080,5491,381.1
-3218,6536,-3004,-3378,5794,-406,-8348,-4368,-1960,-5910,-1817,-3009,-386,-1436,7604,1067,-520,6590,5.07,1100,5579,381.2
-3122,6730,-2982,-3467,5820,-515,-8342,-4342,-1700,-5458,-1950,-3215,-196,-1328,7442,1004,-593,6370,5.07,1080,5480,381.3
-2954,7090,-3102,-3799,5939,-737,-7720,-3928,-1668,-5188,-2093,-3382,-232,-1010,6992,1001,-551,6239,5.07,1080,5480,381.4
-3008,6848,-3274,-4023,6015,-915,-6984,-3792,-1678,-5355,-2193,-3603,-264,-770,7072,1050,-428,6227,5.07,1085,5505,381.4
-3092,6872,-3306,-3926,6025,-665,-6656,-4240,-1592,-5630,-2304,-3896,126,-264,7608,1088,-436,6169,5.07,1100,5579,381.5
-3502,7596,-3342,-3736,5793,-196,-7092,-5048,-1486,-5607,-2402,-4137,524,-260,7760,1095,-536,6068,5.07,1075,5455,381.6
-3626,8204,-3402,-3644,5870,229,-7148,-5726,-1670,-5334,-2479,-4341,280,-784,8568,1094,-430,6040,5.08,1070,5441,381.7
-3984,9246,-3436,-3625,6116,578,-7440,-5582,-1852,-4933,-2670,-4318,-172,-1228,8358,1070,-398,6031,5.07,1090,5530,381.8
-4160,9912,-3556,-3500,6214,1077,-7390,-5922,-1494,-4622,-3091,-4129,-232,-1650,7862,1106,-383,5979,5.07,1105,5604,381.9
-4864,10376,-2788,-3198,5696,1744,-6142,-6278,-348,-4775,-3427,-4356,48,-2218,8048,1087,-505,5733,5.07,1095,5554,382.0
-4856,10414,-1278,-2291,4734,3060,-5018,-6756,224,-4895,-3774,-4534,1646,-2178,7798,993,-813,5251,5.07,1095,5554,382.1
-4832,10740,-2292,-967,4002,4610,-4114,-7760,1072,-4892,-4096,-4878,1800,-1706,7168,993,-1130,5069,5.07,1090,5530,382.2
-4478,11202,-3432,1021,3732,6380,-4040,-9608,1756,-4807,-4397,-5652,1284,-1820,7180,1078,-1147,5206,5.07,1085,5505,382.3
-4572,14090,-3032,1372,1833,7970,-4144,-12416,1324,-3464,-4401,-6424,798,-2294,6826,1128,-978,5341,5.07,1080,5480,382.4
-3376,15840,-862,-1055,-355,8162,-5134,-13322,894,-1194,-4287,-6620,660,-2480,7266,1080,-891,5068,5.07,1095,5554,382.5
-846,15660,-570,-3998,515,7437,-5936,-12012,1176,-448,-4406,-6730,606,-3162,7540,1008,-920,4570,5.07,1095,5554,382.6
-1178,13006,-1412,-5376,1845,7769,-6432,-11268,2066,-1722,-4423,-7620,816,-3470,7222,895,-733,3984,5.08,1080,5491,382.7
-1712,12710,-2366,-5666,855,8812,-6436,-13766,1716,-2181,-4528,-8990,962,-3446,7440,821,-582,3446,5.07,1105,5604,382.8
-1474,12362,-1086,-6175,-1412,9255,-6310,-13430,1194,-1412,-4648,-9726,1192,-3418,7282,804,-356,3093,5.07,1124,5703,382.9
-742,11626,-524,-6338,-2623,9981,-6286,-12638,492,-1417,-4626,-10827,1170,-3340,6954,717,-162,2803,5.07,1095,5554,383.0
-552,10068,-824,-7090,-3147,10171,-5706,-13480,-304,-970,-4411,-11839,736,-3076,7004,555,-53,2542,5.07,1100,5579,383.1
-372,7856,-1380,-8068,-3432,9766,-5392,-13116,-68,-322,-4216,-12656,618,-3080,6882,437,-40,2328,5.07,1095,5554,383.2
710,6992,-1760,-8046,-3452,10068,-5162,-12004,-22,397,-4073,-13212,720,-3194,6684,333,92,2008,5.07,1095,5554,383.3
-522,6194,-1504,-7456,-2762,10218,-4118,-9162,-486,1213,-4042,-13424,1576,-3572,6802,201,106,1479,5.07,1095,5554,383.4
-1024,4636,-1776,-7988,-2457,9592,-2746,-6200,-1436,2174,-3842,-13355,1882,-3348,6398,89,273,1036,5.03,1188,5979,383.5
-686,3628,-2750,-8517,-2835,9079,-1934,-4254,-2572,2679,-3611,-12811,2450,-2790,7130,23,306,553,5.07,1119,5678,383.6
414,3966,-3650,-8961,-3418,8070,-150,-1884,-3192,2945,-3247,-12120,3396,-1998,9158,68,254,305,5.07,1085,5505,383.7
2218,2968,-4304,-9037,-3058,6361,1174,-1166,-3672,3737,-2892,-10923,2842,-372,9312,48,162,224,5.07,1090,5530,383.8
3424,3118,-4410,-8647,-2395,5161,1896,-398,-3882,4373,-2455,-9619,1788,716,6930,3,50,360,5.07,1095,5554,383.9
3966,3228,-4994,-7947,-1208,3929,2660,742,-4596,4166,-1883,-8353,562,342,6054,177,-8,1004,5.07,1100,5579,384.0
4598,1280,-5692,-6363,-637,3337,3358,982,-5506,2780,-905,-7720,680,-866,5062,92,-71,1222,5.07,1085,5505,384.1
5140,1176,-5438,-2856,-1299,3806,4074,454,-5706,1333,92,-6856,1614,-1396,5294,-93,-63,931,5.07,1100,5579,384.2
6344,1766,-4984,-278,-2149,4284,4724,1204,-5722,-16,1140,-5642,2388,-1790,6346,-126,-49,569,5.07,1090,5530,384.3
7816,1450,-4290,1394,-678,3868,5782,1110,-6568,-2334,2321,-4570,2646,-1652,7148,-100,158,287,5.07,1090,5530,384.4
7724,1972,-3784,2873,814,3352,6440,1158,-6756,-5071,3621,-3721,2150,-1094,7420,-73,380,11,5.07,1085,5505,384.5
7610,2518,-3484,4622,1306,2931,6042,-476,-5456,-7187,4815,-3122,1374,-638,7584,-25,480,-127,5.07,1085,5505,384.6
7234,1976,-2066,7099,1771,1969,5936,-632,-3814,-8144,5784,-2335,1036,-300,7776,64,447,-138,5.07,1100,5579,384.7
7354,2198,-1828,8962,1325,1776,5810,-612,-2414,-8284,6428,-1438,1144,-98,8018,135,331,-65,5.07,1095,5554,384.8
7110,3416,-1024,11285,1395,1276,5918,-400,-1600,-8135,6958,-1008,1364,314,7676,243,276,170,5.07,1085,5505,384.9
6518,3744,-116,12883,2262,1523,6112,-428,-1360,-8122,7140,-471,1362,734,7708,415,287,597,5.07,1090,5530,384.9
6468,1898,-428,14226,2452,1102,6982,-1370,-2400,-8401,7234,308,1514,-450,7280,447,272,823,5.07,1085,5505,385.0
7020,2362,-920,15335,2370,1049,6708,-2664,-1978,-8530,7628,1023,1320,-964,6850,306,266,637,5.07,1085,5505,385.1
6770,6380,-766,14773,3050,634,5182,-3674,398,-8311,7866,1645,1386,-1316,7198,218,195,432,5.07,1100,5579,385.2
5852,7168,878,11967,5307,-37,4006,-5476,1766,-7559,7742,2108,1478,-1304,7334,186,288,313,5.07,1105,5604,385.3
4948,8164,3242,9848,5692,263,4196,-6058,612,-6417,7913,2204,1350,-680,7686,156,401,199,5.07,1100,5579,385.4
-15634,8858,-3052,5495,-36,13693,-14452,-9346,-8270,5121,-5298,-2431,2632,-366,6632,26,66,-497,5.07,1100,5579,385.7
