AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6592,32767,-1282,-1536,-1537,-7204,6694,-29880,-690,6900,2483,5226,4740,1994,13288,637,-621,409,5.07,1012,5133,267.3
8896,31124,3012,-2337,-164,-3172,6282,-28498,-40,3578,1467,588,1996,496,9080,147,-889,669,5.07,1007,5108,267.4
9960,26354,7104,356,-1284,1196,5206,-24290,2774,1305,-177,-3337,-1286,-86,7772,-195,-641,944,5.06,1007,5098,267.5
11328,23090,3658,121,-2453,4677,5104,-19446,2364,1422,-1564,-6229,-2496,-204,7730,-431,-278,707,5.06,1007,5098,267.5
10388,17044,-616,-1348,-1187,6745,4248,-14698,1414,2856,-1382,-7804,-2656,10,6494,-384,120,755,5.07,1007,5108,267.6
6106,13328,-804,-2845,-1443,7240,3058,-10252,392,4281,-638,-8462,154,-534,7436,-278,435,1031,5.07,992,5034,267.7
4978,8346,-1736,-2969,1628,10764,2528,-6736,-858,5378,-900,-8816,1480,-412,7698,-293,45,636,5.07,1002,5083,267.8
1202,5732,-1450,-3373,2358,11632,2466,-2938,-1908,5466,-1098,-9081,1414,558,8028,-181,145,295,5.07,1002,5083,267.9
1638,4138,-2470,-4669,6283,10396,2682,408,-2488,4193,-281,-9000,672,914,8450,19,278,70,5.07,1002,5083,268.0
-2236,984,-2026,-4025,3023,10714,2042,1754,-1610,2201,756,-8755,164,414,7270,148,355,141,5.07,1002,5083,268.1
-402,-748,-1538,-3194,-11,10187,1566,2306,-624,8,1318,-8888,24,130,6104,191,191,337,5.07,1007,5108,268.2
1942,1136,-330,-6050,10375,7985,732,0,430,-339,815,-9821,-84,-516,5714,169,21,647,5.07,1012,5133,268.3
1512,1180,-824,-7468,14429,3588,-462,-1734,1248,2169,114,-9737,440,-954,5298,36,-5,661,5.06,1012,5123,268.3
-720,586,-2342,-8937,6796,3956,-346,1244,302,4970,-133,-8363,368,-936,5274,-91,-135,505,5.07,1002,5083,268.4
1356,-1334,-4836,-8834,4579,2515,1334,8268,-2994,5719,19,-6294,564,-614,5232,-94,-260,396,5.06,1017,5148,268.5
2066,-2798,-4444,-7393,3082,1466,4608,13560,-5692,2635,666,-4155,522,-378,5030,-17,-256,351,5.07,987,5009,268.6
2352,-3692,-4414,-5402,889,149,3930,12480,-4250,-1724,402,-2951,612,-190,5138,56,-242,329,5.07,1017,5158,268.7
3416,-6072,-4452,-1976,-699,-269,2722,10456,-1644,-4474,278,-464,516,-372,5058,70,-282,162,5.07,1012,5133,268.8
4578,-5556,-3838,1759,315,-792,2030,9982,292,-6090,-79,2333,378,-672,5142,29,-392,-109,5.06,1017,5148,268.9
3292,-3660,-2112,4173,732,-1863,1044,6662,744,-7078,-490,4726,358,-648,5212,14,-427,-287,5.06,1022,5172,269.0
1376,-1650,58,4936,482,-3500,144,4792,1260,-6668,-1152,6617,236,-690,5770,70,-326,-360,5.07,1031,5232,269.1
1062,-1964,-92,5028,-817,-5352,-460,4234,1074,-6875,-2608,7621,312,-1118,6564,93,-276,-555,5.06,1026,5197,269.2
2544,-4108,-638,6628,-1781,-7254,378,4032,86,-7810,-3739,8886,-34,-1570,6720,-15,-128,-981,5.07,997,5058,269.2
2050,-2042,-834,9620,-1998,-8727,-90,3656,-896,-9898,-3887,10268,-702,-1402,6816,-179,255,-1402,5.07,1007,5108,269.3
-26,1636,-1290,11954,-3233,-10153,-734,360,-4714,-12024,-3725,10709,-1014,-596,7422,-258,707,-1361,5.07,1007,5108,269.4
890,6478,4972,14399,-7396,-9876,-2,-11412,-5076,-12722,-4861,9251,-948,-118,8734,-225,938,-1086,5.07,1007,5108,269.5
-1040,16086,7424,15455,-4576,-9175,4606,-24222,-3478,-5569,-7720,9511,880,752,11758,-95,1065,-1142,5.07,992,5034,269.6
4354,21964,-4138,10580,-4121,-10521,10692,-31152,-5718,3284,-5667,11717,3506,2408,15124,265,826,-1007,5.07,1002,5083,269.7
4624,28758,-2578,6193,-1528,-9810,12536,-32768,-5396,7950,-2025,9348,4488,3500,15118,533,105,-85,5.07,992,5034,269.8
4134,32767,-1972,1694,10,-6864,9382,-32768,-4916,8241,371,5349,2590,2616,12130,459,-434,977,5.07,1002,5083,269.9
7324,32767,2062,1123,-1069,-2355,8430,-28482,-2408,5680,2382,825,-496,1932,8170,203,-333,1376,5.06,1017,5148,270.0
9064,29362,3626,73,-2200,2407,6772,-23510,802,2947,1227,-3764,-1024,1022,8360,-41,-729,1233,5.06,1061,5370,270.0
9870,22962,1338,-2294,-2397,5436,6430,-20314,1314,2188,385,-6714,-1716,-788,5900,-314,-560,924,5.07,1012,5133,270.1
6268,16216,152,-3658,-1514,7131,4976,-16574,942,3342,252,-8547,-882,-1702,6276,-470,8,578,5.06,1017,5148,270.2
5972,11718,-1584,-4327,-293,9335,3330,-11216,-320,4743,684,-9044,746,-1528,7260,-471,323,594,5.07,1022,5182,270.3
3192,8026,-1424,-3626,2709,12081,2602,-5604,-1300,5231,1255,-8636,1248,-432,8146,-407,395,287,5.07,1012,5133,270.4
660,6240,-2068,-5129,2990,11095,2376,-2166,-2342,5526,1591,-8784,926,390,8624,-250,257,-63,5.07,1007,5108,270.5
-810,3592,-2654,-5299,2398,11235,2578,1168,-2552,4906,2403,-8344,-90,38,6996,-112,359,-108,5.07,1022,5182,270.6
-2072,988,-2264,-4974,-857,11343,1666,2234,-1750,3574,3115,-7813,274,-392,6158,-116,288,-184,5.06,1022,5172,270.7
-286,992,-2312,-6467,4030,9746,1192,2394,464,1814,3377,-7496,482,-640,5752,-165,91,-102,5.06,1022,5172,270.8
1046,1278,-1784,-9562,14038,6863,-434,190,1912,1380,2307,-8475,668,-928,5428,-203,34,-50,5.07,1022,5182,270.9
128,736,-2004,-9548,9390,3966,-728,1542,1940,2681,1091,-8310,524,-586,5026,-240,-32,-90,5.07,1002,5083,270.9
724,-982,-2062,-9676,5846,3901,410,6166,-620,4284,626,-6419,254,-246,5336,-147,-141,-3,5.06,1002,5073,271.0
1192,-2986,-3798,-9381,3023,2535,2428,9388,-3076,3833,476,-4426,88,-226,5192,-33,-241,82,5.07,1007,5108,271.1
2554,-5714,-4718,-7223,1464,607,3336,12538,-3696,1535,751,-2023,24,-190,5098,26,-234,100,5.07,1017,5158,271.2
3674,-7816,-5002,-2490,629,242,2616,13918,-2706,-2241,714,391,300,-118,4972,66,-136,12,5.07,1002,5083,271.3
3656,-6588,-4428,1718,431,-328,1404,10918,-638,-5701,10,2295,404,-216,5288,90,-66,-92,5.07,1007,5108,271.4
3480,-4366,-2738,3412,1355,-2097,322,7748,634,-7189,-155,4520,324,-434,5462,97,-89,-179,5.06,1056,5346,271.5
2160,-3650,-1482,4116,1764,-4082,-276,6202,718,-8126,-601,6000,130,-674,5550,72,-85,-289,5.07,1002,5083,271.6
1128,-3456,-886,4850,971,-5895,-2,6766,-188,-9358,-1233,7420,-92,-902,6100,48,35,-419,5.07,1007,5108,271.7
1676,-3226,-526,6704,-618,-7268,4,5788,-1336,-10927,-2158,8089,-210,-1126,6732,36,234,-517,5.07,1012,5133,271.8
978,-1798,186,9249,-2004,-8432,-422,2588,-2888,-12352,-2948,8621,-780,-1018,7758,49,608,-617,5.07,1007,5108,271.8
766,1784,-814,10896,-3342,-9424,-488,-1456,-5512,-12968,-4055,8889,-1222,-636,8164,66,900,-718,5.07,1012,5133,271.9
2432,4736,-212,12571,-5196,-9827,862,-13060,-4634,-12036,-5058,8325,-1082,164,8032,127,1132,-692,5.07,1026,5207,272.0
472,12256,5562,15881,-5078,-7895,2662,-19218,-2530,-7645,-7196,9456,354,170,8578,253,1304,-719,5.06,1031,5222,272.1
1942,17946,264,16420,-3685,-6646,4058,-26416,-6084,-2196,-6442,9405,1384,-144,9724,222,1379,-1247,5.07,1026,5207,272.2
4706,26186,-4990,11069,-3869,-6542,7436,-30456,-9326,4500,-2894,9751,2334,1316,14088,312,1208,-1327,5.06,1026,5197,272.3
7416,32767,-5550,4640,-2689,-5090,7138,-32754,-8134,7617,97,7623,3990,2712,15860,357,-66,-484,5.06,1012,5123,272.4
7922,32767,-848,744,-833,-2910,5534,-29442,-4020,5329,1630,3352,2698,2094,11844,216,-1001,727,5.07,1012,5133,272.5
9052,29734,4328,-687,-1131,1452,4482,-26524,1312,2378,501,-1333,334,1482,8678,-40,-1022,1001,5.07,1002,5083,272.6
9118,22714,4372,-2877,-2102,4530,5506,-23668,2446,2061,-443,-4642,-704,734,7224,-174,-595,1004,5.07,997,5058,272.7
9364,17758,808,-4004,-1230,6668,5418,-18694,712,3184,-727,-6765,-1154,-14,7146,-302,-419,547,5.06,997,5049,272.7
7262,12336,-1136,-4611,-246,7892,3930,-14012,998,4653,-573,-7772,-798,-826,6668,-303,-29,552,5.07,1007,5108,272.8
5936,8342,-1078,-5595,-898,7358,2692,-9870,128,5606,-658,-8518,-102,-582,7524,-294,-19,454,5.07,963,4885,272.9
3598,4354,-2144,-4377,2440,11228,1864,-5944,-444,6308,-932,-8897,-3048,1048,7456,-140,-18,573,5.07,1007,5108,273.0
4086,4848,-1034,-4671,6057,9112,1686,-2356,-1766,6215,-633,-9070,1854,330,7726,-155,368,-166,5.06,1002,5073,273.1
-5234,2476,-402,-4582,-1091,10418,1644,188,-2280,5311,265,-8744,-596,684,9106,-9,55,-388,5.07,997,5058,273.2
-212,350,-1862,-4384,-2224,9519,790,1564,-2028,3896,1131,-8244,-74,-190,7204,73,18,-183,5.07,997,5058,273.3
-94,2178,-2026,-6363,2106,8324,196,2316,-694,2994,1608,-8203,-82,-524,5100,-16,81,-98,5.07,992,5034,273.4
810,-338,-2206,-8240,5102,7439,-290,1300,-266,2085,883,-9230,140,-800,5342,-123,-161,127,5.06,982,4974,273.5
1734,-876,-2532,-9176,14732,3747,-804,1020,-170,3424,127,-8930,506,-484,4652,-224,-335,140,5.07,982,4984,273.5
2102,-1074,-3336,-9780,9493,656,728,3880,-1104,5706,-219,-7372,-258,-154,4388,-232,-330,133,5.07,982,4984,273.6
886,-2056,-1846,-8749,5169,679,2326,8098,-2562,6068,-325,-5320,-30,218,4898,-158,-303,280,5.07,987,5009,273.7
4010,-2922,-2344,-8133,3689,-1926,4228,11052,-3606,3955,-243,-3450,-32,380,5124,-34,-298,407,5.07,1002,5083,273.8
3324,-5612,-3456,-4294,927,-1099,4320,13134,-3340,548,-326,-1236,258,148,5270,119,-286,375,5.07,992,5034,273.9
4246,-5384,-3124,301,664,-770,3462,11800,-2170,-2907,-434,610,248,36,5284,196,-338,164,5.07,987,5009,274.0
3788,-4434,-3198,3107,208,-1776,2210,9154,-1052,-4772,-823,2941,136,-194,5242,219,-350,-121,5.07,1002,5083,274.1
3414,-4406,-2438,4518,1310,-3470,1236,6984,-470,-5428,-1146,5174,-288,-470,5654,229,-295,-326,5.07,997,5058,274.2
2224,-3692,-2044,5702,1343,-5242,748,5684,-396,-5962,-1878,6941,-620,-1454,6286,168,-103,-547,5.07,997,5058,274.2
1416,-3464,-1950,7195,852,-7346,-26,5966,-790,-7547,-2464,8265,-964,-2132,7162,23,160,-926,5.07,992,5034,274.3
624,-1790,-826,9110,542,-8914,-688,5698,-1364,-10224,-2969,9254,-408,-2032,7182,-136,486,-1292,5.07,992,5034,274.4
894,-356,-2064,12277,-606,-9639,-744,2104,-3672,-12806,-3926,9672,-106,-482,7718,-122,958,-1255,5.07,1002,5083,274.5
1126,2714,1378,15445,-4155,-9886,-934,-9130,-1136,-12444,-7240,9799,-84,2202,11080,295,1232,-694,5.07,997,5058,274.6
-1080,14802,3262,18482,-6553,-7667,4434,-28098,-1876,-6525,-12034,8220,3286,5250,17102,1088,595,52,5.07,997,5058,274.7
2192,25592,-1852,13380,-5023,-7778,14188,-32768,-5564,8012,-9744,12013,5540,4098,16238,1332,-447,664,5.07,997,5058,274.8
3202,31422,112,5451,-3699,-8014,7470,-31058,-3676,13254,-2018,11058,3294,92,9622,504,-510,633,5.07,997,5058,274.9
7350,32767,986,492,-5267,-4663,8654,-31742,1530,10805,-3,6364,1378,16,6652,-215,-359,569,5.06,1007,5098,275.0
9086,31886,2538,488,-2878,-1531,6360,-28932,980,5803,1698,1999,-1964,-40,5702,-484,-164,1029,5.06,1012,5123,275.0
9848,27708,1672,405,-3663,2860,7440,-22518,1264,750,292,-3782,-2600,-742,6372,-714,-391,961,5.06,1017,5148,275.1
9738,21430,-150,-1885,-1386,5813,7214,-19354,2164,-1034,-128,-6114,-1938,-770,7268,-690,-379,674,5.06,1080,5469,275.2
7048,15114,-1168,-3377,-156,8008,6552,-13466,388,537,-339,-7883,-1300,-1632,7848,-439,-187,102,5.06,1065,5395,275.3
2364,8256,384,-2809,331,9638,4518,-8192,-286,1579,450,-8532,848,-674,8342,-119,293,-663,5.06,1031,5222,275.4
2570,6886,-1424,-4080,-454,10006,3020,-3960,-296,1924,708,-8895,-6,532,8356,223,638,-563,5.06,1017,5148,275.5
1928,3812,-3058,-2227,2990,13668,3206,-1718,-1414,2079,1366,-9872,48,4,5728,335,1020,-206,5.06,1026,5197,275.6
1644,4340,-1310,-3516,8035,10353,2370,-484,-578,2493,2474,-9343,2732,226,10576,234,378,-537,5.06,1012,5123,275.7
-4554,1330,-902,-4125,-2375,9165,1434,1200,-742,2536,4073,-8753,-1224,130,7896,183,192,83,5.06,968,4900,275.8
1184,-1384,-2360,-2378,-2653,9449,812,2472,210,1505,4810,-8494,216,90,5216,46,508,288,5.07,1002,5083,275.9
1528,1262,-2074,-3939,2797,8489,550,4512,-84,-333,3282,-8602,-294,286,6026,-43,251,378,5.07,1002,5083,275.9
2942,-314,-1850,-6887,10030,6053,1368,5924,-1302,-1030,1838,-8042,-184,276,5734,-36,9,463,5.07,997,5058,276.0
3418,-1506,-3204,-8321,14492,1017,2492,4260,-1062,-583,613,-6758,140,-358,5750,-11,-107,548,5.07,1017,5158,276.1
2394,-462,-1550,-8914,7367,627,2718,6312,-754,876,-188,-4014,292,-470,5598,-27,-90,411,5.07,1007,5108,276.2
2750,-2150,-2574,-9271,4906,-1322,3896,12588,-2062,38,-363,-583,546,-244,5488,0,-107,301,5.07,1002,5083,276.3
4872,-4470,-3888,-8097,2928,-3322,3698,11240,-1906,-3046,-355,1731,432,72,5566,111,-172,259,5.07,1007,5108,276.4
4552,-8442,-4580,-2402,2705,-1530,1894,7846,-4,-4748,-1101,4068,94,-390,5514,188,-199,285,5.07,1002,5083,276.5
3482,-5606,-2840,2737,2897,-976,458,5744,1420,-5673,-3075,5429,282,-758,5862,139,-221,36,5.07,1002,5083,276.6
1692,-3188,-1272,4477,2176,-2339,1074,5780,1292,-6151,-3098,7176,330,-822,6426,49,-276,-359,5.07,1007,5108,276.7
1618,-3616,-386,5440,1974,-4064,280,3174,882,-7063,-2256,9069,-152,-772,6626,-3,-261,-619,5.06,1007,5098,276.8
1856,-3318,-740,7052,2277,-5703,-576,2974,-158,-7855,-1741,10065,-566,-844,6904,-57,-100,-651,5.07,1002,5083,276.8
136,-2510,-322,9263,1289,-7113,-1348,320,-2238,-8657,-2239,10620,-760,-578,6956,-131,286,-650,5.07,1012,5133,276.9
-1156,68,454,10982,124,-8514,-1216,-4948,-2494,-8352,-4268,10951,-694,-244,7620,-147,719,-536,5.06,1002,5073,277.0
-1648,3548,5432,11163,-3361,-8820,-120,-11522,-1084,-7123,-5790,10664,-356,-140,9036,-217,899,-628,5.06,1002,5073,277.1
-3592,11886,8500,14686,-10441,-6371,3490,-21986,-3230,-4833,-6522,8769,254,1256,12410,-86,1104,-431,5.05,1193,6027,277.2
6130,18878,1338,10430,-9072,-10644,7814,-25836,-9998,1657,-3297,10081,4132,3040,16502,216,816,320,5.07,1002,5083,277.3
3834,23382,-2790,5629,-1875,-10054,5394,-30144,-8022,5286,-4208,8680,4330,4032,15482,435,-99,1110,5.07,992,5034,277.4
934,29374,-838,2764,-83,-8332,4088,-32662,-7924,5036,-2036,4420,2246,2364,10272,317,-504,1396,5.07,992,5034,277.5
3714,32767,4876,3348,-2108,-3158,3550,-29258,-6176,223,-301,-385,566,1150,7322,127,-695,1484,5.07,992,5034,277.6
7502,31918,4030,3061,-4062,1736,3906,-27054,-920,-961,-1743,-5720,-980,272,6368,-97,-1161,1304,5.07,1002,5083,277.7
7980,23712,1244,364,-3660,5074,5196,-22412,-1096,706,-1570,-7832,-1716,-58,5590,-313,-1184,1015,5.07,1007,5108,277.7
7618,17376,-1546,-1815,-1752,6890,5042,-17412,-2384,2784,380,-8966,-2254,-890,6052,-261,-769,1206,5.07,997,5058,277.8
2300,12372,-6,-1803,-1547,7569,2876,-12528,-1438,4382,950,-10044,328,-1154,6830,-147,-256,700,5.07,1007,5108,277.9
3634,9124,-1180,-2009,-76,10280,2546,-8412,-1124,5522,1231,-10149,68,-666,7266,-4,-25,238,5.07,1007,5108,278.0
3114,6180,-1704,-1485,4380,13371,1522,-4212,-1498,6844,1144,-9945,-498,20,7870,114,-72,-63,5.06,1007,5098,278.1
-1880,7182,-1112,-4347,1836,9838,984,-862,-2354,6899,1552,-9704,1412,-460,7200,49,21,-340,5.07,997,5058,278.2
-3868,2466,-1942,-4670,715,10635,304,1884,-2584,5807,2554,-9594,-372,-352,6926,52,73,84,5.07,1017,5158,278.3
-1836,-542,-1486,-3192,-2556,10133,-258,3376,-1826,4820,3580,-9337,788,-432,6414,-65,-1,238,5.06,1031,5222,278.4
404,1254,-2098,-3697,2342,9157,-618,3536,-720,2890,3545,-9825,196,-478,6140,-175,-266,228,5.06,1022,5172,278.5
572,802,-982,-5773,9591,7357,-766,2670,-296,2136,2363,-10103,218,-546,5338,-307,-244,61,5.06,1007,5098,278.5
440,1470,-226,-6682,10978,3250,30,4128,-534,2853,1792,-9574,42,-218,4974,-327,-243,30,5.07,1007,5108,278.6
284,1498,-914,-8029,5451,2414,2326,9172,-2206,3371,1492,-7524,-392,286,4926,-182,-133,260,5.07,1036,5257,278.7
1970,-1910,-2318,-8486,3744,1038,3532,10654,-2764,2266,1298,-4854,-350,268,4980,-64,-117,482,5.07,1022,5182,278.8
3476,-5200,-4908,-6831,324,50,2750,12368,-2208,971,398,-1689,-384,218,5304,27,-127,529,5.06,1036,5247,278.9
5598,-8492,-5810,-1406,-4,630,3550,13952,-1426,-1935,-513,1725,276,-256,5492,91,-52,377,5.07,1026,5207,279.0
5014,-5062,-3488,2820,445,41,2162,10414,-256,-5081,-1814,4268,276,-716,5734,90,104,53,5.06,1163,5890,279.1
2918,-3560,-1946,3795,787,-2220,522,6926,1278,-6214,-2941,6793,94,-1022,6120,38,354,-313,5.06,1026,5197,279.2
3342,-4178,-1214,4604,728,-4174,-380,4572,1712,-6761,-3479,8519,-188,-1320,6936,-28,474,-673,5.06,997,5049,279.3
3606,-3294,-1098,5967,885,-5917,-416,2604,430,-6957,-3921,9824,-756,-1472,7130,-145,608,-1045,5.06,1002,5073,279.4
2110,-868,-110,6729,360,-7725,-180,328,-170,-6596,-4372,10964,-1024,-996,7102,-217,969,-1301,5.06,1002,5073,279.5
1016,1350,-268,6954,-333,-9501,458,-556,-3000,-6372,-4630,12418,-948,-206,7750,-217,1211,-1318,5.06,1007,5098,279.5
1420,1322,-1786,7534,-1924,-10541,-166,-8698,-1128,-5946,-4477,12593,-1026,586,9674,-86,1366,-1062,5.07,1002,5083,279.6
1452,8298,5302,10480,-5659,-9105,3274,-20768,1204,-1882,-6180,12664,-16,2422,13134,231,1332,-811,5.07,1002,5083,279.7
1534,16932,7566,10512,-7629,-8920,9082,-25792,-1818,3768,-4728,13523,5518,3952,17852,571,521,-117,5.07,1002,5083,279.8
4484,20296,298,7721,-2849,-9997,5840,-30852,-3296,6979,-241,11095,6208,2630,13126,387,-755,797,5.07,1007,5108,279.9
3782,26192,-86,5100,-1594,-6836,6208,-32064,-2504,5632,-2047,6505,3122,1200,8102,193,-486,832,5.07,1026,5207,280.0
5686,31726,422,2821,-753,-4293,6812,-30198,-3394,1929,1687,1641,782,-302,7228,-42,-611,955,5.07,1002,5083,280.1
7204,31050,6100,2121,-2398,-54,6178,-26698,532,-283,269,-3747,-2598,-674,6906,-348,-1110,676,5.07,1007,5108,280.2
9060,24706,3982,479,-3206,4120,6386,-21956,286,-24,-89,-7235,-3202,-774,6102,-543,-1281,510,5.06,997,5049,280.3
9078,18242,-552,-2027,-1655,6738,4506,-15808,850,1863,862,-8043,-4202,-294,5540,-561,-612,600,5.07,1012,5133,280.4
6964,13282,-2322,-3808,-107,8428,2240,-9388,520,3308,1050,-9154,-3420,-612,4914,-377,663,1016,5.07,1007,5108,280.4
1354,9644,-1048,-4403,-1035,8047,1162,-5072,-6,3809,1460,-9963,3586,476,8704,-259,-114,-72,5.07,1002,5083,280.5
2488,5128,-1658,-3909,1428,10513,864,-1812,-524,4184,1591,-10010,910,278,9004,-18,-145,-620,5.07,1012,5133,280.6
112,3304,-1560,-3350,2884,11621,962,500,-268,4183,2270,-9307,1394,-46,7180,159,120,-601,5.07,1007,5108,280.7
-886,2056,-1570,-3354,2195,11149,420,2340,-246,3415,2770,-8879,372,-364,7072,135,247,-456,5.07,1017,5158,280.8
-108,848,-1428,-4716,3231,9830,564,3808,-172,1897,3045,-9043,-308,-36,6704,122,104,-60,5.07,1017,5158,280.9
428,-382,-922,-5933,10425,7528,1240,7384,-818,-103,3044,-8519,-474,340,5996,106,-49,121,5.07,1012,5133,281.0
-194,912,-1206,-7920,11851,2714,2606,6876,-1980,-459,1830,-7919,-662,456,5494,111,-101,248,5.07,1012,5133,281.1
650,-328,-334,-6948,5019,3805,3390,5868,-1442,660,1180,-6269,-338,94,5980,102,-116,301,5.06,1002,5073,281.2
1484,-2396,-1528,-5609,3110,3577,3258,10610,-1020,1321,993,-3363,26,0,5836,106,-220,356,5.06,1002,5073,281.2
3414,-3182,-2960,-4960,1918,1006,3620,13154,-692,-520,357,-873,-26,158,5450,164,-300,470,5.07,1012,5133,281.3
4422,-5720,-4030,-2735,659,98,2684,10364,598,-3183,-186,1321,142,-86,5056,248,-238,550,5.07,1007,5108,281.4
3994,-6062,-3464,986,188,-290,754,7480,2046,-5026,-1786,2975,750,-498,5326,267,-96,292,5.06,1080,5469,281.5
3246,-3798,-1932,2684,587,-1971,522,5886,1740,-6233,-3777,4471,958,-840,5572,174,13,-311,5.06,1031,5222,281.6
1984,-3650,-938,3201,96,-4103,994,4830,582,-7070,-4052,6371,348,-996,6122,83,6,-838,5.07,1031,5232,281.7
2510,-3550,-950,4270,408,-5711,606,2612,-116,-7935,-3863,7538,-364,-1206,6920,-13,25,-1045,5.07,1036,5257,281.8
2252,-2150,-344,5717,290,-7063,660,1634,-944,-8201,-4266,8865,-956,-966,7194,-111,181,-997,5.07,1090,5530,281.9
1270,46,736,6731,-1209,-8027,1518,-332,-3444,-8753,-4609,9701,-1144,-418,7042,-162,614,-764,5.07,997,5058,282.0
1664,744,538,8109,-3212,-9167,2110,-9012,-5356,-8554,-4815,9507,-1320,-16,7756,-212,927,-627,5.07,997,5058,282.1
654,3090,2218,11608,-4959,-9754,3258,-21198,-3642,-3864,-5865,9190,-2718,1156,9208,-150,1368,-437,5.07,1007,5108,282.2
1136,12336,1740,13194,-6397,-8333,7600,-27286,-2024,2318,-2021,12366,-780,2160,11208,152,1834,-162,5.06,1026,5197,282.3
3160,22672,2614,10879,-4616,-8863,5794,-32768,-3966,5461,-474,9193,3194,2230,14042,449,1558,-540,5.07,1031,5232,282.3
5512,29264,-3994,6367,-2837,-8512,10172,-32768,-6400,6966,-4951,4760,3774,3080,15902,635,832,-577,5.06,1017,5148,282.4
5142,32318,-1996,3019,-325,-6374,9450,-30052,-5916,6752,-1636,1908,3922,3196,12268,476,-537,25,5.07,1017,5158,282.5
3076,30796,2084,2439,-333,-2527,6882,-23166,-92,3565,2149,-2252,1920,2108,8216,372,-1023,756,5.07,1012,5133,282.6
9208,28836,4184,1411,-2812,2664,6284,-19624,1488,2122,1001,-5061,-1666,332,6564,20,-1115,1348,5.06,1017,5148,282.7
10754,22780,2064,-2003,-1938,5125,4372,-15286,1162,2846,1169,-6851,-2768,-824,5784,-489,-818,1245,5.06,1002,5073,282.8
8934,16634,-234,-4625,-445,6936,2256,-9736,396,4085,1115,-7308,-2790,-928,5386,-770,-466,1356,5.07,1007,5108,282.9
5436,9864,-438,-4813,1274,9122,1306,-4132,568,4143,-39,-8458,1328,-1636,6132,-868,-191,1318,5.07,1012,5133,283.0
3442,7358,-1016,-6091,976,9144,2292,-2528,-446,4288,885,-8395,3054,-1218,6828,-914,-800,605,5.07,1012,5133,283.1
714,3792,-1668,-5285,2630,11393,1902,-1076,-940,5014,2475,-7031,1846,-424,7818,-634,-854,252,5.07,997,5058,283.1
-176,3182,-2368,-6081,4181,10346,574,1508,-890,4722,2001,-6486,400,324,6700,-270,-384,-73,5.07,1007,5108,283.2
-2724,1070,-2054,-5153,2992,11063,138,3526,72,3016,541,-7484,38,234,6500,24,-170,-185,5.07,997,5058,283.3
-2424,46,-1556,-5020,70,10981,134,3202,212,1196,-593,-8344,94,-40,6488,164,-366,-120,5.07,1012,5133,283.4
-38,648,-762,-8122,10238,7779,882,5808,-1480,268,-383,-7615,-450,-58,5592,211,-451,153,5.07,1012,5133,283.5
1106,-706,-2822,-9148,14130,2390,2234,5538,-2700,201,128,-6766,-180,-258,5076,145,-370,364,5.07,1017,5158,283.6
742,-2952,-4078,-8895,7172,4424,3148,6862,-2654,550,557,-5045,-48,-122,5606,51,-282,472,5.06,1022,5172,283.7
2314,-3736,-4712,-7334,3214,2936,4006,9888,-2098,626,249,-2794,252,-186,6050,25,-345,417,5.06,1007,5098,283.8
4012,-2266,-3340,-5825,3174,666,4116,12054,-1686,-1476,-257,-293,44,-160,6138,100,-396,389,5.06,1007,5098,283.9
3104,-4968,-4258,-4119,1752,-1739,3580,9712,-1204,-4139,-674,1810,-126,-354,6040,171,-386,326,5.07,1002,5083,284.0
3240,-7460,-4056,238,1054,-2248,2542,6642,-750,-5285,-1118,3913,-34,-696,5824,139,-354,212,5.06,1007,5098,284.0
3524,-6722,-2864,4869,935,-2374,1636,4272,-116,-5953,-1853,5504,342,-1164,5412,-10,-338,-91,5.07,997,5058,284.1
2280,-3524,-1826,7606,1169,-3193,1008,3222,456,-6233,-2577,6679,554,-1236,5556,-161,-208,-393,5.07,1007,5108,284.2
448,-1542,-694,8522,-278,-4803,786,2738,-290,-7032,-2927,7677,520,-1062,5688,-280,-21,-605,5.07,1002,5083,284.3
374,300,52,8467,-1763,-6624,604,1756,-2022,-8383,-2800,8504,-188,-244,6462,-289,48,-660,5.07,1017,5158,284.4
1624,1014,-1240,9377,-2921,-8259,1040,-5020,-1964,-8765,-3836,8312,-546,336,7160,-173,169,-507,5.07,1012,5133,284.5
3120,4004,-928,12291,-3822,-8235,2438,-15886,-1088,-6443,-6362,7347,-906,406,8010,10,587,-447,5.05,1188,6002,284.6
738,8468,5384,15201,-7154,-6930,7092,-24750,-512,519,-7862,8210,-862,366,9546,186,1042,-632,5.07,1031,5232,284.7
3146,16684,1910,16386,-9400,-6893,9006,-27328,-2146,4972,-3458,9175,-224,30,10240,316,1392,-1066,5.07,1026,5207,284.8
6046,24518,-2058,12313,-7116,-7454,8664,-30656,-4,5738,-608,6016,714,-412,10124,276,1549,-1881,5.06,1026,5197,284.9
6904,32332,-2244,5823,-4488,-6284,10242,-29302,-836,5407,1356,3567,610,816,12042,241,1506,-2311,5.07,1026,5207,285.0
9170,32767,-2156,491,-3276,-3170,11350,-27194,-1188,2313,1623,51,2620,3574,16362,421,494,-1358,5.07,1002,5083,285.0
