AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5492,5644,-1040,-7656,3114,1020,-6334,-3746,-532,-5994,-4007,-1181,-984,-70,6742,254,375,7588,5.07,484,2455,8.4
-5932,5116,-1912,-7513,3256,1404,-6366,-3438,-426,-5678,-3300,-1162,-576,-154,7764,439,303,7446,5.07,484,2455,8.5
-6588,5454,-1910,-6947,3629,1717,-7070,-3272,-264,-5773,-3217,-1174,-402,-94,8946,566,251,7313,5.07,484,2455,8.5
-6744,6684,-2018,-5764,3598,2024,-7590,-3398,-192,-6042,-3334,-1273,-340,314,9826,724,59,7347,5.07,484,2455,8.6
-6586,8186,-2308,-5505,3372,1999,-7506,-3572,-192,-6451,-3451,-1206,-302,466,9098,930,-39,7556,5.07,479,2430,8.6
-6516,8944,-2292,-6161,2967,1195,-7550,-3766,-266,-7020,-3460,-1092,-1002,694,8484,1126,-13,7800,5.07,499,2529,8.7
-6594,8272,-2122,-6657,3061,1088,-7416,-3830,-202,-7943,-3701,-939,-1750,930,8444,1252,-24,7989,5.07,499,2529,8.7
-6278,7616,-2042,-6664,2972,1004,-7072,-4158,-436,-8716,-4287,-920,-2194,776,8218,1317,-166,8094,5.07,499,2529,8.7
-5890,7036,-2112,-6666,2958,1254,-6546,-4148,-730,-9021,-4500,-865,-2374,388,7858,1356,-274,8389,5.07,494,2504,8.8
-5742,6798,-2390,-6738,3146,1546,-6498,-4412,-606,-8896,-4609,-813,-2570,-326,7342,1329,-286,8748,5.06,484,2450,8.8
-5786,7040,-2586,-7171,3463,1824,-6542,-5332,-984,-8435,-4935,-851,-2638,-880,7142,1241,-210,9003,5.07,489,2480,8.9
-5738,6880,-2444,-7711,3671,1991,-6616,-5736,-1420,-7717,-5126,-769,-2282,-1142,7304,1115,-226,9028,5.06,474,2401,8.9
-5772,6368,-2118,-7954,3766,2157,-6678,-5508,-1236,-6455,-5270,-646,-1830,-1180,7750,1036,-339,8900,5.07,479,2430,9.0
-5162,5926,-2420,-7764,4582,2302,-6902,-4918,-710,-5741,-5102,-257,-1624,-1048,7730,979,-402,8606,5.07,494,2504,9.0
-5328,5928,-2822,-7498,4529,2351,-6956,-5508,-1896,-5577,-5180,-503,-1492,-954,7888,981,-459,8428,5.07,489,2480,9.0
-5330,6132,-2822,-7139,4227,2167,-6606,-5720,-2572,-5747,-5063,-647,-1784,-754,7480,1051,-357,8249,5.07,489,2480,9.1
-5256,6710,-2634,-7258,4021,1897,-6604,-5654,-2052,-6011,-4849,-860,-1638,-768,7130,1148,-176,8144,5.07,489,2480,9.1
-5108,6920,-2602,-7657,4358,1717,-6102,-5282,-1778,-5916,-5086,-1042,-1556,-574,7086,1235,-29,8083,5.07,484,2455,9.2
-5370,6894,-2992,-8109,4760,1449,-5798,-4876,-1624,-5783,-5159,-1166,-1644,-232,7076,1265,42,8048,5.07,484,2455,9.2
-6160,6430,-3010,-7951,4533,1541,-5944,-4828,-1610,-5860,-5215,-1267,-1354,288,7278,1275,47,8012,5.07,484,2455,9.3
-6564,6420,-3074,-7461,4114,1871,-6382,-5116,-1522,-6035,-5164,-1499,-1460,626,7402,1311,138,8024,5.07,484,2455,9.3
-6956,6322,-2934,-7088,3891,2140,-6762,-5802,-1152,-5763,-5299,-1628,-1810,396,7344,1368,229,8090,5.07,479,2430,9.3
-6698,6718,-3170,-7248,4066,2427,-6828,-5922,-830,-5176,-5547,-1746,-1972,-370,6686,1435,196,8150,5.07,479,2430,9.4
-5706,6634,-3104,-7495,4462,2597,-6832,-5356,-694,-4778,-5730,-1981,-1640,-1308,7040,1401,201,8289,5.07,489,2480,9.4
-6316,6470,-3030,-7472,4206,2748,-7006,-5258,-1010,-4728,-6006,-2199,-820,-1576,8628,1288,26,8283,5.07,479,2430,9.5
-7098,6554,-3008,-6803,4040,3324,-7718,-5692,-1244,-4858,-6304,-2305,-288,-1684,9336,1229,-271,8077,5.07,484,2455,9.5
-7488,7552,-3206,-6571,4383,3313,-8080,-6236,-1230,-4943,-6416,-2414,-116,-2172,9614,1264,-398,7973,5.07,479,2430,9.6
-7630,8040,-3604,-6749,4668,3030,-8470,-7000,-1598,-4972,-6807,-2546,-1030,-2456,8470,1274,-194,8050,5.07,513,2604,9.6
-7042,8460,-3938,-7159,5093,3031,-8116,-7744,-1502,-4574,-7461,-2541,-1538,-1536,7704,1236,-9,8013,5.07,484,2455,9.6
-6222,8012,-3738,-7679,4780,2909,-7456,-7504,-1566,-3979,-7927,-2642,-1630,-290,8032,1346,-85,8038,5.07,489,2480,9.7
-5836,7380,-3812,-7636,4512,3117,-6688,-7250,-1548,-3707,-8243,-2697,-1710,-78,7988,1482,-219,8168,5.07,484,2455,9.7
-5734,7288,-3978,-7313,4618,3580,-6246,-8058,-1812,-2946,-8332,-2706,-2284,-910,7316,1486,-209,8322,5.07,479,2430,9.8
-5960,7216,-4350,-7005,4914,3563,-5892,-9320,-1150,-1149,-8198,-2754,-2350,-1636,7050,1428,-49,8421,5.07,479,2430,9.8
-5694,7502,-4112,-6579,4685,3536,-5830,-8968,-798,226,-8183,-2619,-2388,-2050,7698,1381,83,8441,5.07,484,2455,9.9
-5170,7832,-3874,-6075,4377,3746,-5454,-9654,-304,1828,-8371,-2428,-2216,-2270,7904,1373,129,8344,5.07,484,2455,9.9
-4870,8234,-3854,-5682,4504,3989,-5094,-8098,-564,2766,-8273,-1968,-2220,-2228,7616,1410,146,8218,5.07,489,2480,9.9
-4744,8616,-4200,-5563,4814,4259,-4736,-6970,-642,2547,-8360,-1608,-2202,-2144,7126,1452,232,8035,5.07,484,2455,10.0
-4876,8784,-4070,-5536,5130,4564,-4130,-7038,-338,1839,-8497,-1431,-1918,-2136,7262,1456,356,7841,5.07,484,2455,10.0
-4998,8778,-3634,-5577,5267,4769,-3470,-6990,142,1147,-8898,-1141,-1760,-2462,7404,1427,434,7759,5.07,494,2504,10.1
-5200,8616,-3226,-5544,5299,5024,-2292,-6344,516,448,-8598,-1123,-1732,-2760,7326,1378,526,7687,5.06,484,2450,10.1
-5356,8512,-2998,-5455,5291,5267,-2192,-6748,540,-176,-8592,-1186,-1646,-2796,7252,1320,566,7580,5.07,484,2455,10.2
-5326,8224,-2850,-5085,5288,5501,-1378,-7000,274,-501,-8596,-1111,-1462,-2700,7256,1283,573,7465,5.07,489,2480,10.2
-5610,8050,-2656,-4364,5433,5673,-1096,-6398,84,-906,-8493,-1129,-1306,-2462,7454,1249,619,7362,5.06,508,2574,10.3
-5486,7734,-3030,-3651,5546,5689,-476,-6382,-66,-1190,-8407,-1189,-780,-1974,7582,1230,596,7287,5.06,528,2673,10.3
-5098,5872,-1334,-2845,7348,4896,342,-7068,-10,-812,-8206,-1093,-1254,-2052,7452,1253,544,7445,5.07,489,2480,10.3
-4672,7682,-2708,-2192,5067,5735,458,-7568,176,-308,-7925,-1001,-1284,-2228,6874,1226,514,7665,5.02,577,2898,10.4
-3960,8708,-3078,-1891,5367,5154,502,-7404,454,74,-7671,-927,-634,-2184,6950,1163,553,7801,5.07,494,2504,10.4
-4132,8512,-2818,-2522,4263,5488,722,-6784,586,387,-7507,-785,-230,-1766,7728,1119,444,7810,5.07,494,2504,10.5
-3642,8964,-2714,-3368,4589,5288,1016,-6802,674,474,-7343,-636,-134,-1612,8020,1085,408,7730,5.07,494,2504,10.5
-3850,9312,-2222,-3686,5557,5042,1150,-7296,586,726,-7110,-412,434,-1586,8050,1010,418,7552,5.07,484,2455,10.6
-4560,9476,-1982,-3592,5281,5487,1186,-8416,912,1272,-6780,-336,1002,-844,8158,971,401,7319,5.07,489,2480,10.6
-4390,9898,-1626,-3098,4967,5857,1204,-8550,1292,1796,-6398,-87,630,68,7698,1020,432,7138,5.07,484,2455,10.7
-3870,10084,-1148,-3189,5205,6057,1004,-8032,1414,1856,-6187,131,-654,290,7806,1112,632,7125,5.07,484,2455,10.7
-3660,10146,-394,-3519,5206,6321,1148,-8284,1732,1786,-6118,150,-898,230,8040,1157,702,7113,5.07,489,2480,10.7
-3220,10156,-400,-3509,5214,6645,1366,-8112,2318,1918,-5974,239,-16,226,8768,1191,546,7024,5.07,499,2529,10.8
-3174,10318,288,-3195,5027,6966,1392,-8084,2570,2036,-5940,267,706,-840,8938,1192,354,6919,5.07,503,2554,10.8
-2450,11480,564,-2687,4851,7672,1708,-7976,1942,1668,-5872,421,1182,-1098,8404,1067,267,6650,5.07,494,2504,10.9
-2780,11690,1634,-3070,4686,7491,1958,-8774,1352,1547,-5808,434,578,-978,8102,1044,240,6353,5.07,494,2504,10.9
-3008,10392,1832,-2772,4710,7388,2864,-8730,3070,2088,-5762,464,10,-1040,8136,1032,268,6071,5.07,489,2480,11.0
-2534,10254,1686,-1584,4454,8326,3120,-8880,4794,2867,-5850,367,-188,-1248,7836,962,361,5729,5.06,518,2623,11.0
-1894,11414,2128,-1937,3081,8785,3008,-9050,5054,3388,-6263,272,126,-1766,7266,844,452,5468,5.07,484,2455,11.0
-2690,9694,3650,-3206,2629,8673,2824,-8210,4132,3229,-6481,199,1266,-2002,7294,678,381,4968,5.07,494,2504,11.1
-3628,9752,6138,-4499,2154,8775,2934,-9692,3804,2890,-7091,-356,1084,-2146,7666,565,267,4575,5.07,484,2455,11.1
-3918,6244,8154,-6039,-2052,8049,3942,-10730,4364,3989,-7239,-811,1496,-1670,7064,472,272,4116,5.07,494,2504,11.2
-2622,4022,11366,-7970,-6977,6425,3546,-9290,5172,4639,-7486,-1183,1406,-1254,7330,468,340,3756,5.07,484,2455,11.2
-436,5202,11388,-10615,-7769,6763,3504,-8158,4542,4892,-7968,-1523,1568,-1136,7574,471,236,3367,5.07,494,2504,11.3
1082,5122,8500,-12411,-6231,5122,4188,-8248,2972,5118,-8200,-1664,1492,-1594,6730,369,277,2888,5.07,479,2430,11.3
-362,-14,8120,-10721,-5344,3438,4242,-7754,1650,5424,-8114,-1965,1464,-1514,6718,211,303,2460,5.07,474,2405,11.3
-366,420,7578,-5950,-8292,2141,4668,-6970,782,5756,-7784,-2256,1422,-1144,7052,118,200,2079,5.07,479,2430,11.4
-1380,4106,4810,-1965,-12002,1391,4592,-5564,636,5752,-7642,-2398,1254,-1028,7146,135,90,1761,5.07,484,2455,11.4
-520,7044,1464,-2579,-13306,2068,3742,-5438,6,5884,-7719,-2412,1958,-1186,6184,152,284,1293,5.07,484,2455,11.5
2228,9314,-524,-4997,-5838,725,4086,-4594,-1250,5710,-7428,-2564,1324,-758,6212,169,622,938,5.07,489,2480,11.5
238,6920,-1826,-5924,-10021,1987,4832,-4320,-2872,5488,-7015,-2778,1172,-136,6950,162,734,653,5.07,484,2455,11.6
3364,6444,-2248,-5477,-10263,2497,5734,-3938,-4322,5342,-6472,-2827,1486,570,7788,173,754,425,5.07,489,2480,11.6
6086,6128,-2098,-4448,-4867,3961,6852,-3780,-5422,4700,-5755,-2950,558,896,7648,237,710,417,5.07,484,2455,11.7
5600,5132,-1432,-3632,374,4095,8190,-3456,-5850,2877,-4143,-2380,142,496,7558,292,783,535,5.07,474,2405,11.7
5326,4614,-974,-1041,193,2720,8104,-3440,-5322,497,-3668,-2805,90,164,7712,229,712,716,5.06,503,2549,11.7
5658,2994,-1602,1475,-2835,3221,8078,-3668,-5040,-1385,-2393,-3171,586,354,7760,189,584,787,5.07,494,2504,11.8
6558,3488,-2042,2614,-2038,3208,8250,-3450,-5556,-2639,-1067,-3387,1070,-80,7638,206,374,690,5.07,499,2529,11.8
6810,3234,-1816,2811,506,2773,8458,-2296,-5862,-3879,438,-3276,1268,-442,7304,173,306,381,5.07,508,2579,11.9
6008,3268,-1808,4361,2659,3271,8176,-2022,-5672,-5235,1702,-3310,1500,-636,7170,118,313,113,5.06,499,2524,11.9
5988,3864,-1736,6229,2844,3848,7598,-2136,-4764,-6175,3151,-3217,1484,-688,7012,41,315,-64,5.07,499,2529,12.0
6046,3088,-1444,7189,2749,3437,7652,-1752,-4406,-6892,4079,-3218,938,-496,7270,-11,296,-245,5.06,499,2524,12.0
5740,2824,-926,8749,3791,3536,7902,-646,-4408,-8115,5047,-2921,842,-280,7462,-22,184,-449,5.07,494,2504,12.0
5324,3190,-254,9884,3108,3532,7066,-806,-3662,-9103,5883,-2438,868,244,7306,-2,193,-633,5.07,484,2455,12.1
6508,3344,-100,10772,4186,3797,6336,-1574,-2690,-9086,6623,-2198,696,650,7332,33,284,-666,5.07,484,2455,12.1
6936,4334,770,10670,4888,4018,6608,-1608,-1926,-8484,7509,-1647,650,978,7598,76,381,-583,5.07,484,2455,12.2
5874,4304,2078,10506,6162,4305,6936,-1910,-2454,-7936,8627,-1144,350,796,7866,148,351,-404,5.07,479,2430,12.2
5008,2552,3522,10094,6776,4777,5712,-3320,-1188,-7494,9631,-529,-68,314,7972,177,301,-238,5.07,489,2480,12.3
4300,2042,4664,9653,6957,5092,1200,-6962,3708,-6950,10090,-641,132,-424,7876,68,282,-247,5.07,489,2480,12.3
4118,4382,9874,10635,6356,5648,1942,-6030,-5874,-5561,10491,-1666,586,-472,7890,-144,357,-379,5.07,489,2480,12.3
-12158,-11052,-3492,-4904,-9166,6285,-29752,-32768,-4058,-5028,-10214,-3105,2358,-22,6456,-323,-205,-962,5.06,469,2376,12.4
23884,-12280,3288,-1382,-6482,985,24974,136,-2950,-1773,-1470,748,734,710,6238,-78,45,-985,5.06,489,2475,12.4
9336,4766,-574,3707,-2664,1431,7242,-9520,764,1984,2113,-1200,-3436,1422,9626,299,-9,-203,5.06,489,2475,12.5
7512,6348,2920,329,1935,1440,5004,336,6606,-1155,2144,-966,-86,1212,8316,114,-293,-259,5.06,494,2500,12.5
5410,2546,7162,-1633,1704,1899,6688,-4194,3774,-2092,958,-1650,1646,612,7314,-122,-323,-441,5.07,489,2480,12.6
5488,428,3180,-211,730,3040,6414,-938,4494,-587,1311,-1028,640,898,6440,-126,-261,-277,5.07,494,2504,12.6
5156,-998,1502,494,2473,2205,4256,-2468,4568,-33,238,-488,354,890,6476,-141,-130,-238,5.07,489,2480,12.7
3470,-2274,1812,-394,1699,-1211,4118,-754,3394,-135,21,-143,758,910,7382,-115,-107,-145,5.06,489,2475,12.7
2768,-2552,1704,542,191,-1705,3506,-208,3046,-626,101,732,446,1080,7590,-54,-206,-109,5.07,494,2504,12.7
2572,-3740,1390,758,127,-743,2946,976,3048,-762,507,1900,98,708,7452,-6,-276,-41,5.06,494,2500,12.8
118,-3520,3504,3277,-1098,445,1910,2228,2602,-1269,956,3516,398,1052,7532,34,-280,-24,5.07,489,2480,12.8
2762,-1418,314,-3123,6891,-7713,526,3248,1982,-1659,1188,5699,376,1248,7870,73,-303,0,5.07,489,2480,12.9
-2360,-7000,112,-808,8895,-6104,-1008,2818,1698,-1563,1488,7485,336,1190,7016,51,-328,181,5.07,484,2455,12.9
-6280,-3576,246,1612,5974,-7288,-3820,2712,2340,-1861,1015,10245,228,1384,6666,32,-208,386,5.07,489,2480,13.0
-5204,-1628,32,2437,5010,-9045,-4326,2272,2970,-2743,1083,11825,284,1248,6768,31,-223,589,5.07,484,2455,13.0
-3040,-1946,492,4167,6279,-10935,-5346,1462,3126,-4412,463,13299,248,908,6688,-29,-247,708,5.07,489,2480,13.0
-5366,-232,1554,5867,7881,-12004,-5382,-466,1972,-5559,-381,14491,340,902,7062,-57,-182,832,5.07,503,2554,13.1
-4214,1564,1900,7596,7421,-13300,-5338,-2780,474,-4677,-1424,14870,608,1040,7444,-57,-208,1057,5.06,494,2500,13.1
-3638,184,2072,9434,8547,-11898,-4542,-6228,-1002,-311,-533,16380,1002,866,8310,-103,-314,1128,5.06,499,2524,13.2
1832,1908,672,8729,5929,-14668,-4214,-12846,-552,4752,1223,17078,948,430,7538,-160,-378,1358,5.07,499,2529,13.2
-188,9284,2316,13339,9977,-13166,-6300,-12130,1430,3116,3073,17453,242,866,7200,-192,-111,1776,5.06,523,2648,13.3
-4750,21116,7284,14318,7235,-10180,-7714,-3504,3176,-4489,3058,17894,1158,760,7494,-204,-292,1981,5.07,499,2529,13.3
-3052,14566,1038,10288,4429,-14811,-14436,-10642,132,-5993,1427,16308,1780,888,7292,-122,-424,2214,5.07,489,2480,13.4
-11144,13634,-6784,9924,6313,-15144,-12552,-17002,950,2592,2061,16814,708,1206,7784,-128,-666,2348,5.07,494,2504,13.4
-14864,18436,-614,4811,-57,-9427,-17760,-8566,2980,5143,5085,15641,-426,1666,8112,-102,-921,3100,5.07,508,2579,13.4
-10526,20108,-1036,353,-6754,-10568,-20192,-5114,2974,549,5081,13997,-644,1518,7824,19,-1206,3769,5.06,503,2549,13.5
-5238,19710,2198,-5004,-3462,-8597,-19276,-7310,2036,-4351,3401,12313,-94,678,6864,221,-999,3862,5.06,508,2574,13.5
-4440,16852,2194,-8585,3141,-6504,-19810,-8306,778,-7839,3190,10224,-10,-146,8000,385,-670,3588,5.07,484,2455,13.6
-6596,15224,4180,-8661,6346,-4387,-18298,-8060,880,-12500,738,7982,-586,-118,8284,488,-371,3543,5.07,479,2430,13.6
-7660,11980,4664,-5220,5790,-2227,-15054,-10190,1888,-15211,-397,5559,-656,310,8322,553,-127,3767,5.07,484,2455,13.7
-7594,10614,3632,-3109,3841,-855,-11846,-9922,1710,-14894,-1686,3319,-1152,912,7880,719,-60,4311,5.07,479,2430,13.7
-6352,9340,1960,-2502,3973,623,-9790,-7418,920,-12971,-2808,2804,-824,1088,8044,913,-194,4853,5.07,479,2430,13.7
-5786,8152,2042,-3248,5230,1572,-8188,-5670,-132,-10857,-3222,2155,-720,270,6848,1052,-234,5291,5.07,513,2604,13.8
-4914,3892,4264,-3273,3357,1017,-7298,-4298,-542,-9030,-2694,1347,-794,-510,6324,1011,-79,5546,5.07,484,2455,13.8
-7710,4752,7418,-2208,-357,1513,-7278,-3802,-728,-7830,-2737,1111,-820,-1124,6154,874,168,5763,5.07,474,2405,13.9
-5760,5596,1766,-1820,-1036,1961,-6810,-3848,-954,-7095,-2501,497,-716,-1590,6728,744,354,5950,5.07,479,2430,13.9
-5370,5384,10,-3079,1981,2047,-6896,-4604,-1162,-6289,-2119,-50,-606,-1760,7066,685,467,6095,5.06,494,2500,14.0
-4708,5916,-108,-3801,4086,2114,-6722,-5548,-1308,-5353,-2191,-469,-580,-1744,7184,696,536,6172,5.06,489,2475,14.0
-5486,6254,250,-4692,4830,2655,-6660,-5498,-1006,-4799,-2274,-753,-524,-1592,7222,753,596,6283,5.05,587,2964,14.1
-4860,5972,528,-5652,4379,2467,-6796,-5020,-550,-4742,-2703,-929,-488,-1386,7442,821,649,6445,5.07,489,2480,14.1
-4302,6180,206,-6286,4666,2250,-6994,-4116,-178,-5050,-3033,-1124,-466,-1236,7268,880,633,6680,5.07,484,2455,14.1
-4322,5600,-132,-6415,6122,2206,-6950,-3228,44,-5800,-3509,-1239,-752,-1454,6866,899,696,6956,5.07,489,2480,14.2
-4800,5474,-370,-6045,5606,1303,-6794,-2896,338,-6548,-3862,-1388,-820,-2022,6536,822,811,7101,5.07,494,2504,14.2
-4864,5046,-588,-5299,4687,1184,-6890,-2878,258,-7086,-3997,-1553,680,-1952,7760,642,780,6927,5.07,489,2480,14.3
-5768,5496,-742,-4593,3591,1167,-8046,-3274,106,-7380,-3748,-1465,1124,-510,11078,480,702,7102,5.06,489,2475,14.3
-6608,6354,-1082,-4599,4464,1129,-9570,-3956,162,-7500,-3717,-1227,286,8,9260,401,345,7516,5.07,494,2504,14.4
-7228,8184,-972,-5432,5133,361,-9286,-4486,670,-7246,-3611,-1269,-730,-638,5806,453,565,7855,5.07,494,2504,14.4
-6218,7736,-104,-6232,4774,-584,-8072,-4072,1214,-7141,-3831,-1544,-1392,-760,6136,413,647,7937,5.07,494,2504,14.5
-4924,6174,316,-5828,3455,-407,-7150,-3132,1272,-7589,-4805,-1757,-720,-244,6834,363,331,7700,5.07,489,2480,14.5
-4772,6916,352,-4994,2707,617,-6876,-2696,694,-8087,-5068,-2028,-408,244,8354,517,100,7578,5.07,489,2480,14.5
-4984,6588,-808,-5440,2992,1264,-7462,-2606,80,-8932,-4639,-2330,-62,-86,9234,720,-4,7534,5.06,479,2425,14.6
-6126,6092,-240,-5813,3544,930,-8426,-3490,-518,-10268,-5001,-2953,72,-270,9490,813,86,7361,5.07,489,2480,14.6
-6936,7268,-730,-6043,4339,1536,-8776,-5422,-104,-10417,-5407,-3184,-402,200,8978,927,238,7316,5.06,489,2475,14.7
-7674,8132,-484,-6349,3871,1194,-8722,-6244,294,-9637,-5464,-3234,-982,812,8492,1097,261,7434,5.07,484,2455,14.7
-7388,8070,-390,-6685,3663,1049,-8252,-5792,32,-9286,-5624,-3456,-1852,1208,8616,1247,156,7628,5.07,474,2405,14.7
-7140,7026,-284,-6573,3834,1397,-7390,-5834,-456,-9561,-6490,-3525,-2148,966,8518,1314,-23,7807,5.06,489,2475,14.8
-6912,6190,-456,-5926,3901,1605,-6602,-6106,-866,-9567,-6772,-3648,-2234,472,8074,1319,-97,8082,5.07,489,2480,14.8
-6514,5958,-938,-5115,3959,1879,-5860,-6684,-958,-8949,-6852,-3738,-2444,26,7690,1306,-18,8522,5.07,484,2455,14.9
-6428,5974,-1164,-4981,3088,2241,-5556,-7582,-822,-7497,-6593,-3877,-2408,-454,7462,1212,133,8745,5.07,489,2480,14.9
-5942,6128,-1134,-5289,3267,1958,-6176,-7720,-884,-5943,-5709,-4098,-2402,-760,7774,1118,80,8865,5.07,484,2455,15.0
-5750,5700,-1174,-5521,2734,1992,-6514,-6990,-350,-4617,-5641,-4007,-2244,-750,7708,1036,-30,8810,5.07,489,2480,15.0
-5312,5474,-1062,-4894,2148,2481,-7244,-6930,-498,-3838,-5795,-4121,-2044,-690,7640,1025,-67,8692,5.06,499,2524,15.1
-5016,6634,-1288,-5182,2218,1844,-7018,-6872,-812,-3364,-6227,-4141,-1870,-764,7842,1056,-81,8534,5.07,494,2504,15.1
-5074,6424,-720,-5787,3251,1785,-6654,-6782,-1034,-3179,-6238,-4125,-1584,-896,7704,1055,-108,8307,5.06,503,2549,15.1
-5070,6770,-814,-6547,4294,1590,-6324,-6682,-1078,-2807,-6562,-4062,-1662,-922,7484,1022,-91,8131,5.07,508,2579,15.2
-5464,6618,-1440,-7135,4625,1421,-6154,-7128,-1032,-2379,-6793,-4032,-1918,-648,7218,986,-20,8117,5.07,484,2455,15.2
-5292,6438,-1950,-7261,4730,1439,-5588,-7266,-1104,-1411,-6938,-3938,-1770,-360,6954,967,37,8193,5.07,489,2480,15.3
-5024,6590,-2244,-7323,4693,1531,-5290,-7368,-1810,-472,-7364,-3835,-1294,-96,6828,960,-14,8293,5.07,479,2430,15.3
-5034,6682,-2258,-7278,4557,1724,-4904,-8844,-2602,833,-7508,-3857,-1216,-522,7476,959,47,8400,5.07,484,2455,15.4
-5414,6922,-2364,-7364,4513,1814,-4622,-9506,-3116,2378,-7417,-3638,-1362,-1248,7480,890,27,8382,5.07,489,2480,15.4
-5656,7220,-2600,-7751,4643,2075,-5260,-8534,-2642,3492,-7522,-3159,-796,-1842,7270,750,-120,8199,5.07,484,2455,15.4
-6014,6548,-2684,-7978,4617,2187,-4130,-8664,-2458,4481,-7992,-3037,-34,-1926,7898,682,-336,7954,5.07,489,2480,15.5
-5744,6568,-3068,-7838,4683,2383,-4050,-7938,-2268,4949,-8116,-2331,200,-1652,7888,733,-517,7531,5.07,484,2455,15.5
-5690,7254,-3158,-7697,4864,2506,-3548,-7462,-2036,4753,-8448,-1797,340,-1658,8140,877,-793,7231,5.06,489,2475,15.6
-5820,8062,-3272,-7460,4455,2593,-3226,-6934,-1614,4262,-8471,-1301,-598,-2450,8162,1005,-757,7351,5.07,479,2430,15.6
-6306,8234,-3526,-7448,4712,2701,-2894,-6780,-1370,3483,-8794,-848,-1334,-1824,8156,999,-523,7511,5.07,479,2430,15.7
-6856,8384,-3788,-7528,5120,2829,-2314,-6974,-998,2654,-8933,-558,-1626,-166,8412,1069,-409,7639,5.07,489,2480,15.7
-6604,8138,-3792,-7254,5448,2929,-1488,-7186,-588,1950,-8972,-242,-2198,450,7732,1231,-413,7876,5.07,484,2455,15.7
-5918,8312,-3334,-7048,5310,3209,-1300,-8130,-520,1577,-9009,-115,-2598,46,6882,1333,-328,8142,5.07,499,2529,15.8
-5332,7968,-3756,-6341,4962,3288,-956,-8634,24,1972,-8658,-17,-2936,-922,6730,1318,-166,8364,5.07,489,2480,15.8
-5172,7854,-3846,-6071,4463,3554,-646,-7692,360,2161,-8471,220,-2790,-2190,7042,1226,88,8515,5.07,479,2430,15.9
-5288,8146,-4138,-6024,4531,3850,-344,-7066,400,1824,-8331,477,-1924,-2822,8308,1127,111,8473,5.07,494,2504,15.9
-5176,8428,-4124,-6224,5160,3876,22,-7306,466,1195,-8070,617,-1416,-2850,8274,1073,58,8216,5.07,479,2430,16.0
-4976,8444,-4016,-6406,6004,3779,266,-7798,328,1139,-7745,754,-1708,-2452,7668,1083,122,8022,5.07,479,2430,16.0
-4904,8418,-4102,-6373,6366,3848,708,-8566,174,1993,-7600,850,-2026,-2294,7100,1155,258,7959,5.07,484,2455,16.0
-5088,8408,-4202,-6256,6290,3960,1480,-7610,356,2724,-7254,1272,-2184,-2338,7016,1238,377,7883,5.07,484,2455,16.1
-5236,8482,-4204,-6292,6328,4121,1330,-6192,788,2679,-6991,1609,-2120,-2630,7082,1286,447,7785,5.07,489,2480,16.1
-5280,8296,-4080,-6332,6556,4097,1570,-5556,946,1870,-7054,1812,-2202,-2898,7146,1313,543,7731,5.04,665,3353,16.2
-5178,8338,-3888,-6320,6259,4223,2200,-5734,626,1084,-7078,1789,-1920,-2756,7396,1346,662,7733,5.07,489,2480,16.2
-5108,8200,-3644,-6139,6086,4200,2842,-6658,216,1311,-7083,1804,-1758,-2540,7642,1359,768,7748,5.07,484,2455,16.3
-5104,8308,-3516,-5916,5908,4170,3378,-7540,-64,2522,-6771,1787,-1544,-2348,7698,1343,756,7821,5.07,489,2480,16.3
-5270,8636,-3540,-5820,5561,4380,3384,-7078,244,3201,-6277,1958,-1398,-2538,7520,1258,699,7908,5.06,489,2475,16.4
-5334,8982,-3086,-5987,5262,4468,3046,-6678,536,2765,-6122,2095,-1266,-2772,7140,1120,641,7902,5.07,489,2480,16.4
-5452,8592,-2696,-6081,5046,4528,3240,-6732,784,2109,-6173,2047,-410,-3114,7028,971,440,7760,5.07,479,2430,16.5
-5620,8158,-2330,-5722,4862,4946,3470,-6824,756,1751,-6317,2021,452,-2708,8760,918,472,7918,5.07,479,2430,16.5
-5794,8886,-1912,-5080,4452,5552,4066,-8626,734,2861,-6241,1960,1506,-364,10062,839,158,8114,5.07,479,2430,16.5
-5718,9758,-1316,-4846,4418,5892,4018,-8554,704,3725,-5782,2217,-166,1084,7032,910,117,7994,5.07,474,2405,16.6
-5390,9638,-1050,-4990,4383,5873,3658,-8068,928,3726,-5164,2358,-1870,244,5552,988,364,7998,5.07,479,2430,16.6
-5092,9054,-906,-4854,3950,6118,3430,-7276,1118,2431,-5268,2058,-2594,-470,5724,898,654,7929,5.06,489,2475,16.7
-4378,8850,-754,-4351,3482,6631,3696,-8164,1032,1379,-5448,1714,-1814,-602,7984,755,724,7790,5.07,503,2554,16.7
-4116,9800,-118,-3742,2862,7109,4292,-9378,1644,2371,-5331,1594,258,-658,10358,773,458,7476,5.07,494,2504,16.8
-4078,11278,380,-3346,2974,7736,4750,-9444,1860,3403,-5106,1701,1100,-924,10566,908,146,7154,5.06,489,2475,16.8
-3928,11746,900,-3552,3110,7577,4680,-8990,2134,3749,-4986,1721,654,-1024,9504,1018,89,6888,5.07,494,2504,16.8
