AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1908,11372,-622,-267,-161,-298,-16354,-23482,2096,-7170,1333,18084,578,1016,6960,-429,1523,736,5.07,1109,5629,610.8
-3276,9348,-1706,-1397,1488,-1544,-21282,-32768,4952,2242,-3576,13597,1560,2234,10380,-426,1241,417,5.07,1114,5654,610.9
-5764,12848,-2018,-481,1866,-280,-12544,-32582,-2832,16731,-709,13925,1674,4352,15052,-49,824,680,5.02,1515,7613,611.0
-5640,18668,-2022,-65,-541,3053,-14104,-15054,-786,14575,2059,13765,3774,5414,16582,514,-231,1349,5.07,1100,5579,611.1
-4826,16398,-2900,-1479,939,1583,-17260,-8722,3540,5543,1816,11111,2536,3350,13086,425,-344,2017,5.07,1109,5629,611.2
-3924,11606,-3490,-1634,3163,518,-15964,-6498,3848,-2995,754,8421,26,3104,10752,-142,-235,2418,5.07,1109,5629,611.3
-3138,11024,-3052,-564,2146,1233,-15876,-8540,2020,-6459,-1016,6824,-1306,4490,9594,-107,152,3270,5.07,1105,5604,611.4
-2318,10740,-2118,-333,-155,1751,-15022,-5386,-354,-9308,-5720,6620,-1242,3098,8412,142,276,3987,5.07,1153,5852,611.5
-430,9142,-1450,-567,-1380,1789,-12154,-4462,-1540,-12081,-9623,4796,-46,902,7388,81,415,3998,5.07,1109,5629,611.6
460,7916,-1494,-1669,-110,405,-7638,-6820,-2862,-13942,-6002,3387,292,540,6908,70,479,3527,5.07,1109,5629,611.7
-352,5514,-1560,-2408,1732,-769,-6714,-8706,-2716,-11521,-3193,3463,294,956,7122,283,507,3348,5.07,1114,5654,611.8
-998,4758,-2060,-2256,2878,-526,-6260,-8856,-1682,-8399,-1766,3614,624,956,6768,616,357,3507,5.07,1109,5629,611.9
-1562,4930,-2530,-2081,2611,-501,-6236,-7568,-1098,-5028,-2592,3486,130,1262,6218,844,299,3619,5.07,1134,5753,612.0
-1692,4592,-2802,-2074,3179,-863,-5940,-5188,-2024,-3192,-4268,2998,-20,1448,5780,942,343,3792,5.07,1134,5753,612.1
-1916,5160,-2982,-2326,3673,-1080,-5562,-3482,-3664,-2624,-3352,2907,260,1946,5980,960,189,3992,5.07,1129,5728,612.2
-2334,5514,-3584,-3018,3505,-1525,-5896,-2670,-4974,-2999,-2639,3248,506,2166,5550,994,8,4353,5.06,1153,5841,612.3
-2766,5248,-3692,-3157,4313,-1829,-6876,-2128,-4920,-3939,-3257,3470,-262,2128,5592,946,200,4749,5.02,1784,8963,612.5
-3256,5436,-3888,-3060,4002,-1536,-7796,-2248,-4190,-5144,-3718,3300,-976,2016,6248,897,501,5062,5.06,1149,5816,612.6
-3652,5964,-3820,-2926,3760,-1696,-8072,-2266,-4176,-6585,-3775,2741,-1084,1904,7230,943,570,5322,5.07,1129,5728,612.7
-3852,6070,-3866,-2860,3631,-1786,-7912,-2862,-4368,-7583,-3265,2467,-1142,1584,7540,1012,566,5569,5.06,1139,5766,612.8
-3670,6012,-3624,-2615,4158,-1585,-8290,-3278,-4156,-8479,-2410,2466,-1088,1436,7332,1059,633,5774,5.07,1207,6125,612.9
-3446,6568,-3584,-2753,5455,-1520,-8224,-3222,-4180,-8848,-3060,1573,-972,1228,7218,1110,727,6081,5.07,1100,5579,613.0
-3168,7212,-3768,-3519,6540,-2261,-7626,-2746,-3998,-8786,-3853,541,-894,1074,7242,1188,849,6444,5.07,1100,5579,613.1
-3158,7686,-4114,-3979,7510,-2704,-7666,-3408,-3704,-8195,-3630,-70,-986,768,7512,1277,966,6787,5.06,1095,5544,613.2
-3054,7798,-4408,-4620,8362,-3271,-7994,-3232,-3804,-7586,-3311,-445,-1074,552,8256,1338,1015,7158,5.07,1105,5604,613.3
-2890,7584,-4688,-5036,8646,-3392,-8250,-3030,-3846,-7274,-3175,-852,-996,158,8044,1380,964,7438,5.06,1134,5742,613.4
-3240,6954,-4696,-4896,8168,-3003,-8104,-3164,-3568,-7088,-3104,-1228,-752,-166,7766,1437,966,7436,5.07,1105,5604,613.4
-3064,6634,-4668,-4323,7615,-2494,-7994,-3418,-3324,-6532,-2953,-1319,-580,-486,7938,1474,1025,7238,5.07,1153,5852,613.5
-3126,6998,-4700,-3810,7418,-2175,-7796,-2934,-3158,-5817,-2783,-1401,-752,-552,8104,1455,1109,6941,5.08,1178,5987,613.7
-3454,7024,-4722,-3667,7526,-2185,-7898,-2424,-2942,-5780,-2726,-1383,-1326,-934,8742,1461,1171,6870,5.07,1105,5604,613.8
-3664,7220,-5030,-3995,6845,-2081,-7706,-2538,-2898,-6187,-2591,-1670,-1158,-1734,9086,1371,1094,7048,5.07,1114,5654,613.9
-3512,7248,-4418,-4718,6323,-2340,-6992,-2890,-2866,-6455,-2504,-1969,-402,-1814,7870,1214,1009,7269,5.07,1134,5753,614.0
-2800,7718,-4496,-5119,6242,-2226,-6870,-3296,-2398,-6090,-2618,-1819,-320,-1500,6740,1199,1234,7608,5.03,1769,8907,614.1
-2568,7372,-4626,-5229,6258,-2048,-6424,-3038,-1796,-5741,-2865,-1842,-406,-1874,6636,1155,1498,7687,5.07,1119,5678,614.2
-3108,6464,-4534,-5262,6312,-1704,-6418,-2842,-1594,-5520,-3143,-1711,-992,-1986,6478,1064,1598,7565,5.07,1124,5703,614.3
-3084,7760,-4298,-5098,5975,-831,-5876,-2284,-2212,-5716,-3221,-1780,-1556,-1840,6400,1012,1586,7583,5.07,1105,5604,614.4
-2266,11134,-4800,-4680,5365,893,-5708,-1684,-2902,-6711,-3376,-2235,-1348,-2186,5666,970,1588,7556,5.07,1109,5629,614.5
-2412,11816,-5022,-4760,5977,1595,-4796,-2704,-3690,-6973,-3384,-2113,-1244,-2376,5298,936,1734,7441,5.07,1105,5604,614.6
-3168,11270,-5408,-4325,7058,3084,-5128,-3284,-3128,-6838,-3211,-2018,-592,-1684,7786,914,1980,7308,5.06,1188,6014,614.7
-4808,15940,-4748,-3502,6747,5372,-7742,-4432,-2742,-6221,-3269,-1448,1546,1164,10440,929,1803,7245,5.06,1153,5841,614.8
-4042,21502,-5538,-4273,6121,7524,-9102,-4988,-2704,-5817,-3480,-1342,6364,2502,8872,1012,1139,7123,5.07,1119,5678,614.9
-5174,21016,-6064,-5708,8045,8164,-7304,-4206,-2760,-5546,-3533,-1417,6280,404,6544,928,796,6167,5.01,1696,8505,615.1
-5784,23172,-7598,-4468,7410,11960,-6046,-3214,-3886,-5539,-3408,-862,3926,132,7916,886,942,5054,5.07,1090,5530,615.2
-6622,24718,-6864,-3255,5105,15554,-5936,-3200,-3856,-5049,-3047,-669,2262,910,9312,973,976,3884,5.07,1095,5554,615.3
-3752,25856,-6788,-4117,4059,18002,-6846,-2938,-3636,-4629,-2400,-481,1234,2178,9512,1284,960,3371,5.06,1266,6410,615.4
-3134,23048,-6650,-6005,5308,18505,-7518,-3774,-3448,-4909,-2650,-323,1072,2980,8612,1522,1070,3457,5.05,1281,6472,615.5
-5704,19502,-6140,-7401,5643,19184,-7256,-4838,-3184,-4609,-3108,-261,1230,3370,8102,1606,1343,3890,5.07,1095,5554,615.6
-7386,15636,-5878,-8040,4802,20150,-7184,-5008,-3344,-3260,-3204,374,1212,3638,7746,1512,1372,4114,5.07,1109,5629,615.7
-8500,11536,-6238,-8315,4822,20136,-6926,-3896,-3396,-2175,-2691,1134,1502,3412,7282,1415,1219,4359,5.07,1109,5629,615.8
-10212,8624,-6346,-8740,4394,20179,-6634,-3374,-3492,-1865,-2220,1207,1366,2812,6408,1312,1001,4384,5.07,1109,5629,615.9
-10550,5954,-6684,-8644,3523,19861,-6604,-2856,-3200,-2245,-2196,920,1128,1624,5938,1197,777,4463,5.06,1129,5717,616.0
-10302,3760,-6908,-8323,3351,19307,-6842,-2676,-2874,-2829,-2128,740,1250,784,5414,936,697,4406,5.06,1134,5742,616.1
-9124,1406,-6284,-7578,3817,18230,-7612,-2798,-2564,-3414,-1719,313,1630,280,6152,667,782,4325,5.06,1158,5865,616.2
-7110,-1594,-6118,-6426,5320,15919,-7850,-3188,-2462,-3744,-1413,-11,1526,670,6930,523,840,4075,5.07,1139,5778,616.3
-4962,-6518,-5740,-3592,5228,14585,-7898,-3254,-2018,-3584,-1069,-217,1414,636,6746,458,809,3655,5.07,1114,5654,616.4
-3226,-11252,-6984,646,3993,10637,-6980,-3344,-1776,-3338,-889,-395,-2,1222,6762,518,876,3620,5.07,1100,5579,616.5
-2798,-10424,-6286,6352,1476,7644,-5968,-3242,-1348,-3004,-802,-635,-236,1674,6424,654,815,3765,5.05,1300,6570,616.6
-9114,-1834,-9880,7585,2511,-4319,-5570,-3246,-1306,-2625,-833,-614,1752,1032,6150,647,572,3588,5.07,1134,5753,616.7
-6088,-8114,-4714,11710,-6938,-506,-5346,-3166,-1412,-2308,-886,-446,2558,232,6076,453,460,3031,5.06,1105,5593,616.8
-1772,-2664,-4662,15508,-5633,-980,-5306,-3206,-1348,-1927,-766,-167,1806,-230,5600,283,666,2702,5.06,1119,5667,616.9
-4548,-1216,-4482,13267,-5325,-7093,-5686,-3228,-1062,-1710,-290,242,1768,82,6088,102,610,2466,5.07,1105,5604,617.0
-5606,-622,-4598,13163,-6903,-9759,-5960,-3366,-1070,-1730,-141,481,840,838,6074,11,415,2454,5.07,1114,5654,617.1
-5174,2178,-4582,13104,-7439,-11556,-6276,-3240,-1008,-2117,-338,611,1086,1092,6508,24,162,2433,5.07,1114,5654,617.2
-5796,3982,-4038,11944,-8176,-13626,-5836,-3402,-1012,-2265,-652,685,1370,826,6040,30,264,2028,5.07,1109,5629,617.3
-6554,5954,-1670,9473,-11243,-15568,-5464,-3402,-1018,-2159,-814,780,1322,628,5502,106,550,1550,5.07,1109,5629,617.4
-4432,7868,3294,5730,-15456,-18382,-4908,-3572,-730,-1828,-784,868,600,552,5058,238,1005,1157,5.07,1114,5654,617.5
3414,13574,216,-2403,-9917,-26348,-5198,-3856,-724,-1348,-597,980,-688,74,5032,484,1679,926,5.06,1124,5692,617.6
17876,4948,-1756,6521,18863,-9018,-6228,-4194,-472,-955,-419,1120,-734,-8,5978,589,2256,467,5.06,1124,5692,617.7
-15520,32767,-19118,7010,20222,-19232,-7232,-4688,-58,-690,-380,1028,-2742,648,5576,513,2767,455,5.07,1119,5678,617.8
-4904,32767,-9772,2898,-1567,-5666,-9108,-5266,424,-370,-362,711,-2460,2124,6368,261,2815,946,5.07,1114,5654,617.9
7604,32767,-6656,-1110,-1852,1261,-10238,-5460,762,37,-719,-30,256,3142,7246,-310,1821,2249,5.07,1124,5703,618.0
12214,25034,3806,-1934,600,10303,-11614,-1772,-3710,-1244,823,-695,10042,-2802,16356,13,143,1962,5.07,855,4339,618.2
4122,21230,1170,-7318,-10954,10065,-11600,-2312,-3396,-2453,1430,-829,7532,-4388,15106,-50,535,70,5.07,875,4439,618.3
1894,13746,2088,-2818,4208,16884,-11626,-3108,-1716,-3639,521,-669,2992,-2332,11770,-48,-573,-858,5.06,973,4925,618.4
-1008,9826,1042,-6522,3680,16174,-9334,-4626,-76,-4385,109,-728,-1412,924,7530,89,-782,-1811,5.07,978,4959,618.5
-4620,3972,-654,-6348,4493,16863,-7754,-5682,418,-5285,-1823,-1864,-2270,1834,7108,322,-826,-1229,5.07,963,4885,618.6
-6008,3210,-2268,-6534,3923,15371,-5066,-6200,46,-3203,-2868,-1110,-1034,2284,4902,364,-843,-887,5.07,963,4885,618.6
-6072,642,-4336,-6681,4948,14362,-3968,-5898,-726,863,-1317,972,182,3208,3148,360,-469,-592,5.07,963,4885,618.7
-7588,-1972,-7262,-6226,5006,13266,-4930,-4188,-686,3914,110,1125,426,3822,3370,329,-102,-281,5.07,948,4810,618.8
-5832,-8324,-8276,-5008,4268,11022,-5608,-2880,-558,5368,687,728,-464,3988,4132,324,101,172,5.07,953,4835,618.9
-6288,-12416,-4410,-3569,4600,9500,-6184,-1280,144,5212,853,58,-658,2442,4850,243,185,743,5.07,963,4885,619.0
-2962,-12576,-4640,-1843,5574,5729,-6310,-546,270,3613,521,-365,834,1662,5198,83,-41,736,5.07,948,4810,619.1
-7774,-15462,-4052,729,7355,203,-6208,-296,128,1380,371,-627,1528,1090,5128,-35,-100,551,5.07,938,4761,619.1
-7154,-14300,-2856,3048,4354,-2785,-6306,-568,-170,-1002,456,-766,2154,516,5132,-162,-154,288,5.07,968,4910,619.2
-6542,-11304,-3688,6353,3455,-6118,-6238,-1400,-314,-2470,-78,-907,1354,544,4944,-306,35,84,5.07,963,4885,619.3
-7372,-10418,-4430,8782,2444,-9988,-6024,-1792,-232,-2999,-55,-771,738,756,5106,-419,199,69,5.06,963,4875,619.4
-10500,-7468,-5454,11404,119,-11306,-5954,-2382,10,-2965,-611,-704,230,1300,5116,-488,178,155,5.07,963,4885,619.5
-11018,-1988,-3608,12432,-3521,-13688,-5376,-3096,102,-2594,-946,-843,330,1412,5420,-496,20,199,5.07,953,4835,619.6
-11074,1958,-480,11096,-5563,-16245,-5488,-3728,-136,-1658,-630,-753,1024,1230,4962,-439,63,16,5.07,934,4736,619.7
-9242,5464,222,9478,-6940,-16563,-5528,-3482,-526,-774,-39,-524,1260,1098,5396,-232,502,-504,5.07,968,4910,619.7
-3758,12654,-736,7584,-9936,-16429,-5972,-3566,-400,-422,534,-706,358,862,6742,33,1012,-983,5.07,982,4984,619.8
-1450,15366,-6996,3243,-10026,-19238,-6742,-4362,-218,-118,880,-940,-604,1140,8020,223,1339,-1096,5.07,963,4885,619.9
-10230,32767,-4170,7417,-6023,-5464,-9178,-6732,-1816,1020,1257,-682,36,2964,9154,-125,186,-451,5.07,953,4835,620.2
-904,29650,-3740,-354,-6877,-6421,-9344,-6556,-2672,1023,303,-471,586,2940,11946,-353,-278,-16,5.07,938,4761,620.3
-4072,20726,-1524,-1886,-1768,-6560,-8742,-5710,-3312,1150,451,-309,5240,382,12398,-457,-559,-799,5.07,894,4538,620.3
-3300,19276,-3104,-2465,-2639,-6386,-7338,-4808,-3596,634,1143,-147,6360,-1564,13642,-418,-630,-1931,5.07,894,4538,620.4
-2062,12874,-1234,-1315,-675,-3664,-6820,-5158,-4136,-26,1763,-155,7110,-2396,14630,-288,-1267,-3372,5.07,885,4488,620.5
-1884,10126,-948,260,2855,-2097,-8362,-5638,-4832,-106,1725,179,5146,-3032,14270,-56,-1909,-4762,5.06,885,4479,620.6
-932,10558,-1326,-595,1436,-4612,-8116,-6148,-3924,534,1869,1025,2898,-2792,9692,-130,-1840,-5830,5.06,919,4653,620.6
-102,8410,-840,-356,4004,-7299,-5580,-6696,-3034,1706,1822,1241,1458,-1674,7612,-209,-2026,-6912,5.07,958,4860,620.7
-2926,6632,-2578,401,-1790,-8293,-4844,-6212,-3018,3591,1407,1546,-536,-1204,6984,-267,-2480,-7531,5.06,1153,5841,620.8
-2836,5588,-2792,3492,-5702,-6600,-5526,-5154,-4232,5966,1886,2205,-1376,-736,5704,-322,-2525,-7355,5.07,968,4910,620.9
-3348,5620,-3704,5665,-9009,-5353,-6168,-2702,-5074,6882,1625,2116,-1762,-550,5376,-375,-2476,-6692,5.07,968,4910,621.0
-2734,8390,-3402,5335,-11005,-3935,-5744,-1406,-5354,6788,2411,1446,-2470,-562,5226,-601,-2367,-6436,5.07,997,5058,621.1
-1646,10426,-3190,3526,-10150,-4987,-5400,-1264,-4574,6357,3601,583,-2974,-260,5306,-886,-2167,-6435,5.07,987,5009,621.2
-2818,10246,-1846,2173,-8169,-4580,-5498,-1278,-3870,6180,4039,172,-2966,342,5092,-1109,-2112,-6370,5.07,992,5034,621.3
-2886,9706,-2536,2196,-6233,-3836,-6248,-938,-3188,6129,4094,272,-2712,998,4820,-1233,-1926,-6172,5.07,992,5034,621.4
-3862,7968,-3542,1979,-5622,-4868,-6890,-776,-2860,5608,4028,112,-2758,2038,5322,-1238,-1584,-5696,5.07,987,5009,621.4
-3472,6542,-3762,3484,-7193,-4111,-7308,-892,-2882,4959,3899,46,-2468,2582,6132,-1208,-1271,-5350,5.07,992,5034,621.5
-2900,5526,-3684,6425,-7306,-1038,-7284,-1586,-3084,4491,3958,194,-1006,2964,6628,-1204,-1149,-5264,5.07,973,4934,621.6
-2976,6614,-4328,7926,-6996,1409,-7170,-2356,-3568,4625,4184,409,242,2446,7470,-1309,-1210,-5521,5.07,982,4984,621.7
-1912,7228,-4318,7019,-5882,839,-6992,-2736,-3350,5375,4381,1028,578,2082,7580,-1470,-1222,-5762,5.07,1002,5083,621.8
-2048,6646,-3614,5663,-4498,-779,-7186,-3326,-3766,6372,4434,1714,558,2336,7688,-1589,-1223,-5926,5.07,992,5034,621.9
-3568,7070,-3100,5062,-4053,-1201,-7484,-3314,-2998,5866,3828,1710,292,2680,7634,-1612,-1165,-5855,5.07,978,4959,622.0
-4648,6564,-3078,5462,-4404,-684,-7428,-3242,-3838,5634,3480,1645,6,2478,7086,-1563,-1005,-5814,5.07,978,4959,622.1
-5296,5186,-3022,6487,-4720,136,-6542,-3202,-4170,5416,3337,1801,-348,2232,7296,-1572,-984,-5938,5.07,982,4984,622.1
-5402,4338,-3092,7676,-5638,916,-6012,-3222,-4308,5264,3127,1857,-918,2210,6954,-1606,-996,-6038,5.07,997,5058,622.2
-5200,4516,-3340,8462,-6332,1224,-5708,-3882,-4252,5432,2832,1867,-1410,2586,6602,-1625,-852,-5959,5.07,1026,5207,622.3
-5206,5176,-3446,8939,-6773,1441,-6124,-4438,-4522,5474,2512,1517,-650,2512,6666,-1593,-700,-5654,5.07,1017,5158,622.4
-5150,5802,-3912,9150,-7108,2062,-6346,-4580,-5222,4798,2386,937,-342,2180,7074,-1561,-607,-5615,5.07,997,5058,622.5
-5098,6570,-4242,8974,-7426,2636,-6070,-5556,-5724,4350,2446,455,-236,2134,7748,-1491,-522,-5781,5.07,973,4934,622.6
-4974,6704,-4502,8497,-7570,2788,-5276,-7592,-6280,4282,2952,-216,-188,3084,7744,-1331,-504,-6047,5.07,997,5058,622.7
-4072,7022,-4498,7848,-7627,2773,-4898,-7896,-7754,3565,3232,-1606,-280,3264,7160,-1177,-538,-6158,5.07,1012,5133,622.8
-3170,7100,-4642,7018,-7580,2347,-5084,-8654,-7808,2295,4148,-3385,-604,3350,5712,-963,-450,-5896,5.07,997,5058,622.9
-2662,6458,-3828,6302,-7133,1761,-5742,-11168,-6622,1870,4478,-5138,-838,2786,4514,-825,-252,-5755,5.07,1002,5083,622.9
-2368,6566,-3242,5885,-7250,1913,-5284,-12102,-8496,2213,5229,-7168,-1086,2374,4246,-786,-82,-5659,5.07,987,5009,623.0
-1206,7830,-2812,4920,-7600,2152,-5888,-11966,-9686,1382,6198,-8761,-750,2342,3988,-749,10,-5700,5.07,997,5058,623.1
-1422,7712,-1714,3417,-7539,1174,-7850,-13444,-10550,619,7459,-10840,580,3424,5508,-503,100,-5728,5.06,978,4950,623.2
-3316,6992,-1018,3485,-6143,2409,-10902,-15018,-11968,-15,8719,-12676,4070,590,10246,-67,-618,-5804,5.07,978,4959,623.3
-4230,11560,-1206,3027,-5935,1200,-12612,-15516,-12660,-664,10088,-13734,2874,-1692,10564,-117,-669,-5645,5.07,963,4885,623.4
-5864,11648,-2410,3752,-3337,3774,-11126,-16830,-13234,-890,11069,-14948,1088,-1606,10500,-80,-419,-5823,5.07,978,4959,623.5
-5870,10116,-4478,2444,-3101,3782,-10544,-16022,-12076,629,11580,-15684,106,-558,10422,4,-302,-5532,5.07,992,5034,623.6
-4286,7664,-4706,1363,-1738,2169,-10022,-15038,-10230,2723,10644,-16148,236,238,10510,-85,-698,-5075,5.07,987,5009,623.6
-4938,7010,-4878,1529,-225,2226,-9608,-13306,-8828,4353,9514,-16098,386,156,10162,-379,-1135,-4914,5.07,973,4934,623.7
-5664,6696,-4382,912,-2097,1754,-9854,-7694,-6282,4148,8293,-15315,964,-718,9494,-743,-1258,-5217,5.07,982,4984,623.8
-5132,6366,-3858,592,-2904,1673,-9078,-4126,-3006,2671,7433,-15102,1094,-1974,9386,-1068,-1238,-5664,5.07,987,5009,623.9
-4304,6134,-3912,654,-2766,1430,-7896,-4176,-1770,1962,7771,-14912,570,-2894,9338,-1347,-1187,-5537,5.07,992,5034,624.0
-4082,6532,-4354,580,-1662,1025,-7518,-3268,-612,1522,7959,-14273,-402,-2328,9416,-1501,-1125,-5192,5.07,987,5009,624.1
-4128,6574,-4464,582,146,268,-7188,-1676,856,1015,7601,-13793,-894,-56,9146,-1491,-1107,-4868,5.07,987,5009,624.2
-5202,5732,-4484,902,-2060,406,-6006,382,1770,-355,8393,-13133,310,2740,8156,-1193,-1248,-4555,5.06,1002,5073,624.3
-4036,4684,-3762,2165,-3646,1388,-4356,-2920,1616,-2656,7787,-12320,-252,3554,6802,-916,-1366,-4294,5.07,997,5058,624.3
-3370,5278,-3368,2270,-3701,1004,-3402,8556,2120,-5123,6028,-9572,-240,3156,5886,-696,-1409,-3864,5.07,1002,5083,624.4
-2734,4876,-3288,1887,-2600,697,374,10268,4016,-7592,5038,-7613,-24,2920,5076,-573,-1270,-3265,5.06,1002,5073,624.5
-3238,5444,-3202,191,-312,-1083,-390,11284,5650,-8237,2882,-4470,-218,2324,4666,-469,-1039,-2406,5.07,992,5034,624.6
-3434,4248,-3110,500,-1360,-1267,-892,10014,4242,-8551,1754,-506,78,2196,5334,-386,-991,-1792,5.07,987,5009,624.7
-2570,4368,-3152,1198,-1077,-854,-664,10136,2426,-8660,736,3674,990,1878,5714,-174,-852,-1228,5.07,987,5009,624.8
-2610,4558,-2754,1498,-924,-717,-4202,8530,612,-9991,-3146,6346,1300,1014,5880,-55,-665,-1147,5.07,992,5034,624.9
-2366,4700,-2426,1198,-246,-1054,-3948,6496,264,-11510,-5758,7632,1148,390,6144,0,-569,-1499,5.07,992,5034,625.0
-2754,5102,-2430,765,248,-1724,-3752,-772,-218,-9535,-7432,10357,1032,284,5932,47,-630,-1847,5.06,1026,5197,625.1
-3696,5080,-2392,824,124,-1689,-3338,-590,-906,-7075,-6373,11603,190,440,5356,100,-620,-1843,5.07,1007,5108,625.1
-4074,5122,-2590,910,-47,-1640,-3984,-1858,-2016,-3368,-4654,14015,-466,574,5602,67,-427,-1492,5.07,1012,5133,625.2
-4234,5118,-2654,974,-383,-1616,-2174,-3498,-2448,396,-3213,15788,542,1498,6184,44,-371,-1237,5.06,1051,5321,625.3
-4200,5178,-2386,990,-436,-1819,-1678,-2806,-1932,2272,-2268,18536,1042,1814,6142,63,-306,-968,5.06,1036,5247,625.4
-4400,5370,-2048,930,-574,-2048,-978,-2250,-1054,2609,-514,19600,1074,1530,5954,40,-90,-943,5.07,1041,5282,625.5
-4664,5850,-1504,1003,-719,-2013,-1976,-1758,-2392,-544,1429,20219,702,1200,6326,-19,364,-1098,5.06,1051,5321,625.6
-5096,6180,-1368,1387,-759,-1933,4408,-6852,-852,-1502,4225,21751,278,924,7084,-36,911,-1141,5.06,1041,5271,625.7
-6004,7856,-1332,2070,-1167,-1464,-13512,-16052,-5314,-8197,845,16491,646,38,7972,-28,1408,-1235,5.07,1012,5133,625.8
-6456,8732,-1596,2797,-1363,-427,-17040,-32768,-7296,-8902,-6804,10422,656,-800,6722,11,1960,-1770,5.06,1017,5148,625.9
-7080,12392,-974,2048,-3317,174,-26314,-32768,-4456,5877,-29582,7085,144,-294,7848,127,1778,-2703,5.07,997,5058,626.0
-6194,9656,-1088,1223,-2371,1041,-9208,-32768,-8010,3378,8215,5099,1176,810,8600,656,1295,-3085,5.07,963,4885,626.0
-7126,8658,-2086,928,-1717,2096,-8932,-30840,-2502,-656,2773,-6221,2192,1350,10424,1103,640,-3051,5.07,1002,5083,626.1
-8342,9224,-4072,499,-2057,2435,894,-32768,-1952,-2886,4402,-10457,2822,3492,13820,1307,101,-2610,5.07,1002,5083,626.2
-8544,9234,-5358,160,-1447,2571,-3630,-28188,-1002,25,3659,-10012,5568,7800,14384,1223,-889,-432,5.07,997,5058,626.3
-6556,7828,-4718,-275,-929,2047,-1850,-24270,-166,232,1495,-13722,4616,4452,10906,468,-539,744,5.07,987,5009,626.4
-5534,6648,-4062,-60,-934,997,-2558,-22448,-996,2744,3455,-15530,56,2694,7916,-344,-219,317,5.07,1012,5133,626.5
-5052,6620,-2588,1211,-2249,1397,-4526,-15204,-1242,4657,5658,-14935,210,1156,8900,-614,-85,565,5.07,1007,5108,626.6
-3480,6610,-812,2634,-4293,2775,-5170,-9908,-1680,4958,2335,-15411,-382,-136,6782,-732,-282,-42,5.07,1007,5108,626.7
-3042,6940,-924,4333,-3442,4583,-5144,-5362,-1522,4471,-670,-15804,-178,-1688,7502,-606,-322,-804,5.07,1007,5108,626.8
-3360,8218,-2118,2717,-3993,3000,-5796,-2590,-1498,4807,-461,-15324,-212,-1264,7308,-360,-222,-1272,5.07,1017,5158,626.8
-2334,6914,-2828,424,-1881,964,-6540,-472,-2034,4469,113,-15411,708,788,8028,-149,-75,-1178,5.07,1026,5207,626.9
-3188,4872,-3160,-896,515,361,-6822,2592,-3338,3968,586,-14815,1286,1508,7142,-191,-343,-946,5.07,1026,5207,627.0
-3854,4616,-3206,-1403,1394,107,-6700,6414,-4634,2612,2027,-13780,422,1494,5996,-331,-346,-841,5.07,1041,5282,627.1
-3882,4810,-2616,-628,1624,-142,-1434,17328,-1038,1577,2389,-3452,152,3134,5254,-390,-309,33,5.07,1036,5257,627.4
-3644,5064,-2588,-380,1429,26,-1948,20586,1736,-734,406,1659,1242,2348,5504,-84,-424,477,5.07,1022,5182,627.5
-3608,4720,-2544,81,631,717,-984,19608,474,-3300,419,5528,1152,2094,5646,242,-141,569,5.07,1031,5232,627.6
-3472,4518,-2366,207,276,1137,-5004,14648,-1808,-7220,888,9193,1112,1226,4232,557,-137,901,5.07,1026,5207,627.7
-2916,4432,-2036,-253,448,782,-6766,10276,-2308,-9627,-1952,11851,1382,470,4636,675,-50,793,5.07,1031,5232,627.8
-2594,4168,-1656,-1031,1111,168,-8866,6632,-900,-11146,-4987,13899,1600,272,4780,719,-225,321,5.07,1022,5182,627.9
-2800,3746,-1696,-1586,1796,-195,-9470,700,-256,-8344,-8802,15158,1224,40,4618,685,-357,-180,5.02,1535,7711,628.0
-3062,3768,-1446,-2127,2094,-518,-6852,-2948,180,-1847,-9212,17766,360,272,4642,574,-306,-421,5.07,1036,5257,628.1
-3098,4212,-1074,-2554,2419,-767,-4228,-4288,-250,3176,-6130,19361,-66,320,4396,473,83,-70,5.07,1031,5232,628.2
-3362,4642,-770,-2599,2444,-984,-3252,-4046,402,5540,-1477,20326,-702,240,4690,223,594,188,5.07,1026,5207,628.3
-3316,5018,-910,-2193,1987,-590,-4492,-5338,-322,5538,534,20768,-842,812,5262,-103,1035,430,5.07,1022,5182,628.3
-3738,6084,-1554,-983,1968,276,-11070,-8466,-246,2569,2487,20550,-364,1196,6780,-298,1443,771,5.05,1173,5928,628.5
-4838,8242,-1656,-339,1485,916,-20984,-24128,8704,944,-458,16630,1346,576,8920,-351,1540,631,5.07,1051,5331,628.6
-5384,9286,-1238,-530,1755,833,-11810,-29614,2748,8800,-756,15486,1070,2224,11738,-164,1063,-276,5.06,1085,5494,628.7
-7174,10046,-2232,-1091,2345,66,-14212,-18422,1070,13583,1695,16315,778,4004,13836,258,729,-675,5.06,1085,5494,628.7
-7074,13566,-3208,-1279,1338,589,-19878,-8434,3244,7427,4540,15433,2212,4652,13116,498,27,242,5.07,1056,5356,628.8
-6460,12878,-4316,-1478,735,652,-23034,-6292,886,-3912,6189,11005,3200,4306,12254,201,-489,2133,5.07,1070,5430,628.9
